chair to collider angle,table to collider angle,audience to collider angle,
142.7484,80.35365,99.10159,
142.4781,79.77988,98.46955,
142.1944,79.19868,97.8358,
141.8806,78.55985,97.14696,
141.5819,77.96915,96.49872,
141.2724,77.38622,95.86213,
140.9429,76.80592,95.22376,
140.6451,76.28425,94.6384,
140.3531,75.80221,94.10364,
140.063,75.32983,93.56443,
139.82,74.90595,93.05472,
139.5714,74.50122,92.5984,
139.3064,74.08138,92.11118,
139.0698,73.71381,91.66629,
138.8276,73.35255,91.23689,
138.5882,73.00372,90.8026,
138.3434,72.66216,90.39719,
138.1174,72.33475,89.99126,
137.8773,71.98689,89.57156,
137.6567,71.65913,89.17039,
137.4548,71.33865,88.78196,
137.2253,70.98975,88.35159,
136.9726,70.63021,87.91235,
136.7472,70.28866,87.50697,
136.494,69.89279,87.02478,
136.2502,69.52578,86.58074,
136.0235,69.16763,86.1557,
135.8033,68.80688,85.72513,
135.604,68.47521,85.3095,
135.4285,68.18682,84.95229,
135.1949,67.85429,84.55453,
134.9804,67.54239,84.1607,
134.7776,67.24977,83.78882,
134.5683,66.94776,83.40517,
134.38,66.66651,83.04599,
134.1876,66.37881,82.68884,
133.9973,66.07243,82.31165,
133.7773,65.76173,81.92879,
133.5444,65.44462,81.54194,
133.3086,65.12085,81.14754,
133.0496,64.79893,80.75141,
132.7737,64.46088,80.34739,
132.4638,64.09742,79.92206,
132.1425,63.71054,79.4767,
131.815,63.31718,79.01611,
131.4801,62.90797,78.56017,
131.1232,62.50592,78.09972,
130.7567,62.09499,77.62508,
130.3424,61.66779,77.14586,
129.9424,61.26501,76.68826,
129.562,60.88482,76.25074,
129.1911,60.51516,75.83405,
128.8272,60.15759,75.41708,
128.4637,59.80091,74.99904,
128.0921,59.43457,74.58212,
127.7282,59.10795,74.18965,
127.3594,58.80369,73.81272,
127.0256,58.53526,73.48825,
126.7059,58.31523,73.19055,
126.3822,58.10854,72.9035,
126.0958,57.92947,72.6618,
125.8506,57.82704,72.48109,
125.6251,57.75198,72.31497,
125.4006,57.6965,72.19037,
125.1496,57.67028,72.07317,
124.8976,57.68894,71.99432,
124.6216,57.72825,71.94765,
124.3608,57.81042,71.93088,
124.1412,57.96539,71.95599,
123.925,58.14306,72.02757,
123.7312,58.39051,72.15907,
123.5565,58.72072,72.36782,
123.3377,59.02731,72.5546,
123.1807,59.39572,72.80511,
123.0515,59.79175,73.06087,
122.9554,60.24195,73.3914,
122.8824,60.77584,73.79571,
122.7821,61.30039,74.16472,
122.6924,61.82056,74.55717,
122.6405,62.35923,74.96168,
122.6384,62.94934,75.4029,
122.6602,63.55971,75.87868,
122.6492,64.16099,76.33614,
122.5727,64.75071,76.76894,
122.4701,65.33121,77.20056,
122.3525,65.93006,77.62504,
122.2713,66.52921,78.07558,
122.2474,67.15128,78.53996,
122.2394,67.77387,79.01247,
122.2452,68.39478,79.46175,
122.2718,69.02885,79.94557,
122.2412,69.6182,80.37625,
122.2239,70.21271,80.79024,
122.1992,70.78594,81.19588,
122.1673,71.3173,81.56441,
122.1514,71.84914,81.92003,
122.1647,72.42419,82.33324,
122.1838,72.99152,82.73418,
122.2296,73.59895,83.16894,
122.272,74.21179,83.60938,
122.2764,74.7638,83.99198,
122.242,75.29195,84.33945,
122.2124,75.84375,84.71514,
122.1657,76.42527,85.11362,
122.1302,77.03281,85.53642,
122.0727,77.64934,85.96022,
122.0363,78.28741,86.40852,
122.0071,78.92848,86.85924,
121.967,79.54153,87.28236,
121.9151,80.14208,87.68623,
121.825,80.71921,88.07117,
121.7097,81.32562,88.47258,
121.5527,81.90133,88.82433,
121.3974,82.49924,89.21161,
121.2559,83.13948,89.62085,
121.108,83.78329,90.04599,
120.9392,84.40381,90.44643,
120.7548,85.02801,90.85326,
120.5722,85.61553,91.22749,
120.3636,86.18453,91.5837,
120.1404,86.76334,91.94563,
119.9372,87.34094,92.32437,
119.7558,87.89707,92.68993,
119.6078,88.48592,93.09458,
119.5145,89.02244,93.47028,
119.4377,89.52948,93.81415,
119.3175,90.00806,94.13924,
119.2328,90.46606,94.44883,
119.1337,90.88371,94.71648,
119.0224,91.32758,95.00728,
118.9198,91.7542,95.28419,
118.8148,92.17707,95.55688,
118.6928,92.58463,95.8157,
118.5508,92.9943,96.07353,
118.401,93.38915,96.3181,
118.2451,93.7859,96.56868,
118.0518,94.18402,96.81438,
117.8472,94.58903,97.07112,
117.619,95.04083,97.37687,
117.3756,95.48627,97.67904,
117.1176,95.93284,97.98112,
116.7981,96.38184,98.29015,
116.4788,96.8007,98.57212,
116.1133,97.20063,98.83468,
115.7629,97.64577,99.15366,
115.4106,98.11737,99.49931,
115.0272,98.56615,99.83023,
114.6029,98.99567,100.1572,
114.2009,99.44744,100.4981,
113.6895,99.87373,100.7902,
113.141,100.2848,101.0866,
112.5955,100.6949,101.385,
112.0505,101.1407,101.7124,
111.517,101.5491,102.0167,
111.0184,101.9379,102.3059,
110.5684,102.3175,102.5945,
110.152,102.6804,102.8738,
109.7261,103.0098,103.1174,
109.3186,103.3143,103.3357,
108.9535,103.6004,103.5421,
108.6112,103.8842,103.7476,
108.2936,104.1471,103.9344,
108.039,104.4224,104.1401,
107.8131,104.653,104.3042,
107.5656,104.8804,104.4649,
107.3255,105.1084,104.6288,
107.1115,105.3083,104.7704,
106.9048,105.5184,104.9241,
106.7166,105.7289,105.0817,
106.5502,105.9388,105.2366,
106.3908,106.1237,105.371,
106.2472,106.2686,105.4653,
106.1267,106.436,105.5796,
105.9232,106.4995,105.5895,
105.7683,106.6868,105.7198,
105.5951,106.8295,105.8091,
105.4206,106.9785,105.9056,
105.2468,107.1226,105.9969,
105.0773,107.2519,106.0747,
104.8982,107.3572,106.1265,
104.7364,107.4775,106.1925,
104.5775,107.5849,106.2422,
104.4327,107.7183,106.3194,
104.2875,107.8556,106.3988,
104.1261,107.9836,106.4634,
103.9939,108.1352,106.5544,
103.8561,108.2805,106.6322,
103.7537,108.3998,106.6876,
103.6288,108.5105,106.7307,
103.5216,108.6607,106.8093,
103.4265,108.7875,106.872,
103.2761,108.8948,106.9124,
103.1342,109.0072,106.9521,
102.9881,109.12,107.0055,
102.8129,109.22,107.0381,
102.7056,109.2663,107.0193,
102.5834,109.3606,107.0482,
102.4507,109.4442,107.0676,
102.3298,109.4846,107.0441,
102.2015,109.5594,107.0582,
102.0702,109.6241,107.0641,
101.9549,109.6966,107.0774,
101.83,109.7872,107.1128,
101.6571,109.8186,107.0904,
101.4192,109.8198,107.0414,
101.1669,109.801,106.9717,
100.8881,109.7735,106.8928,
100.6099,109.7244,106.7918,
100.2538,109.6466,106.6633,
99.87751,109.5105,106.4806,
99.50835,109.4273,106.3471,
99.1032,109.2617,106.1383,
98.73667,109.1193,105.9555,
98.37415,108.9896,105.7866,
98.04176,108.8679,105.6348,
97.74276,108.7603,105.4992,
97.42281,108.6184,105.3424,
97.1049,108.4516,105.1702,
96.81299,108.2915,105.0042,
96.52024,108.1224,104.8528,
96.21068,107.9427,104.692,
95.87168,107.7267,104.5109,
95.52296,107.5051,104.3317,
95.10954,107.2227,104.0977,
94.67528,106.9212,103.841,
94.15298,106.5374,103.498,
93.61998,106.1285,103.1462,
93.04063,105.6652,102.7296,
92.48593,105.2236,102.3424,
91.99972,104.8286,101.9966,
91.56341,104.4647,101.6794,
91.11493,104.1396,101.4067,
90.63233,103.8046,101.136,
90.09569,103.4263,100.825,
89.52088,102.9957,100.4714,
88.96877,102.603,100.1627,
88.44895,102.2377,99.87197,
87.98727,101.9249,99.63978,
87.55492,101.6816,99.47791,
87.13983,101.3595,99.22279,
86.73711,101.1092,99.05216,
86.36044,100.8857,98.91031,
85.93219,100.631,98.73447,
85.51946,100.3732,98.56471,
85.17767,100.1518,98.42123,
84.79375,99.90485,98.25225,
84.41707,99.62606,98.05748,
84.03172,99.31125,97.83129,
83.68161,99.03451,97.63007,
83.43349,98.82953,97.49269,
83.22626,98.66937,97.39928,
83.10248,98.58784,97.36401,
82.92309,98.45239,97.28557,
82.74459,98.33684,97.21742,
82.49878,98.17089,97.09633,
82.19308,97.9463,96.93284,
81.90452,97.73849,96.77328,
81.66922,97.55678,96.62318,
81.51233,97.40554,96.50006,
81.45428,97.29903,96.40498,
81.41529,97.22624,96.33601,
81.44569,97.17984,96.29335,
81.52744,97.19125,96.29296,
81.58051,97.16842,96.25849,
81.69019,97.1656,96.23984,
81.87984,97.22725,96.27362,
82.13416,97.34989,96.35189,
82.4424,97.5162,96.47098,
82.8061,97.73889,96.63153,
83.16717,97.95634,96.77508,
83.54202,98.2126,96.9519,
83.94316,98.48324,97.14463,
84.37432,98.80721,97.37669,
84.88209,99.19611,97.65941,
85.38262,99.54578,97.90504,
85.91537,99.90446,98.14162,
86.47418,100.242,98.3482,
87.07616,100.5918,98.55207,
87.68681,100.9047,98.7068,
88.30825,101.2177,98.85974,
89.00846,101.5538,99.02409,
89.68497,101.918,99.21233,
90.36809,102.2072,99.32083,
91.06387,102.4585,99.3864,
91.7903,102.7989,99.53168,
92.45432,103.088,99.6302,
93.09231,103.3105,99.66342,
93.7089,103.4876,99.64696,
94.31193,103.6803,99.64452,
94.92486,103.8675,99.63412,
95.56649,104.0493,99.61014,
96.17991,104.2061,99.56316,
96.78146,104.3587,99.51228,
97.3911,104.5215,99.46554,
98.00244,104.6606,99.39384,
98.60658,104.795,99.31439,
99.19191,104.9687,99.27522,
99.74966,105.122,99.21785,
100.3103,105.2672,99.15079,
100.9075,105.4539,99.11991,
101.5922,105.7021,99.13591,
102.2524,105.9227,99.12418,
102.9209,106.1204,99.08703,
103.6475,106.3704,99.09399,
104.2914,106.5331,99.02232,
104.9976,106.7464,98.99168,
105.7819,107.0154,99.00577,
106.5238,107.252,98.98881,
107.2906,107.4997,98.97419,
108.0017,107.7067,98.93594,
108.7193,107.9091,98.88688,
109.4,108.0577,98.79186,
110.0625,108.2078,98.7045,
110.7047,108.3109,98.57564,
111.2243,108.3253,98.37561,
111.7375,108.3645,98.20346,
112.3477,108.4693,98.08794,
112.9332,108.6018,98.00322,
113.5442,108.7908,97.96799,
114.1486,108.9593,97.91222,
114.7448,109.0825,97.81009,
115.3437,109.1964,97.69181,
115.9777,109.2937,97.54587,
116.6252,109.3761,97.38747,
117.2565,109.4233,97.19177,
117.9447,109.4736,96.9873,
118.6467,109.5292,96.79184,
119.3787,109.5743,96.57926,
120.1171,109.6039,96.35228,
120.8408,109.634,96.13394,
121.5082,109.6642,95.92876,
122.1076,109.659,95.69968,
122.7543,109.6926,95.50864,
123.4026,109.7427,95.3364,
124.0638,109.7685,95.14023,
124.7417,109.7882,94.94196,
125.3722,109.7819,94.72466,
125.9788,109.7248,94.45473,
126.5829,109.6542,94.18748,
127.1693,109.5576,93.88686,
127.7557,109.4313,93.5701,
128.3691,109.3204,93.27312,
128.9965,109.23,92.99496,
129.6085,109.1231,92.71183,
130.2202,109.0077,92.43156,
130.8007,108.857,92.11338,
131.3424,108.7,91.80305,
131.8412,108.5259,91.4839,
132.2332,108.3211,91.14489,
132.5994,108.1268,90.82356,
132.9,107.9515,90.50602,
134.0156,108.1396,90.72021,
134.4043,107.9293,90.38446,
134.7815,107.8028,90.14561,
135.1497,107.6719,89.9069,
135.5345,107.5285,89.66049,
135.9287,107.4049,89.43858,
136.2763,107.2058,89.1468,
136.6942,107.0812,88.92353,
137.0669,106.9398,88.70287,
137.4079,106.7758,88.45791,
137.7868,106.6425,88.22936,
138.1236,106.51,88.02529,
138.4724,106.376,87.80901,
138.8075,106.2402,87.59895,
139.1112,106.1474,87.44007,
139.3902,106.06,87.28323,
139.6773,105.9623,87.10829,
139.968,105.9161,86.99583,
140.2785,105.8587,86.87106,
140.6325,105.8115,86.7597,
140.9599,105.7569,86.64372,
141.315,105.7274,86.55032,
141.6623,105.6833,86.43595,
141.9685,105.6402,86.33578,
142.2745,105.5957,86.22971,
142.5801,105.5143,86.0799,
142.8928,105.5199,86.0296,
143.204,105.4722,85.9168,
143.506,105.388,85.7738,
143.7687,105.3492,85.67958,
143.992,105.2646,85.53423,
144.1395,105.1321,85.34581,
144.2704,105.0413,85.21048,
144.409,104.9371,85.05464,
144.633,104.8528,84.90846,
144.8937,104.8427,84.84778,
145.1205,104.7748,84.72156,
145.2982,104.7008,84.59306,
145.4399,104.6567,84.49485,
145.6153,104.5806,84.35935,
145.838,104.5256,84.24776,
146.0296,104.5306,84.19593,
146.1987,104.5154,84.1161,
146.3817,104.4996,84.03979,
146.5396,104.4852,83.969,
146.7056,104.4918,83.9101,
146.8476,104.4589,83.8122,
146.9571,104.4602,83.73848,
147.0368,104.4496,83.65971,
147.0728,104.4211,83.55243,
147.083,104.4325,83.49019,
147.1169,104.4385,83.40224,
147.1788,104.4246,83.30229,
147.2424,104.4773,83.2467,
147.3093,104.4562,83.12835,
147.3813,104.4343,83.00387,
147.4531,104.4458,82.91618,
147.5107,104.4305,82.79399,
147.5573,104.4044,82.67089,
147.577,104.3872,82.5629,
147.6118,104.3584,82.43082,
147.6502,104.3017,82.27985,
147.6908,104.2867,82.16288,
147.6941,104.2503,82.02338,
147.7047,104.2139,81.88126,
147.7243,104.2183,81.78497,
147.7298,104.2144,81.67037,
147.7013,104.2135,81.5612,
147.691,104.2604,81.50028,
147.6689,104.3298,81.4539,
147.6608,104.3888,81.39491,
147.623,104.4815,81.36761,
147.5723,104.5591,81.32571,
147.508,104.6252,81.26736,
147.4546,104.6978,81.21194,
147.4055,104.7544,81.14317,
147.3405,104.7924,81.06584,
147.2754,104.8213,80.96719,
147.2041,104.8572,80.87184,
147.1415,104.8707,80.75099,
147.0997,104.9209,80.67587,
147.0244,104.9454,80.56467,
146.9366,104.9599,80.46113,
146.8344,104.9685,80.34671,
146.7204,104.984,80.23162,
146.6086,104.9988,80.11941,
146.4882,105.0107,80.01678,
146.3445,105.0095,79.88709,
146.2175,105.0255,79.77581,
146.1067,105.0486,79.68204,
145.9839,105.0723,79.58576,
145.8567,105.1255,79.53009,
145.7587,105.1698,79.45804,
145.6439,105.2227,79.39583,
145.5392,105.2487,79.31367,
145.4866,105.2999,79.24529,
145.4544,105.3686,79.20118,
145.4143,105.4474,79.17599,
145.3898,105.4746,79.09866,
145.3537,105.458,78.98017,
145.258,105.3939,78.82244,
145.1218,105.331,78.66219,
145.007,105.2678,78.51082,
144.9414,105.1985,78.35862,
144.8466,105.105,78.1779,
144.7608,104.9856,77.98076,
144.7044,104.8817,77.80544,
144.7904,104.8361,77.67799,
144.8293,104.8302,77.60254,
144.8261,104.6942,77.40568,
144.8754,104.5616,77.19659,
144.9945,104.4561,77.02116,
145.1595,104.3694,76.86213,
145.3215,104.2396,76.67169,
145.4807,104.0902,76.45628,
145.6137,103.9465,76.26166,
145.8795,103.863,76.11708,
145.9625,103.7175,75.9109,
146.1503,103.5635,75.70087,
146.183,103.2724,75.35311,
146.2937,103.0386,75.0655,
146.4694,102.8801,74.85809,
146.585,102.5162,74.4523,
146.8706,102.3325,74.22414,
147.1183,102.2934,74.14223,
147.1078,101.9237,73.71825,
147.0446,101.5489,73.30137,
146.9568,101.2523,72.9567,
146.8875,101.0327,72.68089,
146.8041,100.7822,72.40163,
146.6764,100.4976,72.07169,
146.6428,100.2574,71.79233,
146.6017,99.98212,71.49728,
146.6581,99.74232,71.22331,
146.7442,99.52403,70.98355,
146.7846,99.29148,70.73124,
146.818,98.81885,70.42021,
146.7334,98.44679,70.0686,
146.6601,98.1133,69.71366,
146.6562,97.78058,69.37691,
146.6803,97.42635,69.02067,
146.6787,97.02578,68.6087,
146.7073,96.61833,68.19405,
146.754,96.20567,67.7746,
146.831,95.79881,67.35976,
146.9002,95.37188,66.92462,
146.8711,94.92671,66.4611,
146.7875,94.45087,65.97104,
146.6709,93.96064,65.46204,
146.4776,93.45698,64.93155,
146.3199,92.93478,64.39412,
146.2596,92.46601,63.90796,
146.2724,92.04205,63.47371,
146.2595,91.60091,63.02552,
146.2245,91.16402,62.57633,
146.1213,90.70786,62.10607,
145.9118,90.20492,61.57804,
145.6813,89.7048,61.05478,
145.4467,89.25495,60.58223,
145.2551,88.82143,60.12115,
145.1287,88.41053,59.69057,
145.0147,88.04366,59.30547,
144.9125,87.68515,58.92576,
144.8029,87.36373,58.58,
144.6835,87.04773,58.24628,
144.5602,86.75947,57.93657,
144.4166,86.44545,57.59471,
144.2386,86.15512,57.28406,
144.0469,85.82143,56.92554,
143.879,85.56166,56.63488,
143.7329,85.29861,56.30439,
143.5902,85.02642,55.94043,
143.4866,84.81174,55.69327,
143.3849,84.5783,55.43601,
143.2767,84.35843,55.18904,
143.1781,84.17018,54.96269,
143.0568,83.98959,54.74075,
142.9225,83.83421,54.55803,
142.8112,83.72679,54.39737,
142.7121,83.63399,54.25383,
142.6427,83.56443,54.14822,
142.6294,83.54619,54.07622,
142.6475,83.58797,54.06578,
142.689,83.661,54.09566,
142.7384,83.80195,54.16864,
142.7702,83.95527,54.25408,
142.7984,84.17645,54.40015,
142.8385,84.4642,54.60085,
142.8561,84.79951,54.8475,
142.8745,85.15026,55.10286,
142.8677,85.55388,55.40306,
142.8922,86.09929,55.84404,
142.9277,86.6406,56.28285,
142.9838,87.30688,56.83863,
143.0332,88.00277,57.42262,
143.035,88.70113,58.01164,
142.9969,89.45441,58.654,
142.9146,90.19874,59.28605,
142.7765,90.92336,59.90219,
142.5771,91.70019,60.56888,
142.2927,92.49811,61.26336,
142.003,93.26515,61.92881,
141.6435,94.12433,62.68637,
141.2819,94.96288,63.43552,
140.9304,95.77988,64.16379,
140.6273,96.65183,64.95343,
140.3529,97.49093,65.71346,
140.074,98.31772,66.46339,
139.7603,99.16694,67.24232,
139.4247,99.97266,67.98368,
139.1314,100.7371,68.68783,
138.7953,101.5354,69.43307,
138.5181,102.2634,70.10743,
138.2549,102.9826,70.77195,
138.0287,103.7193,71.45484,
137.8607,104.4336,72.11451,
137.6949,105.1293,72.75356,
137.57,105.8532,73.42266,
137.5536,106.5989,74.106,
137.6626,107.41,74.84353,
137.7717,108.2322,75.59448,
137.9212,109.0915,76.3813,
138.1169,109.9928,77.20412,
138.2401,110.9099,78.05505,
138.2138,111.7767,78.85786,
138.0136,112.5688,79.61086,
137.7087,113.3181,80.33818,
137.4133,114.0454,81.04736,
137.1092,114.7785,81.76797,
136.8671,115.5589,82.5359,
136.6854,116.3427,83.30704,
136.5292,117.1551,84.10374,
136.3559,118.0031,84.93899,
136.212,118.823,85.74638,
135.9639,119.6191,86.55733,
135.575,120.4049,87.37294,
135.0649,121.0972,88.13,
134.5703,121.7943,88.89992,
134.1234,122.5348,89.70583,
133.7454,123.2295,90.46263,
133.4209,123.9272,91.21423,
133.2362,124.5909,91.91166,
133.1644,125.1963,92.53114,
133.1583,125.7127,93.06273,
133.188,126.2063,93.56367,
133.2423,126.6803,94.04183,
133.2567,127.1801,94.56374,
133.2826,127.6589,95.06096,
133.3143,128.1283,95.56212,
133.3188,128.6123,96.08264,
133.3188,129.0933,96.59882,
133.2584,129.5447,97.10434,
133.1777,129.9881,97.61194,
133.0706,130.3584,98.05195,
132.9487,130.7152,98.49341,
132.8171,131.0631,98.92274,
132.6878,131.4249,99.36658,
132.5712,131.7797,99.80276,
132.5141,132.1337,100.2196,
132.4624,132.4841,100.6342,
132.4648,132.7973,101.001,
132.4219,133.0789,101.3476,
132.3158,133.3563,101.7,
132.2241,133.6582,102.0728,
132.1392,134.0203,102.4873,
132.1047,134.4237,102.9251,
132.0797,134.7584,103.2947,
132.1053,135.0219,103.5751,
132.1344,135.2303,103.8063,
132.186,135.3946,103.9945,
132.2393,135.4767,104.1034,
132.2561,135.5674,104.2312,
132.2199,135.6141,104.3321,
132.1446,135.6376,104.4215,
132.079,135.6319,104.49,
131.9714,135.6062,104.5561,
131.8274,135.513,104.5736,
131.6868,135.3733,104.5591,
131.5733,135.2014,104.5103,
131.5063,134.992,104.4202,
131.4901,134.7772,104.3148,
131.479,134.5396,104.1848,
131.4399,134.3507,104.1047,
131.4337,134.1599,104.018,
131.4208,134.024,103.9794,
131.3854,133.9465,103.9876,
131.3988,134.0067,104.1057,
131.4156,133.8499,104.038,
131.495,133.9126,104.1218,
131.6951,133.903,104.1105,
131.9544,133.8532,104.0393,
132.1781,133.7961,103.9646,
132.4311,133.7503,103.8962,
132.8082,133.7941,103.8597,
133.2728,133.8624,103.8171,
133.9132,133.9533,103.7423,
134.6215,134.0495,103.6515,
135.3029,134.1714,103.5942,
135.9955,134.1693,103.4399,
136.4771,134.2396,103.4088,
136.8384,134.271,103.377,
137.1035,134.2757,103.35,
137.2213,134.3042,103.3857,
137.4174,134.4832,103.5184,
137.6452,134.6654,103.6505,
137.8604,134.8293,103.7688,
137.953,134.9924,103.9136,
137.7947,135.1019,104.0847,
137.4668,135.2067,104.2997,
137.0571,135.3637,104.5768,
136.5714,135.5664,104.9169,
136.137,135.8268,105.2921,
135.8134,136.0931,105.6344,
135.5178,136.3684,105.9708,
135.2412,136.5662,106.2358,
134.939,136.6905,106.4368,
134.7047,136.8211,106.6272,
134.5141,137.0117,106.8524,
134.3777,137.2769,107.1177,
134.2168,137.5531,107.4007,
134.0059,137.8775,107.7423,
133.7248,138.1531,108.0557,
133.4499,138.4058,108.3645,
133.1913,138.6232,108.6323,
132.9154,138.8047,108.8837,
132.636,138.8398,109.0221,
132.3521,138.8672,109.1574,
132.093,138.7328,109.1537,
131.8946,138.5264,109.0743,
131.7596,138.3511,108.9955,
131.7172,138.2199,108.9096,
131.762,138.0851,108.7995,
131.7958,137.9664,108.7088,
131.7923,137.8236,108.6059,
131.7731,137.6687,108.5054,
131.6947,137.5199,108.4302,
131.5596,137.4233,108.4146,
131.459,137.3905,108.4512,
131.3981,137.4068,108.5074,
131.3867,137.4818,108.5978,
131.3871,137.5099,108.6381,
131.443,137.4809,108.6177,
131.5387,137.3829,108.5344,
131.6551,137.3059,108.4512,
131.7995,137.272,108.3994,
131.9422,137.2538,108.3625,
132.0614,137.2064,108.3075,
132.1619,137.1564,108.2607,
132.2293,137.0588,108.1903,
132.2225,136.9779,108.1558,
132.2403,136.8795,108.1037,
132.2728,136.8127,108.0748,
132.3209,136.7346,108.0265,
132.3971,136.622,107.9472,
132.4877,136.4854,107.8461,
132.5798,136.3211,107.7219,
132.7025,136.1588,107.5899,
132.8148,136.0329,107.4852,
132.9657,135.9097,107.3815,
133.0848,135.7896,107.2897,
133.1845,135.6483,107.1895,
133.1883,135.5345,107.1327,
133.2558,135.3385,106.995,
133.3513,135.1709,106.8701,
133.5144,135.0459,106.7547,
133.666,134.9872,106.6985,
133.8054,134.9512,106.6655,
133.9145,134.898,106.6345,
133.9927,134.8034,106.5732,
134.0458,134.6687,106.4839,
134.1035,134.5706,106.4222,
134.1878,134.4973,106.3685,
134.2551,134.4328,106.3311,
134.3018,134.3736,106.3024,
134.3021,134.2918,106.2671,
134.2627,134.1864,106.2238,
134.2441,134.088,106.1785,
134.2228,134.0088,106.1465,
134.2402,133.9619,106.1302,
134.2868,133.9393,106.1215,
134.3203,133.8965,106.096,
134.3356,133.8309,106.055,
134.345,133.7706,106.0167,
134.3335,133.7484,106.012,
134.3662,133.7559,106.0198,
134.4079,133.7814,106.0317,
134.4343,133.7986,106.0385,
134.4228,133.7818,106.0341,
134.3753,133.7535,106.0235,
134.286,133.7229,106.0261,
134.1997,133.7202,106.0507,
134.1278,133.7437,106.0827,
134.058,133.7947,106.1353,
133.9967,133.85,106.1939,
133.925,133.8656,106.2184,
133.8211,133.8695,106.2413,
133.6964,133.8441,106.247,
133.5754,133.8544,106.2726,
133.4472,133.9413,106.3592,
133.3484,134.0978,106.4941,
133.2045,134.3011,106.6776,
133.0311,134.5134,106.8779,
132.8222,134.7552,107.1089,
132.6149,135.0038,107.3454,
132.4052,135.2605,107.5804,
132.2187,135.5542,107.837,
132.0185,135.8942,108.1374,
131.7952,136.2289,108.4392,
131.5211,136.5812,108.7775,
131.1947,136.8864,109.0983,
130.7762,137.1446,109.4163,
130.288,137.3715,109.7366,
129.7494,137.5624,110.0466,
129.178,137.6964,110.3224,
128.6346,137.8158,110.583,
128.0561,137.9067,110.8179,
127.4117,137.9754,111.0603,
126.7605,138.0175,111.2641,
126.1345,137.9814,111.4301,
125.5664,137.9612,111.5834,
125.0524,137.92,111.6977,
124.6155,137.8869,111.7802,
124.2793,137.8332,111.7933,
124.0138,137.7695,111.766,
123.8068,137.7274,111.7258,
123.6501,137.7063,111.6717,
123.5534,137.728,111.628,
123.5419,137.7812,111.558,
123.5709,137.8895,111.512,
123.7104,138.0385,111.4459,
123.9048,138.2335,111.392,
124.1983,138.5116,111.3556,
124.5755,138.8535,111.3317,
124.9201,139.1866,111.313,
125.2754,139.5133,111.2787,
125.6087,139.7971,111.2214,
125.9725,140.0765,111.1457,
126.3464,140.3315,111.0522,
126.73,140.5277,110.9079,
127.0886,140.7121,110.7638,
127.43,140.8758,110.6227,
127.7461,141.0254,110.4799,
128.0484,141.1691,110.345,
128.3793,141.2897,110.1868,
128.6828,141.4586,110.0826,
128.936,141.6321,110.0025,
129.116,141.7884,109.9363,
129.2375,141.9482,109.9076,
129.3253,142.1166,109.8912,
129.4246,142.2742,109.8658,
129.5157,142.4075,109.8262,
129.5959,142.5319,109.774,
129.656,142.6479,109.7262,
129.69,142.8048,109.7222,
129.6894,142.9493,109.7172,
129.6891,143.0993,109.7119,
129.7243,143.25,109.6916,
130.0337,143.3995,109.6915,
129.9903,143.5842,109.7169,
130.0293,143.6868,109.677,
130.0576,143.7923,109.6295,
130.2236,143.8809,109.5556,
130.275,143.9902,109.5085,
130.3068,144.0682,109.4447,
130.4084,144.1289,109.368,
130.5179,144.1987,109.2932,
130.5766,144.2537,109.2044,
130.747,144.2299,109.0524,
130.8342,144.2294,108.9171,
130.9073,144.2295,108.7906,
131.0605,144.1622,108.6155,
131.0909,144.1236,108.4893,
131.1085,144.0792,108.3629,
131.1951,144.0103,108.2199,
131.2285,144.0318,108.1539,
131.2594,144.0496,108.089,
131.2919,144.0394,108.0096,
131.2727,144.0237,107.9462,
131.2599,143.9844,107.8654,
131.2229,143.9746,107.8295,
131.1898,143.9535,107.7706,
131.1721,143.9224,107.7012,
131.1249,143.8764,107.6387,
131.0914,143.8253,107.5695,
131.05,143.7919,107.514,
131.0247,143.7791,107.468,
131.029,143.8066,107.4344,
131.0318,143.8285,107.3967,
131.0507,143.8288,107.3486,
131.068,143.8411,107.2971,
131.0452,143.861,107.263,
131.0456,143.8536,107.2107,
131.0307,143.848,107.1639,
131.002,143.8248,107.1067,
130.9702,143.7994,107.0563,
130.9445,143.7937,107.0119,
130.9072,143.7869,106.9735,
130.8794,143.748,106.9087,
130.8536,143.7196,106.8486,
130.8434,143.6729,106.7659,
130.8223,143.6357,106.6983,
130.8006,143.5867,106.617,
130.7852,143.5588,106.5428,
130.7888,143.5512,106.4872,
130.777,143.5558,106.4316,
130.7686,143.5852,106.3901,
130.7838,143.5961,106.3397,
130.7722,143.6422,106.3114,
130.746,143.6924,106.293,
130.7258,143.7497,106.2849,
130.7043,143.8135,106.2737,
130.7074,143.8641,106.2433,
130.7345,143.8913,106.1866,
130.7871,143.9049,106.1112,
130.8477,143.9067,106.0271,
130.9202,143.8908,105.9302,
131.0101,143.8569,105.8154,
131.0834,143.8199,105.7027,
131.0996,143.7772,105.5979,
131.1551,143.7102,105.4849,
131.234,143.6263,105.3537,
131.2996,143.5547,105.2313,
131.4034,143.4444,105.0818,
131.522,143.3197,104.9195,
131.6243,143.2341,104.7953,
131.7144,143.1622,104.695,
131.7847,143.0927,104.6074,
131.8665,143.018,104.5243,
131.944,142.9331,104.4266,
132.0135,142.8323,104.318,
132.1072,142.7084,104.2058,
132.1166,142.6156,104.1175,
132.1066,142.5295,104.0394,
