chair to collider angle,table to collider angle,audience to collider angle,
46.15486,52.82139,95.43211,
46.2734,53.12243,95.14829,
46.3318,53.31583,94.99904,
46.47631,53.72121,94.74463,
46.9136,54.31229,94.62045,
47.20761,54.44485,94.70247,
48.2296,54.9197,94.95984,
48.9206,55.35321,95.12768,
49.64733,55.84213,95.32112,
50.39642,56.43559,95.48169,
50.67207,57.10544,95.29627,
50.44587,57.15746,95.13513,
50.46426,57.51636,94.91906,
50.72245,58.18795,94.64816,
50.9585,58.46716,94.57755,
51.26493,58.72895,94.5538,
51.75848,59.21037,94.23557,
52.33052,59.52329,94.15652,
53.11572,59.7945,94.1925,
54.01333,59.7975,94.40313,
54.37952,59.78458,94.46471,
55.16329,59.80006,94.63684,
55.24978,59.8446,94.67115,
55.763,60.03824,94.76955,
56.3532,60.27735,94.91959,
56.97393,60.52166,95.0708,
57.57944,60.71858,95.23069,
58.10043,60.89246,95.35737,
59.59269,61.34193,95.5329,
59.70189,61.52682,95.186,
59.70423,61.65113,94.97406,
59.73919,61.9524,94.48554,
59.77372,62.37232,93.9472,
59.84539,62.62536,93.68625,
60.14998,63.11795,93.30572,
60.26642,63.14972,93.36832,
60.55024,63.40306,93.25299,
60.88242,63.67897,93.16502,
61.27835,63.9537,93.11382,
62.5558,64.90748,92.73953,
63.23964,65.18179,92.70097,
63.79205,65.25647,92.72213,
63.83086,64.88192,92.67329,
63.51995,64.60712,92.67427,
63.44695,64.41673,92.61826,
63.35986,64.23229,92.56251,
63.22589,64.09416,92.45647,
63.26683,64.09602,92.39985,
63.41911,64.21735,92.3531,
63.70377,64.48866,92.31126,
64.01312,64.7747,92.28716,
64.45884,65.19582,92.27346,
64.82558,65.56359,92.24368,
65.09415,65.89334,92.17213,
65.30147,66.15369,92.10291,
65.47952,66.39266,92.03477,
65.6959,66.63985,91.97986,
65.95074,66.94158,91.90418,
66.19622,67.23228,91.83839,
66.39147,67.51112,91.72224,
66.47028,67.7283,91.57783,
66.4183,67.92664,91.3663,
66.33138,68.10161,91.13942,
66.17413,68.25291,90.87683,
66.05006,68.41309,90.6517,
65.97848,68.58854,90.4229,
65.98746,68.78358,90.23145,
66.10165,68.95859,90.11352,
66.27927,69.13783,90.03225,
66.52879,69.32353,89.99461,
66.83498,69.49741,89.98986,
67.20773,69.66945,90.03115,
67.57281,69.83901,90.08311,
67.9401,69.98059,90.1475,
68.31597,70.09289,90.23552,
68.66789,70.19089,90.31685,
69.00054,70.27598,90.39125,
69.34487,70.33673,90.48957,
69.6619,70.41751,90.54925,
69.99486,70.47557,90.63902,
70.31856,70.52921,90.72029,
70.6457,70.59266,90.7672,
70.94895,70.64515,90.82283,
71.26057,70.71124,90.87466,
71.54008,70.78888,90.90774,
71.80436,70.87473,90.92174,
72.04237,70.98905,90.89396,
72.26668,71.12886,90.86227,
72.47395,71.30118,90.80468,
72.70186,71.48616,90.74815,
72.95938,71.69971,90.69897,
73.23278,71.9118,90.65438,
73.52886,72.19775,90.59253,
73.8215,72.52655,90.50214,
74.14663,72.89113,90.43117,
74.48493,73.28519,90.34474,
74.8578,73.68864,90.2719,
75.29827,74.1157,90.22949,
75.78957,74.53791,90.22302,
76.34209,74.99149,90.25427,
76.93785,75.44779,90.31464,
77.55045,75.92393,90.39745,
78.1948,76.42662,90.49836,
78.89323,76.96475,90.60924,
79.64292,77.52406,90.7962,
80.43558,78.09554,91.03802,
81.25224,78.70206,91.27428,
81.95603,79.24433,91.50446,
82.42434,79.64584,91.68284,
82.69179,79.92237,91.79634,
83.18307,80.38573,91.96165,
84.16499,81.16746,92.23368,
84.98932,81.78565,92.52568,
85.55688,82.23933,92.77217,
86.89791,83.29,93.16026,
88.18571,84.3863,93.47181,
89.17149,85.30949,93.71472,
89.87571,86.14285,93.83933,
90.35158,86.86056,93.89501,
90.66539,87.5694,93.84385,
90.90987,88.2587,93.76116,
91.1076,88.92796,93.64252,
91.36167,89.61443,93.54157,
91.69263,90.2774,93.49648,
92.14934,90.91479,93.53404,
92.69228,91.53383,93.6382,
93.23559,92.11088,93.76505,
93.70023,92.6664,93.84486,
94.12436,93.22427,93.8969,
94.4697,93.77796,93.87354,
94.71919,94.27596,93.83659,
94.8216,94.71443,93.74065,
94.75918,95.07941,93.56995,
94.61562,95.42532,93.35193,
94.40182,95.84665,93.04818,
94.24793,96.36719,92.72675,
94.19144,96.95932,92.42226,
94.26382,97.55939,92.19059,
94.48756,98.11256,92.0775,
94.86338,98.58372,92.1036,
95.37687,98.96133,92.26008,
95.88811,99.24268,92.45977,
96.4348,99.46565,92.71993,
96.99879,99.71941,92.97057,
97.55343,99.99346,93.1997,
98.10493,100.2427,93.43428,
98.62088,100.5145,93.63725,
99.03443,100.7895,93.79165,
99.44026,101.0212,93.93339,
99.78378,101.2181,94.03298,
100.0228,101.3045,94.11739,
100.2288,101.3843,94.17499,
100.2915,101.3833,94.16888,
100.2136,101.3634,94.08566,
100.0246,101.3507,93.89431,
99.74862,101.3251,93.63459,
99.42842,101.3194,93.34959,
99.10883,101.3273,92.99984,
98.87576,101.3578,92.67363,
98.74509,101.4398,92.3892,
98.66042,101.4962,92.12794,
98.61608,101.5632,91.87656,
98.66046,101.6518,91.64993,
98.76127,101.7635,91.45415,
98.88136,101.8479,91.28414,
99.01385,101.936,91.08467,
99.12649,101.9928,90.91051,
99.23161,102.0465,90.74606,
99.32407,102.0967,90.55618,
99.42385,102.1398,90.40765,
99.5155,102.1646,90.27412,
99.59856,102.187,90.13714,
99.65651,102.1489,90.02008,
99.69701,102.1115,89.90588,
99.73257,102.0754,89.78244,
99.80122,102.0305,89.67847,
99.87592,101.9776,89.58582,
99.97132,101.9458,89.53289,
100.5595,101.7601,89.39431,
100.8253,101.6481,89.37957,
101.0427,101.4867,89.3306,
101.0756,101.1287,89.31002,
100.9019,101.0268,89.26591,
100.7966,100.7662,89.21964,
100.6698,100.4969,89.15533,
100.4998,99.98888,88.9476,
100.3147,98.94077,88.9621,
100.4747,98.19283,89.08895,
100.9275,97.48014,89.35522,
101.2842,96.77909,89.53007,
101.2334,96.73711,89.50086,
101.203,96.31313,89.48405,
101.1403,95.85902,89.45899,
101.0364,95.38152,89.41621,
100.9571,94.86427,89.42991,
100.8595,94.33677,89.39978,
100.7051,93.81819,89.31963,
100.5066,93.29411,89.15794,
100.2223,92.7638,88.99106,
99.87634,92.19411,88.80446,
99.58504,91.59077,88.63786,
99.32253,90.92373,88.54435,
99.0956,90.20767,88.50175,
98.88765,89.39365,88.5005,
98.75285,88.52008,88.59339,
98.6863,87.61437,88.73886,
98.66,86.63467,88.94676,
98.66655,85.60395,89.20327,
98.6292,84.51088,89.45289,
98.55475,83.33456,89.74068,
98.43858,82.12012,90.02261,
98.27476,80.77364,90.37534,
98.04102,79.29118,90.73679,
97.76777,77.68437,91.14885,
97.4496,76.006,91.57686,
97.10995,74.14092,92.09686,
96.87521,72.18022,92.74888,
96.87886,66.09225,95.21195,
97.8363,61.42062,97.78378,
98.25465,61.09443,98.19455,
98.91925,58.80573,99.54198,
99.69131,56.55923,100.9253,
100.7041,54.17245,102.5196,
101.7165,51.65094,104.2091,
102.6616,49.12755,105.8731,
103.4081,46.60728,107.4399,
103.7537,44.11283,108.8105,
102.9028,39.6024,110.5936,
101.9487,37.74033,111.0782,
99.50646,33.46989,112.1531,
97.46358,32.4884,111.7083,
96.96777,33.12349,111.1,
95.85053,32.85119,110.8204,
94.49774,32.82545,110.2936,
93.39042,32.85009,109.9401,
92.61928,32.77684,109.7623,
92.15846,32.58869,109.7341,
91.906,32.32968,109.8634,
91.75291,32.0719,110.0481,
91.50612,31.96143,110.1435,
91.22205,31.95125,110.2309,
90.85203,32.09264,110.2724,
90.45814,32.32529,110.319,
90.17667,32.6035,110.748,
90.3743,32.51311,111.2012,
90.63781,32.34933,111.6778,
91.45599,32.04496,112.9532,
91.97636,31.86867,113.6076,
91.94545,31.90544,113.4951,
92.01805,32.01394,113.602,
92.0814,32.1172,113.685,
92.02233,32.39865,113.6069,
91.92222,32.65654,113.4931,
91.72813,32.9745,113.2423,
91.5189,33.35265,112.9851,
91.20547,33.8042,112.627,
89.96207,35.43215,111.2501,
89.18307,36.25031,110.3882,
87.5338,37.87876,108.4766,
86.78889,38.62556,107.5703,
85.1811,40.26921,105.6046,
83.74853,41.86708,103.8889,
82.62014,43.30763,102.7127,
82.78488,43.26708,102.9951,
82.36662,43.90731,102.6455,
82.02,44.5506,102.3822,
81.84281,45.0784,102.3304,
81.90311,45.65521,102.4646,
82.20191,45.7342,102.8079,
82.62344,45.66895,103.2461,
84.60646,45.46638,105.2151,
85.8584,45.26813,106.4253,
86.40609,45.25344,106.9734,
87.89898,45.61668,108.4414,
88.4384,46.46549,109.0101,
89.21569,47.15763,109.7965,
89.54377,46.85159,110.1252,
90.34214,46.77148,110.9157,
92.02004,46.48862,112.5613,
92.8845,46.26063,113.4161,
93.65284,46.0649,114.1742,
95.11992,45.79745,115.7242,
96.91231,45.48,117.3502,
98.12215,45.25064,118.456,
99.41757,45.00541,119.603,
100.748,44.81965,120.7736,
100.7604,44.88541,120.755,
101.4112,44.87404,121.3127,
102.158,44.78613,121.9782,
103.1613,44.53439,122.8792,
104.2012,44.25147,123.8183,
105.2697,44.00684,124.858,
107.1007,43.86375,126.4882,
107.7164,44.11874,127.0729,
108.043,44.6837,127.3636,
108.8989,46.3064,128.0696,
108.8051,47.77143,127.8478,
108.6076,47.81432,127.6326,
108.7282,48.23676,127.6832,
108.9311,48.57803,127.8037,
109.2273,48.7551,128.0357,
109.8624,49.0702,128.5529,
110.9181,49.07167,129.4136,
111.5481,49.15849,130.0056,
112.1846,49.05233,130.6013,
112.7201,48.7376,131.1552,
112.5971,48.68264,131.0604,
112.6573,48.69283,131.1396,
112.5949,48.83306,131.1533,
111.9626,49.59983,130.5783,
111.514,50.08036,130.1986,
110.7897,50.87729,129.6371,
109.3489,51.7123,128.4392,
108.8424,51.28646,128.1618,
108.762,50.8115,128.2035,
108.7761,49.53983,128.5107,
108.7361,48.48099,128.7777,
108.6546,48.0296,128.9024,
108.2328,47.51048,128.8889,
108.0984,47.65316,128.7808,
107.7112,47.57966,128.5975,
107.3019,47.51196,128.3909,
106.9088,47.39568,128.2139,
106.5774,47.18079,128.09,
106.2701,46.92672,127.9977,
105.9759,46.63846,127.9192,
105.664,46.3672,127.8374,
105.3097,46.12133,127.7071,
104.9106,45.91461,127.5288,
103.1761,45.10527,126.6648,
102.5351,44.21823,126.4437,
102.0524,43.01486,126.3287,
101.6968,41.53149,126.2986,
101.7796,41.34456,126.3478,
101.5399,40.65279,126.2518,
101.2522,40.00108,126.1033,
100.9379,39.38974,125.937,
100.5728,38.83123,125.729,
100.1575,38.29808,125.4881,
99.6475,37.84943,125.1762,
97.06313,36.99334,123.4053,
95.86762,36.73375,122.5822,
95.07902,36.09237,122.1186,
95.1543,36.01463,122.1749,
94.72295,35.71463,121.8969,
94.33716,35.377,121.6597,
94.01132,34.95286,121.4868,
93.8399,34.34726,121.475,
93.81165,33.64109,121.6222,
93.29178,31.56986,121.8186,
92.78105,31.09534,121.7179,
92.11139,30.97444,121.4671,
91.32598,31.07084,121.1234,
90.38219,31.38869,120.5964,
89.55421,31.70165,120.1989,
89.50877,31.75558,120.1708,
89.1023,31.95704,120.009,
88.64835,32.25601,119.8043,
88.17723,32.62373,119.586,
87.67304,33.06642,119.3461,
87.15438,33.5744,119.0975,
86.57536,34.19152,118.8008,
86.00407,34.84742,118.5142,
85.36147,35.60911,118.166,
84.66989,36.47543,117.8007,
83.94819,37.41186,117.4025,
83.21326,38.39981,117.0068,
82.4473,39.4646,116.5925,
81.66405,40.56897,116.1733,
80.85322,41.69283,115.744,
79.95264,42.88653,115.2249,
79.02559,44.0882,114.6942,
78.03759,45.317,114.1348,
77.00618,46.60087,113.5378,
76.04493,47.8796,113.0098,
75.07292,49.17182,112.5062,
74.06673,50.51377,111.9518,
73.04412,51.82571,111.4126,
72.04867,53.07615,110.8925,
71.0785,54.2802,110.409,
70.22682,55.37707,110.0262,
69.49007,56.37893,109.755,
68.94167,57.26314,109.6435,
68.51181,58.09706,109.6335,
68.15942,58.85485,109.6731,
67.84001,59.5683,109.7324,
67.52061,60.20369,109.7769,
67.13288,60.83035,109.7539,
66.81417,61.35495,109.8038,
66.5464,61.81185,109.8698,
66.34631,62.16277,109.9666,
66.3246,62.38182,110.2368,
66.35201,62.58873,110.5351,
66.44883,62.73483,110.8484,
66.51974,62.92012,111.1631,
66.59737,63.1098,111.4724,
66.64915,63.28532,111.7788,
66.69926,63.48275,112.0797,
66.76965,63.68801,112.4137,
66.8735,63.88689,112.7956,
66.97989,64.10923,113.164,
67.11105,64.33406,113.556,
67.25561,64.5731,113.9586,
67.43466,64.81355,114.3769,
67.61504,65.07989,114.7785,
67.80129,65.35246,115.1923,
68.01476,65.65892,115.603,
68.22294,65.98106,115.9964,
68.3922,66.30074,116.3529,
68.58549,66.62824,116.7004,
68.75921,66.96577,117.0247,
68.96426,67.27564,117.3739,
69.18825,67.59663,117.7326,
69.42665,67.93205,118.0817,
69.69639,68.2568,118.4618,
69.96013,68.59417,118.8288,
70.24161,68.9382,119.2037,
70.53212,69.284,119.5871,
70.81897,69.62421,119.9807,
71.1346,69.99574,120.3847,
71.49816,70.36424,120.8466,
71.92117,70.74103,121.3369,
72.35724,71.11555,121.8349,
72.82407,71.47058,122.3664,
73.30982,71.8454,122.9091,
73.79219,72.24397,123.4412,
74.23428,72.6376,123.9488,
74.67139,73.05399,124.4536,
75.10986,73.48546,124.9573,
75.59985,73.87624,125.5203,
76.12038,74.27113,126.0931,
76.70088,74.67358,126.716,
77.27554,75.10914,127.3391,
77.84214,75.58336,127.9492,
78.42571,76.15482,128.5465,
78.99284,76.75607,129.1487,
79.57487,77.37794,129.7683,
80.2394,78.02536,130.4529,
80.96109,78.63441,131.2043,
81.67425,79.20504,131.9552,
82.22897,79.64227,132.5413,
82.63066,80.07246,132.9775,
83.39876,80.88447,133.7212,
84.05894,81.54068,134.3713,
84.24177,82.02818,134.5249,
84.84604,82.80909,135.0424,
85.54073,83.55833,135.6511,
86.06315,84.15117,136.1159,
86.2581,84.54491,136.2887,
86.36473,84.89758,136.3491,
86.50237,85.29838,136.4393,
86.69888,85.784,136.5549,
87.06777,86.39704,136.7945,
87.6457,87.10964,137.2345,
88.32377,87.8416,137.7164,
89.08746,88.59795,138.288,
89.83398,89.34931,138.8288,
90.5703,90.11229,139.368,
91.22411,90.87726,139.8345,
91.80168,91.64296,140.2512,
92.31937,92.37573,140.6337,
92.74523,93.07463,140.9622,
93.16416,93.7008,141.3152,
93.55537,94.24997,141.6728,
93.93191,94.72526,142.0481,
94.24202,95.14895,142.3736,
94.43566,95.50549,142.6087,
94.56441,95.80215,142.783,
94.59312,96.06731,142.8775,
94.5673,96.29229,142.9053,
94.47994,96.47448,142.8928,
94.42429,96.65849,142.9086,
94.31047,96.79611,142.8479,
94.15202,96.90311,142.7704,
93.97414,96.98814,142.7082,
93.7719,97.04132,142.6309,
93.56182,97.06983,142.5422,
93.33946,97.10578,142.4554,
93.09708,97.12902,142.3713,
92.92625,97.20467,142.3515,
92.83343,97.31721,142.3985,
92.78532,97.45752,142.5049,
92.80893,97.64159,142.6716,
92.87393,97.83663,142.8724,
92.94514,98.08529,143.0926,
92.95885,98.32348,143.2556,
92.89626,98.57486,143.351,
92.79876,98.81274,143.4188,
92.63335,98.99982,143.4304,
92.45339,99.11275,143.4315,
92.23234,99.15122,143.4145,
92.01933,99.13995,143.4154,
91.80433,99.09476,143.4137,
91.62433,99.03372,143.4598,
91.47557,98.99683,143.5476,
91.35867,98.95461,143.6754,
91.25344,98.9296,143.8406,
91.09997,98.92253,143.9633,
90.9008,98.90632,144.0689,
90.63287,98.91821,144.1386,
90.36008,98.92758,144.2109,
90.06609,98.9678,144.2767,
89.7937,99.03804,144.3678,
89.49858,99.1259,144.4633,
89.15008,99.21246,144.5082,
88.77969,99.3061,144.5321,
88.39945,99.36308,144.5442,
88.0122,99.42396,144.5543,
87.69959,99.43504,144.6386,
87.43445,99.39703,144.7479,
87.22114,99.29805,144.8119,
87.0741,99.05161,144.9631,
86.89447,98.75596,145.1633,
86.63721,98.42919,145.2856,
86.23729,98.12008,145.296,
85.72863,97.90456,145.1881,
85.03443,97.80535,144.8996,
84.22436,97.8242,144.5007,
83.32327,97.89796,144.0022,
82.18605,98.07018,143.2979,
80.93864,98.2748,142.4976,
79.60497,98.49579,141.6367,
78.20922,98.75173,140.7334,
76.75916,98.99214,139.7967,
75.304,99.19962,138.8759,
73.78667,99.38131,137.9199,
72.21864,99.51127,136.9286,
70.55272,99.63356,135.8562,
68.82486,99.73389,134.7348,
67.00359,99.83145,133.5285,
65.17694,99.90679,132.3067,
63.2777,99.92503,131.0146,
61.39097,99.86256,129.7356,
59.55829,99.77919,128.4859,
57.846,99.65136,127.3626,
56.20851,99.50958,126.3052,
54.66958,99.25707,125.3349,
53.22688,98.90727,124.4504,
51.86915,98.48148,123.6195,
50.57838,98.00661,122.8253,
49.27534,97.55428,122.0211,
47.90667,97.15835,121.1315,
46.48676,96.82827,120.1497,
45.02182,96.58539,119.1245,
43.58833,96.43478,118.1241,
42.21664,96.44633,117.1834,
40.89128,96.67191,116.3428,
39.63929,97.04377,115.4487,
38.2518,97.44398,114.6141,
36.78462,97.85296,113.671,
35.25988,98.22005,112.6447,
33.76833,98.61025,111.6484,
32.32998,99.15122,110.7302,
30.96095,99.76408,109.9101,
29.64706,100.4938,109.1607,
28.3082,101.2808,108.4063,
26.9866,102.0785,107.6434,
25.67534,102.8291,106.8755,
24.30621,103.5489,106.0915,
22.92989,104.2579,105.3225,
21.62898,104.9238,104.5747,
20.36952,105.5636,103.8753,
19.14244,106.1965,103.2342,
17.97081,106.8184,102.6403,
16.83446,107.4576,102.0823,
15.69116,108.0808,101.4924,
14.53089,108.7053,100.8996,
13.38766,109.333,100.294,
12.28745,109.976,99.69054,
11.20873,110.6095,99.06156,
10.17663,111.234,98.42905,
9.182433,111.8536,97.78253,
8.21664,112.4659,97.08062,
7.302185,113.0904,96.31628,
6.471509,113.7088,95.49493,
5.803667,114.3629,94.59754,
5.394631,115.0117,93.69093,
5.336159,115.6789,92.70013,
5.645558,116.3421,91.72814,
6.264723,117.0265,90.71159,
7.131299,117.7208,89.70027,
8.195082,118.4527,88.64387,
9.375195,119.1787,87.61258,
10.62479,119.8935,86.58822,
11.93751,120.6166,85.58569,
13.38788,121.4824,84.60085,
14.9565,122.5004,83.64624,
16.53234,123.484,82.66473,
18.03617,124.3488,81.68327,
19.51802,125.1538,80.67908,
20.97449,125.9469,79.70983,
22.40699,126.7029,78.77688,
23.73373,127.3638,77.88124,
25.00834,127.9718,77.02881,
26.1785,128.4612,76.25404,
27.33386,128.9317,75.46455,
28.41715,129.3456,74.73159,
29.49134,129.7465,74.02612,
30.51913,130.1444,73.39883,
31.50244,130.5501,72.81931,
32.41901,130.9611,72.34812,
33.30703,131.3897,71.93906,
34.07804,131.7809,71.63064,
34.80699,132.1263,71.36054,
35.45029,132.4321,71.1718,
36.06881,132.717,70.98467,
36.65901,132.9793,70.83379,
37.24811,133.2438,70.70686,
37.81338,133.5182,70.61155,
38.36783,133.8007,70.56274,
38.91306,134.0715,70.52994,
39.41684,134.2939,70.50588,
39.90106,134.4712,70.46774,
40.37445,134.6103,70.43781,
40.8469,134.7188,70.37736,
41.3445,134.84,70.31091,
41.87666,134.9798,70.22537,
42.44258,135.1446,70.12698,
43.05177,135.3574,70.02552,
43.71471,135.5933,69.87999,
44.46557,135.855,69.68129,
45.26161,136.1216,69.44256,
46.14014,136.4089,69.15131,
47.00538,136.6446,68.83092,
47.92088,136.8897,68.48268,
48.84459,137.1248,68.12923,
49.86656,137.3933,67.7268,
50.90735,137.6411,67.26859,
52.00466,137.9009,66.78425,
53.12428,138.1398,66.24628,
54.24995,138.3215,65.6496,
55.37841,138.4254,65.01846,
56.49873,138.4829,64.36371,
57.57805,138.4838,63.71206,
58.65664,138.391,63.00869,
59.71831,138.2768,62.31647,
60.7786,138.0941,61.56778,
61.83194,137.8554,60.81543,
62.82374,137.5329,60.04891,
63.7599,137.1151,59.26282,
64.66602,136.642,58.48066,
65.55043,136.1202,57.69992,
66.52005,135.6753,56.90993,
67.54323,135.2522,56.09975,
68.63635,134.8618,55.29151,
69.77184,134.5461,54.51018,
70.92763,134.2264,53.72475,
72.04916,133.9048,52.98807,
73.11343,133.5573,52.2864,
74.13994,133.1448,51.59046,
75.1234,132.6857,50.90404,
76.10075,132.1927,50.20554,
77.06302,131.6316,49.46738,
78.02632,131.0435,48.73161,
78.95209,130.4072,47.9911,
79.86062,129.7294,47.25226,
80.75218,129.0122,46.50201,
81.61225,128.2794,45.75636,
82.46272,127.5367,45.02672,
83.32497,126.7587,44.27084,
84.18742,126.0283,43.54089,
85.0996,125.3133,42.81325,
86.05251,124.6244,42.07981,
87.01936,123.9657,41.36007,
87.98645,123.3084,40.65723,
88.9157,122.6803,40.00285,
89.74395,122.0633,39.41435,
90.46511,121.4501,38.89608,
91.11205,120.8552,38.43446,
91.66397,120.3175,38.06549,
92.20324,119.7599,37.69423,
92.6646,119.2375,37.38902,
93.01508,118.698,37.13892,
93.34144,118.1546,36.88757,
93.57023,117.6264,36.70321,
93.70611,117.1355,36.6043,
93.72982,116.6921,36.59893,
93.71554,116.2938,36.67999,
93.69912,115.9234,36.75747,
93.65512,115.5848,36.86631,
93.68978,115.3563,37.0351,
93.82195,115.2514,37.22247,
94.05363,115.2358,37.40547,
94.34253,115.3455,37.65556,
94.66775,115.549,37.95354,
94.91405,115.7311,38.27162,
95.12463,115.9405,38.62917,
95.32166,116.1533,39.00077,
95.5129,116.3707,39.35629,
95.74128,116.611,39.7069,
96.01781,116.8294,40.03016,
96.31194,117.0801,40.35685,
96.63982,117.3241,40.65523,
97.01038,117.5474,40.91863,
97.38004,117.7512,41.13691,
97.76086,117.8748,41.30116,
98.10195,117.9049,41.40943,
98.42878,117.9071,41.47329,
98.77998,117.904,41.52246,
99.1339,117.8119,41.50022,
99.47218,117.6944,41.4558,
99.85217,117.4193,41.25552,
100.1388,116.9113,40.93438,
100.3533,116.1905,40.49023,
100.8228,115.413,39.85436,
101.5505,114.7526,39.15784,
102.4715,114.0299,38.29129,
103.3386,113.3168,37.47066,
104.2498,112.5584,36.58864,
105.06,111.8135,35.7636,
105.9904,111.1131,34.90651,
106.949,110.4561,34.07488,
107.8843,109.8465,33.29844,
108.7865,109.2569,32.54853,
109.6387,108.75,31.89836,
110.4781,108.3594,31.36191,
111.2552,107.9922,30.87313,
111.9328,107.7179,30.515,
112.6597,107.3989,30.09861,
113.3643,107.0573,29.66866,
113.9751,106.645,29.2205,
114.3729,106.1923,28.83205,
114.5333,105.7654,28.55961,
114.6776,105.4248,28.37223,
114.7084,105.1883,28.32115,
114.6883,105.05,28.37692,
114.7082,104.9728,28.46795,
114.7834,104.9629,28.60219,
114.8828,105.0164,28.77762,
115.0083,105.1895,29.0527,
115.1162,105.3856,29.35418,
115.1738,105.7261,29.80545,
115.1568,106.1345,30.35821,
115.0539,106.6485,31.0327,
114.8536,107.2595,31.85196,
114.5574,107.9744,32.80563,
114.1625,108.772,33.88721,
113.6835,109.6658,35.08405,
113.093,110.7555,36.51583,
112.4473,111.9406,38.06411,
111.7647,113.1947,39.69314,
110.9947,114.5611,41.46965,
110.2299,115.8685,43.18937,
109.2281,117.3332,45.17654,
108.1833,118.873,47.26039,
107.1273,120.4304,49.37084,
105.9148,122.1027,51.67785,
104.6769,123.7664,54.00773,
103.3117,125.5004,56.48414,
101.984,127.1677,58.90742,
100.5911,128.837,61.40245,
99.11608,130.4691,63.93829,
97.52666,131.918,66.42899,
95.74132,133.0894,68.87419,
93.85682,134.0357,71.28041,
92.08994,134.833,73.54076,
90.37459,135.4727,75.69637,
88.78912,135.9271,77.65934,
87.3106,136.2066,79.39262,
85.90972,136.2451,80.94159,
84.65341,136.0688,82.2001,
83.51064,135.7434,83.22979,
82.49829,135.4199,84.18658,
81.75602,135.2597,85.07373,
81.29979,135.4033,85.96169,
81.11385,135.7807,86.84052,
81.12937,136.307,87.6832,
81.24709,136.8409,88.45315,
81.44846,137.3573,89.12618,
81.61288,137.7963,89.76743,
81.70406,138.0895,90.34752,
81.73485,138.1909,90.78098,
81.6383,138.1553,91.21615,
81.36737,137.8289,91.54552,
81.0126,137.3856,91.82664,
80.6722,136.963,92.10555,
80.34556,136.4812,92.31574,
80.11454,136.0969,92.52783,
79.97353,135.7934,92.70814,
79.9431,135.6341,92.92348,
79.9921,135.5996,93.1797,
80.13025,135.7008,93.4882,
80.29845,135.8682,93.82726,
80.47952,136.1316,94.22728,
80.78271,136.4464,94.63094,
81.14061,136.8415,95.01617,
81.56123,137.3142,95.39822,
81.95134,137.7618,95.76539,
82.45036,138.2659,96.09497,
82.8793,138.7337,96.42884,
83.27169,139.1207,96.71454,
83.53919,139.3549,96.97791,
83.61617,139.3491,97.19918,
83.57758,139.2216,97.3986,
83.43732,138.9721,97.58022,
83.29877,138.7362,97.79442,
83.10454,138.4521,98.00166,
82.9795,138.276,98.2504,
82.91361,138.2016,98.55334,
82.81354,138.1632,98.94002,
82.51685,137.9295,99.3602,
81.82616,137.2658,99.81207,
81.16415,136.6384,100.3126,
81.00999,136.6533,100.9298,
81.16835,137.0138,101.5513,
81.49615,137.5171,102.1413,
81.92643,138.0645,102.6451,
82.20738,138.3687,103.0521,
82.3209,138.3787,103.3522,
82.30555,138.1269,103.5307,
82.25729,137.8417,103.6989,
82.14861,137.4244,103.7947,
82.07288,137.0619,103.9118,
82.02193,136.7269,104.0406,
81.98455,136.3759,104.1477,
81.9917,136.0918,104.2875,
82.07767,135.8809,104.4222,
82.22999,135.7241,104.5424,
82.36921,135.5316,104.6451,
82.48127,135.2617,104.6995,
82.51705,134.8924,104.7367,
82.54279,134.4894,104.7664,
82.5685,134.1196,104.8428,
82.67623,133.8795,104.9946,
82.87444,133.7744,105.2255,
83.09244,133.6939,105.4815,
83.34739,133.6956,105.8279,
83.63485,133.7147,106.185,
83.89464,133.7036,106.5561,
84.19292,133.7738,107.0129,
84.56692,133.9347,107.5228,
84.98949,134.1765,108.0604,
85.44196,134.4808,108.6958,
85.94304,134.8216,109.3027,
86.48466,135.2317,109.9353,
87.01705,135.6227,110.5675,
87.48338,135.9025,111.1594,
87.88953,136.0856,111.7023,
88.1987,136.1263,112.1912,
88.47816,136.0739,112.618,
88.92467,136.2299,113.0914,
89.48792,136.6103,113.6868,
90.04155,137.0148,114.3309,
90.66859,137.3607,114.9641,
91.12513,137.6339,115.6103,
91.58573,137.9704,116.3585,
91.98692,138.3347,117.1889,
92.39161,138.7404,118.073,
92.84113,139.1904,119.0147,
93.33805,139.7652,120.0781,
93.86773,140.4871,121.2669,
94.39367,141.1519,122.4242,
94.83474,141.6432,123.4793,
95.23878,142.0187,124.3697,
95.77427,142.4455,125.1236,
96.4954,143.0299,125.7422,
97.22688,143.6261,126.3203,
98.02081,144.2273,126.7673,
98.88596,144.7987,126.9714,
99.63174,145.1992,127.1043,
100.3911,145.4562,126.9971,
101.2263,145.7675,126.828,
102.0847,146.0086,126.4574,
102.9957,146.1491,125.8337,
103.8371,146.2995,125.3587,
104.6156,146.4428,124.9521,
105.3638,146.6076,124.6135,
106.0699,146.7744,124.3228,
106.6855,146.9041,124.0693,
107.2209,146.9734,123.8394,
107.7275,147.0052,123.6186,
108.1922,147.0213,123.4102,
108.5909,146.9659,123.2099,
108.8291,146.7963,123.0547,
108.9737,146.5666,122.9434,
109.031,146.2951,122.8965,
109.1078,146.088,122.8411,
109.1796,145.8864,122.7907,
109.222,145.6552,122.7229,
