chair to collider angle,table to collider angle,audience to collider angle,
81.51205,113.9023,81.51205,
81.71994,114.0336,81.71994,
81.96631,114.1662,81.96631,
82.3163,114.2107,82.3163,
82.82659,114.1135,82.82659,
84.06979,113.7339,84.06979,
84.51293,113.7259,84.51293,
84.77979,113.8433,84.77979,
84.98202,114.0441,84.98202,
84.99333,114.1362,84.99333,
85.0078,114.0754,85.0078,
85.08263,113.7561,85.08263,
85.22723,113.5951,85.22723,
85.60571,113.4918,85.60571,
85.42351,113.6028,85.42351,
85.20327,113.6179,85.20327,
84.98821,113.6238,84.98821,
84.8111,113.6251,84.8111,
84.68294,113.6256,84.68294,
84.5827,113.6266,84.5827,
84.49332,113.6315,84.49332,
84.38692,113.6242,84.38692,
84.26888,113.6277,84.26888,
84.15943,113.6125,84.15943,
84.03938,113.571,84.03938,
83.89613,113.5575,83.89613,
83.7495,113.5476,83.7495,
83.57631,113.5427,83.57631,
83.38043,113.592,83.38043,
83.15902,113.6533,83.15902,
82.94238,113.7442,82.94238,
82.70467,113.8542,82.70467,
82.489,113.9913,82.489,
82.25082,114.1006,82.25082,
81.96759,114.237,81.96759,
81.64527,114.3747,81.64527,
81.26846,114.488,81.26846,
80.87732,114.5924,80.87732,
80.49519,114.661,80.49519,
80.12484,114.7159,80.12484,
79.78617,114.7589,79.78617,
79.45944,114.7854,79.45944,
79.11973,114.8105,79.11973,
78.80426,114.8445,78.80426,
78.55422,114.89,78.55422,
78.39091,114.9239,78.39091,
78.2785,114.9629,78.2785,
78.21626,115.0046,78.21626,
78.1507,115.0159,78.1507,
78.05072,115.0427,78.05072,
77.92673,115.0693,77.92673,
77.77689,115.1199,77.77689,
77.63461,115.1938,77.63461,
77.5278,115.2881,77.5278,
77.46345,115.3695,77.46345,
77.43485,115.44,77.43485,
77.44023,115.4963,77.44023,
77.43708,115.558,77.43708,
77.42642,115.5872,77.42642,
77.38102,115.5926,77.38102,
77.31119,115.5907,77.31119,
77.24553,115.579,77.24553,
77.18545,115.5596,77.18545,
77.13942,115.5334,77.13942,
77.10694,115.532,77.10694,
77.06813,115.5314,77.06813,
77.02654,115.5494,77.02654,
76.96843,115.5611,76.96843,
76.87497,115.5952,76.87497,
76.83937,115.652,76.83937,
76.93036,115.7226,76.93036,
77.03216,115.7337,77.03216,
77.02954,115.7203,77.02954,
76.99581,115.7027,76.99581,
76.95571,115.6997,76.95571,
76.88033,115.6718,76.88033,
76.82191,115.6606,76.82191,
76.78716,115.6539,76.78716,
76.75017,115.6452,76.75017,
76.73516,115.6462,76.73516,
76.70138,115.6396,76.70138,
76.6376,115.6363,76.6376,
76.57848,115.5908,76.57848,
76.59116,115.5471,76.59116,
76.59312,115.5408,76.59312,
76.53424,115.574,76.53424,
76.51965,115.6247,76.51965,
76.48348,115.6677,76.48348,
76.44902,115.7083,76.44902,
76.42865,115.7642,76.42865,
76.44527,115.8357,76.44527,
76.47602,115.9218,76.47602,
76.53912,116.036,76.53912,
76.58727,116.1528,76.58727,
76.62852,116.259,76.62852,
76.66356,116.349,76.66356,
76.67625,116.4421,76.67625,
76.66523,116.5162,76.66523,
76.66196,116.6064,76.66196,
76.66386,116.6954,76.66386,
76.67873,116.791,76.67873,
76.67918,116.8828,76.67918,
76.67634,116.9953,76.67634,
76.6582,117.1008,76.6582,
76.61172,117.2159,76.61172,
76.56164,117.3432,76.56164,
76.513,117.4639,76.513,
76.44361,117.5975,76.44361,
76.355,117.7357,76.355,
76.25475,117.8778,76.25475,
76.13198,118.0382,76.13198,
76.01215,118.2016,76.01215,
75.91795,118.3871,75.91795,
75.81539,118.5493,75.81539,
75.75684,118.7432,75.75684,
75.67411,118.9528,75.67411,
75.56944,119.1396,75.56944,
75.44675,119.3097,75.44675,
75.33964,119.4556,75.33964,
75.26053,119.5885,75.26053,
75.20051,119.6952,75.20051,
75.18856,119.8044,75.18856,
75.1701,119.9282,75.1701,
75.13157,120.0562,75.13157,
75.07645,120.192,75.07645,
75.01583,120.3374,75.01583,
74.94236,120.4347,74.94236,
74.8741,120.483,74.8741,
74.80703,120.5179,74.80703,
74.7956,120.5496,74.7956,
74.81322,120.6214,74.81322,
74.8153,120.7132,74.8153,
74.78442,120.8167,74.78442,
74.75121,120.9196,74.75121,
74.69219,121.0118,74.69219,
74.63878,121.1099,74.63878,
74.64756,121.2382,74.64756,
74.65345,121.3702,74.65345,
74.67321,121.5128,74.67321,
74.6808,121.6654,74.6808,
74.65163,121.7827,74.65163,
74.60434,121.871,74.60434,
74.55742,121.9363,74.55742,
74.5137,122.0087,74.5137,
74.49429,122.1034,74.49429,
74.50305,122.2237,74.50305,
74.49686,122.3243,74.49686,
74.46521,122.3766,74.46521,
74.39166,122.3751,74.39166,
74.27831,122.3238,74.27831,
74.17183,122.284,74.17183,
74.07983,122.2526,74.07983,
74.04292,122.2166,74.04292,
74.00621,122.1436,74.00621,
73.96252,122.0709,73.96252,
73.94179,121.9418,73.94179,
73.94568,121.8209,73.94568,
73.96981,121.7264,73.96981,
73.97346,121.6561,73.97346,
74.01168,121.6262,74.01168,
74.09335,121.6309,74.09335,
74.14365,121.6322,74.14365,
74.2272,121.6761,74.2272,
74.32824,121.7373,74.32824,
74.43531,121.8143,74.43531,
74.56254,121.9021,74.56254,
74.70985,121.9869,74.70985,
74.86356,122.0816,74.86356,
75.05254,122.1924,75.05254,
75.2393,122.311,75.2393,
75.42574,122.4413,75.42574,
75.60686,122.5827,75.60686,
75.81669,122.7122,75.81669,
76.01774,122.8172,76.01774,
76.17036,122.9011,76.17036,
76.23048,122.9972,76.23048,
76.26655,123.1104,76.26655,
76.40885,123.2851,76.40885,
76.74061,123.4642,76.74061,
77.05318,123.6269,77.05318,
77.22253,123.7635,77.22253,
77.2787,123.894,77.2787,
77.31211,123.9894,77.31211,
77.32072,124.0237,77.32072,
77.33531,124.0102,77.33531,
77.35622,123.9503,77.35622,
77.40194,123.8896,77.40194,
77.47709,123.7853,77.47709,
77.54948,123.6484,77.54948,
77.62917,123.5132,77.62917,
77.73415,123.4093,77.73415,
77.84804,123.333,77.84804,
77.9463,123.2556,77.9463,
78.03327,123.1838,78.03327,
78.08924,123.0875,78.08924,
78.18738,123.0153,78.18738,
78.2651,122.9409,78.2651,
78.32317,122.8856,78.32317,
78.38201,122.8465,78.38201,
78.48037,122.8299,78.48037,
78.60658,122.8178,78.60658,
78.76397,122.8301,78.76397,
78.92444,122.8295,78.92444,
79.05524,122.8191,79.05524,
79.19633,122.8148,79.19633,
79.33152,122.8113,79.33152,
79.49492,122.8158,79.49492,
79.6833,122.8227,79.6833,
79.88283,122.8399,79.88283,
80.09668,122.8657,80.09668,
80.33472,122.9057,80.33472,
80.54834,122.9115,80.54834,
80.78664,122.9022,80.78664,
81.01081,122.8628,81.01081,
81.22485,122.816,81.22485,
81.39068,122.7608,81.39068,
81.55997,122.7394,81.55997,
81.71667,122.746,81.71667,
81.84449,122.7506,81.84449,
81.96815,122.7796,81.96815,
82.14314,122.8288,82.14314,
82.318,122.8894,82.318,
82.54765,122.9499,82.54765,
82.804,123.0088,82.804,
83.07777,123.0718,83.07777,
83.34563,123.1444,83.34563,
83.61105,123.2538,83.61105,
84.09776,123.5355,84.09776,
84.4202,123.6873,84.4202,
84.77988,123.777,84.77988,
85.09052,123.8321,85.09052,
85.28656,123.8654,85.28656,
85.47031,123.9123,85.47031,
85.62607,123.9857,85.62607,
85.79248,124.084,85.79248,
85.99104,124.1802,85.99104,
86.21228,124.267,86.21228,
86.43732,124.3143,86.43732,
86.66277,124.3605,86.66277,
86.90247,124.408,86.90247,
87.13057,124.4543,87.13057,
87.34276,124.5197,87.34276,
87.52873,124.6126,87.52873,
87.64992,124.697,87.64992,
87.79167,124.808,87.79167,
87.93382,124.9354,87.93382,
88.10287,125.0647,88.10287,
88.28785,125.1894,88.28785,
88.44518,125.323,88.44518,
88.58025,125.4612,88.58025,
88.85952,125.7245,88.85952,
89.03206,125.8331,89.03206,
89.23533,125.9287,89.23533,
89.61166,126.1267,89.61166,
90.08916,126.3385,90.08916,
90.61482,126.6169,90.61482,
90.88091,126.7495,90.88091,
91.45737,127.0136,91.45737,
91.52709,127.0222,91.52709,
91.85324,127.1454,91.85324,
92.16103,127.2598,92.16103,
92.38676,127.3503,92.38676,
92.55939,127.4325,92.55939,
92.68828,127.5132,92.68828,
92.87871,127.5989,92.87871,
93.13,127.691,93.13,
93.38609,127.7764,93.38609,
93.62799,127.865,93.62799,
93.89989,127.993,93.89989,
94.19324,128.1104,94.19324,
94.54892,128.2657,94.54892,
94.87737,128.4566,94.87737,
95.16798,128.6792,95.16798,
95.58303,128.9428,95.58303,
95.82872,129.2305,95.82872,
95.9446,129.5725,95.9446,
96.06744,129.9151,96.06744,
96.15376,130.3036,96.15376,
96.25632,130.6915,96.25632,
96.36109,131.061,96.36109,
96.46003,131.4329,96.46003,
96.60345,131.7831,96.60345,
96.81801,132.1135,96.81801,
97.14271,132.4694,97.14271,
97.5499,132.8255,97.5499,
98.02665,133.2071,98.02665,
98.5036,133.6186,98.5036,
98.87666,134.0353,98.87666,
99.19293,134.47,99.19293,
99.44925,134.9506,99.44925,
99.6311,135.4286,99.6311,
99.95232,136.3231,99.95232,
100.1096,137.2029,100.1096,
100.3012,138.0323,100.3012,
100.574,138.8335,100.574,
100.5927,138.8266,100.5927,
100.7464,139.1757,100.7464,
100.9308,139.5078,100.9308,
101.0921,139.8089,101.0921,
101.2189,140.0645,101.2189,
101.3274,140.2806,101.3274,
101.4875,140.6469,101.4875,
101.5644,140.8061,101.5644,
101.6249,140.9673,101.6249,
101.8939,141.4487,101.8939,
102.1259,141.7277,102.1259,
102.3699,142.0038,102.3699,
102.646,142.3073,102.646,
102.6524,142.3213,102.6524,
102.7667,142.4726,102.7667,
102.8596,142.6237,102.8596,
102.9385,142.7584,102.9385,
103.0708,142.9228,103.0708,
103.175,143.0637,103.175,
103.2718,143.1952,103.2718,
103.4232,143.359,103.4232,
103.8034,143.7254,103.8034,
104.0454,143.9399,104.0454,
104.7174,144.5533,104.7174,
105.2062,145.0849,105.2062,
105.5111,145.3083,105.5111,
106.0995,145.7775,106.0995,
106.6748,146.2247,106.6748,
107.1515,146.6185,107.1515,
107.6638,147.0525,107.6638,
108.2088,147.5069,108.2088,
108.7591,147.9572,108.7591,
109.3548,148.4064,109.3548,
109.8845,148.8056,109.8845,
110.4399,149.2228,110.4399,
111.4766,150.0418,111.4766,
112.3176,150.7172,112.3176,
113.1282,151.347,113.1282,
113.5583,151.7122,113.5583,
114.4231,152.4683,114.4231,
114.3842,152.4267,114.3842,
114.7715,152.7046,114.7715,
115.1242,152.949,115.1242,
115.4595,153.1776,115.4595,
115.7843,153.3841,115.7843,
116.3428,153.7098,116.3428,
116.5501,153.8203,116.5501,
116.7295,153.9325,116.7295,
117.1074,154.1849,117.1074,
116.8698,153.9781,116.8698,
116.1793,153.422,116.1793,
115.1078,152.628,115.1078,
114.8226,152.4415,114.8226,
114.2604,152.0209,114.2604,
113.755,151.6189,113.755,
113.2984,151.231,113.2984,
112.9197,150.8739,112.9197,
112.652,150.5954,112.652,
112.4055,150.3392,112.4055,
112.1983,150.1196,112.1983,
111.7205,149.642,111.7205,
111.2831,149.2118,111.2831,
110.921,148.8627,110.921,
110.5628,148.498,110.5628,
110.4962,148.4386,110.4962,
110.1858,148.1406,110.1858,
109.9301,147.9035,109.9301,
109.7188,147.722,109.7188,
109.5259,147.5709,109.5259,
109.3701,147.452,109.3701,
109.2102,147.3307,109.2102,
109.048,147.1973,109.048,
108.9072,147.0833,108.9072,
108.8107,147.0075,108.8107,
108.8002,147.0028,108.8002,
108.7894,146.9883,108.7894,
108.7506,146.9443,108.7506,
108.7395,146.9133,108.7395,
108.7127,146.8786,108.7127,
108.6674,146.8402,108.6674,
108.5902,146.7827,108.5902,
108.5069,146.725,108.5069,
108.4992,146.7278,108.4992,
108.5037,146.7363,108.5037,
108.5034,146.7466,108.5034,
108.4812,146.7298,108.4812,
108.5053,146.7535,108.5053,
108.5187,146.7672,108.5187,
108.5573,146.7901,108.5573,
108.6026,146.8174,108.6026,
108.6541,146.8415,108.6541,
108.686,146.8524,108.686,
108.7281,146.854,108.7281,
108.7911,146.8548,108.7911,
108.9632,146.9232,108.9632,
109.1212,146.9833,109.1212,
109.0899,146.9509,109.0899,
109.1105,146.9379,109.1105,
109.113,146.915,109.113,
109.1593,146.926,109.1593,
109.3046,146.9961,109.3046,
109.6391,147.2447,109.6391,
109.8251,147.3626,109.8251,
109.8898,147.3851,109.8898,
109.8782,147.3828,109.8782,
109.9254,147.4226,109.9254,
109.9715,147.4621,109.9715,
110.0036,147.4877,110.0036,
110.1219,147.5809,110.1219,
110.3513,147.7669,110.3513,
110.6976,148.0427,110.6976,
110.9305,148.2294,110.9305,
111.6178,148.7615,111.6178,
111.7395,148.856,111.7395,
112.017,149.053,112.017,
112.2439,149.2058,112.2439,
112.4493,149.3462,112.4493,
112.6304,149.4764,112.6304,
112.8044,149.6171,112.8044,
112.8919,149.68,112.8919,
112.9778,149.7377,112.9778,
113.0114,149.7425,113.0114,
113.0983,149.7873,113.0983,
113.2373,149.8708,113.2373,
113.3605,149.9234,113.3605,
113.4465,149.9275,113.4465,
113.4717,149.8699,113.4717,
113.4381,149.7574,113.4381,
113.3389,149.5783,113.3389,
113.2284,149.3965,113.2284,
113.1331,149.2213,113.1331,
113.0211,149.0285,113.0211,
112.8968,148.8174,112.8968,
112.7763,148.5844,112.7763,
112.6228,148.3299,112.6228,
112.4517,148.0623,112.4517,
112.3334,147.8209,112.3334,
112.2347,147.6131,112.2347,
111.9937,147.0234,111.9937,
111.8118,146.6141,111.8118,
111.498,146.0971,111.498,
111.0578,145.5136,111.0578,
111.0419,145.5122,111.0419,
110.9211,145.3043,110.9211,
110.8367,145.1295,110.8367,
110.7784,145.0019,110.7784,
110.7304,144.912,110.7304,
110.6895,144.8633,110.6895,
110.589,144.7844,110.589,
110.5801,144.795,110.5801,
110.5849,144.8395,110.5849,
110.6398,144.9612,110.6398,
110.8085,145.2635,110.8085,
110.9767,145.606,110.9767,
111.1514,145.9599,111.1514,
111.4053,146.4618,111.4053,
111.645,146.9833,111.645,
111.8801,147.5005,111.8801,
112.0903,148.0124,112.0903,
112.3121,148.5545,112.3121,
112.4997,149.0666,112.4997,
112.6703,149.5444,112.6703,
112.7769,149.9409,112.7769,
112.8942,150.3149,112.8942,
112.9935,150.6681,112.9935,
113.084,150.9934,113.084,
113.2041,151.3285,113.2041,
113.3252,151.6299,113.3252,
113.3964,151.8403,113.3964,
113.4605,152.0112,113.4605,
113.5256,152.1452,113.5256,
113.6611,152.3343,113.6611,
113.8318,152.5569,113.8318,
113.9771,152.758,113.9771,
114.1164,152.9545,114.1164,
114.1963,153.0899,114.1963,
114.2298,153.1797,114.2298,
114.0972,153.1183,114.0972,
114.3087,153.3431,114.3087,
114.3336,153.4167,114.3336,
114.3786,153.4795,114.3786,
114.4843,153.5851,114.4843,
114.5569,153.654,114.5569,
114.4806,153.5748,114.4806,
114.3924,153.4773,114.3924,
114.2737,153.3531,114.2737,
114.1624,153.2365,114.1624,
114.028,153.0916,114.028,
113.8609,152.9125,113.8609,
113.6787,152.7152,113.6787,
113.4958,152.5102,113.4958,
113.2878,152.2841,113.2878,
113.0842,152.0654,113.0842,
112.9067,151.8738,112.9067,
112.7588,151.7128,112.7588,
112.5918,151.5306,112.5918,
112.4363,151.3555,112.4363,
112.3074,151.2002,112.3074,
112.2246,151.0871,112.2246,
112.1605,150.9929,112.1605,
112.0863,150.8926,112.0863,
112.0137,150.7984,112.0137,
111.9515,150.7184,111.9515,
111.9101,150.66,111.9101,
111.8879,150.6183,111.8879,
111.8844,150.5927,111.8844,
111.8699,150.556,111.8699,
111.8793,150.5484,111.8793,
111.8589,150.5145,111.8589,
111.8157,150.4562,111.8157,
111.7768,150.4035,111.7768,
111.7485,150.3626,111.7485,
111.7468,150.3526,111.7468,
111.7607,150.3696,111.7607,
111.7597,150.3709,111.7597,
111.7567,150.3701,111.7567,
111.7661,150.3747,111.7661,
111.7753,150.3769,111.7753,
111.8055,150.4021,111.8055,
111.8469,150.4443,111.8469,
111.8582,150.4624,111.8582,
111.8971,150.5134,111.8971,
111.9687,150.5901,111.9687,
112.0074,150.6341,112.0074,
112.0975,150.7228,112.0975,
112.2195,150.8435,112.2195,
112.3335,150.9575,112.3335,
112.4489,151.0742,112.4489,
112.5448,151.1769,112.5448,
112.6109,151.2537,112.6109,
112.6528,151.3069,112.6528,
112.6813,151.3431,112.6813,
112.7,151.3655,112.7,
112.7251,151.3959,112.7251,
112.7458,151.4258,112.7458,
112.739,151.4305,112.739,
112.7219,151.4274,112.7219,
112.6993,151.4123,112.6993,
112.7139,151.4291,112.7139,
112.7601,151.47,112.7601,
112.8457,151.5492,112.8457,
112.9162,151.6127,112.9162,
112.964,151.6571,112.964,
112.9947,151.6891,112.9947,
112.995,151.6918,112.995,
112.9547,151.6552,112.9547,
112.9181,151.6194,112.9181,
112.8822,151.5853,112.8822,
112.8675,151.5736,112.8675,
112.8519,151.5623,112.8519,
112.8316,151.5473,112.8316,
112.7779,151.4982,112.7779,
112.7397,151.4612,112.7397,
112.713,151.438,112.713,
112.6919,151.4184,112.6919,
112.7278,151.4587,112.7278,
112.7613,151.4931,112.7613,
112.8316,151.5618,112.8316,
112.8297,151.5546,112.8297,
112.8321,151.5484,112.8321,
112.8607,151.5748,112.8607,
112.8634,151.5795,112.8634,
112.8675,151.5862,112.8675,
112.8862,151.6072,112.8862,
112.9172,151.6296,112.9172,
112.9351,151.6421,112.9351,
112.9464,151.6442,112.9464,
112.9236,151.6166,112.9236,
112.8947,151.5858,112.8947,
112.8504,151.5434,112.8504,
112.8277,151.5129,112.8277,
112.8307,151.5073,112.8307,
112.8688,151.536,112.8688,
112.9371,151.594,112.9371,
113.0213,151.6733,113.0213,
113.1107,151.7586,113.1107,
113.2258,151.8711,113.2258,
113.3719,152.0098,113.3719,
113.5788,152.1994,113.5788,
113.7999,152.403,113.7999,
114.0107,152.5952,114.0107,
114.1767,152.7485,114.1767,
114.2903,152.8515,114.2903,
114.3564,152.9119,114.3564,
114.4172,152.9632,114.4172,
114.4623,153.003,114.4623,
114.512,153.0453,114.512,
114.5899,153.1161,114.5899,
114.6044,153.1244,114.6044,
114.6373,153.1476,114.6373,
114.6679,153.1608,114.6679,
114.677,153.1567,114.677,
114.6446,153.1125,114.6446,
114.5744,153.0342,114.5744,
114.4571,152.906,114.4571,
114.3745,152.8084,114.3745,
114.3106,152.7155,114.3106,
114.2308,152.6044,114.2308,
114.1181,152.4529,114.1181,
114.0069,152.3073,114.0069,
113.8357,152.1012,113.8357,
113.6669,151.8915,113.6669,
113.5337,151.7083,113.5337,
113.4191,151.5352,113.4191,
113.3482,151.3989,113.3482,
113.3556,151.3389,113.3556,
113.4122,151.3256,113.4122,
113.4498,151.2964,113.4498,
113.4888,151.2701,113.4888,
113.4987,151.2293,113.4987,
113.4759,151.1585,113.4759,
113.4383,151.0795,113.4383,
113.4884,151.0851,113.4884,
113.6316,151.1675,113.6316,
113.7927,151.2572,113.7927,
113.8796,151.2746,113.8796,
113.8254,151.1621,113.8254,
113.7378,151.0155,113.7378,
113.6443,150.8786,113.6443,
113.5073,150.7116,113.5073,
113.4341,150.5958,113.4341,
113.4238,150.5372,113.4238,
113.4458,150.5029,113.4458,
113.4928,150.4915,113.4928,
113.5433,150.4845,113.5433,
113.66,150.5334,113.66,
113.8655,150.6546,113.8655,
114.1512,150.8489,114.1512,
114.4305,151.0254,114.4305,
114.7042,151.1863,114.7042,
114.9612,151.3314,114.9612,
115.2572,151.5088,115.2572,
115.5379,151.6646,115.5379,
115.7173,151.7354,115.7173,
115.8283,151.7411,115.8283,
115.8778,151.6976,115.8778,
115.9339,151.6556,115.9339,
116.1593,151.7301,116.1593,
116.2838,151.7697,116.2838,
116.4281,151.8157,116.4281,
116.6761,151.9633,116.6761,
116.9326,152.1299,116.9326,
117.1833,152.253,117.1833,
117.3974,152.3274,117.3974,
117.53,152.3171,117.53,
117.6165,152.2697,117.6165,
117.6285,152.1785,117.6285,
117.7217,152.1651,117.7217,
117.9477,152.269,117.9477,
118.2516,152.4289,118.2516,
118.6795,152.6698,118.6795,
119.1079,152.8985,119.1079,
119.3658,152.9875,119.3658,
119.4662,152.9448,119.4662,
119.5064,152.857,119.5064,
119.44,152.6794,119.44,
119.4135,152.5221,119.4135,
119.5466,152.4935,119.5466,
119.7603,152.5462,119.7603,
119.9953,152.653,119.9953,
120.3618,152.8758,120.3618,
120.7197,153.0884,120.7197,
120.9551,153.1992,120.9551,
121.1213,153.2491,121.1213,
121.2694,153.295,121.2694,
121.5471,153.4369,121.5471,
121.9028,153.67,121.9028,
122.1629,153.8503,122.1629,
122.2472,153.8911,122.2472,
122.2957,153.8847,122.2957,
122.41,153.9055,122.41,
122.6432,154.0047,122.6432,
122.884,154.1026,122.884,
123.1093,154.1996,123.1093,
123.2611,154.2349,123.2611,
123.3197,154.1989,123.3197,
123.3042,154.0814,123.3042,
123.2941,153.9537,123.2941,
123.3762,153.8944,123.3762,
123.6043,153.9437,123.6043,
123.8904,154.0454,123.8904,
124.1482,154.1457,124.1482,
124.2882,154.1518,124.2882,
124.3087,154.0678,124.3087,
124.2841,153.9658,124.2841,
124.2649,153.877,124.2649,
124.3323,153.8334,124.3323,
124.568,153.8441,124.568,
124.753,153.8085,124.753,
124.8003,153.7269,124.8003,
124.8034,153.6673,124.8034,
124.8572,153.6727,124.8572,
124.7416,153.5942,124.7416,
124.5077,153.3925,124.5077,
124.312,153.2345,124.312,
124.2453,153.1746,124.2453,
124.2092,153.1515,124.2092,
124.2528,153.1778,124.2528,
124.2444,153.1533,124.2444,
124.213,153.0869,124.213,
124.185,153.0124,124.185,
124.1026,152.9226,124.1026,
123.9639,152.7937,123.9639,
123.8748,152.6872,123.8748,
123.8371,152.6108,123.8371,
123.7956,152.5264,123.7956,
123.7546,152.4553,123.7546,
123.7188,152.3989,123.7188,
123.7059,152.3646,123.7059,
123.702,152.3387,123.702,
123.6728,152.2967,123.6728,
123.6532,152.2787,123.6532,
123.6327,152.2666,123.6327,
123.6167,152.2513,123.6167,
123.6269,152.2345,123.6269,
123.6744,152.2269,123.6744,
123.7486,152.2293,123.7486,
123.8332,152.2513,123.8332,
123.915,152.2986,123.915,
123.9673,152.3329,123.9673,
123.9574,152.3122,123.9574,
123.9098,152.2373,123.9098,
123.9024,152.1615,123.9024,
123.9453,152.1423,123.9453,
124.0787,152.2218,124.0787,
124.2398,152.3446,124.2398,
124.452,152.5056,124.452,
124.6156,152.6154,124.6156,
124.7869,152.7205,124.7869,
124.9738,152.8325,124.9738,
125.1687,152.9828,125.1687,
125.3901,153.1883,125.3901,
125.6197,153.4225,125.6197,
125.7647,153.5987,125.7647,
125.8689,153.7385,125.8689,
125.9358,153.849,125.9358,
126.0122,153.9446,126.0122,
126.1647,154.1056,126.1647,
126.3407,154.3047,126.3407,
126.5604,154.5542,126.5604,
126.8308,154.8168,126.8308,
127.0404,155.0012,127.0404,
127.1828,155.1066,127.1828,
127.3472,155.1546,127.3472,
127.5457,155.1403,127.5457,
127.7138,155.0703,127.7138,
127.7822,154.8828,127.7822,
127.7355,154.5705,127.7355,
127.5427,154.1085,127.5427,
127.2593,153.5323,127.2593,
127.0211,152.9341,127.0211,
126.9051,152.3287,126.9051,
126.8563,151.6641,126.8563,
126.7717,150.9432,126.7717,
126.6544,150.163,126.6544,
126.4456,149.2931,126.4456,
126.0623,148.3827,126.0623,
125.6911,147.544,125.6911,
125.2759,146.7783,125.2759,
124.8985,146.1336,124.8985,
124.5303,145.5208,124.5303,
124.123,145.019,124.123,
123.6935,144.4805,123.6935,
123.218,143.9026,123.218,
122.7378,143.367,122.7378,
122.2908,142.89,122.2908,
121.8764,142.4875,121.8764,
121.4777,142.1641,121.4777,
121.1113,141.9062,121.1113,
120.7329,141.6035,120.7329,
120.3813,141.3133,120.3813,
120.0546,141.0504,120.0546,
119.7126,140.7851,119.7126,
119.4055,140.6032,119.4055,
119.1118,140.4535,119.1118,
118.799,140.2577,118.799,
118.4634,140.0465,118.4634,
118.1534,139.8397,118.1534,
117.8838,139.6556,117.8838,
117.6478,139.4986,117.6478,
117.3949,139.3592,117.3949,
117.1313,139.2529,117.1313,
116.8679,139.1585,116.8679,
116.6323,139.0963,116.6323,
116.407,139.0464,116.407,
116.1572,138.9824,116.1572,
115.9017,138.892,115.9017,
115.6234,138.7896,115.6234,
115.3165,138.7092,115.3165,
115.0161,138.6594,115.0161,
114.7307,138.6664,114.7307,
114.4467,138.6644,114.4467,
114.173,138.6436,114.173,
113.8922,138.5997,113.8922,
113.6097,138.5184,113.6097,
113.3289,138.4181,113.3289,
113.0423,138.3326,113.0423,
112.7168,138.2414,112.7168,
112.4004,138.1529,112.4004,
112.11,138.0507,112.11,
111.8079,137.9122,111.8079,
111.4723,137.7151,111.4723,
111.1315,137.5002,111.1315,
110.7891,137.2185,110.7891,
110.5102,136.9562,110.5102,
110.3218,136.6763,110.3218,
110.0716,136.422,110.0716,
109.7282,136.1716,109.7282,
109.3332,135.9714,109.3332,
108.993,135.83,108.993,
108.7068,135.7168,108.7068,
108.4547,135.6243,108.4547,
108.2796,135.5774,108.2796,
108.1867,135.5505,108.1867,
108.1683,135.5766,108.1683,
108.1611,135.6502,108.1611,
108.0757,135.6947,108.0757,
107.9321,135.7015,107.9321,
107.7564,135.6783,107.7564,
107.5346,135.5962,107.5346,
107.3234,135.4583,107.3234,
107.1273,135.2967,107.1273,
106.8767,135.1156,106.8767,
106.59,134.9104,106.59,
106.2619,134.651,106.2619,
105.8943,134.3764,105.8943,
105.469,134.055,105.469,
105.0699,133.7446,105.0699,
104.6738,133.4244,104.6738,
104.304,133.0925,104.304,
103.9782,132.7742,103.9782,
103.7452,132.5125,103.7452,
103.6,132.2883,103.6,
103.5044,132.1393,103.5044,
103.3664,132.0101,103.3664,
103.2165,131.9242,103.2165,
103.0307,131.8626,103.0307,
102.8059,131.8202,102.8059,
102.6617,131.8162,102.6617,
102.5807,131.859,102.5807,
102.532,131.8903,102.532,
102.4783,131.919,102.4783,
102.4066,131.935,102.4066,
102.3959,131.9513,102.3959,
102.3399,131.9481,102.3399,
102.3017,131.9423,102.3017,
102.2472,131.9147,102.2472,
102.2021,131.9293,102.2021,
102.1479,131.9833,102.1479,
102.0796,132.048,102.0796,
102.0208,132.1232,102.0208,
101.9554,132.1835,101.9554,
101.8905,132.2662,101.8905,
101.9094,132.3787,101.9094,
101.9407,132.5027,101.9407,
102.0233,132.6606,102.0233,
102.1301,132.8447,102.1301,
102.2866,133.0661,102.2866,
102.4426,133.3167,102.4426,
102.5236,133.5836,102.5236,
102.6029,133.8815,102.6029,
102.7364,134.2155,102.7364,
102.8849,134.6178,102.8849,
102.9726,135.0292,102.9726,
102.9925,135.4612,102.9925,
102.9353,135.9194,102.9353,
102.817,136.3742,102.817,
102.7283,136.8468,102.7283,
102.7223,137.3071,102.7223,
102.8425,137.7801,102.8425,
103.0025,138.2625,103.0025,
103.1343,138.7418,103.1343,
103.1864,139.1591,103.1864,
103.2383,139.5098,103.2383,
103.2903,139.7932,103.2903,
103.3638,140.0077,103.3638,
103.4341,140.132,103.4341,
103.5254,140.1537,103.5254,
103.6011,140.2286,103.6011,
103.6388,140.2336,103.6388,
103.6938,140.261,103.6938,
103.8143,140.2655,103.8143,
103.9864,140.2291,103.9864,
104.2213,140.166,104.2213,
104.4054,140.0586,104.4054,
104.5503,139.9416,104.5503,
104.689,139.815,104.689,
104.8223,139.7029,104.8223,
104.9112,139.6132,104.9112,
104.943,139.5247,104.943,
104.9719,139.4508,104.9719,
