pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.481474,2.277323,2.82826,1.266642,2.328618,3.102371,
1.476026,2.2846,2.833667,1.263238,2.337391,3.108953,
1.470444,2.29195,2.839195,1.260673,2.345805,3.115654,
1.465337,2.299382,2.844828,1.25793,2.354399,3.122462,
1.45942,2.307052,2.851301,1.254903,2.363026,3.129838,
1.453493,2.314946,2.858016,1.252921,2.371584,3.137633,
1.447858,2.323151,2.865355,1.250818,2.380383,3.145773,
1.441781,2.331499,2.87297,1.248907,2.389284,3.15404,
1.435848,2.340251,2.880721,1.247295,2.398147,3.162101,
1.430426,2.349601,2.889138,1.245667,2.407081,3.170081,
1.424061,2.359017,2.897691,1.243831,2.415973,3.178145,
1.418071,2.368593,2.906566,1.242823,2.424523,3.186072,
1.412612,2.378042,2.915484,1.242001,2.433092,3.194345,
1.405679,2.387406,2.92416,1.242463,2.441675,3.20291,
1.400049,2.396472,2.932866,1.242139,2.450161,3.211689,
1.394701,2.405316,2.941497,1.241532,2.458694,3.220964,
1.389246,2.413773,2.949772,1.240936,2.467161,3.229934,
1.384374,2.422132,2.958093,1.24099,2.475545,3.23911,
1.38002,2.430351,2.96597,1.240695,2.4842,3.248019,
1.374253,2.438469,2.97381,1.242229,2.49252,3.256952,
1.369801,2.44629,2.981933,1.241897,2.501731,3.266163,
1.365654,2.454201,2.990134,1.241612,2.510869,3.275429,
1.361616,2.461734,2.998592,1.242622,2.519693,3.285072,
1.357907,2.469351,3.007029,1.24278,2.528644,3.294414,
1.354004,2.476732,3.015472,1.243349,2.537617,3.303766,
1.35,2.484156,3.02378,1.244327,2.54623,3.312865,
1.346131,2.49123,3.032174,1.244445,2.555081,3.321712,
1.342113,2.498024,3.040106,1.253628,2.559204,3.330636,
1.33793,2.504571,3.048088,1.255767,2.567393,3.339064,
1.333993,2.511046,3.055821,1.254536,2.577207,3.347911,
1.329977,2.517112,3.062938,1.256256,2.585084,3.356565,
1.325706,2.523166,3.069944,1.256943,2.592573,3.364067,
1.321699,2.528791,3.076645,1.256583,2.601604,3.372461,
1.317542,2.534279,3.083009,1.258174,2.609121,3.380559,
1.313397,2.539737,3.089272,1.259322,2.616314,3.387879,
1.309438,2.544894,3.095338,1.26047,2.624216,3.395665,
1.305217,2.550292,3.101343,1.261879,2.631759,3.403473,
1.301164,2.555337,3.107198,1.263527,2.6393,3.411217,
1.297253,2.560305,3.113053,1.264854,2.647024,3.418977,
1.293145,2.565398,3.118598,1.266276,2.654832,3.426603,
1.288693,2.570588,3.124197,1.269706,2.662521,3.434027,
1.284787,2.575448,3.12997,1.271001,2.670341,3.441947,
1.280301,2.580756,3.135875,1.27306,2.678041,3.449816,
1.276164,2.585355,3.141742,1.274918,2.685806,3.45806,
1.272071,2.590103,3.147605,1.27711,2.69337,3.466169,
1.267549,2.59481,3.153089,1.279106,2.700565,3.473959,
1.262928,2.599582,3.158391,1.283192,2.7083,3.482009,
1.258664,2.603867,3.163462,1.284723,2.715826,3.489886,
1.253957,2.608324,3.167999,1.286993,2.723289,3.497245,
1.24959,2.612613,3.172731,1.289099,2.730664,3.504892,
1.24538,2.616686,3.177099,1.291783,2.737922,3.512413,
1.24059,2.620797,3.181427,1.293681,2.745095,3.519942,
1.235855,2.624767,3.18546,1.296176,2.75185,3.527143,
1.231912,2.628561,3.189704,1.298342,2.758449,3.53412,
1.227476,2.632621,3.193882,1.301336,2.765172,3.541278,
1.224149,2.635995,3.197808,1.304253,2.771941,3.54839,
1.220494,2.63976,3.202138,1.306677,2.778581,3.555797,
1.216533,2.64385,3.205816,1.30988,2.784977,3.562156,
1.213469,2.647833,3.208887,1.315881,2.791254,3.567856,
1.210564,2.651598,3.212042,1.318977,2.797282,3.573327,
1.207548,2.655739,3.215709,1.322775,2.803119,3.57904,
1.205741,2.659508,3.219651,1.328929,2.809074,3.585069,
1.203266,2.663252,3.223135,1.332109,2.814946,3.590736,
1.200784,2.666878,3.226845,1.336035,2.8208,3.596759,
1.199423,2.670436,3.230929,1.342341,2.826047,3.602323,
1.197686,2.673895,3.234865,1.345642,2.831572,3.608048,
1.195699,2.677676,3.239087,1.349873,2.836588,3.613583,
1.194525,2.680728,3.243237,1.353955,2.841728,3.619372,
1.193064,2.683996,3.247307,1.357776,2.84569,3.624323,
1.1916,2.687319,3.251593,1.362394,2.849969,3.629812,
1.190439,2.690256,3.255639,1.366593,2.853904,3.634818,
1.18912,2.693208,3.259747,1.370145,2.857702,3.639895,
1.187589,2.696549,3.264004,1.374281,2.861507,3.644886,
1.186103,2.699426,3.268044,1.378048,2.865625,3.650304,
1.184744,2.702364,3.272264,1.342286,2.918245,3.673208,
1.183177,2.705734,3.277219,1.345683,2.923493,3.679614,
1.182301,2.708441,3.281823,1.348989,2.928907,3.686261,
1.180795,2.711242,3.286953,1.351412,2.934304,3.693336,
1.179234,2.714251,3.292129,1.354708,2.939374,3.700175,
1.178116,2.717231,3.296894,1.358446,2.94467,3.706862,
1.176718,2.720078,3.3021,1.360794,2.950091,3.713757,
1.175514,2.722902,3.306938,1.36385,2.955594,3.720474,
1.174934,2.725952,3.312226,1.367133,2.961205,3.727164,
1.173672,2.72861,3.317159,1.369757,2.96645,3.733919,
1.172351,2.731812,3.322219,1.372685,2.972054,3.74056,
1.173094,2.734375,3.327337,1.379311,2.977371,3.747576,
1.171785,2.737165,3.332533,1.381193,2.982998,3.754557,
1.170691,2.739979,3.338084,1.384084,2.988618,3.762074,
1.170645,2.742731,3.343568,1.390204,2.99415,3.769805,
1.169723,2.745081,3.34944,1.392375,2.999895,3.778228,
1.168978,2.74762,3.355152,1.395512,3.00579,3.78655,
1.168059,2.75007,3.361245,1.398192,3.011743,3.795303,
1.16682,2.752659,3.367286,1.400211,3.018048,3.804383,
1.166111,2.755213,3.373503,1.403598,3.024174,3.813688,
1.164642,2.757857,3.379705,1.407284,3.029803,3.823221,
1.163525,2.760219,3.386011,1.410229,3.035875,3.833066,
1.162889,2.76222,3.392467,1.413947,3.041889,3.843261,
1.163161,2.764515,3.399172,1.422008,3.046632,3.853662,
1.162,2.766809,3.405805,1.425327,3.0524,3.864093,
1.161291,2.768945,3.412469,1.429468,3.058077,3.874598,
1.159891,2.771187,3.419316,1.433558,3.063026,3.885097,
1.158583,2.773275,3.425791,1.437059,3.067988,3.895285,
1.157739,2.775104,3.431987,1.441113,3.073152,3.905299,
1.158795,2.777408,3.438886,1.449123,3.077273,3.915025,
1.157278,2.779536,3.445428,1.452455,3.081411,3.924775,
1.15618,2.781384,3.451777,1.456502,3.085471,3.934232,
1.156009,2.783557,3.458435,1.463522,3.088797,3.943563,
1.154359,2.785489,3.465096,1.465589,3.092469,3.952621,
1.153039,2.787659,3.471591,1.468815,3.096374,3.96153,
1.151352,2.789309,3.47736,1.4723,3.099427,3.969914,
1.149641,2.791092,3.48324,1.474178,3.102511,3.977858,
1.148369,2.793052,3.489185,1.477299,3.105984,3.986198,
1.149506,2.794218,3.494877,1.483839,3.108142,3.994054,
1.148022,2.795681,3.500487,1.485824,3.110753,4.001903,
1.147252,2.796935,3.506026,1.488463,3.113472,4.009626,
1.146348,2.798118,3.511873,1.490517,3.114929,4.01687,
1.144902,2.799373,3.517195,1.491119,3.117301,4.02387,
1.14387,2.800613,3.522342,1.492568,3.120267,4.031091,
1.143116,2.801714,3.527464,1.49424,3.121421,4.037561,
1.141589,2.8028,3.531909,1.494599,3.123599,4.043927,
1.140614,2.803879,3.535872,1.496342,3.125253,4.049692,
1.139497,2.804897,3.539314,1.497773,3.124133,4.05327,
1.138081,2.805921,3.542626,1.496901,3.123821,4.056511,
1.136887,2.807562,3.546306,1.497334,3.123942,4.060379,
1.134985,2.809242,3.547609,1.49597,3.12433,4.061382,
1.134274,2.810307,3.548947,1.495589,3.124669,4.062544,
1.132388,2.812648,3.551043,1.492255,3.122461,4.061794,
1.132244,2.814521,3.550587,1.487901,3.118573,4.056315,
1.131837,2.814351,3.549839,1.485244,3.117481,4.054134,
1.131473,2.815425,3.550179,1.481687,3.115866,4.051449,
1.131188,2.816497,3.550537,1.477849,3.112525,4.047822,
1.130376,2.817464,3.550532,1.472041,3.110895,4.044066,
1.132557,2.818466,3.550968,1.470075,3.109637,4.040351,
1.132432,2.819233,3.551044,1.463994,3.107671,4.036139,
1.131548,2.819953,3.550964,1.455922,3.105168,4.031017,
1.131148,2.82091,3.550553,1.448752,3.103986,4.026128,
1.132635,2.821542,3.550438,1.445242,3.101362,4.021277,
1.132227,2.821936,3.549917,1.436752,3.096962,4.014358,
1.131965,2.82269,3.5494,1.428939,3.095097,4.008724,
1.13099,2.823585,3.548617,1.420706,3.089046,4.000364,
1.129926,2.82433,3.547857,1.409704,3.087528,3.993679,
1.130162,2.825001,3.54693,1.399848,3.086138,3.986601,
1.132008,2.825602,3.546076,1.393277,3.080543,3.977321,
1.131261,2.826448,3.54525,1.380571,3.079349,3.969468,
1.130951,2.827203,3.544622,1.369463,3.077723,3.96211,
1.130824,2.82785,3.54381,1.360647,3.070053,3.952637,
1.130365,2.828359,3.542911,1.350088,3.06793,3.945873,
1.130142,2.829142,3.542192,1.340825,3.064999,3.938992,
1.130054,2.82967,3.541353,1.332651,3.059754,3.931553,
1.129331,2.830472,3.540172,1.321342,3.058155,3.92454,
1.1294,2.830772,3.539241,1.311561,3.055448,3.917603,
1.130934,2.831245,3.537848,1.304591,3.052519,3.90976,
1.130341,2.831755,3.534672,1.292603,3.051466,3.900948,
1.129461,2.832358,3.532662,1.28149,3.049887,3.893213,
1.129477,2.832756,3.530129,1.271485,3.046544,3.884095,
1.129276,2.833033,3.527949,1.259682,3.045929,3.876261,
1.129279,2.832942,3.524041,1.249095,3.044381,3.867034,
1.129835,2.832745,3.519864,1.239701,3.041668,3.857198,
1.129567,2.832982,3.515248,1.228494,3.041198,3.847767,
1.130719,2.8323,3.510386,1.219351,3.040318,3.838702,
1.13096,2.832403,3.504966,1.211111,3.037874,3.828428,
1.131025,2.832519,3.499281,1.200874,3.037895,3.818519,
1.131627,2.832134,3.493311,1.192251,3.036824,3.808252,
1.132157,2.832033,3.487046,1.184979,3.034954,3.797825,
1.132537,2.831862,3.480708,1.175513,3.035085,3.787823,
1.134802,2.830659,3.474242,1.168203,3.034297,3.777813,
1.135908,2.830303,3.467806,1.162319,3.031832,3.767509,
1.136822,2.829787,3.461454,1.15386,3.032065,3.757963,
1.13907,2.828826,3.455236,1.147547,3.03176,3.748523,
1.140485,2.828317,3.449018,1.141289,3.030801,3.739009,
1.14186,2.827815,3.442595,1.133448,3.031193,3.729485,
1.14519,2.827008,3.435657,1.130818,3.031081,3.719966,
1.147074,2.826425,3.428581,1.12282,3.032947,3.710135,
1.148782,2.825639,3.42129,1.115514,3.033559,3.700327,
1.149259,2.825672,3.413665,1.11078,3.033132,3.690489,
1.151287,2.824558,3.405871,1.110197,3.02847,3.680332,
1.153692,2.823403,3.398072,1.104112,3.028774,3.670098,
1.155714,2.822664,3.390014,1.100709,3.029241,3.659947,
1.164234,2.81822,3.383315,1.098187,3.02743,3.650007,
1.167823,2.816537,3.375833,1.092572,3.027699,3.63975,
1.170896,2.814881,3.368219,1.088185,3.027488,3.629502,
1.174963,2.812841,3.360372,1.091671,3.022634,3.619191,
1.178021,2.811158,3.352698,1.08713,3.022245,3.609001,
1.181647,2.809522,3.345128,1.083587,3.021946,3.598773,
1.186287,2.807565,3.337863,1.081996,3.02189,3.589003,
1.189757,2.805835,3.330223,1.078407,3.021649,3.579476,
1.193453,2.803836,3.322776,1.075914,3.020664,3.569923,
1.198972,2.800719,3.314809,1.077357,3.017348,3.560185,
1.202515,2.798428,3.306515,1.075166,3.016778,3.550458,
1.20701,2.795496,3.298173,1.074149,3.015499,3.54032,
1.213015,2.791592,3.289905,1.101779,2.995144,3.533454,
1.217324,2.788834,3.281293,1.09855,2.994796,3.522804,
1.222353,2.785758,3.273235,1.098635,2.993289,3.513048,
1.227883,2.782174,3.265445,1.098348,2.991708,3.503112,
1.232417,2.779314,3.257419,1.095605,2.991067,3.492731,
1.237719,2.775776,3.249969,1.096346,2.989619,3.483702,
1.24413,2.771603,3.242854,1.097326,2.987317,3.474739,
1.260434,2.761065,3.221063,1.097986,2.983713,3.448712,
1.272263,2.752611,3.20812,1.101652,2.979372,3.434504,
1.283798,2.744112,3.195708,1.104069,2.976385,3.41961,
1.282818,2.743776,3.195649,1.101964,2.975706,3.419169,
1.287836,2.739424,3.189464,1.103657,2.973317,3.412227,
1.293603,2.734349,3.183613,1.105399,2.970124,3.40451,
1.298235,2.729938,3.177529,1.106057,2.966676,3.396771,
1.303152,2.725174,3.171916,1.107999,2.963615,3.390108,
1.308461,2.719904,3.166811,1.110062,2.959616,3.382638,
1.313015,2.715477,3.161243,1.111225,2.955395,3.375064,
1.316738,2.710374,3.156254,1.112425,2.951269,3.367421,
1.321783,2.705101,3.151498,1.113256,2.946276,3.359294,
1.326043,2.700506,3.146468,1.113531,2.941332,3.351003,
1.330441,2.695843,3.141988,1.113696,2.935808,3.342629,
1.34318,2.682702,3.130147,1.114651,2.918757,3.317575,
1.350748,2.674725,3.124692,1.114416,2.906429,3.302546,
1.356515,2.667783,3.119814,1.112926,2.894919,3.288634,
1.356188,2.668189,3.120333,1.112328,2.894418,3.289294,
1.359234,2.66494,3.118032,1.110547,2.889019,3.281827,
1.362031,2.661829,3.115906,1.108906,2.884251,3.275614,
1.364972,2.658866,3.113806,1.106965,2.87945,3.268971,
1.367582,2.656334,3.112124,1.104934,2.874071,3.262428,
1.370012,2.653955,3.110846,1.102765,2.870004,3.256781,
1.372002,2.651805,3.10989,1.100745,2.865252,3.251142,
1.378807,2.645445,3.108232,1.093359,2.852701,3.234985,
1.381598,2.642729,3.109609,1.087323,2.844823,3.225932,
1.379595,2.64361,3.111105,1.085889,2.845658,3.226298,
1.380864,2.642865,3.1127,1.081828,2.842259,3.221166,
1.381928,2.641887,3.114917,1.078101,2.838353,3.216733,
1.382223,2.641454,3.117196,1.074483,2.835268,3.213229,
1.382672,2.64179,3.120039,1.072037,2.831891,3.210283,
1.383247,2.641657,3.123231,1.068779,2.828974,3.207767,
1.383222,2.642291,3.126522,1.065955,2.827054,3.206619,
1.383628,2.643077,3.130176,1.062935,2.825315,3.205422,
1.38343,2.644189,3.133825,1.060009,2.823128,3.204031,
1.383209,2.645529,3.137553,1.056978,2.821889,3.203236,
1.382763,2.647242,3.141271,1.054271,2.819825,3.202015,
1.382845,2.649134,3.145091,1.051046,2.818482,3.200537,
1.382282,2.65122,3.148641,1.048023,2.817643,3.199485,
1.381307,2.653627,3.152072,1.04481,2.816698,3.198104,
1.381181,2.655847,3.155329,1.041932,2.815427,3.196349,
1.379025,2.658288,3.158198,1.039163,2.815255,3.195301,
1.376251,2.666156,3.166725,1.032381,2.814334,3.19204,
1.374382,2.669564,3.169417,1.030466,2.815832,3.192721,
1.37125,2.676641,3.175044,1.026986,2.818209,3.193539,
1.367872,2.684124,3.180367,1.023308,2.822445,3.195633,
1.367195,2.684611,3.179682,1.02317,2.823252,3.195691,
1.363972,2.68877,3.181514,1.02063,2.825294,3.195731,
1.362169,2.692704,3.183806,1.018815,2.827038,3.196103,
1.360331,2.697345,3.185398,1.01631,2.829742,3.196217,
1.353636,2.711138,3.191098,1.009375,2.838119,3.198454,
1.348356,2.721272,3.194632,1.002322,2.846961,3.200375,
1.348521,2.721605,3.194635,1.001905,2.847969,3.200641,
1.344896,2.726449,3.197183,0.9947267,2.857559,3.202106,
1.340156,2.736153,3.198586,0.99174,2.862321,3.202842,
1.337223,2.740872,3.198785,0.9884246,2.867981,3.203289,
1.333742,2.745695,3.199048,0.9845723,2.87402,3.203644,
1.321836,2.76428,3.195501,0.9712572,2.899987,3.20096,
1.315838,2.773171,3.190898,0.963822,2.915586,3.196587,
1.309115,2.781876,3.185934,0.9563236,2.933957,3.191613,
1.301661,2.790207,3.180701,0.949169,2.955233,3.187418,
1.29519,2.798161,3.175379,0.9429294,2.979714,3.182918,
1.292167,2.801848,3.172511,0.9400058,2.997776,3.180338,
1.288657,2.805909,3.169968,0.936995,3.012981,3.17774,
1.285082,2.809888,3.167408,0.9348959,3.031707,3.175465,
1.281981,2.813798,3.16523,0.9342635,3.051974,3.173058,
1.278374,2.817869,3.163257,0.9342237,3.075701,3.17086,
1.274662,2.821918,3.161488,0.9356342,3.099486,3.168932,
1.271274,2.826093,3.159877,0.9401035,3.12718,3.167989,
1.267313,2.830094,3.158365,0.9461855,3.1588,3.16845,
1.26313,2.834525,3.157094,0.9542532,3.193489,3.170244,
1.25939,2.838902,3.156099,0.9643635,3.230228,3.17373,
1.25511,2.843681,3.155065,0.9753316,3.267775,3.178349,
1.249841,2.848564,3.154032,0.9861752,3.307927,3.182432,
1.245818,2.853419,3.152814,0.9963745,3.347545,3.184723,
1.240853,2.858171,3.150934,1.004421,3.386936,3.185051,
1.23497,2.863304,3.148684,1.013138,3.424552,3.187151,
1.230146,2.868174,3.146418,1.018905,3.458469,3.188317,
1.224802,2.873121,3.143465,1.023875,3.489558,3.188431,
1.219382,2.878119,3.140209,1.033256,3.517387,3.193821,
1.214231,2.883107,3.136638,1.043252,3.53937,3.20269,
1.208708,2.88826,3.132657,1.051484,3.555786,3.211971,
1.202306,2.893273,3.128342,1.054882,3.565309,3.217377,
1.188016,2.907261,3.115269,1.057194,3.586975,3.229089,
1.17911,2.914878,3.104607,1.048583,3.57509,3.22752,
1.179899,2.912847,3.103842,1.047371,3.570772,3.222991,
1.175782,2.914954,3.098945,1.04406,3.567117,3.211712,
1.173014,2.916512,3.093942,1.038288,3.562762,3.196214,
1.170306,2.917383,3.08875,1.028322,3.556561,3.176555,
1.16787,2.918417,3.08359,1.021149,3.551803,3.160321,
1.166251,2.918959,3.078635,1.004014,3.542674,3.137825,
1.164475,2.919179,3.073312,0.9920918,3.533431,3.124137,
1.162745,2.919713,3.068058,0.9762868,3.521702,3.109227,
1.16144,2.920135,3.063031,0.9617208,3.511898,3.098353,
1.156185,2.922178,3.048888,0.9130333,3.48333,3.06871,
1.155324,2.922901,3.044731,0.8979765,3.472057,3.061558,
1.152074,2.923273,3.037703,0.864122,3.452551,3.051756,
1.150732,2.922463,3.031898,0.8354763,3.432521,3.043103,
1.148208,2.921992,3.025385,0.8119506,3.408921,3.037474,
1.148323,2.921339,3.025627,0.8153722,3.409066,3.040748,
1.147067,2.920747,3.022668,0.8057929,3.397223,3.037937,
1.146597,2.920012,3.019807,0.7963052,3.384946,3.034996,
1.145655,2.919566,3.016791,0.7885789,3.373138,3.032773,
1.144964,2.918927,3.013458,0.7802027,3.359736,3.028149,
1.144536,2.918181,3.010427,0.7716769,3.345189,3.023481,
1.142724,2.915012,3.00169,0.7467144,3.302972,3.00904,
1.142945,2.911802,2.999914,0.7314437,3.272289,3.000982,
1.143407,2.911175,2.999908,0.7323281,3.270473,2.998384,
1.143922,2.909314,2.998984,0.7261974,3.254586,2.994815,
1.144146,2.907125,2.997945,0.7205112,3.238675,2.990651,
1.144604,2.904877,2.996955,0.7153722,3.223042,2.987143,
1.145432,2.902501,2.996125,0.7106643,3.20705,2.983096,
1.146092,2.9001,2.995327,0.7066133,3.19214,2.979392,
1.146888,2.897455,2.994299,0.7033992,3.177161,2.97604,
1.147932,2.894647,2.993343,0.7011588,3.162245,2.973063,
1.148821,2.89145,2.992455,0.6994268,3.148553,2.970755,
1.148616,2.8881,2.99148,0.6980249,3.135239,2.968691,
1.152243,2.877515,2.988512,0.6948315,3.095722,2.962334,
1.155469,2.869679,2.986329,0.6952103,3.072275,2.95937,
1.159366,2.860562,2.983924,0.6985965,3.049792,2.957049,
1.160158,2.859578,2.983811,0.6989195,3.050985,2.957183,
1.162166,2.854979,2.982713,0.7010219,3.040653,2.956147,
1.163562,2.849712,2.981555,0.7038465,3.030178,2.955122,
1.166387,2.844192,2.9804,0.706385,3.019656,2.953369,
1.173147,2.827459,2.977052,0.7157956,2.986533,2.948004,
1.174014,2.826663,2.976995,0.716418,2.986898,2.947339,
1.176246,2.820253,2.975709,0.7205365,2.976376,2.945328,
1.179664,2.813541,2.974474,0.7248463,2.966099,2.94301,
1.184065,2.8063,2.973409,0.7294077,2.955822,2.940447,
1.18793,2.799108,2.972237,0.7339823,2.945742,2.93791,
1.191864,2.791385,2.971222,0.7384624,2.936131,2.93515,
1.196852,2.78335,2.970246,0.7437763,2.926301,2.9323,
1.20931,2.758914,2.967323,0.7593561,2.898364,2.924352,
1.220414,2.74086,2.965477,0.7710072,2.879945,2.917331,
1.221495,2.739501,2.965687,0.7714579,2.879359,2.916298,
1.227734,2.730026,2.96498,0.7780201,2.869227,2.912671,
1.23395,2.720286,2.964336,0.7850491,2.858793,2.908516,
1.254029,2.689818,2.963156,0.806426,2.82871,2.898228,
1.261417,2.678769,2.962912,0.813503,2.819629,2.894828,
1.283438,2.643335,2.962027,0.8334409,2.792935,2.885391,
1.292244,2.630215,2.961886,0.8405419,2.783985,2.882502,
1.310604,2.603445,2.962114,0.8563153,2.764087,2.876843,
1.330705,2.575299,2.963989,0.8733618,2.742346,2.871432,
1.350206,2.547016,2.966311,0.8905478,2.718767,2.866847,
1.351286,2.545947,2.966314,0.8914198,2.717533,2.866859,
1.361753,2.531736,2.96729,0.9001582,2.705606,2.864398,
1.372648,2.517805,2.968846,0.9091157,2.693331,2.862155,
1.3832,2.504303,2.969634,0.91856,2.680849,2.8598,
1.393705,2.491336,2.971121,0.9271201,2.668883,2.857463,
1.404417,2.478072,2.97302,0.9350753,2.656909,2.854807,
1.414789,2.465154,2.974863,0.9438606,2.644285,2.852149,
1.424767,2.452595,2.977133,0.9518977,2.632482,2.849832,
1.453172,2.416763,2.984074,0.9746985,2.596939,2.842722,
1.471761,2.395847,2.987479,0.989987,2.573044,2.837681,
1.48809,2.379117,2.994653,1.006828,2.54869,2.832211,
1.486291,2.380608,2.99475,1.005836,2.548332,2.831471,
1.494648,2.37295,2.997997,1.014689,2.53592,2.828403,
1.501631,2.363926,3.000819,1.021843,2.523852,2.826011,
1.525972,2.338707,3.008277,1.047491,2.487525,2.817005,
1.539448,2.32386,3.012037,1.064065,2.464467,2.811315,
1.538864,2.32557,3.012182,1.064572,2.464956,2.810935,
1.545338,2.318529,3.013952,1.072856,2.45427,2.80839,
1.551075,2.312137,3.015434,1.081109,2.444008,2.806211,
1.557533,2.305667,3.017147,1.090008,2.434049,2.804045,
1.563138,2.299642,3.018068,1.098282,2.424424,2.802023,
1.568818,2.29353,3.019367,1.106743,2.415171,2.799848,
1.573598,2.287886,3.020746,1.114118,2.406775,2.798081,
1.577765,2.28247,3.021453,1.121395,2.398536,2.797187,
1.581853,2.277225,3.022284,1.127939,2.39118,2.795493,
1.586434,2.271858,3.022678,1.13483,2.384006,2.793824,
1.590146,2.266873,3.022793,1.14036,2.377647,2.79239,
1.593838,2.261695,3.023096,1.145422,2.371669,2.79074,
1.59751,2.256784,3.022707,1.150515,2.366201,2.788788,
1.599275,2.25198,3.022384,1.153368,2.360587,2.787192,
1.602547,2.247249,3.022318,1.157,2.355968,2.785262,
1.606377,2.242176,3.02168,1.16119,2.351551,2.783892,
1.608722,2.238076,3.020736,1.164494,2.346983,2.781888,
1.611904,2.234031,3.020048,1.168111,2.343077,2.779871,
1.61396,2.230199,2.897081,1.170553,2.33945,2.628274,
1.614665,2.226585,2.897122,1.17172,2.334491,2.632345,
1.616759,2.222985,2.89729,1.173379,2.331601,2.630609,
1.619517,2.219175,2.896574,1.175937,2.328533,2.628338,
1.619735,2.216319,2.895939,1.17701,2.323608,2.62728,
1.62194,2.213223,2.895405,1.178736,2.320957,2.625082,
1.623201,2.210511,2.893466,1.17954,2.318568,2.621453,
1.624071,2.208196,2.891804,1.18056,2.315589,2.618984,
1.624876,2.205857,2.889897,1.180375,2.313861,2.615115,
1.626204,2.203358,2.887999,1.181318,2.31186,2.611804,
1.624942,2.201353,2.885921,1.179727,2.309515,2.607707,
1.625836,2.199502,2.882929,1.179989,2.308141,2.602873,
1.625971,2.197602,2.880157,1.179576,2.30656,2.59855,
1.624422,2.196104,2.876402,1.178186,2.304406,2.592811,
1.624738,2.194743,2.873044,1.17827,2.303001,2.587671,
1.624363,2.193328,2.868109,1.178075,2.301287,2.581557,
1.623807,2.192273,2.86282,1.178189,2.299471,2.574608,
1.623003,2.191331,2.857889,1.178051,2.297795,2.568479,
1.622741,2.19036,2.853031,1.178917,2.296069,2.562934,
1.621739,2.189751,2.84745,1.179527,2.293902,2.556336,
1.621025,2.189341,2.842134,1.180417,2.292203,2.550206,
1.619623,2.188886,2.835306,1.181131,2.290349,2.543161,
1.618188,2.188664,2.828337,1.182039,2.288323,2.535681,
1.617238,2.188608,2.822194,1.183295,2.286638,2.529138,
1.615726,2.188299,2.81318,1.184132,2.285006,2.520115,
1.613986,2.188415,2.807124,1.185155,2.283169,2.513526,
1.612062,2.18866,2.800202,1.18573,2.281898,2.506251,
1.610958,2.188771,2.791348,1.187169,2.280771,2.497184,
1.607305,2.189088,2.78459,1.185876,2.279319,2.490083,
1.606266,2.189533,2.777264,1.187053,2.278576,2.482306,
1.604629,2.189991,2.766399,1.187491,2.277858,2.471428,
1.601413,2.190418,2.756964,1.185831,2.27719,2.461976,
1.600963,2.190859,2.749073,1.187177,2.27662,2.454082,
1.59974,2.191063,2.736362,1.187415,2.276204,2.441515,
1.596492,2.191484,2.727244,1.185531,2.275746,2.432258,
1.59514,2.191948,2.718752,1.185623,2.27552,2.423819,
1.59475,2.192327,2.707014,1.186445,2.275322,2.411838,
1.593701,2.192555,2.696877,1.186924,2.27481,2.401675,
1.593518,2.192751,2.688272,1.188329,2.274312,2.393031,
1.592647,2.192818,2.676623,1.188944,2.273506,2.381568,
1.590095,2.192814,2.66685,1.187943,2.272382,2.372153,
1.590578,2.192728,2.658554,1.190696,2.270673,2.364377,
1.590159,2.192408,2.647281,1.192429,2.268929,2.353836,
1.589623,2.192094,2.637648,1.194541,2.266613,2.345226,
1.589498,2.190336,2.605828,1.20522,2.256683,2.317648,
1.590337,2.187939,2.590567,1.212248,2.250132,2.304937,
1.590921,2.187028,2.588196,1.212929,2.249523,2.302387,
1.591967,2.185474,2.582055,1.217358,2.245963,2.297449,
1.592408,2.183913,2.575506,1.220289,2.242879,2.291281,
1.593603,2.181822,2.567247,1.223646,2.239868,2.28347,
1.595334,2.179533,2.560025,1.227902,2.236273,2.276603,
1.596433,2.17738,2.554599,1.231232,2.232807,2.271275,
1.598074,2.174945,2.546433,1.234988,2.229293,2.263013,
1.600223,2.172292,2.541339,1.239306,2.225465,2.257952,
1.601685,2.169813,2.537115,1.242638,2.221776,2.253418,
1.603656,2.167088,2.530632,1.246076,2.218423,2.246598,
1.606649,2.163868,2.525085,1.250443,2.21476,2.240141,
1.608541,2.160926,2.520443,1.254219,2.211056,2.235059,
1.608349,2.157824,2.514771,1.255005,2.207725,2.229006,
1.611374,2.154678,2.509972,1.259993,2.204015,2.223521,
1.61353,2.151392,2.505579,1.264034,2.200281,2.218558,
1.613686,2.147764,2.501477,1.26568,2.196603,2.213653,
1.616914,2.144273,2.496794,1.271227,2.192465,2.208483,
1.619146,2.1408,2.492921,1.275406,2.188524,2.203802,
1.621653,2.137007,2.488933,1.279985,2.184577,2.198896,
1.624934,2.133266,2.486689,1.285913,2.179839,2.19621,
1.627273,2.129389,2.483429,1.290597,2.17509,2.192375,
1.629238,2.125473,2.481824,1.29507,2.170162,2.190437,
1.632505,2.121686,2.479386,1.301416,2.16472,2.188038,
1.635015,2.117787,2.476355,1.306246,2.159542,2.184578,
1.635548,2.113768,2.47418,1.309041,2.153869,2.182447,
1.639112,2.110007,2.47162,1.3158,2.147917,2.180166,
