pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.210735,1.309549,0.7829469,1.495459,1.306439,1.189842,
1.208192,1.311201,0.780001,1.497869,1.308827,1.190276,
1.205971,1.312673,0.7772411,1.501079,1.310547,1.191116,
1.203887,1.314371,0.7744449,1.503251,1.312977,1.191316,
1.201586,1.315846,0.7723557,1.504379,1.315715,1.19106,
1.199494,1.317433,0.7702637,1.505963,1.318064,1.191143,
1.197021,1.318918,0.7684991,1.506288,1.319847,1.188991,
1.194656,1.320403,0.7676736,1.506749,1.322024,1.187741,
1.192483,1.32198,0.7666486,1.506909,1.323601,1.185608,
1.190541,1.323076,0.7669737,1.506552,1.325381,1.183238,
1.188457,1.324395,0.7675285,1.505498,1.327057,1.180225,
1.186658,1.325812,0.7674019,1.504552,1.328775,1.17759,
1.184654,1.327109,0.7683789,1.502754,1.331092,1.174923,
1.182648,1.328363,0.7694499,1.500624,1.333504,1.171778,
1.180817,1.3297,0.7704957,1.497367,1.335757,1.168063,
1.179196,1.330785,0.7718494,1.493559,1.337972,1.163605,
1.177522,1.331827,0.7734635,1.489032,1.340638,1.158571,
1.176291,1.333012,0.7746773,1.483887,1.343244,1.152627,
1.173536,1.335305,0.7763051,1.478524,1.345816,1.146915,
1.177543,1.342082,0.7670986,1.471867,1.348585,1.140028,
1.17639,1.343234,0.7691246,1.464778,1.351264,1.132875,
1.175575,1.344335,0.7711652,1.457265,1.353721,1.125277,
1.174613,1.345961,0.7725962,1.449657,1.356392,1.117216,
1.173996,1.347269,0.7748883,1.441641,1.358582,1.109281,
1.173781,1.348315,0.7771746,1.431796,1.361558,1.100404,
1.173323,1.349695,0.7792106,1.422777,1.363832,1.092011,
1.173238,1.350878,0.7820268,1.414299,1.365267,1.083552,
1.173621,1.351783,0.7844172,1.404822,1.36671,1.07501,
1.174053,1.352531,0.7877111,1.395585,1.368466,1.066996,
1.174924,1.353429,0.7909688,1.38572,1.369818,1.058303,
1.176378,1.354041,0.7945715,1.374822,1.37162,1.049613,
1.177311,1.355393,0.7981268,1.357321,1.378974,1.036674,
1.178716,1.35666,0.8019938,1.347324,1.380044,1.027929,
1.180999,1.357365,0.8063191,1.334331,1.38273,1.018402,
1.182635,1.358533,0.8107473,1.320649,1.385967,1.008265,
1.184601,1.359842,0.8157752,1.308851,1.387818,0.9992782,
1.18753,1.360446,0.8219045,1.293854,1.391085,0.9885697,
1.18977,1.36171,0.8276124,1.279757,1.394286,0.9788213,
1.192656,1.362763,0.8343273,1.265958,1.396768,0.9694566,
1.196014,1.363516,0.8412974,1.251242,1.399724,0.9599464,
1.199018,1.364924,0.8485034,1.236272,1.402908,0.9505876,
1.202334,1.366449,0.8563537,1.222225,1.405941,0.9425073,
1.206283,1.36733,0.8649513,1.207508,1.408748,0.9340349,
1.210014,1.368719,0.8734801,1.192686,1.412122,0.9258819,
1.213825,1.370422,0.8830701,1.178328,1.415074,0.9190737,
1.218284,1.371637,0.8928099,1.163436,1.41829,0.9118443,
1.222711,1.373583,0.9026784,1.148627,1.421982,0.9060338,
1.226986,1.375471,0.9132077,1.134026,1.425277,0.9009495,
1.231942,1.377008,0.9241248,1.119185,1.428777,0.8957987,
1.237048,1.378959,0.9355204,1.104548,1.432677,0.8908925,
1.241966,1.381181,0.9475542,1.090161,1.43605,0.8881837,
1.247546,1.382951,0.9602935,1.075999,1.439632,0.8850719,
1.253109,1.385349,0.9730678,1.062346,1.4435,0.8822082,
1.258635,1.387964,0.9863383,1.049461,1.446635,0.8815103,
1.264667,1.390178,1.000096,1.036855,1.449699,0.8803786,
1.270651,1.392805,1.014143,1.024756,1.452745,0.8800804,
1.276953,1.395559,1.028258,1.013546,1.455331,0.8814424,
1.283673,1.398164,1.04302,1.003144,1.45746,0.8827609,
1.290134,1.40144,1.057732,0.9930655,1.459727,0.8845003,
1.296732,1.404754,1.072764,0.9831931,1.462035,0.887826,
1.303541,1.408217,1.087889,0.9745757,1.463695,0.8913227,
1.310183,1.412109,1.10271,0.9659931,1.465787,0.8949817,
1.317204,1.415918,1.118091,0.9583536,1.467328,0.8995229,
1.324628,1.419827,1.133565,0.9518852,1.468177,0.9045892,
1.3319,1.424135,1.148947,0.9461032,1.468976,0.91024,
1.339081,1.428835,1.164373,0.9410419,1.469139,0.9166687,
1.346862,1.433634,1.180206,0.9364135,1.469395,0.9240223,
1.35455,1.438858,1.195925,0.9320408,1.470059,0.9316853,
1.36275,1.444196,1.211902,0.9290943,1.469952,0.9396984,
1.370991,1.449676,1.228086,0.9283744,1.467821,0.9474071,
1.379136,1.45546,1.243672,0.9266506,1.467089,0.9561604,
1.387374,1.461369,1.259497,0.9259244,1.465841,0.9651133,
1.39592,1.467389,1.275655,0.9279119,1.462242,0.9736472,
1.404397,1.473602,1.291358,0.9288661,1.46001,0.983601,
1.412854,1.479861,1.306899,0.9292383,1.458588,0.9937709,
1.42157,1.486382,1.322493,0.9316841,1.455613,1.004542,
1.430266,1.492717,1.337657,0.9336863,1.453271,1.016478,
1.438766,1.499037,1.352387,0.9351643,1.451687,1.028503,
1.447418,1.50541,1.367048,0.9383924,1.448805,1.04025,
1.455929,1.511688,1.380718,0.9414737,1.446283,1.051987,
1.464345,1.51802,1.394291,0.9437079,1.445037,1.06392,
1.472758,1.524356,1.407603,0.9483626,1.44158,1.075493,
1.480983,1.53056,1.420133,0.9527409,1.438533,1.08732,
1.488742,1.536777,1.432231,0.9569381,1.436073,1.099245,
1.496638,1.543162,1.444271,0.9623371,1.432487,1.111091,
1.504011,1.549039,1.455178,0.9678087,1.42897,1.123348,
1.511499,1.555094,1.466411,0.9732251,1.425784,1.135704,
1.518427,1.561075,1.476773,0.9796844,1.421711,1.146816,
1.525358,1.566619,1.487132,0.9860093,1.417901,1.158285,
1.531765,1.571979,1.496802,0.9926113,1.413755,1.168314,
1.538223,1.577397,1.506632,0.9994044,1.409747,1.178321,
1.5441,1.582469,1.515842,1.006451,1.405126,1.187049,
1.549658,1.587599,1.524796,1.013298,1.401027,1.19594,
1.554897,1.592622,1.533881,1.020511,1.396339,1.204167,
1.560187,1.597469,1.543025,1.027939,1.391468,1.211748,
1.564637,1.602458,1.551504,1.035382,1.386641,1.219328,
1.569001,1.60735,1.560036,1.042739,1.381913,1.226766,
,,,,

1.573223,1.612082,1.568321,1.049698,1.377713,1.233767,
1.576936,1.616464,1.575997,1.06828,1.367031,1.252671,
1.586556,1.631125,1.598366,1.077438,1.362072,1.262247,
1.593906,1.64567,1.619179,1.09567,1.35131,1.278595,
1.600589,1.664346,1.643735,1.102427,1.347483,1.286686,
1.599961,1.676983,1.657498,1.108509,1.346875,1.299335,
1.599343,1.681185,1.661653,1.107683,1.35113,1.305991,
1.588492,1.694312,1.668538,1.09279,1.370906,1.315501,
1.584618,1.696446,1.669592,1.066923,1.402557,1.325888,
1.568353,1.704381,1.66973,1.047588,1.427034,1.335522,
1.564247,1.705496,1.670213,1.025322,1.455223,1.347054,
1.547984,1.712718,1.6706,0.991523,1.499206,1.365814,
1.544315,1.714912,1.673744,0.9589145,1.542529,1.382639,
1.530155,1.725132,1.675918,0.938993,1.570505,1.394588,
1.520315,1.732994,1.681024,0.914214,1.60781,1.41346,
1.514524,1.738537,1.685323,0.9004458,1.631238,1.427121,
1.511395,1.741718,1.692129,0.8814708,1.664782,1.447635,
1.500023,1.755571,1.700421,0.8720014,1.684125,1.463105,
1.491785,1.767388,1.712944,0.8596201,1.71133,1.488246,
1.48901,1.770952,1.720897,0.8529837,1.727456,1.504965,
1.479362,1.784437,1.738115,0.8449118,1.749907,1.531404,
1.477193,1.787825,1.752621,0.8384094,1.769271,1.55766,
1.468607,1.799724,1.768035,0.8349328,1.781257,1.576831,
1.466086,1.802823,1.784055,0.8297966,1.797422,1.606617,
1.457844,1.814113,1.800813,0.8258818,1.806968,1.628063,
1.456272,1.816771,1.817824,0.8204843,1.8176,1.658276,
1.450694,1.825738,1.83383,0.8170943,1.822715,1.677777,
1.449591,1.827254,1.844808,0.8140466,1.825006,1.694856,
1.447017,1.830484,1.859318,0.8118984,1.826192,1.717527,
1.446247,1.829939,1.862737,0.8121924,1.825363,1.723613,
1.445601,1.827553,1.867728,0.8141608,1.823053,1.733726,
1.445361,1.821766,1.875833,0.8243812,1.810423,1.742253,
1.446353,1.812773,1.873006,0.8317105,1.801656,1.742986,
1.446663,1.809199,1.879444,0.8479378,1.784571,1.734086,
1.449438,1.791008,1.867599,0.8643942,1.76067,1.714962,
1.450815,1.785499,1.867897,0.8852615,1.731308,1.692863,
1.455729,1.767334,1.858786,0.911348,1.698465,1.669204,
1.457819,1.761673,1.862161,0.9536176,1.653158,1.641684,
1.470155,1.738286,1.853984,0.9773649,1.625753,1.626382,
1.473761,1.733569,1.859277,1.01211,1.584661,1.606112,
1.48845,1.716273,1.857056,1.037705,1.555375,1.592459,
1.492105,1.71264,1.861126,1.064353,1.526638,1.581154,
1.502932,1.702531,1.862891,1.090623,1.498664,1.571032,
1.506212,1.699142,1.869977,1.128774,1.460855,1.56119,
1.520009,1.687895,1.872647,1.155272,1.436329,1.554897,
1.52325,1.685746,1.880097,1.192631,1.404532,1.5511,
1.534441,1.679493,1.886393,1.216772,1.384789,1.549866,
1.540514,1.675995,1.895086,1.248513,1.360372,1.551744,
1.545586,1.673679,1.903739,1.27529,1.339254,1.554781,
1.549215,1.672642,1.908707,1.290071,1.327349,1.558042,
1.55359,1.671581,1.916326,1.308062,1.310345,1.5633,
1.554641,1.671597,1.922288,1.316929,1.298224,1.569013,
1.55857,1.672458,1.927336,1.317352,1.292955,1.57264,
1.559736,1.672778,1.931016,1.307727,1.29089,1.580369,
1.56263,1.676801,1.936759,1.297236,1.291583,1.58721,
1.563177,1.67848,1.939343,1.274809,1.299201,1.604907,
1.563096,1.689718,1.948376,1.257332,1.308348,1.621007,
1.56251,1.693416,1.953609,1.231524,1.328489,1.65815,
1.558744,1.712618,1.971628,1.220449,1.345592,1.691846,
1.554619,1.73243,1.99118,1.219576,1.376495,1.754066,
1.551345,1.747204,2.00549,1.225014,1.39986,1.795837,
1.548056,1.764712,2.022402,1.231802,1.423712,1.834805,
1.546354,1.773849,2.030775,1.241274,1.453197,1.879794,
1.543814,1.813688,2.070895,1.256492,1.469583,1.908344,
1.545051,1.833605,2.092078,1.273516,1.420528,1.8587,
1.554249,1.866017,2.131757,1.292989,1.431814,1.881733,
1.563333,1.885022,2.157961,1.294978,1.445494,1.897581,
1.569968,1.895279,2.172462,1.288987,1.455295,1.903901,
1.573935,1.899795,2.179065,1.281777,1.465997,1.91071,
1.588578,1.911883,2.201203,1.27422,1.475541,1.917252,
1.598136,1.919188,2.216341,1.261208,1.479206,1.915679,
1.604428,1.922654,2.2256,1.249417,1.482358,1.914407,
1.612676,1.926475,2.238222,1.231079,1.489744,1.91603,
1.615113,1.927777,2.245622,1.217884,1.493649,1.918064,
1.622423,1.930446,2.257847,1.203672,1.498066,1.921075,
1.624683,1.931264,2.267337,1.176369,1.50694,1.926127,
1.632568,1.937021,2.284124,1.15518,1.515578,1.933027,
1.636596,1.938529,2.297531,1.119174,1.53184,1.94533,
1.638124,1.938967,2.307385,1.09424,1.545403,1.958692,
1.639248,1.938969,2.32035,1.055895,1.56939,1.983008,
1.639161,1.939202,2.329303,1.031161,1.588137,2.004144,
1.638856,1.938818,2.338568,1.008561,1.607479,2.028144,
1.636618,1.938859,2.347531,0.9885343,1.626667,2.053169,
1.635706,1.939031,2.358882,0.9638508,1.655181,2.091295,
1.629221,1.938124,2.364599,0.9539869,1.67217,2.117909,
1.62701,1.937506,2.3756,0.9426007,1.694348,2.15442,
1.61516,1.934874,2.37626,0.9402153,1.706079,2.175056,
1.602406,1.932037,2.379249,0.9409355,1.720762,2.202011,
1.592196,1.929723,2.379974,0.9444633,1.727837,2.216706,
1.57757,1.921898,2.374799,0.9525653,1.732722,2.230694,
1.569096,1.914204,2.366812,0.9594423,1.732617,2.234319,
1.5655,1.908862,2.364774,0.9735868,1.726372,2.232036,
1.554422,1.884178,2.334035,0.9878295,1.715238,2.223159,
1.551254,1.868613,2.316453,0.999965,1.703906,2.212977,
1.550622,1.861213,2.308876,1.013088,1.687674,2.198119,
1.553223,1.835011,2.276319,1.027029,1.667604,2.175281,
1.556648,1.817912,2.254474,1.040775,1.645913,2.150346,
1.559346,1.809242,2.243942,1.047773,1.633482,2.136513,
1.56892,1.784586,2.213935,1.070829,1.593977,2.092298,
1.575339,1.769764,2.194713,1.08827,1.564832,2.058952,
1.58233,1.755097,2.179154,1.107589,1.534478,2.027381,
1.583226,1.755366,2.179896,1.108074,1.532865,2.025757,
1.589777,1.741716,2.160973,1.129712,1.501266,1.989987,
1.592921,1.735084,2.152307,1.141006,1.485033,1.972094,
1.596044,1.728598,2.142122,1.152734,1.468906,1.953586,
1.605078,1.70889,2.114341,1.189859,1.419806,1.899968,
1.610957,1.696353,2.095762,1.215787,1.38748,1.865052,
1.610806,1.696593,2.096122,1.215381,1.388034,1.86592,
1.613535,1.690403,2.087003,1.228206,1.372176,1.848995,
1.616211,1.684306,2.077679,1.241485,1.356199,1.831976,
1.618778,1.677931,2.068566,1.254573,1.340153,1.81521,
1.621164,1.671889,2.059503,1.267718,1.324273,1.798502,
1.623412,1.666256,2.050459,1.280753,1.309166,1.782434,
1.62576,1.660248,2.041373,1.293989,1.293638,1.766169,
1.627992,1.654187,2.032259,1.307056,1.278429,1.750329,
1.630252,1.648349,2.023089,1.320308,1.263456,1.73473,
1.632561,1.641782,2.013767,1.332726,1.249135,1.720072,
1.634935,1.635591,2.004549,1.345611,1.234627,1.705045,
1.637268,1.629332,1.995023,1.357757,1.221322,1.691248,
1.639753,1.622452,1.985289,1.369937,1.207982,1.677716,
1.642248,1.616066,1.975631,1.381245,1.19621,1.665674,
1.644465,1.609449,1.965924,1.391811,1.185018,1.654138,
1.646616,1.60299,1.956253,1.402117,1.173723,1.641959,
1.646159,1.598462,1.948494,1.411366,1.163934,1.631647,
1.648012,1.59222,1.93861,1.42247,1.152475,1.620002,
1.650048,1.585765,1.928712,1.432556,1.143773,1.61227,
1.65208,1.579505,1.919168,1.440794,1.135726,1.603761,
1.654325,1.573111,1.909665,1.44936,1.127085,1.594493,
1.656398,1.566351,1.899728,1.457204,1.119809,1.587345,
1.658711,1.559846,1.889828,1.464797,1.112486,1.579325,
1.660891,1.55331,1.880202,1.472091,1.105108,1.570954,
1.662927,1.546544,1.869954,1.477738,1.099323,1.563876,
1.665754,1.53962,1.859693,1.482978,1.093827,1.556909,
1.667901,1.533147,1.849548,1.487562,1.088399,1.548873,
1.669932,1.526248,1.8393,1.491346,1.083914,1.542463,
1.672504,1.519015,1.828471,1.495339,1.078954,1.535187,
1.67467,1.512532,1.818408,1.498222,1.075166,1.528598,
1.676624,1.505716,1.807912,1.501127,1.070624,1.521096,
1.679044,1.498535,1.797039,1.503251,1.067095,1.514852,
1.681036,1.491781,1.786854,1.505912,1.063078,1.508341,
1.682844,1.485032,1.776569,1.507083,1.059856,1.502199,
1.685094,1.477974,1.766234,1.508483,1.056546,1.496489,
1.686844,1.470965,1.756089,1.509752,1.052909,1.490283,
1.688496,1.464363,1.745926,1.510912,1.049391,1.483666,
1.690294,1.457594,1.73546,1.511461,1.046434,1.477512,
1.691692,1.450776,1.725142,1.511919,1.042912,1.470759,
1.692793,1.444247,1.715067,1.512552,1.039588,1.464086,
1.694051,1.437956,1.705489,1.512945,1.03622,1.457332,
1.695016,1.431426,1.695572,1.513424,1.032561,1.450366,
1.695796,1.425085,1.686001,1.51378,1.028936,1.443259,
1.696456,1.419025,1.676636,1.514026,1.025587,1.436448,
1.697073,1.413028,1.666997,1.514143,1.022333,1.429605,
1.697288,1.406695,1.657812,1.513484,1.019104,1.423027,
1.696945,1.400851,1.648786,1.512472,1.016166,1.416502,
1.697013,1.394651,1.639445,1.511661,1.01325,1.410256,
1.696392,1.388601,1.630624,1.509582,1.010821,1.404546,
1.695576,1.382858,1.621976,1.507132,1.008713,1.398849,
1.69437,1.377167,1.613618,1.503928,1.00698,1.393825,
1.693227,1.371311,1.605188,1.500289,1.005486,1.389005,
1.691111,1.365896,1.597113,1.496863,1.003845,1.384055,
1.68906,1.360878,1.589141,1.492408,1.003071,1.380031,
1.686792,1.355261,1.580981,1.487421,1.002466,1.37604,
1.683527,1.350243,1.573794,1.482361,1.001907,1.372568,
1.680755,1.34479,1.566166,1.469215,1.00899,1.375118,
1.677463,1.339421,1.558543,1.465576,1.006649,1.369504,
1.674698,1.333534,1.550633,1.459216,1.007303,1.366864,
1.670748,1.327862,1.543719,1.452537,1.007952,1.364028,
1.666722,1.322988,1.536589,1.44704,1.007419,1.359676,
1.662705,1.317681,1.529164,1.440319,1.008592,1.357063,
1.658595,1.312136,1.521721,1.433824,1.009341,1.353954,
1.653766,1.307231,1.514838,1.427167,1.01033,1.350902,
1.649065,1.301996,1.507702,1.419571,1.012468,1.348814,
1.64401,1.297359,1.500615,1.412365,1.015092,1.34678,
1.638674,1.292242,1.493708,1.404554,1.017955,1.345366,
1.633135,1.287445,1.48663,1.396894,1.021144,1.343978,
1.627242,1.282599,1.479849,1.389163,1.02454,1.343065,
1.620987,1.278127,1.473369,1.380971,1.028733,1.34284,
1.614683,1.27416,1.467566,1.373397,1.032671,1.34244,
1.608191,1.270158,1.461748,1.365988,1.036402,1.341999,
1.601634,1.266334,1.456329,1.358897,1.040339,1.34204,
1.594838,1.263,1.4513,1.352198,1.044132,1.341715,
1.588179,1.259669,1.446173,1.345896,1.047832,1.34159,
1.581195,1.256389,1.441255,1.339443,1.052136,1.342148,
1.573918,1.253812,1.437204,1.33375,1.056023,1.342463,
1.566934,1.251052,1.432945,1.328007,1.060229,1.343159,
1.559708,1.248524,1.429078,1.322719,1.064486,1.344128,
1.552054,1.246637,1.426241,1.318217,1.068211,1.344912,
1.54502,1.244426,1.422927,1.314359,1.071916,1.345515,
1.537853,1.242385,1.419985,1.31084,1.07564,1.346617,
1.530712,1.240537,1.417663,1.307956,1.07914,1.34774,
1.5236,1.238675,1.415475,1.305282,1.082924,1.349396,
1.516328,1.237136,1.413747,1.302665,1.086986,1.351587,
1.509203,1.23594,1.412401,1.300886,1.090797,1.353446,
1.502423,1.234637,1.411608,1.299757,1.094501,1.355502,
1.495625,1.233525,1.410688,1.298396,1.098757,1.358209,
1.489134,1.232557,1.410151,1.29854,1.101806,1.36004,
1.482696,1.231687,1.409794,1.298486,1.105694,1.362497,
1.476774,1.230672,1.409579,1.298917,1.109409,1.365525,
1.470536,1.229753,1.40926,1.299937,1.112879,1.368179,
1.464262,1.228642,1.409281,1.301162,1.116768,1.371137,
1.458217,1.227583,1.409553,1.303253,1.120138,1.374248,
1.452351,1.226689,1.410156,1.30548,1.123894,1.377506,
1.446512,1.225666,1.410855,1.308306,1.12794,1.380616,
1.440733,1.224687,1.411917,1.310893,1.132234,1.384995,
1.435119,1.223602,1.412988,1.314909,1.135665,1.388268,
1.429786,1.222597,1.414332,1.319008,1.139586,1.392027,
1.424597,1.221291,1.415852,1.324005,1.142915,1.396247,
1.419772,1.21963,1.417147,1.330495,1.145069,1.399468,
1.415214,1.217836,1.417863,1.336859,1.147975,1.402508,
1.410564,1.216121,1.419553,1.344386,1.149861,1.4057,
1.406426,1.214537,1.420964,1.351683,1.152676,1.409377,
1.402341,1.212602,1.422671,1.359586,1.154992,1.412991,
1.398227,1.21077,1.424747,1.366742,1.158136,1.417596,
1.394025,1.209022,1.426647,1.374288,1.160717,1.421659,
1.390085,1.207205,1.429,1.381797,1.163681,1.425976,
1.386541,1.205006,1.431516,1.389432,1.166484,1.430949,
1.383084,1.202965,1.433962,1.397185,1.169472,1.435844,
1.379471,1.200821,1.43654,1.405256,1.172484,1.440445,
1.376286,1.198572,1.439615,1.413286,1.175083,1.445788,
1.373004,1.196504,1.442702,1.421411,1.177393,1.450806,
1.369716,1.194467,1.446425,1.429668,1.180347,1.456227,
1.36664,1.192525,1.45055,1.438138,1.182764,1.461882,
1.363504,1.190759,1.454504,1.446108,1.185531,1.467602,
1.360279,1.188925,1.459159,1.454244,1.188431,1.473665,
1.3577,1.186872,1.463719,1.462029,1.191415,1.480459,
1.35489,1.185043,1.468552,1.469638,1.194752,1.487565,
1.352126,1.183337,1.474213,1.477393,1.197832,1.494868,
1.349539,1.181753,1.479882,1.484999,1.20095,1.502366,
1.346895,1.180241,1.485664,1.491799,1.203528,1.509925,
1.344292,1.179039,1.492131,1.498966,1.20666,1.517658,
1.341988,1.177915,1.498925,1.505586,1.209469,1.525917,
1.339909,1.17694,1.504866,1.511953,1.212977,1.534095,
1.337707,1.175535,1.51185,1.518121,1.215369,1.5424,
1.335795,1.174822,1.51936,1.524769,1.217802,1.550759,
1.334305,1.173706,1.525892,1.531052,1.220628,1.558974,
1.33266,1.17309,1.533767,1.537753,1.223347,1.567497,
1.331306,1.172136,1.541342,1.544602,1.225871,1.576089,
1.330142,1.171048,1.548619,1.550896,1.228223,1.584861,
1.329067,1.170504,1.55671,1.557813,1.230982,1.593806,
1.328221,1.169616,1.564764,1.564095,1.233753,1.603397,
1.327623,1.168713,1.57229,1.57004,1.236454,1.612715,
1.327031,1.167877,1.58055,1.576011,1.239345,1.62276,
1.327163,1.166748,1.588283,1.581347,1.242057,1.632777,
1.330885,1.175755,1.599553,1.586141,1.245293,1.64351,
1.330898,1.175231,1.607681,1.590208,1.249148,1.65487,
1.330955,1.174414,1.61575,1.594539,1.253027,1.666201,
1.331239,1.173575,1.623338,1.597574,1.256988,1.67796,
1.331362,1.172846,1.631073,1.600754,1.261177,1.689491,
1.331876,1.171968,1.638647,1.602872,1.264969,1.700908,
1.332845,1.171146,1.645766,1.60436,1.268282,1.711984,
1.333518,1.17056,1.653014,1.605123,1.27136,1.722446,
1.335003,1.169146,1.65954,1.605723,1.273891,1.732557,
1.336627,1.168093,1.665493,1.604334,1.274643,1.740934,
1.337711,1.167356,1.672019,1.602388,1.275704,1.749602,
1.339334,1.166041,1.677989,1.600593,1.276092,1.757611,
1.341168,1.164785,1.683546,1.597374,1.276178,1.765689,
1.342952,1.163375,1.68898,1.593792,1.277036,1.774075,
1.345491,1.16138,1.693569,1.588982,1.27726,1.78205,
1.348229,1.159489,1.698089,1.582053,1.277966,1.791075,
1.350661,1.157909,1.702597,1.575954,1.278772,1.799191,
1.354224,1.156181,1.706388,1.568381,1.27915,1.807287,
1.357736,1.154456,1.710075,1.560902,1.27803,1.81397,
1.361216,1.15307,1.713712,1.552421,1.276689,1.819911,
1.365334,1.151525,1.716839,1.54428,1.274953,1.825648,
1.369642,1.150117,1.719937,1.534908,1.272709,1.831253,
1.373758,1.149405,1.723055,1.525356,1.270558,1.836191,
1.378141,1.148167,1.726071,1.516294,1.268495,1.841511,
1.382734,1.146945,1.728878,1.506625,1.265769,1.846416,
1.387273,1.145996,1.731422,1.497218,1.26286,1.850726,
1.392567,1.144753,1.733692,1.488345,1.259105,1.854288,
1.397625,1.143904,1.735997,1.479758,1.254267,1.856858,
1.402262,1.143334,1.738613,1.47121,1.249041,1.858655,
1.390827,1.161666,1.760291,1.462543,1.243817,1.860655,
1.396248,1.161245,1.762859,1.453979,1.238558,1.862811,
1.402374,1.160457,1.764886,1.444662,1.233392,1.864829,
1.408556,1.159966,1.76717,1.435522,1.22849,1.867298,
1.415624,1.158913,1.768757,1.424511,1.223928,1.870549,
1.422685,1.158137,1.770561,1.41411,1.220033,1.874074,
1.429898,1.157703,1.772642,1.402542,1.216667,1.878418,
1.437386,1.157233,1.774719,1.391802,1.212398,1.881991,
1.445346,1.156868,1.776745,1.381977,1.207549,1.884603,
1.452584,1.157024,1.779495,1.372791,1.20204,1.886749,
1.460271,1.157373,1.782284,1.364773,1.195836,1.888152,
1.468016,1.15787,1.785346,1.357476,1.189149,1.888951,
1.487995,1.139304,1.770164,1.350589,1.182398,1.889755,
1.488111,1.12341,1.765202,1.343812,1.175895,1.890923,
1.495614,1.123477,1.768057,1.337235,1.169275,1.891783,
1.506364,1.120538,1.767448,1.330582,1.163491,1.893401,
1.514529,1.120355,1.769816,1.32466,1.157628,1.89479,
1.522364,1.120847,1.77286,1.319191,1.151606,1.895862,
1.531755,1.120026,1.774253,1.314072,1.145606,1.89707,
1.539867,1.121428,1.777784,1.308568,1.140871,1.899572,
1.547276,1.122839,1.781583,1.304405,1.135433,1.900784,
1.555669,1.12359,1.784485,1.300742,1.130381,1.902411,
1.563661,1.126054,1.788745,1.297084,1.125846,1.904556,
1.570717,1.12872,1.793533,1.294698,1.1209,1.905798,
1.577559,1.131769,1.798665,1.293733,1.115464,1.906475,
1.584529,1.136307,1.8048,1.292706,1.11102,1.907966,
1.590043,1.1408,1.811691,1.292919,1.106091,1.908729,
1.595498,1.145563,1.8186,1.293875,1.101278,1.909298,
1.600868,1.151606,1.826477,1.295779,1.096271,1.90947,
1.605745,1.157415,1.834475,1.298107,1.091565,1.90976,
1.609882,1.163924,1.843135,1.300821,1.087131,1.910015,
1.614585,1.171549,1.852415,1.303836,1.083164,1.9106,
1.618286,1.178602,1.861693,1.307708,1.078893,1.91074,
1.621108,1.186498,1.871563,1.312738,1.073765,1.909618,
1.625612,1.194497,1.880909,1.31786,1.069253,1.909017,
1.628557,1.20225,1.890639,1.323996,1.064264,1.907846,
1.631329,1.210349,1.900603,1.330854,1.059185,1.906303,
1.634381,1.218726,1.910653,1.338362,1.053767,1.904374,
1.636612,1.226634,1.920613,1.345949,1.04862,1.902506,
1.638067,1.235073,1.931178,1.35374,1.043649,1.900663,
1.639224,1.243585,1.941859,1.363244,1.037143,1.897293,
1.639913,1.251751,1.952387,1.370765,1.0331,1.896079,
1.639814,1.260254,1.963165,1.378796,1.028933,1.894407,
1.641543,1.267493,1.972624,1.387675,1.023738,1.891813,
1.64254,1.274511,1.981667,1.395711,1.019953,1.890408,
1.643572,1.281782,1.990857,1.402776,1.017507,1.890203,
1.644852,1.288835,1.99965,1.411603,1.013499,1.888345,
1.645537,1.295226,2.007786,1.418509,1.011653,1.888398,
1.646305,1.301826,2.015668,1.426315,1.009422,1.887561,
1.647527,1.308109,2.023543,1.434362,1.007035,1.886717,
1.649062,1.313979,2.030716,1.441034,1.006562,1.887418,
1.650707,1.319593,2.037387,1.447892,1.006091,1.8877,
1.652352,1.325183,2.044755,1.45442,1.005749,1.888352,
1.653919,1.3303,2.05163,1.460131,1.006927,1.890361,
1.655245,1.335622,2.058607,1.46572,1.008274,1.892346,
1.656498,1.339979,2.065461,1.471214,1.009537,1.894434,
1.65748,1.344426,2.071976,1.476119,1.011843,1.897165,
1.658518,1.349035,2.078291,1.480866,1.014226,1.899842,
1.660086,1.352634,2.083829,1.486132,1.016244,1.902093,
1.661559,1.356166,2.089004,1.490626,1.019194,1.904969,
1.662667,1.35975,2.093515,1.49497,1.022467,1.907345,
1.664351,1.362743,2.097719,1.499396,1.025646,1.909896,
1.665936,1.365711,2.101332,1.503739,1.029157,1.912351,
1.667438,1.368447,2.104368,1.508125,1.032888,1.914653,
1.669216,1.371338,2.108139,1.512974,1.036642,1.917467,
1.671189,1.373713,2.110399,1.517594,1.040417,1.919374,
1.673708,1.375595,2.112039,1.522658,1.043957,1.920873,
1.675769,1.377932,2.11439,1.528244,1.047671,1.92251,
1.678216,1.379999,2.116396,1.534419,1.050971,1.923545,
1.680639,1.381432,2.117409,1.541471,1.054541,1.924018,
1.68284,1.382885,2.119078,1.549092,1.057751,1.924431,
1.685496,1.384417,2.120134,1.557036,1.06092,1.924094,
1.687837,1.385507,2.121384,1.564759,1.064302,1.924322,
1.690214,1.386748,2.12227,1.571654,1.068341,1.924895,
1.693117,1.387713,2.12439,1.579212,1.071197,1.92575,
