chair to collider angle,table to collider angle,audience to collider angle,
28.25963,113.3361,47.543,
28.73181,113.6581,46.92836,
29.11301,114.0238,46.54554,
29.67394,114.5804,46.01822,
30.21912,115.3366,45.16663,
30.81605,116.4133,44.1674,
31.66916,117.8389,42.86359,
32.75529,119.3322,41.30693,
33.85452,120.9916,39.72669,
35.2753,122.6396,38.14009,
36.69074,124.2564,36.40853,
37.96696,125.7416,34.9197,
39.46046,127.2134,33.43953,
40.87265,128.7219,31.80598,
42.2058,130.2575,30.27409,
43.79694,131.7256,28.78822,
45.18953,132.961,27.37766,
46.39721,133.9784,26.28334,
47.83514,134.917,25.25773,
49.16503,135.7643,24.25188,
50.4431,136.6427,23.34667,
51.72337,137.6642,22.33411,
53.09866,138.965,21.04022,
54.25909,140.4279,19.6067,
55.68184,141.778,18.29479,
56.86462,142.8548,17.3161,
57.82734,143.6917,16.60247,
58.85956,144.4554,16.00793,
59.78169,144.9622,15.85001,
60.40393,145.3992,15.69406,
61.09205,145.8689,15.49231,
61.87976,146.3694,15.55306,
62.42662,146.9059,15.3216,
63.04631,147.4899,15.01799,
63.7515,148.0422,15.14642,
64.26346,148.5325,15.03088,
64.97479,148.9429,15.01003,
65.55126,149.4006,15.44966,
65.88612,149.8784,15.33967,
66.47206,150.3869,15.1937,
66.86628,150.8253,15.6661,
67.12745,151.1513,15.74531,
67.63788,151.4052,15.91933,
67.86288,151.5273,16.77129,
67.84764,151.5292,17.08972,
68.09423,151.5592,17.34292,
68.05389,151.4785,20.03083,
67.93488,151.5254,20.15835,
68.07356,151.6568,22.29174,
67.93858,151.7415,22.14652,
67.46572,151.7376,21.88093,
67.17318,151.5277,21.8277,
66.75744,151.1315,23.89488,
66.26158,150.7173,24.18772,
66.04482,150.4428,25.8949,
65.63185,150.27,25.7514,
65.0275,150.1248,25.49496,
64.48135,149.8427,26.70836,
64.11316,149.5157,26.67274,
63.55739,149.2165,26.71456,
63.25606,148.9631,27.73956,
62.8876,148.7494,27.74754,
62.31176,148.5267,27.66171,
61.77148,148.2305,28.34507,
61.28344,147.9244,28.21924,
60.61477,147.6451,28.07782,
60.25525,147.4738,28.54191,
59.79442,147.2825,28.36832,
59.15496,147.0379,28.17421,
58.624,146.689,28.4988,
57.849,146.2141,28.26178,
56.88088,145.6869,27.96757,
56.1929,145.2205,27.61576,
55.4404,144.8447,27.55683,
54.67981,144.5408,27.00041,
54.1633,144.2519,26.48023,
53.49467,143.899,25.91931,
52.60299,143.4485,25.29047,
51.78212,142.9625,24.59233,
51.13158,142.5341,23.8198,
50.36636,142.195,22.97766,
49.77974,141.9,22.10488,
49.33899,141.5966,21.13939,
48.59504,141.2147,20.00407,
48.00283,140.738,18.79974,
47.27757,140.2089,17.59202,
46.52756,139.6829,16.51679,
46.0529,139.2235,15.49926,
45.6086,138.8987,14.57256,
45.31636,138.5966,13.57348,
45.03312,138.2807,12.55385,
44.72681,137.8273,11.61194,
44.18286,137.2504,10.681,
43.87854,136.6994,9.694912,
43.63829,136.2214,8.610644,
43.4659,135.7687,7.42719,
43.55884,135.3711,6.110323,
43.52841,134.8555,4.911192,
43.36943,134.2312,3.895561,
43.18588,133.4962,3.205707,
42.89635,132.7699,2.918932,
42.52818,132.0161,2.994998,
42.3353,131.3241,3.258946,
42.29638,130.7206,3.618337,
42.3859,130.186,4.121033,
42.80558,129.7694,4.769865,
43.27581,129.2717,5.75265,
43.75967,128.7212,6.92382,
44.24544,128.0954,8.157789,
44.57261,127.4077,9.323754,
44.79027,126.7058,10.39555,
44.87798,126.0392,11.23223,
44.76388,125.4395,11.78106,
44.60147,124.9014,12.20899,
44.47993,124.4312,12.56489,
44.35898,123.9556,12.94116,
44.3493,123.4294,13.45107,
44.37002,122.8714,14.01923,
44.36326,122.2942,14.57749,
44.27232,121.7241,15.06833,
44.11029,121.2166,15.39668,
43.90494,120.7269,15.69099,
43.64384,120.2704,15.90716,
43.28612,119.7603,16.10168,
42.89648,119.1369,16.40188,
42.62009,118.5602,16.75632,
42.43447,117.9751,17.18744,
42.30153,117.3974,17.64843,
42.19375,116.8779,18.06908,
42.03893,116.363,169.162,
41.76624,115.7927,168.633,
41.32377,115.0857,167.9259,
40.81757,114.2218,167.0746,
40.34282,113.2342,166.1679,
39.99902,112.2123,165.3303,
39.74286,111.171,164.4831,
39.37885,110.0381,163.4725,
38.92347,108.8368,162.2705,
38.24536,107.3663,160.8415,
37.61128,105.7385,159.241,
37.0035,103.8767,157.4535,
36.5981,101.9514,155.6637,
36.30592,99.9567,153.7613,
36.17444,97.71807,151.6562,
36.19686,95.54144,149.6272,
36.39977,93.30459,147.4587,
36.71904,91.07964,145.3022,
37.25479,88.86861,143.2391,
38.02228,86.55746,141.0228,
39.13686,84.17761,138.7015,
40.48874,81.79005,136.5163,
41.92265,79.34819,134.1134,
43.45084,76.89792,131.7354,
44.99282,74.46947,129.4597,
46.62863,72.0796,127.0423,
48.18654,69.70683,124.6682,
49.78947,67.37348,122.3881,
51.64521,65.12766,120.0286,
53.41146,63.00525,117.8792,
55.24073,60.86126,115.7888,
57.01921,58.67568,113.5054,
58.65759,56.55214,111.3003,
60.08014,54.49764,109.2138,
61.64368,52.50335,107.0783,
63.12115,50.63645,105.1233,
64.60203,48.81075,103.2675,
66.30176,46.90969,101.2825,
67.87554,45.01622,99.24109,
69.3662,43.1222,97.33833,
70.90357,41.23087,95.33334,
72.2355,39.4697,93.49395,
73.49915,37.80014,91.79401,
74.84298,36.18511,90.02167,
75.96848,34.71043,88.48855,
77.0499,33.37017,87.11745,
78.12008,32.12535,85.7458,
78.91877,31.11113,84.64962,
79.69961,30.08923,83.60818,
80.39926,29.26577,82.64268,
81.06244,28.45963,81.75819,
81.6759,27.65322,80.89124,
82.404,26.95656,80.05824,
82.99864,26.26067,79.28809,
83.59628,25.56038,78.55365,
84.1983,24.957,77.80855,
84.69916,24.4671,77.2531,
85.11915,24.07035,76.81442,
85.65223,23.7198,76.35953,
86.11727,23.45238,76.01258,
86.48849,23.25495,75.78134,
86.9441,23.08394,75.49094,
87.30814,23.03705,75.35635,
87.66347,23.02559,75.28252,
88.18698,23.03798,75.12352,
88.72896,23.10203,75.04273,
89.26395,23.23701,75.04205,
89.88449,23.34613,74.93143,
90.35665,23.37214,74.78351,
90.85227,23.41013,74.6937,
91.49525,23.50999,74.54697,
92.12212,23.64286,74.41462,
92.85622,23.75176,74.27033,
93.63625,23.85561,74.01137,
94.23541,23.94237,73.76539,
94.78088,24.05047,73.59441,
95.24094,24.15225,73.36768,
95.54284,24.30437,73.26746,
95.77318,24.52571,73.26252,
96.07407,24.7355,73.20101,
96.20583,24.84449,73.11732,
96.28673,24.91109,73.05849,
96.42846,24.97398,72.91827,
96.52677,25.01799,72.81721,
96.56841,25.0715,72.70052,
96.66117,25.11466,72.55291,
96.6265,25.12856,72.44868,
96.49523,25.11145,72.35562,
96.4291,25.06756,72.19604,
96.2832,25.04183,72.09369,
96.22718,25.00492,71.94865,
96.26915,24.95297,71.72421,
96.23168,24.81562,71.51108,
96.18442,24.68555,71.24883,
96.25188,24.60898,70.9948,
96.18616,24.512,70.76404,
96.10413,24.42635,70.58231,
96.01086,24.34731,70.37442,
95.85603,24.26474,70.18435,
95.59554,24.16987,70.01681,
95.50684,24.09114,69.82013,
95.37914,24.06957,69.62585,
95.29379,23.9694,69.43632,
95.25432,23.82226,69.1365,
95.16106,23.67037,68.84095,
95.14729,23.55449,68.59894,
95.22478,23.48748,68.31161,
95.18663,23.42971,68.0675,
95.1996,23.38318,67.88386,
95.28409,23.3898,67.66289,
95.26088,23.42013,67.4957,
95.34518,23.48759,67.39719,
95.51678,23.56742,67.2455,
95.60004,23.67084,67.13078,
95.78271,23.79573,67.04288,
96.08295,23.98381,66.95134,
96.32665,24.16877,66.87282,
96.54797,24.31605,66.79657,
96.90099,24.47121,66.68713,
97.10768,24.59237,66.57081,
97.38893,24.69911,66.47917,
97.71833,24.78813,66.34824,
97.97511,24.89301,66.23031,
98.2907,25.03615,66.17318,
98.65888,25.23443,66.16861,
98.97148,25.49007,66.21107,
99.22128,25.78448,66.31898,
99.58201,26.16521,66.46818,
99.80924,26.48561,66.59541,
100.1306,26.91267,66.87418,
100.5908,27.39292,67.1031,
101.0041,27.91351,67.35908,
101.4549,28.45055,67.64206,
101.9375,28.95155,67.91015,
102.2236,29.4381,68.22335,
102.4857,29.9487,68.63529,
102.8188,30.51838,69.06751,
102.9954,31.15641,69.61382,
103.2729,31.90783,70.24947,
103.6903,32.82633,70.94615,
103.9867,33.90585,71.81362,
104.2982,34.98336,72.71338,
104.5759,36.06966,73.64258,
104.6014,37.17043,74.67628,
104.5613,38.26046,75.78617,
104.4268,39.34234,76.92899,
104.0368,40.49822,78.21406,
103.5293,41.68501,79.61713,
103.0731,42.82689,80.92638,
102.2692,43.88002,82.29654,
101.4736,44.80234,83.53745,
100.7958,45.5336,84.56967,
100.0838,46.15742,85.48762,
99.47285,46.54652,86.1817,
99.05147,46.89072,86.76191,
98.61517,47.06026,87.15713,
98.23912,46.99689,87.35969,
97.89627,46.80187,87.40529,
97.57471,46.12329,87.02956,
97.54871,44.97228,86.11977,
97.96972,43.43076,84.68848,
98.38883,42.04685,83.41306,
98.86041,40.9703,82.46265,
99.29926,40.46334,81.95666,
99.26913,40.94129,82.4506,
98.7408,41.52464,83.22333,
97.92786,42.04603,83.91106,
96.99209,42.19944,84.34084,
96.22592,41.77155,84.25977,
95.71556,40.9132,83.59517,
95.3127,40.1211,83.0007,
95.10223,39.84374,82.91348,
94.84064,40.02176,83.05244,
94.17327,40.27837,83.50027,
93.38702,40.46742,83.80894,
92.74469,40.25834,83.65496,
92.18601,39.7837,83.3352,
91.77061,39.15478,82.75548,
91.59127,38.57673,82.12609,
91.334,38.15744,81.70728,
91.04343,37.83238,81.39144,
90.63148,37.58129,81.08865,
90.16357,37.31365,80.77534,
89.7531,37.02376,80.44222,
89.38818,36.71291,79.97169,
89.08338,36.46965,79.64099,
88.90014,36.30661,79.281,
88.82462,36.14556,78.96467,
88.69196,36.00819,78.69851,
88.72533,35.82767,78.33443,
88.61314,35.6015,77.93446,
88.4346,35.35997,77.5472,
88.20923,35.13229,77.13111,
88.01197,34.97718,76.73364,
87.75175,34.90897,76.49081,
87.56182,34.83031,76.18042,
87.42366,34.74951,75.89125,
87.18191,34.64546,75.57136,
87.03733,34.5317,75.27298,
86.80969,34.46937,74.98818,
86.53533,34.47209,74.78793,
86.27977,34.55032,74.60477,
86.04347,34.695,74.52644,
85.79902,34.89702,74.52958,
85.61369,35.04908,74.42269,
85.43591,35.11357,74.25836,
85.19511,35.15678,74.07851,
84.95049,35.20068,73.88219,
84.72034,35.25014,73.68691,
84.33237,35.3499,73.5452,
84.00594,35.48985,73.39857,
83.59844,35.62184,73.26598,
83.28496,35.67727,73.0851,
83.0206,35.64278,72.76434,
82.8587,35.49618,72.33614,
82.64609,35.28244,71.85472,
82.63569,35.02427,71.29296,
82.60559,34.78725,70.78232,
82.55572,34.55973,70.32111,
82.56808,34.38747,69.86919,
82.45346,34.27859,69.46831,
82.22479,34.20539,69.11571,
82.07051,34.09021,68.68295,
81.88183,33.93221,68.20026,
81.65221,33.72201,67.67687,
81.53296,33.54337,67.1687,
81.35083,33.43565,66.76338,
81.18662,33.45678,66.53506,
80.99788,33.55648,66.38451,
80.68944,33.67142,66.23407,
80.40683,33.79849,66.12023,
80.14748,33.91242,65.9541,
79.81059,34.03146,65.79552,
79.36363,34.21645,65.71918,
78.92716,34.51934,65.74107,
78.23427,34.98651,65.93548,
77.43507,35.57618,66.26719,
76.37775,36.40686,66.79553,
75.11915,37.31009,67.39252,
73.72877,38.3747,68.18616,
72.28695,39.54209,69.04099,
70.71987,40.85146,70.05331,
68.96134,42.32071,71.24643,
67.13298,43.96431,72.56699,
65.26894,45.63867,73.94191,
63.27822,47.44025,75.46317,
61.43115,49.21331,76.94316,
59.58419,50.95559,78.41924,
57.87025,52.59588,79.81108,
56.283,54.14452,81.09388,
54.69078,55.6325,82.34868,
53.22851,57.04995,83.55349,
51.96414,58.37063,84.66695,
50.70815,59.55573,85.67027,
49.61735,60.63485,86.56979,
48.6561,61.58737,87.31335,
47.78734,62.39438,87.94043,
46.85234,63.18861,88.54082,
46.17968,63.8656,89.01294,
45.4263,64.57903,89.54026,
44.79142,65.12452,89.9406,
44.37623,65.63805,90.29504,
43.87,66.0424,90.54659,
43.74051,66.22313,90.63776,
43.75593,66.31476,90.62228,
43.89342,66.26662,90.49867,
44.02032,66.12146,90.27731,
44.42139,65.78397,89.83398,
45.00566,65.16593,89.10831,
45.82381,64.214,88.04967,
47.03666,62.96077,86.67049,
48.67501,61.16716,84.73041,
50.53687,59.09801,82.52985,
52.91547,56.65765,79.95785,
55.5451,53.92989,77.14849,
58.45273,50.99398,74.15198,
61.51283,47.91429,70.96316,
64.4753,44.85453,67.74263,
67.38966,41.85426,64.49818,
70.331,38.86145,61.11161,
73.1607,35.9941,57.75829,
75.92033,33.216,54.39032,
78.77374,30.52394,50.95038,
81.50587,28.02139,47.56044,
84.23479,25.76859,44.15696,
86.96455,23.8435,40.76882,
89.56378,22.35312,37.34927,
92.1631,21.41371,34.01843,
94.74753,21.0924,30.74615,
97.15604,21.46139,27.73266,
99.46441,22.48472,24.9604,
101.5622,24.0381,22.67966,
103.4764,25.9303,20.91447,
105.098,28.02976,19.79772,
106.4768,30.26883,19.39873,
107.6861,32.55038,19.56336,
108.6762,34.74536,20.18209,
109.5499,36.93193,21.1827,
110.1367,39.08899,22.56329,
110.7011,41.19666,24.04162,
111.1474,43.17951,25.63108,
111.4223,45.03052,27.25728,
111.5667,46.81672,28.88901,
111.5649,48.36359,30.44164,
111.5515,49.83167,31.92418,
111.4917,51.14054,33.25716,
111.3722,52.26966,34.49401,
111.2869,53.39291,35.70313,
111.1465,54.35127,36.74876,
110.9502,55.25064,37.788,
110.7752,56.10614,38.76955,
110.5889,56.84097,39.58429,
110.4186,57.52485,40.40673,
110.3365,58.1313,41.10756,
110.2528,58.60522,41.64034,
110.1975,59.09436,42.21878,
110.1674,59.53455,42.72456,
110.0828,59.85431,43.11857,
109.828,60.09573,43.51346,
109.5481,60.27694,43.84364,
109.2341,60.43416,44.12874,
108.9512,60.61891,44.47624,
108.7433,60.81163,44.78471,
108.5294,61.06473,45.11676,
108.2582,61.384,45.57989,
108.0053,61.75796,46.0699,
107.7721,62.18217,46.56909,
107.4983,62.6582,47.17432,
107.1864,63.16021,47.79852,
106.7906,63.72644,48.47864,
106.2734,64.33949,49.26905,
105.6718,64.99696,50.08922,
105.1049,65.6147,50.86559,
104.5459,66.22923,51.65808,
104.0618,66.82435,52.35656,
103.724,67.41222,53.03465,
103.4831,67.93462,53.64276,
103.3633,68.42569,54.1276,
103.4432,68.82004,54.48556,
103.4947,69.18188,54.85584,
103.5584,69.51062,55.14045,
103.5564,69.83553,55.46537,
103.4256,70.19002,55.87974,
103.2905,70.56509,56.30573,
103.0838,70.96239,56.73399,
102.9432,71.23362,57.07117,
102.9122,71.33396,57.20974,
102.9318,71.25726,57.14499,
102.9672,70.91473,56.86217,
103.1038,70.39285,56.38288,
103.3189,69.57861,55.58541,
103.5854,68.4651,54.535,
104.1091,66.9369,53.01841,
104.7953,65.10018,51.14997,
105.7073,62.74762,48.74503,
106.6452,60.29707,46.22992,
107.6115,57.4323,43.30912,
108.4797,54.58864,40.43944,
109.2778,51.80613,37.61436,
109.9283,48.87651,34.6972,
110.4296,46.05172,31.96865,
110.778,43.28001,29.33368,
110.9429,40.50015,26.7925,
111.0281,37.87807,24.45214,
110.9631,35.45057,22.40942,
110.7268,33.22136,20.71107,
110.375,31.24593,19.46031,
109.8854,29.68097,18.59241,
109.333,28.32615,18.02494,
108.8626,27.02121,17.57025,
108.3837,26.00561,17.26469,
108.012,25.16388,17.04684,
107.7704,24.38563,16.78454,
107.5831,23.65258,16.51572,
107.4201,22.97909,16.27787,
107.4017,22.51506,16.05438,
107.3182,22.05124,15.83041,
107.2709,21.67198,15.65935,
107.3233,21.49928,15.47364,
107.4263,21.54625,15.31272,
107.5733,21.66029,15.20486,
107.7183,21.92411,15.11084,
107.8521,22.21851,15.08974,
107.9732,22.61769,15.17398,
108.1249,23.10946,15.28861,
108.2901,23.7024,15.5003,
108.5193,24.37722,15.72015,
108.8433,25.08203,15.96644,
109.1765,25.7977,16.23238,
109.5469,26.58852,16.575,
109.6834,27.42699,17.15662,
109.6822,28.4289,18.06111,
109.9635,29.57353,18.89674,
110.4079,30.72286,19.67673,
110.935,31.9795,20.54567,
111.3509,33.40783,21.72038,
111.8135,35.10073,23.2055,
112.311,37.02888,24.95853,
112.6802,39.21858,27.06299,
113.022,41.82566,29.65001,
113.4286,44.58554,32.38393,
113.8477,47.68521,35.49257,
114.2215,50.68409,38.52061,
114.5436,53.90026,41.80136,
114.7473,57.21253,45.22281,
114.8592,60.49955,48.63207,
114.7663,63.78234,52.0871,
114.4792,66.91222,55.43864,
114.0452,69.86807,58.64023,
113.5886,72.57106,61.58633,
113.2403,75.06409,64.2854,
112.9454,77.28145,66.69397,
112.5261,79.33112,68.96286,
112.0643,81.20618,71.06279,
111.5873,82.91529,73.01221,
111.2495,84.15572,74.45364,
111.0633,85.21879,75.66937,
110.9781,85.96823,76.5689,
110.8938,86.55628,77.30476,
110.7973,87.15725,78.0509,
110.7112,87.76677,78.81239,
110.4907,88.32742,79.56093,
110.2445,88.74126,80.16466,
110.0774,89.03094,80.64031,
109.9314,89.30267,81.10123,
109.6796,89.49186,81.50053,
109.4077,89.72192,81.94719,
109.1453,90.02489,82.47609,
108.9734,90.33246,82.96199,
108.9742,90.59,83.34124,
109.1732,90.76057,83.58518,
109.3133,90.84861,83.75896,
109.3819,90.89183,83.92146,
109.2668,90.98444,84.19583,
109.0523,91.14512,84.53262,
108.8437,91.36208,84.92523,
108.6687,91.58931,85.32769,
108.5711,91.79623,85.65644,
108.5796,91.92942,85.88958,
108.6212,92.05314,86.10937,
108.558,92.17142,86.32663,
108.5145,92.31059,86.57097,
108.3738,92.44807,86.81937,
108.2014,92.56973,87.05232,
108.0229,92.65064,87.25568,
107.7685,92.72984,87.45563,
107.4989,92.79067,87.62846,
107.2337,92.81792,87.76465,
107.0266,92.82643,87.85984,
106.871,92.79167,87.86996,
106.8615,92.76625,87.84739,
106.86,92.76217,87.82246,
106.7737,92.75012,87.79112,
106.7395,92.75151,87.75977,
106.7013,92.70477,87.66274,
106.6436,92.59956,87.50011,
106.6502,92.44958,87.28987,
106.5887,92.20917,86.97523,
106.6637,91.87049,86.48174,
106.9747,91.44502,85.85612,
107.4935,90.90512,85.03498,
108.1948,90.28196,84.04539,
109.2386,89.42564,82.72297,
110.1379,88.43652,81.30707,
111.0278,87.18538,79.6161,
112.0375,85.52322,77.48125,
113.1635,83.70612,75.14606,
114.4321,81.58501,72.44433,
115.7871,79.20962,69.45959,
117.0165,76.77832,66.42139,
118.1437,74.20789,63.24227,
119.1498,71.77783,60.22065,
120.1036,69.27058,57.09345,
120.8185,66.7886,54.03969,
121.3499,64.28265,50.99511,
121.7416,61.80256,47.98568,
121.9056,59.31494,45.02479,
122.0317,56.94445,42.17771,
122.1013,54.6377,39.40023,
122.0593,52.43548,36.74112,
121.9581,50.4079,34.28387,
121.683,48.39224,31.90491,
121.3356,46.47923,29.67387,
120.8518,44.71993,27.66908,
120.439,43.06364,25.75369,
120.101,41.58466,24.00654,
119.767,40.18457,22.33679,
119.4582,38.85518,20.72732,
119.382,37.80018,19.32667,
119.3576,36.75228,17.87171,
119.3345,35.72227,16.42705,
119.3325,34.83591,15.15563,
119.2177,33.85899,13.84071,
119.064,32.92533,12.6003,
118.9247,31.99745,11.41014,
118.7395,31.119,10.32072,
118.6269,30.36169,9.307341,
118.6435,29.76488,8.422427,
118.7294,29.33092,7.629721,
118.8751,28.94903,6.859126,
119.062,28.68423,6.217571,
119.1659,28.40771,5.667456,
119.1702,28.13472,5.25751,
119.125,27.82895,4.967396,
119.0195,27.53598,4.810678,
118.9354,27.28552,4.681446,
118.9442,27.05193,4.550575,
119.0086,26.93682,4.399483,
119.1045,26.83256,4.26177,
119.2109,26.7626,4.167626,
119.2812,26.67592,4.188486,
119.3332,26.5599,4.195727,
119.3621,26.40737,4.266363,
119.3758,26.22904,4.323411,
119.3104,26.00329,4.466992,
119.2303,25.71323,4.717461,
119.0265,25.34236,5.067631,
118.8056,24.92313,5.492085,
118.566,24.44194,5.995675,
118.3177,24.00089,6.492986,
118.0918,23.57998,7.037149,
117.896,23.20217,7.508017,
117.6489,22.8543,7.969005,
117.3705,22.4666,8.512439,
117.0536,21.98503,9.125158,
116.615,21.42833,9.830194,
116.1368,20.75422,10.6321,
115.6734,19.97346,11.50378,
115.2221,19.16819,12.36585,
114.7565,18.29622,13.31207,
114.2177,17.3409,14.3588,
113.5154,16.23564,15.62545,
112.4912,14.84877,17.16224,
111.2673,13.3054,18.91416,
109.793,11.54535,20.90273,
108.367,9.809068,22.92489,
106.8056,8.079342,25.07107,
105.0669,6.460136,27.34491,
103.3585,5.173392,29.69654,
101.7098,4.576886,32.02101,
99.95369,4.985113,34.42961,
98.31375,6.205577,36.75515,
96.79596,7.775188,38.95996,
95.36053,9.387954,40.97604,
94.1319,10.93281,42.79676,
92.97074,12.39098,44.47354,
91.95875,13.62446,45.8314,
91.03694,14.83636,47.15815,
90.21124,15.85518,48.27778,
89.46232,16.73808,49.23551,
88.89183,17.44018,49.9884,
88.43008,18.08944,50.72211,
88.06782,18.55112,51.25613,
87.79879,18.95386,51.77142,
87.65252,19.23467,52.13512,
87.41566,19.50595,52.47107,
87.2765,19.68329,52.74462,
87.14761,19.88776,53.00304,
87.00381,19.9916,53.15615,
87.07345,19.97819,53.2239,
87.14006,19.94481,53.28345,
87.2358,19.82517,53.27443,
87.3529,19.72717,53.26097,
87.4966,19.59933,53.2274,
87.52076,19.5299,53.23306,
87.57995,19.44941,53.21529,
87.6897,19.33838,53.23466,
87.76614,19.21087,53.2135,
87.9081,19.0879,53.20799,
88.04964,18.94275,53.19048,
88.14017,18.8142,53.19157,
88.33461,18.68951,53.23002,
88.50713,18.55347,53.27653,
88.64529,18.41947,53.3123,
88.70032,18.34896,53.3736,
88.69712,18.3332,53.45438,
88.76057,18.23995,53.49683,
88.81484,18.25253,53.68183,
88.8549,18.2787,53.89567,
88.8675,18.3012,54.11427,
89.02438,18.30297,54.33435,
89.21469,18.24916,54.51106,
89.43027,18.11568,54.60804,
89.72491,17.98284,54.70525,
89.94608,17.8647,54.81076,
90.08787,17.83457,54.98665,
90.19171,17.86725,55.19586,
90.21235,17.92608,55.43087,
90.24126,17.97427,55.64687,
90.44551,17.94807,55.81904,
90.64295,17.9242,56.03374,
90.85738,17.89644,56.2342,
91.18305,17.87026,56.44805,
91.44359,17.85735,56.70607,
91.66222,17.82499,56.92773,
92.02258,17.70455,57.10372,
92.40708,17.50729,57.15361,
92.84586,17.24597,57.13468,
93.42102,16.9972,57.15704,
93.98173,16.69,57.12156,
94.57153,16.36152,56.98735,
95.36423,15.89144,56.73983,
96.51484,15.02999,56.13278,
97.87502,13.9666,55.26352,
99.56571,12.59064,54.08945,
101.3322,11.03901,52.69406,
103.2466,9.511282,51.20057,
105.7015,8.247669,49.66025,
107.8966,7.602045,48.32792,
110.025,7.388677,46.95461,
112.0606,7.583126,45.61554,
114.0145,8.250097,44.32582,
116.0122,9.382467,43.15208,
118.0782,10.8368,42.10534,
120.0777,12.52051,41.27845,
122.0929,14.32205,40.59835,
124.0349,16.05665,40.04617,
125.7514,17.65615,39.73797,
127.2421,19.0794,39.56517,
128.628,20.35287,39.53115,
129.6105,21.38539,39.86827,
130.4882,22.33548,40.42318,
130.8802,22.93072,41.48082,
130.9564,23.32362,42.58966,
130.8335,23.51885,43.68131,
130.4066,23.47131,44.9229,
129.9048,23.4065,46.14742,
129.1044,23.20938,47.4746,
128.4294,23.29975,49.03971,
127.6812,23.64273,50.84157,
126.7092,23.99168,52.69908,
125.5561,24.18457,54.5456,
124.26,24.34973,56.32836,
122.6116,24.30873,58.02809,
121.0547,24.10581,59.48914,
119.7185,23.995,60.7032,
118.704,23.78074,61.56052,
118.0233,23.43904,62.07905,
117.3891,23.18358,62.5875,
116.871,23.08128,63.13718,
116.2624,23.20876,63.95793,
115.4347,23.39217,64.87963,
114.455,23.69398,65.94639,
113.418,24.05972,67.08134,
112.2015,24.42003,68.22791,
111.0654,24.74292,69.25549,
110.0318,25.01144,70.14569,
109.1218,25.31948,70.97527,
108.3861,25.59326,71.68481,
107.8173,25.85626,72.32792,
107.3587,26.05683,72.86161,
106.9203,26.22685,73.35815,
106.6665,26.27081,73.6969,
106.3391,26.28276,73.99812,
106.0313,26.3186,74.30368,
105.725,26.39456,74.65733,
105.26,26.5489,75.09761,
104.7856,26.67042,75.49559,
104.4041,26.71093,75.81483,
104.0485,26.68246,76.04156,
103.8316,26.53991,76.14588,
103.7725,26.29381,76.13054,
103.6017,26.11501,76.17694,
103.447,25.9544,76.23352,
103.309,25.82719,76.32527,
103.0814,25.70992,76.41862,
102.9684,25.53185,76.43688,
102.9588,25.32169,76.43555,
102.9425,25.1116,76.42518,
102.9663,24.87865,76.41042,
103.0798,24.7245,76.46024,
103.0845,24.6151,76.54202,
103.0637,24.5256,76.65032,
103.0668,24.46048,76.7821,
103.0014,24.38818,76.89717,
102.9234,24.29158,76.98802,
102.933,24.18588,77.07346,
102.8804,24.1193,77.17981,
102.7723,24.09348,77.3651,
102.7173,24.06947,77.54213,
102.6053,24.07651,77.74618,
102.4709,24.09114,77.9769,
102.4273,24.06424,78.15466,
102.3444,24.01201,78.29206,
102.195,23.94651,78.41064,
102.134,23.88116,78.50429,
101.976,23.85422,78.62429,
101.8304,23.8567,78.77907,
101.7552,23.89481,78.96886,
101.5987,23.92599,79.15539,
101.5108,23.92361,79.30449,
101.4492,23.92085,79.42388,
101.2387,23.93771,79.55121,
101.0287,23.95712,79.67049,
100.7786,24.00058,79.78461,
100.4064,24.12315,79.96725,
100.015,24.3138,80.19446,
99.60268,24.57401,80.48406,
99.13012,24.87417,80.80767,
98.53323,25.24078,81.16204,
98.00869,25.60156,81.50404,
97.42761,25.97905,81.83418,
96.76432,26.36196,82.1464,
96.1422,26.80268,82.49418,
95.42104,27.3429,82.92535,
94.58384,28.0125,83.46186,
93.73557,28.75804,84.06246,
92.71722,29.67148,84.78957,
91.64836,30.61325,85.54481,
90.57783,31.64926,86.38705,
89.44125,32.69795,87.22714,
88.26488,33.80198,88.09495,
86.86614,35.16077,89.13281,
85.22197,36.66253,90.21198,
83.44299,38.30204,91.36448,
81.533,40.07896,92.53938,
79.35582,42.06768,93.80144,
76.93114,44.23634,95.08965,
74.42851,46.56032,96.45185,
72.0246,48.81062,97.77208,
69.61099,51.08533,99.17338,
67.4012,53.25449,100.5585,
65.30933,55.25993,101.8969,
63.39269,57.13634,103.1733,
61.79122,58.73389,104.2527,
60.43266,60.06657,105.1586,
59.27247,61.16711,105.8652,
58.2742,62.15918,106.4679,
57.38744,62.98594,106.9188,
56.61753,63.63321,107.1751,
56.03426,64.1656,107.3346,
55.45815,64.64594,107.4936,
55.11639,64.93763,107.5602,
54.94582,65.0828,107.533,
54.71208,65.20657,107.4721,
54.67605,65.17275,107.2167,
54.66049,65.13807,106.8866,
54.6571,64.99275,106.3947,
54.87517,64.69666,105.8344,
55.16489,64.39323,105.4079,
55.52491,63.96722,105.0044,
55.98578,63.49183,104.6202,
56.46699,63.01682,104.2293,
56.95944,62.49585,103.7179,
57.47154,61.90653,102.9669,
58.09601,61.275,102.0691,
58.80523,60.54768,100.9867,
59.83933,59.54165,99.4878,
60.96344,58.50638,97.94968,
