chair to collider angle,table to collider angle,audience to collider angle,
19.50853,80.97794,60.86477,
19.68225,81.21764,61.00633,
19.83464,81.4464,61.15719,
19.97091,81.67623,61.3126,
20.09402,81.86761,61.5146,
20.15535,82.02595,61.6674,
20.21839,82.16322,61.80259,
20.14202,82.23912,61.9771,
20.03433,82.30207,62.15533,
19.94479,82.39228,62.29184,
19.92023,82.50011,62.39663,
19.93613,82.61269,62.51646,
19.95322,82.6991,62.63055,
19.99923,82.78143,62.74509,
20.08345,82.87099,62.84256,
20.21406,82.97762,63.22721,
20.9241,83.55969,63.06988,
21.08073,83.64095,63.3264,
21.06798,83.63311,63.54249,
21.09281,83.62871,63.78274,
21.13119,83.66103,63.8665,
21.2015,83.67039,64.1104,
21.30344,83.70683,64.34354,
21.49441,83.81182,64.49834,
21.49319,83.79242,64.52205,
21.52703,83.7701,64.67606,
21.53466,83.74368,64.8626,
21.5419,83.69336,65.06322,
21.55842,83.6496,65.25346,
21.5855,83.62157,65.43804,
21.623,83.57317,65.63982,
21.66438,83.51012,65.85827,
21.68973,83.42948,66.10829,
21.71522,83.32327,66.39951,
21.72186,83.20609,66.72829,
21.7326,83.10744,67.04991,
22.00332,82.92505,67.89735,
22.53754,83.05183,68.28628,
22.70025,83.19846,68.18467,
23.04847,83.36141,68.30532,
23.42165,83.52937,68.43388,
23.83946,83.76077,68.54126,
24.26903,84.00162,68.62859,
24.76606,84.27856,68.72372,
25.84102,84.94541,68.88458,
26.39025,85.317,69.00542,
26.93331,85.73067,69.1143,
28.53752,87.04279,69.57685,
29.3897,87.7137,70.41185,
29.27151,87.56962,70.72669,
29.55917,87.67295,71.4426,
29.85114,87.79131,72.16935,
30.11443,87.86526,73.02438,
30.36734,87.96136,73.92915,
30.92989,88.16102,75.63429,
31.19583,87.86971,78.16656,
31.75554,87.56094,80.71229,
32.71948,87.68234,82.93306,
32.79488,87.79406,82.96027,
33.22279,87.86452,84.14878,
33.72332,87.9401,85.26856,
34.38094,88.04673,86.28033,
36.11333,88.57047,87.90125,
37.0913,88.98693,88.5488,
39.84463,90.24858,90.50356,
40.76061,90.64594,91.14222,
42.74879,91.71043,91.99633,
42.83983,91.93111,91.73965,
43.84806,92.52509,92.14346,
44.83521,93.06979,92.7552,
46.58129,93.94077,93.67825,
47.52943,94.38479,94.2132,
50.48191,95.92995,95.57547,
51.59503,96.74712,95.70808,
53.71396,98.4173,95.85229,
53.7273,98.44713,95.68592,
54.7494,99.02462,95.85455,
55.73857,99.51981,96.05108,
57.42072,100.2415,96.58447,
58.1092,100.5162,96.90093,
60.1965,101.6566,97.48546,
60.91337,102.2375,97.37369,
62.58812,103.8162,96.58156,
64.10624,105.0389,96.00136,
65.46061,105.9849,95.42825,
65.47356,106.0454,95.19232,
66.1384,106.5927,94.80043,
66.7866,107.1875,94.35748,
67.40755,107.7862,93.87534,
68.02647,108.3779,93.39256,
68.64272,109.04,92.86634,
69.23407,109.7556,92.23596,
69.72651,110.3859,91.70785,
69.94923,110.8188,91.34585,
69.9762,111.0036,91.1996,
70.03876,111.1884,91.02857,
69.99194,111.2708,90.93703,
69.98695,111.3712,90.80859,
69.99783,111.5024,90.62929,
69.95139,111.6064,90.49265,
69.83749,111.7126,90.36558,
69.66679,111.783,90.23515,
69.5187,111.8125,90.12168,
69.45553,111.8868,89.93587,
69.46571,112.0296,89.68318,
69.50139,112.2177,89.40407,
69.57231,112.4595,89.05194,
69.68246,112.7338,88.6654,
69.84004,113.0102,88.20793,
70.07355,113.2806,87.65805,
70.39712,113.5745,87.03319,
70.79998,113.9023,86.34788,
71.3621,114.3752,85.49359,
71.91571,114.9165,84.63423,
72.41704,115.4787,83.8158,
72.81864,116.0082,83.0879,
73.07957,116.357,82.51067,
73.30177,116.6022,81.97517,
73.51172,116.7566,81.45191,
73.73217,116.9357,80.90891,
73.96069,117.1585,80.35761,
74.16876,117.3451,79.79886,
74.39481,117.4964,79.22945,
74.64161,117.5962,78.61594,
74.90034,117.6467,77.96829,
75.12012,117.5599,77.31795,
75.27602,117.5112,76.73435,
75.31355,117.3042,76.23495,
75.39004,117.1479,75.68814,
75.53319,117.0754,75.08289,
75.74323,117.0477,74.39777,
75.98002,117.1133,73.70015,
76.17278,117.144,73.04137,
76.37847,117.2235,72.39486,
76.6226,117.416,71.70959,
76.92378,117.6599,70.98165,
77.2775,117.9506,70.25027,
77.61362,118.2246,69.56207,
77.90147,118.461,68.91264,
78.12844,118.5933,68.32942,
78.32652,118.6488,67.80063,
78.5352,118.7264,67.24462,
78.8119,118.8947,66.65791,
79.14513,119.1465,66.04839,
79.55318,119.4987,65.39582,
79.97067,119.7865,64.72118,
80.45926,120.069,63.98306,
80.86825,120.2538,63.30907,
81.1852,120.392,62.72689,
81.42496,120.5061,62.26508,
81.61003,120.6075,61.85944,
81.77943,120.7236,61.48078,
82.04689,120.8703,61.0269,
82.39664,121.0417,60.48465,
82.74929,121.1732,59.94301,
83.0633,121.3315,59.47413,
83.26462,121.3865,59.12117,
83.38586,121.3682,58.84157,
83.46317,121.334,58.65416,
83.55967,121.2917,58.42211,
83.67173,121.2589,58.19722,
83.73357,121.1888,58.0453,
83.69587,121.0681,57.99776,
83.54705,120.8596,58.05545,
83.35078,120.6064,58.17171,
83.17635,120.3855,58.25974,
83.05865,120.243,58.31547,
82.98071,120.158,58.34262,
82.93015,120.1425,58.36766,
82.87314,120.1666,58.43166,
82.73898,120.1285,58.56923,
82.5489,120.0148,58.76786,
82.35092,119.877,58.98693,
82.19196,119.7513,59.15361,
82.0949,119.6706,59.2831,
82.01044,119.6068,59.43028,
81.94296,119.5741,59.5617,
81.87247,119.5437,59.73034,
81.79436,119.5197,59.91129,
81.72637,119.4783,60.10189,
81.67429,119.4367,60.26296,
81.63121,119.3847,60.44568,
81.59592,119.3097,60.61881,
81.55241,119.2113,60.77567,
81.52605,119.1275,60.95792,
81.50385,119.0312,61.14413,
81.4823,118.9694,61.3414,
81.45806,118.9592,61.58654,
81.47099,118.9967,61.81443,
81.48574,119.0366,62.02578,
81.5047,119.0566,62.27555,
81.49324,118.9973,62.49442,
81.4483,118.847,62.73832,
81.37704,118.622,63.02201,
81.3346,118.4399,63.26297,
81.32943,118.3008,63.44556,
81.40591,118.2738,63.58895,
81.59473,118.3886,63.6153,
81.8045,118.5137,63.59058,
82.00774,118.5814,63.55348,
82.2254,118.5861,63.43996,
82.42293,118.5305,63.2747,
82.61375,118.4586,63.1145,
82.78127,118.4069,62.98735,
82.96346,118.3962,62.80982,
83.18551,118.4663,62.59666,
83.4208,118.5626,62.37901,
83.68698,118.7041,62.11576,
83.91367,118.8148,61.92073,
84.04583,118.8478,61.80918,
84.1442,118.8619,61.73262,
84.24725,118.8965,61.68659,
84.35899,118.928,61.63773,
84.56685,119.0249,61.4831,
84.82581,119.176,61.30905,
85.08029,119.3515,61.15753,
85.2935,119.5022,61.02867,
85.41312,119.5776,60.97156,
85.49675,119.5768,60.9132,
85.58536,119.5078,60.79857,
85.70693,119.4405,60.63233,
85.87786,119.4217,60.43113,
86.04333,119.4237,60.24784,
86.1862,119.4497,60.13444,
86.27836,119.4548,60.07028,
86.32863,119.3993,60.00888,
86.43929,119.3857,59.89643,
86.60803,119.4019,59.71969,
86.83793,119.4751,59.46891,
87.07052,119.6235,59.26274,
87.269,119.745,59.0703,
87.41983,119.7883,58.88035,
87.54311,119.7537,58.68606,
87.67702,119.7008,58.43703,
87.84396,119.6408,58.13964,
88.08795,119.6597,57.78344,
88.40068,119.7549,57.37752,
88.77349,119.8952,56.89107,
89.20887,120.0664,56.35157,
89.67721,120.2021,55.73061,
90.12379,120.303,55.13095,
90.5173,120.3657,54.56964,
90.90627,120.4293,54.01239,
91.29347,120.4868,53.408,
91.71294,120.5519,52.79006,
92.19609,120.6631,52.10105,
92.6853,120.7777,51.39905,
93.18758,120.8904,50.69977,
93.70734,120.9604,49.93836,
94.23309,120.9944,49.14543,
94.75212,120.9635,48.31678,
95.25722,120.9167,47.48914,
95.6911,120.8436,46.71945,
96.08051,120.7723,46.019,
96.46432,120.6793,45.29947,
96.85129,120.5429,44.54758,
97.27232,120.4079,43.76483,
97.72279,120.2864,42.94753,
98.16554,120.2006,42.18014,
98.55406,120.1015,41.48034,
98.90191,119.9689,40.7858,
99.1871,119.7452,40.14912,
99.4596,119.4942,39.50378,
99.68117,119.2363,38.90023,
99.91522,119.0203,38.33081,
100.1464,118.8416,37.78473,
100.4018,118.6845,37.2025,
100.6849,118.5988,36.67012,
100.9448,118.5007,36.18498,
101.1357,118.4128,35.79738,
101.2642,118.2679,35.4134,
101.4004,118.1222,34.97977,
101.5376,117.9392,34.51119,
101.7103,117.7605,34.0999,
102.0679,117.5035,33.01059,
102.2188,117.3963,32.56189,
102.3525,117.27,32.09504,
102.5013,117.1251,31.59799,
102.6766,116.9509,31.06852,
102.872,116.7919,30.53762,
103.0773,116.6551,30.04315,
103.2702,116.5631,29.58277,
103.4386,116.4842,29.17326,
103.6033,116.3487,28.73484,
103.8129,116.1965,28.20278,
104.0597,116.0485,27.64879,
104.3216,115.8964,27.08152,
104.6137,115.7968,26.50549,
104.8507,115.7321,26.01987,
105.0477,115.7165,25.61074,
105.2071,115.6467,25.2252,
105.3233,115.6164,24.91452,
105.3921,115.5921,24.66903,
105.4911,115.6528,24.45669,
105.5607,115.8009,24.34055,
105.5801,115.9973,24.3156,
105.5904,116.2004,24.29778,
105.617,116.3881,24.28944,
105.6225,116.5389,24.28071,
105.6393,116.6689,24.24348,
105.6304,116.7888,24.2291,
105.6433,116.9238,24.19965,
105.6536,117.0186,24.14679,
105.6751,117.0999,24.08401,
105.693,117.1604,24.00202,
105.7255,117.1903,23.8574,
105.7697,117.239,23.7286,
105.8171,117.2903,23.6072,
105.8602,117.3647,23.5037,
105.9271,117.4505,23.42766,
106.006,117.5746,23.37308,
106.1452,117.6993,23.27152,
106.3524,117.8732,23.1632,
106.5657,118.0677,23.05491,
106.7721,118.2626,22.97272,
107.0253,118.5371,22.94982,
107.2787,118.8286,22.98129,
107.5056,119.0735,22.97948,
107.76,119.3306,23.0075,
108.0349,119.5823,23.03991,
108.2496,119.8004,23.09087,
108.4154,119.9985,23.21218,
108.4607,120.1316,23.39098,
108.4371,120.1916,23.53635,
108.3682,120.1588,23.69338,
108.3895,120.1753,23.7683,
108.4723,120.2107,23.81427,
108.5801,120.3247,23.96728,
108.7809,120.611,24.2326,
108.9649,121.0332,24.69536,
109.0414,121.4612,25.26695,
108.9771,122.033,26.14107,
108.8096,122.7234,27.2481,
108.5161,123.7041,28.82434,
108.2074,124.9804,30.76227,
107.787,126.6937,33.31519,
107.0994,128.7178,36.49751,
106.2741,130.7144,39.78583,
105.2947,132.761,43.30792,
104.2148,134.6754,46.90751,
103.1586,136.442,50.39772,
102.1018,138.0839,53.85274,
100.9864,139.5897,57.34266,
99.82856,140.8922,60.77019,
98.72349,142.0395,64.12351,
97.67867,143.0391,67.38055,
96.73047,143.9209,70.53395,
95.81229,144.6365,73.59451,
94.92001,145.1397,76.50739,
94.01715,145.4195,79.27043,
93.11766,145.5041,81.83804,
92.29508,145.4699,84.26581,
91.60133,145.3822,86.40531,
91.03022,145.3077,88.45286,
90.60011,145.2469,90.32967,
90.2655,145.2365,92.17622,
90.01159,145.209,93.8311,
89.68881,144.9841,95.19935,
89.50882,144.8754,96.46711,
89.48072,144.8504,97.45816,
89.46975,144.8159,98.46317,
89.49593,144.8016,99.40145,
89.40096,144.6407,100.2717,
89.26373,144.4097,101.1492,
89.24984,144.2975,101.8957,
89.35629,144.2804,102.6556,
89.50969,144.294,103.3998,
89.62857,144.2639,104.084,
89.69871,144.1725,104.7846,
89.75493,144.057,105.4401,
89.88293,144.0105,106.1123,
90.11969,144.0585,106.7741,
90.45501,144.1972,107.4177,
90.8159,144.3558,108.0614,
91.09734,144.4291,108.6025,
91.27534,144.3994,109.1424,
91.32214,144.2393,109.6186,
91.27866,143.9767,110.0164,
91.26606,143.7257,110.3992,
91.57993,143.7742,110.8678,
92.28909,144.2447,111.4305,
93.0754,144.7981,111.9261,
93.64725,145.1495,112.3426,
92.95116,145.2574,112.7299,
93.14204,145.2633,113.1302,
93.28467,145.2362,113.6119,
93.47363,145.2553,114.2143,
93.67359,145.2863,114.8673,
93.82467,145.2946,115.5516,
94.01472,145.3292,116.2254,
94.06147,145.232,116.8241,
94.03603,145.0514,117.4737,
93.93446,144.8194,118.1531,
93.72154,144.4773,118.8792,
93.55547,144.1297,119.6342,
93.25362,143.7136,120.3653,
92.85192,143.2247,120.9617,
92.5588,142.8077,121.5331,
92.22736,142.418,121.9735,
91.94056,142.0677,122.4465,
91.80666,141.7997,122.9361,
91.60081,141.5438,123.4349,
91.39698,141.3083,123.8665,
91.2899,141.1158,124.3289,
91.06615,140.8799,124.7558,
90.81998,140.6234,125.1852,
90.60879,140.3498,125.5826,
90.30274,140.074,125.8585,
90.01974,139.8245,126.0371,
89.88414,139.6721,126.1786,
89.80912,139.6216,126.3713,
89.75627,139.575,126.6565,
89.7892,139.567,127.0189,
89.70633,139.4838,127.4153,
89.49584,139.2722,127.77,
89.34882,139.0815,128.1395,
89.15187,138.8947,128.5223,
88.8495,138.5968,128.8769,
88.62166,138.3411,129.2888,
88.37345,138.0971,129.7513,
88.07809,137.7902,130.2371,
87.828,137.5028,130.6976,
87.51012,137.1962,131.149,
87.28178,136.9637,131.5821,
87.15407,136.7925,131.9864,
87.12185,136.7569,132.4257,
87.12327,136.7298,132.8475,
87.1639,136.7328,133.2255,
87.19316,136.7611,133.6152,
87.23363,136.7927,133.9814,
87.22512,136.7497,134.319,
87.14645,136.6801,134.6601,
87.08023,136.616,134.9749,
87.02086,136.5285,135.2021,
86.93294,136.459,135.373,
86.84109,136.3696,135.5487,
86.88461,136.3741,135.7118,
86.98117,136.4632,135.9791,
87.16766,136.6116,136.3003,
87.29716,136.6977,136.6495,
87.35522,136.7385,136.9745,
87.40096,136.7601,137.2987,
87.42503,136.7538,137.5859,
87.36366,136.7019,137.818,
87.29106,136.6247,138.0212,
87.25836,136.5704,138.2266,
87.24389,136.5415,138.5394,
87.28181,136.5349,138.8959,
87.28683,136.4885,139.239,
87.28603,136.4651,139.5228,
87.25362,136.4052,139.795,
87.20457,136.2998,140.0187,
87.13957,136.2089,140.3199,
87.10407,136.1133,140.6609,
87.11927,136.0328,141.0007,
87.07587,135.9312,141.3545,
87.05312,135.8482,141.6232,
87.10276,135.8079,141.9266,
87.17545,135.82,142.2272,
87.25519,135.8234,142.5218,
87.3315,135.8256,142.7426,
87.40053,135.8284,143.0166,
87.52245,135.8631,143.2419,
87.68253,135.9396,143.4696,
87.8167,136.0049,143.7221,
87.88262,135.9911,143.9369,
87.82335,135.8603,144.1187,
87.74435,135.7141,144.3313,
87.81513,135.6781,144.6079,
87.98092,135.73,144.9682,
88.16806,135.8004,145.4373,
88.1769,135.6868,145.8691,
87.83639,135.2354,146.2596,
87.15646,134.4624,146.7169,
86.22709,133.3929,147.2936,
85.24567,132.2222,148.0364,
84.24262,130.9828,149.078,
83.39466,129.8261,150.2349,
82.50003,128.5974,151.3086,
81.41726,127.1614,152.4102,
80.21481,125.5336,153.4025,
78.87885,123.7944,154.0431,
77.45396,121.986,154.4866,
76.18671,120.323,154.6822,
74.96414,118.7569,154.7327,
73.95466,117.3255,154.7947,
73.05911,115.9793,154.7812,
72.27555,114.7515,154.6843,
71.48111,113.5845,154.4312,
70.85849,112.6198,154.0942,
70.26415,111.7637,153.6509,
69.74393,111.039,153.1935,
69.2992,110.3179,152.7661,
69.02633,109.7665,152.4964,
68.73013,109.0992,152.1625,
68.50294,108.5024,151.8311,
68.18438,107.8754,151.3871,
67.77898,107.202,150.8655,
67.37688,106.4736,150.2954,
66.97385,105.724,149.7332,
66.70852,105.0152,149.237,
66.51332,104.3866,148.7612,
66.32575,103.9061,148.2993,
66.32359,103.6729,147.9949,
66.30097,103.4906,147.6693,
66.34302,103.502,147.4371,
66.52529,103.6699,147.3614,
66.73544,103.8174,147.2441,
66.96329,104.1109,147.206,
67.2201,104.4671,147.1771,
67.63983,105.0622,147.3006,
68.07356,105.709,147.4892,
68.66465,106.5064,147.8079,
69.25835,107.3468,148.1436,
69.85239,108.1344,148.4439,
70.50734,109.0969,148.8212,
71.1937,110.0981,149.2198,
71.86242,111.0966,149.5828,
72.7369,112.224,150.069,
73.68766,113.3922,150.6457,
74.61205,114.5319,151.1889,
75.62428,115.6594,151.757,
76.60233,116.7724,152.3268,
77.42627,117.7623,152.7094,
78.19529,118.6902,152.9401,
78.94281,119.5936,153.1655,
79.68104,120.4867,153.4103,
80.48663,121.3479,153.6578,
81.286,122.2049,153.9574,
81.99876,122.9584,154.1753,
82.75354,123.693,154.4218,
83.52786,124.4671,154.6975,
84.19979,125.1946,154.8791,
84.89849,125.9064,155.0281,
85.66544,126.6748,155.2753,
86.43193,127.449,155.5688,
87.16193,128.1796,155.756,
87.87477,128.9566,155.9044,
88.75789,129.8797,156.1697,
89.67391,130.8027,156.466,
90.42992,131.6571,156.5878,
91.01436,132.3386,156.4731,
91.37117,132.7721,156.1814,
91.47338,132.9908,155.6979,
91.49738,133.1031,155.1903,
91.52709,133.1562,154.7797,
91.56108,133.2401,154.4925,
91.68623,133.3566,154.405,
92.02387,133.6243,154.5092,
92.54999,134.0808,154.836,
93.16741,134.6664,155.2068,
93.99177,135.4141,155.7493,
94.66975,136.0712,156.1655,
95.0558,136.4966,156.3169,
95.28487,136.727,156.282,
95.45654,136.9184,156.1604,
95.72152,137.2243,156.0918,
96.13364,137.6636,156.0921,
96.69732,138.2437,156.2008,
97.28222,138.9382,156.3951,
97.8691,139.551,156.5863,
98.28538,139.9478,156.5138,
98.36159,140.123,156.1748,
98.26461,140.1029,155.6167,
98.04811,139.8959,154.8603,
97.87399,139.8272,154.3345,
97.77984,139.7818,153.9866,
97.78145,139.7357,153.6425,
97.62729,139.6551,153.3908,
97.50244,139.5658,153.2185,
97.46661,139.4993,153.0994,
97.38516,139.443,153.0046,
97.34879,139.4444,152.9875,
97.39367,139.4559,152.9758,
97.3924,139.5298,153.0601,
97.44697,139.6291,153.155,
97.58989,139.7293,153.2132,
97.64744,139.8407,153.2937,
97.73066,139.972,153.4027,
97.86855,140.0891,153.4526,
97.89433,140.1713,153.4553,
97.90373,140.2366,153.4323,
97.99847,140.302,153.4045,
98.04482,140.4301,153.4091,
98.12293,140.5706,153.4349,
98.18414,140.6253,153.3001,
98.15651,140.6799,153.1838,
98.14173,140.7293,153.1197,
98.17522,140.758,153.0882,
98.10545,140.7697,153.0818,
98.08199,140.8098,153.1157,
98.0828,140.8188,153.1081,
97.98502,140.8127,153.0334,
97.83901,140.7424,152.8781,
97.677,140.5932,152.6147,
97.49249,140.4919,152.4071,
97.38551,140.4578,152.2827,
97.39986,140.4703,152.1996,
97.36196,140.5039,152.1243,
97.37241,140.5862,152.1135,
97.4453,140.6892,152.1014,
97.39983,140.7362,152.0178,
97.2925,140.7086,151.8425,
97.18007,140.6136,151.5836,
96.95422,140.479,151.3387,
96.76823,140.3773,151.1634,
96.69542,140.3512,151.1018,
96.597,140.3616,151.0624,
96.50011,140.3383,150.9557,
96.50059,140.3803,150.8644,
96.48351,140.4544,150.7987,
96.47291,140.5192,150.7166,
96.51302,140.5765,150.6419,
96.53948,140.6922,150.6269,
96.54559,140.7674,150.5309,
96.6239,140.8521,150.4244,
96.65467,140.9222,150.2469,
96.73679,141.0459,150.1236,
96.89813,141.2206,150.0768,
96.98239,141.3703,150.0277,
96.99702,141.4407,149.9145,
96.96393,141.4328,149.7289,
96.73015,141.2583,149.3542,
96.37413,140.939,148.7952,
96.10465,140.6621,148.2763,
95.83315,140.4353,147.83,
95.53563,140.1909,147.402,
95.26894,139.9532,147.0028,
94.87457,139.6399,146.5465,
94.51952,139.3598,146.1047,
94.30394,139.1753,145.7446,
94.11172,139.0583,145.4399,
93.9722,138.9961,145.2054,
93.88886,138.9739,145.0312,
93.75938,138.9442,144.8464,
93.60639,138.8849,144.6408,
93.55142,138.8909,144.4907,
93.50491,138.9323,144.3682,
93.50352,139.0053,144.2845,
93.47659,139.039,144.1687,
93.47725,139.1414,144.1457,
93.4457,139.2,144.0792,
93.37891,139.1943,143.9688,
93.26019,139.1851,143.8419,
93.12568,139.1469,143.7044,
92.97522,139.0758,143.5565,
92.72179,138.9371,143.3422,
92.42766,138.7599,143.1302,
92.09468,138.5252,142.8318,
91.69398,138.272,142.5317,
91.25729,137.9791,142.1806,
90.80354,137.6592,141.7831,
90.29932,137.3129,141.3528,
89.76749,136.932,140.8544,
89.27253,136.5506,140.3253,
88.68327,136.1111,139.7299,
88.13618,135.7052,139.1561,
87.57533,135.2536,138.5544,
86.90027,134.7093,137.8444,
86.02727,133.9416,136.9257,
85.14352,133.134,135.9662,
84.08939,132.178,134.8655,
82.98868,131.1517,133.7363,
81.87321,130.0878,132.5543,
80.67364,128.9645,131.3306,
79.29231,127.6409,129.9045,
77.99776,126.3551,128.4976,
76.64104,125.0327,127.0672,
75.33919,123.734,125.6355,
74.16441,122.496,124.229,
72.99078,121.2781,122.829,
71.82549,120.0497,121.4098,
70.59402,118.7439,119.9018,
69.31421,117.4349,118.383,
68.11369,116.1929,116.9398,
67.02217,115.0279,115.5777,
65.99348,113.9369,114.274,
65.02184,112.8952,113.0211,
64.15907,111.9433,111.8496,
63.34216,111.102,110.7771,
62.57142,110.3239,109.791,
61.92201,109.6434,108.8527,
61.23482,108.9684,108.0191,
60.61865,108.3311,107.1995,
60.05682,107.7006,106.3506,
59.50366,107.0641,105.5241,
58.96841,106.4413,104.7237,
58.36565,105.7589,103.8558,
57.71648,105.0398,102.9524,
57.07463,104.31,102.0242,
56.42905,103.5434,101.0495,
55.78201,102.7817,100.0808,
55.09801,101.9548,99.03168,
54.36869,101.0501,97.95678,
53.45512,99.91768,96.63855,
52.46293,98.66255,95.21215,
51.17403,96.94992,93.51295,
49.81188,95.13131,91.50027,
48.3548,93.10199,89.31261,
46.94379,91.13062,87.23769,
45.70217,89.2305,85.18849,
44.66595,87.48045,83.30044,
43.86024,85.79486,81.46682,
43.1325,84.05767,79.57899,
42.56642,82.29737,77.68055,
41.87066,80.45284,75.67298,
41.20434,78.6753,73.73893,
40.65958,77.09248,71.98932,
40.13847,75.70532,70.42513,
39.77377,74.58533,69.16187,
39.68699,73.79831,68.23055,
39.61037,73.14864,67.43551,
39.61731,72.46342,66.61656,
39.65156,71.85345,65.87469,
39.64404,71.29599,65.21441,
39.59309,70.78833,64.60659,
39.42079,70.29287,64.01189,
39.1871,69.78542,63.42402,
38.90578,69.26846,62.80939,
38.67246,68.7307,62.18319,
38.44345,68.14343,61.50029,
38.21884,67.41686,60.67578,
37.98682,66.59859,59.77181,
37.61004,65.60751,58.6986,
37.21055,64.57736,57.59205,
36.83457,63.529,56.47884,
36.51024,62.61715,55.51854,
36.24392,61.69239,54.54306,
35.9646,60.734,53.5517,
35.6354,59.75083,52.55261,
35.49173,58.77542,51.54279,
35.31504,57.82203,50.55312,
35.1201,56.99043,49.75126,
34.77456,56.13111,48.88686,
34.50298,55.50156,48.27238,
34.23249,54.82248,47.58665,
33.86094,54.19973,47.00423,
33.3964,53.48485,46.33248,
33.11257,52.78245,45.64552,
33.00931,52.11889,45.00385,
32.97747,51.49195,44.38474,
33.03438,51.03894,43.95552,
33.10054,50.61119,43.56093,
33.12756,50.2121,43.18657,
33.00465,49.71287,42.74059,
32.91023,49.16372,42.23587,
32.82029,48.56017,41.69006,
32.87141,48.02251,41.21058,
33.04691,47.51311,40.78152,
33.27163,47.05577,40.37846,
33.48089,46.57699,39.98198,
33.71365,46.11051,39.59331,
34.01139,45.6088,39.16274,
34.28195,45.02592,38.672,
34.57286,44.36936,38.09857,
34.93616,43.65017,37.46492,
35.32425,42.89833,36.80606,
35.72627,42.10544,36.08737,
36.11045,41.35546,35.41127,
36.48867,40.60799,34.74982,
36.93287,39.78543,34.04525,
37.43752,38.87567,33.2178,
37.94712,37.69344,32.14087,
38.4937,36.35204,30.89807,
39.06895,34.87414,29.5185,
39.67897,33.53065,28.27592,
40.25543,32.16615,27.03899,
40.6761,30.83741,25.81937,
41.1123,29.61823,24.72149,
41.57201,28.44643,23.62781,
42.13206,27.2853,22.56506,
42.74372,26.1641,21.55315,
43.46211,25.08362,20.55446,
44.15732,24.07111,19.62201,
44.72635,23.08525,18.74362,
45.12849,22.16859,17.90323,
45.39172,21.29333,17.12054,
45.66133,20.5826,16.51223,
45.98195,19.96879,15.99902,
46.35382,19.44288,15.55309,
46.75705,19.02099,15.20155,
47.14079,18.68753,14.93693,
47.42877,18.31177,14.63303,
47.54589,17.87717,14.29613,
47.66647,17.41788,13.92171,
47.84459,17.01615,13.6178,
48.12896,16.67036,13.36411,
48.45421,16.36973,13.14558,
48.83277,16.10631,12.96294,
49.17652,15.85262,12.79231,
49.43589,15.58912,12.62395,
49.62263,15.27012,12.39004,
49.75291,14.89482,12.10372,
49.94195,14.50915,11.80539,
50.19645,14.1863,11.54954,
50.43967,13.88712,11.31016,
50.57143,13.67161,11.17017,
50.62884,13.53251,11.12557,
50.62471,13.36292,11.06317,
50.57677,13.22523,11.04605,
50.53385,13.06589,11.01068,
50.44419,12.94266,11.02423,
50.43453,12.84225,11.03935,
50.43769,12.76492,11.06507,
50.5161,12.69729,11.09851,
50.5389,12.59058,11.09791,
50.50927,12.4499,11.06271,
50.45318,12.26985,11.0119,
50.37169,12.02957,10.90124,
50.27676,11.76445,10.76348,
50.23206,11.5091,10.62971,
50.34504,11.36125,10.56885,
50.52771,11.26645,10.52248,
50.76569,11.17101,10.45397,
50.94093,11.0191,10.34593,
51.04602,10.72361,10.11676,
51.15051,10.43799,9.895629,
51.27395,10.19063,9.707051,
51.37547,9.943268,9.508471,
51.52023,9.767345,9.376767,
51.75541,9.647627,9.257205,
52.02731,9.563367,9.134133,
52.27405,9.389063,8.937296,
52.36374,9.033202,8.625117,
52.30869,8.606903,8.312055,
52.2006,8.188322,8.046276,
52.08586,7.854455,7.867788,
52.07046,7.66283,7.80776,
52.11612,7.523318,7.753044,
52.10898,7.302454,7.676136,
51.95038,6.921921,7.528975,
51.71764,6.509515,7.429329,
51.48275,6.12279,7.405706,
51.26495,5.781199,7.422116,
51.05083,5.447768,7.456142,
50.871,5.0818,7.421455,
50.7206,4.773889,7.465847,
50.60559,4.498278,7.52955,
50.47794,4.230961,7.570693,
50.34432,3.930392,7.633038,
50.23245,3.541548,7.634812,
50.07581,3.02621,7.585299,
49.87479,2.416137,7.560681,
49.67545,1.852874,7.619606,
49.46235,1.326184,7.723444,
49.26289,0.9514161,7.919586,
49.10152,0.7338206,8.133857,
49.0048,0.6296288,8.313425,
49.00885,0.5997046,8.404712,
48.97899,0.8451096,8.501266,
48.96027,1.302061,8.575927,
48.91712,1.925798,8.710232,
48.8416,2.558491,8.90318,
48.71193,3.20766,9.192699,
48.57514,3.868423,9.545796,
48.45352,4.457862,9.923589,
48.33273,5.029638,10.3003,
48.16324,5.718786,10.79607,
47.95518,6.510178,11.36124,
47.65172,7.38788,12.04284,
47.34595,8.235138,12.78538,
46.98576,9.098159,13.60711,
46.55865,9.954811,14.48275,
46.13723,10.77242,15.39717,
45.73524,11.50095,16.25933,
45.49252,12.06648,16.94671,
45.34359,12.52358,17.48956,
45.23636,12.93659,17.98109,
45.25664,13.13179,18.23328,
45.20252,13.32056,18.51995,
44.51536,14.03428,19.90849,
44.44767,13.99859,20.0243,
44.3831,13.96076,20.15826,
44.34301,13.93802,20.29401,
44.28411,13.97273,20.49331,
44.16399,14.08418,20.76799,
44.00198,14.30747,21.10148,
43.83372,14.5307,21.46793,
43.70797,14.73484,21.80199,
43.63593,14.94995,22.07137,
