chair to collider angle,table to collider angle,audience to collider angle,
83.05176,102.1925,91.95876,
83.50993,102.7696,92.61782,
83.94776,103.2693,93.16733,
84.29178,103.619,93.57812,
84.61666,103.9156,93.91914,
85.0229,104.2654,94.23495,
85.42889,104.6103,94.54851,
85.77229,104.8617,94.78641,
86.06291,105.055,94.98193,
86.34602,105.2385,95.17265,
86.58347,105.3698,95.33214,
86.73396,105.4133,95.45184,
86.81081,105.39,95.53418,
86.82476,105.2702,95.54786,
86.78779,105.0696,95.46922,
86.69292,104.7869,95.33724,
86.61097,104.4897,95.16413,
86.59609,104.2191,94.98723,
86.62051,103.9939,94.81087,
86.71284,103.8208,94.6379,
86.86505,103.7347,94.56179,
87.1174,103.7853,94.58659,
87.41151,103.8811,94.63179,
87.71665,103.9666,94.66772,
87.93999,103.9609,94.63154,
87.9668,103.7167,94.43658,
87.50565,102.9672,94.02707,
86.90869,102.1298,93.67758,
86.66756,101.7471,93.60444,
86.46798,101.3771,93.53655,
86.15211,100.8857,93.40603,
86.04433,100.5981,93.35046,
86.09382,100.4642,93.33241,
86.23409,100.444,93.39533,
86.56768,100.6377,93.57021,
86.93549,100.8794,93.78149,
87.20123,101.0188,93.91361,
87.42398,101.0948,93.98401,
87.57978,101.0606,93.95232,
87.69685,100.9744,93.84927,
87.86902,100.9227,93.72765,
88.06496,100.9051,93.65922,
88.22047,100.9029,93.6292,
88.38313,100.949,93.68152,
88.54477,101.0167,93.78432,
88.69669,101.1661,94.0155,
88.84151,101.2862,94.21855,
88.90714,101.3074,94.38415,
88.97701,101.2997,94.47522,
89.08492,101.3091,94.54565,
89.15223,101.2436,94.53864,
89.14,101.1217,94.53069,
89.12344,100.9951,94.52631,
89.11041,100.8909,94.56464,
89.10271,100.8211,94.61908,
89.10197,100.7763,94.71579,
89.17779,100.7671,94.75603,
89.23024,100.7741,94.82603,
89.35432,100.8561,94.92937,
89.4857,100.938,95.03881,
89.54547,101.0121,95.16846,
89.63599,101.1104,95.29863,
89.75721,101.2692,95.47469,
89.83852,101.4066,95.63356,
89.84806,101.4552,95.7402,
89.9327,101.6177,95.93261,
90.05155,101.839,96.12722,
90.14461,102.1508,96.39939,
90.3366,102.6111,96.80076,
90.48794,102.967,97.03367,
90.65187,103.34,96.73229,
90.79167,103.6123,96.3705,
90.81611,103.7293,96.09829,
90.85664,104.1644,95.64817,
91.12521,104.8382,95.40836,
91.18551,105.1537,95.30235,
91.98218,107.348,96.31957,
92.30172,108.1068,97.02174,
93.49718,111.0556,99.14566,
94.3969,113.1479,100.7903,
95.12864,114.9282,102.1076,
97.08986,119.5559,106.0709,
98.40775,123.4254,110.0592,
99.28093,126.561,113.5256,
97.50549,129.0944,121.1443,
96.58379,129.1021,123.0344,
92.16644,126.995,128.628,
89.99353,125.8945,131.6758,
89.29585,125.6011,132.7974,
88.7298,125.8801,135.5753,
89.21039,126.7233,136.9311,
89.57308,127.3283,137.4681,
89.65914,127.6074,137.3507,
89.57122,127.5013,136.6209,
89.20045,127.2786,135.8749,
89.15334,127.3172,135.5346,
88.95091,127.4345,134.5052,
89.0108,127.6369,134.4233,
89.07111,127.7649,134.3504,
89.04152,127.9065,134.8633,
88.66954,127.6243,134.929,
87.8866,126.9159,135.2461,
86.55772,125.6556,134.9688,
86.84846,125.9543,134.7231,
87.16265,126.3216,134.1271,
88.31007,127.5742,132.9393,
88.84325,128.1576,132.3219,
89.97881,129.5199,130.7742,
89.86731,129.5446,130.8146,
89.69076,129.4366,130.6033,
89.61086,129.5766,129.9863,
89.74959,129.7828,129.6418,
90.88572,131.1156,128.1979,
91.80018,132.1379,127.6567,
92.12366,132.5074,127.3394,
92.61224,133.1402,127.4064,
92.64484,133.2481,127.6455,
92.5563,133.1976,127.7024,
92.33804,133.0605,128.4464,
92.27208,133.0081,128.6045,
91.95969,132.7341,129.4063,
91.49609,132.3268,129.6471,
90.8748,131.7908,129.6813,
90.4035,131.4203,129.4643,
90.47643,131.5083,129.2626,
90.4544,131.5277,128.9527,
90.67632,131.8159,128.6269,
90.89974,132.0979,128.2059,
91.39611,132.6642,127.7301,
91.61708,132.9174,127.5246,
91.71469,133.014,127.511,
91.9433,133.2666,127.2953,
91.76572,133.1652,126.8833,
91.62304,133.0634,126.5917,
91.18826,132.7305,126.2673,
91.1164,132.6664,126.2131,
90.70383,132.2584,126.3947,
90.17004,131.7582,126.4572,
89.58936,131.2432,126.3301,
89.11824,130.8096,126.2605,
89.09432,130.7832,126.2479,
88.54465,130.2471,126.3067,
88.28957,129.9918,126.3236,
87.83698,129.5336,126.3115,
87.52528,129.192,126.3299,
87.20786,128.8219,126.3771,
87.03094,128.6256,126.3596,
86.4049,127.9531,126.4544,
86.16634,127.7056,126.4893,
85.66206,127.1189,126.6335,
85.35078,126.7387,126.7197,
85.1423,126.5099,126.6942,
84.40003,125.7508,126.434,
84.04692,125.3928,126.3308,
82.83819,124.1964,126.0218,
82.13228,123.4661,125.8903,
81.52561,122.8628,125.7169,
81.05453,122.4066,125.417,
81.1638,122.5262,125.3885,
80.79913,122.1831,124.9858,
80.57365,121.963,124.7827,
79.52626,120.9145,124.1268,
79.10683,120.4813,124.1479,
78.80345,120.1766,124.1376,
77.95988,119.3296,124.0451,
77.41171,118.7802,123.8213,
77.15813,118.5277,123.6311,
76.94435,118.3148,122.5784,
77.17963,118.543,122.0783,
79.36379,120.6573,120.0658,
82.24599,123.4249,118.1775,
84.04022,125.1393,117.0579,
92.08111,132.7074,110.8174,
98.8705,138.7857,104.7928,
102.5921,141.9128,101.2799,
109.8702,147.4007,94.11997,
116.9492,151.556,86.97102,
120.3662,153.0025,83.49556,
129.0334,154.3131,74.63229,
128.7327,154.5849,75.14877,
133.6031,153.8071,70.35299,
137.2964,151.8474,66.05405,
138.1981,150.9785,64.69966,
138.2278,150.6304,64.321,
138.4302,150.0957,63.7636,
138.6299,150.1659,63.86932,
138.6772,150.3462,64.11727,
138.4545,150.7062,64.58831,
138.0552,150.8024,65.03374,
137.7401,150.7623,65.22816,
136.1384,150.2654,65.79887,
134.4571,149.8927,66.57188,
132.0501,149.4312,67.91248,
128.6593,148.8506,70.20786,
128.0106,148.8831,70.89642,
123.7114,147.9595,74.4297,
118.7617,146.2958,78.70436,
108.2462,140.4784,87.414,
102.4809,136.4726,91.98201,
99.62596,134.3062,94.13117,
91.87595,128.0927,99.80016,
87.27659,124.1284,102.7078,
83.68774,120.9858,104.8652,
81.30863,118.953,106.6038,
81.80716,119.3666,106.1496,
79.84927,117.4832,107.0187,
78.99859,116.7659,108.025,
77.64386,115.3935,108.5179,
77.31111,114.9829,108.9378,
77.18817,114.8143,108.996,
76.93183,114.4695,109.2496,
76.91489,114.3818,109.37,
76.88722,114.3304,109.4758,
76.83213,114.2541,110.0062,
76.77848,114.2005,110.2026,
76.57198,113.9744,110.6338,
76.59615,113.9814,110.7534,
76.64925,113.9852,110.9868,
76.48189,113.7606,110.9567,
76.19775,113.4447,110.8939,
76.09772,113.335,111.1621,
76.10466,113.3653,111.2931,
75.99197,113.2573,111.4999,
75.53495,112.8306,112.0049,
74.68575,112.0356,112.6611,
74.11451,111.5157,113.0795,
73.07101,110.531,113.8208,
70.33656,107.9368,114.9034,
69.30486,106.9532,115.2024,
66.19891,103.9859,116.3609,
65.07366,102.9051,116.7942,
61.60027,99.55646,118.3965,
58.93513,96.94165,119.4488,
57.64035,95.65203,119.9675,
53.5191,91.49045,121.1324,
52.17997,90.1117,121.4076,
48.54285,86.29282,121.9617,
46.46947,84.04237,122.0826,
44.80575,82.1684,122.1339,
43.38187,80.51688,122.1012,
43.62175,80.75678,122.135,
42.39788,79.30282,122.0088,
41.82706,78.60857,121.9021,
39.96723,76.25805,121.4994,
39.45746,75.50629,121.3418,
39.27462,75.2141,121.2387,
38.85968,74.49094,120.9055,
38.67618,74.11322,120.6261,
38.53633,73.74007,120.4655,
38.3236,73.2873,120.2282,
38.37996,73.31439,120.2781,
38.32838,72.93794,120.3564,
38.24094,72.70504,120.292,
37.5406,71.55322,119.3055,
37.18966,70.9941,118.6809,
37.12082,70.79533,118.5345,
37.25945,70.50021,118.518,
37.3742,70.46114,118.5807,
37.78583,70.3863,118.888,
37.99942,70.29897,119.0282,
38.07078,70.23991,119.0402,
38.08822,70.03481,118.9553,
37.95022,69.71249,118.6689,
37.62656,69.23901,118.1723,
37.51624,69.15279,118.0471,
37.32058,68.8887,117.7699,
37.09243,68.59721,117.4743,
36.84762,68.29082,117.1446,
36.57584,67.96058,116.7953,
36.30378,67.6311,116.4671,
36.0343,67.2965,116.1368,
35.79672,67.00267,115.836,
35.59366,66.72845,115.5572,
35.41324,66.48885,115.3022,
35.26119,66.27685,115.0515,
35.08785,66.05688,114.7814,
34.90867,65.82609,114.5232,
34.74089,65.59974,114.2803,
34.58047,65.37433,114.0892,
34.43221,65.15371,113.9405,
34.2953,64.94296,113.8173,
34.20438,64.77006,113.7358,
34.16131,64.64259,113.7191,
34.17619,64.5762,113.7375,
34.28261,64.60957,113.8073,
34.39852,64.6618,113.8718,
34.55824,64.77169,113.942,
34.77374,64.95757,114.0183,
35,65.17092,114.0679,
35.2001,65.36699,114.0998,
35.44393,65.62296,114.13,
35.69087,65.87746,114.1608,
35.96598,66.1601,114.2332,
36.24759,66.45502,114.308,
36.52084,66.73391,114.3799,
36.76546,66.98694,114.4379,
37.00932,67.23602,114.5049,
37.21805,67.44337,114.569,
37.42025,67.64308,114.6363,
37.60951,67.8292,114.7051,
37.73805,67.96393,114.7179,
37.86653,68.10332,114.7089,
37.99927,68.24776,114.6932,
38.10777,68.3793,114.6422,
38.22552,68.51202,114.6037,
38.39204,68.68233,114.6402,
38.63102,68.90588,114.75,
38.92498,69.17599,114.926,
39.26543,69.47599,115.1614,
39.70794,69.85634,115.4964,
40.22019,70.29629,115.8973,
40.71219,70.71924,116.2704,
41.22947,71.17806,116.6366,
41.68245,71.6078,116.8517,
41.88811,71.86761,116.6484,
41.8834,71.96677,116.0972,
41.85263,72.03056,115.5011,
42.01799,72.22699,115.2137,
42.27342,72.47704,115.0386,
42.63478,72.78498,115.0515,
43.28497,73.29765,115.4957,
44.00994,73.86111,116.0386,
44.63444,74.34183,116.4392,
45.22373,74.79915,116.7368,
45.83758,75.27327,117.0408,
46.54957,75.82321,117.486,
47.35577,76.44619,118.029,
48.11866,77.05441,118.4882,
48.84914,77.6519,118.8701,
49.5407,78.22318,119.1783,
50.20665,78.77397,119.4714,
50.84746,79.31334,119.7268,
51.46692,79.82723,119.9833,
52.04443,80.2916,120.2374,
52.51772,80.6777,120.3552,
52.83003,80.9316,120.3131,
53.03177,81.08039,120.1682,
52.97939,80.99416,120.1198,
53.15977,81.11342,120.0082,
53.29536,81.2019,119.8044,
53.42371,81.29497,119.5384,
53.61544,81.47222,119.305,
53.92738,81.73698,119.142,
54.28312,82.06297,118.9842,
54.66352,82.41924,118.8577,
55.08543,82.79389,118.7381,
55.46471,83.12569,118.5953,
55.81993,83.43131,118.4724,
56.12324,83.67464,118.3471,
56.46525,83.94181,118.243,
56.82894,84.24473,118.1551,
57.24844,84.58968,118.0804,
57.6767,84.94466,118.0134,
58.10586,85.31249,117.9279,
58.52202,85.65458,117.8467,
58.91489,85.96255,117.7905,
59.22689,86.21277,117.6616,
59.52435,86.4435,117.4944,
59.86354,86.70146,117.3794,
60.17362,86.94141,117.2678,
60.44975,87.14087,117.1127,
60.59921,87.23146,116.8275,
60.72548,87.31654,116.5392,
60.8497,87.38342,116.2247,
61.01786,87.48605,115.9719,
61.25597,87.64002,115.8398,
61.60308,87.87106,115.8255,
61.97405,88.12028,115.8457,
62.37675,88.3951,115.8947,
62.75915,88.65356,115.8843,
63.16611,88.94518,115.8721,
63.5323,89.20512,115.7961,
63.88353,89.45438,115.6555,
64.20544,89.6827,115.444,
64.46565,89.85809,115.1959,
64.72327,90.02374,114.9524,
64.97588,90.18158,114.6942,
65.21846,90.32764,114.4335,
65.50935,90.51182,114.2329,
65.8295,90.71704,114.0919,
66.15674,90.9343,113.9788,
66.55225,91.19108,113.9436,
66.94927,91.45535,113.9719,
67.33585,91.68659,113.9924,
67.6775,91.88572,113.9925,
67.94565,92.0165,113.9171,
68.15644,92.11846,113.819,
68.38086,92.20489,113.7012,
68.55403,92.25265,113.5615,
68.70932,92.30087,113.3847,
68.87488,92.35662,113.2156,
69.06153,92.43156,113.0297,
69.23315,92.50071,112.828,
69.46238,92.60293,112.7126,
69.72884,92.73154,112.6481,
69.92929,92.8044,112.5776,
70.18307,92.89722,112.5854,
70.45672,93.00654,112.6815,
70.70871,93.11115,112.8213,
70.99806,93.23722,112.9786,
71.2859,93.36721,113.1119,
71.53073,93.48161,113.1741,
71.77583,93.59361,113.2091,
72.03657,93.72846,113.2396,
72.22849,93.83356,113.2287,
72.40243,93.91982,113.1721,
72.56458,94.00314,113.1185,
72.63788,94.03139,113.0038,
72.7057,94.05434,112.883,
72.78571,94.09302,112.8305,
72.85439,94.12908,112.8885,
72.98312,94.20686,112.9556,
73.20419,94.34681,113.2322,
73.37753,94.46534,113.7189,
73.70709,94.70338,114.2047,
73.94142,94.8756,114.639,
74.14019,95.01985,115.0264,
74.29711,95.14494,115.3249,
74.39224,95.235,115.4669,
74.33848,95.23902,115.4184,
74.25758,95.21861,115.2578,
74.18285,95.23193,115.114,
74.10308,95.25537,114.8706,
74.0469,95.30112,114.6405,
74.02629,95.40135,114.4054,
73.97426,95.4954,114.2633,
74.05025,95.685,114.2067,
74.16933,95.92378,114.3069,
74.28713,96.19884,114.5182,
74.52627,96.54639,114.9168,
74.73792,96.85738,115.3347,
74.97272,97.21862,115.8639,
75.34273,97.6722,116.5407,
75.68823,98.11752,117.2141,
76.10028,98.62445,117.9792,
76.65477,99.24814,118.8433,
77.11136,99.79337,119.6049,
77.52679,100.3067,120.3619,
77.99835,100.8537,121.0677,
78.43421,101.3935,121.7496,
78.8683,101.9305,122.3834,
79.31139,102.4955,122.9533,
79.80841,103.126,123.4886,
80.41517,103.8709,124.0834,
81.0666,104.6479,124.7169,
81.72129,105.4231,125.3525,
82.39954,106.203,126.0257,
83.07188,106.9695,126.7478,
83.65453,107.6455,127.4361,
84.21893,108.2965,128.1201,
84.29727,108.7969,128.3598,
84.8956,109.4074,129.0523,
85.38157,109.9714,129.6339,
85.84116,110.5417,130.1548,
86.38705,111.1723,130.7149,
86.96515,111.8391,131.2294,
87.54245,112.5341,131.6512,
88.18907,113.2772,132.0957,
88.93235,114.1364,132.4853,
89.68127,114.9956,132.8604,
90.45432,115.889,133.1919,
91.3598,116.9075,133.5533,
92.16898,117.8498,133.8018,
93.024,118.8028,134.0644,
93.93935,119.8569,134.1749,
95.04304,121.1125,134.2323,
96.32346,122.5505,134.2239,
97.97169,124.3785,134.0815,
99.75136,126.3509,133.8321,
101.8062,128.568,133.5635,
103.9906,130.9207,133.24,
106.0211,133.1021,132.8153,
107.9367,135.1661,132.3221,
109.6833,137.0534,131.7673,
111.2162,138.7199,131.1418,
112.6055,140.234,130.4888,
113.6884,141.4335,129.8548,
114.6251,142.4835,129.2071,
115.3544,143.3083,128.5952,
115.7729,143.8089,128.082,
116.1128,144.2254,127.6013,
116.3549,144.5291,127.1973,
116.4562,144.6785,126.9244,
116.6121,144.8822,126.6975,
116.7363,145.0436,126.5217,
116.7768,145.1171,126.4123,
116.8701,145.2397,126.3493,
116.9458,145.3452,126.2875,
116.9978,145.4237,126.2209,
117.0764,145.5313,126.1252,
117.1837,145.6654,126.0725,
117.2849,145.7915,125.9718,
117.3718,145.9017,125.9203,
117.4284,145.9836,125.9146,
117.478,146.0541,125.851,
117.4522,146.0473,125.8746,
117.3965,146.0098,125.963,
117.3338,145.9624,126.0327,
117.2485,145.8927,126.0975,
117.1946,145.8558,126.1484,
117.1811,145.8517,126.178,
117.1944,145.8762,126.1988,
117.2702,145.959,126.2491,
117.3629,146.0506,126.2624,
117.4357,146.1192,126.2778,
117.4962,146.1711,126.3079,
117.4921,146.1549,126.3213,
117.4511,146.099,126.33,
117.3528,145.981,126.3463,
117.2384,145.8425,126.3889,
117.0972,145.6708,126.4441,
116.953,145.4978,126.4992,
116.7979,145.3112,126.5439,
116.5975,145.076,126.6223,
116.3728,144.8146,126.6939,
116.1465,144.5522,126.7666,
115.8415,144.2172,126.8267,
115.4933,143.8364,126.8787,
115.0562,143.3751,126.9282,
114.6041,142.9106,126.8915,
114.2401,142.5433,126.8111,
113.9651,142.2657,126.6507,
113.8382,142.1481,126.4404,
113.8703,142.1926,126.2285,
113.9757,142.3109,126.011,
114.1833,142.539,125.8299,
114.37,142.7394,125.7257,
114.5151,142.9099,125.6737,
114.6177,143.0381,125.664,
114.728,143.1723,125.6788,
114.8537,143.3242,125.6911,
114.9424,143.4418,125.7292,
115.043,143.5679,125.7975,
115.1602,143.7021,125.9253,
115.2534,143.8234,126.047,
115.3424,143.9304,126.2084,
115.4265,144.039,126.3903,
115.4872,144.1241,126.6093,
115.5436,144.1919,126.8514,
115.6212,144.2822,127.1157,
115.6721,144.3518,127.3939,
115.7326,144.424,127.6921,
115.7886,144.4825,128.0157,
115.8461,144.5452,128.3239,
115.901,144.5996,128.6335,
115.9465,144.6427,128.8998,
115.9692,144.6623,129.1273,
115.9946,144.6857,129.3178,
116.0029,144.6928,129.4697,
116.0089,144.6988,129.5864,
115.9859,144.6756,129.6745,
115.9401,144.6318,129.7278,
115.8792,144.5756,129.7585,
115.8339,144.5379,129.7904,
115.8319,144.5374,129.8351,
115.8785,144.5821,129.886,
115.9515,144.6506,129.9603,
116.0035,144.696,130.0102,
116.0811,144.77,130.0468,
116.1512,144.8433,130.0522,
116.2092,144.9009,130.0433,
116.2854,144.9782,130.0177,
116.3556,145.048,129.9624,
116.4297,145.131,129.9115,
116.5351,145.2369,129.8567,
116.631,145.3333,129.8107,
116.7002,145.3995,129.7727,
116.7533,145.4513,129.7304,
116.7605,145.4574,129.7019,
116.7432,145.4428,129.6548,
116.6861,145.3837,129.6275,
116.6156,145.3087,129.6017,
116.5338,145.2265,129.5738,
116.3855,145.0813,129.5471,
116.2409,144.9379,129.5313,
116.0496,144.752,129.4969,
115.8501,144.5604,129.4528,
115.6488,144.3624,129.4542,
115.4675,144.1846,129.4897,
115.2563,143.9701,129.5855,
114.9425,143.6526,129.7272,
114.4741,143.177,129.93,
114.0654,142.7626,130.0888,
113.6413,142.3305,130.2938,
113.231,141.9274,130.3588,
112.8507,141.5635,130.3501,
112.4737,141.2026,130.3957,
112.079,140.8259,130.3955,
111.6883,140.4575,130.3271,
111.328,140.1203,130.2264,
111.0025,139.8323,130.0106,
110.711,139.5711,129.7694,
110.4925,139.3803,129.4691,
110.3473,139.261,129.1745,
110.1934,139.1272,128.902,
110.0174,138.9626,128.6396,
109.8596,138.8195,128.3585,
109.6984,138.668,128.0548,
109.5146,138.4844,127.7564,
109.308,138.28,127.4348,
109.0676,138.0359,127.1306,
108.8531,137.8065,126.8613,
108.7062,137.6447,126.6574,
108.5651,137.4824,126.4812,
108.5053,137.3891,126.3864,
108.5072,137.3589,126.3504,
108.52,137.336,126.3358,
108.5381,137.3121,126.3987,
108.5549,137.2845,126.4299,
108.4485,137.1288,126.3828,
108.2886,136.9059,126.3177,
108.2491,136.8025,126.317,
108.2311,136.7148,126.2689,
107.9946,136.398,126.0713,
107.7402,136.057,125.8661,
107.6351,135.8607,125.7186,
107.4961,135.627,125.4983,
107.1701,135.2017,125.1406,
106.658,134.5737,124.6758,
106.0497,133.8409,124.211,
105.3412,133.0042,123.7436,
104.7534,132.2849,123.3692,
104.2952,131.698,123.065,
103.8297,131.0976,122.7293,
103.3854,130.5042,122.311,
102.8723,129.8414,121.8505,
102.3233,129.1353,121.3665,
101.7629,128.4069,120.8418,
101.1872,127.6637,120.3515,
100.6239,126.9525,119.9665,
100.0951,126.2803,119.6619,
99.54271,125.5959,119.4685,
98.83756,124.7687,119.2823,
98.03828,123.8606,119.1747,
97.31617,123.0457,119.1937,
96.40781,122.0433,119.1141,
95.42142,120.9663,119.0471,
94.45251,119.9106,118.9792,
93.39792,118.7734,118.8843,
92.41246,117.6992,118.7533,
91.43772,116.6385,118.6103,
90.39878,115.5057,118.3466,
89.29033,114.2948,117.9806,
88.07509,112.9703,117.4642,
86.79095,111.577,116.8617,
85.60738,110.2644,116.1456,
84.4212,108.9473,115.3151,
83.40165,107.7936,114.5054,
82.63807,106.8912,113.782,
82.13505,106.2501,113.1663,
81.91428,105.8865,112.6479,
81.82658,105.659,112.2474,
82.07944,105.7773,112.0323,
82.4213,105.9935,111.8935,
82.7846,106.2214,111.782,
83.12235,106.4341,111.6888,
83.36871,106.5589,111.5685,
83.61205,106.6867,111.5066,
83.80782,106.7682,111.444,
84.00504,106.8445,111.3787,
84.19655,106.9203,111.3474,
84.38884,106.992,111.3072,
84.56196,107.0312,111.2107,
84.70242,107.0284,111.0906,
84.87314,107.0579,110.9745,
85.05455,107.0902,110.8958,
85.31249,107.1895,110.7798,
85.51624,107.233,110.6529,
85.70201,107.243,110.4582,
85.84869,107.2062,110.2081,
85.9623,107.1202,109.8651,
86.00875,106.9525,109.4147,
85.6548,106.3365,108.5798,
85.21248,105.6109,107.6289,
85.07255,105.1878,106.9042,
85.59653,105.4603,106.7346,
86.40784,106.0483,106.823,
87.15907,106.5689,106.8622,
87.94623,107.1328,106.9411,
88.60265,107.5678,106.9586,
89.05548,107.8026,106.8605,
89.11728,107.6431,106.5361,
89.0181,107.3301,106.1545,
88.73078,106.8455,105.7719,
88.54134,106.4777,105.5114,
88.43185,106.1949,105.3162,
88.53228,106.1296,105.2851,
88.94711,106.3876,105.4134,
89.60522,106.9011,105.74,
90.37776,107.5364,106.2017,
91.23108,108.2575,106.7348,
91.99989,108.8962,107.2295,
92.70799,109.4822,107.7429,
93.29167,109.932,108.1735,
93.74274,110.2607,108.5424,
94.03485,110.4302,108.8231,
94.12223,110.3934,108.946,
94.16934,110.3077,108.9984,
94.19376,110.1878,108.9641,
94.22213,110.0526,108.752,
94.29877,109.9673,108.5598,
94.46992,109.9687,108.3418,
94.65057,109.9773,108.101,
94.75249,109.905,107.8088,
94.84905,109.8276,107.5348,
94.97033,109.7849,107.304,
95.0696,109.7199,107.0752,
95.13994,109.6284,106.8778,
95.19417,109.5275,106.695,
95.12577,109.3015,106.4332,
94.92126,108.9341,106.0638,
94.54779,108.3888,105.5811,
94.11808,107.7836,105.027,
93.59068,107.078,104.3736,
93.00556,106.31,103.6632,
92.36829,105.4857,102.8809,
91.79358,104.7251,102.1131,
91.26978,104.0166,101.3987,
90.84257,103.4126,100.7753,
90.67996,103.088,100.3446,
90.66013,102.9144,100.0482,
90.90059,103.0186,99.97916,
91.34827,103.3434,100.0831,
91.84041,103.7072,100.2335,
92.37285,104.1301,100.4631,
92.99158,104.657,100.8,
93.49329,105.0741,101.0713,
93.90837,105.3996,101.2938,
94.27502,105.6868,101.5099,
94.52065,105.8647,101.6998,
94.63607,105.9082,101.8234,
94.62925,105.8417,101.8787,
94.6744,105.8113,101.9373,
94.76763,105.8378,102.041,
94.92294,105.9315,102.1935,
95.12097,106.0696,102.3743,
95.3354,106.2249,102.565,
95.56818,106.4008,102.7769,
95.87739,106.6544,103.0268,
96.27049,106.9994,103.3512,
96.673,107.3559,103.683,
97.11691,107.7538,104.0171,
97.59863,108.1982,104.3989,
98.05999,108.6217,104.7513,
98.4884,109.0143,105.0808,
98.81999,109.3143,105.3688,
99.06347,109.5311,105.6015,
99.2796,109.7219,105.8,
99.46702,109.8864,105.9574,
99.65208,110.049,106.1091,
99.79867,110.1813,106.2125,
99.9756,110.3534,106.3676,
100.1704,110.5505,106.5299,
100.3696,110.7513,106.6612,
100.5687,110.9586,106.787,
100.7326,111.1406,106.8769,
100.9171,111.3455,106.9598,
101.13,111.5903,107.0893,
101.5145,112.023,107.4022,
102.0387,112.6238,107.9193,
102.5919,113.284,108.6392,
103.3468,114.1669,109.5689,
104.2088,115.1636,110.5313,
105.1903,116.2732,111.5074,
106.1125,117.314,112.3184,
106.994,118.3053,112.9875,
107.9878,119.4038,113.652,
109.0097,120.5312,114.2514,
109.9487,121.5737,114.7624,
110.8546,122.5906,115.2328,
111.7572,123.6156,115.7773,
112.6805,124.6719,116.4084,
113.5968,125.7365,117.1052,
114.5463,126.8411,117.9097,
115.6166,128.0784,118.8537,
116.6766,129.3055,119.7955,
117.7119,130.5103,120.7774,
118.7049,131.6761,121.7971,
119.6067,132.7476,122.7669,
120.4053,133.7083,123.6223,
121.1186,134.5677,124.3765,
121.742,135.3346,125.0622,
122.3151,136.0496,125.7003,
122.868,136.7286,126.299,
123.3021,137.2869,126.7952,
123.6813,137.7839,127.2599,
123.9804,138.1911,127.6424,
124.2347,138.5544,128.002,
124.4803,138.8996,128.3813,
124.7263,139.2427,128.7564,
124.9684,139.5789,129.1396,
125.1848,139.8858,129.5053,
125.4111,140.1981,129.8746,
125.576,140.4467,130.1875,
125.6546,140.6041,130.4487,
125.5731,140.5986,130.6527,
125.3866,140.4918,130.8594,
125.1452,140.3332,131.0445,
124.8815,140.153,131.1018,
124.7138,140.0756,130.9848,
124.7466,140.1948,130.8235,
124.9606,140.5029,130.6487,
125.3691,141.01,130.5347,
125.9758,141.7182,130.5097,
126.7615,142.6052,130.6103,
127.6035,143.551,130.8035,
128.4723,144.5259,131.074,
129.2392,145.3933,131.367,
129.8916,146.1434,131.6535,
130.3774,146.7205,131.933,
130.7532,147.1876,132.1728,
131.0201,147.5434,132.3967,
131.1447,147.7567,132.5935,
130.9775,147.6688,132.7706,
130.7652,147.5379,132.901,
130.5272,147.3827,133.0256,
130.2464,147.1792,133.1281,
129.9947,147.0058,133.2865,
129.8459,146.9332,133.5397,
129.7758,146.9377,133.8727,
129.7656,147.0023,134.2407,
129.7642,147.0723,134.5755,
129.7971,147.179,134.8784,
129.8076,147.2661,135.121,
129.8266,147.3606,135.3368,
129.778,147.3907,135.5214,
129.6609,147.3535,135.6786,
129.4803,147.249,135.8255,
129.278,147.1233,135.9625,
129.0848,147.0107,136.1319,
128.9301,146.9415,136.2977,
128.7586,146.8532,136.4648,
128.5921,146.7711,136.6039,
128.4593,146.7336,136.6908,
128.3088,146.679,136.7715,
128.1884,146.6593,136.8535,
128.1319,146.7055,136.9279,
128.0752,146.75,137.0103,
128.0456,146.8288,137.0641,
128.0395,146.9344,137.1052,
128.0342,147.0425,137.1328,
128.0052,147.1393,137.0954,
127.9193,147.1831,137.0293,
127.8885,147.2811,136.9349,
127.7709,147.3051,136.7765,
127.6785,147.3578,136.5671,
127.6228,147.448,136.3604,
127.5527,147.5325,136.1208,
127.4909,147.6183,135.863,
127.3602,147.639,135.5832,
127.1693,147.6091,135.2276,
126.97,147.5831,134.7703,
126.8259,147.6065,134.3199,
126.7594,147.7066,133.8666,
126.7651,147.8795,133.3973,
126.812,148.091,132.9072,
126.9339,148.3846,132.3422,
126.9831,148.5973,131.7128,
126.9868,148.762,131.019,
126.983,148.915,130.1727,
126.7832,148.8618,129.2597,
126.7363,148.9455,128.2746,
126.5935,148.921,127.2528,
126.4848,148.901,126.1116,
126.466,148.9562,124.9809,
126.5332,149.068,123.7806,
126.7249,149.2705,122.5794,
127.1167,149.6384,121.3013,
127.7046,150.1466,119.9074,
128.2337,150.5255,118.3696,
128.7764,150.7935,116.5037,
129.2075,150.842,114.4696,
129.5639,150.6264,112.0846,
129.7847,150.1031,109.4697,
129.83,149.2148,106.5817,
129.7508,148.0618,103.5977,
129.6108,146.7941,100.7106,
129.4298,145.3412,97.67062,
129.1868,143.741,94.6048,
128.8628,142.0222,91.55464,
128.4417,140.146,88.43458,
127.9584,138.2411,85.42236,
127.3969,136.2384,82.39121,
126.8064,134.2311,79.43987,
126.2187,132.2434,76.5668,
