pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.654542,1.708822,2.472425,2.848413,1.602059,2.516011,
2.674405,1.687919,2.483807,2.880156,1.594291,2.530982,
2.687178,1.675326,2.491317,2.902311,1.589626,2.540959,
2.700059,1.662672,2.497016,2.923295,1.587779,2.55217,
2.699329,1.66284,2.49583,2.92164,1.589541,2.552727,
2.710007,1.652121,2.501268,2.940506,1.589964,2.564436,
2.714725,1.647315,2.507307,2.959385,1.590129,2.575691,
2.724781,1.638007,2.513162,2.978431,1.589474,2.585783,
2.733182,1.630255,2.516392,2.987209,1.58925,2.590757,
2.737402,1.626902,2.520103,2.99674,1.587937,2.594594,
2.741988,1.62408,2.524063,3.00693,1.586974,2.598608,
2.751303,1.617629,2.531355,3.026701,1.584933,2.606475,
2.761492,1.610841,2.542228,3.05618,1.580632,2.615284,
2.766343,1.608845,2.550498,3.073997,1.579561,2.622009,
2.770262,1.607515,2.559656,3.087831,1.578349,2.628782,
2.770336,1.60824,2.560133,3.086846,1.578301,2.62857,
2.772425,1.607624,2.567734,3.098841,1.579799,2.637353,
2.775505,1.607625,2.577103,3.108854,1.583145,2.647041,
2.778299,1.607858,2.582981,3.113613,1.585449,2.652174,
2.784182,1.609866,2.605053,3.136467,1.595727,2.676845,
2.786346,1.613002,2.61815,3.144649,1.598272,2.686793,
2.787153,1.61593,2.629235,3.153511,1.601383,2.69708,
2.788202,1.618617,2.642602,3.163165,1.60732,2.711788,
2.789342,1.623366,2.655414,3.168816,1.61091,2.721657,
2.788757,1.623288,2.655128,3.168107,1.610244,2.721058,
2.788988,1.624264,2.662749,3.173105,1.610944,2.727678,
2.786952,1.629235,2.678382,3.176665,1.61509,2.740244,
2.785527,1.63173,2.68844,3.174179,1.618975,2.74954,
2.783095,1.6353,2.703341,3.16047,1.625845,2.764255,
2.776678,1.642562,2.717971,3.146874,1.632294,2.776643,
2.775744,1.642914,2.718499,3.142808,1.633209,2.777807,
2.770465,1.648596,2.731745,3.12506,1.640225,2.790693,
2.7673,1.651636,2.743099,3.106318,1.646022,2.802411,
2.761717,1.657875,2.752795,3.098263,1.647997,2.807838,
2.755272,1.664606,2.767307,3.080921,1.651132,2.817685,
2.751322,1.66831,2.774863,3.071073,1.653209,2.823282,
2.746595,1.672427,2.782591,3.061082,1.654423,2.82828,
2.729496,1.69037,2.820728,3.001788,1.671093,2.861596,
2.716167,1.704216,2.840337,2.977975,1.677859,2.876116,
2.707456,1.712131,2.854918,2.962795,1.676684,2.884058,
2.697609,1.721847,2.874885,2.940853,1.676262,2.896091,
2.679799,1.742788,2.899064,2.917752,1.685496,2.912327,
2.678397,1.744409,2.900228,2.915243,1.687121,2.913445,
2.671593,1.752256,2.914716,2.883275,1.701027,2.931663,
2.657363,1.770347,2.936038,2.848396,1.716424,2.949842,
2.640733,1.790877,2.954202,2.831075,1.724667,2.959306,
2.624733,1.811211,2.976672,2.796221,1.740626,2.977309,
2.592377,1.847934,3.011621,2.736972,1.76969,3.005746,
2.569263,1.872486,3.03334,2.694342,1.791224,3.025229,
2.545907,1.897745,3.054066,2.651462,1.813508,3.044104,
2.544319,1.897871,3.05293,2.649268,1.814689,3.044415,
2.53275,1.910421,3.06227,2.628138,1.826311,3.053714,
2.520412,1.922936,3.07165,2.604521,1.839241,3.063974,
2.508373,1.935308,3.080741,2.581546,1.852158,3.074317,
2.497878,1.947741,3.08982,2.560259,1.865265,3.084794,
2.485899,1.959692,3.098357,2.537544,1.878601,3.095463,
2.473614,1.972213,3.106996,2.514578,1.892233,3.105812,
2.461172,1.984339,3.115214,2.491139,1.906512,3.116983,
2.448943,1.996844,3.123657,2.468523,1.920832,3.128096,
2.436735,2.009279,3.131768,2.445447,1.935791,3.139712,
2.424512,2.021298,3.13924,2.422117,1.95089,3.151114,
2.412509,2.03376,3.146957,2.399879,1.965875,3.162226,
2.400815,2.045825,3.154099,2.377172,1.981834,3.174001,
2.388817,2.057608,3.160736,2.354402,1.997728,3.185429,
2.376863,2.069635,3.167956,2.331898,2.013942,3.19734,
2.364838,2.08163,3.174962,2.309548,2.030534,3.209541,
2.352921,2.093747,3.182162,2.287678,2.04706,3.221632,
2.341327,2.104798,3.188356,2.266037,2.063784,3.23391,
2.329437,2.116364,3.195087,2.244602,2.081044,3.246839,
2.295004,2.150829,3.215405,2.182539,2.132133,3.284668,
2.272365,2.171573,3.227269,2.142848,2.167392,3.311759,
2.248142,2.192912,3.238576,2.103872,2.202128,3.33763,
2.249074,2.191196,3.237025,2.103866,2.201988,3.33743,
2.239109,2.200858,3.242476,2.085202,2.218649,3.349826,
2.229545,2.210446,3.247963,2.066563,2.235395,3.362268,
2.219986,2.218714,3.251798,2.048063,2.252023,3.374341,
2.210609,2.227956,3.257188,2.030103,2.268093,3.386157,
2.201609,2.235913,3.261769,2.012178,2.283756,3.397928,
2.192696,2.245244,3.267203,1.994603,2.300178,3.410052,
2.183894,2.254127,3.27238,1.97765,2.315013,3.42052,
2.175897,2.262763,3.277618,1.961246,2.329801,3.430798,
2.167344,2.270701,3.281671,1.944731,2.344594,3.440883,
2.15906,2.279177,3.286594,1.928994,2.358196,3.4498,
2.151391,2.286225,3.290363,1.913289,2.371226,3.458146,
2.143405,2.293934,3.294562,1.897552,2.384068,3.466108,
2.136003,2.301229,3.298548,1.882507,2.396652,3.473821,
2.128988,2.308295,3.302639,1.867883,2.4089,3.481351,
2.12148,2.315129,3.306096,1.8537,2.420104,3.487696,
2.114606,2.322095,3.309884,1.83999,2.431366,3.494254,
2.108273,2.329136,3.313826,1.824805,2.439964,3.49652,
2.10127,2.335968,3.317855,1.812483,2.455613,3.508853,
2.094818,2.342845,3.321921,1.800129,2.465703,3.514617,
2.088761,2.349708,3.32603,1.788316,2.475532,3.520137,
2.081815,2.356544,3.330142,1.77576,2.485883,3.526084,
2.075503,2.363221,3.334125,1.764573,2.495378,3.531636,
2.069662,2.368788,3.337043,1.753597,2.504934,3.537215,
2.063159,2.375195,3.340794,1.742186,2.514232,3.542467,
2.057239,2.381197,3.344209,1.731966,2.52306,3.547392,
2.051287,2.386722,3.347282,1.72182,2.532128,3.552576,
2.044745,2.393022,3.35117,1.71208,2.540799,3.557407,
2.038861,2.399016,3.354928,1.702869,2.549434,3.56246,
2.033304,2.404809,3.358555,1.694425,2.557796,3.567264,
2.027107,2.410799,3.36251,1.686016,2.565776,3.571936,
2.021327,2.416722,3.366319,1.677581,2.573889,3.576601,
2.015292,2.422701,3.370193,1.669295,2.582086,3.581218,
2.008883,2.429024,3.374408,1.661189,2.589996,3.585571,
2.002925,2.434957,3.378304,1.653472,2.598113,3.590155,
1.997592,2.440497,3.381702,1.646656,2.606014,3.594585,
1.991335,2.446065,3.385262,1.639009,2.613866,3.598844,
1.985738,2.451194,3.388509,1.632447,2.621421,3.602861,
1.98012,2.456505,3.391908,1.625795,2.629329,3.607277,
1.974029,2.461614,3.395361,1.619161,2.637146,3.611925,
1.968221,2.466811,3.398968,1.613063,2.64492,3.616608,
1.962472,2.472074,3.402549,1.606832,2.652962,3.621511,
1.956377,2.477317,3.406167,1.600217,2.661716,3.627333,
1.950451,2.482583,3.409719,1.593974,2.670153,3.632684,
1.94453,2.488016,3.413383,1.58795,2.679135,3.638806,
1.937671,2.493893,3.417446,1.581279,2.688229,3.644964,
1.919538,2.511132,3.429357,1.563358,2.715614,3.663835,
1.918911,2.511383,3.429492,1.563431,2.715571,3.663748,
1.912864,2.517151,3.433263,1.558273,2.724207,3.669337,
1.907161,2.52301,3.437036,1.553679,2.732701,3.674806,
1.900517,2.52909,3.440901,1.548801,2.740573,3.679626,
1.894387,2.535634,3.445045,1.544514,2.748408,3.684249,
1.888172,2.542614,3.449587,1.540034,2.756459,3.689029,
1.88157,2.549471,3.453959,1.534854,2.764527,3.693786,
1.875085,2.556653,3.458446,1.529409,2.77273,3.698498,
1.869689,2.563347,3.462772,1.524555,2.780694,3.70311,
1.863883,2.569752,3.46644,1.519173,2.788382,3.706956,
1.85849,2.575907,3.469732,1.514776,2.795642,3.710299,
1.853685,2.58237,3.473325,1.511206,2.802786,3.713474,
1.848182,2.588627,3.476579,1.507274,2.80963,3.716349,
1.842692,2.595252,3.480097,1.503637,2.816596,3.71943,
1.837574,2.601838,3.48373,1.50072,2.823292,3.722306,
1.831606,2.608213,3.486899,1.49713,2.830132,3.725228,
1.826177,2.61463,3.490153,1.494617,2.836389,3.727588,
1.821,2.62131,3.493343,1.492363,2.842872,3.729825,
1.815356,2.627478,3.496226,1.490012,2.848754,3.731528,
1.809822,2.633782,3.499218,1.487565,2.854897,3.73356,
1.804366,2.640146,3.502241,1.485498,2.860701,3.735204,
1.798518,2.646385,3.504988,1.483438,2.866379,3.736755,
1.792875,2.652726,3.507742,1.48175,2.871826,3.737982,
1.787875,2.658771,3.510396,1.480876,2.876812,3.739018,
1.781773,2.664961,3.5129,1.478977,2.88195,3.740036,
1.776185,2.670916,3.515288,1.477685,2.886864,3.740978,
1.770634,2.677247,3.517858,1.476844,2.891412,3.741645,
1.764519,2.683261,3.520146,1.475733,2.895819,3.742355,
1.758747,2.689324,3.522544,1.474977,2.899995,3.742883,
1.75334,2.695546,3.524889,1.475196,2.903562,3.742966,
1.747686,2.701595,3.526967,1.474419,2.907489,3.743259,
1.742168,2.707777,3.529176,1.474313,2.910879,3.743123,
1.737014,2.714081,3.53128,1.473963,2.914717,3.743174,
1.731265,2.720352,3.533464,1.473225,2.918399,3.743377,
1.725913,2.726631,3.535552,1.472809,2.922064,3.743544,
1.721392,2.733012,3.537696,1.47326,2.925367,3.743553,
1.71604,2.73958,3.539971,1.472718,2.928096,3.743245,
1.710862,2.746349,3.542491,1.472439,2.930917,3.743012,
1.70662,2.753428,3.545241,1.472544,2.934075,3.743117,
1.701828,2.760803,3.548154,1.471858,2.937341,3.74313,
1.697508,2.768633,3.551343,1.47131,2.941084,3.743305,
1.693744,2.776674,3.554712,1.470595,2.945435,3.744027,
1.688966,2.78451,3.557975,1.468726,2.949704,3.744764,
1.684516,2.792563,3.561511,1.467499,2.953909,3.745457,
1.680946,2.800421,3.565124,1.466353,2.959228,3.747036,
1.676366,2.808523,3.568855,1.464801,2.964364,3.748566,
1.672116,2.816461,3.57254,1.463543,2.970021,3.750278,
1.668675,2.824513,3.576496,1.462304,2.976135,3.752508,
1.664125,2.832931,3.580703,1.460048,2.981989,3.754635,
1.659895,2.841231,3.584983,1.457913,2.987679,3.756699,
1.656018,2.850064,3.589685,1.455431,2.994296,3.75952,
1.65095,2.859005,3.594628,1.452503,3.000554,3.761988,
1.646453,2.867823,3.599611,1.449112,3.007972,3.765541,
1.641974,2.877143,3.605695,1.44611,3.015389,3.769806,
1.636978,2.886312,3.611801,1.44274,3.022776,3.774159,
1.632178,2.895592,3.618118,1.439181,3.031039,3.779186,
1.627705,2.904676,3.624521,1.435224,3.039496,3.784776,
1.622297,2.914081,3.63121,1.430759,3.047988,3.790315,
1.617269,2.923296,3.637787,1.425962,3.05709,3.796438,
1.612746,2.932788,3.644562,1.421495,3.06652,3.80286,
1.607147,2.942369,3.651521,1.416336,3.075886,3.809148,
1.601986,2.951974,3.658506,1.41109,3.08613,3.8162,
1.597411,2.961843,3.665817,1.406458,3.09683,3.823678,
1.591841,2.971746,3.673164,1.400991,3.107504,3.83114,
1.58649,2.981628,3.680496,1.39533,3.119187,3.839396,
1.581409,2.99134,3.687904,1.389796,3.13198,3.848648,
1.575319,3.00136,3.695336,1.383765,3.144476,3.857367,
1.569684,3.011207,3.702859,1.378076,3.157978,3.867021,
1.564087,3.021576,3.710574,1.372193,3.172037,3.877084,
1.557976,3.031882,3.718316,1.365928,3.185568,3.886855,
1.551975,3.042306,3.726297,1.359147,3.200491,3.898099,
1.546114,3.052846,3.734493,1.35236,3.216908,3.910651,
1.539011,3.06337,3.742705,1.344388,3.234598,3.924282,
1.532008,3.07369,3.750907,1.336396,3.254134,3.939693,
1.52534,3.084029,3.759219,1.329182,3.273746,3.955274,
1.517102,3.094335,3.76763,1.320124,3.297828,3.97454,
1.509304,3.104476,3.775962,1.311765,3.322587,3.994391,
1.501144,3.114579,3.784383,1.303725,3.356452,4.021319,
1.491707,3.124604,3.792964,1.295648,3.389967,4.047871,
1.482777,3.134296,3.80126,1.289514,3.43606,4.083448,
1.473694,3.143898,3.809651,1.284651,3.479576,4.117112,
1.465014,3.153695,3.81809,1.279161,3.528884,4.155894,
1.457318,3.164231,3.827053,1.273631,3.590619,4.203587,
1.450371,3.175191,3.836443,1.266351,3.644896,4.24639,
1.442742,3.185817,3.845603,1.248494,3.698404,4.29144,
1.435809,3.195855,3.854173,1.22606,3.741562,4.329367,
1.429862,3.205292,3.86219,1.201856,3.771406,4.357008,
1.424271,3.213987,3.869408,1.177779,3.784559,4.370872,
1.419765,3.222528,3.876519,1.157573,3.788767,4.37674,
1.416916,3.230375,3.883031,1.14656,3.792551,4.379367,
1.414166,3.238186,3.889223,1.143021,3.781104,4.366977,
1.412081,3.24564,3.895167,1.145154,3.771893,4.356811,
1.410303,3.25299,3.900696,1.141515,3.763513,4.349542,
1.4096,3.259246,3.905329,1.137719,3.7569,4.343487,
1.408435,3.265287,3.910032,1.136027,3.745347,4.333085,
1.408141,3.270583,3.914009,1.128946,3.737153,4.32673,
1.407057,3.275607,3.91784,1.120025,3.728497,4.319716,
1.406196,3.280345,3.921555,1.109013,3.722455,4.315625,
1.405543,3.284712,3.925013,1.0976,3.715976,4.311563,
1.404217,3.288844,3.928188,1.082845,3.712521,4.310509,
1.403319,3.292711,3.931249,1.063908,3.710007,4.311544,
1.40301,3.295796,3.933923,1.04852,3.705708,4.310385,
1.40205,3.2989,3.936508,1.032931,3.700837,4.308595,
1.399758,3.307054,3.943373,0.9897692,3.681228,4.298626,
1.398891,3.308591,3.944623,0.9769955,3.671625,4.292219,
1.396193,3.310205,3.946769,0.9528243,3.649856,4.278013,
1.394467,3.310832,3.94796,0.9415217,3.637918,4.270308,
1.391786,3.312306,3.950461,0.9211025,3.613532,4.254356,
1.389536,3.31273,3.951634,0.9109899,3.600737,4.246034,
1.386444,3.312739,3.953248,0.8946011,3.571915,4.226995,
1.382115,3.311817,3.95438,0.881007,3.5412,4.206683,
1.378608,3.31015,3.955244,0.869765,3.511644,4.18858,
1.378321,3.309457,3.95484,0.8687186,3.511551,4.189126,
1.37483,3.30856,3.954984,0.8614746,3.497391,4.180874,
1.372552,3.307189,3.954893,0.8560089,3.482673,4.172359,
1.370047,3.30554,3.954708,0.8514646,3.468024,4.163943,
1.366972,3.303619,3.954243,0.847863,3.453146,4.155184,
1.363179,3.301782,3.953978,0.845822,3.436805,4.144992,
1.359493,3.299818,3.953703,0.8433177,3.422801,4.137144,
1.354961,3.297764,3.953551,0.8424298,3.407794,4.128392,
1.350409,3.295931,3.95374,0.8440439,3.391582,4.118264,
1.345037,3.294323,3.954375,0.8453457,3.376569,4.109377,
1.33889,3.292498,3.955214,0.8470429,3.362352,4.101169,
1.33229,3.290806,3.956276,0.8505101,3.346648,4.091585,
1.325142,3.289088,3.957632,0.8539534,3.332378,4.083328,
1.317456,3.286807,3.958673,0.8575089,3.318247,4.075205,
1.308537,3.284347,3.959918,0.8604135,3.304847,4.067938,
1.300473,3.281846,3.961158,0.8636765,3.292971,4.062103,
1.291594,3.278423,3.961898,0.8658282,3.282531,4.05759,
1.283247,3.274481,3.962302,0.868156,3.272811,4.053777,
1.275154,3.270264,3.962514,0.8702511,3.263733,4.050706,
1.267578,3.265636,3.962282,0.8720033,3.256139,4.048709,
1.260547,3.261065,3.9622,0.8734961,3.249237,4.047339,
1.253618,3.25697,3.962484,0.8747439,3.243197,4.046818,
1.24637,3.252481,3.96242,0.8754246,3.237666,4.046338,
1.241001,3.247888,3.962002,0.8768369,3.232737,4.046288,
1.235196,3.244318,3.962541,0.8791876,3.22774,4.046233,
1.229507,3.240681,3.963154,0.8794622,3.224501,4.047707,
1.224354,3.237046,3.963393,0.8796957,3.222055,4.049724,
1.207134,3.228307,3.966392,0.8826507,3.214231,4.055128,
1.207792,3.228824,3.966379,0.879458,3.217478,4.05764,
1.202252,3.226923,3.968071,0.8796504,3.216562,4.060639,
1.19545,3.225614,3.970291,0.879521,3.21582,4.063823,
1.188909,3.224234,3.972466,0.8800238,3.214895,4.06677,
1.182583,3.222807,3.974549,0.8796289,3.215287,4.070823,
1.17517,3.221744,3.977076,0.8789395,3.215726,4.075047,
1.168017,3.22073,3.979655,0.878588,3.216423,4.079392,
1.160832,3.219885,3.982508,0.8788611,3.216923,4.083523,
1.152245,3.219821,3.986032,0.8780066,3.218376,4.088475,
1.143643,3.219654,3.989709,0.8778786,3.219748,4.093494,
1.135037,3.219638,3.993559,0.8780124,3.221127,4.098435,
1.125314,3.220061,3.997708,0.877823,3.222562,4.103311,
1.115182,3.220877,4.002442,0.8781554,3.224552,4.108727,
1.10602,3.221462,4.007022,0.8784761,3.227149,4.114458,
1.095305,3.222194,4.01181,0.8790414,3.229231,4.11978,
1.085063,3.222873,4.016553,0.8805503,3.231168,4.124983,
1.074494,3.223619,4.021451,0.8828617,3.232903,4.130119,
1.063699,3.224412,4.026461,0.8850904,3.234717,4.13542,
1.053282,3.225138,4.031429,0.8899109,3.235627,4.14053,
1.043802,3.225579,4.036305,0.8962548,3.23635,4.145794,
1.033395,3.226346,4.041212,0.9025772,3.23737,4.151302,
1.023804,3.226935,4.045779,0.9102225,3.237895,4.156296,
1.014591,3.227381,4.050148,0.918909,3.238741,4.161911,
1.006046,3.228017,4.054205,0.9275321,3.240301,4.167874,
0.9977577,3.228538,4.058008,0.9379836,3.240621,4.172853,
0.9899575,3.228831,4.061687,0.9472266,3.241906,4.178361,
0.9826458,3.228534,4.064459,0.9550551,3.243857,4.184147,
0.9764099,3.228153,4.066905,0.9633379,3.245676,4.189618,
0.9714115,3.227609,4.068837,0.9698074,3.248175,4.195133,
0.9662257,3.227059,4.070578,0.975297,3.250538,4.199966,
0.9618093,3.226812,4.071938,0.9798215,3.253287,4.204627,
0.9485773,3.228001,4.078406,0.9950113,3.259387,4.21554,
0.9450008,3.228631,4.080472,0.999214,3.26311,4.21988,
0.9461432,3.22859,4.079803,0.9970486,3.262447,4.218671,
0.944921,3.228943,4.080443,0.9974024,3.263117,4.219542,
0.9443284,3.22883,4.081078,1.000196,3.263367,4.220629,
0.9440246,3.228069,4.080643,1.002186,3.263303,4.22124,
0.9431034,3.227263,4.080261,1.008122,3.261787,4.221206,
0.9460128,3.224025,4.075624,1.007321,3.260777,4.22028,
0.9502018,3.220601,4.070898,1.000918,3.259557,4.217114,
0.9562846,3.216301,4.064454,0.9884214,3.261954,4.216259,
0.9591221,3.215747,4.062891,0.9833431,3.263714,4.21677,
0.9625818,3.214273,4.059883,0.9738159,3.26612,4.216807,
0.9660562,3.213686,4.05763,0.9639695,3.268335,4.216299,
0.9769838,3.212689,4.051023,0.9346746,3.274462,4.21313,
0.9884511,3.210152,4.043558,0.9105089,3.278304,4.207927,
0.9892169,3.209876,4.042623,0.9086785,3.277744,4.206439,
0.9953144,3.208141,4.038514,0.8976689,3.27873,4.203063,
1.002221,3.20634,4.034111,0.8856242,3.280976,4.201501,
1.008559,3.204967,4.029912,0.8750579,3.28209,4.197909,
1.015162,3.203696,4.025825,0.8666354,3.281539,4.192701,
1.037193,3.198606,4.011983,0.8432792,3.28313,4.181237,
1.053759,3.196852,4.00319,0.8332214,3.282212,4.172093,
1.053401,3.197919,4.003631,0.8328629,3.282066,4.171807,
1.060915,3.197721,3.999909,0.8286378,3.281353,4.16668,
1.070221,3.197014,3.995591,0.8248083,3.281184,4.161928,
1.079159,3.196342,3.990886,0.820416,3.281169,4.156868,
1.089073,3.195456,3.985892,0.8172672,3.280957,4.151328,
1.120572,3.195152,3.972555,0.813876,3.279658,4.132867,
1.143988,3.196,3.963415,0.8197072,3.276056,4.116158,
1.169363,3.196019,3.952901,0.8316225,3.270871,4.096748,
1.183685,3.195487,3.947255,0.840145,3.268157,4.086969,
1.226554,3.191851,3.928484,0.8679906,3.26258,4.060412,
1.240396,3.190469,3.922155,0.8774826,3.261855,4.052842,
1.267907,3.190369,3.911297,0.8986108,3.261867,4.039766,
1.28129,3.188513,3.90476,0.9084647,3.262935,4.034507,
1.32183,3.181116,3.884302,0.9380017,3.271118,4.024786,
1.347528,3.174855,3.870318,0.9561824,3.280545,4.023518,
1.371143,3.168585,3.85673,0.9760033,3.289898,4.022739,
1.382387,3.166174,3.850702,0.987743,3.293234,4.021418,
1.403011,3.160704,3.838868,1.010643,3.302471,4.022294,
1.401913,3.160151,3.838685,1.011103,3.301892,4.022506,
1.411072,3.158126,3.833393,1.022494,3.306135,4.022295,
1.420483,3.155817,3.828137,1.036317,3.309515,4.021647,
1.429871,3.153974,3.823095,1.050553,3.311925,4.020792,
1.437786,3.152356,3.818469,1.063214,3.314809,4.020222,
1.445622,3.15051,3.814074,1.077362,3.317772,4.019715,
1.468391,3.147201,3.802391,1.120269,3.323062,4.016206,
1.480281,3.145939,3.796727,1.151464,3.322097,4.011395,
1.477793,3.14648,3.797851,1.151284,3.320236,4.010271,
1.482999,3.145998,3.795398,1.165649,3.318017,4.007211,
1.497585,3.146661,3.78982,1.207021,3.312803,3.99779,
1.500534,3.147809,3.789356,1.219749,3.309238,3.993262,
1.508005,3.151165,3.787936,1.248965,3.299147,3.981426,
1.506927,3.1516,3.788671,1.247419,3.298441,3.980965,
1.508911,3.152813,3.788317,1.255709,3.297159,3.978742,
1.51073,3.154298,3.788231,1.261813,3.295984,3.976513,
1.51289,3.155753,3.788202,1.269141,3.295103,3.974512,
1.516508,3.161268,3.789104,1.283877,3.297031,3.972048,
1.517468,3.163885,3.790197,1.288254,3.29936,3.97224,
1.517291,3.170658,3.794002,1.293541,3.306074,3.974954,
1.516606,3.171793,3.795263,1.290845,3.308771,3.977323,
1.515916,3.175801,3.79789,1.292346,3.313082,3.979662,
1.515784,3.180008,3.800555,1.292998,3.31898,3.983162,
1.515935,3.184325,3.803545,1.29529,3.324045,3.985923,
1.515193,3.189206,3.80693,1.296478,3.33001,3.989404,
1.51434,3.194332,3.810576,1.297143,3.337513,3.994129,
1.513981,3.199823,3.814442,1.298345,3.34576,3.999274,
1.512678,3.205577,3.818305,1.297731,3.354103,4.004424,
1.511248,3.21158,3.822759,1.296839,3.363732,4.010987,
1.510219,3.217879,3.827526,1.297254,3.373457,4.017568,
1.508005,3.224512,3.832595,1.29531,3.385108,4.025964,
1.50601,3.231417,3.837901,1.292718,3.399452,4.036992,
1.504714,3.238437,3.843518,1.290402,3.416355,4.0505,
1.501717,3.245449,3.849064,1.286775,3.436663,4.066964,
1.498879,3.252234,3.854488,1.283445,3.460091,4.086109,
1.49637,3.259023,3.860077,1.280511,3.484091,4.105887,
1.492865,3.265642,3.865448,1.275931,3.511808,4.128462,
1.489417,3.272425,3.871192,1.270286,3.553267,4.163174,
1.486209,3.279603,3.877292,1.267695,3.599046,4.200431,
1.48142,3.286517,3.883261,1.265145,3.646132,4.239335,
1.477193,3.293044,3.888998,1.265265,3.710424,4.292184,
1.473389,3.299385,3.894537,1.264394,3.767043,4.33901,
1.469034,3.305335,3.899646,1.255506,3.824666,4.388597,
1.465912,3.310688,3.904444,1.246181,3.872151,4.4295,
1.462654,3.315712,3.909102,1.238915,3.91126,4.461862,
1.458763,3.320733,3.913642,1.22326,3.93673,4.485126,
1.456036,3.325215,3.917672,1.204521,3.944447,4.493394,
1.453878,3.329836,3.92159,1.193648,3.941665,4.489571,
1.452093,3.334291,3.925408,1.185546,3.930048,4.476785,
1.451764,3.338546,3.928961,1.18019,3.920476,4.466222,
1.450839,3.342386,3.932214,1.172642,3.915664,4.461391,
1.450724,3.345522,3.934769,1.16966,3.909334,4.455605,
1.450623,3.347999,3.936837,1.165848,3.90502,4.451941,
1.451499,3.349532,3.937943,1.160809,3.896898,4.446672,
1.451454,3.350477,3.938468,1.156164,3.887967,4.439803,
1.454841,3.350832,3.938492,1.153494,3.877956,4.431062,
1.455735,3.351338,3.938699,1.146486,3.865661,4.421239,
1.457457,3.351446,3.938474,1.138816,3.853532,4.411097,
1.462329,3.351792,3.937688,1.110457,3.822045,4.386469,
1.466958,3.348564,3.934295,1.078387,3.799416,4.372406,
1.467269,3.346952,3.93295,1.07438,3.797388,4.37142,
1.468973,3.344799,3.930856,1.060359,3.78478,4.362978,
1.470454,3.341961,3.928313,1.043848,3.770711,4.354008,
1.472746,3.339254,3.925931,1.030171,3.756325,4.34424,
1.473939,3.336228,3.923316,1.015135,3.740874,4.33391,
1.475244,3.33279,3.920327,0.9990773,3.724713,4.323373,
1.477094,3.329443,3.917243,0.9862275,3.708878,4.31226,
1.47821,3.325954,3.914297,0.9723606,3.690228,4.299438,
1.479537,3.321879,3.910911,0.9587138,3.671729,4.287061,
1.480624,3.318037,3.907513,0.9466143,3.651782,4.273132,
1.48144,3.314085,3.904285,0.9357619,3.630515,4.2584,
1.48219,3.309806,3.900819,0.9253318,3.609461,4.2442,
1.482774,3.305556,3.897366,0.9162657,3.589226,4.230516,
1.48321,3.300933,3.893715,0.9084604,3.567264,4.215705,
1.483636,3.29637,3.890117,0.9019417,3.545858,4.201337,
1.483929,3.29202,3.886676,0.8965245,3.524166,4.18679,
1.483905,3.287645,3.883502,0.8938059,3.501034,4.170833,
1.483792,3.28329,3.880392,0.8915257,3.479854,4.156561,
1.483703,3.278888,3.877175,0.8910922,3.457633,4.141501,
1.483434,3.274708,3.874162,0.8932609,3.433913,4.124628,
1.496907,3.270525,3.871362,0.9108186,3.411832,4.109415,
1.49664,3.265928,3.868535,0.9143233,3.390071,4.094812,
1.496471,3.261649,3.865832,0.9195234,3.367784,4.079585,
1.494946,3.25753,3.863416,0.9233736,3.346479,4.065386,
1.497484,3.253318,3.861152,0.9423137,3.302601,4.035819,
1.495916,3.244382,3.856761,0.9510132,3.280261,4.021085,
1.494941,3.239591,3.854692,0.9603009,3.258592,4.006433,
1.494566,3.234962,3.852743,0.9716487,3.236518,3.991364,
1.495141,3.230235,3.850996,0.9829711,3.215147,3.976841,
1.489472,3.216806,3.846277,1.016341,3.153812,3.934686,
1.482278,3.207134,3.844564,1.038594,3.115539,3.909048,
1.482145,3.20603,3.844433,1.037073,3.117599,3.91069,
1.483184,3.200374,3.843164,1.052075,3.098748,3.898113,
1.473594,3.194091,3.841424,1.058062,3.079792,3.885306,
1.472648,3.187582,3.839735,1.072731,3.061257,3.872871,
1.459345,3.166334,3.833513,1.106935,3.00636,3.836548,
1.457843,3.147741,3.826012,1.135685,2.972103,3.813948,
1.457397,3.144121,3.823143,1.132244,2.973699,3.815613,
1.458162,3.133596,3.818319,1.146494,2.958288,3.805782,
1.463203,3.103099,3.80483,1.192847,2.912589,3.776403,
1.470476,3.07813,3.791711,1.225149,2.883839,3.758394,
1.471542,3.074587,3.78822,1.222649,2.886461,3.761294,
1.474575,3.062217,3.781643,1.237127,2.872777,3.752186,
1.480304,3.049134,3.774381,1.25288,2.859497,3.743363,
1.484272,3.03633,3.767214,1.26634,2.846758,3.734806,
1.488537,3.023642,3.760385,1.279835,2.834276,3.726496,
1.493369,3.010639,3.753095,1.292774,2.822465,3.718436,
1.498364,2.998087,3.746031,1.305919,2.810205,3.709645,
1.503939,2.985283,3.738908,1.318125,2.799129,3.701928,
1.509801,2.972555,3.73177,1.330419,2.788081,3.694071,
1.515876,2.960388,3.725028,1.342359,2.777151,3.686056,
1.522094,2.948171,3.718405,1.354037,2.766507,3.67846,
1.529219,2.936048,3.711643,1.368088,2.754435,3.669888,
1.535658,2.924344,3.705419,1.380097,2.742849,3.661177,
1.542254,2.912756,3.699129,1.391955,2.732109,3.653424,
