pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.048248,3.381174,2.893171,0.5956568,3.29669,2.937526,
1.045106,3.383887,2.895073,0.5883219,3.303073,2.940789,
1.041616,3.386347,2.896805,0.5821228,3.308069,2.942784,
1.03822,3.388519,2.898902,0.5765733,3.312596,2.944815,
1.035206,3.390943,2.900452,0.5713106,3.317509,2.9463,
1.031626,3.393379,2.902074,0.5662956,3.321805,2.94746,
1.02815,3.395612,2.904614,0.5621322,3.325155,2.949389,
1.024811,3.397423,2.905705,0.5576747,3.328489,2.950399,
1.021408,3.399466,2.906614,0.553475,3.331509,2.951325,
1.017909,3.401531,2.907885,0.5498594,3.334473,2.952802,
1.014897,3.403201,2.908487,0.5456637,3.337234,2.953963,
1.011937,3.405178,2.909086,0.542167,3.339419,2.954672,
1.008774,3.407036,2.910211,0.5375584,3.341913,2.957181,
1.006022,3.408963,2.910684,0.5333384,3.344851,2.958395,
1.002882,3.411104,2.911398,0.5287117,3.347118,2.960435,
0.9997343,3.413109,2.912747,0.5239755,3.349196,2.963141,
0.9969705,3.415013,2.913308,0.5188498,3.351328,2.965709,
0.9935102,3.417166,2.914004,0.5140468,3.353726,2.968696,
0.990465,3.418787,2.915602,0.5124416,3.353575,2.969413,
0.9877408,3.42053,2.915921,0.5068945,3.356008,2.972661,
0.9848512,3.422203,2.916212,0.5015085,3.357955,2.97597,
0.9816938,3.423403,2.917224,0.4950148,3.360855,2.981794,
0.9791191,3.424495,2.917133,0.489812,3.362285,2.98457,
0.9765394,3.425952,2.917353,0.4850841,3.363949,2.987346,
0.9735536,3.427453,2.918446,0.4798721,3.365014,2.992055,
0.9712695,3.428673,2.918237,0.4751882,3.366815,2.99421,
0.9688921,3.429952,2.918384,0.470029,3.369096,2.997607,
0.9663702,3.430758,2.920189,0.4673979,3.369916,3.000834,
0.9644344,3.431288,2.91996,0.4628347,3.372017,3.003433,
0.9625471,3.431849,2.920012,0.4584478,3.373108,3.006538,
0.960893,3.432133,2.921197,0.4547204,3.374156,3.009983,
0.9597178,3.432731,2.921164,0.448894,3.37855,3.014221,
0.9582887,3.433292,2.921113,0.4449259,3.380007,3.016897,
0.956955,3.433581,2.922321,0.4404177,3.381003,3.02137,
0.9560013,3.434033,2.92213,0.4367611,3.381974,3.023434,
0.954834,3.434491,2.921962,0.4341901,3.381325,3.024935,
0.9538881,3.434758,2.923775,0.431072,3.381729,3.028636,
0.953133,3.434886,2.923215,0.4274637,3.382476,3.030718,
0.9522599,3.434886,2.92303,0.42415,3.382556,3.033102,
0.9514061,3.434929,2.924556,0.4210991,3.383084,3.036582,
0.9508401,3.434934,2.924475,0.4181342,3.383642,3.038342,
0.9501059,3.435015,2.926787,0.4154795,3.383898,3.042182,
0.9496139,3.435109,2.927425,0.4131844,3.384432,3.044001,
0.9491738,3.43519,2.928026,0.4110934,3.384715,3.045324,
0.9486307,3.435255,2.931037,0.4090174,3.385121,3.049087,
0.948209,3.435213,2.932214,0.4073556,3.385533,3.050746,
0.9480066,3.434989,2.933221,0.4036533,3.387816,3.053898,
0.947585,3.434994,2.937237,0.4015857,3.388625,3.058693,
0.9472535,3.434884,2.93908,0.3995422,3.3897,3.061141,
0.9471844,3.434666,2.940065,0.4027441,3.387276,3.058172,
0.946944,3.434745,2.941642,0.4011173,3.38843,3.060332,
0.9461923,3.43459,2.945821,0.400057,3.389155,3.064818,
0.9462717,3.434122,2.946666,0.3951749,3.392313,3.06933,
0.9463048,3.433594,2.94804,0.3934303,3.393024,3.071574,
0.9463788,3.433128,2.950788,0.3921283,3.393715,3.074391,
0.9466588,3.432736,2.951666,0.390395,3.394947,3.076021,
0.9469082,3.431966,2.952852,0.3876816,3.396448,3.079067,
0.9473056,3.431316,2.954759,0.3862368,3.397457,3.081457,
0.9477677,3.430534,2.955818,0.3837658,3.400294,3.083411,
0.9483337,3.429789,2.957278,0.382196,3.40121,3.085736,
0.9490075,3.429047,2.958503,0.3809291,3.402226,3.087378,
0.9498881,3.428639,2.959324,0.379415,3.4037,3.088778,
0.9508957,3.427748,2.960448,0.3779095,3.404657,3.090935,
0.9520341,3.426761,2.961839,0.3768036,3.405502,3.092826,
0.9535759,3.426055,2.962908,0.3747821,3.408293,3.09515,
0.9550819,3.425424,2.964624,0.3736785,3.409518,3.09757,
0.9566023,3.424527,2.966903,0.3725239,3.410222,3.10052,
0.9584454,3.423749,2.968628,0.371057,3.411579,3.10457,
0.9605328,3.422844,2.970241,0.3697132,3.4113,3.10845,
0.9631249,3.42189,2.972366,0.3692337,3.411739,3.111504,
0.9655644,3.420717,2.974123,0.3687011,3.411972,3.114324,
0.9682688,3.419619,2.975305,0.3683787,3.412324,3.116538,
0.9713176,3.418963,2.977641,0.3682364,3.412903,3.119377,
0.9744506,3.417538,2.978715,0.3730288,3.410106,3.117198,
0.9777526,3.416419,2.979394,0.3735355,3.410649,3.118799,
0.9812559,3.415341,2.981165,0.374061,3.411225,3.121368,
0.985045,3.414423,2.982404,0.3753058,3.410883,3.124029,
0.9887791,3.413269,2.984044,0.3763292,3.411421,3.127086,
0.9923974,3.411928,2.984386,0.3775378,3.41186,3.129146,
0.9962348,3.410568,2.984714,0.3800613,3.411771,3.130836,
1.000358,3.409221,2.986128,0.3820811,3.412184,3.133894,
1.003964,3.407897,2.98558,0.3847721,3.412546,3.135222,
1.008246,3.406615,2.985945,0.3879563,3.412806,3.137254,
1.013375,3.406517,2.990801,0.3913832,3.413047,3.139863,
1.018129,3.405139,2.989569,0.3949295,3.41324,3.13986,
1.023129,3.403514,2.98992,0.3985827,3.413415,3.141409,
1.028138,3.40201,2.991594,0.4030225,3.413243,3.143712,
1.032924,3.400607,2.990336,0.4065159,3.413986,3.141279,
1.038174,3.399235,2.991121,0.4113482,3.414128,3.140801,
1.043873,3.397682,2.989206,0.4174536,3.414058,3.138639,
1.048662,3.396369,2.990787,0.4231444,3.413708,3.138723,
1.054116,3.394842,2.993009,0.4304991,3.413181,3.139384,
1.059726,3.393155,2.990221,0.4372208,3.40932,3.127753,
1.065377,3.391295,2.991485,0.4435874,3.403912,3.120036,
1.071101,3.3899,2.992924,0.4509888,3.401436,3.118544,
1.076685,3.388064,2.993777,0.4579176,3.39884,3.116686,
1.081393,3.38618,2.991829,0.4649957,3.395353,3.112061,
1.086987,3.384433,2.991627,0.4720907,3.391163,3.108419,
1.091402,3.382334,2.987087,0.4790804,3.387714,3.101714,
1.096323,3.380316,2.987266,0.4863988,3.383111,3.099744,
1.101279,3.378225,2.985176,0.4925878,3.381968,3.096885,
1.105379,3.375954,2.980376,0.4990423,3.377141,3.090723,
1.109911,3.373322,2.980166,0.5022659,3.373814,3.091249,
1.113779,3.371025,2.977822,0.5089455,3.366332,3.086926,
1.117595,3.368546,2.971665,0.5112634,3.363104,3.082295,
1.121368,3.366022,2.97042,0.5158876,3.35762,3.080214,
1.124762,3.36364,2.969654,0.5200684,3.353135,3.078651,
1.128049,3.361248,2.963588,0.5244529,3.348561,3.07192,
1.131388,3.358754,2.961237,0.5281445,3.344431,3.069629,
1.134336,3.356334,2.960247,0.5325939,3.339347,3.068089,
1.13679,3.353917,2.959577,0.5358718,3.334375,3.065082,
1.139961,3.351363,2.952529,0.5388829,3.330207,3.058747,
1.14278,3.348919,2.949695,0.5419805,3.326313,3.056585,
1.145578,3.346687,2.942925,0.5441946,3.322451,3.050394,
1.148624,3.344522,2.940719,0.5469036,3.318853,3.049795,
1.151259,3.342299,2.939857,0.5494789,3.314728,3.049792,
1.153887,3.340302,2.933092,0.5523074,3.310364,3.043655,
1.156772,3.337977,2.928662,0.555599,3.305362,3.040215,
1.159432,3.335982,2.927371,0.5589812,3.300449,3.040067,
1.162092,3.333892,2.91918,0.5624592,3.295609,3.033358,
1.164965,3.33203,2.917658,0.5663174,3.290545,3.033088,
1.167308,3.330225,2.913593,0.5698242,3.285763,3.031139,
1.169349,3.328438,2.904966,0.5743499,3.280444,3.024263,
1.172069,3.326682,2.903658,0.578895,3.27511,3.024314,
1.174542,3.325172,2.898215,0.5836205,3.269567,3.02036,
1.176517,3.323795,2.891885,0.5885493,3.263922,3.014668,
1.179273,3.32254,2.890882,0.5941626,3.258508,3.014639,
1.18158,3.321459,2.889714,0.5992678,3.252869,3.013739,
1.183249,3.320421,2.882307,0.6044474,3.247076,3.00618,
1.185736,3.319465,2.878875,0.6101037,3.241326,3.002822,
1.18813,3.318467,2.877839,0.6158063,3.235626,3.001779,
1.19041,3.317394,2.870979,0.621597,3.229679,2.994971,
1.193146,3.316123,2.866474,0.6277797,3.223366,2.990971,
1.195576,3.315014,2.865742,0.6343626,3.21683,2.989946,
1.197578,3.314124,2.857316,0.6405399,3.210502,2.98145,
1.200172,3.313346,2.856753,0.6471637,3.203933,2.980533,
1.202389,3.312819,2.854022,0.6534866,3.197585,2.977263,
1.204717,3.312188,2.847034,0.6600291,3.190683,2.96974,
1.207127,3.311129,2.846763,0.6667478,3.18313,2.968764,
1.209253,3.310556,2.844005,0.6730682,3.176173,2.965183,
1.211475,3.310061,2.836434,0.6795868,3.169155,2.956695,
1.213681,3.309392,2.833547,0.6863898,3.1619,2.953028,
1.21565,3.309021,2.833217,0.6930876,3.155057,2.95124,
1.217151,3.308692,2.826291,0.6999143,3.14812,2.9426,
1.219205,3.308401,2.821866,0.7069518,3.141316,2.936573,
1.220633,3.308349,2.821521,0.7134846,3.134982,2.934166,
1.22185,3.30808,2.814826,0.7203671,3.128214,2.925528,
1.223479,3.308148,2.81136,0.7273102,3.121818,2.919691,
1.225035,3.307847,2.8107,0.7343615,3.115259,2.916241,
1.226076,3.307659,2.802716,0.7413067,3.108658,2.905619,
1.227641,3.307441,2.799479,0.7486096,3.101987,2.899463,
1.229007,3.307219,2.799462,0.7556885,3.095479,2.896089,
1.230261,3.307227,2.793216,0.7627344,3.089046,2.886411,
1.231565,3.3074,2.790529,0.7699223,3.082879,2.880083,
1.232637,3.307334,2.790754,0.7768741,3.076722,2.876585,
1.233386,3.307227,2.783385,0.7838024,3.070607,2.86572,
1.234657,3.306932,2.78101,0.7909867,3.064084,2.859816,
1.235779,3.306721,2.781113,0.797807,3.058149,2.856168,
1.23698,3.306535,2.775039,0.8044835,3.052267,2.846806,
1.238146,3.306053,2.772142,0.8112387,3.046123,2.840288,
1.238989,3.305782,2.772476,0.817402,3.040554,2.836995,
1.240094,3.305513,2.766567,0.8238561,3.034797,2.827367,
1.241272,3.304978,2.764293,0.8304262,3.028692,2.821067,
1.242361,3.304618,2.764322,0.8365834,3.023074,2.817359,
1.243141,3.304159,2.758263,0.8429478,3.01733,2.807736,
1.244576,3.3037,2.755657,0.8492666,3.0118,2.801798,
1.245872,3.303036,2.755286,0.8555878,3.006202,2.797893,
1.247176,3.302267,2.749371,0.8618934,3.000443,2.788885,
1.24879,3.301528,2.747437,0.8683496,2.994693,2.783749,
1.250343,3.300555,2.747194,0.8748672,2.988833,2.780188,
1.252047,3.299664,2.741302,0.8814067,2.983042,2.771338,
1.254145,3.298736,2.738649,0.8879674,2.977354,2.765523,
1.256138,3.297589,2.738052,0.8946515,2.971595,2.761791,
1.258291,3.296215,2.73169,0.9011836,2.965683,2.752924,
1.260912,3.294665,2.728492,0.9077141,2.959939,2.747433,
1.263143,3.292971,2.727344,0.9146149,2.953811,2.743539,
1.26526,3.291192,2.719505,0.9213216,2.947902,2.733879,
1.267855,3.289174,2.715717,0.9277921,2.942529,2.728231,
1.270373,3.287075,2.714043,0.9338307,2.937228,2.72525,
1.273089,3.284597,2.706292,0.9404334,2.931559,2.716216,
1.276007,3.282007,2.701536,0.9472964,2.925615,2.710352,
1.27898,3.27918,2.699154,0.9538273,2.920283,2.70738,
1.281565,3.276135,2.690622,0.9605762,2.914797,2.697802,
1.284872,3.272936,2.685588,0.9676878,2.908873,2.692142,
1.288088,3.269315,2.682658,0.9746562,2.903104,2.688563,
1.291389,3.265539,2.674491,0.9816312,2.897524,2.67986,
1.294981,3.261603,2.669714,0.9890179,2.891461,2.674415,
1.298484,3.257391,2.666744,0.9961244,2.885751,2.670974,
1.301909,3.252736,2.658576,1.003669,2.879901,2.662456,
1.305897,3.247537,2.65244,1.011404,2.873216,2.655949,
1.309788,3.242756,2.649161,1.018889,2.867447,2.652188,
1.31352,3.237603,2.640727,1.026521,2.861556,2.643725,
1.318067,3.231673,2.634384,1.034428,2.855168,2.636991,
1.321982,3.225981,2.630626,1.042327,2.849044,2.632648,
1.326451,3.220029,2.6216,1.050281,2.84288,2.623416,
1.331293,3.214184,2.616607,1.058457,2.836676,2.617952,
1.336095,3.207715,2.612129,1.066562,2.830447,2.613245,
1.340608,3.201027,2.601861,1.074829,2.82405,2.602949,
1.345526,3.194672,2.5957,1.083265,2.817668,2.596272,
1.350647,3.187601,2.590331,1.091537,2.811303,2.591109,
1.355519,3.180622,2.580167,1.1001,2.804993,2.581449,
1.360897,3.173796,2.573822,1.10888,2.798552,2.574784,
1.366263,3.166545,2.567407,1.118112,2.791988,2.568284,
1.371019,3.159155,2.557199,1.127066,2.785055,2.558098,
1.376459,3.151723,2.54925,1.136416,2.778116,2.549985,
1.381919,3.144179,2.542043,1.145582,2.771389,2.542804,
1.387284,3.136847,2.529478,1.155314,2.764383,2.530196,
1.392931,3.129212,2.520238,1.16538,2.757227,2.520089,
1.398625,3.121582,2.512956,1.175153,2.750278,2.512216,
1.404298,3.114024,2.499844,1.185374,2.743018,2.498523,
1.410407,3.106348,2.489939,1.195835,2.735558,2.487498,
1.416515,3.098636,2.482493,1.206482,2.728151,2.478537,
1.422551,3.09121,2.47047,1.217075,2.720722,2.465008,
1.429101,3.083488,2.461009,1.227952,2.713121,2.45381,
1.435329,3.075803,2.45338,1.238996,2.705555,2.444367,
1.441567,3.068211,2.440314,1.250253,2.697807,2.429351,
1.448174,3.060362,2.430351,1.262138,2.689325,2.416937,
1.454494,3.052825,2.422568,1.273497,2.681872,2.406671,
1.46045,3.045144,2.410303,1.285213,2.673871,2.39188,
1.466846,3.037328,2.40125,1.297212,2.665394,2.379882,
1.47321,3.029393,2.393562,1.308344,2.657533,2.36956,
1.479788,3.021863,2.379832,1.320336,2.649404,2.352916,
1.486524,3.014298,2.371008,1.332032,2.641598,2.340886,
1.493071,3.006628,2.3636,1.343657,2.633731,2.329867,
1.499569,2.999119,2.349687,1.355168,2.626008,2.313386,
1.50659,2.991229,2.340911,1.366987,2.617687,2.301243,
1.513304,2.983651,2.333875,1.378703,2.609958,2.290191,
1.51968,2.976185,2.322547,1.390525,2.601963,2.275427,
1.526522,2.968688,2.314727,1.402452,2.593936,2.263103,
1.533173,2.96117,2.308555,1.413965,2.586173,2.25261,
1.539601,2.953874,2.297124,1.42556,2.57826,2.237125,
1.54596,2.94649,2.289021,1.437255,2.570218,2.224752,
1.552002,2.939156,2.283306,1.448672,2.562425,2.214459,
1.557967,2.931951,2.274491,1.46011,2.554803,2.201292,
1.563761,2.924541,2.267532,1.471186,2.54707,2.189726,
1.569634,2.917184,2.261664,1.482359,2.539863,2.179467,
1.575435,2.910145,2.250444,1.493132,2.533147,2.163993,
1.580978,2.902745,2.244438,1.503816,2.526338,2.153132,
1.586559,2.895209,2.238562,1.514432,2.519948,2.143143,
1.592033,2.888242,2.22873,1.524681,2.51366,2.129398,
1.597555,2.881463,2.221801,1.534741,2.507752,2.118263,
1.603131,2.874609,2.216283,1.544674,2.502094,2.10891,
1.608618,2.867774,2.206756,1.554141,2.49656,2.096039,
1.614199,2.861335,2.199669,1.563699,2.491173,2.085262,
1.619873,2.854719,2.195083,1.572942,2.486353,2.076574,
1.62577,2.848025,2.185759,1.58201,2.481892,2.063893,
1.631767,2.841391,2.178965,1.591521,2.476814,2.053271,
1.637869,2.835061,2.174684,1.600655,2.472718,2.044516,
1.644404,2.828568,2.164605,1.609777,2.468861,2.030594,
1.651024,2.821992,2.160301,1.618856,2.46483,2.021877,
1.657517,2.815686,2.156335,1.627981,2.46118,2.012962,
1.664468,2.809157,2.14809,1.636804,2.458218,2.000425,
1.6709,2.802649,2.144068,1.645455,2.454563,1.991941,
1.677337,2.796471,2.139942,1.653859,2.45192,1.98306,
1.683777,2.790285,2.130916,1.662682,2.449205,1.96982,
1.689992,2.784119,2.1267,1.670773,2.44661,1.96119,
1.696072,2.778128,2.122333,1.678474,2.444482,1.952655,
1.701905,2.772385,2.118043,1.685816,2.442343,1.944458,
1.707661,2.766562,2.113383,1.692756,2.440513,1.93602,
1.713134,2.760886,2.109118,1.699818,2.438608,1.928076,
1.718489,2.755296,2.105018,1.706012,2.436965,1.920796,
1.724014,2.749418,2.099897,1.712844,2.435268,1.911986,
1.729138,2.743636,2.096476,1.719107,2.433483,1.905248,
1.734022,2.737933,2.089197,1.724946,2.432236,1.895559,
1.738937,2.732098,2.084674,1.730318,2.431173,1.887817,
1.743497,2.726298,2.077378,1.735424,2.430051,1.877833,
1.748095,2.72048,2.074905,1.740703,2.429094,1.871984,
1.752432,2.714505,2.071561,1.745155,2.428259,1.865533,
1.756682,2.708651,2.065713,1.750061,2.427501,1.856708,
1.760967,2.702526,2.064059,1.75442,2.42644,1.851934,
1.765153,2.696376,2.061655,1.758362,2.425916,1.846403,
1.769403,2.69011,2.060904,1.761989,2.424919,1.843022,
1.773546,2.683746,2.056526,1.765675,2.42413,1.835733,
1.777539,2.677109,2.054975,1.769098,2.423159,1.831421,
1.781515,2.670522,2.054955,1.772418,2.42216,1.828974,
1.785581,2.663841,2.051216,1.775568,2.421459,1.822833,
1.789343,2.656777,2.050307,1.778223,2.420303,1.819615,
1.793216,2.649835,2.048438,1.780681,2.419449,1.815635,
1.796943,2.642859,2.049339,1.783125,2.41827,1.814364,
1.800714,2.635392,2.049541,1.785328,2.417058,1.812339,
1.804396,2.628183,2.048241,1.787935,2.415585,1.809726,
1.808072,2.620914,2.050351,1.789781,2.414001,1.810187,
1.811681,2.613734,2.051551,1.791658,2.412055,1.81043,
1.815103,2.606608,2.05109,1.793992,2.410341,1.808882,
1.818519,2.59948,2.053293,1.795556,2.408272,1.810207,
1.821797,2.592519,2.057185,1.797018,2.406054,1.813248,
1.824953,2.58569,2.05835,1.798525,2.403609,1.813975,
1.828212,2.578827,2.062624,1.799897,2.40095,1.817915,
1.831496,2.572233,2.06693,1.801729,2.398327,1.821787,
1.834716,2.565569,2.068892,1.803416,2.395932,1.823103,
1.837903,2.558533,2.0728,1.804754,2.392963,1.826739,
1.841283,2.551657,2.075891,1.806486,2.389949,1.82974,
1.844759,2.544834,2.080452,1.808872,2.386442,1.834047,
1.848489,2.537667,2.084958,1.810906,2.383039,1.838138,
1.852026,2.530584,2.088496,1.812513,2.379966,1.841297,
1.855385,2.52356,2.090915,1.814673,2.376379,1.843637,
1.858527,2.516688,2.09532,1.816755,2.372876,1.847738,
1.861861,2.509387,2.099151,1.819365,2.368534,1.851569,
1.865054,2.502344,2.101982,1.821811,2.364245,1.854626,
1.868716,2.495247,2.106725,1.824397,2.359843,1.859445,
1.873153,2.487607,2.110816,1.82767,2.354742,1.863845,
1.877367,2.479875,2.113014,1.831014,2.34921,1.866967,
1.881623,2.472335,2.116827,1.834187,2.343695,1.871708,
1.886252,2.464725,2.121782,1.837523,2.338164,1.87737,
1.890595,2.457257,2.12551,1.84097,2.332217,1.882412,
1.894849,2.44984,2.130269,1.844644,2.326438,1.888049,
1.899414,2.442594,2.133484,1.847862,2.321025,1.892469,
1.904659,2.43514,2.135817,1.853002,2.315438,1.895783,
1.909844,2.427829,2.139787,1.856825,2.310186,1.900715,
1.9155,2.420282,2.143056,1.861232,2.304655,1.904981,
1.92118,2.412874,2.144377,1.865883,2.299132,1.908032,
1.926832,2.405714,2.147495,1.869801,2.293566,1.912872,
1.932743,2.398372,2.14853,1.873798,2.287708,1.916294,
1.938715,2.391098,2.059846,1.877684,2.281832,1.8432,
1.944935,2.384002,2.080086,1.881629,2.275705,1.863519,
1.951293,2.3769,2.081486,1.885552,2.269778,1.867969,
1.957697,2.369665,2.080323,1.889833,2.26315,1.870871,
1.964095,2.362613,2.084074,1.894228,2.256731,1.877684,
1.970813,2.355465,2.084827,1.898915,2.250476,1.881821,
1.977425,2.348363,2.085276,1.904132,2.243973,1.88569,
1.984049,2.341689,2.086025,1.909419,2.238347,1.889211,
1.99103,2.334763,2.085969,1.915271,2.232247,1.892437,
1.997455,2.327868,2.084852,1.921367,2.225813,1.894751,
2.004026,2.321219,2.085197,1.927538,2.219579,1.898334,
2.010643,2.314264,2.084703,1.934053,2.21285,1.90124,
2.017368,2.307244,2.08369,1.940769,2.206247,1.903619,
2.024029,2.300292,2.084158,1.947566,2.19942,1.907671,
2.030736,2.29304,2.083302,1.954656,2.192085,1.910839,
2.037702,2.285873,2.08192,1.96258,2.184472,1.914015,
2.044632,2.278785,2.081631,1.970138,2.176824,1.918275,
2.051528,2.271694,2.080713,1.977753,2.169236,1.922079,
2.058449,2.264388,2.079848,1.98592,2.161674,1.925587,
2.06566,2.256833,2.079734,1.994113,2.153497,1.930257,
2.072741,2.24937,2.078991,2.002494,2.145519,1.934646,
2.079953,2.241622,2.078084,2.012174,2.13656,1.9391,
2.087256,2.233818,2.077905,2.02139,2.127848,1.944232,
2.094451,2.226007,2.077295,2.030707,2.119056,1.949076,
2.101889,2.217988,2.076071,2.04122,2.109177,1.954303,
2.109219,2.209685,2.075404,2.051151,2.099389,1.960119,
2.116693,2.201565,2.07443,2.061036,2.089931,1.965728,
2.124149,2.193171,2.073075,2.071541,2.07942,1.971645,
2.131677,2.18462,2.072581,2.082322,2.068415,1.979094,
2.139432,2.175942,2.071628,2.093089,2.057575,1.986012,
2.147261,2.167274,2.070098,2.104191,2.046391,1.992704,
2.155158,2.158826,2.069278,2.115691,2.034753,2.000901,
2.16322,2.149989,2.068258,2.126643,2.023734,2.008461,
2.171608,2.140971,2.067024,2.13878,2.01198,2.016285,
2.179679,2.132052,2.066475,2.150184,2.000048,2.025442,
2.188059,2.122573,2.065768,2.162059,1.988028,2.034131,
2.196956,2.112837,2.065247,2.174775,1.975264,2.043727,
2.205772,2.103149,2.065698,2.186835,1.962869,2.05409,
2.215205,2.092573,2.066286,2.199359,1.949929,2.064753,
2.224175,2.082081,2.06676,2.211116,1.937531,2.075024,
2.232586,2.072132,2.067968,2.223609,1.924547,2.08708,
2.240447,2.061869,2.068943,2.239364,1.910076,2.099112,
2.248162,2.051397,2.069758,2.252402,1.896793,2.111108,
2.255121,2.041109,2.071738,2.264891,1.883767,2.12443,
2.261884,2.030475,2.073463,2.277863,1.870295,2.137756,
2.268989,2.019615,2.075217,2.292246,1.856078,2.151795,
2.275757,2.008449,2.078476,2.305503,1.842323,2.167037,
2.282459,1.997624,2.081098,2.319314,1.828285,2.182259,
2.288562,1.986577,2.083546,2.332225,1.814113,2.197549,
2.295025,1.975412,2.087537,2.344804,1.80055,2.214104,
2.301486,1.9643,2.090827,2.358213,1.78646,2.230432,
2.30785,1.95359,2.094771,2.371732,1.772618,2.247332,
2.313747,1.942627,2.099727,2.384597,1.759025,2.265337,
2.319178,1.931989,2.103833,2.397924,1.745279,2.283028,
2.324653,1.921576,2.107773,2.411035,1.731627,2.301004,
2.329975,1.9116,2.112885,2.423315,1.719675,2.318985,
2.33508,1.901106,2.118082,2.435534,1.70711,2.337567,
2.339773,1.891093,2.122714,2.447669,1.694345,2.356138,
2.344032,1.880772,2.129423,2.459492,1.682262,2.375502,
2.348494,1.87087,2.134414,2.47123,1.670334,2.393688,
2.353587,1.861445,2.140136,2.484846,1.658345,2.412444,
2.357438,1.852886,2.146235,2.49698,1.646601,2.432258,
2.36136,1.843959,2.151944,2.509638,1.635283,2.450613,
2.365003,1.836085,2.157624,2.522966,1.623883,2.469493,
2.367809,1.828259,2.164511,2.534591,1.612593,2.489106,
2.370481,1.820756,2.170219,2.546003,1.601991,2.507522,
2.372102,1.81488,2.175337,2.557216,1.591552,2.526207,
2.374431,1.808495,2.181862,2.567408,1.581866,2.546407,
2.378014,1.801411,2.188622,2.578726,1.57278,2.564565,
2.380991,1.795463,2.194359,2.589916,1.564088,2.582543,
2.384076,1.789398,2.200839,2.601468,1.55484,2.601632,
2.388001,1.783008,2.20725,2.613439,1.547066,2.618439,
2.392699,1.776602,2.214043,2.626357,1.539741,2.635798,
2.395398,1.77099,2.220376,2.636644,1.532624,2.652071,
2.398945,1.765176,2.227363,2.647625,1.526099,2.66788,
2.401319,1.760023,2.234185,2.656524,1.52107,2.682032,
2.403452,1.755053,2.241023,2.664445,1.515905,2.696251,
2.405935,1.75035,2.247846,2.672176,1.511867,2.709583,
2.408445,1.746018,2.254522,2.679316,1.508728,2.722611,
2.411192,1.741609,2.261173,2.686185,1.505618,2.7355,
2.414196,1.737363,2.267757,2.692823,1.504273,2.74681,
2.417006,1.73345,2.273977,2.69981,1.50334,2.757437,
2.418514,1.730241,2.279715,2.705445,1.502919,2.766757,
2.42096,1.726459,2.285717,2.71038,1.502674,2.774559,
2.422668,1.723605,2.290552,2.71498,1.502926,2.782285,
2.42409,1.720922,2.295018,2.718439,1.502926,2.788847,
2.426177,1.718345,2.297124,2.721871,1.503033,2.793081,
2.429242,1.715855,2.30151,2.725463,1.503672,2.797568,
2.430559,1.714226,2.304357,2.727585,1.504488,2.801642,
2.432593,1.712372,2.306413,2.730505,1.505319,2.804981,
2.434658,1.710557,2.307075,2.732032,1.507062,2.805029,
2.436116,1.708985,2.309615,2.733663,1.508748,2.80681,
2.437819,1.707757,2.309702,2.735491,1.510196,2.806771,
2.439969,1.706347,2.310675,2.73728,1.512022,2.807096,
2.441242,1.7059,2.312414,2.73746,1.513776,2.807403,
2.443452,1.705101,2.311954,2.738412,1.515297,2.806457,
2.446485,1.704136,2.312573,2.740023,1.516598,2.80607,
2.448195,1.703582,2.313941,2.740427,1.517958,2.807069,
2.450921,1.703151,2.313428,2.739812,1.518917,2.80561,
2.453568,1.702366,2.313832,2.739892,1.519945,2.805089,
2.455972,1.702108,2.314881,2.738438,1.520459,2.804314,
2.458343,1.702222,2.313854,2.736786,1.520569,2.801883,
2.461244,1.701787,2.314,2.734644,1.520579,2.799241,
2.465103,1.701133,2.314887,2.732764,1.520814,2.797708,
2.467388,1.701848,2.313521,2.730901,1.520612,2.794138,
2.469906,1.702364,2.312791,2.728879,1.520618,2.789997,
2.472739,1.702389,2.313213,2.726728,1.520699,2.786515,
2.475177,1.70331,2.311547,2.724921,1.520849,2.78158,
2.478095,1.704033,2.310753,2.723632,1.521221,2.776963,
2.481421,1.704741,2.310262,2.721595,1.5218,2.772365,
2.484206,1.705882,2.308511,2.719871,1.522372,2.766579,
2.487833,1.707269,2.306858,2.719311,1.523162,2.760113,
2.491768,1.708519,2.306113,2.717708,1.524528,2.753801,
2.495155,1.71031,2.303433,2.716455,1.525748,2.746424,
2.498862,1.712755,2.300632,2.716392,1.527848,2.737929,
2.502646,1.715113,2.298919,2.714863,1.53003,2.730757,
2.506019,1.718255,2.295266,2.713434,1.532966,2.721423,
2.509432,1.721954,2.291646,2.712223,1.535954,2.712367,
2.51375,1.724785,2.289742,2.710979,1.538854,2.704329,
2.517707,1.728799,2.285822,2.710051,1.543146,2.693896,
2.522428,1.733592,2.281839,2.70949,1.547915,2.683634,
2.526516,1.738245,2.278521,2.708489,1.553017,2.673388,
2.530822,1.743426,2.274053,2.707945,1.557996,2.662791,
2.536115,1.748996,2.269835,2.708471,1.564516,2.650883,
2.540882,1.75518,2.266157,2.708266,1.571373,2.639626,
2.545968,1.761751,2.261419,2.708825,1.577675,2.628842,
2.551757,1.768374,2.257461,2.710021,1.584898,2.61788,
2.55734,1.775515,2.254026,2.709445,1.594523,2.60542,
2.562793,1.783016,2.249284,2.710425,1.601457,2.594586,
