chair to collider angle,table to collider angle,audience to collider angle,
25.84009,84.84396,48.08583,
25.93419,84.80831,48.38279,
26.05858,84.78291,48.66431,
26.22652,84.76772,48.93722,
26.39287,84.76794,49.21566,
26.57733,84.77149,49.51373,
26.80135,84.80157,49.76281,
27.01203,84.82464,50.02319,
27.24487,84.84775,50.30292,
27.51281,84.87977,50.56924,
27.73156,84.88737,50.86163,
27.94492,84.90219,51.13831,
28.15475,84.89984,51.42871,
28.31643,84.8716,51.75598,
28.48782,84.84556,52.09349,
28.67694,84.81188,52.44522,
28.82292,84.76884,52.83288,
29.00753,84.73956,53.18286,
29.18571,84.69901,53.58569,
29.30294,84.64315,53.96735,
29.4629,84.607,54.31382,
29.62019,84.52981,54.70095,
29.61366,84.34528,55.16102,
29.60465,84.16616,55.61574,
29.58961,83.95301,56.07608,
29.51634,83.72028,56.5402,
29.36696,83.44468,56.99911,
29.24126,83.20049,57.43227,
29.09655,82.96816,57.83826,
29.0056,82.7682,58.19416,
28.97979,82.59917,58.53562,
28.98483,82.45342,58.86266,
28.9996,82.30566,59.18732,
29.0626,82.17802,59.49436,
29.13346,82.06287,59.78653,
29.26291,82.00339,60.02116,
29.43732,81.96777,60.23562,
29.57899,81.92614,60.4473,
29.75178,81.91593,60.62465,
29.90295,81.89951,60.79845,
30.02796,81.91896,60.92947,
30.18831,81.9692,61.00931,
30.43237,82.0986,61.02538,
30.70208,82.26372,60.99664,
31.03212,82.48273,60.92322,
31.35042,82.66718,60.88532,
31.62878,82.82081,60.88541,
31.8722,82.93837,60.93301,
32.08484,83.0266,61.00996,
32.3024,83.11164,61.07904,
32.52444,83.20525,61.15907,
32.73516,83.28568,61.24332,
32.94044,83.35072,61.34392,
33.12072,83.39517,61.47481,
33.27707,83.40395,61.63998,
33.39999,83.39636,61.82187,
33.51371,83.37909,62.01154,
33.62004,83.35471,62.21051,
33.70551,83.32314,62.40722,
33.76792,83.27116,62.63917,
33.82608,83.20392,62.88044,
33.88497,83.14467,63.11069,
33.94372,83.06832,63.36759,
34.05553,83.02937,63.60707,
34.17733,83.00902,63.83659,
34.38704,83.04769,64.03326,
34.59634,83.07188,64.25503,
34.77421,83.07401,64.4986,
34.93769,83.04687,64.82569,
35.08863,83.01476,65.14273,
35.2112,82.9656,65.45827,
35.30809,82.89931,65.81407,
35.45188,82.86802,66.1362,
35.60996,82.86702,66.42626,
35.7836,82.87244,66.72178,
35.96242,82.88321,67.03564,
36.14654,82.90248,67.32674,
36.3718,82.95811,67.59087,
36.5883,82.99129,67.89069,
36.82927,83.0527,68.15752,
37.10127,83.12936,68.44164,
37.36539,83.18936,68.78776,
37.62437,83.25738,69.09571,
37.86826,83.3029,69.39936,
38.10546,83.35567,69.74527,
38.37243,83.40959,70.06296,
38.88214,83.50924,70.73121,
39.03997,83.53302,71.02536,
39.45309,83.60564,71.6314,
40.13663,83.69955,72.52044,
40.47138,83.77586,72.89162,
41.41818,84.07018,73.48335,
42.63374,84.61935,73.98691,
42.94202,84.70798,74.23657,
43.08091,84.71854,74.82345,
42.92191,84.69051,74.79156,
43.12228,84.76711,75.10806,
43.46368,84.85719,75.66262,
43.83942,84.98706,76.02885,
44.32474,85.17371,76.31236,
44.87556,85.38683,76.73957,
44.92079,85.41785,76.7076,
45.17111,85.51521,76.94698,
45.69642,85.76049,77.22009,
45.98029,85.89862,77.43144,
46.53466,86.13676,77.78011,
47.53305,86.48547,78.61562,
48.31629,86.76691,79.19659,
48.97441,86.96586,79.77821,
49.61498,87.1259,80.48654,
49.6088,87.09184,80.56411,
49.9055,87.14783,80.89879,
50.43927,87.23941,81.58791,
50.90796,87.25883,82.3153,
51.64159,87.24979,83.57405,
52.28777,87.33952,84.37598,
53.45664,87.6647,85.34209,
53.43735,87.65526,85.40387,
53.75511,87.6946,85.83474,
54.52117,87.88752,86.6198,
55.06272,88.08284,86.9939,
55.77241,88.35742,87.38837,
56.42443,88.5853,87.88836,
57.51358,88.91913,88.74661,
57.95871,89.0815,89.13319,
58.84661,89.49763,89.58262,
59.72367,89.8746,90.12559,
60.29712,90.06749,90.69601,
60.63416,90.15343,91.07997,
61.41904,90.3604,91.8474,
61.7786,90.45872,92.19812,
62.94515,90.8736,93.09495,
63.70603,91.12244,93.68577,
64.30585,91.27294,94.2868,
64.20731,91.23032,94.23103,
64.42659,91.27541,94.5108,
64.88072,91.37315,94.97786,
65.13048,91.45298,95.1964,
65.54806,91.50398,95.70998,
65.81964,91.51789,96.13498,
66.20415,91.61974,96.45341,
66.44454,91.72527,96.57541,
67.2466,92.03663,96.98508,
67.96646,92.21493,97.55593,
68.23922,92.19442,97.9685,
68.56757,92.20374,98.41606,
68.40577,92.21072,98.85034,
68.11999,92.16486,98.86286,
68.15682,92.08948,99.06868,
68.11666,92.00623,99.30302,
67.94685,91.76949,99.64872,
67.90353,91.58105,99.92413,
67.76444,91.4686,99.9837,
67.56868,91.35767,100.0618,
67.29143,91.02708,100.2636,
67.22305,90.89196,100.4055,
67.26009,90.84412,100.617,
67.25503,90.70089,100.8466,
66.94185,90.38522,101.0711,
66.44454,89.98186,101.2817,
66.35926,89.94008,101.2371,
66.11756,89.79383,101.2848,
65.97791,89.66787,101.3138,
65.51205,89.36304,101.3824,
64.94118,89.04237,101.3947,
64.12807,88.54984,101.4169,
63.45112,88.12529,101.4667,
62.27047,87.38176,101.5782,
61.42025,86.82368,101.6979,
60.65773,86.22204,101.9946,
60.26663,85.88667,102.1905,
59.06045,84.82658,102.7856,
59.02657,84.8092,102.7714,
58.59781,84.46672,102.9001,
58.1944,84.12524,103.0425,
57.78332,83.77055,103.1932,
57.31833,83.4004,103.306,
55.65058,81.85509,103.9491,
54.81482,80.89207,104.4913,
54.05663,79.77251,105.2647,
53.11963,78.42743,106.2811,
53.0073,78.24744,106.4244,
52.52743,77.5119,107.0219,
51.58425,75.93358,108.287,
50.50473,74.15731,109.6848,
49.94146,73.17381,110.4132,
48.30111,70.15046,112.8019,
46.72831,66.86999,115.3337,
45.69053,64.40331,117.2813,
44.68132,61.79902,119.3246,
43.71575,59.18209,121.2922,
42.78296,56.55759,123.0753,
42.60095,56.4432,123.0717,
42.16387,55.09501,123.9897,
41.22233,52.41673,125.7267,
40.16736,49.65264,127.317,
39.0296,45.27638,129.8916,
38.67198,42.18096,131.8743,
38.70011,40.6453,132.9102,
39.0831,35.95357,135.9699,
38.88621,33.99911,137.0836,
39.28608,26.96936,140.529,
39.56181,23.36336,141.9264,
39.96793,19.89813,142.9054,
40.58287,16.55484,143.7218,
40.45041,16.54792,143.6636,
40.9435,14.83621,144.1232,
42.41306,11.27624,145.1484,
44.33514,7.586645,146.2209,
46.42656,3.962694,147.0275,
48.67857,0.8742447,147.7299,
52.2726,5.086232,148.4142,
53.55394,6.783505,148.6178,
55.92507,9.983061,148.7745,
58.00207,12.80968,148.6356,
58.90451,14.05605,148.4833,
60.65591,16.42305,148.16,
60.41315,16.17077,148.1307,
61.22246,17.27328,147.9122,
62.00174,18.33293,147.71,
63.55169,20.46573,147.1984,
64.33489,21.57245,146.8607,
67.51439,25.7611,145.6089,
68.87601,27.39349,145.2061,
69.80421,28.74117,144.5094,
70.82185,29.9364,144.1629,
70.71314,29.68591,144.378,
71.51389,30.54286,144.2735,
71.8763,31.1577,143.9231,
71.99626,31.52128,143.5893,
72.30183,32.35706,142.8467,
72.69399,33.55171,141.7067,
73.31458,34.33056,141.3992,
74.14355,35.20219,141.1406,
75.42013,36.19049,141.2523,
75.51122,36.23069,141.2888,
75.9037,36.69088,141.0849,
76.40911,37.464,140.5424,
76.52614,37.82443,140.1259,
76.82985,38.59499,139.3353,
77.14725,39.73642,138.005,
77.69492,40.46419,137.5311,
78.03031,40.82922,137.3636,
78.72581,41.53348,137.0967,
79.25594,42.12897,136.7596,
79.5023,42.4024,136.6057,
79.69461,42.52899,136.5606,
79.92257,42.75234,136.4404,
80.79041,43.56981,135.994,
81.02136,43.72927,135.9519,
81.70184,44.18446,135.802,
81.92023,44.34547,135.7296,
82.47232,44.79995,135.3972,
82.72027,44.99654,135.2862,
83.32692,45.43565,135.1363,
84.05311,45.8728,135.0837,
84.50109,46.09616,135.1341,
85.71647,46.63431,135.3026,
85.7196,46.60968,135.3226,
86.45932,46.95063,135.3685,
87.25094,47.24125,135.5033,
87.16264,47.22945,135.5304,
87.57334,47.37018,135.6014,
88.42109,47.6884,135.7206,
88.85346,47.84834,135.7714,
89.68486,48.16198,135.8583,
90.9872,48.6627,135.9333,
91.91379,48.9805,136.0423,
92.71825,49.23787,136.0936,
92.62027,49.18797,136.0308,
92.99202,49.28773,136.053,
93.75931,49.48685,136.082,
94.28104,49.61403,135.9766,
95.28294,49.79605,136.0593,
95.76212,49.82862,136.0774,
96.01626,49.86143,136.052,
96.46812,49.91285,135.8471,
96.65144,49.92744,136.0349,
98.08426,50.15785,136.6377,
99.143,50.49266,136.9792,
99.156,50.54743,136.9178,
99.55138,50.71944,136.9489,
99.88836,50.89183,136.9263,
100.2294,51.19322,136.6324,
100.3209,51.33542,136.4396,
100.4995,51.61422,136.0519,
100.7774,51.91342,135.7483,
101.1979,52.32476,135.4561,
101.4124,52.57314,135.2865,
101.9339,53.13447,134.9226,
102.2148,53.44667,134.7463,
103.2894,54.33962,134.4624,
103.9561,54.78185,134.3969,
104.488,55.18512,134.2681,
104.4669,55.17384,134.2755,
104.7464,55.40319,134.187,
105.2698,55.8468,134.0089,
105.5025,56.05826,133.9162,
105.7508,56.2695,133.8136,
105.9755,56.45038,133.7349,
106.2197,56.62197,133.7034,
106.7074,56.96442,133.6175,
106.9194,57.12141,133.5711,
107.5932,57.62712,133.4359,
108.1901,57.96553,133.4926,
108.2397,57.93544,133.5769,
108.4906,58.04559,133.6472,
108.7808,58.1795,133.7041,
109.0524,58.27463,133.8082,
109.3719,58.40562,133.9064,
109.7084,58.51413,134.051,
110.0616,58.61666,134.2217,
110.4312,58.73555,134.3808,
110.8133,58.86803,134.5562,
111.189,59.01933,134.7139,
111.4953,59.14326,134.851,
111.7774,59.25645,134.9599,
112.0599,59.3718,135.0755,
112.3969,59.48871,135.2462,
112.784,59.61244,135.4483,
113.1833,59.76193,135.6419,
113.5723,59.91939,135.8249,
113.9277,60.07742,135.9838,
114.2768,60.23529,136.1378,
114.6285,60.40427,136.2789,
114.9962,60.59942,136.4258,
115.3722,60.79486,136.5757,
115.7584,61.01899,136.7238,
116.1356,61.25285,136.8331,
116.4836,61.49204,136.917,
116.9022,61.73469,137.0791,
117.4524,62.00109,137.3207,
117.9862,62.27793,137.5413,
118.3969,62.50491,137.7356,
118.6515,62.70026,137.8318,
118.8766,62.87638,137.9262,
119.1677,63.09038,138.0521,
119.4775,63.30424,138.1965,
119.6796,63.51758,138.246,
119.8297,63.7324,138.2549,
120.0603,63.99103,138.2889,
120.2452,64.26058,138.2716,
120.4052,64.51674,138.2357,
120.6661,64.81843,138.2129,
120.9082,65.10235,138.2246,
121.2768,65.37875,138.3317,
121.7315,65.71447,138.4678,
122.2127,66.04935,138.6226,
122.6569,66.37346,138.7485,
122.9651,66.6395,138.8221,
123.2265,66.88349,138.8745,
123.4479,67.09866,138.9107,
123.5249,67.21535,138.9343,
123.6229,67.30984,139.0056,
123.7307,67.42549,139.0626,
123.852,67.49699,139.157,
123.9999,67.5899,139.2617,
124.1593,67.64362,139.4115,
124.3299,67.71384,139.5089,
124.479,67.77448,139.644,
124.6268,67.82253,139.7838,
124.7739,67.87557,139.9054,
124.8814,67.9115,140.0458,
125.0777,67.96194,140.2226,
125.2878,68.01311,140.3997,
125.5319,68.08627,140.6334,
125.829,68.17033,140.8696,
126.1237,68.24955,141.1195,
126.4037,68.35685,141.3436,
126.6884,68.45245,141.5498,
126.9478,68.53271,141.8719,
127.1406,68.62262,142.0536,
127.3254,68.69318,142.2138,
127.4807,68.76151,142.3579,
127.6173,68.83482,142.4931,
127.7813,68.90841,142.6262,
127.9483,69.01189,142.7439,
128.09,69.12931,142.8494,
128.2906,69.26025,142.9499,
128.5253,69.43774,143.0488,
128.7489,69.61529,143.1412,
128.995,69.84164,143.1766,
129.2726,70.07073,143.2554,
129.5347,70.31605,143.3236,
129.8568,70.58373,143.3778,
130.1574,70.85283,143.4354,
130.4195,71.14991,143.4427,
130.7053,71.44482,143.4379,
130.9677,71.72749,143.4408,
131.2413,72.03741,143.4491,
131.5361,72.35451,143.4438,
131.8223,72.64948,143.4577,
132.0699,72.9506,143.4505,
132.3045,73.22135,143.4455,
132.5318,73.50231,143.4509,
132.7883,73.80624,143.4683,
133.052,74.1198,143.4574,
133.2268,74.41443,143.4219,
133.4229,74.72516,143.4066,
133.7035,75.05402,143.4258,
133.9571,75.37918,143.4534,
134.1347,75.66765,143.4865,
134.335,75.94297,143.5227,
134.5226,76.19676,143.5804,
134.6318,76.41508,143.6336,
134.7057,76.60137,143.6545,
134.6974,76.74695,143.657,
134.5884,76.85249,143.6241,
134.505,76.93233,143.6082,
134.4529,77.03065,143.6195,
134.4182,77.14117,143.6458,
134.5133,77.27129,143.7299,
134.6503,77.42641,143.8474,
134.8203,77.60011,143.9738,
134.9754,77.76088,144.0704,
135.0548,77.90586,144.1231,
135.0862,78.03041,144.1705,
135.1493,78.17539,144.1944,
135.1966,78.3101,144.2267,
135.1576,78.40025,144.2388,
135.1261,78.48511,144.2248,
135.0719,78.56535,144.2078,
134.9638,78.64427,144.1513,
134.8577,78.70232,144.0773,
134.6855,78.75331,143.9547,
134.5146,78.82339,143.8292,
134.371,78.88783,143.7081,
134.2699,78.99079,143.6166,
134.2235,79.13548,143.5497,
134.2483,79.31442,143.4829,
134.2318,79.47363,143.4174,
134.1619,79.6331,143.3224,
134.1064,79.76204,143.2422,
134.0488,79.86752,143.2029,
133.9766,79.93262,143.2005,
133.9095,79.94903,143.2291,
133.8331,79.97376,143.2558,
133.7156,79.97993,143.2785,
133.6422,79.99521,143.3148,
133.6141,80.03686,143.3764,
133.6027,80.1364,143.4116,
133.6187,80.25209,143.4445,
133.6243,80.37569,143.4572,
133.5948,80.50146,143.4481,
133.5837,80.62898,143.4161,
133.5278,80.7386,143.3771,
133.4602,80.84211,143.341,
133.4028,80.94754,143.2767,
133.3059,81.06535,143.186,
133.1977,81.19608,143.0479,
133.0708,81.30606,142.8873,
132.8692,81.40955,142.6776,
132.6481,81.49777,142.4648,
132.4683,81.58469,142.2707,
132.3347,81.6806,142.1163,
132.2201,81.77099,141.9781,
132.1126,81.84486,141.8658,
131.9985,81.88551,141.758,
131.9239,81.94038,141.7009,
131.9071,81.99919,141.6513,
131.8886,82.08434,141.5976,
131.8479,82.16748,141.5188,
131.8039,82.25574,141.4164,
131.7375,82.34336,141.2986,
131.6477,82.42734,141.1549,
131.5502,82.49349,141.0234,
131.4312,82.57644,140.8537,
131.3503,82.68166,140.6917,
131.2813,82.81324,140.5245,
131.2103,82.93293,140.3659,
131.0922,83.0321,140.1795,
130.967,83.11971,139.9812,
130.8296,83.22318,139.7665,
130.6747,83.29135,139.5665,
130.5302,83.36278,139.3887,
130.371,83.4517,139.1952,
130.2279,83.53143,139.0162,
130.0949,83.61911,138.8236,
129.9918,83.71181,138.6475,
129.8983,83.8011,138.4786,
129.827,83.89195,138.3117,
129.7398,83.98271,138.1348,
129.6156,84.05782,137.9378,
129.4664,84.10207,137.7286,
129.3211,84.14728,137.5291,
129.1919,84.20098,137.3377,
129.0809,84.27154,137.1505,
128.9896,84.35374,136.9672,
128.9445,84.47874,136.7903,
128.9112,84.60228,136.6271,
128.8994,84.77181,136.4544,
128.8811,84.95479,136.2982,
128.8607,85.16015,136.1087,
128.8098,85.41763,135.8674,
128.7598,85.68748,135.6315,
128.717,85.99355,135.3803,
128.7072,86.3853,135.1069,
128.7426,86.82349,134.845,
128.7729,87.30037,134.5591,
128.8053,87.90438,134.1821,
128.8429,88.55033,133.7816,
128.9207,89.3347,133.3208,
129.0196,90.21918,132.8174,
129.128,91.16589,132.2781,
129.2719,92.31894,131.6364,
129.4727,93.62658,130.9471,
129.7538,95.11363,130.2034,
129.948,96.80767,129.263,
130.062,98.67046,128.1371,
130.0498,100.7953,126.7424,
129.9229,102.9585,125.2514,
129.5986,105.3688,123.4531,
129.1328,107.7409,121.6103,
128.4241,110.3322,119.4902,
127.5377,113.0224,117.1895,
126.4889,115.7771,114.7834,
125.3204,118.5022,112.3473,
124.0304,121.3454,109.7901,
122.7146,124.1914,107.2661,
121.3119,127.0807,104.6932,
119.8032,129.9643,102.0652,
118.1721,132.7385,99.42855,
116.3887,135.4674,96.71321,
114.533,138.1985,93.96073,
112.657,140.848,91.25689,
110.7429,143.4551,88.54892,
103.1034,152.6524,78.64621,
95.8803,158.6227,69.34574,
93.1109,159.4565,66.35667,
87.39192,158.9963,59.69981,
85.21399,158.4219,57.34799,
83.18227,157.4365,55.25961,
81.71755,156.62,53.81657,
82.14476,156.9672,54.30172,
81.48598,156.574,53.70894,
80.80593,156.0826,53.09133,
80.15512,155.5444,52.51928,
79.52475,155.0313,52.01475,
78.98734,154.5633,51.61821,
78.47318,154.0777,51.25298,
77.97653,153.5947,50.91579,
77.58071,153.2021,50.70104,
77.22841,152.835,50.53957,
76.86897,152.4531,50.38093,
76.51663,152.0813,50.23488,
76.1864,151.7347,50.12199,
75.83933,151.3737,50.00904,
75.49089,151.0089,49.90224,
75.22674,150.7227,49.87525,
74.91582,150.4409,49.86444,
74.69635,150.2148,49.94556,
74.50528,150.0064,50.03323,
74.30914,149.8378,50.18622,
74.07639,149.615,50.30563,
73.84563,149.3705,50.456,
73.53347,149.0769,50.58649,
73.15974,148.6741,50.69671,
72.73678,148.1747,50.77831,
72.2884,147.6638,50.87828,
71.83962,147.0812,50.99662,
71.42867,146.5096,51.18769,
71.01925,145.9068,51.42289,
70.57958,145.2284,51.6437,
70.0761,144.4276,51.84977,
69.46799,143.499,52.04606,
68.78159,142.408,52.21828,
68.06317,141.2457,52.38158,
67.3033,140.0056,52.536,
66.60928,138.8059,52.75917,
66.02271,137.6921,53.05039,
65.51218,136.7119,53.39066,
65.04834,135.7711,53.71889,
64.65977,134.9395,54.03283,
64.2863,134.2455,54.29992,
63.8659,133.4563,54.53929,
63.41498,132.5696,54.80716,
63.01686,131.7703,55.08897,
62.71074,131.111,55.38519,
62.5093,130.6478,55.68266,
62.40537,130.3313,55.98954,
62.30788,129.999,56.30581,
62.1947,129.6865,56.64345,
62.07636,129.3208,56.97861,
61.97875,129.0106,57.30095,
61.91011,128.757,57.61229,
61.84593,128.5412,57.90322,
61.7961,128.3971,58.14268,
61.75125,128.2687,58.42801,
61.69254,128.1526,58.65423,
61.59635,128.0501,58.80984,
61.47768,127.9473,58.93226,
61.2865,127.7923,58.98156,
60.98435,127.6035,58.89609,
60.62999,127.389,58.7514,
60.2166,127.1096,58.55912,
59.71486,126.7625,58.28694,
59.18541,126.3758,57.96799,
58.48912,125.9314,57.47524,
57.79535,125.5238,56.91037,
57.05431,125.1179,56.2405,
56.28809,124.7142,55.51823,
55.49855,124.3022,54.71962,
54.6834,123.836,53.93265,
53.77356,123.2594,53.0839,
52.78609,122.5886,52.16693,
51.83577,121.9095,51.2864,
50.89474,121.2293,50.42777,
49.98305,120.5511,49.61267,
49.14721,119.9093,48.87712,
48.36599,119.3023,48.17933,
47.71568,118.7948,47.58569,
47.07866,118.3001,47.04156,
46.51135,117.8427,46.5548,
45.96454,117.3765,46.06985,
45.39736,116.907,45.62179,
44.84923,116.4276,45.16719,
44.33432,115.9858,44.72792,
43.82843,115.5391,44.31419,
43.33746,115.0914,43.91735,
42.90578,114.676,43.6041,
42.51096,114.2819,43.31063,
42.10458,113.8845,43.04912,
41.70242,113.4806,42.76184,
41.31384,113.0689,42.46093,
40.88157,112.6567,42.14987,
40.48632,112.2366,41.81846,
40.09822,111.8357,41.50587,
39.6865,111.4325,41.20678,
39.34005,111.036,40.95348,
38.97463,110.6367,40.68752,
38.56269,110.2146,40.40714,
38.1894,109.8068,40.09644,
37.7908,109.3795,39.74012,
37.40415,108.9638,39.34867,
37.04225,108.5461,38.93856,
36.65314,108.1297,38.51047,
36.25489,107.6812,38.03999,
35.81979,107.1884,37.54626,
35.34373,106.6313,36.96172,
34.77478,106.0061,36.30249,
34.23576,105.3807,35.6374,
33.71468,104.7333,34.95601,
33.13551,104.0414,34.2072,
32.59642,103.3587,33.49305,
32.06883,102.6608,32.77834,
31.54231,101.9532,32.03971,
31.07971,101.2566,31.29124,
30.62062,100.5557,30.52979,
30.17329,99.85773,29.74432,
29.80827,99.17069,28.96683,
29.40108,98.44853,28.16753,
28.99836,97.69598,27.36621,
28.64333,96.95267,26.58628,
28.23079,96.17193,25.80416,
27.83509,95.37238,25.0219,
27.46945,94.54803,24.22039,
27.07409,93.70855,23.40427,
26.7444,92.87949,22.58565,
26.46592,92.051,21.7699,
26.1847,91.23207,21.00667,
25.88962,90.40902,20.26708,
25.60864,89.58199,19.57266,
25.24767,88.70945,18.87053,
24.9488,87.84052,18.15526,
24.66872,86.96371,17.44372,
24.38018,86.12277,16.7944,
24.09293,85.28642,16.14207,
23.82505,84.48521,15.58993,
23.55443,83.75222,15.12803,
23.3441,83.07221,14.6617,
23.14679,82.40645,14.27081,
22.99139,81.83369,13.94032,
22.92974,81.31185,13.58173,
22.90924,80.79782,13.26213,
22.95399,80.37671,12.97649,
23.09109,79.97634,12.63506,
23.27175,79.61987,12.36496,
23.49918,79.31726,12.78933,
23.65725,78.97638,12.54627,
23.75549,78.58652,12.31682,
23.76991,78.1767,12.07538,
23.68564,77.73888,11.87834,
23.5821,77.28192,11.68457,
23.46928,76.8448,11.48887,
23.35229,76.41948,11.32583,
23.26921,76.06202,11.23782,
23.23773,75.74842,11.13705,
23.17473,75.41385,11.04222,
23.11137,75.05856,10.94017,
22.95676,74.6652,10.8302,
22.81106,74.26174,10.71831,
22.66504,73.87891,10.64899,
22.52959,73.50212,10.56464,
22.37838,73.14934,10.52381,
22.27441,72.84299,10.52065,
22.16985,72.59133,10.55732,
22.02993,72.36989,10.68145,
21.86547,72.17004,10.85348,
21.61949,72.06618,11.17158,
21.37327,71.99982,11.55415,
21.10865,71.93082,11.9642,
20.82688,71.93888,12.45226,
20.54248,71.90773,12.92514,
20.3013,71.88847,13.38214,
20.147,71.88994,13.80545,
20.04641,71.92764,14.22383,
19.9352,71.99325,14.66411,
19.81653,72.11314,15.1794,
19.6955,72.22732,15.72034,
19.57831,72.32047,16.24621,
19.59471,72.41713,16.66208,
19.6095,72.47225,17.03333,
19.68839,72.53511,17.34445,
19.79916,72.60268,17.63715,
19.94601,72.69981,17.93287,
20.1026,72.80608,18.24116,
20.24476,72.92471,18.57308,
20.4196,73.04945,18.90261,
20.56192,73.14468,19.21925,
20.73495,73.23964,19.50609,
20.92363,73.32507,19.78494,
21.10897,73.45901,20.10648,
21.3226,73.59872,20.4284,
21.53401,73.78951,20.82613,
21.69015,73.99982,21.28463,
21.83992,74.24883,21.80548,
22.08286,74.58199,22.38501,
22.41109,75.0201,23.02172,
22.72918,75.4538,23.6884,
22.93073,75.95284,24.56553,
23.08959,76.58588,25.69988,
23.30323,77.32324,26.95895,
23.60248,78.12535,28.30717,
23.88885,78.95446,29.74021,
24.27046,79.8338,31.22944,
24.68677,80.66602,32.65997,
25.14307,81.44022,34.01576,
25.65091,82.17922,35.26414,
26.27337,82.94019,36.44057,
26.92651,83.67446,37.52071,
27.61066,84.37593,38.5412,
28.28843,85.04102,39.51194,
28.98286,85.6536,40.34988,
29.61993,86.17953,41.06996,
30.23453,86.6751,41.78906,
30.78939,87.14327,42.48289,
31.28597,87.53803,43.14512,
31.73021,87.86517,43.73338,
32.12316,88.15738,44.27454,
32.40434,88.31132,44.6665,
32.65543,88.45212,45.10239,
32.82115,88.53156,45.51225,
32.87714,88.54268,45.88419,
32.98731,88.55966,46.23939,
33.19133,88.64388,46.54899,
33.33265,88.67944,46.84778,
33.33966,88.62377,47.16343,
33.2963,88.53446,47.46007,
33.33276,88.49036,47.71893,
33.41776,88.4479,47.95222,
33.52658,88.41888,48.13,
33.6619,88.4115,48.31586,
33.84509,88.42888,48.52253,
34.013,88.43575,48.73384,
34.17318,88.46049,48.9778,
34.30801,88.45036,49.21823,
34.39621,88.4209,49.47148,
34.48708,88.39106,49.71374,
34.57778,88.34805,49.96511,
34.65841,88.3028,50.21219,
34.77362,88.28889,50.4789,
34.90043,88.26705,50.74385,
34.99091,88.2188,50.9809,
35.0574,88.14146,51.19828,
35.11154,88.03424,51.38445,
35.11061,87.88253,51.53123,
35.11774,87.71859,51.64665,
35.07948,87.50446,51.75404,
35.06672,87.32175,51.86226,
35.08354,87.123,51.91715,
35.14394,86.91313,51.9009,
35.10836,86.60146,51.76947,
34.96413,86.15308,51.49449,
34.73595,85.55895,51.05024,
34.33641,84.75098,50.36377,
33.88165,83.84809,49.57217,
33.27673,82.72286,48.55271,
32.6271,81.54573,47.48266,
31.86821,80.16657,46.19747,
31.15929,78.76774,44.8831,
30.44883,77.30824,43.49338,
29.79337,75.82938,42.06463,
29.17048,74.30892,40.59861,
28.54821,72.75398,39.11185,
27.97886,71.16307,37.58564,
27.50459,69.58806,36.0721,
27.21021,68.06516,34.55352,
27.0519,66.60261,33.07832,
26.99665,65.18913,31.65909,
26.89246,63.79311,30.29638,
26.61739,62.37515,29.02932,
26.2501,61.01962,27.91809,
26.07803,59.77323,26.84718,
26.19453,58.53851,25.68394,
26.47672,57.33499,24.49469,
27.01132,56.3005,23.38914,
27.50888,55.24033,22.28394,
27.85559,54.20392,21.28382,
28.09547,53.14958,20.31305,
28.3037,52.07546,19.34439,
28.38541,51.02446,18.46169,
28.42066,50.03639,17.67229,
28.49531,49.09126,16.91162,
28.59523,48.14912,16.15114,
28.78815,47.25366,15.39629,
29.11474,46.36534,14.58538,
29.51043,45.48847,13.76654,
29.89816,44.61614,12.95902,
30.2445,43.77307,12.19455,
30.54868,42.94396,11.47013,
30.81138,42.12581,10.77651,
31.0582,41.31632,10.10258,
31.31217,40.51855,9.437006,
31.53925,39.80213,8.85794,
31.68567,39.10947,8.345227,
31.81568,38.49294,7.904998,
32.06025,37.86123,7.40878,
32.42447,37.30794,6.914323,
32.8886,36.80986,6.425502,
33.50052,36.45063,6.008118,
34.04016,36.12946,5.682031,
34.50533,35.76508,5.364397,
34.97576,35.42159,5.088273,
35.32759,35.07594,4.855953,
35.62686,34.80162,4.719204,
35.88707,34.49889,4.570204,
36.02311,34.24276,4.484104,
36.19355,34.0523,4.469754,
36.40374,33.85475,4.455621,
36.64459,33.68864,4.475403,
36.86474,33.54591,4.52818,
37.0467,33.4124,4.586377,
37.19571,33.30043,4.674663,
37.33146,33.18732,4.756211,
37.38478,33.08621,4.849412,
37.45391,32.97118,4.924895,
37.50867,32.8481,4.993908,
37.52808,32.72435,5.057724,
37.50666,32.59995,5.123576,
37.52523,32.47649,5.191389,
37.65626,32.39543,5.317619,
37.70652,32.284,5.40131,
37.65286,32.14585,5.444314,
37.62905,31.9839,5.472532,
37.70841,31.84863,5.52946,
37.83446,31.71158,5.588126,
37.94964,31.57821,5.654646,
38.08132,31.44043,5.722657,
38.23018,31.32744,5.810215,
38.39453,31.19045,5.879966,
38.58593,31.02285,5.915529,
38.75244,30.85369,5.924634,
38.94458,30.70196,5.968017,
39.11988,30.51312,5.961444,
39.27666,30.33322,5.948409,
39.36662,30.15876,5.934915,
39.41528,29.96538,5.900333,
39.51397,29.78115,5.87443,
39.54906,29.53937,5.794102,
39.57211,29.24357,5.657176,
39.60711,28.97206,5.539658,
39.66288,28.7087,5.445285,
39.77254,28.47017,5.373193,
39.9708,28.20777,5.295278,
40.12312,27.91851,5.1875,
40.23531,27.58749,5.016689,
40.39108,27.28949,4.888923,
40.61206,26.98776,4.802446,
