chair to collider angle,table to collider angle,audience to collider angle,
45.78021,131.2914,43.22976,
45.95293,131.4499,43.48469,
46.10235,131.5632,43.71933,
46.24635,131.6274,43.91644,
46.34748,131.6568,44.08412,
46.46936,131.6562,44.25637,
46.61127,131.6935,44.42867,
46.76582,131.7671,44.62718,
46.94843,131.8908,44.83595,
47.17242,132.0544,45.04218,
47.38488,132.1854,45.23023,
47.59088,132.3103,45.42252,
47.77658,132.4032,45.61565,
47.9836,132.5259,45.81924,
48.18855,132.6557,46.0696,
48.44411,132.8762,46.33612,
48.70426,133.1191,46.5853,
49.02946,133.3674,46.83173,
49.33965,133.6117,47.05491,
49.71084,133.897,47.26785,
50.10134,134.195,47.49886,
50.49966,134.5082,47.72482,
50.91059,134.8632,47.94273,
51.35716,135.1772,48.14471,
51.80016,135.4646,48.30756,
52.22183,135.7214,48.45892,
52.67095,135.957,48.59549,
53.07701,136.0604,48.65931,
53.40362,136.0283,48.66724,
53.78263,136.0053,48.68965,
54.22829,136.1677,48.8543,
54.68684,136.4209,49.10655,
55.11069,136.6177,49.3487,
55.49591,136.7935,49.61436,
55.82456,136.9506,49.92041,
56.10999,137.055,50.21547,
56.36584,137.1517,50.54026,
56.60461,137.2344,50.85038,
56.84891,137.305,51.14643,
57.08207,137.3918,51.47171,
57.3574,137.5755,51.83694,
57.62959,137.7062,52.20202,
57.88576,137.8196,52.5544,
58.14633,137.928,52.87342,
58.38398,137.9861,53.17241,
58.57676,137.9484,53.37144,
58.73339,137.851,53.49699,
58.87408,137.7081,53.60507,
58.99969,137.5561,53.69448,
59.06625,137.3006,53.70417,
59.1649,137.0237,53.69961,
59.28187,136.7603,53.65184,
59.41384,136.5233,53.59237,
59.64013,136.3632,53.55806,
59.88719,136.267,53.5817,
60.18148,136.2259,53.60607,
60.51173,136.264,53.68534,
60.8557,136.3406,53.79942,
61.23318,136.4606,53.93295,
61.59181,136.5618,54.08326,
61.91388,136.6398,54.2369,
62.21544,136.6894,54.38134,
62.47269,136.6973,54.52824,
62.70831,136.6762,54.67163,
62.91319,136.611,54.78973,
63.07486,136.4533,54.85692,
63.20592,136.2554,54.88549,
63.31038,136.0605,54.96016,
63.4607,135.9399,55.08375,
63.64782,135.9405,55.31576,
63.90725,136.0803,55.65627,
64.24306,136.3628,56.09861,
64.61794,136.7272,56.60196,
65.01498,137.1359,57.15448,
65.35264,137.4286,57.65133,
65.55587,137.5444,58.04155,
65.71624,137.5783,58.37687,
65.81345,137.5405,58.67589,
65.86382,137.4332,58.91949,
65.91291,137.3452,59.19121,
66.00677,137.2959,59.49099,
66.03525,137.2218,59.82146,
65.85572,136.7913,59.98581,
65.51984,136.1493,60.14127,
65.49172,136.0441,60.62249,
65.6797,136.3296,61.33622,
65.82152,136.4932,61.9681,
65.89057,136.4648,62.41525,
66.02081,136.4867,62.85419,
66.201,136.5932,63.30277,
66.31802,136.5849,63.68501,
66.42867,136.5433,64.04738,
66.63268,136.662,64.50955,
66.80385,136.719,64.91965,
66.91214,136.6194,65.22694,
66.997,136.4691,65.4568,
67.05617,136.2459,65.58533,
67.09806,135.9328,65.59013,
67.14104,135.5896,65.55979,
67.19368,135.2751,65.54234,
67.31074,135.0737,65.61177,
67.48074,134.9548,65.716,
67.63173,134.8588,65.87304,
67.79362,134.7694,66.03777,
67.96207,134.7219,66.26399,
68.10857,134.6811,66.49494,
68.24219,134.624,66.73321,
68.36821,134.5364,66.93005,
68.4621,134.4199,67.08455,
68.59261,134.3298,67.2363,
68.76971,134.3077,67.42065,
68.96616,134.3297,67.64409,
69.20354,134.414,67.91367,
69.44341,134.4899,68.18717,
69.6705,134.5677,68.46149,
69.88269,134.6128,68.69559,
70.08055,134.6022,68.89689,
70.27441,134.5963,69.06838,
70.46774,134.5727,69.21055,
70.66745,134.5454,69.35291,
70.83835,134.4856,69.45045,
71.00618,134.4311,69.54364,
71.20734,134.427,69.68328,
71.4247,134.4663,69.84373,
71.61565,134.4519,69.96897,
71.78391,134.4043,70.06141,
71.9625,134.3439,70.11175,
72.14209,134.2574,70.11966,
72.3866,134.2235,70.13132,
73.08017,134.4121,70.27697,
73.46556,134.5714,70.41907,
73.86144,134.7564,70.59146,
74.20207,134.8457,70.71844,
74.49997,134.8908,70.83932,
74.91914,135.1133,71.09975,
75.46949,135.553,71.53352,
76.00852,135.9713,71.92707,
76.42062,136.191,72.19645,
76.74596,136.2913,72.37624,
77.02424,136.3242,72.52885,
77.28168,136.3531,72.67948,
77.52435,136.3739,72.81743,
77.77664,136.4085,72.96868,
77.97961,136.3975,73.10578,
78.12012,136.317,73.21574,
78.22789,136.2208,73.35705,
78.4017,136.2276,73.56434,
78.63809,136.3434,73.85854,
78.91286,136.4993,74.15156,
79.15028,136.5614,74.35993,
79.32426,136.5433,74.50947,
79.4334,136.4084,74.59023,
79.52796,136.2633,74.65263,
79.57024,135.9854,74.62914,
79.61353,135.7173,74.5563,
79.63979,135.391,74.40523,
79.6897,135.0586,74.26131,
79.756,134.7842,74.1367,
79.85609,134.582,74.07522,
79.92516,134.3366,74.03645,
79.98685,134.1041,73.96695,
80.07187,133.8795,73.8882,
80.16335,133.6372,73.82749,
80.30882,133.4939,73.78568,
80.50804,133.4432,73.84799,
80.75749,133.4815,74.05431,
81.0492,133.6302,74.34119,
81.39092,133.8871,74.76697,
81.70949,134.0867,75.16461,
81.99059,134.2349,75.48679,
82.19859,134.2717,75.73068,
82.37915,134.2474,75.92151,
82.53172,134.1893,76.07994,
82.68027,134.143,76.26051,
82.79975,134.065,76.44952,
82.94644,134.0069,76.61874,
83.07574,133.9209,76.76601,
83.24503,133.872,76.91145,
83.43784,133.8339,77.04834,
83.62304,133.7886,77.18115,
83.77901,133.723,77.29788,
83.91959,133.6248,77.39954,
84.04674,133.5186,77.49657,
84.13635,133.3803,77.59245,
84.19319,133.2121,77.69181,
84.17552,132.965,77.76935,
84.17889,132.7866,77.91458,
84.34082,132.8229,78.25178,
84.70337,133.1095,78.7209,
85.08779,133.4103,79.14301,
85.46025,133.6022,79.4509,
85.82391,133.7627,79.72948,
86.18988,133.9049,79.98831,
86.51391,133.9923,80.23592,
86.80289,134.0381,80.50214,
87.14204,134.159,80.79666,
87.48856,134.263,81.06888,
87.85712,134.3483,81.28625,
88.32104,134.5222,81.54007,
88.8905,134.8531,81.92245,
89.4409,135.1956,82.38201,
89.85087,135.4013,82.80253,
90.0946,135.45,83.23244,
90.298,135.4564,83.64741,
90.42323,135.4007,84.07148,
90.57256,135.3669,84.53066,
90.81562,135.4922,85.15233,
91.15713,135.7954,85.95034,
91.54063,136.1826,86.86742,
92.02335,136.721,87.93658,
92.44221,137.1285,88.90484,
92.7493,137.3766,89.72207,
93.0677,137.6088,90.49203,
93.38344,137.8417,91.24348,
93.64927,138.0133,91.97101,
93.83796,138.08,92.63333,
94.04785,138.1737,93.31686,
94.27439,138.2981,94.04068,
94.53424,138.4629,94.78268,
94.72757,138.4927,95.39491,
94.85056,138.4317,95.95049,
95.00548,138.4366,96.58735,
95.2139,138.5399,97.32857,
95.42581,138.6583,98.10089,
95.67402,138.8235,98.91458,
96.01672,139.0307,99.66934,
96.4065,139.2514,100.3389,
96.81425,139.3907,100.8245,
97.24183,139.5135,101.2448,
97.71606,139.697,101.6785,
98.16874,139.8827,102.1487,
98.59917,140.0427,102.6031,
99.05624,140.2271,103.0532,
99.51242,140.3977,103.4722,
100.0025,140.6022,103.8815,
100.5749,140.9309,104.3945,
101.1944,141.3789,105.0165,
101.7322,141.7679,105.6541,
102.1501,141.9917,106.1917,
102.4824,142.0723,106.5847,
102.8706,142.2057,106.955,
103.3481,142.4155,107.3013,
103.8851,142.7282,107.7221,
104.4673,143.1826,108.3073,
105.0073,143.6398,108.9483,
105.4407,143.9771,109.5343,
105.8129,144.2135,110.0365,
106.1663,144.4692,110.5595,
106.5142,144.7373,111.1051,
106.834,144.9789,111.6364,
107.2131,145.309,112.1915,
107.6736,145.7584,112.7637,
108.1427,146.1788,113.2281,
108.5934,146.5368,113.5897,
109.0093,146.8464,113.9003,
109.3899,147.1092,114.1262,
109.7303,147.3417,114.369,
110.1791,147.7228,114.6308,
110.6481,148.1718,114.9052,
111.0189,148.507,115.1219,
111.2282,148.6599,115.2725,
111.3516,148.6599,115.2895,
111.5318,148.6829,115.1867,
111.7925,148.801,115.06,
112.0998,148.9809,114.9408,
112.3873,149.2301,114.9075,
112.5943,149.433,114.9079,
112.7672,149.544,114.8083,
112.9174,149.5731,114.5924,
113.06,149.539,114.2353,
113.1649,149.4157,113.7855,
113.2505,149.2773,113.2967,
113.4023,149.2358,112.8253,
113.5797,149.203,112.2871,
113.7435,149.1342,111.6981,
113.8903,149.0508,111.0937,
114.0617,149.0331,110.5236,
114.2632,149.0466,109.9385,
114.4954,149.0637,109.3041,
114.752,149.0917,108.6265,
114.8986,149.0006,107.9243,
114.9146,148.7769,107.1969,
114.8591,148.446,106.3872,
114.7603,148.1016,105.6071,
114.7695,147.8638,104.7876,
114.9554,147.7729,103.9695,
115.2466,147.7838,103.1379,
115.643,147.8772,102.2969,
116.19,148.0204,101.3708,
116.929,148.2323,100.3282,
117.7869,148.514,99.29494,
118.933,148.9176,98.15352,
120.1117,149.2375,96.96944,
121.2402,149.4285,95.76801,
122.4888,149.5234,94.43526,
123.7499,149.4439,92.98608,
124.9517,149.0677,91.34872,
126.1765,148.3943,89.48195,
127.3742,147.458,87.4585,
128.5942,146.2314,85.21805,
129.8545,144.7427,82.82001,
131.1587,143.0469,80.33261,
132.4725,141.211,77.83392,
133.8159,139.0331,75.13937,
134.8005,136.7039,72.66954,
135.8672,134.1618,69.92666,
136.6828,131.4548,67.18509,
137.3354,128.6357,64.4528,
137.734,125.6395,61.70153,
137.7777,122.3532,58.80556,
137.6046,119.0995,56.07934,
137.157,115.7088,53.37388,
136.3638,112.2254,50.73299,
135.2904,108.7612,48.2053,
133.8138,105.1418,45.61719,
132.1102,101.5382,43.22054,
130.1882,97.89906,40.94394,
128.1223,94.1984,38.86555,
125.9462,90.54164,37.07088,
123.8273,87.05669,35.69516,
121.7487,83.67425,34.70281,
119.7999,80.5007,34.14743,
117.8428,77.4295,33.90308,
115.8562,74.3892,33.88903,
113.9759,71.54469,34.12719,
109.972,65.9632,34.89565,
107.8324,63.32597,35.10568,
105.5399,60.70985,35.18927,
103.0725,58.11203,35.15959,
100.5728,55.59146,35.14766,
98.27101,53.30048,35.27785,
96.20628,51.0871,35.83605,
94.30573,49.06258,36.47189,
92.66849,47.30941,37.13599,
91.17484,45.70406,37.83648,
89.9092,44.36798,38.44734,
88.67892,43.11474,39.02327,
87.6249,42.07882,39.51346,
86.72829,41.17333,40.0051,
85.88057,40.27492,40.56699,
85.10654,39.41699,41.16735,
84.43177,38.59171,41.82671,
83.93821,37.88473,42.49122,
83.39098,37.1532,43.15166,
82.81952,36.44715,43.77252,
82.3054,35.7816,44.36998,
81.73429,35.09016,44.95485,
81.01549,34.34924,45.5134,
80.31366,33.63866,46.04473,
79.53848,32.96714,46.49622,
78.7751,32.34668,46.91526,
78.09078,31.7683,47.35104,
77.4849,31.21637,47.82376,
76.99605,30.71342,48.32474,
76.63125,30.24704,48.84009,
76.29053,29.82645,49.32559,
76.0404,29.42265,49.82778,
75.89149,29.02034,50.37908,
75.81954,28.55051,51.05495,
75.75864,28.05846,51.75578,
75.72272,27.47839,52.57833,
75.61215,26.84792,53.44311,
75.55655,26.16694,54.38824,
75.49561,25.40363,55.41855,
75.39333,24.71141,56.33812,
75.25187,24.0404,57.2129,
75.08302,23.40367,58.02322,
74.78024,22.81345,58.71165,
74.3026,22.31695,59.21891,
73.77532,21.89877,59.62714,
73.40138,21.48894,60.09436,
72.93673,21.14375,60.44779,
72.43903,20.81227,60.79427,
71.9351,20.43897,61.20152,
71.45697,19.98775,61.71685,
71.02887,19.48596,62.31399,
70.67216,18.95831,62.95894,
70.46617,18.41105,63.66156,
70.30933,17.93856,64.28355,
70.22772,17.57856,64.80191,
70.14763,17.30822,65.22733,
70.08675,17.10694,65.5867,
70.03391,16.90186,65.95299,
70.05252,16.74145,66.2803,
70.10055,16.56143,66.64233,
70.23354,16.37612,67.01405,
70.4367,16.25063,67.33006,
70.6862,16.21859,67.56396,
70.9434,16.19949,67.77817,
71.31323,16.21939,67.97327,
71.6973,16.21155,68.1954,
72.05663,16.16326,68.46758,
72.42658,16.10098,68.76713,
72.69662,16.03568,69.04237,
72.93766,15.97907,69.30262,
73.11998,15.93861,69.53606,
73.25344,15.93573,69.71992,
73.3623,15.94925,69.87535,
73.45525,15.94854,70.0431,
73.57652,15.92522,70.24585,
73.67605,15.89324,70.46036,
73.76584,15.81641,70.71687,
73.86726,15.73457,70.98316,
73.96306,15.64084,71.26807,
74.04491,15.53221,71.56975,
74.10868,15.44898,71.84219,
74.1577,15.36164,72.1166,
74.20943,15.2824,72.39814,
74.27442,15.16969,72.72077,
74.36401,15.04251,73.05724,
74.46282,14.90106,73.40571,
74.58922,14.76409,73.77469,
74.74333,14.62446,74.13933,
74.90837,14.50726,74.49898,
75.08297,14.40351,74.8445,
75.24416,14.30394,75.19016,
75.38428,14.22855,75.5152,
75.54961,14.15745,75.8576,
75.77516,14.07697,76.2187,
76.04784,14.00665,76.57929,
76.33344,13.97081,76.91376,
76.63466,13.93744,77.25806,
76.89689,13.89803,77.61442,
77.10464,13.8721,77.93423,
77.2584,13.83678,78.26924,
77.41899,13.77578,78.63701,
77.61497,13.68001,79.06109,
77.80641,13.54242,79.52373,
78.01321,13.33672,80.05791,
78.22591,13.08695,80.64137,
78.40491,12.77861,81.28568,
78.52442,12.54047,81.83761,
78.5237,12.39822,82.26595,
78.61848,12.16935,82.79893,
78.75136,11.90508,83.37352,
78.81268,11.74239,83.82826,
78.97208,11.52364,84.3543,
79.26665,11.23146,84.97778,
79.65495,10.97352,85.58318,
80.57423,10.68732,86.62597,
81.55226,10.71721,87.4101,
82.15043,10.78556,87.81823,
83.89737,11.48,88.72636,
84.09824,11.93317,88.63101,
83.91096,12.36769,88.32618,
83.93515,12.65106,88.30746,
84.00648,12.57048,88.41855,
84.58038,12.56388,89.01537,
85.16339,12.47263,89.72376,
85.49409,12.43208,90.12434,
86.06993,12.45134,90.77422,
86.64508,12.61348,91.27219,
87.13634,12.85231,91.62669,
87.62586,13.15438,91.93126,
88.19212,13.57716,92.12637,
88.25731,13.70043,92.02768,
88.60769,13.97506,92.1116,
89.37595,14.46171,92.43114,
89.81281,14.70133,92.65805,
90.64555,15.15806,93.13316,
92.2077,15.89859,94.22198,
92.81219,16.20846,94.62394,
94.07923,16.92992,95.4055,
95.22237,17.66712,96.02576,
96.07781,18.32815,96.38607,
96.05869,18.31684,96.36899,
97.11971,19.00338,97.00393,
97.66404,19.34273,97.34565,
98.1725,19.68521,97.65741,
100.1108,21.02809,98.72092,
101.1482,21.67161,99.45795,
102.2599,22.33067,100.3241,
103.1757,22.91404,100.9797,
103.0708,22.87233,100.8488,
103.8399,23.44053,101.2609,
104.6684,24.02303,101.7588,
104.8858,24.23813,101.8134,
105.0177,24.45471,101.6993,
106.7699,25.83284,102.5703,
107.2496,26.44925,102.5053,
108.3019,27.15689,103.3365,
109.059,27.71163,103.9566,
109.0434,27.6818,103.9805,
109.362,27.95363,104.2035,
109.6828,28.4032,104.2612,
109.7614,28.59792,104.2127,
110.0741,29.04584,104.2996,
109.9598,29.47148,103.9776,
109.9347,29.74707,103.9119,
110.0126,30.08893,103.9295,
110.0574,30.10585,103.9759,
110.1882,30.33404,104.0335,
110.343,30.58517,104.1125,
110.7549,31.10564,104.3724,
110.9571,31.37983,104.4814,
111.7684,32.44845,104.9771,
112.1344,32.95935,105.2363,
112.3503,33.39101,105.3796,
112.5954,33.81713,105.603,
112.579,33.78904,105.6267,
112.7209,33.99766,105.7888,
112.8655,34.19804,105.9666,
113.1834,34.60106,106.3751,
113.4771,34.99384,106.7785,
113.5907,35.16779,106.9842,
114.0819,35.80801,107.9751,
114.1885,35.98083,108.5418,
114.2299,36.0696,108.8153,
114.4172,36.23645,109.9599,
114.7455,36.30476,111.6026,
115.2088,36.42653,113.1108,
115.5953,36.51993,114.6416,
115.3803,36.38697,115.5698,
114.9739,36.23342,115.164,
115.0571,36.20821,115.9243,
115.1266,36.18211,116.6694,
114.7739,35.93187,117.6014,
114.5143,35.73193,118.022,
114.2266,35.52446,118.4003,
113.8171,35.16621,119.3112,
113.8166,35.10879,119.9584,
113.4126,34.85685,121.58,
113.0851,34.72118,121.8842,
112.8032,34.67357,122.0795,
112.4703,34.58436,122.1252,
112.3577,34.53049,121.8638,
112.0875,34.41838,121.7413,
111.8049,34.30508,121.6023,
111.2645,34.07213,121.3097,
110.93,33.94351,121.2456,
110.8247,33.89429,121.3183,
110.7254,33.84306,121.4129,
110.5216,33.56493,122.348,
110.3839,33.31391,122.9727,
110.086,32.97493,123.4005,
109.5933,32.55784,123.4754,
109.4791,32.48968,123.327,
109.198,32.26639,123.2818,
108.9185,32.04901,123.2372,
108.429,31.64531,123.2539,
108.0422,31.2798,123.4451,
107.9092,31.11056,123.6141,
107.8326,30.98172,123.8576,
107.4676,30.47411,124.6449,
107.3911,30.31349,125.0857,
107.4386,30.28537,125.5542,
107.5428,30.35048,125.8944,
107.63,30.42572,125.9403,
107.753,30.51554,126.1912,
107.8806,30.59093,126.4877,
108.1701,30.74491,127.1101,
108.3555,30.86874,127.437,
108.6929,31.07999,128.095,
109.7904,31.83699,129.8541,
110.1679,32.09018,130.5079,
110.8657,32.589,131.7,
110.8122,32.60245,131.5236,
111.6753,33.34157,132.6237,
111.9792,33.68228,132.8758,
112.2463,33.93544,133.4006,
111.9483,33.66288,133.1285,
111.7856,33.51108,133.0956,
111.5585,33.2988,133.034,
110.8852,32.69668,132.6006,
110.6198,32.46185,132.4584,
110.4083,32.27203,132.4277,
110.1711,32.06834,132.5028,
110.6054,32.49789,133.728,
110.5871,32.51586,133.8391,
110.2057,32.23957,133.7572,
109.9331,32.03935,133.5304,
109.8041,32.00174,133.3777,
109.8642,32.05482,133.3684,
109.8567,32.0791,133.358,
109.8811,32.12263,133.4128,
109.9562,32.26333,133.5138,
109.9669,32.31123,133.5101,
109.9645,32.3996,133.4615,
109.9398,32.4934,133.4716,
109.9564,32.58892,133.5553,
109.8746,32.61583,133.4656,
109.7755,32.57708,133.3564,
109.5398,32.46749,133.1884,
109.5138,32.44472,133.2331,
109.4319,32.41516,133.237,
109.3588,32.40189,133.2773,
109.2454,32.40078,133.4777,
109.2319,32.45524,133.6304,
109.2061,32.50533,133.8163,
108.9098,32.53435,134.2778,
108.671,32.52972,134.5007,
108.4717,32.55449,134.8903,
108.1944,32.54391,135.1742,
108.1974,32.57367,135.239,
107.9982,32.67165,135.6877,
107.9047,32.74275,135.943,
107.7892,32.8026,136.1943,
107.2284,33.03172,136.9986,
106.9613,33.24027,137.3946,
106.3958,33.19444,137.2487,
105.6729,33.04531,136.8024,
105.6726,33.08997,136.7555,
105.2594,33.33273,136.5602,
105.1939,33.6073,136.6578,
105.3,34.0814,137.0269,
105.542,35.06041,137.7171,
105.597,35.48373,137.8836,
105.4759,36.37179,137.8128,
105.2435,36.75932,137.443,
105.2304,36.72917,137.4086,
105.2138,37.03278,137.4171,
105.2514,37.39442,137.5252,
105.3846,37.85618,137.7756,
105.5067,38.30768,138.0346,
105.6363,38.76292,138.3138,
105.7409,39.18957,138.5815,
105.7881,39.5419,138.7917,
105.7632,39.80394,138.8862,
105.7072,40.00057,138.8893,
105.6258,40.15491,138.8293,
105.5721,40.32509,138.777,
105.5094,40.4873,138.7361,
105.4978,40.68953,138.7771,
105.4972,40.92494,138.8676,
105.466,41.12033,138.9453,
105.3844,41.25504,138.9942,
105.2891,41.38227,139.0315,
105.2252,41.53709,139.094,
105.1766,41.71148,139.1933,
105.1358,41.91018,139.3374,
105.1028,42.12737,139.5415,
104.9774,42.24418,139.6413,
104.8012,42.29723,139.6612,
104.6016,42.30832,139.6343,
104.3835,42.28405,139.583,
104.1643,42.25735,139.5165,
103.8892,42.14217,139.3493,
103.5746,41.98055,139.1376,
103.2451,41.80616,138.9057,
102.937,41.65811,138.7124,
102.6901,41.55952,138.5944,
102.4969,41.50803,138.506,
102.3321,41.45584,138.4059,
102.2064,41.42041,138.3133,
102.0853,41.3826,138.226,
101.9808,41.34745,138.1419,
101.9024,41.34878,138.095,
101.9117,41.41917,138.1402,
101.8891,41.44287,138.1317,
101.8997,41.48428,138.1492,
101.9046,41.53885,138.1963,
101.8951,41.6149,138.2905,
101.8992,41.73532,138.455,
101.9051,41.868,138.631,
101.9172,41.98225,138.7991,
101.8649,41.99585,138.8604,
101.7839,41.92041,138.8552,
101.5967,41.73418,138.7232,
101.3391,41.48457,138.5373,
101.0917,41.29238,138.4189,
100.7882,41.10345,138.3207,
100.5339,40.97987,138.2697,
100.276,40.85387,138.223,
100.1493,41.13593,138.1182,
99.82084,40.92284,137.9824,
99.47394,40.66257,137.7831,
99.09953,40.3309,137.4893,
98.71371,39.92345,137.1569,
98.325,39.46439,136.768,
97.93913,38.9726,136.3506,
97.54297,38.45001,135.9151,
97.17268,37.99446,135.5372,
96.83704,37.62094,135.2461,
96.55696,37.36258,135.0612,
96.3244,37.17003,134.9356,
96.13365,37.02657,134.8652,
95.91733,36.83215,134.7385,
95.68984,36.61306,134.595,
95.42757,36.33783,134.4067,
95.14122,36.02089,134.1789,
94.87624,35.71695,133.9691,
94.60626,35.39704,133.7465,
94.36488,35.09445,133.554,
94.14227,34.80947,133.3801,
93.93813,34.52383,133.2147,
93.73828,34.25456,133.0692,
93.54001,34.0005,132.9361,
93.35069,33.75983,132.8186,
93.16441,33.51605,132.7073,
92.94611,33.23825,132.5662,
92.69971,32.92714,132.3888,
92.40696,32.57772,132.1833,
92.085,32.22742,131.9693,
91.67864,31.83253,131.6967,
91.24823,31.40229,131.3979,
90.69936,30.86153,130.9791,
90.15302,30.32698,130.5485,
89.58715,29.77136,130.11,
89.01669,29.22704,129.6686,
88.40119,28.66159,129.1839,
87.7653,28.10024,128.6982,
87.03065,27.48223,128.1307,
86.21517,26.82182,127.4864,
85.37803,26.14767,126.8248,
84.42409,25.40277,126.0601,
83.41735,24.66419,125.2563,
82.33485,23.90969,124.3847,
81.1365,23.14907,123.418,
79.74844,22.32205,122.2696,
78.25697,21.48985,121.0096,
76.70851,20.82013,119.7261,
75.10625,20.42019,118.4526,
73.383,20.1635,117.069,
71.55995,19.84799,115.5238,
69.6282,19.6117,113.8429,
67.73849,19.62812,112.2129,
65.80198,19.8518,110.5265,
63.8811,20.32334,108.8585,
62.02569,21.05604,107.2788,
60.28898,21.85461,105.7826,
58.67503,22.6525,104.3765,
57.14817,23.38464,103.0196,
55.74817,24.10579,101.7745,
54.55327,24.96811,100.7634,
53.42348,25.92745,99.84258,
52.29092,26.83855,98.8994,
51.10539,27.67991,97.86721,
49.9012,28.47293,96.79359,
48.71478,29.17913,95.7128,
47.58065,29.80811,94.65756,
46.51334,30.43629,93.67319,
45.5404,30.9952,92.76884,
44.58865,31.5226,91.86652,
43.74572,31.91503,91.04094,
43.00917,32.17123,90.28316,
42.43364,32.26564,89.64542,
41.97262,32.28247,89.10502,
41.61015,32.23124,88.64336,
41.24828,31.90148,88.03842,
41.16006,31.72079,87.82866,
41.18061,31.47768,87.72045,
41.2724,31.20429,87.69035,
41.46878,30.87773,87.76884,
41.65241,30.56718,87.82859,
41.93236,30.20577,87.99827,
42.22055,29.87608,88.20061,
42.5207,29.55986,88.43605,
42.74665,29.30667,88.59564,
42.93164,29.09186,88.71503,
43.08713,28.89986,88.79147,
43.24207,28.71302,88.86317,
43.38762,28.5637,88.94793,
43.57637,28.40371,89.11227,
43.7758,28.25267,89.30744,
43.96045,28.12632,89.49555,
44.13147,27.99869,89.65477,
44.23964,27.94143,89.76299,
44.33728,27.89331,89.85721,
44.3765,27.90652,89.88969,
44.39659,27.93564,89.89366,
44.38916,27.98823,89.87082,
44.38563,28.04354,89.8484,
44.34713,28.13734,89.79029,
44.30501,28.23745,89.72841,
44.26879,28.34523,89.68684,
44.23442,28.45819,89.65676,
44.18197,28.60126,89.62973,
44.13624,28.74987,89.61157,
44.1046,28.88389,89.61604,
44.08216,29.01879,89.63492,
44.12904,29.10054,89.73206,
44.22247,29.14184,89.8848,
44.37666,29.13922,90.10861,
44.57405,29.09271,90.36571,
44.8206,29.01419,90.67275,
45.02278,28.96961,90.91939,
45.26953,28.8864,91.20058,
45.51207,28.80598,91.47305,
45.79742,28.69559,91.77638,
46.10542,28.56274,92.10311,
46.43087,28.41302,92.44197,
46.78247,28.24009,92.78391,
47.13549,28.06832,93.11935,
47.5057,27.87929,93.46519,
47.87796,27.70229,93.832,
48.27521,27.51593,94.23154,
48.65429,27.35909,94.63398,
49.01371,27.22746,95.00847,
49.34562,27.11924,95.33878,
49.65516,27.03735,95.65666,
49.92452,27.00766,95.94666,
50.15777,27.02919,96.22329,
50.36547,27.09874,96.50838,
50.52067,27.2274,96.75385,
50.63696,27.40265,96.96812,
50.73451,27.60807,97.15993,
50.78991,27.83671,97.28483,
50.81498,28.10928,97.38297,
50.84157,28.37369,97.48055,
50.87382,28.59663,97.5115,
50.92947,28.76613,97.49625,
50.99691,28.92278,97.48359,
51.10033,29.06752,97.54218,
51.21761,29.25431,97.70216,
51.36334,29.42572,97.91272,
51.52377,29.57464,98.1335,
51.7252,29.67516,98.36027,
51.92431,29.76166,98.56318,
52.12557,29.84546,98.78183,
52.31847,29.91943,98.95995,
52.49292,29.9778,99.07481,
52.63832,30.06055,99.15678,
52.79726,30.14234,99.27975,
52.98107,30.22374,99.44512,
53.15909,30.31691,99.61835,
53.36089,30.40337,99.81982,
53.53172,30.5032,99.98985,
53.65265,30.61407,100.0659,
53.7525,30.71298,100.0714,
53.81382,30.81477,99.99886,
53.86868,30.90613,99.91156,
53.94938,33.59602,99.81911,
54.0295,33.80181,99.71104,
54.12681,33.86954,99.6124,
54.25246,34.10068,99.56925,
54.39029,34.28738,99.57211,
54.55413,34.25904,99.63997,
54.71656,34.52585,99.71217,
54.91322,34.70862,99.86979,
55.10678,34.77601,100.0033,
55.30217,34.936,100.1425,
55.56741,35.06319,100.376,
55.82121,35.1274,100.6012,
56.12314,35.19532,100.8761,
56.43932,35.28278,101.1576,
56.74914,35.23232,101.418,
57.04418,35.28146,101.651,
57.32182,35.3709,101.856,
57.6067,35.27296,102.0517,
57.90957,35.27668,102.2414,
58.23366,35.31813,102.4703,
58.60846,35.1091,102.7524,
58.99325,35.06688,103.0628,
59.39085,35.07122,103.3948,
59.78583,34.87182,103.7201,
60.15574,34.85142,104.0342,
60.52155,34.90182,104.3532,
60.87905,34.74967,104.6699,
61.23759,34.74917,104.9792,
61.60927,34.78007,105.2595,
61.98992,34.56538,105.5432,
62.42654,34.49656,105.9,
62.89072,34.46518,106.2984,
63.36645,34.25084,106.7166,
63.85449,34.15668,107.1388,
64.32996,34.10361,107.5195,
64.81155,33.85868,107.8613,
65.26467,33.64346,107.9901,
65.76758,33.45891,108.1601,
66.26753,33.26626,108.5423,
66.76857,33.19455,108.9758,
67.14521,33.2697,109.2776,
67.38683,33.27557,109.3869,
67.612,33.41101,109.5084,
67.73925,33.65026,109.5788,
67.8854,33.78283,109.6652,
68.01051,34.00887,109.7493,
68.14971,34.22246,109.8,
68.3099,34.31245,109.86,
68.54585,34.43715,110.0078,
68.84669,34.53602,110.2204,
69.14465,34.58497,110.4374,
69.42738,34.68476,110.616,
69.67416,34.811,110.7539,
69.89531,34.85328,110.8307,
70.07942,34.94559,110.7979,
70.2416,35.01394,110.6898,
70.37604,35.07629,110.5469,
70.54005,35.13669,110.4425,
70.72537,35.20779,110.3651,
70.89739,35.26511,110.2975,
