pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.578789,2.142656,2.603757,1.518461,2.341902,2.861647,
1.569841,2.152935,2.607492,1.517782,2.349926,2.864201,
1.561904,2.163406,2.611295,1.517949,2.357431,2.866248,
1.552899,2.173953,2.615376,1.517,2.365338,2.868959,
1.542217,2.184891,2.619605,1.514555,2.373223,2.871638,
1.534328,2.19605,2.623795,1.514601,2.380723,2.873436,
1.523879,2.20745,2.628278,1.51179,2.388623,2.876193,
1.515085,2.219142,2.633442,1.51063,2.396488,2.879037,
1.507597,2.231134,2.638661,1.510518,2.403981,2.881886,
1.499085,2.243235,2.644248,1.508909,2.412005,2.885226,
1.489573,2.255507,2.650075,1.506454,2.419954,2.888639,
1.482666,2.268148,2.655847,1.505942,2.427562,2.891332,
1.473787,2.280964,2.661949,1.503162,2.436105,2.895036,
1.466001,2.293692,2.668161,1.501624,2.444831,2.899073,
1.459621,2.306397,2.674098,1.501449,2.453188,2.902321,
1.451219,2.319184,2.680364,1.498755,2.46204,2.907021,
1.445208,2.332679,2.687284,1.497624,2.471309,2.912365,
1.441005,2.346656,2.694668,1.498134,2.480218,2.917859,
1.435895,2.360575,2.702249,1.49765,2.490274,2.924189,
1.429696,2.373766,2.709657,1.496487,2.500605,2.930885,
1.426755,2.387274,2.717227,1.498029,2.510683,2.93738,
1.421186,2.40064,2.725052,1.496574,2.521322,2.944192,
1.416897,2.413455,2.732104,1.496854,2.531623,2.950661,
1.41435,2.42639,2.739027,1.498328,2.541464,2.9562,
1.409791,2.439295,2.745945,1.497202,2.551869,2.962041,
1.406379,2.452184,2.75239,1.496757,2.562145,2.966663,
1.404258,2.465077,2.758437,1.497573,2.571701,2.971109,
1.401046,2.477738,2.764186,1.497176,2.581873,2.975548,
1.396742,2.490138,2.769636,1.494803,2.592066,2.979496,
1.394462,2.502645,2.774827,1.494987,2.601415,2.983047,
1.391764,2.514516,2.780028,1.49463,2.611207,2.987263,
1.390613,2.526505,2.785063,1.495349,2.621064,2.991192,
1.388316,2.53822,2.790356,1.495122,2.630686,2.99561,
1.385097,2.549804,2.795368,1.494251,2.640498,3.000078,
1.383847,2.561125,2.800371,1.495231,2.650443,3.004498,
1.380319,2.572078,2.805344,1.49359,2.659966,3.009021,
1.378163,2.583041,2.810242,1.493687,2.669865,3.013597,
1.375944,2.593582,2.81496,1.493433,2.679959,3.018009,
1.374303,2.604374,2.820052,1.493546,2.689737,3.022522,
1.372369,2.614969,2.824908,1.492851,2.700496,3.026492,
1.371588,2.625346,2.829529,1.493498,2.711188,3.030578,
1.369429,2.635932,2.834754,1.491997,2.722072,3.034454,
1.36696,2.646091,2.839226,1.490529,2.733732,3.038438,
1.364411,2.656237,2.843679,1.488878,2.745299,3.042272,
1.361662,2.666095,2.847599,1.486415,2.758115,3.046208,
1.359033,2.675829,2.851707,1.48451,2.770603,3.050539,
1.356087,2.685399,2.855652,1.481946,2.783848,3.055116,
1.353208,2.695001,2.859441,1.479145,2.79772,3.060211,
1.349992,2.704258,2.862866,1.476299,2.812391,3.065584,
1.346754,2.713261,2.866161,1.473053,2.827894,3.071076,
1.343467,2.721996,2.869444,1.470151,2.843434,3.077191,
1.34018,2.730684,2.872647,1.46705,2.860929,3.084028,
1.336926,2.739383,2.875884,1.463301,2.879415,3.090883,
1.333696,2.748287,2.879421,1.460142,2.899307,3.099357,
1.330614,2.756731,2.88321,1.456954,2.919239,3.108134,
1.327473,2.765253,2.886822,1.454154,2.942041,3.118561,
1.324372,2.774024,2.890419,1.451114,2.96642,3.129317,
1.321401,2.782632,2.894153,1.448953,2.990793,3.140744,
1.318358,2.790826,2.897479,1.446071,3.020694,3.15436,
1.31551,2.799322,2.900611,1.44405,3.051273,3.168618,
1.312998,2.807966,2.90406,1.442034,3.08444,3.184242,
1.310859,2.816834,2.907438,1.441156,3.118288,3.200432,
1.309187,2.825973,2.910623,1.441035,3.160345,3.220868,
1.307819,2.835163,2.9137,1.441891,3.200967,3.240898,
1.307493,2.845117,2.917416,1.441939,3.247849,3.264216,
1.307154,2.854935,2.921385,1.444402,3.299286,3.291176,
1.30684,2.864228,2.925193,1.445441,3.350632,3.317781,
1.30658,2.873527,2.929714,1.445778,3.408321,3.348838,
1.306402,2.882616,2.934315,1.442698,3.462639,3.380826,
1.30621,2.891671,2.939481,1.432969,3.505438,3.405075,
1.306307,2.900906,2.94451,1.423504,3.536767,3.42521,
1.306657,2.910336,2.950027,1.420869,3.548069,3.442749,
1.307199,2.919637,2.9556,1.424894,3.545035,3.447136,
1.307811,2.929021,2.961225,1.423782,3.552294,3.45236,
1.308463,2.938098,2.96714,1.427769,3.551735,3.453526,
1.30922,2.94699,2.973252,1.43396,3.55254,3.458083,
1.309899,2.955549,2.97862,1.434297,3.558537,3.460737,
1.310443,2.96346,2.9843,1.43467,3.564726,3.461917,
1.31079,2.971239,2.990595,1.434333,3.566428,3.458221,
1.311066,2.978473,2.995576,1.433092,3.568585,3.456108,
1.311424,2.985383,3.001163,1.431173,3.567778,3.45204,
1.311718,2.992245,3.006859,1.429558,3.569434,3.451828,
1.312121,2.998307,3.011897,1.428976,3.57078,3.453015,
1.312784,3.004322,3.017323,1.428342,3.572761,3.456474,
1.313293,3.010041,3.02262,1.42669,3.574915,3.458552,
1.309348,3.0153,3.027515,1.422675,3.579629,3.46437,
1.304156,3.020222,3.032261,1.418691,3.583724,3.471525,
1.304344,3.024754,3.037128,1.417845,3.587579,3.476307,
1.309143,3.029246,3.041046,1.423273,3.591758,3.48277,
1.309677,3.033055,3.045022,1.425465,3.592395,3.488513,
1.308712,3.036688,3.049678,1.426312,3.593473,3.493535,
1.311953,3.040461,3.053514,1.430992,3.595244,3.498832,
1.312683,3.043656,3.057451,1.433217,3.595099,3.503227,
1.311009,3.0466,3.061485,1.434122,3.594516,3.507363,
1.313745,3.049364,3.065251,1.437661,3.59428,3.511313,
1.314517,3.051853,3.070238,1.439298,3.593005,3.51525,
1.312902,3.053906,3.074443,1.439221,3.592179,3.519047,
1.314787,3.056006,3.078546,1.441567,3.591149,3.522506,
1.315949,3.057773,3.083448,1.443168,3.590065,3.526437,
1.315245,3.059852,3.089529,1.443124,3.588767,3.531033,
1.318339,3.061452,3.094266,1.445179,3.586715,3.533498,
1.318021,3.062902,3.099408,1.444262,3.584473,3.536116,
1.319282,3.064235,3.105189,1.444455,3.581947,3.539156,
1.32012,3.06497,3.109785,1.443668,3.578857,3.540664,
1.319739,3.065875,3.114897,1.441058,3.574556,3.54121,
1.321074,3.066686,3.121042,1.440027,3.570339,3.543283,
1.321471,3.067192,3.125726,1.437568,3.565261,3.543453,
1.321244,3.068031,3.130551,1.433793,3.559002,3.54266,
1.322251,3.068545,3.135972,1.43003,3.551293,3.541635,
1.323307,3.069054,3.136988,1.426202,3.544677,3.537323,
1.32459,3.069576,3.140956,1.419975,3.536252,3.533726,
1.325098,3.069705,3.14523,1.414094,3.527794,3.53126,
1.325862,3.069561,3.147692,1.407643,3.519569,3.527202,
1.325717,3.069196,3.150141,1.397302,3.509632,3.521197,
1.325839,3.068189,3.152733,1.387434,3.499666,3.515742,
1.32531,3.066864,3.153424,1.377692,3.490512,3.509779,
1.324338,3.065048,3.153892,1.365257,3.480826,3.502483,
1.323095,3.062526,3.154234,1.351846,3.470616,3.495197,
1.321574,3.059579,3.152619,1.338923,3.460201,3.487414,
1.319414,3.055992,3.150422,1.323504,3.447528,3.478245,
1.317102,3.05143,3.148665,1.309239,3.43513,3.470993,
1.314528,3.046547,3.144787,1.294284,3.422574,3.462165,
1.311821,3.039529,3.140351,1.275875,3.408359,3.451952,
1.308661,3.031806,3.135978,1.256865,3.394997,3.441969,
1.305936,3.024251,3.130168,1.238291,3.381886,3.430731,
1.303582,3.013403,3.124283,1.216427,3.368116,3.418668,
1.304165,3.002719,3.118235,1.195878,3.354643,3.406389,
1.302104,2.991127,3.112221,1.172049,3.340701,3.39298,
1.300616,2.978502,3.106518,1.146993,3.325729,3.37891,
1.300696,2.965692,3.101722,1.122911,3.310366,3.365488,
1.300207,2.951619,3.096445,1.096183,3.291947,3.349676,
1.300277,2.936719,3.091543,1.070684,3.2736,3.334555,
1.301815,2.921666,3.088349,1.045421,3.253468,3.319571,
1.307964,2.906518,3.084511,1.025023,3.232203,3.303587,
1.309653,2.891481,3.081945,1.001089,3.210663,3.288578,
1.309379,2.876619,3.081505,0.9760938,3.187577,3.273604,
1.316608,2.861466,3.080247,0.9587384,3.163957,3.258097,
1.320132,2.84696,3.080416,0.9410118,3.139775,3.244089,
1.320907,2.833452,3.084469,0.923749,3.115612,3.233218,
1.326183,2.819761,3.08619,0.9136393,3.09127,3.222131,
1.330293,2.806806,3.08853,0.9042742,3.06709,3.211288,
1.332615,2.794239,3.092404,0.8937259,3.042488,3.201103,
1.338388,2.781287,3.094692,0.8899877,3.017506,3.190759,
1.342726,2.769444,3.099054,0.8881247,2.992763,3.18206,
1.344779,2.7574,3.105125,0.8835538,2.969037,3.174289,
1.351245,2.745091,3.109376,0.8855821,2.944301,3.166593,
1.356008,2.734082,3.114711,0.887219,2.920756,3.158839,
1.358788,2.722154,3.120535,0.8888707,2.896207,3.152234,
1.365228,2.710307,3.125234,0.8958063,2.871853,3.145771,
1.369813,2.69909,3.130093,0.9012623,2.847545,3.13938,
1.37292,2.687313,3.135799,0.9071633,2.823604,3.134575,
1.379092,2.675251,3.139373,0.9157613,2.800229,3.128805,
1.384246,2.663554,3.143848,0.9249001,2.777713,3.124641,
1.387949,2.651287,3.148817,0.9325844,2.755788,3.121476,
1.394786,2.638916,3.152253,0.9436241,2.734824,3.117835,
1.400317,2.626725,3.157974,0.9530921,2.715123,3.116671,
1.4048,2.614174,3.162843,0.9610012,2.696153,3.115326,
1.411868,2.601611,3.167742,0.9703204,2.677689,3.11345,
1.416786,2.588953,3.173871,0.9778576,2.659181,3.11324,
1.423057,2.576156,3.178422,0.985127,2.641316,3.111239,
1.431017,2.563344,3.182458,0.9939293,2.623779,3.108498,
1.436368,2.550606,3.186129,1.004302,2.609821,3.119617,
1.443367,2.53762,3.190922,1.010871,2.592772,3.117962,
1.45154,2.524645,3.193618,1.018329,2.576239,3.114199,
1.458659,2.511719,3.195893,1.025673,2.559802,3.111167,
1.464387,2.498692,3.197999,1.030239,2.543823,3.10723,
1.472976,2.485575,3.19874,1.03825,2.528024,3.102181,
1.480077,2.472979,3.199954,1.044629,2.512874,3.097503,
1.486263,2.459984,3.200835,1.049616,2.497195,3.092014,
1.49559,2.44724,3.201221,1.057987,2.481642,3.085383,
1.503667,2.434615,3.201659,1.06525,2.465999,3.079461,
1.510624,2.421889,3.201654,1.071289,2.450619,3.073375,
1.519761,2.40959,3.202323,1.080246,2.434757,3.067122,
1.527342,2.397698,3.203558,1.088684,2.41911,3.062115,
1.533143,2.386046,3.205725,1.095539,2.403622,3.058078,
1.541292,2.374779,3.207166,1.105889,2.388063,3.053337,
1.548522,2.363739,3.208827,1.116203,2.372543,3.04934,
1.554515,2.353177,3.211156,1.125449,2.35751,3.046329,
1.562465,2.342965,3.21276,1.136815,2.342969,3.043073,
1.569466,2.332753,3.21411,1.147902,2.328242,3.040201,
1.575501,2.323284,3.216229,1.158562,2.313871,3.038728,
1.584456,2.314136,3.217503,1.171638,2.299394,3.035851,
1.591037,2.304857,3.218357,1.183115,2.284166,3.033059,
1.596575,2.29614,3.219161,1.193835,2.269696,3.030783,
1.603524,2.287467,3.219944,1.205356,2.255323,3.028154,
1.609434,2.279118,3.220062,1.216356,2.241117,3.024765,
1.612726,2.271097,3.220714,1.224515,2.227507,3.021506,
1.619463,2.263271,3.220996,1.236476,2.213924,3.017876,
1.624722,2.255243,3.220773,1.247401,2.199967,3.013777,
1.630127,2.247566,3.222128,1.257803,2.186446,3.010167,
1.63516,2.240062,3.221981,1.268765,2.172848,3.005506,
1.640823,2.232267,3.221627,1.280754,2.158895,3.000935,
1.645589,2.224551,3.221244,1.292046,2.145093,2.996597,
1.650261,2.21684,3.220543,1.303627,2.131041,2.992029,
1.654736,2.209002,3.220157,1.316041,2.116333,2.988315,
1.659042,2.201152,3.21928,1.328102,2.101841,2.984247,
1.663165,2.193249,3.218389,1.340816,2.08674,2.980547,
1.66671,2.185202,3.217149,1.353951,2.07119,2.977611,
1.670212,2.17724,3.216993,1.367041,2.055462,2.975614,
1.673711,2.168958,3.215443,1.380269,2.040062,2.973164,
1.676777,2.160227,3.216254,1.39447,2.023444,2.97386,
1.679781,2.151624,3.214418,1.408665,2.007018,2.972636,
1.682593,2.142853,3.212878,1.422847,1.990931,2.972369,
1.685291,2.133684,3.211089,1.438158,1.973634,2.973234,
1.687634,2.124446,3.21144,1.453083,1.956846,2.975936,
1.690076,2.115104,3.210014,1.468129,1.940099,2.978019,
1.69223,2.105448,3.208477,1.483449,1.92291,2.98019,
1.694176,2.095493,3.207262,1.499056,1.90524,2.983895,
1.695945,2.08565,3.206206,1.514243,1.888132,2.986874,
1.69746,2.07564,3.20556,1.529581,1.870556,2.991159,
1.698504,2.065701,3.205049,1.545268,1.852655,2.996267,
1.699436,2.055959,3.204305,1.560544,1.835205,3.000826,
1.700036,2.046423,3.204472,1.576402,1.817031,3.007947,
1.700364,2.036937,3.206064,1.592534,1.798965,3.016552,
1.701171,2.027482,3.206085,1.609188,1.780138,3.026164,
1.701948,2.017964,3.208197,1.625796,1.761892,3.037905,
1.702857,2.008308,3.20927,1.641772,1.744544,3.047944,
1.704183,1.998546,3.208361,1.658216,1.72739,3.058105,
1.705737,1.98874,3.210255,1.673915,1.712252,3.073371,
1.70776,1.978953,3.21086,1.689406,1.697794,3.085943,
1.709949,1.969451,3.212659,1.70417,1.685377,3.101263,
1.712451,1.959861,3.216161,1.71818,1.674653,3.118747,
1.715187,1.950396,3.218198,1.731655,1.664735,3.133979,
1.722404,1.940947,3.220366,1.748079,1.655645,3.147896,
1.723219,1.931516,3.221631,1.757561,1.648173,3.160527,
1.728188,1.922355,3.224069,1.771761,1.640442,3.173765,
1.731139,1.913475,3.226515,1.781974,1.634868,3.185792,
1.732005,1.904436,3.227896,1.789761,1.630732,3.197507,
1.735164,1.895874,3.231905,1.799192,1.62756,3.210714,
1.741001,1.887496,3.235151,1.810991,1.625352,3.223258,
1.742473,1.879258,3.238473,1.818474,1.624075,3.235719,
1.746346,1.870835,3.243,1.827531,1.622727,3.247833,
1.752255,1.862571,3.246889,1.838024,1.622904,3.259816,
1.754069,1.854664,3.250969,1.844862,1.623612,3.272208,
1.760219,1.84661,3.255292,1.855987,1.624456,3.284992,
1.763247,1.838793,3.261003,1.863829,1.626326,3.299174,
1.768121,1.831219,3.266338,1.873507,1.628461,3.312849,
1.77321,1.823886,3.270919,1.882523,1.631193,3.324966,
1.777409,1.816987,3.276683,1.900929,1.636993,3.350639,
1.788211,1.80339,3.28856,1.911301,1.639208,3.363485,
1.795116,1.796935,3.294589,1.923171,1.640561,3.374846,
1.804856,1.784619,3.306971,1.942155,1.645493,3.39799,
1.824739,1.76788,3.326681,1.976325,1.647107,3.425401,
1.845837,1.752721,3.350919,2.010717,1.651609,3.457188,
1.859262,1.746265,3.367623,2.037856,1.656259,3.481715,
1.870939,1.741056,3.385808,2.077126,1.66289,3.518739,
1.89079,1.734952,3.411735,2.10286,1.665074,3.539115,
1.892303,1.735357,3.411739,2.103801,1.663791,3.537575,
1.898183,1.733359,3.420352,2.114251,1.664298,3.54579,
1.906618,1.731308,3.428023,2.12791,1.664643,3.553983,
1.911261,1.72983,3.435668,2.148537,1.666688,3.569039,
1.924055,1.72721,3.450487,2.159602,1.668027,3.576994,
1.930993,1.72642,3.457604,2.171667,1.668341,3.583869,
1.935889,1.725517,3.464752,2.180484,1.66919,3.590483,
1.941993,1.724314,3.471669,2.190193,1.668801,3.595942,
1.948105,1.723211,3.47861,2.20873,1.666697,3.604908,
1.961538,1.720973,3.490051,2.218294,1.665418,3.607836,
1.966815,1.720466,3.495985,2.226322,1.663059,3.610055,
1.976912,1.718493,3.508318,2.239605,1.660939,3.616172,
1.988142,1.717016,3.517995,2.25026,1.659732,3.618621,
1.996704,1.715475,3.528975,2.255194,1.662206,3.624081,
2.005224,1.71454,3.538891,2.258539,1.666654,3.62993,
2.00546,1.714326,3.538076,2.255808,1.66862,3.629843,
2.009295,1.713757,3.542866,2.256726,1.671645,3.633374,
2.012246,1.713099,3.547761,2.256164,1.674518,3.636475,
2.019545,1.711356,3.550145,2.254372,1.678393,3.634576,
2.022933,1.710169,3.55348,2.253403,1.679642,3.635561,
2.02769,1.708676,3.556019,2.255152,1.673159,3.634852,
2.041028,1.700671,3.560373,2.252401,1.673617,3.636824,
2.045704,1.694271,3.56001,2.254248,1.66893,3.636922,
2.051624,1.687133,3.55769,2.25209,1.664651,3.63397,
2.057876,1.68006,3.553787,2.250511,1.652504,3.626068,
2.055995,1.679654,3.552469,2.25,1.650139,3.626315,
2.058323,1.675992,3.551035,2.247463,1.645277,3.624213,
2.060463,1.672708,3.550049,2.241668,1.63641,3.619948,
2.065658,1.665479,3.545505,2.238193,1.631714,3.618076,
2.069695,1.661921,3.543442,2.234119,1.62649,3.614012,
2.072721,1.657701,3.541124,2.229583,1.620521,3.610677,
2.077424,1.650789,3.535976,2.216295,1.607437,3.598666,
2.078579,1.647066,3.533489,2.206489,1.598632,3.589585,
2.081806,1.643705,3.534623,2.182673,1.576186,3.56379,
2.090113,1.631242,3.519785,2.160639,1.559788,3.541351,
2.093722,1.626565,3.512508,2.136703,1.542973,3.513524,
2.096943,1.624729,3.508762,2.112141,1.52938,3.488294,
2.09643,1.624904,3.499598,2.085956,1.519057,3.459971,
2.095881,1.626812,3.502046,2.085006,1.519569,3.461002,
2.094998,1.628105,3.500211,2.071463,1.515969,3.449385,
2.09407,1.630495,3.49814,2.054713,1.515136,3.435816,
2.094141,1.633759,3.499313,2.042323,1.512623,3.425507,
2.092363,1.637584,3.496195,2.027511,1.511395,3.410774,
2.088706,1.642366,3.495955,2.009713,1.511135,3.397115,
2.087576,1.647433,3.495422,1.995408,1.511327,3.384116,
2.083594,1.65373,3.495747,1.977935,1.513932,3.372419,
2.077158,1.669914,3.495972,1.945954,1.522038,3.348533,
2.07253,1.679277,3.498271,1.928714,1.529307,3.340534,
2.066911,1.689729,3.502031,1.911339,1.536982,3.333811,
2.060485,1.709046,3.507481,1.877684,1.55718,3.321062,
2.046924,1.735633,3.5149,1.84099,1.581098,3.309392,
2.034755,1.76461,3.523135,1.800455,1.61705,3.303884,
2.021605,1.796893,3.532608,1.763971,1.655297,3.301712,
2.019488,1.799278,3.535279,1.762184,1.658029,3.305385,
2.011525,1.816819,3.541607,1.745063,1.678022,3.307448,
2.004943,1.834195,3.549918,1.708831,1.723284,3.314265,
1.987717,1.8708,3.562665,1.690744,1.745275,3.318648,
1.980263,1.889723,3.570981,1.672318,1.770443,3.324717,
1.972694,1.908628,3.582475,1.637487,1.820446,3.340238,
1.958448,1.947745,3.602566,1.621349,1.847278,3.351615,
1.951219,1.966788,3.613618,1.604513,1.874448,3.363075,
1.928782,2.02467,3.646405,1.558208,1.955427,3.399689,
1.913391,2.063331,3.671937,1.527915,2.011763,3.429692,
1.899831,2.100856,3.697512,1.500656,2.069916,3.464025,
1.887801,2.137411,3.724797,1.477811,2.128017,3.502453,
1.888516,2.136307,3.726251,1.47826,2.128704,3.504527,
1.880553,2.154265,3.739231,1.466259,2.158068,3.525015,
1.8751,2.17223,3.753156,1.457738,2.187241,3.546671,
1.867912,2.190065,3.766857,1.44837,2.216102,3.568624,
1.854905,2.224878,3.79095,1.432946,2.272858,3.610013,
1.843194,2.258534,3.817128,1.421702,2.329183,3.65563,
1.838244,2.275007,3.831933,1.417685,2.356609,3.679678,
1.827358,2.308815,3.858948,1.411244,2.411683,3.72715,
1.814216,2.353149,3.895131,1.411386,2.488196,3.798448,
1.807134,2.37931,3.916126,1.41821,2.536147,3.846699,
1.800002,2.404633,3.934442,1.429451,2.582789,3.893282,
1.794513,2.427866,3.951902,1.446303,2.626076,3.938879,
1.794665,2.424971,3.948919,1.448763,2.623973,3.938159,
1.791842,2.435657,3.956684,1.457993,2.643539,3.959616,
1.78665,2.45692,3.971802,1.478249,2.680759,4.001538,
1.783895,2.46674,3.97908,1.489356,2.697526,4.021514,
1.780587,2.484371,3.989165,1.515675,2.728971,4.057958,
1.779197,2.493143,3.99618,1.54063,2.756882,4.091025,
1.770976,2.509636,4.005077,1.551615,2.770379,4.108057,
1.771209,2.517421,4.01017,1.567495,2.782744,4.124854,
1.767084,2.525256,4.014638,1.592659,2.807533,4.155192,
1.763963,2.539104,4.021339,1.607069,2.817154,4.168346,
1.759901,2.545811,4.024398,1.617553,2.827029,4.180785,
1.755291,2.55868,4.031136,1.64421,2.846865,4.207576,
1.751153,2.569663,4.035546,1.666851,2.857908,4.225025,
1.748127,2.579509,4.037964,1.691384,2.865736,4.239367,
1.741459,2.588641,4.039844,1.710535,2.87393,4.252562,
1.742553,2.587863,4.039153,1.710328,2.870757,4.24935,
1.737637,2.59214,4.039347,1.71733,2.873454,4.254268,
1.734654,2.596399,4.04009,1.726657,2.876184,4.25963,
1.732199,2.600776,4.040891,1.742072,2.878685,4.266971,
1.725819,2.608452,4.041574,1.749157,2.879351,4.269141,
1.72279,2.612296,4.040774,1.760524,2.879667,4.272432,
1.717637,2.620174,4.040894,1.771761,2.880438,4.275014,
1.710083,2.628182,4.041975,1.774177,2.880494,4.275779,
1.708794,2.632825,4.039947,1.786636,2.882248,4.277594,
1.695852,2.651979,4.043458,1.78897,2.883714,4.275881,
1.690428,2.662461,4.04309,1.791684,2.885611,4.273215,
1.683897,2.674292,4.043066,1.788044,2.889316,4.268981,
1.67717,2.686955,4.043309,1.781872,2.895741,4.264844,
1.679511,2.687644,4.043247,1.781935,2.896647,4.263976,
1.675113,2.694338,4.043005,1.777175,2.901639,4.262033,
1.672672,2.701116,4.044092,1.774113,2.906522,4.261131,
1.671487,2.707884,4.044549,1.771318,2.91248,4.259787,
1.667818,2.714362,4.042899,1.762832,2.927781,4.260602,
1.664443,2.728122,4.047744,1.759945,2.936933,4.261723,
1.661835,2.735096,4.048977,1.756212,2.945774,4.262915,
1.656005,2.749092,4.053153,1.747195,2.965668,4.267787,
1.65059,2.763622,4.055977,1.73907,2.992434,4.275694,
1.647667,2.779184,4.059393,1.73276,3.0223,4.285521,
1.641753,2.795059,4.062834,1.724172,3.057429,4.298722,
1.643074,2.795594,4.064076,1.724666,3.061657,4.301827,
1.639583,2.803583,4.06632,1.720134,3.080011,4.309275,
1.638824,2.811896,4.06673,1.713121,3.127315,4.331214,
1.634396,2.82982,4.077316,1.708941,3.155132,4.346106,
1.633313,2.839448,4.081182,1.706087,3.187085,4.362566,
1.631358,2.857567,4.087562,1.703902,3.252399,4.39628,
1.628884,2.878075,4.093791,1.704943,3.34176,4.446639,
1.627877,2.898569,4.098966,1.704736,3.452104,4.510926,
1.626099,2.918044,4.10411,1.690579,3.550919,4.569863,
1.625856,2.917939,4.103755,1.683454,3.546958,4.566695,
1.623601,2.936148,4.104728,1.66447,3.597175,4.601202,
1.621929,2.954036,4.112202,1.666769,3.59694,4.600831,
1.61916,2.962304,4.113857,1.670897,3.592951,4.596593,
1.615584,2.978838,4.116916,1.680186,3.599562,4.601127,
1.611217,2.991033,4.116037,1.686319,3.601541,4.593854,
1.603848,3.001813,4.113919,1.674236,3.595159,4.572177,
1.598356,3.012623,4.110841,1.660718,3.58682,4.550521,
1.599529,3.011743,4.11011,1.661899,3.586491,4.551121,
1.597198,3.016729,4.109666,1.660362,3.58681,4.549701,
1.593173,3.025757,4.108394,1.655679,3.591011,4.547671,
1.588904,3.033113,4.107085,1.650497,3.597241,4.54908,
1.585468,3.042954,4.105924,1.643656,3.605075,4.55015,
1.585457,3.047393,4.1039,1.641093,3.608496,4.549961,
1.583182,3.051091,4.102293,1.644144,3.610918,4.553689,
1.584841,3.050198,4.101352,1.646656,3.610982,4.554369,
1.583267,3.051624,4.100283,1.647558,3.611567,4.555706,
1.581802,3.055163,4.098794,1.649761,3.612756,4.557865,
1.579991,3.056422,4.094268,1.653356,3.611311,4.559173,
1.580376,3.056378,4.0921,1.655265,3.61008,4.558813,
1.577278,3.05504,4.08576,1.658182,3.604634,4.557519,
1.575384,3.054589,4.08382,1.657419,3.602214,4.55596,
1.574621,3.052467,4.079573,1.657811,3.596943,4.553237,
1.57155,3.049904,4.076446,1.656419,3.590219,4.550752,
1.569704,3.04661,4.071722,1.655834,3.583383,4.54747,
1.569761,3.045962,4.072455,1.65562,3.582439,4.547941,
1.570176,3.044156,4.069386,1.656407,3.579345,4.546002,
1.568732,3.042415,4.067581,1.655732,3.572946,4.544157,
1.568322,3.038247,4.062692,1.656396,3.570181,4.543079,
1.565037,3.032046,4.056949,1.653339,3.560447,4.539805,
1.564778,3.026855,4.050944,1.650599,3.552415,4.534184,
1.562681,3.02085,4.045662,1.644894,3.542623,4.527978,
1.56249,3.02053,4.045421,1.643012,3.54089,4.526096,
1.560845,3.017052,4.043075,1.639199,3.535164,4.523007,
1.56087,3.013737,4.039058,1.63596,3.528475,4.517473,
1.559894,3.010383,4.036592,1.631307,3.520573,4.512615,
1.558126,3.006926,4.0334,1.624859,3.512256,4.506495,
1.555768,2.999171,4.026716,1.612035,3.494418,4.49396,
1.554307,2.995105,4.02269,1.603913,3.484746,4.486428,
1.552914,2.986536,4.014212,1.590333,3.466347,4.472143,
1.54701,2.969466,3.998593,1.558344,3.429656,4.444999,
1.541453,2.956329,3.987829,1.53252,3.40106,4.424767,
1.535219,2.941273,3.971382,1.505761,3.369691,4.399309,
1.533784,2.938623,3.969493,1.501582,3.366813,4.397263,
1.53098,2.929746,3.961316,1.485811,3.349682,4.383467,
1.526206,2.919889,3.952051,1.467376,3.332611,4.368978,
1.521881,2.909482,3.943391,1.44867,3.315934,4.355405,
1.518982,2.898694,3.932942,1.43046,3.298906,4.339982,
1.514534,2.886567,3.922679,1.410587,3.282491,4.325498,
1.510596,2.874671,3.913979,1.389861,3.265411,4.311538,
1.508641,2.862878,3.903713,1.371533,3.248494,4.296551,
1.506312,2.849962,3.894309,1.351408,3.231414,4.281672,
1.503146,2.837931,3.886959,1.331664,3.21463,4.268581,
1.502737,2.826239,3.879315,1.315158,3.197425,4.254845,
1.500315,2.814171,3.872251,1.296565,3.180173,4.241407,
1.498433,2.80336,3.867586,1.280496,3.162662,4.22987,
1.498914,2.793629,3.861792,1.265487,3.145762,4.216913,
1.497397,2.783335,3.856516,1.249202,3.129506,4.205173,
1.496034,2.773426,3.850875,1.234665,3.113355,4.193725,
1.497273,2.764342,3.846172,1.22251,3.097601,4.183291,
1.495718,2.755198,3.841585,1.208946,3.08184,4.173274,
1.495483,2.746344,3.837091,1.197529,3.06592,4.162859,
1.497209,2.737067,3.832753,1.189893,3.049454,4.153475,
1.497436,2.7281,3.828328,1.180673,3.033002,4.143419,
1.496882,2.718743,3.823852,1.172539,3.016252,4.13365,
1.498668,2.708734,3.818943,1.1672,2.999592,4.124401,
1.498975,2.699165,3.814031,1.161551,2.983644,4.115657,
1.498399,2.688845,3.80903,1.158171,2.968134,4.108423,
1.500332,2.67834,3.803607,1.156006,2.952631,4.100795,
1.499621,2.668533,3.798443,1.154012,2.937731,4.094174,
1.500938,2.658758,3.794479,1.152662,2.923633,4.088325,
1.501901,2.649024,3.790154,1.15157,2.909136,4.081946,
1.502964,2.640203,3.786413,1.150883,2.894738,4.07549,
1.5051,2.632038,3.784778,1.152048,2.881405,4.071132,
1.508482,2.624816,3.78294,1.154408,2.867208,4.065329,
1.509078,2.618981,3.78272,1.156538,2.85535,4.062582,
1.511191,2.614044,3.784248,1.162271,2.84495,4.062626,
