pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.216775,5.551985,2.216775,2.354068,5.830713,2.354068,
2.216882,5.552173,2.216882,2.354016,5.830699,2.354016,
2.217013,5.552028,2.217013,2.354078,5.830728,2.354078,
2.217138,5.55223,2.217138,2.35406,5.83068,2.35406,
2.217309,5.55246,2.217309,2.354088,5.830745,2.354088,
2.217457,5.552119,2.217457,2.354167,5.830849,2.354167,
2.217664,5.552378,2.217664,2.354173,5.830893,2.354173,
2.217845,5.552568,2.217845,2.354183,5.831018,2.354183,
2.217805,5.552145,2.217805,2.354177,5.831105,2.354177,
2.218015,5.552418,2.218015,2.354128,5.831372,2.354128,
2.218254,5.552708,2.218254,2.354368,5.831695,2.354368,
2.218162,5.552204,2.218162,2.354386,5.831872,2.354386,
2.21844,5.552501,2.21844,2.354745,5.832668,2.354745,
2.218662,5.552714,2.218662,2.355602,5.83369,2.355602,
2.218951,5.552601,2.218951,2.356786,5.835041,2.356786,
2.219322,5.552965,2.219322,2.358209,5.836571,2.358209,
2.21979,5.553372,2.21979,2.361328,5.839863,2.361328,
2.220233,5.553555,2.220233,2.364471,5.843198,2.364471,
2.220735,5.554031,2.220735,2.368611,5.847518,2.368611,
2.221342,5.554634,2.221342,2.373808,5.853168,2.373808,
2.22195,5.555239,2.22195,2.380359,5.860595,2.380359,
2.222439,5.555764,2.222439,2.386533,5.867367,2.386533,
2.22282,5.556208,2.22282,2.394337,5.876582,2.394337,
2.223308,5.557044,2.223308,2.40276,5.887022,2.40276,
2.223756,5.557547,2.223756,2.411581,5.898221,2.411581,
2.224359,5.55823,2.224359,2.41983,5.909118,2.41983,
2.225017,5.559953,2.225017,2.429804,5.922238,2.429804,
2.225443,5.560503,2.225443,2.439643,5.935639,2.439643,
2.225798,5.561003,2.225798,2.449092,5.949491,2.449092,
2.226035,5.561149,2.226035,2.459049,5.963849,2.459049,
2.226414,5.561675,2.226414,2.468106,5.97746,2.468106,
2.226819,5.562201,2.226819,2.477056,5.992155,2.477056,
2.226711,5.561356,2.226711,2.486316,6.007258,2.486316,
2.227061,5.561816,2.227061,2.494728,6.020722,2.494728,
2.227332,5.562236,2.227332,2.502572,6.033881,2.502572,
2.227695,5.562423,2.227695,2.51047,6.04592,2.51047,
2.227998,5.562816,2.227998,2.516935,6.056334,2.516935,
2.228288,5.56316,2.228288,2.523112,6.066228,2.523112,
2.228705,5.563691,2.228705,2.529321,6.075974,2.529321,
2.229196,5.564209,2.229196,2.535102,6.085642,2.535102,
2.229914,5.564948,2.229914,2.541053,6.095618,2.541053,
2.230798,5.566351,2.230798,2.547211,6.105898,2.547211,
2.231592,5.567192,2.231592,2.552758,6.115478,2.552758,
2.232441,5.568135,2.232441,2.557754,6.124407,2.557754,
2.233558,5.569848,2.233558,2.562913,6.133017,2.562913,
2.234398,5.570967,2.234398,2.567928,6.141091,2.567928,
2.235055,5.572032,2.235055,2.572106,6.147686,2.572106,
2.23554,5.571864,2.23554,2.576313,6.153854,2.576313,
2.236281,5.5731,2.236281,2.57972,6.159582,2.57972,
2.236914,5.57431,2.236914,2.583211,6.165674,2.583211,
2.237692,5.575427,2.237692,2.585875,6.171082,2.585875,
2.238573,5.576886,2.238573,2.588407,6.176325,2.588407,
2.23946,5.578419,2.23946,2.590749,6.181557,2.590749,
2.240532,5.580533,2.240532,2.593183,6.186682,2.593183,
2.241585,5.582289,2.241585,2.595657,6.191836,2.595657,
2.242748,5.58422,2.242748,2.598377,6.197375,2.598377,
2.243653,5.585215,2.243653,2.600617,6.201981,2.600617,
2.244863,5.587209,2.244863,2.602572,6.206786,2.602572,
2.246135,5.589391,2.246135,2.604325,6.211773,2.604325,
2.247636,5.592075,2.247636,2.606053,6.216653,2.606053,
2.249148,5.594482,2.249148,2.607704,6.221238,2.607704,
2.25059,5.596884,2.25059,2.609174,6.225825,2.609174,
2.251857,5.598594,2.251857,2.610727,6.230062,2.610727,
2.253514,5.601272,2.253514,2.612724,6.235035,2.612724,
2.255403,5.604282,2.255403,2.614252,6.239869,2.614252,
2.25768,5.607765,2.25768,2.616057,6.244762,2.616057,
2.259594,5.610906,2.259594,2.617858,6.249793,2.617858,
2.261583,5.614213,2.261583,2.619689,6.255129,2.619689,
2.263741,5.617913,2.263741,2.621868,6.260632,2.621868,
2.265814,5.621419,2.265814,2.62415,6.266392,2.62415,
2.26795,5.625083,2.26795,2.626687,6.272704,2.626687,
2.270223,5.628942,2.270223,2.629068,6.278639,2.629068,
2.272418,5.632656,2.272418,2.631403,6.284679,2.631403,
2.274631,5.636565,2.274631,2.633857,6.290795,2.633857,
2.277063,5.640559,2.277063,2.636449,6.297039,2.636449,
2.279504,5.644664,2.279504,2.639665,6.303984,2.639665,
2.281993,5.648852,2.281993,2.642583,6.31071,2.642583,
2.283966,5.651645,2.283966,2.646164,6.318231,2.646164,
2.286575,5.655928,2.286575,2.649775,6.325579,2.649775,
2.289292,5.660392,2.289292,2.653359,6.333021,2.653359,
2.291583,5.663644,2.291583,2.656834,6.340325,2.656834,
2.294408,5.668198,2.294408,2.660349,6.347672,2.660349,
2.297189,5.672885,2.297189,2.664041,6.355277,2.664041,
2.300209,5.677731,2.300209,2.667809,6.362748,2.667809,
2.303173,5.682414,2.303173,2.671922,6.370537,2.671922,
2.306174,5.687275,2.306174,2.675764,6.377888,2.675764,
2.310034,5.693878,2.310034,2.679645,6.385642,2.679645,
2.313235,5.69873,2.313235,2.683754,6.393363,2.683754,
2.316443,5.703687,2.316443,2.687529,6.40074,2.687529,
2.319094,5.706846,2.319094,2.690952,6.407848,2.690952,
2.322352,5.711617,2.322352,2.694944,6.415445,2.694944,
2.325602,5.716408,2.325602,2.69882,6.42262,2.69882,
2.328651,5.720589,2.328651,2.703022,6.430489,2.703022,
2.331947,5.725345,2.331947,2.706791,6.437687,2.706791,
2.334935,5.729937,2.334935,2.710405,6.444465,2.710405,
2.338105,5.734534,2.338105,2.713511,6.450894,2.713511,
2.340998,5.738928,2.340998,2.717367,6.457848,2.717367,
2.343838,5.743263,2.343838,2.720684,6.464077,2.720684,
2.346878,5.747716,2.346878,2.723628,6.469958,2.723628,
2.349621,5.751842,2.349621,2.727013,6.476341,2.727013,
2.35215,5.755798,2.35215,2.729795,6.482194,2.729795,
2.354931,5.759895,2.354931,2.731905,6.487256,2.731905,
2.357397,5.763575,2.357397,2.734432,6.49271,2.734432,
2.359768,5.767169,2.359768,2.736425,6.4975,2.736425,
2.362445,5.771193,2.362445,2.738169,6.50251,2.738169,
2.364751,5.774582,2.364751,2.740075,6.507344,2.740075,
2.366842,5.777765,2.366842,2.74113,6.511296,2.74113,
2.369537,5.782088,2.369537,2.742055,6.515089,2.742055,
2.371614,5.785189,2.371614,2.743138,6.518972,2.743138,
2.372697,5.786103,2.372697,2.743533,6.522099,2.743533,
2.374503,5.788782,2.374503,2.743875,6.525244,2.743875,
2.376268,5.79138,2.376268,2.743958,6.528041,2.743958,
2.377406,5.793304,2.377406,2.743652,6.53036,2.743652,
2.379751,5.796711,2.379751,2.742655,6.532212,2.742655,
2.381286,5.798926,2.381286,2.741736,6.534067,2.741736,
2.382846,5.801135,2.382846,2.740672,6.535603,2.740672,
2.384257,5.803164,2.384257,2.738919,6.536693,2.738919,
2.38561,5.80508,2.38561,2.737691,6.538052,2.737691,
2.386886,5.806964,2.386886,2.736581,6.539453,2.736581,
2.388123,5.80875,2.388123,2.735246,6.540334,2.735246,
2.389333,5.81049,2.389333,2.733995,6.541467,2.733995,
2.390487,5.812087,2.390487,2.732197,6.541933,2.732197,
2.391514,5.813601,2.391514,2.730414,6.542304,2.730414,
2.392543,5.815085,2.392543,2.728782,6.542857,2.728782,
2.393497,5.816464,2.393497,2.727018,6.543076,2.727018,
2.394425,5.817822,2.394425,2.725174,6.543314,2.725174,
2.395207,5.819038,2.395207,2.723013,6.543299,2.723013,
2.395954,5.820176,2.395954,2.720549,6.54278,2.720549,
2.396653,5.82125,2.396653,2.717526,6.542375,2.717526,
2.397342,5.822315,2.397342,2.714277,6.541536,2.714277,
2.397878,5.823209,2.397878,2.710951,6.540517,2.710951,
2.398385,5.823985,2.398385,2.707338,6.53895,2.707338,
2.398786,5.824657,2.398786,2.704122,6.537784,2.704122,
2.399174,5.825273,2.399174,2.700184,6.535861,2.700184,
2.399398,5.825664,2.399398,2.69654,6.5341,2.69654,
2.399654,5.826044,2.399654,2.693084,6.532523,2.693084,
2.3999,5.826405,2.3999,2.689206,6.530359,2.689206,
2.400017,5.826543,2.400017,2.685314,6.528439,2.685314,
2.400112,5.826636,2.400112,2.681977,6.526714,2.681977,
2.400177,5.826661,2.400177,2.678285,6.524525,2.678285,
2.400149,5.826559,2.400149,2.674804,6.522391,2.674804,
2.400075,5.82634,2.400075,2.671745,6.520399,2.671745,
2.399926,5.825993,2.399926,2.668642,6.518359,2.668642,
2.399697,5.825515,2.399697,2.665449,6.51628,2.665449,
2.39942,5.824946,2.39942,2.662786,6.514572,2.662786,
2.399076,5.82425,2.399076,2.659808,6.512127,2.659808,
2.398647,5.823437,2.398647,2.657313,6.510469,2.657313,
2.398127,5.822458,2.398127,2.655005,6.508656,2.655005,
2.39761,5.821472,2.39761,2.652553,6.50658,2.652553,
2.396939,5.820247,2.396939,2.651215,6.505091,2.651215,
2.396214,5.818887,2.396214,2.649508,6.503538,2.649508,
2.395459,5.817477,2.395459,2.647802,6.501811,2.647802,
2.394571,5.815872,2.394571,2.646972,6.500697,2.646972,
2.393656,5.814187,2.393656,2.645798,6.499363,2.645798,
2.392656,5.812381,2.392656,2.645332,6.498463,2.645332,
2.391592,5.810422,2.391592,2.644833,6.497417,2.644833,
2.390481,5.808396,2.390481,2.64462,6.496178,2.64462,
2.389339,5.806291,2.389339,2.643879,6.494462,2.643879,
2.388079,5.803994,2.388079,2.643994,6.49326,2.643994,
2.386775,5.801625,2.386775,2.644358,6.492039,2.644358,
2.385405,5.79916,2.385405,2.644379,6.490531,2.644379,
2.383938,5.796549,2.383938,2.645239,6.489019,2.645239,
2.382467,5.793922,2.382467,2.645681,6.48766,2.645681,
2.380859,5.79109,2.380859,2.646354,6.486105,2.646354,
2.379192,5.788129,2.379192,2.647016,6.484396,2.647016,
2.377539,5.785205,2.377539,2.647882,6.482532,2.647882,
2.375777,5.782075,2.375777,2.648577,6.480515,2.648577,
2.374013,5.778915,2.374013,2.649398,6.478224,2.649398,
2.372206,5.77563,2.372206,2.650062,6.47577,2.650062,
2.37034,5.772276,2.37034,2.650791,6.472838,2.650791,
2.368439,5.768798,2.368439,2.651581,6.469591,2.651581,
2.366519,5.765302,2.366519,2.652252,6.466167,2.652252,
2.364527,5.761638,2.364527,2.652717,6.46244,2.652717,
2.362562,5.758021,2.362562,2.653267,6.458272,2.653267,
2.360529,5.754255,2.360529,2.652809,6.452895,2.652809,
2.358448,5.750419,2.358448,2.65342,6.448664,2.65342,
2.356336,5.746511,2.356336,2.652528,6.442077,2.652528,
2.354182,5.742549,2.354182,2.652496,6.436406,2.652496,
2.352004,5.738495,2.352004,2.652678,6.430236,2.652678,
2.349827,5.734407,2.349827,2.651945,6.422846,2.651945,
2.347624,5.730268,2.347624,2.651728,6.415639,2.651728,
2.345429,5.726133,2.345429,2.651292,6.40829,2.651292,
2.343166,5.721899,2.343166,2.649794,6.399343,2.649794,
2.341037,5.717741,2.341037,2.648541,6.39039,2.648541,
2.338779,5.713475,2.338779,2.647355,6.38131,2.647355,
2.336564,5.709197,2.336564,2.645545,6.371324,2.645545,
2.334223,5.704798,2.334223,2.642477,6.360193,2.642477,
2.331812,5.700342,2.331812,2.640506,6.350028,2.640506,
2.32935,5.695859,2.32935,2.637083,6.338083,2.637083,
2.326904,5.691365,2.326904,2.633893,6.326383,2.633893,
2.324377,5.686791,2.324377,2.629588,6.31347,2.629588,
2.321837,5.682257,2.321837,2.624957,6.300427,2.624957,
2.319256,5.677668,2.319256,2.620888,6.287834,2.620888,
2.316671,5.6731,2.316671,2.61616,6.274981,2.61616,
2.313994,5.668487,2.313994,2.611226,6.262029,2.611226,
2.3113,5.663921,2.3113,2.605137,6.248301,2.605137,
2.308536,5.659312,2.308536,2.599454,6.235078,2.599454,
2.305753,5.6547,2.305753,2.593033,6.221062,2.593033,
2.302799,5.65005,2.302799,2.58628,6.207052,2.58628,
2.299839,5.645416,2.299839,2.579277,6.193155,2.579277,
2.296853,5.6408,2.296853,2.572104,6.179201,2.572104,
2.293793,5.636208,2.293793,2.563331,6.164281,2.563331,
2.290802,5.63165,2.290802,2.55545,6.149921,2.55545,
2.287819,5.62713,2.287819,2.547156,6.136131,2.547156,
2.284832,5.622695,2.284832,2.53832,6.122293,2.53832,
2.281873,5.61827,2.281873,2.529459,6.108798,2.529459,
2.278885,5.613846,2.278885,2.520725,6.095293,2.520725,
2.275914,5.609453,2.275914,2.511872,6.082489,2.511872,
2.273012,5.605109,2.273012,2.502519,6.069353,2.502519,
2.270163,5.600809,2.270163,2.493548,6.056871,2.493548,
2.279941,5.620328,2.279941,2.484302,6.045015,2.484302,
2.276496,5.615698,2.276496,2.474949,6.032412,2.474949,
2.274118,5.612534,2.274118,2.466143,6.020689,2.466143,
2.271515,5.608758,2.271515,2.457121,6.0089,2.457121,
2.269336,5.605975,2.269336,2.447849,5.99703,2.447849,
2.266757,5.60224,2.266757,2.439117,5.985632,2.439117,
2.264123,5.598404,2.264123,2.430589,5.975157,2.430589,
2.261917,5.595645,2.261917,2.422412,5.965063,2.422412,
2.259319,5.591888,2.259319,2.414804,5.955891,2.414804,
2.256991,5.58862,2.256991,2.40684,5.946065,2.40684,
2.25478,5.585883,2.25478,2.399084,5.936653,2.399084,
2.252183,5.582153,2.252183,2.391122,5.926843,2.391122,
2.249704,5.578673,2.249704,2.383895,5.917543,2.383895,
2.247278,5.575437,2.247278,2.376374,5.908235,2.376374,
2.244653,5.57162,2.244653,2.369082,5.899377,2.369082,
2.242254,5.568161,2.242254,2.362242,5.890827,2.362242,
2.239544,5.564213,2.239544,2.355309,5.882419,2.355309,
2.237028,5.560434,2.237028,2.348377,5.874643,2.348377,
2.234557,5.556666,2.234557,2.343085,5.868115,2.343085,
2.232396,5.553551,2.232396,2.337679,5.861082,2.337679,
2.229945,5.549791,2.229945,2.332557,5.854517,2.332557,
2.227411,5.546005,2.227411,2.327974,5.848451,2.327974,
2.225508,5.543526,2.225508,2.322734,5.841424,2.322734,
2.223067,5.539769,2.223067,2.318376,5.834983,2.318376,
2.220615,5.535971,2.220615,2.314011,5.828491,2.314011,
2.218436,5.532835,2.218436,2.309457,5.822246,2.309457,
2.216007,5.529105,2.216007,2.30531,5.815581,2.30531,
2.213529,5.52542,2.213529,2.301068,5.809138,2.301068,
2.211197,5.522142,2.211197,2.296778,5.802415,2.296778,
2.208689,5.518438,2.208689,2.292734,5.795878,2.292734,
2.206113,5.514744,2.206113,2.289562,5.789893,2.289562,
2.203602,5.512028,2.203602,2.286077,5.784241,2.286077,
2.200906,5.508331,2.200906,2.282961,5.77882,2.282961,
2.198106,5.504653,2.198106,2.279496,5.773033,2.279496,
2.195594,5.501999,2.195594,2.275647,5.767067,2.275647,
2.192704,5.498322,2.192704,2.272106,5.761572,2.272106,
2.189888,5.494886,2.189888,2.268739,5.756316,2.268739,
2.187005,5.491197,2.187005,2.26533,5.750983,2.26533,
2.184042,5.487523,2.184042,2.261976,5.746145,2.261976,
2.18106,5.483778,2.18106,2.258668,5.741196,2.258668,
2.177977,5.479334,2.177977,2.254685,5.735846,2.254685,
2.175165,5.475742,2.175165,2.251025,5.731051,2.251025,
2.172477,5.472292,2.172477,2.24736,5.726346,2.24736,
2.169592,5.468385,2.169592,2.243659,5.721796,2.243659,
2.166925,5.46484,2.166925,2.240297,5.717708,2.240297,
2.164498,5.461617,2.164498,2.236856,5.713219,2.236856,
2.162177,5.458885,2.162177,2.23355,5.709158,2.23355,
2.159705,5.455474,2.159705,2.230371,5.705286,2.230371,
2.157304,5.452285,2.157304,2.226837,5.701297,2.226837,
2.154859,5.44921,2.154859,2.223048,5.697013,2.223048,
2.152307,5.445897,2.152307,2.21921,5.692858,2.21921,
2.149824,5.442784,2.149824,2.215247,5.688725,2.215247,
2.14715,5.439217,2.14715,2.211161,5.684564,2.211161,
2.144479,5.435915,2.144479,2.207034,5.680626,2.207034,
2.142074,5.432942,2.142074,2.203098,5.676707,2.203098,
2.13937,5.429342,2.13937,2.19892,5.673081,2.19892,
2.134035,5.422973,2.134035,2.190705,5.665443,2.190705,
2.128249,5.417051,2.128249,2.182001,5.65858,2.182001,
2.125124,5.413997,2.125124,2.177151,5.655208,2.177151,
2.118627,5.408329,2.118627,2.166668,5.647983,2.166668,
2.112466,5.403272,2.112466,2.156236,5.640796,2.156236,
2.106619,5.39763,2.106619,2.146232,5.634234,2.146232,
2.106686,5.398027,2.106686,2.146245,5.63469,2.146245,
2.103892,5.396166,2.103892,2.141724,5.631732,2.141724,
2.100934,5.393558,2.100934,2.13744,5.629193,2.13744,
2.097813,5.390893,2.097813,2.133363,5.626808,2.133363,
2.094588,5.388324,2.094588,2.129414,5.624629,2.129414,
2.091466,5.385939,2.091466,2.125616,5.622321,2.125616,
2.08306,5.379352,2.08306,2.114089,5.614839,2.114089,
2.078902,5.376026,2.078902,2.106586,5.609349,2.106586,
2.07933,5.375739,2.07933,2.106318,5.608468,2.106318,
2.077248,5.37395,2.077248,2.102561,5.60523,2.102561,
2.075305,5.372246,2.075305,2.098996,5.601851,2.098996,
2.073497,5.370671,2.073497,2.095479,5.598701,2.095479,
2.071835,5.368884,2.071835,2.092212,5.595311,2.092212,
2.07089,5.367541,2.07089,2.088968,5.591997,2.088968,
2.06996,5.366278,2.06996,2.0863,5.588597,2.0863,
2.069071,5.364888,2.069071,2.083377,5.58515,2.083377,
2.068249,5.363631,2.068249,2.080626,5.581682,2.080626,
2.067366,5.363555,2.067366,2.078469,5.578687,2.078469,
2.066522,5.362383,2.066522,2.076665,5.575851,2.076665,
2.065723,5.361814,2.065723,2.074881,5.573062,2.074881,
2.064903,5.360823,2.064903,2.074267,5.571071,2.074267,
2.064164,5.35996,2.064164,2.07369,5.569318,2.07369,
2.061994,5.358091,2.061994,2.072637,5.564533,2.072637,
2.060934,5.358125,2.060934,2.073838,5.56278,2.073838,
2.060869,5.358206,2.060869,2.074397,5.563307,2.074397,
2.060098,5.357479,2.060098,2.07469,5.562304,2.07469,
2.059404,5.35751,2.059404,2.075048,5.561211,2.075048,
2.058635,5.356618,2.058635,2.075126,5.559971,2.075126,
2.05663,5.354336,2.05663,2.074665,5.555599,2.074665,
2.055574,5.353021,2.055574,2.073692,5.552608,2.073692,
2.055143,5.352965,2.055143,2.073148,5.551036,2.073148,
2.053932,5.351338,2.053932,2.071558,5.547488,2.071558,
2.053112,5.3506,2.053112,2.070143,5.54514,2.070143,
2.051451,5.348722,2.051451,2.067241,5.540391,2.067241,
2.04929,5.346692,2.04929,2.063615,5.535222,2.063615,
2.047216,5.344413,2.047216,2.060472,5.53065,2.060472,
2.047133,5.344241,2.047133,2.060222,5.530656,2.060222,
2.046133,5.343028,2.046133,2.05851,5.528373,2.05851,
2.044905,5.341463,2.044905,2.056556,5.525873,2.056556,
2.043951,5.340187,2.043951,2.054677,5.523441,2.054677,
2.043059,5.338933,2.043059,2.052806,5.520931,2.052806,
2.042056,5.336895,2.042056,2.050851,5.518384,2.050851,
2.041134,5.335575,2.041134,2.048689,5.515658,2.048689,
2.040216,5.334199,2.040216,2.046572,5.512949,2.046572,
2.03916,5.332257,2.03916,2.044314,5.510108,2.044314,
2.038069,5.330734,2.038069,2.042117,5.507328,2.042117,
2.036891,5.329162,2.036891,2.039926,5.504647,2.039926,
2.03545,5.326409,2.03545,2.037263,5.501452,2.037263,
2.034113,5.324677,2.034113,2.035091,5.498767,2.035091,
2.032709,5.322905,2.032709,2.032809,5.496197,2.032809,
2.031054,5.321312,2.031054,2.03083,5.493762,2.03083,
2.02949,5.319405,2.02949,2.028483,5.490936,2.028483,
2.02783,5.317446,2.02783,2.025971,5.488207,2.025971,
2.026167,5.314825,2.026167,2.023592,5.485356,2.023592,
2.024324,5.312678,2.024324,2.020823,5.4821,2.020823,
2.022378,5.310397,2.022378,2.018116,5.47875,2.018116,
2.020144,5.306768,2.020144,2.014951,5.475063,2.014951,
2.017991,5.304268,2.017991,2.012282,5.471912,2.012282,
2.015778,5.301686,2.015778,2.009676,5.468784,2.009676,
2.013266,5.298835,2.013266,2.007211,5.465823,2.007211,
2.010971,5.296145,2.010971,2.004861,5.463038,2.004861,
2.008707,5.293483,2.008707,2.00233,5.460284,2.00233,
2.00649,5.290781,2.00649,2.000041,5.457747,2.000041,
2.004265,5.288083,2.004265,1.997663,5.455129,1.997663,
2.002048,5.285352,2.002048,1.995308,5.452582,1.995308,
1.999712,5.282155,1.999712,1.992934,5.450007,1.992934,
1.997393,5.279227,1.997393,1.990806,5.447718,1.990806,
1.995124,5.276321,1.995124,1.988858,5.445692,1.988858,
1.992978,5.273221,1.992978,1.987313,5.444007,1.987313,
1.990926,5.270499,1.990926,1.986191,5.442732,1.986191,
1.988906,5.267819,1.988906,1.985044,5.441555,1.985044,
1.986621,5.265538,1.986621,1.98467,5.441083,1.98467,
1.984623,5.262971,1.984623,1.983845,5.440188,1.983845,
1.982638,5.260487,1.982638,1.982922,5.439847,1.982922,
1.980408,5.258101,1.980408,1.982206,5.43922,1.982206,
1.97857,5.255857,1.97857,1.981425,5.438487,1.981425,
1.976672,5.253706,1.976672,1.980613,5.437753,1.980613,
1.974689,5.251581,1.974689,1.979837,5.437041,1.979837,
1.972798,5.249541,1.972798,1.978994,5.436207,1.978994,
1.970893,5.247554,1.970893,1.978118,5.435543,1.978118,
1.969146,5.245973,1.969146,1.977428,5.434864,1.977428,
1.967366,5.244195,1.967366,1.976341,5.43368,1.976341,
1.965684,5.242601,1.965684,1.97537,5.432346,1.97537,
1.964176,5.241219,1.964176,1.974021,5.431053,1.974021,
1.96269,5.239936,1.96269,1.972382,5.429493,1.972382,
1.961375,5.238842,1.961375,1.9709,5.427968,1.9709,
1.96034,5.238101,1.96034,1.968786,5.426363,1.968786,
1.959248,5.237269,1.959248,1.966928,5.425054,1.966928,
1.9584,5.236694,1.9584,1.965078,5.424129,1.965078,
1.957715,5.237006,1.957715,1.963094,5.423395,1.963094,
1.957319,5.236937,1.957319,1.961362,5.424202,1.961362,
1.957108,5.237102,1.957108,1.959778,5.424836,1.959778,
1.956858,5.237602,1.956858,1.958165,5.426506,1.958165,
1.956859,5.238124,1.956859,1.956712,5.429209,1.956712,
1.956896,5.238718,1.956896,1.95529,5.431681,1.95529,
1.956934,5.239913,1.956934,1.953875,5.434753,1.953875,
1.957187,5.240936,1.957187,1.952502,5.439817,1.952502,
1.957561,5.242169,1.957561,1.95087,5.444778,1.95087,
1.95787,5.244021,1.95787,1.949702,5.450858,1.949702,
1.958306,5.245476,1.958306,1.948062,5.457019,1.948062,
1.958745,5.247046,1.958745,1.946175,5.46313,1.946175,
1.95936,5.248774,1.95936,1.944531,5.470704,1.944531,
1.960185,5.250703,1.960185,1.942622,5.478818,1.942622,
1.961149,5.252781,1.961149,1.942386,5.482648,1.942386,
1.962236,5.255452,1.962236,1.940245,5.492137,1.940245,
1.963582,5.25803,1.963582,1.9378,5.502036,1.9378,
1.965026,5.260535,1.965026,1.934848,5.512246,1.934848,
1.966641,5.263764,1.966641,1.931789,5.522711,1.931789,
1.968324,5.26693,1.968324,1.928877,5.533479,1.928877,
1.970248,5.270504,1.970248,1.925087,5.543892,1.925087,
1.9723,5.274191,1.9723,1.920206,5.553722,1.920206,
1.974522,5.278403,1.974522,1.915479,5.564697,1.915479,
1.976606,5.282692,1.976606,1.910808,5.573984,1.910808,
1.978888,5.287234,1.978888,1.904242,5.582422,1.904242,
1.981298,5.29188,1.981298,1.898406,5.591901,1.898406,
1.983905,5.297062,1.983905,1.891787,5.599721,1.891787,
1.986453,5.30231,1.986453,1.885195,5.606189,1.885195,
1.989115,5.307691,1.989115,1.879089,5.613134,1.879089,
1.99196,5.313232,1.99196,1.873608,5.618915,1.873608,
1.994803,5.318773,1.994803,1.867788,5.624414,1.867788,
1.99763,5.324709,1.99763,1.862135,5.629899,1.862135,
2.005986,5.325934,2.005986,1.856538,5.635363,1.856538,
2.009289,5.332493,2.009289,1.851137,5.641037,1.851137,
2.012453,5.338876,2.012453,1.84565,5.646341,1.84565,
2.01566,5.345284,2.01566,1.840305,5.651459,1.840305,
2.019486,5.352218,2.019486,1.835117,5.656115,1.835117,
2.023592,5.35933,2.023592,1.829846,5.660474,1.829846,
2.028207,5.366932,2.028207,1.82459,5.663993,1.82459,
2.032716,5.374489,2.032716,1.82022,5.667881,1.82022,
2.036875,5.381413,2.036875,1.815013,5.670647,1.815013,
2.040864,5.388122,2.040864,1.809931,5.673409,1.809931,
2.044708,5.394627,2.044708,1.805161,5.676233,1.805161,
2.048315,5.400847,2.048315,1.800424,5.677947,1.800424,
2.051837,5.407098,2.051837,1.795765,5.680023,1.795765,
2.055572,5.413376,2.055572,1.791108,5.680866,1.791108,
2.059212,5.419366,2.059212,1.786807,5.681409,1.786807,
2.062631,5.425031,2.062631,1.782252,5.681372,1.782252,
2.066323,5.430808,2.066323,1.777763,5.681479,1.777763,
2.069872,5.436237,2.069872,1.773119,5.680812,1.773119,
2.073283,5.441512,2.073283,1.767956,5.679195,1.767956,
2.076875,5.446956,2.076875,1.76255,5.676845,1.76255,
2.080454,5.452064,2.080454,1.757251,5.674036,1.757251,
2.08395,5.457145,2.08395,1.751692,5.671184,1.751692,
2.087395,5.462185,2.087395,1.746331,5.667346,1.746331,
2.082324,5.472542,2.082324,1.740972,5.662586,1.740972,
2.085548,5.4776,2.085548,1.736471,5.658124,1.736471,
2.088535,5.482245,2.088535,1.731019,5.652921,1.731019,
2.089743,5.486136,2.089743,1.725983,5.64785,1.725983,
2.092317,5.490328,2.092317,1.721016,5.642592,1.721016,
2.094881,5.494575,2.094881,1.715569,5.636926,1.715569,
2.096686,5.497823,2.096686,1.710694,5.631804,1.710694,
2.099022,5.501777,2.099022,1.705909,5.626259,1.705909,
2.100688,5.504741,2.100688,1.701299,5.620757,1.701299,
2.102626,5.508187,2.102626,1.696873,5.615185,1.696873,
2.104609,5.511691,2.104609,1.692827,5.609527,1.692827,
2.106292,5.51485,2.106292,1.689258,5.604162,1.689258,
2.107697,5.516823,2.107697,1.685734,5.598652,1.685734,
2.109574,5.519977,2.109574,1.682397,5.593179,1.682397,
2.111089,5.52269,2.111089,1.679528,5.58831,1.679528,
2.112461,5.524146,2.112461,1.67647,5.583099,1.67647,
2.11404,5.526664,2.11404,1.673647,5.578165,1.673647,
2.114968,5.527996,2.114968,1.670978,5.573492,1.670978,
2.116557,5.530016,2.116557,1.668581,5.569128,1.668581,
2.118114,5.532373,2.118114,1.66625,5.564805,1.66625,
2.119219,5.534076,2.119219,1.66482,5.561548,1.66482,
2.120132,5.534762,2.120132,1.663386,5.558333,1.663386,
2.121124,5.536301,2.121124,1.662042,5.555409,1.662042,
2.121977,5.537489,2.121977,1.660866,5.552801,1.660866,
2.122578,5.537773,2.122578,1.659881,5.550374,1.659881,
2.123301,5.538765,2.123301,1.659477,5.54883,1.659477,
2.123442,5.53886,2.123442,1.659261,5.547758,1.659261,
2.12417,5.539254,2.12417,1.65932,5.547161,1.65932,
2.124481,5.539607,2.124481,1.65956,5.54702,1.65956,
2.124564,5.539615,2.124564,1.6598,5.546896,1.6598,
2.124437,5.538779,2.124437,1.660463,5.547597,1.660463,
2.124069,5.538171,2.124069,1.661045,5.548365,1.661045,
2.123696,5.537118,2.123696,1.662086,5.549549,1.662086,
2.123772,5.53618,2.123772,1.663124,5.550561,1.663124,
