pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.786874,2.990901,1.922227,1.419878,3.011909,2.078645,
1.784065,3.001067,1.934359,1.409755,3.032144,2.105137,
1.781366,3.011321,1.946741,1.399517,3.054529,2.134522,
1.778799,3.021212,1.9589,1.389175,3.080737,2.168604,
1.776256,3.030895,1.970846,1.379956,3.105565,2.200847,
1.773807,3.040477,1.982569,1.370843,3.132676,2.235692,
1.77159,3.049517,1.993888,1.36166,3.164013,2.276227,
1.769182,3.058308,2.004991,1.351331,3.196814,2.319686,
1.766666,3.066504,2.015392,1.340758,3.231668,2.366078,
1.764224,3.074085,2.02563,1.32983,3.268434,2.415298,
1.761502,3.081418,2.035584,1.322085,3.305439,2.463289,
1.758845,3.088506,2.0453,1.314852,3.346572,2.515246,
1.75583,3.094505,2.054209,1.309595,3.388093,2.566494,
1.7527,3.100935,2.063421,1.306724,3.428682,2.615533,
1.750043,3.107339,2.072521,1.303968,3.462687,2.657855,
1.747038,3.113149,2.081254,1.302904,3.490101,2.693136,
1.743968,3.118639,2.08976,1.299516,3.508182,2.720065,
1.741103,3.12453,2.098446,1.290136,3.517718,2.740524,
1.738158,3.129958,2.107158,1.278799,3.52571,2.760303,
1.735708,3.136459,2.116066,1.260032,3.521103,2.767867,
1.733683,3.143321,2.125551,1.244407,3.518511,2.775918,
1.731956,3.150325,2.134851,1.237438,3.508358,2.768444,
1.730491,3.156624,2.143415,1.240014,3.509434,2.771312,
1.729176,3.162714,2.151093,1.25357,3.517832,2.77701,
1.727955,3.167902,2.158157,1.270456,3.529618,2.784715,
1.727128,3.172356,2.164004,1.28322,3.539719,2.79121,
1.726373,3.176591,2.169591,1.291539,3.546591,2.795596,
1.725992,3.180635,2.174675,1.3031,3.555695,2.798616,
1.726065,3.18433,2.179227,1.303964,3.559201,2.799292,
1.726092,3.188132,2.184224,1.303143,3.561762,2.80081,
1.726319,3.191848,2.189036,1.293677,3.561312,2.801719,
1.726872,3.195679,2.193784,1.288127,3.561201,2.801958,
1.727553,3.199361,2.198558,1.280134,3.559263,2.801592,
1.728122,3.202815,2.203331,1.270555,3.556532,2.801138,
1.728871,3.206123,2.208122,1.262607,3.552291,2.798949,
1.729821,3.209231,2.212865,1.255389,3.549606,2.797805,
1.730527,3.212035,2.217469,1.245072,3.544554,2.795269,
1.731134,3.214681,2.221931,1.233772,3.539907,2.79371,
1.732029,3.217161,2.226631,1.222558,3.535778,2.793396,
1.732848,3.219297,2.230824,1.207758,3.529807,2.792466,
1.73369,3.220293,2.234892,1.196175,3.522505,2.790879,
1.734615,3.222281,2.239039,1.18579,3.517132,2.788756,
1.735411,3.223742,2.243169,1.17674,3.510985,2.786121,
1.73607,3.226913,2.247135,1.170186,3.507026,2.782815,
1.736796,3.22851,2.251406,1.164203,3.501534,2.779844,
1.73735,3.229859,2.255682,1.160825,3.495706,2.775458,
1.737711,3.231783,2.259481,1.157692,3.490062,2.770803,
1.738359,3.232688,2.263579,1.155107,3.483078,2.765716,
1.738653,3.233441,2.267248,1.153723,3.476463,2.760363,
1.738749,3.234258,2.270352,1.151741,3.470015,2.755498,
1.739006,3.234194,2.273826,1.151398,3.462984,2.750158,
1.739078,3.234089,2.27664,1.15199,3.456894,2.744798,
1.73927,3.233956,2.278813,1.15362,3.450779,2.738841,
1.739407,3.233163,2.281032,1.156307,3.444176,2.732081,
1.739426,3.232409,2.283334,1.15955,3.438118,2.725463,
1.739157,3.231439,2.284503,1.162225,3.4317,2.718491,
1.739072,3.2301,2.28591,1.165691,3.425163,2.711224,
1.739009,3.229136,2.286741,1.169538,3.419091,2.703562,
1.739043,3.227488,2.287044,1.173708,3.412331,2.695405,
1.73889,3.225933,2.287357,1.178499,3.405728,2.686782,
1.738815,3.224353,2.287086,1.183268,3.3991,2.677469,
1.738715,3.222927,2.286493,1.188968,3.392615,2.667521,
1.73873,3.220887,2.285233,1.1952,3.385618,2.656801,
1.738639,3.218643,2.283853,1.201611,3.378511,2.645801,
1.738387,3.216718,2.282475,1.207985,3.371633,2.634923,
1.738452,3.214368,2.280769,1.215331,3.364396,2.623294,
1.738375,3.211993,2.278706,1.222522,3.357181,2.61182,
1.738074,3.209673,2.276792,1.229746,3.350267,2.600715,
1.738035,3.207004,2.27463,1.236595,3.343305,2.59021,
1.737882,3.204344,2.272074,1.242945,3.336399,2.579972,
1.737494,3.201596,2.269397,1.249567,3.329583,2.569742,
1.737374,3.198689,2.266703,1.255745,3.322773,2.559943,
1.737163,3.195633,2.263532,1.262152,3.315792,2.549802,
1.736961,3.192614,2.260301,1.269138,3.308759,2.539189,
1.736832,3.189375,2.256676,1.276589,3.301764,2.528313,
1.73749,3.186235,2.253169,1.282137,3.294715,2.51782,
1.736973,3.183387,2.249347,1.290435,3.288387,2.507362,
1.737368,3.180577,2.245412,1.297612,3.282102,2.497312,
1.737789,3.177951,2.241331,1.305013,3.276588,2.487715,
1.73831,3.175495,2.236707,1.31212,3.270555,2.477139,
1.739013,3.172743,2.231951,1.319232,3.26515,2.467652,
1.739656,3.170015,2.226709,1.327331,3.259775,2.457162,
1.740364,3.167391,2.22166,1.335184,3.253902,2.446187,
1.741475,3.164927,2.216415,1.343867,3.248387,2.43519,
1.742392,3.162577,2.210943,1.352411,3.24281,2.423985,
1.743429,3.160367,2.205706,1.361033,3.237782,2.413369,
1.744953,3.158342,2.200153,1.369266,3.233016,2.403154,
1.7459,3.156471,2.194841,1.376886,3.228667,2.393589,
1.746872,3.15463,2.189558,1.383847,3.224552,2.384708,
1.748249,3.153024,2.184172,1.390917,3.22057,2.375823,
1.749193,3.151557,2.178994,1.397218,3.217049,2.367779,
1.750092,3.150106,2.17409,1.403608,3.213489,2.359894,
1.751493,3.148664,2.168905,1.409767,3.210071,2.352198,
1.752348,3.147407,2.163988,1.416003,3.206572,2.344299,
1.753261,3.146261,2.159421,1.422529,3.203458,2.336814,
1.754532,3.145299,2.154803,1.42931,3.200715,2.329463,
1.755402,3.144797,2.150461,1.435507,3.197973,2.322445,
1.755738,3.144316,2.146278,1.441359,3.195899,2.316111,
1.756797,3.144041,2.141974,1.447492,3.193802,2.309711,
1.757462,3.144209,2.13807,1.453078,3.192431,2.3044,
1.758069,3.144214,2.133921,1.459136,3.191126,2.298744,
1.75844,3.144311,2.129874,1.464529,3.19019,2.293747,
1.758698,3.144727,2.125836,1.469603,3.189473,2.28915,
1.758902,3.145273,2.121697,1.474346,3.189957,2.285817,
1.75927,3.145788,2.117537,1.479369,3.190173,2.282101,
1.759394,3.146922,2.113611,1.484017,3.191485,2.279526,
1.758966,3.147971,2.109381,1.488599,3.193087,2.276892,
1.758877,3.148913,2.104995,1.49298,3.194667,2.274498,
1.758535,3.150334,2.100858,1.497026,3.197188,2.273188,
1.758081,3.151576,2.09616,1.500561,3.199697,2.271937,
1.757451,3.152736,2.091803,1.503786,3.202163,2.271266,
1.756973,3.154228,2.087159,1.507609,3.20493,2.270353,
1.75638,3.155604,2.082417,1.511495,3.207827,2.269498,
1.755527,3.156965,2.07768,1.515363,3.210788,2.26871,
1.754644,3.158465,2.073102,1.519505,3.214367,2.268555,
1.753701,3.159675,2.068127,1.524419,3.218024,2.268808,
1.752349,3.160608,2.063611,1.528637,3.221432,2.268991,
1.75132,3.161643,2.058944,1.532591,3.225738,2.270729,
1.749824,3.162045,2.05417,1.536883,3.229832,2.27208,
1.748445,3.16206,2.049312,1.54147,3.233783,2.273291,
1.747137,3.161877,2.044265,1.54642,3.237875,2.274894,
1.745475,3.16113,2.038651,1.551185,3.241867,2.27538,
1.743923,3.160636,2.03373,1.556664,3.246054,2.276309,
1.742292,3.16019,2.029048,1.56209,3.250314,2.27756,
,,,,

1.740912,3.159852,2.024606,1.567065,3.254487,2.278927,
1.739243,3.159696,2.020785,1.571429,3.25882,2.281108,
1.737733,3.159852,2.014958,1.579066,3.267375,2.287495,
1.735527,3.160378,2.011278,1.582443,3.270912,2.290662,
1.734457,3.160565,2.008389,1.586371,3.274649,2.293918,
1.733524,3.160826,2.00296,1.595299,3.282291,2.298448,
1.729744,3.161529,1.994699,1.610111,3.294918,2.305085,
1.727432,3.161038,1.990127,1.619528,3.302791,2.308769,
1.726545,3.16073,1.988134,1.623015,3.306376,2.311152,
1.724549,3.160555,1.984676,1.629381,3.313156,2.316619,
1.722825,3.160637,1.981296,1.634191,3.318664,2.32191,
1.721434,3.160452,1.977911,1.638395,3.323527,2.327535,
1.721116,3.160649,1.978288,1.637439,3.322984,2.327301,
1.720389,3.160813,1.976822,1.639718,3.325661,2.330011,
1.719777,3.160828,1.97501,1.641586,3.327982,2.331572,
1.718754,3.160954,1.971592,1.645587,3.332735,2.334806,
1.71704,3.160795,1.970676,1.64684,3.334537,2.335929,
1.716176,3.160451,1.969052,1.647664,3.336166,2.336638,
1.714709,3.16005,1.966077,1.649836,3.340086,2.339663,
1.713832,3.159328,1.962481,1.649548,3.342984,2.339978,
1.713263,3.158721,1.958611,1.645683,3.343895,2.338346,
1.712826,3.158284,1.955113,1.641763,3.345648,2.33431,
1.713368,3.158372,1.954484,1.640625,3.344939,2.332672,
1.713659,3.158256,1.952382,1.638416,3.344856,2.329467,
1.714447,3.158046,1.947832,1.632251,3.344478,2.322546,
1.714775,3.15802,1.945805,1.628302,3.3444,2.319304,
1.715352,3.15814,1.943647,1.624021,3.343915,2.31579,
1.716543,3.158037,1.939563,1.615641,3.343257,2.308859,
1.718923,3.158699,1.935804,1.603633,3.343117,2.301497,
1.721722,3.159988,1.93255,1.590501,3.342896,2.294624,
1.727633,3.161474,1.927751,1.562543,3.342671,2.286865,
1.72819,3.161499,1.927648,1.56094,3.342309,2.286824,
1.730593,3.162053,1.925933,1.551338,3.341907,2.284065,
1.732865,3.16252,1.924779,1.542606,3.341582,2.281739,
1.738521,3.164212,1.922187,1.524054,3.340151,2.275072,
1.741352,3.165247,1.921703,1.514905,3.339252,2.272134,
1.744627,3.166128,1.920644,1.505874,3.337555,2.268312,
1.747778,3.167143,1.917666,1.4891,3.334436,2.260833,
1.753995,3.168342,1.919239,1.48044,3.330787,2.256473,
1.760537,3.168866,1.918313,1.465089,3.325976,2.249915,
1.767995,3.16991,1.918468,1.451539,3.320158,2.244768,
1.775185,3.168676,1.91877,1.439482,3.312929,2.24,
1.782984,3.166935,1.919638,1.431097,3.304277,2.234625,
1.79019,3.163693,1.920201,1.425999,3.295412,2.229242,
1.789392,3.162038,1.919578,1.426076,3.294359,2.228401,
1.792852,3.159628,1.919558,1.424541,3.289904,2.225599,
1.798239,3.153647,1.919927,1.421135,3.280268,2.222317,
1.801175,3.150385,1.920064,1.419513,3.275479,2.2213,
1.804826,3.146633,1.9201,1.418601,3.270183,2.221009,
1.810785,3.140484,1.920952,1.417144,3.260602,2.220448,
1.817887,3.127789,1.920613,1.415615,3.243368,2.220827,
1.821554,3.119049,1.920426,1.416449,3.230459,2.220409,
1.824501,3.11022,1.919886,1.418347,3.217561,2.218714,
1.826551,3.101515,1.918961,1.420599,3.204414,2.21731,
1.825684,3.101288,1.918247,1.419999,3.203872,2.215791,
1.826583,3.097604,1.918576,1.421521,3.197171,2.214668,
1.827413,3.090843,1.919278,1.424837,3.184341,2.211585,
1.827684,3.087743,1.919753,1.426547,3.177731,2.209733,
1.827932,3.084571,1.920305,1.428277,3.170754,2.207759,
1.827819,3.081837,1.920955,1.428976,3.16387,2.206323,
1.827609,3.079168,1.921725,1.429757,3.156867,2.204955,
1.827532,3.076747,1.92264,1.430972,3.149788,2.203664,
1.826944,3.074671,1.923635,1.430323,3.142444,2.202543,
1.826214,3.073122,1.924947,1.430191,3.134962,2.201387,
1.825558,3.071646,1.926221,1.430589,3.12726,2.199871,
1.824264,3.070699,1.926769,1.428784,3.111976,2.196622,
1.821584,3.069307,1.930912,1.428214,3.104692,2.194859,
1.819859,3.069238,1.932645,1.427405,3.0977,2.192784,
1.818172,3.069151,1.934446,1.426824,3.091041,2.19106,
1.814523,3.06857,1.936596,1.424714,3.070603,2.184378,
1.806156,3.070691,1.943474,1.42238,3.059,2.179017,
1.800386,3.072813,1.948304,1.41993,3.048763,2.176339,
1.793321,3.075779,1.954098,1.416665,3.03913,2.17422,
1.7896,3.077485,1.956806,1.4147,3.035876,2.172889,
1.777801,3.084131,1.967901,1.407459,3.027339,2.173463,
1.776805,3.085195,1.969109,1.406237,3.028693,2.174724,
1.773046,3.088061,1.9733,1.402892,3.026618,2.175781,
1.768906,3.090848,1.97592,1.396017,3.024085,2.177752,
1.759909,3.096903,1.985426,1.39167,3.024279,2.179317,
1.755132,3.10016,1.990117,1.387232,3.025288,2.181794,
1.745858,3.106399,1.998615,1.379054,3.027251,2.185793,
1.735633,3.113614,2.00893,1.368821,3.03452,2.193656,
1.725382,3.121396,2.019374,1.358319,3.045869,2.203985,
1.715293,3.129668,2.030654,1.347178,3.059354,2.216914,
1.714532,3.130196,2.030873,1.345567,3.063304,2.219462,
1.709291,3.134646,2.036748,1.339545,3.07055,2.226568,
1.698665,3.144312,2.04854,1.326787,3.088213,2.242852,
1.69339,3.150097,2.055365,1.319528,3.09901,2.253587,
1.687969,3.155665,2.061973,1.312479,3.10916,2.263631,
1.682644,3.161251,2.067902,1.304844,3.120487,2.274572,
1.677603,3.167146,2.074744,1.29727,3.132849,2.287415,
1.672577,3.173086,2.08125,1.289381,3.145923,2.301563,
1.667924,3.179207,2.087057,1.281922,3.15935,2.314457,
1.663646,3.185406,2.093688,1.274847,3.175076,2.330616,
1.659379,3.191808,2.100253,1.267738,3.191243,2.346978,
1.655486,3.198506,2.10609,1.260798,3.212414,2.367121,
1.651969,3.205251,2.112723,1.254746,3.234295,2.389099,
1.648738,3.212028,2.118583,1.249188,3.255759,2.410519,
1.645318,3.218654,2.12387,1.244323,3.279063,2.432941,
1.642044,3.225349,2.129905,1.240181,3.308378,2.463906,
1.638734,3.23194,2.134848,1.237553,3.338491,2.493512,
1.63519,3.238365,2.140396,1.236479,3.369177,2.523722,
1.631305,3.244435,2.145707,1.23718,3.404974,2.558623,
1.626826,3.250421,2.150915,1.239504,3.443615,2.595241,
1.621886,3.255732,2.155907,1.242792,3.48516,2.634112,
1.616938,3.260793,2.160887,1.246754,3.526214,2.672355,
1.610888,3.265533,2.164907,1.248469,3.571705,2.713984,
1.604636,3.269877,2.168874,1.251374,3.613317,2.753248,
1.598292,3.274191,2.172678,1.249537,3.651598,2.792948,
1.591622,3.278274,2.175332,1.244262,3.681172,2.828227,
1.584998,3.282375,2.178349,1.240666,3.707974,2.860608,
1.578374,3.285959,2.180805,1.233389,3.720564,2.883105,
1.571736,3.290346,2.182672,1.223351,3.725729,2.895916,
1.565276,3.294775,2.185006,1.213237,3.725479,2.89979,
1.558989,3.299616,2.18717,1.202908,3.720732,2.895789,
1.553169,3.304562,2.189079,1.195466,3.718932,2.892656,
1.547946,3.309483,2.189875,1.192708,3.712543,2.879844,
1.543193,3.3144,2.190881,1.192268,3.706198,2.86849,
1.538776,3.318703,2.19051,1.194317,3.703846,2.858776,
1.534858,3.322437,2.18955,1.203146,3.707535,2.848809,
1.531475,3.325674,2.187718,1.211445,3.713474,2.841001,
1.528224,3.328387,2.184869,1.223911,3.725576,2.829781,
1.525415,3.330839,2.181792,1.237518,3.738614,2.817618,
1.523349,3.333074,2.178192,1.242264,3.745607,2.805872,
1.521441,3.335354,2.173489,1.246816,3.750053,2.792372,
1.519498,3.337832,2.170455,1.245134,3.750512,2.780629,
1.517986,3.340157,2.167015,1.239317,3.748469,2.767638,
1.516808,3.342398,2.1622,1.23694,3.747267,2.753593,
1.515829,3.344631,2.158723,1.230974,3.744264,2.741371,
1.515175,3.346317,2.154041,1.224591,3.73945,2.726822,
1.514492,3.348185,2.150337,1.218888,3.736242,2.71417,
1.513839,3.349477,2.146937,1.209917,3.729307,2.701375,
1.513251,3.350705,2.143523,1.200953,3.724224,2.690065,
1.512978,3.351757,2.139366,1.192602,3.719545,2.678448,
1.512754,3.352673,2.13553,1.181117,3.712626,2.667305,
1.512836,3.353104,2.131147,1.171256,3.7067,2.655472,
1.512846,3.353164,2.126176,1.160874,3.700915,2.643468,
1.512989,3.353055,2.121297,1.151824,3.694934,2.630576,
1.51362,3.352585,2.11606,1.144357,3.690296,2.617822,
1.514127,3.352066,2.11081,1.137042,3.686016,2.605541,
1.515084,3.351124,2.105414,1.130556,3.681427,2.592481,
1.51639,3.350061,2.099948,1.124601,3.676134,2.578853,
1.517454,3.348885,2.094306,1.118347,3.670233,2.564786,
1.519061,3.347253,2.088443,1.112894,3.663641,2.55,
1.520757,3.345764,2.082482,1.10746,3.65725,2.535724,
1.522917,3.343875,2.075822,1.102202,3.650974,2.52149,
1.525102,3.34193,2.069275,1.097822,3.643981,2.506231,
1.527729,3.339867,2.062212,1.094839,3.636866,2.490518,
1.53036,3.337572,2.054947,1.092486,3.628867,2.473679,
1.533287,3.33517,2.047532,1.090742,3.620662,2.456556,
1.53651,3.332503,2.039665,1.090047,3.61101,2.438148,
1.540056,3.329857,2.031489,1.089973,3.601762,2.419479,
1.543642,3.326509,2.023046,1.090711,3.591063,2.400015,
1.54703,3.323346,2.014486,1.090699,3.580538,2.38113,
1.550994,3.320156,2.005852,1.091208,3.569956,2.362278,
1.555172,3.316732,1.996797,1.092528,3.558255,2.342774,
1.559561,3.312917,1.987457,1.093766,3.545864,2.32332,
1.563819,3.309086,1.978568,1.095224,3.532714,2.303922,
1.568309,3.305094,1.967883,1.097079,3.520004,2.282628,
1.57308,3.300565,1.957722,1.099132,3.505544,2.262287,
1.577836,3.296102,1.947727,1.100629,3.491941,2.243161,
1.582586,3.291037,1.937111,1.102875,3.477507,2.22327,
1.587113,3.286028,1.926879,1.104978,3.462264,2.203851,
1.591626,3.280509,1.91634,1.106685,3.447424,2.185107,
1.596156,3.274784,1.905479,1.109314,3.431731,2.165489,
1.600782,3.268589,1.894207,1.112239,3.415277,2.145817,
1.605153,3.262316,1.88296,1.115327,3.399017,2.126169,
1.609421,3.255684,1.871488,1.118832,3.382778,2.1066,
1.613373,3.248658,1.859652,1.122651,3.366278,2.087015,
1.617446,3.24109,1.847757,1.126256,3.349735,2.068563,
1.62134,3.233293,1.835408,1.130435,3.332766,2.049484,
1.625141,3.225284,1.822858,1.134367,3.315701,2.030895,
1.628894,3.217192,1.810471,1.137744,3.297865,2.013058,
1.63263,3.208779,1.797781,1.142237,3.280589,1.994898,
1.636354,3.199819,1.784922,1.146936,3.262946,1.976969,
1.640296,3.190643,1.77207,1.151962,3.245602,1.95924,
1.644037,3.181113,1.75958,1.157166,3.22786,1.941724,
1.647751,3.171085,1.746898,1.162643,3.210295,1.924475,
1.651658,3.161101,1.734491,1.168669,3.192745,1.907126,
1.655359,3.151212,1.722557,1.174492,3.175438,1.890753,
1.659454,3.140713,1.710225,1.180622,3.1579,1.874561,
1.663508,3.131713,1.698672,1.18743,3.140281,1.85814,
1.667653,3.121349,1.68697,1.194151,3.12308,1.842681,
1.671972,3.111005,1.675583,1.201205,3.106224,1.827502,
1.676571,3.100711,1.664602,1.208331,3.089237,1.812745,
1.681066,3.090631,1.654082,1.215634,3.072407,1.798344,
1.685293,3.080827,1.643994,1.222891,3.056021,1.784281,
1.689595,3.070864,1.634343,1.230009,3.039774,1.771093,
1.694327,3.061406,1.625058,1.237194,3.023172,1.758401,
1.698962,3.05222,1.616392,1.244718,3.006975,1.746063,
1.703413,3.043082,1.6081,1.252381,2.991302,1.734012,
1.708226,3.034209,1.600038,1.260283,2.975936,1.722485,
1.712435,3.025616,1.592654,1.26804,2.961308,1.711629,
1.716336,3.019692,1.585231,1.27597,2.946939,1.701159,
1.72,3.010318,1.58094,1.283736,2.932446,1.69138,
1.724336,3.002119,1.574235,1.291498,2.919078,1.682011,
1.728857,2.992945,1.567782,1.29901,2.906668,1.673528,
1.733539,2.985542,1.5602,1.306638,2.894114,1.664877,
1.737853,2.978072,1.553781,1.313666,2.882566,1.65715,
1.742471,2.969601,1.547599,1.31978,2.872061,1.650714,
1.746902,2.962456,1.540992,1.326536,2.860867,1.643947,
1.750918,2.955388,1.535208,1.333074,2.849802,1.637635,
1.75507,2.947866,1.529731,1.339079,2.839121,1.632145,
1.758995,2.941427,1.523692,1.344898,2.828759,1.627036,
1.762767,2.934592,1.518675,1.350933,2.818112,1.622035,
1.766989,2.927917,1.513606,1.356461,2.807862,1.617688,
1.770798,2.921459,1.50817,1.361934,2.797569,1.613269,
1.774207,2.914993,1.503586,1.367516,2.787259,1.608827,
1.778192,2.908514,1.498958,1.372845,2.777124,1.604903,
1.781669,2.902468,1.494412,1.377887,2.767366,1.601301,
1.785292,2.896313,1.488672,1.388408,2.74756,1.594835,
1.792186,2.88398,1.483668,1.393757,2.737961,1.591745,
1.795796,2.877913,1.477266,1.410342,2.70903,1.584132,
1.808921,2.8536,1.469655,1.421574,2.690294,1.580017,
1.816016,2.841649,1.464619,1.433033,2.672621,1.575845,
1.823261,2.829795,1.460062,1.444501,2.655399,1.57179,
1.830349,2.818049,1.455672,1.455603,2.639071,1.567593,
1.830503,2.818374,1.45539,1.455594,2.639189,1.567278,
1.83426,2.812744,1.451936,1.468302,2.621906,1.562853,
1.841925,2.801591,1.449303,1.474866,2.613092,1.560684,
1.845942,2.795854,1.446209,1.488972,2.595712,1.555952,
1.853649,2.784686,1.444273,1.496409,2.586766,1.553509,
1.865382,2.767411,1.440503,1.520069,2.563364,1.542991,
1.873452,2.756235,1.438045,1.536773,2.545373,1.537465,
1.882256,2.744822,1.435775,1.554124,2.527858,1.532065,
1.891235,2.733224,1.433726,1.572273,2.510285,1.526347,
1.9,2.72183,1.431926,1.589998,2.493012,1.520919,
1.900665,2.721996,1.431386,1.590589,2.493043,1.520196,
1.895689,2.716918,1.430019,1.592145,2.485108,1.516903,
1.900097,2.711649,1.42847,1.601113,2.477165,1.51374,
1.903542,2.706631,1.426808,1.610008,2.469564,1.510293,
1.907496,2.702121,1.424477,1.619137,2.46235,1.506619,
1.911595,2.697979,1.421784,1.628711,2.455097,1.503059,
1.919851,2.690724,1.416015,1.64701,2.441671,1.49633,
1.92339,2.687438,1.412798,1.655498,2.434835,1.493187,
1.927466,2.684899,1.409351,1.664382,2.428856,1.490007,
1.930421,2.682714,1.404118,1.681541,2.417418,1.483511,
1.937489,2.678862,1.399506,1.690514,2.411972,1.480577,
1.940475,2.677396,1.39626,1.69886,2.407386,1.477073,
1.943485,2.676114,1.393238,1.707541,2.402847,1.47366,
1.95032,2.67261,1.38776,1.725084,2.394387,1.467141,
1.958511,2.670498,1.379665,1.750717,2.38553,1.455483,
1.963407,2.669742,1.374939,1.767599,2.381733,1.446762,
1.967059,2.669161,1.371438,1.784651,2.379894,1.436715,
1.968519,2.668974,1.370058,1.792474,2.379709,1.431737,
1.970622,2.668341,1.36763,1.807304,2.38029,1.421182,
1.969289,2.668879,1.367611,1.806035,2.381828,1.419871,
1.969727,2.668689,1.366365,1.813023,2.382453,1.414703,
1.969961,2.668333,1.36515,1.818984,2.384294,1.408887,
1.969767,2.668461,1.363993,1.825284,2.385674,1.403672,
1.96853,2.668429,1.36179,1.836472,2.390271,1.39234,
1.967556,2.668553,1.360674,1.841457,2.393541,1.386075,
1.966717,2.66837,1.358721,1.851765,2.399733,1.374175,
1.96134,2.668183,1.358543,1.86387,2.412985,1.354338,
1.957041,2.667797,1.360263,1.870182,2.424283,1.340162,
1.954755,2.667398,1.361463,1.873375,2.429727,1.333399,
1.950197,2.66649,1.363505,1.876763,2.441842,1.319579,
1.944683,2.665119,1.365857,1.878571,2.453703,1.306469,
1.938942,2.663319,1.368302,1.879061,2.465436,1.293867,
1.93804,2.662808,1.368865,1.878006,2.465241,1.294272,
1.934967,2.661902,1.370149,1.878167,2.471084,1.287999,
1.93178,2.660971,1.371547,1.877271,2.476769,1.282377,
1.928514,2.659954,1.373119,1.876666,2.482478,1.276631,
1.925033,2.658998,1.373837,1.873239,2.493573,1.266614,
1.918159,2.65732,1.3785,1.871481,2.499622,1.261277,
1.914711,2.656558,1.380547,1.868665,2.505057,1.257006,
1.905329,2.654745,1.386375,1.859555,2.521803,1.244087,
1.899904,2.654325,1.390499,1.851593,2.532202,1.237281,
1.900186,2.6548,1.390576,1.850985,2.531722,1.238246,
1.897666,2.654877,1.392242,1.847382,2.536784,1.234964,
1.895497,2.655065,1.393853,1.843399,2.541571,1.232102,
1.893141,2.65554,1.395455,1.839692,2.546465,1.229154,
1.889108,2.656713,1.398088,1.831956,2.554318,1.225223,
1.886352,2.657132,1.399459,1.828148,2.557697,1.223554,
1.883923,2.657581,1.400753,1.823903,2.560466,1.222802,
1.879333,2.658497,1.403325,1.815442,2.566215,1.221091,
1.872585,2.660223,1.405678,1.804201,2.570164,1.222818,
1.868199,2.661424,1.406268,1.797536,2.571496,1.225125,
1.863643,2.662431,1.406861,1.792167,2.573096,1.226787,
1.863905,2.662473,1.406393,1.792835,2.572889,1.226815,
1.862014,2.663033,1.406636,1.79022,2.574232,1.227136,
1.859779,2.663701,1.406998,1.787535,2.575902,1.22734,
1.858061,2.664235,1.407342,1.78532,2.577518,1.227631,
1.856855,2.664875,1.407609,1.783343,2.579195,1.227796,
1.855111,2.665443,1.408077,1.781495,2.581438,1.227517,
1.854089,2.666065,1.408292,1.779674,2.583587,1.227314,
1.853604,2.666969,1.408273,1.777885,2.585695,1.227313,
1.852136,2.667551,1.408651,1.776138,2.588183,1.227005,
1.850883,2.668193,1.408874,1.774528,2.590643,1.226895,
1.848772,2.669485,1.409392,1.771333,2.595506,1.226975,
1.847873,2.670013,1.40994,1.770041,2.598211,1.226919,
1.847127,2.670587,1.410478,1.768557,2.600885,1.226985,
1.845714,2.671748,1.411624,1.76606,2.606242,1.227234,
1.846018,2.673742,1.413732,1.763916,2.617192,1.225222,
1.846786,2.67545,1.414736,1.76273,2.625456,1.222675,
1.847696,2.677586,1.415212,1.761357,2.634119,1.219324,
1.848944,2.679895,1.41455,1.760246,2.642591,1.214647,
1.849276,2.680198,1.41346,1.760416,2.643046,1.213223,
1.849776,2.681479,1.411902,1.759674,2.647362,1.209074,
1.850559,2.682966,1.410104,1.759318,2.651731,1.204851,
1.85139,2.684445,1.408253,1.758935,2.656346,1.200338,
1.852532,2.685936,1.406209,1.7587,2.665541,1.191275,
1.854105,2.689389,1.401939,1.75843,2.670436,1.186696,
1.855191,2.691298,1.399503,1.758549,2.675429,1.181813,
1.856277,2.693367,1.396836,1.758716,2.680348,1.176936,
1.858386,2.69735,1.391667,1.759001,2.69026,1.167018,
1.861004,2.702506,1.385226,1.759763,2.70067,1.156673,
1.863507,2.708001,1.378435,1.761454,2.711927,1.14515,
1.864954,2.711154,1.374583,1.762282,2.717644,1.139337,
1.868083,2.717444,1.366914,1.764633,2.729625,1.126859,
1.868152,2.71808,1.366341,1.764333,2.729849,1.126706,
1.869799,2.721612,1.362159,1.765728,2.736099,1.120281,
1.871665,2.725272,1.357752,1.767261,2.742132,1.113966,
1.873557,2.729247,1.352996,1.768297,2.748136,1.107757,
1.875517,2.733251,1.348248,1.770421,2.754023,1.101436,
1.877164,2.73727,1.343493,1.772436,2.759959,1.09509,
1.879344,2.741843,1.338144,1.776455,2.771044,1.083225,
1.883656,2.750503,1.32791,1.778958,2.776505,1.077289,
1.88612,2.755064,1.322523,1.781048,2.781128,1.072253,
1.893051,2.768136,1.306754,1.789534,2.795674,1.055815,
1.898432,2.777709,1.295607,1.795278,2.803836,1.046481,
1.899125,2.778214,1.295237,1.795417,2.803394,1.047081,
1.902542,2.783429,1.289224,1.79796,2.806886,1.043051,
1.905799,2.788321,1.283638,1.801386,2.810288,1.038952,
1.90944,2.793378,1.277996,1.80844,2.816829,1.031191,
1.916181,2.803115,1.267203,1.812056,2.819662,1.027796,
