chair to collider angle,table to collider angle,audience to collider angle,
40.59109,75.01474,126.4038,
38.78593,72.78308,124.3689,
37.01019,70.54014,122.3223,
35.2766,68.33131,120.2817,
33.55353,66.10085,118.1834,
31.89852,63.93947,116.1205,
30.32701,61.83568,114.1101,
28.83476,59.71939,112.0815,
27.47745,57.67046,110.1207,
26.20455,55.66585,108.1862,
25.06949,53.74924,106.325,
24.13109,51.9416,104.573,
23.36954,50.23702,102.8827,
22.81952,48.78426,101.471,
22.29683,47.26632,99.99226,
21.84681,45.82639,98.58739,
21.46571,44.36555,97.15466,
21.13465,43.00875,95.78486,
20.84215,41.67233,94.44732,
20.63079,40.4052,93.16975,
20.42252,39.1243,91.84957,
20.14073,37.91773,90.5723,
19.90035,36.68719,89.24117,
19.62498,35.47887,87.95622,
19.23377,34.32674,86.36027,
18.85657,33.20915,84.98188,
18.87275,32.08708,83.71788,
19.07986,30.96169,82.46304,
19.26189,29.82345,81.14715,
19.41686,28.73677,79.85009,
19.62769,27.70003,78.55555,
20.04565,26.61132,77.2495,
20.71275,25.42051,75.91379,
21.47181,24.20707,74.55695,
22.2505,22.99834,73.16236,
23.09896,21.75967,71.71662,
23.95276,20.57487,70.2319,
24.83846,19.43472,68.74924,
25.82867,18.28555,67.25871,
26.84751,17.18733,65.77045,
27.86576,16.17603,64.29475,
28.88325,15.28598,62.83192,
29.92121,14.49748,61.34204,
31.01639,13.76608,59.86053,
32.17036,13.11437,58.36375,
33.31222,12.58398,56.92959,
34.45132,12.19317,55.51433,
35.54806,11.97964,54.14799,
36.61327,11.9548,52.80548,
37.65498,12.12411,51.48234,
38.66,12.44841,50.20531,
39.60293,12.92015,48.99976,
40.52634,13.40131,47.85855,
41.39244,13.91613,46.79271,
42.21302,14.42164,45.7929,
42.97813,14.91661,44.881,
43.7086,15.47472,43.99466,
44.35419,16.01751,43.20143,
44.93202,16.54169,42.48839,
45.50051,17.01201,41.80488,
46.00753,17.39309,41.21733,
46.54205,17.74736,40.62017,
47.07277,18.0201,40.06054,
47.61068,18.30947,39.48916,
48.14247,18.5356,38.95523,
48.65,18.80135,38.43289,
49.07331,19.06533,37.98953,
49.4882,19.38628,37.54381,
49.86192,19.70425,37.12696,
50.20184,20.0336,36.73988,
50.57626,20.3615,36.32616,
50.96652,20.68614,35.91222,
51.37982,21.04781,35.46543,
51.83731,21.40062,34.99034,
52.34528,21.75506,34.47192,
52.93089,22.08538,33.90885,
53.53149,22.40344,33.34306,
54.14479,22.71863,32.7625,
54.77608,23.0543,32.17174,
55.42727,23.44373,31.56047,
56.08603,23.89713,30.94276,
56.70669,24.37097,30.34217,
57.3743,24.91857,29.69657,
58.03166,25.44492,29.0641,
58.74479,26.00295,28.39523,
59.45361,26.52927,27.74522,
60.16176,27.05719,27.09698,
60.89431,27.59651,26.44683,
61.61533,28.15234,25.81587,
62.30238,28.70774,25.21054,
62.93783,29.26103,24.65595,
63.53687,29.83789,24.12724,
64.11192,30.40004,23.60928,
64.72124,30.9592,23.08669,
65.41328,31.54359,22.50949,
66.10379,32.13687,21.91714,
66.82337,32.77217,21.2974,
67.59839,33.40587,20.649,
68.37827,33.97566,20.01304,
69.20345,34.5116,19.36663,
70.0713,35.04499,18.70727,
70.96577,35.56541,18.04826,
71.88843,36.10063,17.38902,
72.8499,36.6291,16.73623,
73.805,37.17792,16.10221,
74.66516,37.71046,15.54106,
75.33556,38.22321,15.08082,
75.95319,38.69059,14.67462,
76.66967,39.13569,14.26775,
77.47765,39.62119,13.8215,
78.16196,40.16846,13.35341,
78.72195,40.61588,13.00811,
79.51753,41.02968,12.70042,
80.39345,41.46492,12.42259,
81.19073,41.8993,12.19708,
81.79785,42.31062,11.96217,
82.18418,42.6784,11.70821,
82.50761,43.07125,11.38512,
82.81288,43.51952,10.99247,
83.12949,43.98413,10.59015,
83.43756,44.47558,10.16552,
83.79709,44.95638,9.784522,
84.19792,45.41151,9.430672,
84.5907,45.83086,9.121906,
84.9864,46.26457,8.802857,
85.34879,46.69961,8.479221,
85.71252,47.17041,8.121367,
86.07248,47.65158,7.762126,
86.41962,48.13936,7.40613,
86.81355,48.62737,7.053576,
87.23505,49.08835,6.722721,
87.7104,49.53886,6.395649,
88.1809,49.9569,6.113113,
88.62123,50.33139,5.883632,
89.02806,50.68355,5.686168,
89.40275,51.00945,5.517006,
89.74873,51.33852,5.357671,
90.03983,51.65648,5.205486,
90.29952,51.95688,5.080219,
90.52003,52.2353,4.975554,
90.69732,52.48314,4.922945,
90.86996,52.72171,4.889764,
91.01772,52.93313,4.891006,
91.18203,53.15723,4.888121,
91.34716,53.38443,4.891006,
91.50181,53.60996,4.905804,
91.65118,53.82784,4.94827,
91.81239,54.04439,4.990219,
91.9716,54.24413,5.056329,
92.15677,54.45277,5.112934,
92.3194,54.61362,5.206239,
92.51499,54.79865,5.280493,
92.72051,54.97151,5.356904,
92.91922,55.11712,5.457974,
93.11633,55.25629,5.571161,
93.35186,55.41044,5.663686,
93.57539,55.54712,5.787197,
93.77779,55.67802,5.929992,
93.96881,55.81469,6.075412,
94.11896,55.93554,6.241553,
94.24825,56.04659,6.418235,
94.37156,56.16253,6.602925,
94.46027,56.26213,6.800687,
94.5431,56.37822,6.991537,
94.58084,56.50537,7.193612,
94.62527,56.64307,7.391624,
94.67708,56.78168,7.577119,
94.70192,56.96603,7.7577,
94.77687,57.09409,7.940701,
94.97017,57.26796,8.010698,
95.16307,57.42467,8.093884,
95.3502,57.55556,8.188826,
95.47156,57.65748,8.318572,
95.59733,57.79334,8.422661,
95.70728,57.90811,8.510824,
95.83891,58.03341,8.570291,
95.9987,58.17503,8.632856,
96.14104,58.28845,8.695787,
96.29763,58.39306,8.742713,
96.44515,58.48528,8.833799,
96.57359,58.56052,8.919912,
96.69884,58.61688,9.00848,
96.82327,58.68932,9.119062,
96.94583,58.75865,9.214734,
97.07171,58.84144,9.278854,
97.20068,58.93171,9.355993,
97.26869,59.00587,9.446395,
97.30653,59.06814,9.533927,
97.34062,59.16602,9.615909,
97.32441,59.22815,9.727649,
97.29575,59.3143,9.819246,
97.30575,59.42709,9.89541,
97.38815,59.59047,9.911473,
97.50217,59.7747,9.883957,
97.7491,60.04711,9.760861,
98.00609,60.31942,9.634822,
98.29459,60.61313,9.466993,
98.60091,60.91288,9.309685,
98.90717,61.20071,9.151071,
99.25793,61.49914,8.971633,
99.63818,61.81487,8.770597,
100.0046,62.11722,8.589246,
100.4193,62.42414,8.408497,
100.8647,62.73642,8.225428,
101.3261,63.01924,8.081722,
101.8212,63.28782,7.962055,
102.3904,63.56083,7.898638,
102.932,63.83602,7.858676,
103.4778,64.09943,7.862197,
103.9952,64.36267,7.903285,
104.5027,64.61785,7.976268,
104.9817,64.8529,8.085778,
105.4483,65.08635,8.216567,
105.8681,65.26052,8.421099,
106.2806,65.44943,8.615981,
106.6583,65.61204,8.834801,
107.0189,65.78917,9.020468,
107.3509,65.96545,9.200627,
107.6531,66.13439,9.36414,
107.9227,66.3083,9.480625,
108.137,66.45183,9.584311,
108.346,66.60196,9.682148,
108.5228,66.7368,9.7665,
108.6847,66.87666,9.831634,
108.8743,67.04061,9.89682,
109.0652,67.22768,9.92765,
109.3031,67.43307,9.975257,
109.5826,67.64817,10.04956,
109.8937,67.89126,10.1119,
110.1503,68.1297,10.12815,
110.38,68.37663,10.11225,
110.6161,68.63229,10.08957,
110.8173,68.88818,10.0346,
111.025,69.14088,9.994991,
111.2209,69.39019,9.957754,
111.3767,69.61957,9.917127,
111.5008,69.82404,9.895926,
111.6197,70.02409,9.883281,
111.7077,70.2151,9.869981,
111.7577,70.36945,9.893621,
111.7359,70.52272,9.881767,
111.5975,70.66052,9.837532,
111.3503,70.79459,9.788299,
111.2074,70.94304,9.809169,
111.2727,71.15492,9.884992,
111.3749,71.38729,9.942535,
111.3655,71.59171,10.00693,
111.2724,71.75768,10.10655,
111.1454,71.92039,10.21448,
111.0479,72.10529,10.32733,
110.9985,72.30416,10.45173,
111.0037,72.50394,10.58601,
111.0296,72.70822,10.73042,
111.1116,72.91849,10.86874,
111.223,73.12437,11.00162,
111.4383,73.34651,11.12431,
111.6506,73.57887,11.24318,
111.9035,73.84492,11.33081,
112.1495,74.13828,11.39575,
112.3845,74.42496,11.47202,
112.6268,74.73853,11.53446,
112.778,75.01183,11.63035,
112.8266,75.25354,11.75113,
112.7681,75.4664,11.89671,
112.6607,75.68533,12.0365,
112.5298,75.90704,12.16549,
112.4749,76.15356,12.28432,
112.4724,76.41192,12.37156,
112.5835,76.68604,12.43065,
112.8105,76.99415,12.43594,
113.0899,77.33237,12.40725,
113.4334,77.70273,12.35355,
113.7903,78.07109,12.29158,
114.1723,78.48956,12.17631,
114.4939,78.87072,12.118,
114.8026,79.24799,12.07328,
115.1264,79.61764,12.03824,
115.4092,79.97993,12.14762,
115.6566,80.30711,12.16316,
115.8756,80.62793,12.16797,
116.0384,80.92928,12.1635,
116.1513,81.21859,12.24184,
116.2151,81.5144,12.31278,
116.3321,81.8407,12.31086,
116.3656,82.1805,12.36021,
116.3445,82.47145,12.47979,
116.4316,82.77503,12.53049,
116.6458,83.11423,12.57117,
116.9079,83.46615,12.58939,
117.1561,83.81282,12.61637,
117.4547,84.18698,12.6161,
117.7887,84.57889,12.60334,
118.0971,84.94433,12.63081,
118.4009,85.32561,12.64852,
118.6757,85.69485,12.69914,
118.9312,86.07297,12.75192,
119.1365,86.45031,12.81674,
119.3504,86.83456,12.87739,
119.4848,87.17609,13.00231,
119.62,87.4925,13.13356,
119.7579,87.77179,13.32443,
119.9222,88.05817,13.509,
120.0676,88.31783,13.71476,
120.2336,88.57214,13.93838,
120.3268,88.77682,14.21065,
120.2311,88.93204,14.53584,
120.131,89.06306,14.88823,
120.4294,89.26167,15.16998,
120.7896,89.52023,15.41221,
120.9321,89.72334,15.70876,
120.9485,89.88412,16.0476,
121.061,90.0696,16.35984,
121.1707,90.28628,16.64831,
121.2799,90.48327,16.97392,
121.3667,90.65063,17.32263,
121.4415,90.79971,17.69844,
121.5871,90.98674,18.04682,
121.7809,91.21026,18.36452,
121.969,91.43649,18.68662,
122.2061,91.65973,19.02678,
122.587,91.91309,19.38685,
123.0687,92.16665,19.805,
123.5746,92.41202,20.26169,
124.0555,92.6446,20.72736,
124.4744,92.85963,21.22995,
124.8907,93.06993,21.75154,
125.1646,93.22131,22.28003,
125.1369,93.22442,22.85789,
125.0697,93.16633,23.48549,
124.9168,93.08239,24.1068,
124.6294,92.96826,24.72038,
124.2986,92.86787,25.29463,
123.8519,92.80281,25.78651,
123.4293,92.79491,26.24445,
123.0926,92.85194,26.66278,
122.8981,92.99557,27.02659,
122.9903,93.22482,27.41259,
123.1919,93.45515,27.82546,
123.6182,93.73699,28.26976,
124.0392,93.99853,28.76673,
124.4228,94.23238,29.26562,
124.7895,94.46216,29.79197,
125.0169,94.64633,30.3509,
125.1842,94.8135,30.89353,
125.3075,94.95618,31.45021,
125.4238,95.08531,32.03397,
125.6156,95.21107,32.64907,
125.815,95.29948,33.30817,
125.9986,95.35987,34.00967,
126.2047,95.36517,34.76896,
126.3691,95.32439,35.55275,
126.4661,95.24643,36.37017,
126.4997,95.13457,37.20133,
126.5298,95.0295,37.99652,
126.546,94.93867,38.79577,
126.5308,94.83635,39.59724,
126.5419,94.76733,40.34102,
126.6111,94.72102,41.11143,
126.7691,94.70512,41.87921,
126.9914,94.67467,42.67968,
127.2337,94.62991,43.51394,
127.281,94.55956,44.30073,
126.7348,94.30914,45.01127,
126.5754,94.07239,45.88251,
127.1383,94.17374,46.69217,
127.4012,94.17139,47.45739,
127.7387,94.15546,48.29189,
128.1688,94.21945,49.07633,
128.4942,94.29025,49.75909,
128.6925,94.33535,50.43812,
128.7032,94.35759,51.03758,
128.7471,94.39388,51.62164,
128.9003,94.51482,52.19176,
129.0585,94.62932,52.74881,
129.0767,94.72321,53.23586,
128.9899,94.78859,53.71967,
128.7208,94.81652,54.13133,
128.3958,94.82263,54.52084,
128.0141,94.84187,54.87482,
127.6605,94.92151,55.14962,
127.2552,94.98662,55.41992,
126.7984,95.04876,55.63657,
126.3582,95.11999,55.88313,
126.0574,95.20177,56.20036,
125.9452,95.32215,56.51434,
126.0892,95.51622,56.91087,
126.344,95.72335,57.34705,
126.7895,95.99193,57.87974,
127.1879,96.26921,58.35207,
127.5792,96.53969,58.8243,
127.8332,96.74626,59.31196,
127.9844,96.91677,59.78942,
128.0252,97.06054,60.22744,
128.0451,97.22697,60.64249,
127.9158,97.3771,61.00215,
127.8233,97.56292,61.33121,
127.717,97.76753,61.62537,
127.6488,97.98286,61.93654,
127.6194,98.18703,62.29025,
127.611,98.40189,62.63968,
127.6515,98.61981,63.03974,
127.7338,98.84949,63.44864,
127.8287,99.09286,63.84231,
127.884,99.33447,64.23848,
127.8934,99.54494,64.63993,
127.8907,99.7663,65.02126,
127.9063,99.9761,65.45261,
127.9532,100.2019,65.88074,
128.0231,100.44,66.30267,
128.0644,100.6727,66.72926,
128.1116,100.9214,67.15977,
128.1494,101.1627,67.55934,
128.0883,101.3739,67.95537,
127.6749,101.4243,68.31039,
127.3916,101.4858,68.74049,
127.7222,101.8024,69.28684,
127.9829,102.1265,69.77407,
128.1466,102.3699,70.27964,
128.165,102.5451,70.77164,
128.1357,102.6811,71.27448,
128.1239,102.8395,71.7588,
128.1381,103.0446,72.21642,
128.284,103.3404,72.65453,
128.5332,103.7208,73.06931,
128.8171,104.1265,73.50003,
129.1226,104.5419,73.9445,
129.5005,105.0153,74.38668,
129.8452,105.5077,74.81536,
130.0831,105.9405,75.21756,
130.2019,106.3093,75.589,
130.0926,106.5874,75.91914,
129.7639,106.7331,76.19095,
129.4214,106.8511,76.4727,
128.9587,106.909,76.71126,
128.5498,107.012,76.94038,
128.2097,107.1621,77.16271,
127.9206,107.374,77.36037,
127.7532,107.6802,77.53029,
127.763,108.118,77.68598,
127.8834,108.6014,77.8905,
128.1101,109.164,78.11332,
128.3657,109.7432,78.33111,
128.6425,110.3148,78.59118,
128.8876,110.8701,78.83237,
129.041,111.3777,79.06606,
129.1364,111.823,79.32168,
129.1801,112.2484,79.55537,
129.192,112.6204,79.79995,
129.2072,112.995,80.04838,
129.2202,113.3434,80.30846,
129.2525,113.7175,80.5478,
129.3377,114.128,80.80954,
129.5001,114.5762,81.07236,
129.7097,115.0388,81.35782,
129.9109,115.4953,81.63648,
130.0905,115.9179,81.92092,
130.2416,116.3078,82.19782,
130.3976,116.7172,82.4465,
130.5059,117.1105,82.66726,
130.5378,117.4492,82.85725,
130.5002,117.7098,83.0535,
130.3748,117.9126,83.23468,
130.2192,118.0745,83.41496,
130.1218,118.2582,83.61592,
130.061,118.4839,83.81395,
129.9872,118.7105,83.99072,
129.4171,118.6553,84.03306,
129.0507,118.6363,84.21373,
129.5261,119.2938,84.47414,
129.837,119.9205,84.60725,
130.2063,120.6274,84.72397,
130.4197,121.2318,84.81732,
130.4951,121.7778,84.81195,
130.6475,122.3485,84.86327,
130.775,122.8973,84.96013,
130.7724,123.2869,85.04668,
130.7467,123.6157,85.17964,
130.6975,123.8846,85.34933,
130.4756,124.0233,85.46143,
130.0402,124.0345,85.48396,
129.5856,124.0049,85.51378,
129.0774,123.911,85.56755,
128.4929,123.7493,85.5721,
127.8688,123.4846,85.60818,
127.2956,123.2286,85.71761,
126.7671,122.9888,85.80809,
126.347,122.8241,85.90813,
126.1101,122.8074,86.0572,
126.0648,122.9388,86.22945,
126.1717,123.1737,86.46163,
126.5029,123.5949,86.77428,
126.8373,124.0022,87.08276,
127.3164,124.4993,87.44219,
127.7545,124.9375,87.79089,
128.0655,125.2826,88.13511,
128.2495,125.5129,88.43005,
128.2883,125.6307,88.69025,
128.17,125.6406,88.86842,
127.9682,125.6021,88.99493,
127.6335,125.4674,89.07417,
126.8163,124.9996,88.93881,
125.9587,124.4822,88.79472,
125.1479,124.0047,88.6497,
124.5183,123.6856,88.56976,
124.5591,123.8991,88.67163,
124.956,124.4966,88.80902,
125.2993,124.9848,88.96486,
125.3124,125.0888,89.12022,
125.111,124.9902,89.24741,
124.8572,124.8397,89.32364,
124.6239,124.723,89.37367,
124.3137,124.5394,89.41135,
123.9791,124.259,89.51006,
123.7648,124.0285,89.68187,
123.7449,123.8794,89.9471,
123.8232,123.7686,90.30865,
123.9476,123.6184,90.74581,
124.0082,123.3811,91.19459,
123.9976,123.0421,91.65172,
123.9268,122.6625,92.09238,
123.793,122.1761,92.54547,
123.6236,121.6557,93.01128,
123.456,121.1061,93.51305,
123.3886,120.6139,94.02908,
123.4252,120.1673,94.65311,
123.63,119.763,95.42331,
123.9392,119.4056,96.25169,
124.2914,119.0483,97.10884,
124.7171,118.6376,98.11907,
125.0302,118.1231,99.08074,
125.2824,117.508,100.0935,
125.4848,116.7453,101.2006,
125.6092,115.8788,102.313,
125.6378,114.919,103.432,
125.5329,113.8225,104.5487,
125.2379,112.575,105.6246,
124.7987,111.2547,106.6418,
124.3637,109.9362,107.6553,
123.9809,108.6951,108.6604,
123.6342,107.499,109.646,
123.2182,106.3465,110.5124,
122.5604,105.0683,111.2447,
122.0524,103.8313,112.1106,
122.0853,102.901,113.2565,
121.9422,101.9054,114.2484,
121.7844,100.9259,115.2145,
121.4051,99.89912,115.9676,
120.8102,98.82912,116.5054,
120.0699,97.7411,116.8785,
119.2368,96.6411,117.1354,
118.4202,95.5556,117.3693,
117.7296,94.54929,117.6683,
117.2393,93.65426,118.0956,
116.8198,92.80996,118.5629,
116.5001,92.05733,119.0507,
116.1812,91.29878,119.5434,
116.0061,90.66863,120.041,
115.8206,90.05821,120.507,
115.6238,89.46144,120.9484,
115.4521,88.92705,121.3405,
115.2607,88.41068,121.6582,
115.0332,87.8933,121.9425,
114.7911,87.38735,122.1918,
114.5301,86.88177,122.3977,
114.2708,86.38507,122.6065,
114.0223,85.89937,122.826,
113.7786,85.41763,123.0216,
113.5306,84.95908,123.1989,
113.2494,84.51052,123.2985,
112.971,84.07884,123.3924,
112.7001,83.65697,123.4911,
112.4907,83.27441,123.6265,
112.3004,82.90351,123.7658,
112.1233,82.53657,123.9299,
111.9726,82.20498,124.0769,
111.7709,81.86323,124.1533,
111.5821,81.53749,124.2445,
111.4387,81.23965,124.3622,
111.2906,80.94164,124.4794,
111.1746,80.64637,124.6231,
111.153,80.37053,124.8853,
111.25,80.11005,125.2928,
111.2668,79.82861,125.6159,
111.1818,79.52367,125.8358,
111.0229,79.2072,125.9655,
110.9729,78.89758,126.2597,
110.9381,78.56713,126.5869,
110.764,78.20466,126.7728,
110.4047,77.74741,126.8401,
109.9698,77.25443,126.8396,
109.574,76.75224,126.9083,
109.2591,76.29271,127.0461,
108.9595,75.84227,127.1809,
108.7376,75.434,127.3919,
108.6428,75.11486,127.6767,
108.6393,74.8404,128.0387,
108.6705,74.58797,128.4232,
108.7685,74.41087,128.8289,
108.851,74.26443,129.1791,
108.91,74.11939,129.4952,
109.0232,74.03928,129.8404,
109.1552,73.98527,130.166,
109.3923,74.0248,130.5669,
109.7264,74.12795,131.0181,
110.165,74.328,131.5213,
110.5548,74.56425,131.926,
110.9585,74.86723,132.2827,
111.3647,75.12741,132.6947,
111.8049,75.36835,133.1806,
112.2359,75.59799,133.6753,
112.7067,75.88023,134.1617,
113.1882,76.19209,134.6336,
113.6822,76.55026,135.0927,
114.2028,76.9091,135.5915,
114.7141,77.22066,136.1295,
115.2203,77.5415,136.6737,
115.7006,77.83479,137.2186,
116.2406,78.13969,137.8463,
116.8205,78.49782,138.4709,
117.3767,78.84512,139.073,
117.9455,79.16283,139.718,
118.4434,79.42242,140.3398,
118.8642,79.63967,140.9131,
119.1811,79.80189,141.4187,
119.5138,79.9435,141.9612,
119.8717,80.08592,142.5337,
120.2438,80.21245,143.1337,
120.5697,80.3219,143.686,
120.7875,80.40173,144.1347,
120.8318,80.32987,144.5293,
120.8097,80.16798,144.9308,
120.8341,79.99841,145.406,
120.8651,79.81281,145.9101,
120.8824,79.66491,146.3428,
120.8639,79.53126,146.7064,
120.8068,79.39549,147.0091,
120.7636,79.26884,147.3313,
120.7163,79.16189,147.6071,
120.5828,78.99738,147.8237,
120.3727,78.76598,147.994,
120.1307,78.46339,148.2062,
119.8668,78.1056,148.4355,
119.7117,77.82539,148.6941,
119.5641,77.59325,148.918,
119.3996,77.34559,149.1208,
119.2624,77.06864,149.3892,
119.0822,76.77937,149.5905,
118.9082,76.57716,149.6992,
118.7377,76.44631,149.7241,
118.5929,76.36492,149.7279,
118.4499,76.27753,149.7324,
118.3067,76.12402,149.8057,
118.1832,75.89226,149.9775,
118.1219,75.65254,150.2327,
118.1391,75.40011,150.6012,
118.235,75.16382,151.0592,
118.3182,74.93087,151.4861,
118.27,74.68629,151.7364,
118.1426,74.39146,151.9119,
117.9901,74.06271,152.0694,
117.9016,73.79737,152.2563,
117.8612,73.55833,152.4694,
117.8127,73.32091,152.6687,
117.7035,73.01062,152.8451,
117.5376,72.64491,152.9706,
117.401,72.26188,153.1458,
117.3048,71.95204,153.3131,
117.2295,71.68117,153.455,
117.1795,71.421,153.6059,
117.1042,71.16118,153.7249,
116.9949,70.94275,153.7309,
116.8608,70.7751,153.6416,
116.7051,70.65193,153.4917,
116.5341,70.57816,153.2366,
116.3392,70.49601,152.9526,
116.1109,70.41515,152.6087,
115.8878,70.33649,152.2687,
115.6554,70.36993,151.7972,
115.4402,70.49757,151.267,
115.2565,70.58708,150.8129,
115.1113,70.70617,150.3669,
114.9832,70.78127,149.9913,
114.9002,70.82267,149.6844,
114.8354,70.84092,149.4267,
114.7908,70.81011,149.2278,
114.6995,70.7319,149.0058,
114.5748,70.57151,148.7936,
114.4054,70.31823,148.589,
114.2126,70.02,148.3912,
114.0003,69.70752,148.1698,
113.7413,69.3754,147.8974,
113.4441,69.01475,147.5851,
113.1426,68.63549,147.2771,
112.859,68.20425,147.0267,
112.6255,67.73933,146.8782,
112.4594,67.25166,146.8396,
112.2649,66.76978,146.7589,
112.0076,66.25707,146.609,
111.735,65.70531,146.4634,
111.4323,65.12914,146.2936,
111.1378,64.52012,146.1568,
110.8342,63.85778,146.0466,
110.5034,63.13692,145.9377,
110.1533,62.37126,145.8241,
109.7948,61.54037,145.745,
109.4456,60.70843,145.6711,
109.0603,59.86283,145.5448,
108.6757,59.07275,145.3708,
108.2195,58.2351,145.123,
107.7223,57.37133,144.8219,
107.1386,56.42244,144.4439,
106.5353,55.42523,144.0564,
105.8326,54.29176,143.6012,
105.1618,53.17009,143.1736,
104.4781,51.98748,142.7448,
103.8018,50.78304,142.3261,
103.1135,49.58449,141.8809,
102.3964,48.35892,141.3875,
101.6436,47.10731,140.8534,
100.8708,45.83387,140.2948,
100.0988,44.54201,139.726,
99.34993,43.29079,139.153,
98.56041,42.01245,138.5377,
97.72497,40.71476,137.8558,
96.853,39.38615,137.1269,
95.94101,38.02253,136.356,
94.98576,36.61768,135.5232,
93.91581,35.10172,134.5733,
92.85492,33.603,133.6124,
91.69557,31.98252,132.5587,
90.46393,30.34854,131.4095,
89.18681,28.70613,130.2076,
87.88126,27.06464,128.9525,
86.4257,25.31315,127.5563,
84.85826,23.48,126.0586,
83.28177,21.67246,124.5289,
81.57201,19.78023,122.8772,
79.83266,17.89884,121.1835,
78.02321,15.96982,119.4446,
76.20686,14.01271,117.6781,
74.32986,12.01756,115.8708,
72.44355,9.971687,114.0334,
70.50745,7.85213,112.1445,
68.57726,5.773667,110.2455,
66.69446,3.87338,108.3824,
64.87408,2.569179,106.567,
63.08538,2.72297,104.7681,
61.28385,4.141606,102.9569,
59.3947,5.991652,101.0384,
57.47972,7.979517,99.11082,
55.51905,10.04682,97.13701,
53.62516,12.12293,95.2144,
51.81873,14.12551,93.38196,
50.0932,16.06481,91.62581,
48.43047,17.92783,89.9138,
46.83257,19.70425,88.2759,
45.27657,21.37574,86.71803,
43.77179,23.0139,85.1769,
42.30751,24.62294,83.65411,
40.74847,26.27278,82.03751,
39.51531,27.84452,80.6694,
38.3443,29.40391,79.32701,
37.15066,30.98171,77.96231,
35.98006,32.54757,76.61433,
34.73845,34.12501,75.19888,
33.48112,35.66973,73.77956,
32.06121,37.14624,72.30377,
30.45592,38.60979,70.73432,
29.13368,40.30809,69.22163,
27.96768,42.31475,67.52196,
26.6104,44.33863,65.68455,
25.07392,46.31779,63.76475,
23.33546,48.20277,61.82203,
21.66975,50.02371,59.912,
20.04226,51.82333,58.02741,
18.49393,53.58643,56.1986,
17.0995,55.3258,54.39376,
15.85186,57.03368,52.61914,
14.74549,58.6244,50.98948,
13.72628,60.14956,49.37238,
12.89224,61.61061,47.83755,
12.24457,63.00062,46.37632,
11.76819,64.35429,44.94891,
11.52155,65.63766,43.61543,
11.36101,66.85699,42.35252,
11.21905,67.98296,41.14111,
11.25223,69.06825,40.00239,
11.45356,70.02891,38.99683,
11.72761,70.95676,38.03696,
12.01601,71.76408,37.19822,
12.31952,72.56812,36.37142,
12.58462,73.28049,35.62435,
12.90364,74.0024,34.88266,
13.21859,74.65572,34.20923,
13.51648,75.31945,33.521,
13.81612,75.97327,32.85295,
14.05925,76.56038,32.24043,
14.38084,77.19907,31.5825,
14.72825,77.82076,30.93393,
15.08991,78.45198,30.29655,
15.49943,79.09772,29.64869,
15.94681,79.74414,29.00547,
16.47282,80.42217,28.35892,
17.05448,81.13317,27.69365,
17.67483,81.85057,27.02123,
18.30271,82.56628,26.35705,
18.92114,83.30668,25.6897,
19.52565,84.02201,25.04657,
20.10859,84.72777,24.42425,
20.71664,85.4518,23.79194,
21.31292,86.1708,23.16112,
,

21.89618,86.88379,22.55581,
23.06918,88.30149,21.37662,
23.61446,88.97681,20.73351,
24.59839,90.28784,19.81822,
25.54908,91.58178,18.57936,
27.22178,94.04,16.88224,
28.02694,95.47401,16.15835,
28.46115,96.31272,15.84109,
28.73885,96.76658,15.60307,
30.65643,98.96151,14.02522,
31.23299,99.61575,13.45399,
32.51926,100.9798,12.22977,
34.0686,102.5393,10.71166,
36.53763,104.9592,8.526893,
37.15811,105.5601,7.906712,
38.22422,106.6407,7.226672,
38.31078,106.7709,7.201026,
38.88835,107.4438,6.796619,
39.31989,107.9479,6.487457,
39.55281,108.2037,6.220881,
40.49566,109.1238,5.655582,
40.84692,109.4555,5.417323,
41.93926,110.463,4.700905,
42.57092,111.0592,4.288752,
43.08691,111.5483,3.938257,
43.61851,112.0275,3.579327,
43.98851,112.3326,3.212783,
45.26141,113.344,2.662122,
45.28949,113.3539,2.659842,
46.51291,114.2565,2.015186,
47.25239,114.7445,1.806453,
47.71343,115.0542,1.631828,
47.96471,115.047,1.017795,
47.77333,114.8075,0.583833,
51.11932,117.0777,3.111623,
51.88195,117.5994,3.66319,
52.99041,118.3929,4.144867,
53.06643,118.4202,4.016394,
53.53803,118.5278,4.19568,
54.71402,119.1231,5.436137,
55.60741,119.4089,6.280914,
55.55178,119.2584,6.156191,
54.97094,118.4963,5.377058,
54.81992,118.1487,5.197726,
54.81879,118.0332,5.21143,
55.49123,118.2446,5.895448,
55.95937,118.4909,6.406034,
57.69473,119.5478,8.21867,
58.0615,119.7944,8.555313,
58.70832,120.198,9.093903,
58.73097,120.1975,9.079263,
58.39867,119.9123,8.619012,
58.19928,119.7265,8.397583,
57.97015,119.3973,8.246478,
57.86373,119.1354,8.29685,
56.71965,118.0844,7.295573,
54.98667,116.6609,5.634438,
53.7313,115.6483,4.412597,
53.84152,115.7614,4.510628,
53.638,115.5191,4.42638,
54.07253,115.696,5.071032,
54.32467,115.6946,5.5944,
54.54472,115.5709,6.199477,
54.06821,114.8652,6.119716,
53.88744,114.6717,6.079315,
53.68262,114.4544,6.013565,
53.49841,114.3397,5.929562,
52.9015,113.8149,5.689304,
52.63345,113.5622,5.683031,
