chair to collider angle,table to collider angle,audience to collider angle,
28.85724,37.0345,46.24179,
28.47147,37.67742,46.92957,
28.13855,38.13351,47.44032,
27.70908,38.83321,48.18049,
27.39436,39.4806,48.8454,
27.07587,40.10136,49.48707,
26.69713,40.83611,50.23758,
26.35298,41.62085,51.02161,
25.94413,42.47361,51.88585,
25.46244,43.23652,52.6834,
24.96615,43.95214,53.4413,
24.49677,44.61819,54.14616,
23.97427,45.29863,54.86707,
23.44401,46.00637,55.61736,
22.90022,46.70583,56.35804,
22.20138,47.34859,57.0696,
21.45399,47.9234,57.7266,
20.63046,48.50876,58.40089,
19.83475,49.21269,59.17138,
19.10512,49.95203,59.96259,
18.30737,50.67197,60.74227,
17.52892,51.3413,61.46222,
16.76167,51.99265,62.15874,
16.03797,52.69481,62.89794,
15.56347,53.2656,63.47287,
15.20046,53.98519,64.17171,
14.91855,54.7252,64.87865,
14.75643,55.41564,65.51566,
14.47614,55.8818,65.95219,
14.16728,56.3425,66.39008,
13.97857,56.69481,66.69863,
13.73302,56.93293,66.90243,
13.48065,57.27631,67.21028,
13.29032,57.58619,67.47612,
13.01573,57.87527,67.72707,
12.79287,58.27629,68.07986,
12.49549,58.66355,68.42344,
12.08868,59.03057,68.75586,
11.67472,59.43904,69.13095,
11.1554,59.929,69.59105,
10.66655,60.46827,70.10071,
10.24755,61.05789,70.65343,
9.884194,61.67709,71.23086,
9.609056,62.29322,71.79963,
9.475896,62.98127,72.43176,
9.446957,63.67902,73.07176,
9.555203,64.40333,73.736,
9.788921,65.15161,74.41972,
10.14115,65.91931,75.11736,
10.56345,66.66474,75.79543,
11.01224,67.37035,76.43095,
11.53075,68.04231,77.02609,
12.03631,68.66162,77.5677,
12.58409,69.29819,78.12355,
13.09088,69.88713,78.6301,
13.58224,70.45132,79.11204,
14.09738,70.97751,79.54497,
14.50918,71.44931,79.93122,
14.8953,71.91938,80.31861,
15.37862,72.43933,80.74793,
15.84591,72.91904,81.13622,
16.30001,73.35059,81.47739,
16.75708,73.72473,81.75912,
17.17225,74.05503,81.99773,
17.49878,74.30157,82.16073,
17.76358,74.47166,82.24983,
18.00628,74.56917,82.26278,
18.33583,74.67213,82.28031,
18.723,74.76482,82.28156,
18.77084,74.71718,82.1702,
18.62997,74.59629,81.99532,
18.50562,74.54478,81.89471,
18.46602,74.60218,81.90504,
18.49986,74.70779,81.96104,
18.64308,74.8368,82.02845,
18.80587,74.96584,82.0938,
18.92941,75.07596,82.14212,
19.06051,75.17908,82.18315,
19.25386,75.34625,82.28522,
19.4962,75.5863,82.46208,
19.9379,75.99075,82.79695,
20.39293,76.4728,83.21274,
20.91265,77.04501,83.71719,
21.28971,77.4642,84.07083,
21.63866,77.86414,84.40301,
22.03504,78.40022,84.87492,
22.37751,78.81848,85.22421,
22.75378,79.22491,85.55725,
23.24872,79.72558,85.98021,
23.77363,80.27296,86.45384,
24.33611,80.87522,86.98518,
24.91522,81.4901,87.52855,
25.47761,82.10027,88.0676,
26.07605,82.71706,88.58605,
26.63956,83.32314,89.11768,
27.6762,83.63862,89.34346,
28.40234,84.30324,89.99163,
29.01721,84.83347,90.43651,
29.62341,85.32674,90.85407,
30.25907,85.82011,91.25784,
30.96231,86.36667,91.71354,
31.69722,86.91515,92.17581,
32.51113,87.61732,92.78576,
33.4027,88.40374,93.47745,
34.26287,89.13505,94.11845,
35.02874,89.75215,94.64026,
35.77834,90.35526,95.14626,
36.53458,90.90886,95.5998,
37.38665,91.5414,96.1395,
38.2876,92.19518,96.69151,
39.19667,92.83453,97.23141,
40.05953,93.4292,97.73171,
40.85032,93.97807,98.17957,
41.62439,94.46771,98.56928,
42.36825,94.90858,98.91148,
43.15465,95.39032,99.2933,
43.95254,95.84723,99.65134,
44.81971,96.33159,100.0405,
45.71437,96.90502,100.5153,
46.54542,97.37741,100.8861,
47.28555,97.73479,101.1456,
48.06835,98.15645,101.4694,
48.82196,98.55416,101.7691,
49.56412,98.9688,102.0871,
50.35459,99.46093,102.479,
51.15148,99.92481,102.8441,
51.95871,100.4102,103.2361,
52.70655,100.8589,103.5877,
53.43983,101.262,103.8961,
54.14052,101.6632,104.2067,
54.8191,102.0396,104.4906,
55.37089,102.301,104.6633,
55.98432,102.6514,104.924,
56.50764,102.8848,105.07,
57.03583,103.1161,105.2177,
57.59502,103.3445,105.3704,
58.13839,103.5299,105.4834,
58.6291,103.6989,105.5787,
59.09995,103.8797,105.6895,
59.49074,104.0137,105.7519,
59.8293,104.0983,105.7666,
60.14148,104.1608,105.7598,
60.41841,104.1842,105.7147,
60.6324,104.1377,105.6035,
60.85966,104.1281,105.5276,
61.04725,104.1122,105.444,
61.23678,104.097,105.3527,
61.3765,104.1037,105.2876,
61.5546,104.1708,105.2794,
61.73679,104.2653,105.2993,
61.88858,104.3523,105.3159,
62.04681,104.4517,105.3444,
62.26661,104.5675,105.3949,
62.42371,104.7012,105.4653,
62.59285,104.8148,105.5198,
62.82379,104.9527,105.6051,
62.99913,105.0774,105.6802,
63.22483,105.2458,105.8044,
63.46679,105.3939,105.9066,
63.65978,105.5284,106.0037,
63.85189,105.6685,106.1075,
64.01112,105.8139,106.2159,
64.12392,105.9462,106.3118,
64.18845,106.0456,106.3775,
64.19101,106.1013,106.4005,
64.2095,106.2015,106.4662,
64.23941,106.3229,106.5481,
64.33547,106.5068,106.6847,
64.36541,106.7053,106.8385,
64.46635,106.9592,107.0427,
64.59167,107.2384,107.272,
64.68383,107.5363,107.5166,
64.82916,107.8775,107.8012,
65.03875,108.2784,108.1378,
65.24166,108.7164,108.5158,
65.57809,109.2645,109.0044,
65.92957,109.8026,109.4825,
66.24197,110.3446,109.9681,
66.59637,110.8927,110.463,
66.96266,111.4246,110.9374,
67.3204,112.0188,111.4713,
67.70894,112.6028,111.9923,
68.1005,113.1748,112.4968,
68.41524,113.6914,112.9467,
68.76168,114.2165,113.4039,
69.07848,114.7174,113.8314,
69.37107,115.1901,114.227,
69.6582,115.622,114.5807,
70.01611,116.0396,114.9176,
70.30412,116.4465,115.2388,
70.63299,116.8536,115.559,
70.93972,117.1864,115.81,
71.1525,117.4763,116.0187,
71.33956,117.7287,116.188,
71.53399,117.9246,116.3089,
71.67216,118.1313,116.43,
71.80453,118.3129,116.5353,
72.05835,118.5359,116.6747,
72.26054,118.7668,116.82,
72.53099,119.0451,117.0101,
72.86525,119.3225,117.2029,
73.15892,119.6264,117.4183,
73.44847,119.9022,117.6108,
73.79053,120.1922,117.8211,
74.01657,120.4399,117.9896,
74.24537,120.6772,118.1442,
74.49809,120.892,118.2866,
74.64346,121.105,118.4199,
74.80038,121.2997,118.5365,
75.01736,121.486,118.646,
75.19792,121.6786,118.7569,
75.39808,121.9118,118.9087,
75.61445,122.0989,119.0257,
75.80322,122.2765,119.1268,
76.0041,122.4822,119.2461,
76.29611,122.7197,119.4059,
76.50427,122.8896,119.4958,
76.67071,123.0719,119.5891,
76.88829,123.2252,119.667,
77.03483,123.3926,119.7573,
77.18219,123.588,119.8696,
77.41648,123.7491,119.9571,
77.64616,123.9186,120.0423,
77.9035,124.1143,120.1521,
78.15094,124.2784,120.2432,
78.29485,124.3986,120.2861,
78.33721,124.5139,120.3242,
78.36624,124.5394,120.2953,
78.29868,124.5355,120.2356,
78.18739,124.5325,120.1747,
78.06013,124.4395,120.0427,
77.88012,124.3361,119.8978,
77.70327,124.2961,119.8107,
77.68488,124.2894,119.7781,
77.64384,124.3162,119.7715,
77.67293,124.3933,119.8078,
77.78481,124.4653,119.8533,
77.87268,124.4842,119.834,
78.01012,124.5518,119.8574,
78.22766,124.6138,119.8794,
78.5363,124.7865,120.0046,
78.99213,125.1476,120.313,
79.49451,125.5065,120.6314,
79.83977,125.6915,120.7649,
80.1089,125.8215,120.8344,
80.29212,125.8421,120.8038,
80.34389,125.8127,120.7329,
79.36029,126.3304,121.0303,
79.27962,126.2303,120.9128,
79.11305,126.1401,120.8019,
78.92744,126.0635,120.7039,
78.73409,125.9741,120.6095,
78.43626,125.8853,120.5237,
78.20864,125.8248,120.4659,
78.02219,125.7699,120.4062,
77.90483,125.7466,120.3704,
77.84603,125.7399,120.3435,
77.85888,125.7634,120.3468,
77.859,125.774,120.3324,
77.89748,125.8019,120.3292,
77.91589,125.809,120.312,
77.88235,125.8157,120.2954,
77.8295,125.775,120.2338,
77.74075,125.6875,120.1218,
77.53019,125.5072,119.9183,
77.2557,125.2658,119.6633,
76.92646,124.9878,119.3799,
76.45859,124.625,119.0182,
75.98061,124.2442,118.6425,
75.52876,123.8721,118.283,
75.00574,123.4672,117.9018,
74.44305,123.013,117.4773,
73.90143,122.561,117.0547,
73.27407,122.009,116.5273,
72.60436,121.3908,115.9244,
71.79554,120.6068,115.1503,
70.8227,119.7009,114.2532,
69.81458,118.7553,113.3173,
68.69824,117.7153,112.2847,
67.50185,116.6256,111.1999,
66.2776,115.5097,110.081,
64.9889,114.3268,108.8888,
63.58144,113.0729,107.6253,
62.1271,111.8032,106.3574,
60.54587,110.4832,105.0805,
58.90011,109.1316,103.7733,
57.26341,107.782,102.4557,
55.61223,106.4151,101.1182,
53.87358,104.9888,99.72021,
52.20969,103.6294,98.38863,
50.58739,102.3133,97.09884,
48.97895,101.0106,95.81915,
47.43459,99.7664,94.59721,
45.89754,98.52557,93.37866,
44.2884,97.19794,92.07356,
42.6275,95.82516,90.71088,
40.96746,94.44312,89.33415,
39.28582,93.05264,87.94534,
37.59629,91.68333,86.58639,
35.91699,90.32166,85.23344,
34.23051,88.92805,83.83181,
32.52724,87.52306,82.42194,
30.78317,86.0797,80.97636,
29.04014,84.60729,79.50689,
27.29382,83.15575,78.05827,
25.55716,81.72585,76.63961,
23.85537,80.30921,75.22964,
22.24508,78.95222,73.87161,
20.68416,77.64562,72.558,
19.21778,76.34483,71.24517,
17.83194,75.1106,69.98698,
16.53422,73.85513,68.70674,
15.26303,72.63937,67.4696,
14.05513,71.52294,66.35056,
12.80902,70.40964,65.26235,
11.55751,69.29887,64.20308,
10.30099,68.23618,63.19117,
9.084282,67.14939,62.17745,
8.137018,66.12035,61.19543,
7.33417,65.13195,60.25059,
6.683163,64.10223,59.25391,
6.218171,63.12587,58.32195,
5.990179,62.26163,57.49969,
5.973827,61.32741,56.6016,
6.06553,60.54284,55.86996,
6.323132,59.82468,55.20129,
6.745786,59.12008,54.5108,
7.264391,58.61057,53.97808,
7.819641,58.20234,53.52511,
8.344804,57.83592,53.09556,
8.782728,57.54736,52.75467,
9.106125,57.34401,52.50889,
9.312808,57.22498,52.35865,
9.470481,57.18206,52.28531,
9.578279,57.20609,52.28021,
9.59157,57.34903,52.38882,
9.629373,57.4334,52.4458,
9.598803,57.58364,52.56687,
9.538483,57.77279,52.73005,
9.387619,58.01903,52.96534,
9.215609,58.30161,53.23115,
9.052887,58.68708,53.56854,
8.900443,59.13262,53.94595,
8.832332,59.56089,54.28579,
8.852705,60.03762,54.63012,
8.988939,60.51352,54.94802,
9.172433,60.99438,55.25928,
9.262044,61.5141,55.64025,
9.15766,62.11184,56.14899,
9.123091,62.68088,56.6171,
9.490365,63.09617,56.84878,
10.00483,63.42565,56.97446,
10.40236,63.82545,57.19467,
10.62084,64.29394,57.51653,
10.74893,64.79472,57.89949,
10.7778,65.32572,58.32926,
10.67665,65.82713,58.76616,
10.5617,66.326,59.20466,
10.45233,66.79224,59.61392,
10.26972,67.30589,60.08602,
9.973759,67.87843,60.64445,
9.742675,68.48976,61.23015,
9.642164,69.08907,61.78218,
9.587326,69.67082,62.31412,
9.651743,70.264,62.84282,
9.843946,70.86313,63.34882,
10.09933,71.48395,63.87318,
10.43426,72.13836,64.42985,
10.79036,72.76914,64.95911,
11.15325,73.35461,65.45063,
11.44389,73.93718,65.97897,
11.65384,74.50984,66.51651,
11.81353,75.04881,67.04467,
12.1025,75.55707,67.528,
12.41333,76.05035,67.98135,
12.75611,76.51248,68.39261,
13.15271,76.91977,68.7372,
13.49915,77.29369,69.05928,
13.84255,77.64702,69.36174,
14.13066,77.8271,69.49014,
14.26941,77.97932,69.60633,
14.27512,78.06314,69.71147,
14.14295,78.11176,69.83632,
14.02147,78.17914,69.98807,
14.71476,78.17267,70.01552,
14.9121,78.08708,69.87108,
15.17818,77.964,69.65633,
15.21548,77.78529,69.37817,
15.35967,77.55264,69.06698,
15.30025,77.19885,68.66967,
15.1669,76.82265,68.26918,
15.03887,76.4502,67.87627,
14.87991,76.08414,67.49975,
14.70772,75.757,67.17079,
14.51714,75.49376,66.91557,
14.40463,75.28463,66.70021,
14.37109,75.12624,66.53288,
14.34965,74.96124,66.35505,
14.43215,74.84938,66.2044,
14.51782,74.75272,66.07272,
14.64946,74.69617,65.97189,
14.77474,74.63326,65.86496,
14.86088,74.5462,65.73924,
14.87166,74.44023,65.60666,
14.84734,74.32202,65.473,
14.75588,74.19367,65.34291,
14.66993,73.99374,65.15876,
14.40935,73.82786,65.02782,
14.21179,73.67607,64.90723,
14.06622,73.57349,64.81407,
14.02398,73.50686,64.73248,
14.06733,73.48902,64.68263,
14.16677,73.48122,64.62228,
14.31678,73.43605,64.50239,
14.49008,73.40575,64.38974,
14.66321,73.41998,64.32301,
14.84084,73.46105,64.28748,
14.98931,73.50448,64.25425,
15.16182,73.56617,64.23228,
15.3814,73.65567,64.23161,
15.57964,73.76633,64.258,
15.73316,73.91203,64.33801,
15.84548,74.04007,64.40794,
15.90888,74.17392,64.49485,
15.91415,74.27568,64.55897,
15.84672,74.3669,64.62951,
15.76735,74.48187,64.73181,
15.64315,74.59556,64.85047,
15.48137,74.72456,64.98899,
15.38498,74.91216,65.17525,
15.36436,75.11472,65.35589,
15.45456,75.40382,65.59357,
15.55574,75.63719,65.7617,
15.62964,75.83794,65.89727,
15.63505,75.97334,65.98133,
15.61562,76.09946,66.05532,
15.54834,76.17196,66.0845,
15.48892,76.23929,66.10265,
15.4601,76.3189,66.1241,
15.46696,76.3897,66.12498,
15.48337,76.42986,66.08311,
15.4818,76.45275,66.02614,
15.43666,76.45258,65.95232,
15.39151,76.45557,65.88304,
15.32209,76.44971,65.80522,
15.27334,76.47476,65.75463,
15.26724,76.53601,65.73643,
15.23109,76.63954,65.77419,
15.17805,76.75396,65.83431,
15.11461,76.8918,65.91968,
15.04226,76.76817,65.76675,
15.02156,76.93655,65.88039,
15.01918,77.11872,65.99758,
15.09426,77.38477,66.20049,
15.19385,77.632,66.36865,
15.34669,77.92542,66.57303,
15.55935,78.2392,66.7884,
15.76017,78.56066,67.00996,
15.9946,78.86595,67.22285,
16.12842,79.16084,67.42702,
16.24717,79.41971,67.59478,
16.39655,79.64611,67.72694,
16.55142,79.85865,67.83482,
16.678,80.05141,67.92618,
16.81841,80.27489,68.07259,
16.91264,80.48332,68.20501,
17.02634,80.69609,68.34987,
17.09875,80.89503,68.49844,
17.13578,81.0709,68.63509,
17.15073,81.21674,68.73897,
17.14949,81.35634,68.84534,
17.14416,81.46143,68.9047,
17.13051,81.51868,68.91757,
17.10913,81.57487,68.92805,
17.10451,81.60871,68.90954,
17.15071,81.66247,68.89392,
17.2297,81.71714,68.87146,
17.30768,81.78116,68.86079,
17.40953,81.86642,68.86758,
17.54231,81.96777,68.88629,
17.65785,82.05207,68.89128,
17.77828,82.129,68.88641,
17.85482,82.18736,68.87772,
17.91444,82.21664,68.84605,
17.93879,82.22336,68.80273,
17.91822,82.20297,68.73816,
17.83749,82.13485,68.64145,
17.76496,82.06359,68.53802,
17.67562,81.98731,68.44572,
17.54606,81.90031,68.3503,
17.4287,81.80156,68.24069,
17.31776,81.71989,68.14692,
17.20627,81.63126,68.04498,
17.13294,81.56717,67.95669,
17.0586,81.51342,67.88108,
17.03262,81.51022,67.84517,
17.02718,81.50448,67.8012,
17.02998,81.52419,67.78229,
17.01635,81.53132,67.75723,
17.01595,81.55582,67.74139,
17.02792,81.55631,67.69198,
17.0268,81.54971,67.64146,
17.05383,81.565,67.61693,
17.04449,81.57674,67.59414,
17.05608,81.58495,67.56087,
17.06884,81.62427,67.57354,
17.08478,81.68098,67.59846,
17.09982,81.72874,67.61736,
17.15911,81.80024,67.63631,
17.23025,81.87351,67.66013,
17.27752,81.91978,67.65487,
17.35724,81.97685,67.64571,
17.43369,82.03918,67.64861,
17.47411,82.0838,67.64629,
17.52098,82.12939,67.63959,
17.56417,82.18201,67.64619,
17.5983,82.23294,67.6608,
17.64114,82.27882,67.65627,
17.66817,82.31868,67.64935,
17.71638,82.33482,67.60683,
17.80874,82.37376,67.57032,
17.94847,82.44542,67.5514,
18.11262,82.53141,67.53474,
18.33881,82.62587,67.49504,
18.58057,82.70258,67.43478,
18.72941,82.74371,67.36718,
18.77922,82.73638,67.27997,
18.74744,82.69209,67.1884,
18.72079,82.64774,67.09145,
18.75484,82.63528,67.00046,
18.79587,82.59766,66.87859,
18.8133,82.55151,66.75589,
18.86714,82.50517,66.61479,
18.86781,82.44931,66.48766,
18.87797,82.41975,66.39803,
18.8999,82.41261,66.32607,
18.94896,82.44453,66.2934,
19.05279,82.5174,66.30032,
19.15585,82.62486,66.34188,
19.28716,82.75151,66.39836,
19.48332,82.91952,66.4924,
19.67174,83.10704,66.60602,
19.85386,83.28931,66.72081,
20.03214,83.4938,66.87984,
20.19059,83.70659,67.04558,
20.35221,83.93905,67.24277,
20.47767,84.12981,67.42605,
20.55715,84.31341,67.61115,
20.64931,84.48657,67.77371,
20.78321,84.65981,67.93847,
20.96921,84.86424,68.09924,
21.23731,85.10361,68.27132,
21.55105,85.33833,68.42522,
21.76131,85.52438,68.5438,
21.96686,85.71641,68.68988,
22.11526,85.85008,68.79161,
22.28517,86.00259,68.89421,
22.48918,86.13683,68.97334,
22.69989,86.26618,69.05056,
22.88368,86.38899,69.12119,
23.09136,86.51467,69.18763,
23.30612,86.64786,69.26986,
23.44289,86.74143,69.3168,
23.5991,86.84982,69.38176,
23.80942,86.96417,69.44072,
23.965,87.03642,69.44857,
24.08548,87.0808,69.44428,
24.15143,87.06556,69.40018,
24.14581,87.01434,69.31337,
24.08121,86.92815,69.21682,
24.00346,86.81167,69.10052,
23.91106,86.70392,68.98203,
23.81762,86.59125,68.87131,
23.76397,86.47517,68.75799,
23.73502,86.36958,68.626,
23.73368,86.26326,68.48891,
23.78649,86.15311,68.33245,
23.87594,86.06513,68.18069,
24.01132,85.99598,68.0419,
24.14406,85.9137,67.89294,
24.24232,85.82384,67.73041,
24.33017,85.72984,67.57314,
24.42338,85.66579,67.45977,
24.48642,85.58678,67.32795,
24.51539,85.50758,67.21033,
24.43023,85.35545,67.05116,
24.28407,85.18233,66.88004,
24.09003,85.00735,66.72104,
23.83995,84.82002,66.57621,
23.5514,84.60798,66.41076,
23.20181,84.3749,66.23425,
22.79583,84.0741,66.00801,
22.32893,83.7254,65.73423,
21.89819,83.35358,65.42998,
21.42082,82.94978,65.10599,
20.98057,82.55805,64.78336,
20.55683,82.16151,64.44765,
20.08331,81.74642,64.11425,
19.60029,81.32546,63.77363,
19.12922,80.92312,63.45294,
18.66994,80.57001,63.18828,
18.28457,80.26298,62.94868,
17.9852,80.04041,62.77794,
17.71715,79.84331,62.63423,
17.62415,79.71693,62.50988,
17.51089,79.65559,62.46919,
17.41505,79.6048,62.42648,
17.43313,79.60619,62.41318,
17.43931,79.64823,62.45281,
17.47233,79.75129,62.56187,
17.61686,79.91351,62.69612,
17.70605,80.06979,62.83958,
17.76984,80.24484,63.01904,
17.83308,80.43925,63.2177,
17.85312,80.65215,63.45362,
17.84827,80.86353,63.69324,
17.87727,81.08853,63.93746,
17.90873,81.3238,64.19544,
17.95136,81.56422,64.45919,
17.98664,81.79778,64.71559,
18.01363,82.0584,65.00728,
18.01608,82.2882,65.26831,
18.02984,82.505,65.51221,
18.06114,82.71658,65.74459,
18.09346,82.92867,65.97316,
18.09409,83.12013,66.19746,
18.11922,83.34178,66.45302,
18.18761,83.59131,66.72674,
18.26912,83.83739,66.99648,
18.39142,84.10234,67.27682,
18.53034,84.37204,67.53929,
18.68031,84.62008,67.79829,
18.79896,84.88554,68.08456,
18.89989,85.16727,68.37624,
19.09524,85.44277,68.66776,
19.25391,85.72655,68.96135,
19.481,86.0143,69.24342,
19.69363,86.30882,69.55147,
19.91944,86.61903,69.87328,
20.14863,86.92845,70.18913,
20.37086,87.20794,70.4805,
20.5369,87.44816,70.74044,
20.6755,87.65885,70.96184,
20.76311,87.81315,71.1353,
20.83841,87.9435,71.27209,
20.90494,88.03894,71.36793,
20.93959,88.09894,71.44064,
20.99828,88.1731,71.52337,
21.04526,88.22077,71.56233,
21.11456,88.27164,71.60468,
21.18123,88.31499,71.63929,
21.27045,88.36794,71.67625,
21.3683,88.42657,71.72623,
21.45014,88.4814,71.7749,
21.55332,88.53516,71.79754,
21.64039,88.57703,71.82791,
21.70366,88.60094,71.85876,
21.75469,88.6039,71.84322,
21.78739,88.59914,71.84375,
21.81076,88.57188,71.81312,
21.83023,88.5137,71.75163,
21.8601,88.45868,71.70264,
21.90119,88.41944,71.66389,
21.95192,88.36797,71.58488,
22.01699,88.32198,71.54038,
22.05453,88.27185,71.4781,
22.09501,88.21537,71.40033,
22.09743,88.13905,71.31023,
22.08979,88.04124,71.21379,
22.07006,87.93192,71.07412,
21.99974,87.77863,70.92111,
21.94843,87.65179,70.79015,
21.90064,87.52572,70.64848,
21.83677,87.3795,70.5003,
21.76766,87.24003,70.37245,
21.70977,87.10496,70.22173,
21.62595,86.96267,70.08472,
21.55937,86.83016,69.95049,
21.49054,86.67323,69.78521,
21.41073,86.497,69.5976,
21.31676,86.29739,69.38742,
21.19753,86.06915,69.13913,
21.01671,85.79588,68.86724,
20.82304,85.51112,68.59585,
20.59734,85.20612,68.31153,
20.34691,84.90471,68.04086,
20.09704,84.59467,67.78172,
19.82574,84.26089,67.47999,
19.54808,83.92413,67.2025,
19.28882,83.59907,66.92823,
19.04375,83.29092,66.67516,
18.83681,83.00634,66.45279,
18.66705,82.761,66.28802,
18.53107,82.53594,66.12021,
18.41186,82.33288,65.99991,
18.30979,82.14829,65.88548,
18.23805,82.00164,65.80444,
18.1795,81.88128,65.75542,
18.12556,81.76384,65.72874,
18.08574,81.67705,65.73427,
18.06248,81.61092,65.76051,
18.03313,81.5804,65.82632,
18.02424,81.56701,65.89508,
18.02261,81.56248,66.00447,
18.00222,81.55869,66.12061,
17.9195,81.54504,66.26625,
17.85012,81.54662,66.42673,
17.78587,81.59183,66.62208,
17.72504,81.67715,66.88879,
17.69203,81.79698,67.18555,
17.65887,81.93179,67.51099,
17.65197,82.0984,67.87646,
17.65421,82.30698,68.28628,
17.66004,82.50391,68.67004,
17.6454,82.69247,69.0403,
17.68313,82.91904,69.46623,
17.75289,83.15671,69.89555,
17.8334,83.39394,70.32956,
17.97246,83.66628,70.80733,
18.10261,83.92241,71.25491,
18.2332,84.19841,71.73019,
18.40267,84.51002,72.23524,
18.57179,84.845,72.74884,
18.73948,85.18513,73.27133,
18.92097,85.55979,73.83531,
19.08976,85.9318,74.36195,
19.27599,86.30656,74.89115,
19.48111,86.72412,75.4999,
19.69108,87.12445,76.04834,
19.93331,87.54536,76.60709,
20.21671,87.97046,77.16834,
20.46928,88.36084,77.68639,
20.69596,88.72942,78.17268,
20.94207,89.09016,78.66778,
21.16674,89.45184,79.14314,
21.37945,89.79675,79.58868,
21.59763,90.12743,80.04298,
21.82098,90.44111,80.47005,
22.02645,90.72414,80.84795,
22.22121,90.98218,81.21667,
22.41311,91.23009,81.57213,
22.6031,91.46645,81.90842,
22.79252,91.70905,82.2546,
22.98559,91.94375,82.58414,
23.17079,92.16577,82.90512,
23.32729,92.35488,83.19434,
23.46647,92.54913,83.49427,
23.6031,92.73614,83.77142,
23.74549,92.90656,84.03645,
23.90363,93.1036,84.31692,
24.08566,93.29586,84.58437,
24.25619,93.48485,84.85536,
24.40234,93.6739,85.11263,
24.55451,93.85014,85.35878,
24.71427,94.02355,85.60493,
24.85102,94.19109,85.84889,
24.97653,94.34077,86.06587,
25.07939,94.48618,86.29871,
25.13858,94.62224,86.5075,
25.21634,94.75694,86.71106,
25.30786,94.86924,86.92072,
25.36848,94.98084,87.10397,
25.40179,95.06404,87.25967,
25.41825,95.09123,87.35017,
25.33869,95.09217,87.42204,
25.28434,95.09894,87.51028,
25.21034,95.08385,87.60832,
25.1013,95.05152,87.6533,
24.99409,95.01842,87.70296,
24.89772,94.94785,87.72631,
24.77242,94.85884,87.70753,
24.64837,94.74799,87.67325,
24.50902,94.59769,87.59174,
24.36597,94.44342,87.51376,
24.23922,94.27927,87.4116,
24.11226,94.10158,87.31783,
23.98398,93.92406,87.20699,
23.85969,93.72012,87.06126,
23.74439,93.51685,86.93485,
23.64508,93.33394,86.80904,
23.56424,93.14428,86.68444,
23.48458,92.96054,86.58517,
23.38889,92.75927,86.43466,
23.26965,92.58225,86.32947,
23.16771,92.40589,86.24486,
23.01633,92.19191,86.09369,
22.92036,91.99213,85.97133,
22.82537,91.80278,85.8971,
22.73449,91.59071,85.76221,
22.60963,91.36096,85.62534,
22.49823,91.13766,85.50769,
22.41219,90.89342,85.35734,
22.29338,90.63532,85.19934,
22.13878,90.35538,85.03352,
22.09491,90.12514,84.90565,
22.16218,89.95918,84.84457,
22.34161,89.86353,84.87025,
22.80991,89.89886,85.00085,
23.29542,89.98238,85.19892,
23.74525,90.08759,85.45985,
24.2103,90.19422,85.66655,
24.63611,90.28143,85.87865,
25.05263,90.38054,86.13917,
25.45486,90.50007,86.3659,
25.82457,90.59856,86.58862,
26.18626,90.71682,86.86289,
26.52222,90.80655,87.05811,
26.82614,90.90625,87.29667,
27.0958,90.98676,87.49624,
27.28155,91.03568,87.63989,
27.3488,91.04639,87.74679,
27.30758,90.99135,87.827,
27.19163,90.8791,87.77196,
27.05443,90.76115,87.73505,
26.92896,90.65076,87.74789,
26.90487,90.57101,87.7246,
26.90023,90.52041,87.73537,
26.97108,90.50454,87.84456,
27.06884,90.48107,87.86959,
27.09857,90.44347,87.90981,
26.82496,90.28569,87.86652,
26.5305,90.08051,87.71262,
26.26177,89.90167,87.61329,
25.97034,89.75895,87.57846,
25.76272,89.65949,87.5677,
25.59813,89.60474,87.61292,
25.42838,89.5496,87.70473,
25.29147,89.51833,87.77188,
25.1953,89.48408,87.83909,
25.11666,89.4732,87.96712,
25.00982,89.44235,88.01295,
24.90964,89.39574,88.05726,
24.82424,89.35909,88.16737,
24.76805,89.33916,88.25549,
24.72437,89.33721,88.35962,
24.71286,89.3327,88.44662,
24.72096,89.33854,88.55009,
24.71556,89.34736,88.64655,
24.70552,89.37999,88.81519,
24.65125,89.37781,88.92297,
24.54576,89.34283,88.96868,
24.4227,89.2905,89.04411,
24.36024,89.27683,89.12331,
24.35221,89.30606,89.26514,
24.42572,89.35603,89.41756,
24.56996,89.43216,89.62091,
24.68586,89.48698,89.78194,
24.77401,89.50694,89.91942,
24.88177,89.52524,90.06114,
24.99991,89.55424,90.23525,
25.10688,89.58073,90.37842,
25.17231,89.59106,90.49715,
25.15639,89.56974,90.58467,
25.05595,89.50568,90.6198,
24.9828,89.42005,90.64132,
24.91928,89.30016,90.63338,
24.87823,89.16998,90.63431,
24.88292,88.98358,90.58761,
24.93299,88.79085,90.56679,
24.99267,88.56172,90.48354,
25.07856,88.35915,90.42625,
25.13749,88.12765,90.33977,
25.15778,87.89267,90.28347,
25.13037,87.63708,90.14083,
25.06667,87.38568,90.03207,
25.05678,87.15921,89.93598,
25.09289,86.96224,89.86015,
25.12786,86.77867,89.81065,
25.16821,86.60848,89.80354,
25.15487,86.40356,89.72171,
25.14396,86.19222,89.67589,
25.10792,85.94407,89.58415,
25.03027,85.67345,89.45315,
24.91515,85.33218,89.2831,
24.80147,84.98994,89.1105,
24.73481,84.67914,88.96855,
24.67628,84.36852,88.85811,
