pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.460477,2.225764,2.113087,2.140762,1.892279,2.17644,
2.458078,2.223437,2.116151,2.134659,1.889511,2.175916,
2.455601,2.222161,2.121382,2.122439,1.884224,2.175086,
2.451835,2.219389,2.129229,2.105225,1.876135,2.174583,
2.448069,2.218437,2.133993,2.092666,1.871324,2.17428,
2.448203,2.218404,2.136455,2.08763,1.868912,2.174174,
2.445117,2.218243,2.141558,2.071238,1.863841,2.17156,
2.444703,2.218753,2.14135,2.070729,1.864958,2.170434,
2.443769,2.218824,2.142452,2.065408,1.863688,2.168462,
2.443276,2.21859,2.143668,2.06065,1.862383,2.166398,
2.441219,2.218821,2.146471,2.049151,1.86105,2.160354,
2.439588,2.219353,2.14446,2.04418,1.860344,2.156032,
2.438262,2.219846,2.143925,2.038342,1.859961,2.151314,
2.43777,2.220246,2.142944,2.033888,1.859822,2.146578,
2.432382,2.221534,2.138611,2.013607,1.85954,2.127467,
2.430106,2.222723,2.135348,2.002823,1.858961,2.116681,
2.426989,2.224179,2.131017,1.989341,1.856058,2.106155,
2.424655,2.22617,2.126439,1.974597,1.851349,2.096539,
2.42611,2.226164,2.125693,1.975499,1.850674,2.096025,
2.423336,2.226737,2.122816,1.967636,1.848718,2.090577,
2.42257,2.227459,2.119545,1.955282,1.844429,2.07991,
2.418814,2.22924,2.113512,1.947998,1.842144,2.07503,
2.418306,2.230271,2.110287,1.943371,1.840226,2.070493,
2.41687,2.231328,2.107147,1.939635,1.839709,2.066161,
2.411281,2.23566,2.093582,1.932906,1.840143,2.053932,
2.407658,2.23866,2.086468,1.935479,1.839301,2.057253,
2.405508,2.242434,2.079257,1.950612,1.846639,2.063063,
2.403113,2.246593,2.072492,1.977933,1.862358,2.072128,
2.403063,2.246932,2.072398,1.98686,1.864892,2.077499,
2.402526,2.249101,2.069107,2.001214,1.872297,2.083328,
2.401243,2.251475,2.065915,2.018401,1.881072,2.091551,
2.399706,2.254057,2.062605,2.036454,1.889626,2.101218,
2.397319,2.258871,2.055361,2.071179,1.905627,2.119616,
2.396496,2.261589,2.052228,2.089867,1.913062,2.131103,
2.395608,2.264339,2.048863,2.107148,1.920505,2.141273,
2.393707,2.269734,2.041938,2.135325,1.933752,2.157438,
2.393101,2.275318,2.03506,2.162305,1.945385,2.171725,
2.390551,2.280578,2.0281,2.17703,1.954009,2.176957,
2.38926,2.285537,2.021876,2.185843,1.958741,2.180726,
2.389452,2.285467,2.022162,2.183305,1.957976,2.178457,
2.388277,2.29047,2.01628,2.186455,1.960526,2.178304,
2.387577,2.292677,2.013703,2.182387,1.963257,2.169133,
2.386442,2.297206,2.007136,2.178957,1.964189,2.163172,
2.385374,2.303727,1.997865,2.170236,1.971182,2.141793,
2.384625,2.30555,1.994573,2.162675,1.97242,2.130803,
2.383442,2.308826,1.988381,2.149214,1.978465,2.106352,
2.381362,2.311585,1.982145,2.129066,1.984611,2.07572,
2.379086,2.31493,1.975808,2.108378,1.994827,2.041414,
2.378947,2.314604,1.975735,2.107059,1.998236,2.036447,
2.377997,2.315948,1.972735,2.096086,2.004484,2.017232,
2.37686,2.316749,1.969488,2.072143,2.02703,1.965893,
2.374035,2.318397,1.964314,2.061191,2.042207,1.937635,
2.372496,2.318752,1.961809,2.051965,2.061188,1.906562,
2.370693,2.318901,1.959086,2.025266,2.125792,1.805628,
2.364103,2.320424,1.949378,2.010473,2.199149,1.706219,
2.360578,2.320847,1.944886,1.997386,2.285627,1.590385,
2.356907,2.320688,1.940668,1.976665,2.404222,1.419838,
2.353109,2.320454,1.93698,1.923495,2.497007,1.225556,
2.352817,2.319911,1.937221,1.916879,2.487807,1.226091,
2.350743,2.319624,1.935228,1.881064,2.482891,1.183143,
2.348919,2.319573,1.933448,1.853884,2.471163,1.173155,
2.347121,2.319692,1.93152,1.843936,2.464468,1.171083,
2.345411,2.320009,1.929578,1.85304,2.465879,1.176397,
2.343701,2.320355,1.927602,1.87266,2.468189,1.189406,
2.34181,2.320732,1.925352,1.873777,2.461323,1.199411,
2.33995,2.321145,1.923056,1.870268,2.461278,1.195898,
2.337944,2.321445,1.920573,1.867814,2.461486,1.193148,
2.335669,2.321542,1.918065,1.865277,2.460193,1.192505,
2.333217,2.321306,1.915187,1.869675,2.463168,1.192215,
2.330455,2.321038,1.912374,1.876877,2.468358,1.191216,
2.327647,2.320675,1.909436,1.887201,2.474735,1.191269,
2.324612,2.319921,1.906232,1.892117,2.477624,1.190155,
2.321632,2.319377,1.903158,1.893737,2.47788,1.19044,
2.318278,2.318569,1.900285,1.891913,2.476245,1.190305,
2.31486,2.317602,1.897448,1.890841,2.475048,1.189747,
2.311509,2.316505,1.894706,1.886972,2.472102,1.18902,
2.307855,2.315099,1.89227,1.884439,2.469021,1.190079,
2.304189,2.313673,1.889724,1.881857,2.466197,1.190717,
2.300272,2.311681,1.88693,1.87788,2.462399,1.190652,
2.296219,2.309436,1.884362,1.874375,2.458548,1.191225,
2.291878,2.307186,1.882004,1.871282,2.455752,1.191246,
2.287477,2.30445,1.880063,1.866771,2.45158,1.191658,
2.283072,2.301902,1.878011,1.863398,2.447543,1.193206,
2.278354,2.298646,1.876041,1.860636,2.443279,1.195204,
2.273256,2.295281,1.874158,1.857247,2.438453,1.197904,
2.268179,2.291867,1.872275,1.85401,2.432047,1.202752,
2.262868,2.288017,1.8706,1.85099,2.426257,1.207145,
2.257424,2.284312,1.868742,1.847086,2.418911,1.212947,
2.251917,2.280477,1.867238,1.842577,2.41149,1.218522,
2.246444,2.27636,1.865638,1.836688,2.402599,1.22432,
2.240869,2.272179,1.864384,1.831878,2.394981,1.22985,
2.235136,2.267893,1.863183,1.824262,2.384616,1.236475,
2.229495,2.263355,1.862053,1.816631,2.374427,1.242552,
2.223949,2.259021,1.861176,1.80854,2.364027,1.248864,
2.21823,2.254694,1.860345,1.799701,2.352553,1.256184,
2.212339,2.250089,1.859686,1.790798,2.341425,1.263057,
2.206338,2.245245,1.859088,1.781885,2.330209,1.270031,
2.20033,2.240183,1.858767,1.772466,2.318208,1.277594,
2.194196,2.235098,1.858667,1.763461,2.306568,1.285413,
2.188028,2.229771,1.85865,1.753636,2.294121,1.293424,
2.181674,2.224126,1.858915,1.742638,2.280404,1.302088,
2.175356,2.2184,1.859134,1.732717,2.267416,1.310642,
2.169036,2.212887,1.859318,1.722232,2.254385,1.318983,
2.1626,2.207445,1.859796,1.710957,2.240744,1.327842,
2.156248,2.201816,1.860286,1.700619,2.227412,1.336911,
2.150022,2.196377,1.860668,1.689709,2.213779,1.345879,
2.143836,2.190769,1.861762,1.679421,2.200471,1.355171,
2.137699,2.185362,1.86232,1.669223,2.186504,1.365123,
2.131742,2.180122,1.863317,1.658803,2.172526,1.375251,
2.123732,2.17455,1.86404,1.647227,2.158664,1.385096,
2.11312,2.169023,1.865035,1.63169,2.144016,1.395836,
2.106742,2.163573,1.866223,1.620656,2.12975,1.406263,
2.097772,2.158103,1.867555,1.607505,2.115927,1.41663,
2.088909,2.152538,1.868856,1.594374,2.101717,1.427324,
2.082592,2.147317,1.870084,1.583595,2.0874,1.438357,
2.07885,2.142034,1.871396,1.575708,2.074006,1.448611,
2.07255,2.136802,1.873327,1.565561,2.059731,1.461052,
2.066259,2.131647,1.874654,1.55545,2.046488,1.47155,
2.060691,2.126554,1.876429,1.54627,2.033172,1.483052,
2.05193,2.121296,1.87806,1.534591,2.019519,1.495178,
2.045996,2.116402,1.880315,1.526165,2.007386,1.506668,
2.037867,2.111411,1.882651,1.51614,1.995698,1.518,
2.032218,2.106714,1.885047,1.508594,1.983648,1.529991,
2.026644,2.102146,1.88723,1.501447,1.972986,1.540488,
2.024127,2.097843,1.88969,1.49745,1.963016,1.550793,
2.018724,2.093733,1.892141,1.490606,1.952583,1.561746,
2.013729,2.089527,1.894285,1.484324,1.94324,1.570994,
2.011881,2.085675,1.896629,1.481578,1.934983,1.579606,
2.006559,2.081612,1.898827,1.475111,1.92589,1.588566,
2.002023,2.078186,1.90094,1.470275,1.918965,1.59584,
1.998869,2.075021,1.903,1.4644,1.910515,1.602494,
1.994578,2.071776,1.904975,1.459862,1.904262,1.608663,
1.990365,2.068928,1.906331,1.455936,1.89912,1.613534,
1.98776,2.066372,1.907406,1.453784,1.89649,1.615527,
1.982986,2.063646,1.908738,1.449824,1.891945,1.620312,
1.978983,2.06108,1.909411,1.44596,1.888014,1.622862,
1.97535,2.058742,1.909314,1.442274,1.884291,1.624419,
1.971669,2.056663,1.909522,1.438627,1.880412,1.626641,
1.969568,2.054681,1.908742,1.43681,1.8775,1.627174,
1.964811,2.052717,1.907934,1.432232,1.87423,1.628054,
1.961028,2.051052,1.906748,1.428538,1.871284,1.62828,
1.958458,2.049789,1.905671,1.425625,1.868955,1.628079,
1.954421,2.048459,1.904467,1.421263,1.866533,1.627666,
1.951203,2.047348,1.90317,1.417383,1.864071,1.62733,
1.948019,2.046333,1.90185,1.413583,1.861941,1.626725,
1.946054,2.045346,1.900217,1.410331,1.859507,1.625932,
1.942268,2.044678,1.898453,1.405549,1.857316,1.625178,
1.939016,2.043945,1.896685,1.401201,1.855551,1.623888,
1.936713,2.04338,1.894846,1.397534,1.85368,1.622624,
1.932649,2.042731,1.892891,1.392596,1.85153,1.621866,
1.930913,2.042053,1.8908,1.389505,1.849807,1.620247,
1.927237,2.04177,1.888518,1.384608,1.848448,1.61853,
1.923261,2.041289,1.886185,1.379824,1.846467,1.617427,
1.91956,2.041117,1.883663,1.374335,1.844759,1.61561,
1.916368,2.040937,1.880911,1.369861,1.843426,1.613452,
1.912598,2.040916,1.878354,1.365262,1.841795,1.612279,
1.908869,2.041015,1.87561,1.360593,1.84066,1.61042,
1.906427,2.041404,1.872331,1.357429,1.839694,1.608423,
1.902335,2.04145,1.869131,1.353199,1.838804,1.606691,
1.898398,2.041717,1.865937,1.348511,1.837823,1.604731,
1.894359,2.041986,1.862645,1.344148,1.837352,1.602523,
1.89039,2.042374,1.859263,1.339958,1.836453,1.600831,
1.886254,2.042882,1.855508,1.335645,1.836078,1.598645,
1.882114,2.043282,1.851934,1.331571,1.835748,1.596495,
1.878088,2.043966,1.848293,1.327367,1.835101,1.594771,
1.87401,2.044866,1.844388,1.322999,1.834889,1.592656,
1.869984,2.045739,1.840749,1.318847,1.834638,1.590796,
1.866089,2.04703,1.836843,1.314414,1.834166,1.58913,
1.8621,2.048329,1.83312,1.309837,1.8339,1.58739,
1.858349,2.049716,1.829784,1.305242,1.833775,1.585755,
1.854452,2.05125,1.825602,1.300534,1.833062,1.584218,
1.850663,2.053157,1.821573,1.295484,1.832857,1.582214,
1.846746,2.054865,1.817426,1.290213,1.832622,1.580031,
1.843048,2.056791,1.813509,1.285085,1.83248,1.577999,
1.839161,2.058539,1.809349,1.279842,1.832609,1.575337,
1.835265,2.060343,1.805135,1.274873,1.833105,1.572515,
1.831643,2.06241,1.801177,1.269542,1.833825,1.569155,
1.828179,2.064719,1.796698,1.264271,1.834418,1.565579,
1.824656,2.067096,1.792055,1.258913,1.835073,1.561838,
1.82114,2.069323,1.787643,1.253594,1.836061,1.557803,
1.817721,2.071694,1.782657,1.248334,1.836935,1.553419,
1.814541,2.073829,1.777845,1.243185,1.838017,1.548523,
1.811644,2.076286,1.773146,1.238146,1.839056,1.54381,
1.8088,2.079058,1.768015,1.233044,1.840406,1.538435,
1.805593,2.081264,1.762931,1.228565,1.842028,1.532925,
1.802035,2.083378,1.757915,1.223679,1.843712,1.527409,
1.798687,2.085601,1.752523,1.218905,1.845477,1.521264,
1.795399,2.087682,1.747094,1.214166,1.847474,1.514837,
1.791964,2.089688,1.74175,1.209626,1.849504,1.508775,
1.788635,2.092165,1.736231,1.205265,1.852657,1.501827,
1.785443,2.094439,1.730872,1.201028,1.855291,1.495303,
1.782421,2.096602,1.725706,1.19699,1.858264,1.488501,
1.77926,2.098727,1.720552,1.192689,1.861493,1.481387,
1.776252,2.100656,1.71542,1.188977,1.864774,1.474287,
1.773359,2.102585,1.710583,1.184917,1.868003,1.467221,
1.770151,2.104113,1.705777,1.180773,1.871179,1.460181,
1.767123,2.105709,1.701038,1.177155,1.874676,1.452931,
1.764091,2.107084,1.696493,1.173567,1.877822,1.446185,
1.76101,2.108435,1.691965,1.169889,1.881203,1.43914,
1.757857,2.109819,1.687565,1.166582,1.884855,1.432212,
1.754557,2.110686,1.683447,1.163349,1.888108,1.425808,
1.751364,2.111615,1.679457,1.160162,1.891426,1.419323,
1.748014,2.112182,1.675692,1.15668,1.894501,1.413012,
1.744801,2.112733,1.672337,1.153906,1.897717,1.407263,
1.741552,2.113546,1.668847,1.150993,1.901046,1.401505,
1.738316,2.114247,1.665687,1.14834,1.904492,1.396038,
1.735218,2.114909,1.662659,1.146093,1.907827,1.390926,
1.732132,2.115799,1.659605,1.143767,1.911172,1.385882,
1.729019,2.116395,1.656652,1.141694,1.914688,1.380828,
1.725684,2.116887,1.653777,1.139705,1.918136,1.376186,
1.722507,2.117534,1.651141,1.137774,1.921989,1.371355,
1.71936,2.118142,1.648546,1.135486,1.925578,1.366563,
1.716018,2.118446,1.645766,1.133758,1.929143,1.361988,
1.712562,2.11863,1.643239,1.131933,1.932962,1.35741,
1.709014,2.118669,1.640454,1.130016,1.936457,1.352886,
1.705572,2.118739,1.638019,1.128032,1.93993,1.348598,
1.702219,2.119024,1.635333,1.125948,1.943356,1.344172,
1.698895,2.119068,1.632762,1.123711,1.946458,1.339862,
1.695853,2.119339,1.63015,1.121363,1.949224,1.335907,
1.692711,2.119469,1.627592,1.118987,1.952048,1.331756,
1.689451,2.119411,1.625167,1.116703,1.954714,1.327993,
1.68639,2.119432,1.622841,1.113848,1.956928,1.324243,
1.683208,2.119466,1.620562,1.111232,1.959216,1.320683,
1.679903,2.119104,1.618398,1.108331,1.961233,1.317203,
1.676365,2.118773,1.616057,1.10551,1.962911,1.314131,
1.672855,2.118448,1.613914,1.102674,1.96502,1.310709,
1.669167,2.117813,1.611978,1.098933,1.966273,1.307725,
1.665526,2.117145,1.610297,1.096037,1.968238,1.304752,
1.661806,2.116496,1.608712,1.092803,1.969837,1.302019,
1.657919,2.115752,1.606972,1.089714,1.971569,1.299265,
1.653921,2.114748,1.605751,1.086473,1.973288,1.296851,
1.649789,2.113761,1.604573,1.083392,1.975401,1.294421,
1.645745,2.112312,1.603509,1.080019,1.976848,1.292056,
1.641739,2.111086,1.602647,1.076469,1.978269,1.289789,
1.637752,2.109889,1.601671,1.073104,1.97975,1.287537,
1.633756,2.108366,1.601088,1.069463,1.980896,1.2854,
1.629624,2.106912,1.600182,1.06565,1.981952,1.283147,
1.625644,2.105499,1.599588,1.062089,1.983173,1.280999,
1.621713,2.104075,1.599408,1.058117,1.984017,1.279222,
1.61797,2.102798,1.599046,1.054024,1.984952,1.277016,
1.614578,2.101813,1.598775,1.049967,1.985733,1.274855,
1.611061,2.100549,1.599424,1.045721,1.986083,1.273459,
1.607709,2.099544,1.599197,1.041527,1.986625,1.271383,
1.604259,2.098659,1.599787,1.037539,1.98728,1.270069,
1.600907,2.097693,1.59965,1.033277,1.987476,1.268168,
1.597538,2.096678,1.59941,1.029088,1.987702,1.266247,
1.594499,2.096113,1.599276,1.024898,1.988005,1.264433,
1.591565,2.09525,1.599498,1.020991,1.987975,1.26316,
1.58872,2.094678,1.599311,1.017175,1.988012,1.261519,
1.585842,2.094109,1.599522,1.013272,1.988097,1.260267,
1.582913,2.09361,1.599252,1.00923,1.987998,1.258854,
1.580147,2.093105,1.599658,1.005133,1.988039,1.257748,
1.577269,2.09252,1.599195,1.001311,1.987933,1.256245,
1.574272,2.091893,1.599732,0.9973544,1.987925,1.255594,
1.571398,2.091271,1.600574,0.9932645,1.987856,1.255101,
1.568439,2.090605,1.601437,0.9895369,1.9879,1.254852,
1.565519,2.089743,1.60241,0.9856141,1.987701,1.254735,
1.562622,2.089136,1.602613,0.9816499,1.987683,1.253974,
1.559694,2.088448,1.60354,0.9775732,1.987525,1.253972,
1.556867,2.08769,1.604502,0.9732612,1.987371,1.253872,
1.553903,2.087202,1.604874,0.9684466,1.987093,1.253637,
1.551028,2.086658,1.604851,0.963776,1.98682,1.252981,
1.548081,2.086309,1.605431,0.958739,1.986602,1.252949,
1.545194,2.085965,1.605825,0.9535521,1.986564,1.252778,
1.542545,2.085897,1.606044,0.9480872,1.986288,1.252531,
1.539984,2.085979,1.606916,0.9425457,1.986055,1.252816,
1.537365,2.085904,1.608574,0.9371924,1.985907,1.253749,
1.534914,2.086226,1.609593,0.9318438,1.986052,1.254092,
1.532595,2.086315,1.610746,0.9265997,1.986024,1.254424,
1.530371,2.086544,1.610877,0.9214959,1.985995,1.253966,
1.528099,2.086877,1.612192,0.916702,1.986283,1.254542,
1.525928,2.087312,1.613301,0.912071,1.986376,1.254798,
1.523896,2.087929,1.614485,0.9079899,1.986729,1.255045,
1.521892,2.088451,1.615309,0.9039335,1.986975,1.254955,
1.519839,2.089134,1.615916,0.9005651,1.987589,1.254652,
1.518103,2.09016,1.61576,0.8973321,1.988178,1.253596,
1.516378,2.090999,1.615934,0.8953496,1.988783,1.252855,
1.514493,2.091758,1.615983,0.8930389,1.989613,1.252123,
1.512566,2.092613,1.615006,0.8906727,1.990638,1.24995,
1.511339,2.093916,1.614344,0.8903583,1.991938,1.248528,
1.51317,2.094724,1.613484,0.8926909,1.992417,1.247047,
1.511453,2.09597,1.612299,0.8916255,1.993759,1.245355,
1.507722,2.097194,1.610728,0.88856,1.994534,1.243471,
1.503328,2.098768,1.609157,0.8838251,1.995582,1.241422,
1.501799,2.100462,1.607929,0.8825613,1.996993,1.240016,
1.504995,2.102052,1.605804,0.8859895,1.99779,1.238124,
1.500842,2.103848,1.603886,0.8816327,1.99888,1.236389,
1.499341,2.105904,1.602432,0.880036,2.000321,1.235098,
1.501822,2.107697,1.600587,0.8818812,2.001356,1.233415,
1.497856,2.109504,1.598575,0.8778479,2.002523,1.231757,
1.496621,2.111871,1.597122,0.8761351,2.004083,1.230512,
1.498849,2.11392,1.595372,0.8770331,2.005065,1.228991,
1.494993,2.116203,1.59359,0.8726556,2.006204,1.22776,
1.493845,2.118706,1.59125,0.871136,2.007773,1.22585,
1.495296,2.12157,1.58958,0.8716146,2.009408,1.224501,
1.491917,2.124384,1.588001,0.867595,2.011069,1.223206,
1.490913,2.127159,1.586991,0.8661662,2.012722,1.222295,
1.496111,2.130969,1.585117,0.8709221,2.01536,1.220924,
1.492118,2.133909,1.583428,0.8665367,2.017052,1.219437,
1.491166,2.13694,1.582053,0.8659785,2.019322,1.218414,
1.492361,2.140462,1.580161,0.8673798,2.021926,1.216982,
1.489761,2.143601,1.578494,0.8646206,2.023685,1.215703,
1.489084,2.146975,1.576176,0.8642341,2.026164,1.213772,
1.49113,2.150632,1.574034,0.8666497,2.028725,1.212138,
1.488444,2.154183,1.572016,0.8641545,2.031117,1.210405,
1.487764,2.157705,1.570459,0.8639086,2.033803,1.209085,
1.487522,2.16135,1.568308,0.8639603,2.036258,1.207192,
1.485239,2.165053,1.566341,0.8619603,2.038887,1.205373,
1.484697,2.168864,1.564142,0.8621863,2.042208,1.203112,
1.485799,2.172594,1.562172,0.8636127,2.045057,1.201009,
1.483681,2.176542,1.560063,0.8621815,2.048281,1.1987,
1.483258,2.180565,1.557952,0.8624553,2.051796,1.196161,
1.484113,2.184644,1.556014,0.8634963,2.055005,1.19381,
1.482528,2.188982,1.554082,0.8622267,2.058358,1.191342,
1.482566,2.193597,1.551929,0.8625097,2.062154,1.188432,
1.483707,2.198191,1.549944,0.8637727,2.065815,1.185589,
1.482544,2.202895,1.547996,0.8625866,2.06952,1.18266,
1.482823,2.207673,1.546131,0.8629392,2.073669,1.179507,
1.483784,2.212753,1.543773,0.8640277,2.077968,1.176162,
1.483431,2.21777,1.541739,0.8635725,2.082267,1.172316,
1.484296,2.223122,1.539036,0.8644458,2.086957,1.168058,
1.486376,2.228469,1.536894,0.8663465,2.091532,1.164015,
1.486905,2.234016,1.535084,0.8665535,2.096135,1.16008,
1.488231,2.239712,1.533322,0.8680127,2.101415,1.155874,
1.489905,2.245414,1.531368,0.8697038,2.106318,1.151775,
1.490731,2.251151,1.52997,0.8703457,2.111418,1.147545,
1.492093,2.256864,1.528136,0.8720552,2.116738,1.143428,
1.494019,2.262646,1.527151,0.8747858,2.122199,1.140034,
1.494725,2.268326,1.525416,0.8763469,2.127711,1.135674,
1.496313,2.274271,1.524052,0.8793636,2.133847,1.131994,
1.4985,2.279526,1.522601,0.8832482,2.139911,1.128228,
1.499169,2.285173,1.520958,0.8857228,2.146066,1.124231,
1.501363,2.290915,1.518878,0.8902376,2.152712,1.120627,
1.502728,2.296581,1.516756,0.8941739,2.158955,1.117219,
1.503423,2.301786,1.514925,0.8974051,2.165447,1.113851,
1.504863,2.307453,1.512167,0.9014656,2.172342,1.110377,
1.506641,2.312704,1.509912,0.9056959,2.178628,1.107139,
1.507133,2.317768,1.507221,0.9090372,2.185164,1.103894,
1.508576,2.323271,1.504913,0.9128823,2.191715,1.100913,
1.510536,2.328226,1.501243,0.9171501,2.198485,1.097108,
1.510905,2.333027,1.498572,0.920239,2.204466,1.09481,
1.51252,2.338592,1.49665,0.9238638,2.21063,1.092192,
1.514815,2.343348,1.494833,0.9280739,2.216586,1.08959,
1.515135,2.347993,1.492955,0.9308109,2.222298,1.087299,
1.516296,2.35259,1.491379,0.9339643,2.227681,1.085143,
1.518096,2.356768,1.49014,0.9372333,2.232872,1.083025,
1.518442,2.361105,1.488231,0.9395349,2.237581,1.08109,
1.519372,2.365447,1.486542,0.9423339,2.242455,1.079385,
1.520669,2.369632,1.485216,0.9454532,2.247473,1.07781,
1.52093,2.373718,1.483661,0.9477286,2.252265,1.076353,
1.522139,2.377647,1.481679,0.9506664,2.256331,1.075267,
1.522409,2.381582,1.480233,0.9531476,2.261025,1.07468,
1.522834,2.385226,1.478409,0.9554945,2.264803,1.074093,
1.523372,2.388995,1.477252,0.9578943,2.26868,1.074049,
1.524128,2.392447,1.475745,0.9604398,2.272533,1.073639,
1.524556,2.402483,1.471271,0.9665464,2.28327,1.072917,
1.524573,2.401615,1.471151,0.96647,2.282537,1.072841,
1.524046,2.40468,1.469501,0.9674522,2.285408,1.072434,
1.524196,2.407696,1.467865,0.9688396,2.288198,1.072073,
1.524139,2.410412,1.466251,0.9702616,2.290941,1.071566,
1.524328,2.413402,1.46452,0.9708411,2.29302,1.071055,
1.524797,2.416461,1.462628,0.972268,2.295734,1.070294,
1.524774,2.419424,1.4607,0.9729404,2.297953,1.069497,
1.524187,2.422115,1.458694,0.9728537,2.300296,1.068231,
1.524037,2.424847,1.45689,0.9731838,2.302463,1.067266,
1.523836,2.427342,1.455343,0.9730812,2.30428,1.066039,
1.523454,2.429899,1.453403,0.9726764,2.305851,1.064688,
1.523387,2.432376,1.451756,0.9723114,2.307427,1.0631,
1.522989,2.434867,1.450096,0.9716937,2.308991,1.061533,
1.522175,2.437188,1.448545,0.9706681,2.310554,1.059677,
1.52176,2.439515,1.447085,0.9699749,2.312048,1.058029,
1.521827,2.441567,1.445696,0.9696918,2.313407,1.056404,
1.521065,2.443893,1.444601,0.9683305,2.314636,1.054584,
1.521232,2.446001,1.443351,0.9683016,2.316108,1.05311,
1.520044,2.448014,1.441957,0.9675624,2.317915,1.051768,
1.519854,2.450265,1.440895,0.9668165,2.319178,1.049974,
1.520015,2.452339,1.439799,0.96691,2.320758,1.048472,
1.519552,2.454332,1.438782,0.9668283,2.322371,1.047455,
1.518717,2.456259,1.438125,0.9659512,2.323956,1.045891,
1.518642,2.458183,1.437458,0.9659443,2.32552,1.044758,
1.51805,2.45986,1.43698,0.9654965,2.327061,1.043731,
1.516824,2.461619,1.436601,0.9642757,2.328408,1.042711,
1.516684,2.463358,1.436316,0.9641855,2.3299,1.041915,
1.515562,2.465139,1.436104,0.9631103,2.331503,1.041135,
1.514838,2.466938,1.436027,0.9622283,2.332759,1.040263,
1.513956,2.468743,1.436068,0.9615169,2.334382,1.039755,
1.513479,2.470259,1.435552,0.9614252,2.335828,1.03897,
1.512072,2.471689,1.435462,0.9600883,2.336963,1.03811,
1.511542,2.473252,1.435501,0.9596587,2.338382,1.037638,
1.510038,2.474615,1.435396,0.9583174,2.339593,1.037199,
1.508872,2.475991,1.435521,0.9569772,2.340622,1.03643,
1.508134,2.477329,1.435625,0.9561628,2.341853,1.036037,
1.506621,2.478622,1.435613,0.9548013,2.343115,1.035797,
1.505224,2.479734,1.435619,0.9532483,2.344059,1.034966,
1.504588,2.481018,1.435734,0.9525479,2.345311,1.034648,
1.50286,2.482201,1.435671,0.9509992,2.346528,1.034476,
1.501379,2.483187,1.435848,0.9492387,2.347378,1.033567,
1.500406,2.48413,1.436034,0.9482362,2.34837,1.03351,
1.498898,2.485078,1.436247,0.9467716,2.349372,1.033547,
1.496964,2.486008,1.436614,0.9442927,2.349888,1.03338,
1.495925,2.486799,1.437,0.9428835,2.350698,1.033388,
1.494083,2.487773,1.43737,0.9409645,2.35184,1.034627,
1.492424,2.488465,1.437686,0.9389333,2.352546,1.034844,
1.491318,2.489095,1.438278,0.9373849,2.353419,1.035351,
1.489458,2.489836,1.438714,0.935236,2.354527,1.035515,
1.48784,2.49037,1.439267,0.9330147,2.35524,1.035786,
1.486813,2.490852,1.440126,0.9313136,2.35621,1.036206,
1.484912,2.491561,1.440664,0.9289723,2.357211,1.036463,
1.483533,2.492252,1.441542,0.9268376,2.358098,1.036208,
1.482535,2.492939,1.441891,0.925388,2.359229,1.036082,
1.480644,2.493703,1.442394,0.923579,2.360763,1.036407,
1.479481,2.494602,1.443133,0.9220514,2.3622,1.036107,
1.478381,2.495246,1.443659,0.9211137,2.363851,1.036135,
1.476825,2.495917,1.444058,0.9202138,2.36567,1.036482,
1.475173,2.496343,1.444174,0.919529,2.367703,1.036163,
1.474247,2.496931,1.444427,0.9193473,2.369776,1.036126,
1.472444,2.497408,1.444726,0.9188286,2.372132,1.036081,
1.470743,2.49787,1.444651,0.9187564,2.374512,1.036036,
1.469672,2.498473,1.444596,0.9193047,2.377092,1.035675,
1.467531,2.498912,1.444525,0.9193702,2.379828,1.035443,
1.46586,2.499382,1.444461,0.9197108,2.382452,1.0347,
1.464786,2.499957,1.444156,0.9207162,2.385275,1.03378,
1.462817,2.500364,1.444088,0.9208211,2.387727,1.033039,
1.461518,2.501053,1.443578,0.9212381,2.390248,1.031725,
1.461175,2.502079,1.443059,0.9222833,2.392746,1.029836,
1.459734,2.502954,1.442276,0.922342,2.395302,1.027864,
1.459221,2.504292,1.441744,0.9224063,2.3975,1.025751,
1.458816,2.505454,1.440938,0.9229679,2.399922,1.023778,
1.458005,2.50699,1.439635,0.9229429,2.401923,1.021242,
1.457221,2.508128,1.43828,0.9227633,2.403629,1.018262,
1.457211,2.509269,1.437116,0.9230951,2.405226,1.015846,
1.456432,2.510827,1.436063,0.922783,2.407112,1.013742,
1.456065,2.512361,1.434978,0.9228569,2.408405,1.011564,
1.456116,2.514196,1.43386,0.9237202,2.410578,1.009887,
1.455365,2.515795,1.433007,0.9239091,2.412078,1.008334,
1.455266,2.517686,1.432252,0.9243155,2.413171,1.006819,
1.455692,2.519786,1.431198,0.9253781,2.414608,1.005236,
1.455353,2.521951,1.430256,0.9256966,2.41583,1.004048,
1.455266,2.523985,1.429411,0.9262295,2.417138,1.002635,
1.45582,2.526073,1.428601,0.9272754,2.418456,1.001993,
1.45531,2.528254,1.427779,0.9273902,2.419713,1.001077,
1.455156,2.530348,1.42686,0.9274096,2.420508,1.000575,
1.455545,2.532618,1.426093,0.9284392,2.422171,1.000794,
1.455115,2.535058,1.425121,0.9285239,2.423563,1.001173,
