chair to collider angle,table to collider angle,audience to collider angle,
77.78112,96.5239,119.4123,
78.28352,96.85394,119.5755,
79.65134,97.80011,119.9471,
80.52996,98.21487,120.1617,
80.96655,98.44761,120.2321,
82.23225,99.32184,120.4484,
82.22903,99.25425,120.4355,
83.12119,99.61123,120.5326,
84.45827,100.0051,120.7558,
84.45888,100.0331,120.7504,
84.90058,100.2471,120.7712,
85.91126,100.8765,121.063,
86.41039,101.2136,121.1729,
88.00083,102.7401,121.3899,
88.33656,103.1874,121.3357,
89.0906,104.355,121.1226,
89.73436,105.1546,121.133,
90.10732,105.3857,121.123,
90.68665,105.6307,121.1207,
91.1607,105.6192,120.9307,
91.32278,105.6334,120.7998,
91.98251,105.947,120.6004,
92.51426,106.3763,120.6345,
92.83147,106.5451,120.6786,
93.64784,106.946,120.8754,
94.18211,107.231,120.9918,
94.46846,107.3132,121.0547,
95.20001,107.3862,121.2732,
95.60507,107.4341,121.3452,
95.79942,107.4188,121.383,
96.20886,107.3153,121.3792,
96.48173,107.2624,121.3812,
96.51147,107.2114,121.3329,
96.43787,107.1872,121.0091,
96.33266,106.9467,120.7462,
96.21867,106.8354,120.5822,
95.5762,106.6246,119.8287,
95.4334,106.6581,119.7171,
95.16954,106.6801,119.4042,
94.52856,106.9631,118.8403,
94.20497,107.1459,118.5055,
92.95238,108.174,117.501,
92.22945,108.9366,116.9284,
91.84625,109.301,116.6373,
91.06622,110.1832,116.022,
90.69379,110.6349,115.693,
89.33048,111.8298,114.684,
88.1961,112.5862,113.7782,
87.62578,112.9936,113.2707,
86.07605,114.3477,112.0379,
84.94793,115.2834,111.0542,
84.30592,115.8372,110.4054,
82.95069,117.2227,109.1547,
81.06194,119.4268,107.2159,
80.4761,120.0794,106.593,
78.63321,121.9433,104.6052,
77.26272,123.1469,103.1016,
75.74913,124.2472,101.4913,
74.96935,124.7916,100.6404,
72.3708,126.3257,97.88392,
72.19479,126.3164,97.7409,
70.48533,127.4312,95.76731,
67.73587,129.4146,92.63186,
65.70797,130.3999,90.36726,
62.39707,131.8289,86.62485,
61.38387,132.4745,85.37632,
58.55494,134.0526,81.70806,
56.60387,134.9574,79.22439,
54.75932,136.2233,76.58257,
54.69641,136.3465,76.52601,
53.8027,136.9142,75.14339,
51.87972,137.9097,72.48972,
49.8397,138.8788,69.61618,
47.9085,139.7989,66.5606,
44.8416,140.927,61.55601,
43.6925,141.042,59.86365,
40.33299,141.1919,54.5125,
38.67099,141.5744,50.61725,
38.0565,141.7544,48.73356,
36.20151,141.5684,43.00285,
34.93186,140.7698,39.0911,
34.20028,139.9737,35.34383,
34.11708,139.9659,35.36912,
33.69517,139.1643,32.10427,
33.57687,138.7049,30.38835,
33.75901,136.6108,23.96252,
34.20692,135.4744,20.75822,
34.44537,134.7765,19.06679,
35.44917,132.3339,14.09661,
36.95939,130.7738,10.47523,
37.94685,130.059,8.602223,
41.14446,128.3022,3.695228,
42.92292,127.0709,0.7996635,
43.75993,126.4517,0.6208661,
46.2458,124.7414,4.344696,
47.90359,123.6932,6.722925,
48.85772,123.209,7.928132,
51.82027,121.7614,11.52966,
53.62721,120.7835,13.77586,
55.09628,119.5834,15.89689,
55.84694,119.0126,16.88318,
56.70004,118.5003,17.9487,
58.30336,117.55,19.89791,
59.93088,116.5931,21.85821,
62.34883,115.8179,24.26732,
63.8362,115.4965,25.65096,
64.58282,115.3445,26.33483,
66.75928,114.9211,28.35134,
68.12035,114.5906,29.65381,
70.09361,113.8645,31.69318,
70.73874,113.4775,32.43758,
72.91879,112.113,34.95148,
74.38169,110.9741,36.7324,
76.18293,109.746,38.79775,
78.88073,107.5179,42.08983,
78.93349,107.3515,42.22237,
80.67606,105.5659,44.50706,
84.65878,101.3498,49.77966,
86.89877,98.50495,53.01083,
87.9643,96.96093,54.65765,
89.82017,93.89635,57.8089,
91.47511,90.8269,60.87229,
92.23429,89.22531,62.43219,
92.61089,87.20952,64.06779,
93.35147,85.49814,65.72736,
95.17008,82.49735,68.99449,
97.13087,79.88142,72.10737,
99.4416,77.06825,75.66946,
100.5534,75.46136,77.65826,
101.1089,74.7829,78.54578,
102.7665,73.22603,80.95134,
103.7397,72.13873,82.52549,
104.3911,70.66401,84.3969,
104.6889,69.88483,85.45939,
105.0189,69.604,86.00011,
105.7471,68.28104,87.8364,
106.2238,67.10399,89.28088,
106.5171,66.49342,90.05772,
108.233,65.01803,92.54639,
108.4783,65.11407,92.5947,
109.2429,64.70795,93.45769,
110.3038,63.77639,95.0556,
110.6537,63.24299,95.80271,
111.6369,61.11441,98.61067,
112.4221,60.33887,99.96078,
112.9322,60.10172,100.5705,
113.7119,59.69448,101.6503,
113.9373,59.46916,102.1194,
114.9404,59.0891,103.4976,
116.0234,59.19715,104.383,
116.9299,59.3454,105.1452,
116.7318,59.359,105.032,
117.4217,59.33337,105.8307,
117.8043,59.38502,106.2055,
118.2038,59.47095,106.5731,
119.9044,59.93274,108.0141,
120.3522,60.10049,108.3634,
121.4625,60.65861,109.2314,
121.8364,61.03676,109.6026,
122.3345,61.62397,109.8943,
122.4093,61.78424,109.8084,
122.5906,62.10384,109.9015,
122.6097,62.57819,110.0053,
122.534,62.79884,110.0262,
122.6436,63.30942,110.1427,
122.7682,63.55193,110.2486,
122.9631,63.73501,110.4331,
123.2261,63.85397,110.7049,
123.5826,63.96402,111.0264,
123.9419,64.04546,111.3741,
124.2282,64.07573,111.7208,
124.4575,64.00477,112.1224,
124.6796,63.87222,112.5598,
124.9066,63.71119,113.0269,
125.1538,63.50406,113.5432,
125.4162,63.36834,114.0016,
125.6165,63.2667,114.3976,
125.7778,63.15692,114.7616,
125.9855,63.08536,115.1209,
126.2071,63.0253,115.4783,
126.4545,62.97422,115.8428,
126.7059,62.95219,116.174,
126.9583,62.91953,116.525,
127.1849,62.88769,116.8417,
127.3763,62.87774,117.1155,
127.5383,62.87872,117.3537,
127.6876,62.89194,117.5664,
127.873,62.94577,117.7612,
128.1031,63.03395,117.9607,
128.3624,63.135,118.156,
128.6011,63.22212,118.3253,
128.7863,63.29094,118.5002,
128.9081,63.31392,118.659,
128.9545,63.30692,118.7882,
128.976,63.26498,118.9165,
128.9496,63.16183,119.069,
129.0396,63.1091,119.2411,
129.2275,63.1213,119.4342,
129.2999,63.06237,119.6084,
129.3194,62.99462,119.7701,
129.3365,62.93069,119.9076,
129.4079,62.94506,120.0213,
129.5332,63.01539,120.1088,
129.6806,63.11436,120.1997,
129.8483,63.2275,120.2774,
130.0293,63.33713,120.3698,
130.2029,63.43761,120.461,
130.4033,63.56643,120.5514,
130.6377,63.73899,120.6116,
130.8499,63.94487,120.6414,
131.0515,64.14785,120.6425,
131.2545,64.32664,120.661,
131.4094,64.46702,120.6922,
131.4876,64.53864,120.7123,
131.4469,64.53729,120.7058,
131.3957,64.54343,120.7087,
131.3173,64.50471,120.7044,
131.2244,64.48849,120.6599,
131.0961,64.45473,120.6273,
130.987,64.43608,120.5716,
130.8246,64.41408,120.4639,
130.6174,64.40132,120.3391,
130.4128,64.39085,120.1952,
130.2177,64.33077,120.0877,
130.0584,64.25615,120.0354,
129.9379,64.11823,120.0494,
129.7991,63.87889,120.137,
129.6134,63.5927,120.2521,
129.4845,63.36203,120.3511,
129.4102,63.18938,120.4123,
129.4115,63.10817,120.4962,
129.4985,63.02748,120.6344,
129.715,62.88755,120.907,
129.9755,62.6916,121.294,
130.324,62.51272,121.7207,
130.7726,62.44039,122.1114,
131.2116,62.39906,122.4764,
131.6273,62.4153,122.7939,
131.994,62.46489,123.0197,
132.2377,62.5408,123.1548,
132.4027,62.55754,123.2747,
132.5016,62.59171,123.3251,
132.487,62.58949,123.3238,
132.4644,62.60061,123.3263,
132.4371,62.62485,123.2902,
132.3247,62.66735,123.1996,
132.1933,62.70922,123.0813,
132.0428,62.77359,122.9331,
131.8647,62.80714,122.803,
131.6335,62.80622,122.646,
131.3955,62.78337,122.5049,
131.119,62.70432,122.3997,
130.8744,62.60334,122.3252,
130.674,62.50134,122.2761,
130.5449,62.40466,122.2877,
130.5351,62.32465,122.3616,
130.5899,62.30021,122.4257,
130.6614,62.32232,122.4682,
130.748,62.36585,122.5018,
130.7977,62.40096,122.5095,
130.8349,62.41103,122.5386,
130.8526,62.39801,122.5682,
130.8022,62.34818,122.5818,
130.7187,62.30032,122.5825,
130.5928,62.21992,122.5762,
130.4489,62.1391,122.5511,
130.279,62.04358,122.5327,
130.136,61.96289,122.5117,
129.9898,61.87465,122.4929,
129.8976,61.79045,122.5173,
129.8432,61.74339,122.5326,
129.8519,61.69188,122.5833,
129.9234,61.65459,122.682,
130.0248,61.66895,122.7522,
130.0962,61.68216,122.7902,
130.1784,61.7345,122.8182,
130.1994,61.77914,122.7974,
130.1873,61.81897,122.7478,
130.1679,61.86385,122.6871,
130.1656,61.93084,122.6292,
130.2228,62.00145,122.6029,
130.3099,62.10058,122.5714,
130.2721,62.11663,122.5202,
130.2152,62.09188,122.4987,
130.185,62.11135,122.457,
130.1557,62.10466,122.4442,
130.13,62.16557,122.3612,
129.9965,62.21104,122.2281,
129.9367,62.27939,122.1266,
129.9603,62.38562,122.0431,
129.9841,62.50017,121.9596,
129.9759,62.63337,121.8344,
129.8942,62.79694,121.6247,
129.7523,62.97068,121.3663,
129.5497,63.16389,121.0506,
129.2551,63.35831,120.6762,
128.9674,63.60034,120.269,
128.7923,63.89486,119.892,
128.7371,64.30307,119.5125,
128.7736,64.81897,119.0923,
128.9485,65.41864,118.6872,
129.0765,66.06982,118.2146,
128.9977,66.72926,117.6027,
128.7428,67.402,116.8649,
128.4057,68.10672,116.0396,
127.9541,68.9215,115.0634,
127.4432,69.97326,113.8652,
126.9416,71.15105,112.5787,
126.4138,72.41389,111.2151,
125.8027,73.92686,109.6065,
125.1018,75.48213,107.9327,
124.3085,77.14968,106.1288,
123.3654,79.11978,104.0031,
122.2215,81.2284,101.6874,
120.9419,83.41618,99.24435,
119.6151,85.69882,96.71835,
118.1219,88.20244,93.93752,
116.5663,90.75637,91.11272,
114.9012,93.51238,88.09419,
113.1309,96.49633,84.85385,
111.3852,99.47768,81.6536,
109.6337,102.6369,78.33797,
107.9066,105.794,75.05141,
106.0874,108.9589,71.71453,
104.5072,112.3544,68.38255,
103.1203,115.8739,65.11694,
101.5829,119.176,61.93775,
99.96391,122.2819,58.84506,
98.43494,125.2167,55.91505,
97.11604,127.8356,53.37143,
95.96972,130.0565,51.20428,
95.15023,132.0873,49.41145,
94.49394,133.9231,47.8699,
93.78873,135.6451,46.39491,
93.1925,137.0741,45.14634,
92.73476,138.2403,44.16446,
92.38184,139.3734,43.29693,
92.22367,140.2548,42.71798,
92.08404,141.1549,42.15411,
91.96768,142.13,41.60806,
91.97337,143.1116,41.17535,
91.94123,144.1042,40.71784,
91.86261,145.0871,40.24472,
91.70049,145.9734,39.74199,
91.39638,146.7198,39.17426,
90.99419,147.2341,38.60028,
90.591,147.6497,38.01793,
90.16394,148.0134,37.44923,
89.77447,148.3103,36.91257,
89.42292,148.611,36.39887,
88.9564,148.8795,35.78778,
88.39462,149.0301,35.12911,
87.70309,149.0854,34.34778,
86.98701,149.1119,33.53622,
86.18233,149.0885,32.64992,
85.36273,149.0932,31.73622,
84.43575,149.0943,30.69443,
83.42283,149.1463,29.55687,
82.21075,149.2005,28.20818,
80.87713,149.264,26.70115,
79.4082,149.3571,25.03337,
77.77705,149.396,23.20937,
76.05826,149.326,21.30801,
74.17479,149.1585,19.24574,
72.19511,148.9403,17.07456,
70.14864,148.6817,14.76782,
68.05593,148.3832,12.42099,
65.93533,147.8835,10.08134,
63.59784,147.128,7.569008,
61.41993,146.3597,5.272546,
59.36211,145.6405,3.095665,
57.54617,145.0569,1.574331,
56.05956,144.7413,1.939872,
54.73631,144.5263,3.536568,
53.24615,143.9617,5.52783,
51.47905,143.06,7.697583,
49.56281,141.8,9.934522,
47.6351,140.4359,12.1429,
45.75481,139.0726,14.27824,
43.99186,137.7665,16.28021,
42.34516,136.5025,18.20441,
40.79851,135.354,20.03883,
39.46012,134.3538,21.76581,
38.1156,133.3073,23.4436,
36.72965,132.1844,25.12581,
35.56819,131.2259,26.67691,
34.59378,130.4406,28.13544,
33.65725,129.6683,29.55092,
32.69076,128.7923,31.02616,
31.67045,127.8211,32.58046,
30.72161,126.8909,34.16396,
29.81719,125.9265,35.80339,
28.86712,124.8466,37.49619,
27.82431,123.6484,39.21146,
26.74736,122.3448,40.94781,
25.5927,120.9452,42.70103,
24.41031,119.4922,44.40001,
23.24808,118.0213,46.03664,
22.16668,116.5906,47.64661,
21.18442,115.1925,49.1857,
20.32227,113.8114,50.7075,
19.62631,112.5113,52.18827,
19.09673,111.2564,53.61753,
18.76557,110.099,54.98251,
18.53853,108.9753,56.33944,
18.43963,107.8874,57.62844,
18.36321,106.7392,58.94513,
18.34366,105.4622,60.397,
18.38954,104.0243,61.96928,
18.56065,102.4528,63.66277,
18.96479,100.882,65.42708,
19.5562,99.31961,67.16928,
20.18633,97.74186,68.87865,
20.85283,96.14919,70.56124,
21.58028,94.55569,72.20739,
22.41133,93.02509,73.80672,
23.34966,91.54974,75.3978,
24.38338,90.1541,76.9282,
25.45823,88.82117,78.44212,
26.53249,87.52296,79.90427,
27.56178,86.22167,81.30874,
28.5127,84.91457,82.68085,
29.41054,83.65794,83.96729,
30.3461,82.51015,85.1965,
31.27369,81.42013,86.38112,
32.19871,80.35533,87.54904,
33.07693,79.30634,88.66808,
33.92036,78.23764,89.77136,
34.77931,77.15326,90.87856,
35.65585,76.04289,91.95957,
36.54187,74.95898,93.06191,
37.49154,73.87807,94.15946,
38.45243,72.75671,95.27845,
39.38443,71.61957,96.38216,
40.31435,70.49873,97.46638,
41.24284,69.43205,98.50069,
42.10849,68.44624,99.48408,
42.98901,67.53636,100.4404,
43.8792,66.67374,101.3633,
44.75431,65.82219,102.2914,
45.61105,64.98048,103.1997,
46.43829,64.12655,104.0555,
47.18204,63.28205,104.8748,
47.85969,62.48297,105.6113,
48.51108,61.74445,106.2995,
49.13327,61.04534,106.9732,
49.74826,60.39996,107.6236,
50.34372,59.79398,108.2049,
50.82542,59.25437,108.7164,
51.30009,58.66326,109.21,
51.87217,58.03604,109.7725,
52.48816,57.49731,110.3898,
53.15494,57.04357,111.0431,
53.87989,56.54721,111.7249,
54.50296,56.03003,112.3707,
55.08033,55.53343,112.9515,
55.63133,55.06377,113.4843,
56.10944,54.60892,113.9726,
56.55003,54.18332,114.4049,
57.01513,53.79662,114.827,
57.4901,53.43417,115.3,
57.98594,53.12529,115.7687,
58.48251,52.8378,116.2284,
58.90988,52.62536,116.6341,
59.27143,52.44626,116.9454,
59.55425,52.30281,117.1903,
59.79728,52.20198,117.3873,
60.02494,52.13623,117.5554,
60.29686,52.11565,117.7385,
60.5921,52.11632,118.0016,
60.91834,52.19634,118.2767,
61.18624,52.30715,118.4773,
61.32083,52.48569,118.5605,
61.47821,52.62162,118.6339,
61.5989,52.77063,118.6373,
61.78511,52.91142,118.7572,
62.01513,53.05582,118.9125,
62.26459,53.166,119.0841,
62.51151,53.24681,119.2584,
62.795,53.25878,119.4563,
63.10012,53.19867,119.6836,
63.47283,53.04409,119.9702,
63.91777,52.79539,120.3174,
64.41598,52.49783,120.7086,
64.91676,52.20257,121.1097,
65.36834,51.92153,121.4535,
65.79015,51.65395,121.7462,
66.13155,51.4292,121.9917,
66.44799,51.23431,122.1909,
66.75691,51.0903,122.3888,
67.01336,51.0041,122.5586,
67.27483,50.95179,122.7219,
67.50788,50.91815,122.8545,
67.7345,50.93805,122.9952,
67.94176,50.90759,123.1038,
68.14705,50.86448,123.1838,
68.4147,50.87009,123.3513,
68.73561,50.85424,123.5737,
68.9902,50.80703,123.7166,
69.19806,50.74211,123.8145,
69.35835,50.67068,123.8513,
69.4874,50.56116,123.8398,
69.57412,50.47343,123.7878,
69.72762,50.41908,123.8286,
69.88072,50.40923,123.8672,
69.99532,50.42983,123.8855,
70.09452,50.42685,123.8864,
70.12248,50.48241,123.8306,
70.16799,50.56272,123.7948,
70.22141,50.70185,123.8015,
70.32985,50.8665,123.863,
70.51,51.0994,124.0415,
70.75475,51.32132,124.2894,
71.02959,51.54589,124.5604,
71.30596,51.7796,124.8557,
71.57234,51.96926,125.1147,
71.86302,52.16171,125.4052,
72.15668,52.32059,125.6879,
72.46236,52.42725,125.9692,
72.76235,52.46659,126.2295,
73.06212,52.48771,126.4694,
73.3848,52.44129,126.7217,
73.74403,52.36825,126.999,
74.08572,52.27468,127.2683,
74.4651,52.08575,127.5357,
74.89391,51.8176,127.834,
75.35041,51.49407,128.1257,
75.85629,51.16232,128.4682,
76.40067,50.84352,128.8467,
76.95969,50.56952,129.2437,
77.526,50.3168,129.6396,
78.08319,50.09407,130.0412,
78.63485,49.90168,130.4338,
79.19531,49.70337,130.8235,
79.75882,49.49691,131.2139,
80.30399,49.33123,131.6282,
80.88328,49.19024,132.0526,
81.47625,49.03269,132.4837,
82.044,48.8805,132.8854,
82.62479,48.72004,133.2701,
83.18442,48.60517,133.6638,
83.77231,48.56437,134.1063,
84.3259,48.50734,134.5002,
84.81412,48.46743,134.7725,
85.21655,48.41749,134.9887,
85.58822,48.42081,135.1694,
85.9551,48.46113,135.35,
86.33751,48.52442,135.539,
86.75051,48.58325,135.7598,
87.15118,48.66376,136.0045,
87.55471,48.77865,136.2398,
87.94518,48.86865,136.4483,
88.30391,48.93261,136.5645,
88.61536,49.00094,136.6565,
88.98264,49.04913,136.7766,
89.35769,49.15337,136.9448,
89.74612,49.2592,137.1202,
90.06883,49.30511,137.1742,
90.245,49.35615,137.0544,
90.35564,49.43299,136.8736,
90.45646,49.51802,136.6843,
90.55466,49.61277,136.4946,
90.71425,49.71426,136.379,
90.96983,49.81093,136.3424,
91.23812,49.96669,136.408,
91.48199,50.15506,136.4506,
91.75345,50.3051,136.5175,
92.04697,50.48442,136.656,
92.44164,50.66295,136.8945,
92.96583,50.81413,137.2578,
93.49226,50.94328,137.6403,
94.08935,51.06585,138.0631,
94.66416,51.15675,138.4564,
95.15611,51.22841,138.7617,
95.61029,51.22662,138.9644,
95.98936,51.17155,139.0539,
96.22537,51.03727,138.9663,
96.47001,50.86074,138.8347,
96.68548,50.66723,138.6806,
96.89371,50.48614,138.5249,
97.04768,50.28807,138.2777,
97.2169,50.12489,138.0755,
97.37173,49.90897,137.8477,
97.57249,49.64765,137.6185,
97.86337,49.34799,137.4563,
98.09498,49.06186,137.2775,
98.2873,48.74154,137.0089,
98.47145,48.46683,136.7415,
98.66285,48.22068,136.523,
98.97646,48.04778,136.4855,
99.42839,48.02343,136.6325,
99.83913,48.01595,136.7856,
100.2449,48.07139,136.9392,
100.6337,48.12556,137.0523,
100.9168,48.12262,137.0553,
101.1486,48.10167,136.97,
101.4092,48.08842,136.8817,
101.6542,48.0978,136.8466,
101.8604,48.1166,136.7377,
102.0545,48.13828,136.604,
102.2094,48.1749,136.4715,
102.3653,48.25617,136.3407,
102.5235,48.3255,136.1887,
102.6088,48.40175,136.0108,
102.6722,48.55755,135.8222,
102.7558,48.72457,135.6448,
102.7934,48.93117,135.5008,
102.8407,49.24226,135.4068,
102.8998,49.56424,135.3414,
102.9339,49.86735,135.2588,
102.9937,50.2631,135.2333,
103.091,50.66735,135.2171,
103.1341,51.09248,135.2095,
103.1704,51.57867,135.187,
103.1902,52.09721,135.1733,
103.1677,52.64428,135.1767,
103.116,53.264,135.1792,
103.0472,53.92044,135.1627,
102.9485,54.61023,135.186,
102.8882,55.37351,135.2782,
102.8764,56.19029,135.4051,
102.8689,57.005,135.5679,
102.9513,57.90134,135.8282,
103.029,58.7522,136.0418,
103.0059,59.56034,136.1578,
102.9833,60.37092,136.2471,
102.9989,61.17176,136.3458,
103.1074,62.02148,136.606,
103.267,62.80065,136.8715,
103.2802,63.49787,136.8885,
103.1407,64.08577,136.7212,
102.9478,64.62742,136.4602,
102.766,65.18045,136.198,
102.6549,65.79645,136.0771,
102.6226,66.43752,136.0493,
102.5307,66.96964,135.8975,
102.3118,67.43653,135.6093,
102.2232,67.85789,135.4151,
102.1525,68.26715,135.2545,
102.0825,68.61903,135.0603,
101.9793,68.94575,134.83,
101.9021,69.29414,134.6256,
101.793,69.62199,134.384,
101.6415,69.94994,134.0982,
101.5622,70.30706,133.8967,
101.4959,70.66399,133.7452,
101.4252,71.0039,133.5559,
101.3036,71.3074,133.3136,
101.2841,71.67277,133.2155,
101.3049,72.08892,133.1903,
101.178,72.42212,132.993,
100.9065,72.72942,132.6444,
100.5894,73.1003,132.3108,
100.3132,73.53835,132.0388,
99.98919,74.057,131.8065,
99.61542,74.66941,131.5829,
99.25903,75.28018,131.3689,
98.86555,75.95146,131.1592,
98.464,76.74566,131.032,
98.10052,77.5557,130.9509,
97.74776,78.44688,130.9135,
97.41328,79.40076,130.9165,
96.95723,80.34095,130.7187,
96.51767,81.35001,130.662,
96.04504,82.33125,130.5573,
95.47845,83.27882,130.366,
94.90264,84.24274,130.1482,
94.37231,85.22791,129.9759,
93.77502,86.13096,129.7073,
93.10229,86.99202,129.3562,
92.44284,87.861,129.0018,
91.79112,88.7709,128.6858,
91.10647,89.67107,128.3177,
90.35985,90.51321,127.8479,
89.6217,91.41893,127.4301,
88.89334,92.42628,127.0292,
88.18359,93.49043,126.6588,
87.43345,94.50597,126.233,
86.61086,95.53353,125.7239,
85.75146,96.54971,125.1659,
84.83656,97.58947,124.536,
83.82643,98.66542,123.8477,
82.78777,99.78854,123.1163,
81.62982,100.9273,122.2592,
80.40317,102.0308,121.3321,
79.11053,103.1291,120.3276,
77.76564,104.2161,119.2625,
76.40705,105.3065,118.1736,
75.03497,106.3665,117.0661,
73.65472,107.3602,115.9186,
72.28905,108.2668,114.8016,
70.97203,109.1302,113.7086,
69.71028,109.9197,112.6295,
68.50546,110.6274,111.6233,
67.36853,111.3169,110.6678,
66.29543,111.9244,109.7603,
65.30489,112.5036,108.9246,
64.3239,113.0788,108.1073,
63.44815,113.573,107.3746,
62.5781,114.0264,106.641,
61.78144,114.4343,105.9905,
61.00168,114.8299,105.3363,
60.30013,115.1894,104.7659,
59.61562,115.5717,104.2134,
59.0423,115.9583,103.7651,
58.56012,116.3351,103.3923,
58.10038,116.7112,103.0467,
57.66152,117.0587,102.7255,
57.23575,117.3849,102.3941,
56.7986,117.7051,102.0546,
56.39171,117.9285,101.7457,
55.98187,118.0289,101.4066,
55.61439,118.0293,101.1046,
55.26818,118.0021,100.8176,
54.93322,118.007,100.5425,
54.65757,118.044,100.3271,
54.39283,118.0746,100.1377,
54.13707,118.0657,99.93858,
53.87055,117.8839,99.72357,
53.53735,117.5421,99.45053,
53.23628,117.0068,99.18447,
52.92054,116.3903,98.87907,
52.61663,115.8879,98.60367,
52.31733,115.4804,98.33585,
52.04097,115.0928,98.05885,
51.73585,114.5634,97.75604,
51.40507,113.9169,97.41543,
51.11471,113.2229,97.08502,
50.8292,112.5038,96.74561,
50.5531,111.6724,96.37403,
50.30676,110.8052,96.00801,
50.0878,109.8066,95.6395,
49.88527,108.7323,95.26174,
49.75408,107.6748,94.91451,
49.6797,106.7049,94.61819,
49.61012,105.8389,94.34643,
49.54102,105.0658,94.07328,
49.49171,104.359,93.82713,
49.46251,103.697,93.60264,
49.4463,103.165,93.42013,
49.39154,102.7548,93.22264,
49.33293,102.4233,93.04563,
49.26137,102.207,92.87067,
49.16906,101.9491,92.68408,
49.0824,101.6326,92.4606,
48.9542,101.3349,92.18803,
48.83689,100.9729,91.90053,
48.72822,100.6236,91.62621,
48.62918,100.2945,91.34853,
48.50451,99.99741,91.04266,
48.33374,99.75245,90.71206,
48.07837,99.56711,90.32248,
47.80397,99.37373,89.90199,
47.51486,99.19646,89.45657,
47.22112,99.13425,89.02995,
46.92349,99.13755,88.64014,
46.63486,99.2134,88.26522,
46.34747,99.31705,87.88279,
46.06594,99.47672,87.54714,
45.80278,99.73736,87.25719,
45.55547,100.158,87.02898,
45.29165,100.6135,86.82973,
45.06012,101.132,86.6514,
44.8768,101.6357,86.49825,
44.6839,102.2584,86.4172,
44.54698,102.8142,86.33564,
44.47068,103.3064,86.26976,
44.26422,103.907,86.16566,
43.98107,104.7219,86.0602,
43.69794,105.5602,85.94197,
43.50884,106.2174,85.86799,
43.40926,106.7807,85.79657,
43.39277,107.3317,85.77462,
43.32946,108.0009,85.79709,
43.31322,108.735,85.86121,
43.50223,109.3398,86.02719,
43.79216,109.951,86.3063,
44.21355,110.562,86.68781,
44.8182,111.0343,87.14819,
45.50522,111.4162,87.69008,
46.31037,111.71,88.28705,
47.24815,111.8142,88.91413,
48.06458,111.7856,89.39439,
48.93827,111.6432,89.86986,
49.74688,111.5502,90.29659,
50.47579,111.5619,90.73242,
51.20108,111.7313,91.25329,
51.85572,112.0118,91.75455,
52.36886,112.3755,92.18889,
52.78329,112.8221,92.56888,
53.12243,113.3345,92.91295,
53.37721,113.999,93.27263,
53.46868,114.7889,93.53808,
53.56849,115.5131,93.7552,
53.7055,116.2019,94.02079,
53.9169,116.8419,94.32117,
54.21903,117.3776,94.65226,
54.54051,117.8827,95.01245,
54.8792,118.3323,95.37036,
55.33342,118.54,95.72569,
55.83774,118.552,96.07872,
56.41165,118.2821,96.36609,
56.89412,118.0714,96.57544,
57.19016,117.8991,96.68455,
57.40963,117.8608,96.76229,
57.61776,117.7219,96.78072,
57.88927,117.5706,96.88374,
58.12128,117.5675,96.99556,
58.23499,117.6798,97.04736,
58.24321,117.8831,97.08437,
58.24757,118.1292,97.13982,
58.32098,118.3044,97.19617,
58.40418,118.4099,97.2642,
58.50336,118.5778,97.36179,
58.59075,118.7381,97.44608,
58.66481,118.8869,97.53191,
58.75827,118.9456,97.59885,
58.8539,118.9432,97.63841,
58.93825,118.8842,97.67675,
58.99433,118.812,97.68729,
58.97356,118.8005,97.6535,
58.83098,118.7913,97.57304,
58.65599,118.7429,97.4444,
58.508,118.6138,97.29116,
58.31286,118.485,97.14998,
58.11734,118.3372,97.01755,
57.89656,118.1721,96.84126,
57.56858,118.0248,96.63564,
57.22776,117.8674,96.41438,
56.83801,117.7079,96.18497,
55.96756,117.4884,95.66786,
55.43474,117.4337,95.38496,
53.0399,117.3472,94.04674,
52.32433,117.3559,93.6499,
49.98934,117.44,92.30753,
48.32655,117.5396,91.32576,
46.5028,117.8413,90.29863,
45.60568,117.9983,89.75954,
42.8932,118.5077,88.21719,
42.8737,118.5026,88.20366,
41.1715,118.7229,86.77042,
38.61558,118.9391,85.1759,
37.75798,118.9734,84.55386,
35.31342,119.1142,82.96745,
33.75019,118.959,81.84917,
33.03356,118.8712,81.29201,
31.12398,118.69,80.02068,
30.45022,118.6197,79.53741,
28.01197,118.2004,77.64386,
25.97093,117.9201,75.94842,
23.82738,117.6301,74.12348,
23.66104,117.5795,73.9934,
21.49078,117.4444,72.07829,
20.40802,117.4656,71.05782,
19.28133,117.4192,69.97186,
18.2346,117.2565,68.90925,
16.08279,116.7289,66.61266,
15.06637,116.453,65.41199,
14.10973,116.1186,64.17464,
12.44719,115.4469,61.77643,
11.73269,115.0539,60.45023,
10.60176,113.2813,55.05327,
10.8194,112.6885,53.43678,
13.26,110.9498,48.58151,
14.4338,110.2349,46.7579,
18.32412,107.6865,41.46681,
20.68778,105.7464,38.16632,
21.80174,104.7395,36.57632,
25.09664,101.7637,32.0437,
27.04382,99.88052,29.33795,
27.98791,98.97504,27.97004,
30.46266,96.08553,24.33946,
32.15886,94.22335,21.97885,
33.05227,93.38728,20.83198,
35.51642,91.11663,17.74043,
37.41885,89.73251,15.60389,
39.56016,88.59102,13.37283,
40.62155,87.99289,12.19288,
43.23846,86.40706,9.432256,
43.11128,86.48676,9.559379,
44.71162,85.50737,7.774077,
46.4013,84.64468,6.022197,
