pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,


1.754184,3.569123,1.754184,0,4.507173,0,
1.754184,3.569123,1.754184,0,4.507173,0,
1.754121,3.569081,1.754121,0,4.507173,0,
1.773772,3.617117,1.773772,1.684286,3.526407,1.684286,
1.773724,3.616728,1.773724,1.68433,3.526267,1.68433,
1.77374,3.616538,1.77374,1.684617,3.526138,1.684617,
1.77372,3.616466,1.77372,1.684761,3.525795,1.684761,
1.773677,3.616399,1.773677,1.684941,3.525596,1.684941,
1.773725,3.616233,1.773725,1.684855,3.525408,1.684855,
1.773715,3.616104,1.773715,1.685134,3.525119,1.685134,
1.773719,3.616053,1.773719,1.683279,3.52044,1.683279,
1.774124,3.614991,1.774124,1.683162,3.520748,1.683162,
1.774081,3.614976,1.774081,1.68305,3.52133,1.68305,
1.774027,3.614947,1.774027,1.683123,3.52197,1.683123,
1.773978,3.614901,1.773978,1.683057,3.522658,1.683057,
1.773953,3.614773,1.773953,1.683277,3.524638,1.683277,
1.774134,3.614666,1.774134,1.683172,3.527022,1.683172,
1.774088,3.614898,1.774088,1.683523,3.527405,1.683523,
1.774106,3.614867,1.774106,1.68349,3.529445,1.68349,
1.774417,3.614757,1.774417,1.683514,3.531342,1.683514,
1.774487,3.614599,1.774487,1.684136,3.533105,1.684136,
1.774558,3.614576,1.774558,1.684431,3.535279,1.684431,
1.775004,3.614467,1.775004,1.684849,3.538473,1.684849,
1.7753,3.614345,1.7753,1.685699,3.541956,1.685699,
1.775709,3.614295,1.775709,1.686184,3.545783,1.686184,
1.776365,3.614146,1.776365,1.686654,3.549409,1.686654,
1.776822,3.614046,1.776822,1.687545,3.553206,1.687545,
1.777275,3.61401,1.777275,1.688005,3.557093,1.688005,
1.77789,3.613977,1.77789,1.688574,3.561212,1.688574,
1.778346,3.614059,1.778346,1.689114,3.565265,1.689114,
1.778835,3.614193,1.778835,1.689582,3.569157,1.689582,
1.77917,3.614416,1.77917,1.69012,3.573457,1.69012,
1.779629,3.614594,1.779629,1.689918,3.577683,1.689918,
1.780155,3.614762,1.780155,1.690588,3.581129,1.690588,
1.780849,3.61496,1.780849,1.691236,3.584983,1.691236,
1.781502,3.615285,1.781502,1.692167,3.588547,1.692167,
1.782271,3.615551,1.782271,1.692933,3.591711,1.692933,
1.78305,3.615894,1.78305,1.693904,3.594918,1.693904,
1.783825,3.616368,1.783825,1.694941,3.597973,1.694941,
1.784716,3.616782,1.784716,1.695979,3.600649,1.695979,
1.785684,3.617191,1.785684,1.697031,3.60375,1.697031,
1.786767,3.617831,1.786767,1.698406,3.60682,1.698406,
1.787895,3.618314,1.787895,1.699426,3.610012,1.699426,
1.789202,3.618909,1.789202,1.700533,3.613246,1.700533,
1.790414,3.61974,1.790414,1.701738,3.616382,1.701738,
1.791823,3.6205,1.791823,1.702807,3.619811,1.702807,
1.793027,3.62137,1.793027,1.703765,3.623008,1.703765,
1.794357,3.622463,1.794357,1.704867,3.626273,1.704867,
1.795502,3.623597,1.795502,1.705971,3.629254,1.705971,
1.796715,3.624731,1.796715,1.707209,3.632168,1.707209,
1.797784,3.62602,1.797784,1.70833,3.635006,1.70833,
1.798751,3.627162,1.798751,1.709349,3.637617,1.709349,
1.799449,3.628581,1.799449,1.710393,3.640202,1.710393,
1.80025,3.62986,1.80025,1.711568,3.642819,1.711568,
1.801063,3.631227,1.801063,1.712402,3.64536,1.712402,
1.801684,3.632609,1.801684,1.713185,3.648163,1.713185,
1.802466,3.633799,1.802466,1.713745,3.65096,1.713745,
1.803208,3.635087,1.803208,1.714316,3.653522,1.714316,
1.803748,3.636514,1.803748,1.714757,3.656365,1.714757,
1.804252,3.638001,1.804252,1.71523,3.659176,1.71523,
1.804833,3.639332,1.804833,1.715668,3.661976,1.715668,
1.805264,3.640629,1.805264,1.715957,3.664801,1.715957,
1.805445,3.641943,1.805445,1.716274,3.667436,1.716274,
1.805517,3.643313,1.805517,1.716369,3.670293,1.716369,
1.805598,3.644544,1.805598,1.716355,3.673201,1.716355,
1.805457,3.645819,1.805457,1.716885,3.676111,1.716885,
1.805129,3.647036,1.805129,1.716741,3.679117,1.716741,
1.804648,3.648271,1.804648,1.716493,3.682219,1.716493,
1.804202,3.649367,1.804202,1.716286,3.685177,1.716286,
1.803699,3.650475,1.803699,1.715878,3.688316,1.715878,
1.803219,3.65158,1.803219,1.715418,3.691514,1.715418,
1.802734,3.652623,1.802734,1.715036,3.694607,1.715036,
1.802239,3.653661,1.802239,1.714595,3.6978,1.714595,
1.801912,3.654481,1.801912,1.71404,3.701106,1.71404,
1.801474,3.655551,1.801474,1.714061,3.704276,1.714061,
1.801037,3.656428,1.801037,1.713638,3.707465,1.713638,
1.800852,3.657156,1.800852,1.713433,3.710629,1.713433,
1.800499,3.658224,1.800499,1.713059,3.713705,1.713059,
1.800137,3.65905,1.800137,1.712741,3.716793,1.712741,
1.799869,3.659774,1.799869,1.712403,3.71997,1.712403,
1.799546,3.660635,1.799546,1.711925,3.722895,1.711925,
1.799289,3.661346,1.799289,1.711661,3.72602,1.711661,
1.799142,3.662021,1.799142,1.711393,3.729213,1.711393,
1.798756,3.662733,1.798756,1.711102,3.732034,1.711102,
1.798441,3.663423,1.798441,1.710896,3.735145,1.710896,
1.798182,3.664041,1.798182,1.710643,3.738306,1.710643,
1.79783,3.664863,1.79783,1.710386,3.741515,1.710386,
1.797591,3.665415,1.797591,1.710181,3.744565,1.710181,
1.797433,3.665892,1.797433,1.70998,3.7475,1.70998,
1.79713,3.666526,1.79713,1.709662,3.750312,1.709662,
1.796844,3.667068,1.796844,1.709434,3.753193,1.709434,
1.796742,3.667479,1.796742,1.709201,3.756024,1.709201,
1.796456,3.668085,1.796456,1.708888,3.758751,1.708888,
1.796182,3.668612,1.796182,1.708676,3.761429,1.708676,
1.795683,3.669345,1.795683,1.70846,3.764027,1.70846,
1.795519,3.669831,1.795519,1.708162,3.766773,1.708162,
1.795291,3.670342,1.795291,1.707935,3.769349,1.707935,
1.794903,3.670894,1.794903,1.707657,3.771817,1.707657,
1.794642,3.671448,1.794642,1.70729,3.774143,1.70729,
1.794448,3.671972,1.794448,1.706992,3.776506,1.706992,
1.79431,3.672595,1.79431,1.706737,3.778998,1.706737,
1.794213,3.67311,1.794213,1.706327,3.781349,1.706327,
1.793949,3.673697,1.793949,1.70594,3.783751,1.70594,
1.79375,3.674203,1.79375,1.705514,3.786167,1.705514,
1.793426,3.674791,1.793426,1.704927,3.788452,1.704927,
1.793164,3.675312,1.793164,1.704317,3.790813,1.704317,
1.793125,3.675728,1.793125,1.703851,3.793092,1.703851,
1.792836,3.676295,1.792836,1.703217,3.795318,1.703217,
1.792599,3.676815,1.792599,1.70247,3.797542,1.70247,
1.792513,3.677425,1.792513,1.701673,3.799671,1.701673,
1.792393,3.677909,1.792393,1.700759,3.80179,1.700759,
1.792224,3.678356,1.792224,1.699742,3.803792,1.699742,
1.791863,3.678824,1.791863,1.69872,3.805797,1.69872,
1.791731,3.679252,1.791731,1.697402,3.807416,1.697402,
1.791523,3.679689,1.791523,1.695965,3.809215,1.695965,
1.791541,3.68021,1.791541,1.694375,3.810878,1.694375,
1.791451,3.680614,1.791451,1.692684,3.812544,1.692684,
1.791329,3.681011,1.791329,1.69039,3.813945,1.69039,
1.791173,3.681409,1.791173,1.688007,3.815395,1.688007,
1.791015,3.681822,1.791015,1.685199,3.816542,1.685199,
1.790922,3.68213,1.790922,1.682547,3.817925,1.682547,
1.790838,3.682435,1.790838,1.679157,3.819206,1.679157,
1.790652,3.682799,1.790652,1.675594,3.820453,1.675594,
1.790422,3.6831,1.790422,1.670813,3.821671,1.670813,
1.790315,3.683499,1.790315,1.666427,3.822907,1.666427,
1.790094,3.683726,1.790094,1.660819,3.824003,1.660819,
1.789763,3.683892,1.789763,1.654609,3.824902,1.654609,
1.789245,3.684109,1.789245,1.648291,3.825925,1.648291,
1.788862,3.684152,1.788862,1.640068,3.826276,1.640068,
1.788468,3.684195,1.788468,1.631436,3.827476,1.631436,
1.788005,3.684213,1.788005,1.62309,3.828956,1.62309,
1.787692,3.684272,1.787692,1.6137,3.830412,1.6137,
1.787399,3.684029,1.787399,1.601035,3.833803,1.601035,
1.787074,3.683779,1.787074,1.590322,3.83702,1.590322,
1.786814,3.683457,1.786814,1.576828,3.841056,1.576828,
1.786578,3.683105,1.786578,1.565453,3.845117,1.565453,
1.786476,3.682645,1.786476,1.550592,3.850192,1.550592,
1.786459,3.682131,1.786459,1.535114,3.855574,1.535114,
1.786527,3.681572,1.786527,1.519907,3.860725,1.519907,
1.786498,3.680991,1.786498,1.504836,3.865445,1.504836,
1.786557,3.680387,1.786557,1.487823,3.87097,1.487823,
1.786425,3.679774,1.786425,1.471427,3.876052,1.471427,
1.786362,3.679302,1.786362,1.454245,3.881141,1.454245,
1.786403,3.67859,1.786403,1.43716,3.886604,1.43716,
1.786383,3.677859,1.786383,1.419754,3.891034,1.419754,
1.78633,3.677179,1.78633,1.402746,3.896257,1.402746,
1.786322,3.676446,1.786322,1.384656,3.900579,1.384656,
1.786396,3.675754,1.786396,1.36709,3.905059,1.36709,
1.786309,3.675229,1.786309,1.349589,3.910079,1.349589,
1.786359,3.674567,1.786359,1.332864,3.914232,1.332864,
1.786447,3.673861,1.786447,1.316317,3.918301,1.316317,
1.786421,3.673254,1.786421,1.299673,3.922776,1.299673,
1.786499,3.672614,1.786499,1.283579,3.926477,1.283579,
1.786531,3.672001,1.786531,1.267043,3.931068,1.267043,
1.78654,3.671453,1.78654,1.251333,3.935473,1.251333,
1.786618,3.670913,1.786618,1.236209,3.939768,1.236209,
1.786932,3.670345,1.786932,1.221437,3.944413,1.221437,
1.786929,3.669989,1.786929,1.207316,3.949173,1.207316,
1.787091,3.669553,1.787091,1.192779,3.954444,1.192779,
1.787204,3.669212,1.787204,1.180433,3.959136,1.180433,
1.787333,3.668909,1.787333,1.167356,3.964178,1.167356,
1.78745,3.668548,1.78745,1.154238,3.969871,1.154238,
1.787776,3.668192,1.787776,1.14327,3.974738,1.14327,
1.78775,3.668026,1.78775,1.13163,3.979864,1.13163,
1.787833,3.667825,1.787833,1.120461,3.985276,1.120461,
1.788027,3.66762,1.788027,1.110361,3.990028,1.110361,
1.788031,3.667433,1.788031,1.100533,3.994805,1.100533,
1.788194,3.667284,1.788194,1.091136,3.999381,1.091136,
1.788422,3.667083,1.788422,1.082713,4.003713,1.082713,
1.788407,3.667064,1.788407,1.075163,4.007479,1.075163,
1.788526,3.666941,1.788526,1.067439,4.011695,1.067439,
1.788506,3.666791,1.788506,1.061386,4.014896,1.061386,
1.788434,3.666593,1.788434,1.055311,4.018347,1.055311,
1.78849,3.666333,1.78849,1.050676,4.020921,1.050676,
1.788409,3.666013,1.788409,1.046862,4.023454,1.046862,
1.788119,3.665757,1.788119,1.043861,4.025703,1.043861,
1.787664,3.665197,1.787664,1.040849,4.028484,1.040849,
1.787174,3.66453,1.787174,1.038652,4.030619,1.038652,
1.786438,3.663732,1.786438,1.038545,4.03185,1.038545,
1.785558,3.66273,1.785558,1.0374,4.033705,1.0374,
1.784817,3.661426,1.784817,1.036449,4.035357,1.036449,
1.783505,3.66012,1.783505,1.038346,4.035745,1.038346,
1.782209,3.658814,1.782209,1.038447,4.036428,1.038447,
1.780646,3.657439,1.780646,1.038425,4.037441,1.038425,
1.778896,3.656023,1.778896,1.039907,4.037703,1.039907,
1.777009,3.654607,1.777009,1.040571,4.037687,1.040571,
1.775079,3.653224,1.775079,1.041186,4.038017,1.041186,
1.772547,3.651912,1.772547,1.070177,4.024863,1.070177,
1.77029,3.650552,1.77029,1.071708,4.023646,1.071708,
1.767892,3.649215,1.767892,1.073421,4.022871,1.073421,
1.765433,3.648134,1.765433,1.074122,4.022587,1.074122,
1.763284,3.646747,1.763284,1.076172,4.021163,1.076172,
1.76161,3.645296,1.76161,1.078222,4.019762,1.078222,
1.760209,3.643872,1.760209,1.080343,4.018362,1.080343,
1.759447,3.642521,1.759447,1.082936,4.0159,1.082936,
1.758977,3.641095,1.758977,1.085106,4.014132,1.085106,
1.758498,3.639585,1.758498,1.087663,4.012043,1.087663,
1.758195,3.638235,1.758195,1.090157,4.009466,1.090157,
1.758078,3.63683,1.758078,1.092535,4.007209,1.092535,
1.757891,3.635744,1.757891,1.095101,4.004986,1.095101,
1.757942,3.634702,1.757942,1.097685,4.002888,1.097685,
1.758626,3.633544,1.758626,1.100286,4.000474,1.100286,
1.759035,3.632478,1.759035,1.102622,3.998017,1.102622,
1.759425,3.631559,1.759425,1.1051,3.995908,1.1051,
1.7601,3.630502,1.7601,1.107488,3.993432,1.107488,
1.76044,3.629591,1.76044,1.10978,3.990959,1.10978,
1.760596,3.628981,1.760596,1.112074,3.988047,1.112074,
1.760792,3.628393,1.760792,1.114076,3.985703,1.114076,
1.760958,3.627852,1.760958,1.115851,3.983364,1.115851,
1.761079,3.627423,1.761079,1.117415,3.981208,1.117415,
1.761452,3.626949,1.761452,1.118855,3.979093,1.118855,
1.761578,3.62648,1.761578,1.119998,3.977073,1.119998,
1.761647,3.626079,1.761647,1.12112,3.975313,1.12112,
1.761655,3.625709,1.761655,1.121833,3.97348,1.121833,
1.76184,3.625064,1.76184,1.122411,3.971804,1.122411,
1.762111,3.624453,1.762111,1.122687,3.970375,1.122687,
1.762478,3.623719,1.762478,1.12301,3.968884,1.12301,
1.762843,3.622835,1.762843,1.123319,3.967492,1.123319,
1.763274,3.621745,1.763274,1.123781,3.966137,1.123781,
1.763944,3.620531,1.763944,1.123912,3.964879,1.123912,
1.764886,3.618915,1.764886,1.124098,3.963712,1.124098,
1.766206,3.616993,1.766206,1.124272,3.962533,1.124272,
1.767844,3.614814,1.767844,1.124167,3.961347,1.124167,
1.76925,3.612231,1.76925,1.124195,3.960115,1.124195,
1.770453,3.609718,1.770453,1.124309,3.958748,1.124309,
1.771557,3.606992,1.771557,1.124179,3.957521,1.124179,
1.772682,3.603633,1.772682,1.123669,3.956292,1.123669,
1.773611,3.600296,1.773611,1.123415,3.954606,1.123415,
1.774277,3.596829,1.774277,1.122262,3.953315,1.122262,
1.774562,3.593153,1.774562,1.121298,3.952137,1.121298,
1.774504,3.589389,1.774504,1.119946,3.950582,1.119946,
1.773632,3.585664,1.773632,1.118441,3.948808,1.118441,
1.772592,3.581762,1.772592,1.11694,3.947084,1.11694,
1.770656,3.578552,1.770656,1.115149,3.944649,1.115149,
1.768552,3.575536,1.768552,1.113236,3.942476,1.113236,
1.766146,3.572618,1.766146,1.111263,3.940253,1.111263,
1.763444,3.570476,1.763444,1.109495,3.937577,1.109495,
1.760475,3.568588,1.760475,1.107056,3.935533,1.107056,
1.75764,3.566853,1.75764,1.10517,3.93329,1.10517,
1.75465,3.566044,1.75465,1.10311,3.931157,1.10311,
1.75167,3.565375,1.75167,1.102083,3.928777,1.102083,
1.749032,3.565055,1.749032,1.100491,3.926837,1.100491,
1.746513,3.565465,1.746513,1.100944,3.924041,1.100944,
1.744264,3.566104,1.744264,1.101181,3.920834,1.101181,
1.742107,3.567688,1.742107,1.101247,3.917879,1.101247,
1.740118,3.568602,1.740118,1.1022,3.914279,1.1022,
1.738293,3.570093,1.738293,1.103241,3.909964,1.103241,
1.736289,3.572864,1.736289,1.104284,3.905588,1.104284,
1.734318,3.574972,1.734318,1.105757,3.900443,1.105757,
1.732051,3.577632,1.732051,1.107937,3.894303,1.107937,
1.729997,3.580384,1.729997,1.109618,3.888475,1.109618,
1.72793,3.583427,1.72793,1.111671,3.880917,1.111671,
1.725489,3.586684,1.725489,1.113987,3.873938,1.113987,
1.723346,3.59043,1.723346,1.115845,3.865845,1.115845,
1.721277,3.593635,1.721277,1.11767,3.858277,1.11767,
1.719001,3.597383,1.719001,1.119749,3.850055,1.119749,
1.716992,3.601321,1.716992,1.121684,3.841621,1.121684,
1.715123,3.604884,1.715123,1.123177,3.833322,1.123177,
1.71288,3.608748,1.71288,1.124175,3.82539,1.124175,
1.711159,3.612514,1.711159,1.127119,3.816126,1.127119,
1.709737,3.616069,1.709737,1.128322,3.808028,1.128322,
1.708254,3.619703,1.708254,1.129204,3.80019,1.129204,
1.707056,3.62336,1.707056,1.131223,3.791932,1.131223,
1.706007,3.626762,1.706007,1.132059,3.784328,1.132059,
1.704782,3.630508,1.704782,1.133147,3.776872,1.133147,
1.703756,3.633918,1.703756,1.134035,3.76989,1.134035,
1.702914,3.637268,1.702914,1.134972,3.762809,1.134972,
1.702154,3.640621,1.702154,1.137213,3.754934,1.137213,
1.701255,3.643937,1.701255,1.138147,3.748414,1.138147,
1.700586,3.647131,1.700586,1.139018,3.741596,1.139018,
1.699945,3.6504,1.699945,1.139995,3.734565,1.139995,
1.699305,3.653755,1.699305,1.141427,3.728458,1.141427,
1.698765,3.65675,1.698765,1.141965,3.72201,1.141965,
1.697951,3.65987,1.697951,1.142699,3.715239,1.142699,
1.697451,3.662981,1.697451,1.142854,3.709792,1.142854,
1.697109,3.665656,1.697109,1.143051,3.703765,1.143051,
1.69666,3.668479,1.69666,1.143863,3.697294,1.143863,
1.696282,3.671012,1.696282,1.143829,3.691847,1.143829,
1.69596,3.67344,1.69596,1.144078,3.686026,1.144078,
1.695733,3.675867,1.695733,1.143854,3.680797,1.143854,
1.695433,3.678133,1.695433,1.14322,3.676429,1.14322,
1.695211,3.68022,1.695211,1.142945,3.671494,1.142945,
1.695017,3.682277,1.695017,1.142799,3.666385,1.142799,
1.694772,3.684182,1.694772,1.142235,3.662757,1.142235,
1.694449,3.686104,1.694449,1.141842,3.658159,1.141842,
1.694007,3.687908,1.694007,1.14146,3.653898,1.14146,
1.693566,3.689538,1.693566,1.140578,3.650322,1.140578,
1.693016,3.691076,1.693016,1.140165,3.646388,1.140165,
1.692219,3.692591,1.692219,1.13923,3.643032,1.13923,
1.691332,3.693947,1.691332,1.138296,3.640172,1.138296,
1.690329,3.69486,1.690329,1.137488,3.636925,1.137488,
1.689105,3.696185,1.689105,1.136655,3.633956,1.136655,
1.687647,3.697345,1.687647,1.135534,3.631664,1.135534,
1.685961,3.698461,1.685961,1.134435,3.629356,1.134435,
1.684115,3.699523,1.684115,1.133244,3.627429,1.133244,
1.6818,3.700413,1.6818,1.131954,3.625961,1.131954,
1.679335,3.700929,1.679335,1.13067,3.624569,1.13067,
1.676805,3.701724,1.676805,1.129627,3.622948,1.129627,
1.674164,3.702386,1.674164,1.128186,3.622378,1.128186,
1.671495,3.702986,1.671495,1.126856,3.621708,1.126856,
1.668894,3.703661,1.668894,1.125404,3.62121,1.125404,
1.666414,3.704227,1.666414,1.123667,3.621855,1.123667,
1.664125,3.704816,1.664125,1.122161,3.621901,1.122161,
1.662122,3.705334,1.662122,1.120836,3.622416,1.120836,
1.660223,3.705754,1.660223,1.119339,3.622928,1.119339,
1.65851,3.70591,1.65851,1.1181,3.623273,1.1181,
1.657261,3.706335,1.657261,1.117095,3.623152,1.117095,
1.656301,3.706783,1.656301,1.11589,3.623625,1.11589,
1.655755,3.707148,1.655755,1.114637,3.623932,1.114637,
1.65549,3.707642,1.65549,1.113661,3.623977,1.113661,
1.655196,3.70818,1.655196,1.112167,3.624708,1.112167,
1.654677,3.708607,1.654677,1.110986,3.624777,1.110986,
1.654536,3.708997,1.654536,1.110106,3.624814,1.110106,
1.654124,3.709489,1.654124,1.108634,3.625215,1.108634,
1.653632,3.709989,1.653632,1.107246,3.625149,1.107246,
1.653553,3.713213,1.653553,1.10619,3.62466,1.10619,
1.652914,3.71369,1.652914,1.105297,3.624225,1.105297,
1.652378,3.713816,1.652378,1.104649,3.623301,1.104649,
1.651843,3.715179,1.651843,1.104252,3.62213,1.104252,
1.651025,3.715456,1.651025,1.104125,3.620836,1.104125,
1.650404,3.715538,1.650404,1.104344,3.618945,1.104344,
1.64955,3.716098,1.64955,1.104518,3.617257,1.104518,
1.648743,3.716079,1.648743,1.104815,3.615353,1.104815,
1.648132,3.71581,1.648132,1.105155,3.613249,1.105155,
1.646913,3.716167,1.646913,1.104865,3.611629,1.104865,
1.646167,3.716109,1.646167,1.104905,3.609853,1.104905,
1.645179,3.716001,1.645179,1.104901,3.608187,1.104901,
1.644449,3.716083,1.644449,1.104648,3.606653,1.104648,
1.643706,3.715914,1.643706,1.104321,3.605362,1.104321,
1.64317,3.715352,1.64317,1.104425,3.603445,1.104425,
1.642607,3.715305,1.642607,1.105217,3.601141,1.105217,
1.642017,3.714943,1.642017,1.105774,3.599123,1.105774,
1.641583,3.714356,1.641583,1.106809,3.596533,1.106809,
1.641052,3.713814,1.641052,1.108556,3.593746,1.108556,
1.640501,3.713199,1.640501,1.109884,3.59135,1.109884,
1.639782,3.712414,1.639782,1.111332,3.588897,1.111332,
1.639151,3.711678,1.639151,1.112844,3.586788,1.112844,
1.638532,3.710922,1.638532,1.11408,3.585353,1.11408,
1.637725,3.709911,1.637725,1.115559,3.583529,1.115559,
1.637061,3.709109,1.637061,1.117088,3.582197,1.117088,
1.636425,3.708309,1.636425,1.118165,3.581767,1.118165,
1.635739,3.707424,1.635739,1.119376,3.58152,1.119376,
1.634963,3.706635,1.634963,1.120776,3.581787,1.120776,
1.634202,3.705902,1.634202,1.121123,3.583468,1.121123,
1.633657,3.70528,1.633657,1.122052,3.584457,1.122052,
1.63305,3.705561,1.63305,1.122579,3.586992,1.122579,
1.632684,3.704937,1.632684,1.12341,3.589257,1.12341,
1.632073,3.704429,1.632073,1.124143,3.592303,1.124143,
1.631495,3.704095,1.631495,1.124965,3.595687,1.124965,
1.630747,3.703555,1.630747,1.125077,3.599928,1.125077,
1.629881,3.703189,1.629881,1.125526,3.603959,1.125526,
1.629086,3.703197,1.629086,1.124763,3.610169,1.124763,
1.628243,3.702994,1.628243,1.124508,3.616044,1.124508,
1.627188,3.702906,1.627188,1.123898,3.622873,1.123898,
1.626307,3.703234,1.626307,1.123178,3.630681,1.123178,
1.625525,3.703247,1.625525,1.122223,3.63886,1.122223,
1.624712,3.703365,1.624712,1.121637,3.646737,1.121637,
1.623925,3.70362,1.623925,1.120738,3.655549,1.120738,
1.623044,3.703967,1.623044,1.119321,3.665307,1.119321,
1.621954,3.704376,1.621954,1.118304,3.674142,1.118304,
1.620915,3.704589,1.620915,1.116081,3.684274,1.116081,
1.619776,3.704708,1.619776,1.114917,3.693668,1.114917,
1.618573,3.704617,1.618573,1.113095,3.703154,1.113095,
1.617286,3.704872,1.617286,1.111901,3.712936,1.111901,
1.616013,3.705128,1.616013,1.109776,3.722712,1.109776,
1.614446,3.705284,1.614446,1.108143,3.732309,1.108143,
1.612878,3.705694,1.612878,1.106168,3.742635,1.106168,
1.611239,3.70574,1.611239,1.10442,3.752753,1.10442,
1.609623,3.705804,1.609623,1.102604,3.76245,1.102604,
1.608179,3.705498,1.608179,1.100828,3.772176,1.100828,
1.60656,3.705468,1.60656,1.099527,3.781453,1.099527,
1.605171,3.705474,1.605171,1.098071,3.790128,1.098071,
1.603994,3.7049,1.603994,1.096657,3.799143,1.096657,
1.602602,3.704485,1.602602,1.095158,3.80773,1.095158,
1.601885,3.703974,1.601885,1.094018,3.815243,1.094018,
1.601215,3.702818,1.601215,1.092959,3.82322,1.092959,
1.600569,3.702321,1.600569,1.091994,3.830594,1.091994,
1.600225,3.701798,1.600225,1.091275,3.837107,1.091275,
1.599989,3.700488,1.599989,1.09062,3.843457,1.09062,
1.599515,3.699781,1.599515,1.089873,3.849913,1.089873,
1.599135,3.69943,1.599135,1.089309,3.855005,1.089309,
1.598946,3.698031,1.598946,1.088739,3.860375,1.088739,
1.5985,3.697198,1.5985,1.087988,3.865869,1.087988,
1.598441,3.696132,1.598441,1.087531,3.869981,1.087531,
1.598254,3.694686,1.598254,1.08705,3.874794,1.08705,
1.597914,3.693475,1.597914,1.086592,3.879059,1.086592,
1.59757,3.69248,1.59757,1.086245,3.882885,1.086245,
1.597244,3.69097,1.597244,1.085838,3.886597,1.085838,
1.596694,3.690047,1.596694,1.085295,3.890416,1.085295,
1.596017,3.688854,1.596017,1.084591,3.894185,1.084591,
1.595576,3.687176,1.595576,1.083801,3.897718,1.083801,
1.594981,3.686156,1.594981,1.082472,3.901068,1.082472,
1.594381,3.684872,1.594381,1.081087,3.904513,1.081087,
1.59383,3.68335,1.59383,1.079561,3.907564,1.079561,
1.593268,3.681986,1.593268,1.077874,3.910486,1.077874,
1.592786,3.680833,1.592786,1.075922,3.913378,1.075922,
1.592371,3.679276,1.592371,1.073818,3.916335,1.073818,
1.592015,3.6782,1.592015,1.072102,3.919061,1.072102,
1.5916,3.67676,1.5916,1.070197,3.92194,1.070197,
1.591379,3.675083,1.591379,1.068461,3.924649,1.068461,
1.591369,3.673714,1.591369,1.066682,3.927224,1.066682,
1.591274,3.672193,1.591274,1.06502,3.929254,1.06502,
1.591404,3.670705,1.591404,1.063529,3.931286,1.063529,
1.591772,3.66924,1.591772,1.062344,3.932769,1.062344,
1.591874,3.667633,1.591874,1.061824,3.933841,1.061824,
1.592199,3.665851,1.592199,1.061262,3.934965,1.061262,
1.592731,3.664294,1.592731,1.061013,3.935762,1.061013,
1.593195,3.662621,1.593195,1.06105,3.936683,1.06105,
1.593737,3.660946,1.593737,1.061033,3.937438,1.061033,
1.594352,3.65936,1.594352,1.061009,3.937877,1.061009,
1.594882,3.65763,1.594882,1.061076,3.938671,1.061076,
1.595635,3.655897,1.595635,1.061225,3.938813,1.061225,
1.596344,3.65394,1.596344,1.060995,3.939296,1.060995,
1.596907,3.652151,1.596907,1.061187,3.938942,1.061187,
1.597669,3.650288,1.597669,1.061342,3.938931,1.061342,
1.598423,3.648551,1.598423,1.061239,3.939099,1.061239,
1.599072,3.646779,1.599072,1.061623,3.939241,1.061623,
1.599797,3.644835,1.599797,1.061812,3.939493,1.061812,
1.600471,3.643063,1.600471,1.061796,3.939702,1.061796,
1.600998,3.641414,1.600998,1.061969,3.939848,1.061969,
1.601591,3.639706,1.601591,1.061854,3.940259,1.061854,
1.602224,3.637932,1.602224,1.061228,3.940669,1.061228,
1.602759,3.636242,1.602759,1.060577,3.940935,1.060577,
1.603351,3.634466,1.603351,1.059862,3.941465,1.059862,
1.603896,3.632838,1.603896,1.059053,3.941973,1.059053,
1.604315,3.631285,1.604315,1.058274,3.942224,1.058274,
1.604825,3.62977,1.604825,1.057493,3.94284,1.057493,
1.605303,3.628274,1.605303,1.056543,3.943687,1.056543,
1.605738,3.626841,1.605738,1.056114,3.944307,1.056114,
1.606208,3.625356,1.606208,1.055913,3.945325,1.055913,
1.606712,3.624072,1.606712,1.055655,3.946182,1.055655,
1.60732,3.622676,1.60732,1.056161,3.947332,1.056161,
1.607706,3.621526,1.607706,1.056626,3.947981,1.056626,
1.608037,3.620395,1.608037,1.0566,3.948433,1.0566,
1.608258,3.619302,1.608258,1.057383,3.949232,1.057383,
1.608517,3.61798,1.608517,1.05777,3.949693,1.05777,
1.60884,3.616774,1.60884,1.057886,3.949874,1.057886,
1.60901,3.615706,1.60901,1.058522,3.94983,1.058522,
1.609243,3.614522,1.609243,1.058842,3.950014,1.058842,
1.609492,3.613528,1.609492,1.058974,3.950281,1.058974,
1.609724,3.612455,1.609724,1.059748,3.950469,1.059748,
1.609896,3.611345,1.609896,1.060287,3.950535,1.060287,
1.610053,3.610374,1.610053,1.060871,3.950516,1.060871,
1.610108,3.60941,1.610108,1.061827,3.950782,1.061827,
1.6103,3.608253,1.6103,1.062375,3.950766,1.062375,
1.610433,3.607193,1.610433,1.062938,3.950537,1.062938,
1.610519,3.606216,1.610519,1.06397,3.949994,1.06397,
1.610653,3.605031,1.610653,1.064236,3.949778,1.064236,
1.610694,3.603985,1.610694,1.064653,3.949549,1.064653,
1.610747,3.60292,1.610747,1.065285,3.949,1.065285,
