pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.540953,3.51103,3.554317,4.327999,3.948519,0.9752063,
1.541935,3.520486,3.557522,4.328044,3.948511,0.9751958,
1.543447,3.530176,3.560494,4.328067,3.948404,0.9753529,
1.544895,3.539416,3.563491,4.328183,3.948285,0.9753643,
1.545814,3.548546,3.566719,4.328271,3.948331,0.9754753,
1.546472,3.55742,3.569885,4.327962,3.948174,0.9754027,
1.547408,3.566069,3.572674,4.328026,3.948042,0.975414,
1.547921,3.574421,3.575372,4.328079,3.947961,0.9752816,
1.548268,3.582427,3.577801,4.328237,3.948039,0.9753346,
1.548514,3.590262,3.580032,4.328219,3.948056,0.9753422,
1.548529,3.597471,3.581874,4.328202,3.948117,0.9754384,
1.548551,3.604584,3.583589,4.328455,3.948267,0.975486,
1.548566,3.611778,3.585215,4.328445,3.948344,0.9755154,
1.548524,3.618374,3.586542,4.32849,3.948351,0.9756364,
1.548065,3.625086,3.58782,4.328236,3.948284,0.9756312,
1.548068,3.631875,3.589096,4.328194,3.948392,0.9756669,
1.547899,3.638012,3.589972,4.328207,3.948466,0.9756567,
1.548262,3.644451,3.590963,4.328077,3.948212,0.9753465,
1.548507,3.650881,3.591978,4.327998,3.948203,0.9753664,
1.548623,3.65715,3.592957,4.328024,3.948254,0.9752915,
1.549112,3.66348,3.593909,4.328199,3.948514,0.9753515,
1.549418,3.669879,3.59494,4.328029,3.948516,0.9753094,
1.549754,3.67616,3.595995,4.32804,3.94869,0.9753035,
1.550159,3.68234,3.597047,4.32801,3.948622,0.9754698,
1.550202,3.688203,3.598095,4.328061,3.948484,0.9754501,
1.549942,3.693775,3.599068,4.328177,3.948425,0.9753141,
1.550003,3.699447,3.600059,4.328152,3.94839,0.9752405,
1.549829,3.704725,3.60091,4.328138,3.9484,0.9752942,
1.549899,3.709918,3.601652,4.328203,3.948415,0.9752853,
1.549845,3.714885,3.602243,4.328112,3.948397,0.9754456,
1.549648,3.719661,3.602681,4.328035,3.948327,0.9753725,
1.549182,3.724211,3.603333,4.328063,3.948299,0.9753698,
1.549272,3.728887,3.603727,4.328076,3.948216,0.9749882,
1.549275,3.733617,3.604077,4.327708,3.948313,0.9749554,
1.549608,3.737909,3.60435,4.32769,3.94837,0.974923,
1.549854,3.742297,3.604782,4.327575,3.948111,0.974898,
1.550076,3.746849,3.605637,4.327739,3.948452,0.9752528,
1.55079,3.751819,3.606807,4.32773,3.948309,0.9752681,
1.551861,3.757169,3.608181,4.327829,3.948482,0.9754206,
1.552301,3.762212,3.609219,4.32747,3.948641,0.9754122,
1.55291,3.766808,3.610368,4.327469,3.948588,0.9754357,
1.553864,3.771503,3.611173,4.327411,3.948455,0.9755391,
1.554397,3.776015,3.611988,4.327403,3.948366,0.9755563,
1.554751,3.780017,3.612774,4.327427,3.948386,0.9755824,
1.555085,3.783751,3.613,4.327142,3.948234,0.9755135,
1.555389,3.787126,3.61293,4.327056,3.948264,0.9755831,
1.556009,3.790747,3.613139,4.327055,3.948249,0.9756061,
1.556718,3.794104,3.613072,4.327109,3.948132,0.9753965,
1.551392,3.797807,3.618119,4.326987,3.948143,0.9753903,
1.551718,3.800653,3.618024,4.326954,3.94821,0.9754259,
1.552161,3.803313,3.617776,4.326821,3.948055,0.9752706,
1.551782,3.805755,3.617817,4.326629,3.947979,0.9752043,
1.552085,3.808064,3.617581,4.326677,3.948029,0.975128,
1.552423,3.809712,3.616424,4.326645,3.948175,0.9752755,
1.552871,3.81184,3.616139,4.326531,3.948206,0.975385,
1.553434,3.813869,3.615953,4.326535,3.948225,0.9753868,
1.554294,3.815549,3.615323,4.326507,3.948154,0.9752598,
1.555147,3.817312,3.614728,4.326278,3.948157,0.9752909,
1.556345,3.818959,3.614087,4.326231,3.948113,0.9752893,
1.557877,3.820422,3.61329,4.32625,3.94833,0.9755805,
1.559734,3.821953,3.612501,4.326368,3.948388,0.975517,
1.561963,3.823284,3.611451,4.326204,3.94842,0.9756746,
1.564605,3.824615,3.610292,4.32607,3.948309,0.9755743,
1.567488,3.826058,3.609063,4.325955,3.94837,0.9756265,
1.570774,3.827506,3.608,4.325885,3.948395,0.975674,
1.574482,3.829037,3.606956,4.325794,3.948349,0.9756151,
1.577771,3.830453,3.606031,4.325622,3.948302,0.9755544,
1.581754,3.831807,3.60511,4.325735,3.948276,0.97543,
1.586089,3.833422,3.604375,4.325566,3.948162,0.9752677,
1.590536,3.835066,3.603711,4.325279,3.948143,0.9752536,
1.59545,3.837014,3.603284,4.325322,3.948097,0.9751413,
1.600639,3.839198,3.603388,4.325106,3.948089,0.9751812,
1.606379,3.841393,3.603159,4.324996,3.948135,0.9752538,
1.612132,3.843858,3.603464,4.324927,3.948137,0.9752485,
1.618649,3.846633,3.603963,4.324744,3.948053,0.9750596,
1.624665,3.849256,3.60452,4.324627,3.948025,0.9750092,
1.631088,3.851871,3.605459,4.324573,3.948029,0.974967,
1.637874,3.85402,3.6054,4.324547,3.948087,0.9750189,
1.645006,3.855423,3.604115,4.324379,3.9481,0.974991,
1.652168,3.857475,3.603869,4.324307,3.948127,0.975054,
1.659689,3.85955,3.603443,4.324275,3.948287,0.9752877,
1.667389,3.861546,3.603142,4.324308,3.948363,0.9752565,
1.675238,3.86303,3.602413,4.32417,3.948473,0.9753186,
1.683577,3.864475,3.601178,4.324208,3.948584,0.975579,
1.691827,3.866031,3.600266,4.324178,3.94866,0.975615,
1.700483,3.867331,3.599029,4.324036,3.948617,0.9757561,
1.709642,3.868438,3.597179,4.323769,3.948452,0.9756435,
1.718665,3.869578,3.595712,4.323712,3.948468,0.9756442,
1.72811,3.870792,3.59411,4.32376,3.948361,0.9755631,
1.738006,3.872051,3.592301,4.32368,3.948317,0.9756294,
1.747942,3.873115,3.590645,4.323696,3.948332,0.9756128,
1.75804,3.874179,3.5891,4.323654,3.948354,0.975616,
1.768273,3.875321,3.587475,4.323433,3.94818,0.975485,
1.778319,3.875966,3.585656,4.323478,3.948127,0.9754348,
1.788323,3.876295,3.583606,4.323398,3.948122,0.9754662,
1.798615,3.876498,3.581266,4.323269,3.94819,0.9753881,
1.80866,3.876438,3.578999,4.323249,3.948303,0.9754676,
1.818735,3.876302,3.576609,4.323106,3.948368,0.9755154,
1.828714,3.875853,3.573909,4.322809,3.94807,0.9752238,
1.838711,3.875236,3.57122,4.322858,3.948109,0.9751724,
1.848366,3.874254,3.568176,4.322806,3.948102,0.9751308,
1.857545,3.872573,3.564663,4.322712,3.948041,0.9751062,
1.866556,3.87076,3.561347,4.322632,3.948074,0.9750325,
1.87533,3.869031,3.557954,4.322773,3.948012,0.9748307,
1.883979,3.866846,3.553784,4.322681,3.948479,0.9751211,
1.892043,3.864255,3.550002,4.322637,3.948458,0.9751307,
1.900111,3.86197,3.546273,4.322516,3.948487,0.9751877,
1.90738,3.85871,3.542103,4.322628,3.948285,0.9753238,
1.91443,3.855653,3.53819,4.322597,3.94832,0.9753953,
1.921426,3.852919,3.534285,4.32261,3.948336,0.9753524,
1.927783,3.849509,3.529894,4.322431,3.948137,0.9752371,
1.933997,3.846396,3.525872,4.322506,3.948193,0.9752341,
1.939789,3.843111,3.521929,4.32203,3.948053,0.9750363,
1.945535,3.839648,3.517391,4.321967,3.948018,0.9750083,
1.950772,3.8364,3.513469,4.321906,3.947929,0.9750032,
1.956084,3.833555,3.509716,4.321961,3.948074,0.9751524,
1.961088,3.830495,3.505848,4.321812,3.948028,0.9751431,
1.965827,3.827687,3.502494,4.321802,3.94799,0.9751436,
1.970552,3.825064,3.499206,4.322005,3.948138,0.9753615,
1.974481,3.822272,3.496136,4.322041,3.948098,0.9753813,
1.978559,3.819669,3.493064,4.322088,3.948148,0.9753665,
1.982066,3.816525,3.489888,4.321849,3.948198,0.9755482,
1.985077,3.813692,3.486399,4.321525,3.948505,0.9755691,
1.987589,3.810413,3.483221,4.321483,3.948475,0.9756494,
1.989797,3.807089,3.48016,4.321409,3.94851,0.9754679,
1.992012,3.803906,3.477266,4.32133,3.948435,0.9754711,
1.994109,3.800929,3.474579,4.321424,3.948584,0.9755037,
1.995798,3.798153,3.472184,4.321374,3.948352,0.9753811,
1.997262,3.795198,3.469908,4.321338,3.948277,0.9753821,
1.998832,3.792645,3.467943,4.321456,3.948339,0.9752661,
1.999934,3.790123,3.466469,4.321424,3.948424,0.975238,
2.000797,3.787532,3.464984,4.321279,3.948163,0.975045,
2.001698,3.785313,3.463829,4.321336,3.948106,0.9749292,
2.002433,3.783117,3.462794,4.321136,3.94804,0.9749897,
2.002747,3.781117,3.462523,4.321201,3.948111,0.9751158,
2.002835,3.778919,3.462084,4.321159,3.948089,0.9751125,
2.002693,3.776717,3.461879,4.321138,3.948058,0.9750557,
2.002385,3.774551,3.461874,4.321118,3.948032,0.9750793,
2.001659,3.772228,3.462004,4.321167,3.948,0.9750049,
2.000812,3.76998,3.462311,4.321155,3.948028,0.9749891,
1.999949,3.767622,3.46255,4.321033,3.947995,0.9749761,
1.99851,3.765038,3.463013,4.32103,3.948032,0.9750191,
1.996916,3.762556,3.463746,4.321012,3.948154,0.9751248,
1.995123,3.759959,3.464519,4.320992,3.948111,0.9751263,
1.993171,3.757493,3.465539,4.32103,3.948203,0.975128,
1.991229,3.755049,3.466758,4.320946,3.948312,0.9751668,
1.989274,3.752771,3.468152,4.320788,3.948099,0.9750445,
1.987263,3.75061,3.469705,4.320834,3.948184,0.9750577,
1.985158,3.74872,3.47154,4.320902,3.948288,0.9751909,
1.982736,3.747003,3.473617,4.32071,3.948385,0.9751928,
1.980409,3.745153,3.475734,4.320748,3.948363,0.9751687,
1.977848,3.743268,3.478054,4.320711,3.948594,0.9751411,
1.975,3.741329,3.480606,4.320637,3.948221,0.9749885,
1.972228,3.739759,3.482963,4.32072,3.948309,0.9749693,
1.969278,3.737948,3.485271,4.320584,3.948227,0.9750127,
1.965978,3.736455,3.487679,4.320549,3.948288,0.9750393,
1.962719,3.73491,3.490077,4.320609,3.948257,0.9749997,
1.959459,3.733681,3.492696,4.320593,3.948067,0.9749484,
1.956279,3.732569,3.495237,4.320737,3.948209,0.9750625,
1.952934,3.731453,3.497862,4.320694,3.948175,0.975071,
1.949626,3.730745,3.500811,4.32059,3.948134,0.9752167,
1.946634,3.73017,3.503494,4.320558,3.948134,0.9752236,
1.94317,3.729275,3.506222,4.320415,3.947983,0.9753052,
1.939689,3.728384,3.509372,4.320086,3.947892,0.9752318,
1.936324,3.727817,3.512178,4.320062,3.947921,0.97523,
1.93323,3.727196,3.514926,4.320152,3.948155,0.9752703,
1.930023,3.726418,3.51771,4.320415,3.948288,0.9753864,
1.927007,3.726279,3.52068,4.320376,3.948426,0.9754027,
1.92379,3.72563,3.523676,4.32043,3.948421,0.9754455,
1.920559,3.725463,3.527228,4.320299,3.948314,0.9753838,
1.917679,3.725397,3.5307,4.320363,3.948271,0.9753971,
1.91458,3.724995,3.534264,4.320417,3.948172,0.9753727,
1.911577,3.725085,3.538172,4.32042,3.948141,0.9753257,
1.90867,3.725266,3.542159,4.320356,3.948194,0.9753861,
1.905627,3.72513,3.54634,4.320463,3.948183,0.9753496,
1.902517,3.725248,3.550645,4.320222,3.948131,0.9753595,
1.899459,3.72549,3.554892,4.320126,3.948196,0.9753582,
1.896233,3.725265,3.559137,4.320161,3.948204,0.9753563,
1.89291,3.725325,3.563726,4.320159,3.948188,0.9753287,
1.889778,3.725354,3.568032,4.320221,3.948405,0.9755477,
1.886379,3.724932,3.572319,4.320268,3.94843,0.9755952,
1.882671,3.724822,3.577056,4.320035,3.948293,0.9754835,
1.878996,3.724488,3.581235,4.320053,3.948218,0.9754596,
1.875122,3.72389,3.585364,4.320135,3.948215,0.9754813,
1.871194,3.723711,3.589882,4.320108,3.948099,0.9752825,
1.867421,3.723346,3.594022,4.320275,3.948061,0.9752936,
1.863252,3.722642,3.598008,4.320206,3.948102,0.9752903,
1.85918,3.722099,3.602059,4.320364,3.948179,0.9752682,
1.855085,3.721695,3.605907,4.320168,3.948346,0.9752994,
1.850855,3.720706,3.609778,4.320172,3.948404,0.9752948,
1.846772,3.720225,3.613793,4.319811,3.94823,0.9751443,
1.842745,3.719471,3.6176,4.319874,3.948032,0.9751162,
1.83892,3.718858,3.621234,4.319914,3.948025,0.975077,
1.835242,3.718567,3.625093,4.319906,3.948112,0.9751237,
1.831843,3.718266,3.628569,4.320007,3.94805,0.9751165,
1.828431,3.717834,3.631779,4.319946,3.948043,0.9751136,
1.825187,3.717562,3.634991,4.319982,3.947972,0.975047,
1.822328,3.717431,3.637793,4.320136,3.948269,0.9752992,
1.819185,3.717016,3.640613,4.320205,3.948262,0.975314,
1.816478,3.716959,3.643286,4.320224,3.948345,0.9753613,
1.813809,3.716883,3.645811,4.320436,3.948341,0.9753587,
1.811173,3.716853,3.648278,4.320426,3.948345,0.9753108,
1.808933,3.71713,3.6506,4.320211,3.948228,0.9752567,
1.806782,3.717366,3.652851,4.320446,3.948207,0.9752656,
1.804923,3.717741,3.654945,4.320404,3.948241,0.9752581,
1.803275,3.718108,3.656992,4.320341,3.948255,0.9752033,
1.801914,3.718922,3.659078,4.320277,3.948294,0.9752038,
1.800945,3.719877,3.660955,4.320278,3.948257,0.9752012,
1.800011,3.720988,3.663011,4.320168,3.948274,0.9752791,
1.799887,3.722443,3.664704,4.320154,3.948251,0.9753121,
1.799972,3.724016,3.666429,4.320099,3.948239,0.9753237,
1.80036,3.726001,3.66827,4.319982,3.948143,0.975195,
1.80124,3.728092,3.669788,4.320037,3.948053,0.9751899,
1.802205,3.730212,3.671178,4.319982,3.947983,0.9752159,
1.803536,3.732664,3.672573,4.320115,3.948299,0.9753064,
1.805017,3.735209,3.673815,4.320119,3.948239,0.9753059,
1.806838,3.737947,3.674705,4.320237,3.948165,0.9752672,
1.808732,3.740807,3.67566,4.320187,3.947987,0.9750183,
1.811108,3.743766,3.676224,4.320285,3.947864,0.9749783,
1.813369,3.746764,3.67662,4.320139,3.94803,0.9750699,
1.815764,3.749883,3.676929,4.320208,3.948114,0.9752341,
1.81827,3.752951,3.676856,4.320267,3.948076,0.975201,
1.820803,3.756095,3.676687,4.320306,3.948051,0.9751422,
1.823326,3.759331,3.676495,4.320401,3.948229,0.9753268,
1.826022,3.762596,3.675961,4.32042,3.948272,0.975344,
1.828442,3.765631,3.675122,4.320443,3.948309,0.9754293,
1.83099,3.768795,3.674068,4.32045,3.948355,0.9754851,
1.833525,3.771901,3.672872,4.320527,3.948275,0.9754421,
1.836117,3.775005,3.671767,4.320491,3.948276,0.9754834,
1.838848,3.77834,3.670489,4.320256,3.948106,0.9752393,
1.841721,3.781576,3.668838,4.320206,3.9481,0.9752483,
1.844739,3.784858,3.667191,4.320155,3.948081,0.9752446,
1.847985,3.788432,3.665571,4.320125,3.948156,0.9752924,
1.851372,3.792085,3.663855,4.320168,3.948158,0.9753439,
1.85485,3.795512,3.662093,4.320146,3.948145,0.9753758,
1.858529,3.799212,3.660279,4.319979,3.94803,0.9752381,
1.862593,3.803139,3.65834,4.320042,3.948035,0.9752051,
1.866649,3.807039,3.656506,4.319965,3.948087,0.9752185,
1.871079,3.811085,3.654594,4.319799,3.948035,0.9750751,
1.875661,3.815239,3.652788,4.319814,3.94802,0.9750394,
1.880345,3.819504,3.651157,4.319937,3.947997,0.974862,
1.885217,3.823853,3.649603,4.32012,3.948422,0.9751052,
1.890326,3.828384,3.648242,4.320204,3.948391,0.9750569,
1.895435,3.833081,3.646927,4.320224,3.948397,0.9750462,
1.900496,3.837738,3.645766,4.320357,3.948376,0.9752752,
1.905709,3.842298,3.644455,4.320425,3.94838,0.9753132,
1.91071,3.846575,3.643124,4.320345,3.948452,0.9754323,
1.915721,3.8509,3.641884,4.32021,3.948451,0.9752845,
1.920965,3.855286,3.640627,4.320268,3.948418,0.9752533,
1.926047,3.859738,3.639367,4.320241,3.948433,0.97528,
1.931086,3.864007,3.638085,4.320297,3.948351,0.9753852,
1.936402,3.868834,3.637013,4.320192,3.948512,0.9754141,
1.941465,3.873072,3.635851,4.320094,3.948497,0.9754409,
1.946463,3.877542,3.634909,4.319999,3.948344,0.9753776,
1.951689,3.881757,3.633724,4.320304,3.948137,0.9753519,
1.956616,3.885858,3.63241,4.320277,3.948135,0.9753673,
1.961521,3.889905,3.631038,4.320182,3.948122,0.9752718,
1.966464,3.893913,3.629631,4.320396,3.948018,0.9752501,
1.97129,3.897747,3.628106,4.3204,3.948065,0.9752746,
1.976195,3.90153,3.626436,4.320133,3.947714,0.9747422,
1.981402,3.905598,3.62479,4.320231,3.947704,0.9746608,
1.986427,3.909514,3.623056,4.320268,3.947644,0.9745752,
1.991499,3.913338,3.621225,4.320258,3.947653,0.9745395,
1.996848,3.917417,3.619531,4.320308,3.94755,0.9744616,
2.002121,3.921439,3.617715,4.320141,3.947505,0.9745221,
2.00742,3.925377,3.615933,4.320277,3.947624,0.9746472,
2.013134,3.929533,3.614177,4.320358,3.947693,0.9747204,
2.018705,3.933821,3.612328,4.320404,3.947796,0.9746521,
2.02408,3.93772,3.610354,4.320543,3.947978,0.9748338,
2.029579,3.941733,3.608476,4.320682,3.947917,0.9748092,
2.034848,3.945275,3.606214,4.320478,3.947959,0.9749589,
2.040093,3.948606,3.603431,4.320566,3.948226,0.975168,
2.045018,3.951754,3.600917,4.320608,3.948185,0.9752007,
2.049863,3.954779,3.598021,4.320766,3.948208,0.9750987,
2.05476,3.957493,3.594784,4.32099,3.94842,0.9754217,
2.059406,3.960219,3.591879,4.321054,3.948489,0.9755659,
2.063674,3.962397,3.5888,4.320955,3.948592,0.9757265,
2.067727,3.96436,3.585511,4.320739,3.948453,0.9754733,
2.07191,3.96655,3.582545,4.320874,3.948362,0.975502,
2.076001,3.968857,3.579651,4.320989,3.948356,0.9753973,
2.080465,3.971159,3.576559,4.321012,3.948129,0.9752887,
2.084764,3.973808,3.574071,4.321127,3.948162,0.975269,
2.089055,3.976378,3.571566,4.321073,3.948208,0.9753334,
2.093371,3.978851,3.568956,4.321067,3.948424,0.9753723,
2.09841,3.981898,3.566638,4.32113,3.948472,0.975509,
2.102607,3.98452,3.564385,4.321012,3.948394,0.9756253,
2.106847,3.986852,3.561659,4.320971,3.948392,0.9756511,
2.111962,3.990061,3.559456,4.32105,3.948494,0.9756153,
2.115948,3.992823,3.55751,4.3212,3.948478,0.9754936,
2.119665,3.995427,3.555724,4.32101,3.948118,0.9752173,
2.123397,3.998086,3.554056,4.32102,3.948092,0.9751948,
2.126921,4.000676,3.552484,4.321044,3.948054,0.9751335,
2.133061,4.004036,3.550106,4.321068,3.947995,0.9751135,
2.136542,4.006636,3.548818,4.321077,3.947918,0.9750531,
2.139795,4.009111,3.547582,4.320954,3.948,0.9751772,
2.143052,4.011681,3.546535,4.320937,3.947966,0.9751781,
2.146316,4.014339,3.545715,4.320921,3.947958,0.9751561,
2.149539,4.016927,3.544928,4.320851,3.948081,0.9751635,
2.152753,4.019658,3.544306,4.32072,3.947907,0.9750062,
2.155993,4.022512,3.543969,4.320743,3.947906,0.9749575,
2.159304,4.025589,3.543633,4.320725,3.947777,0.9748746,
2.162593,4.028681,3.543558,4.320866,3.948014,0.9750941,
2.165796,4.031768,3.543706,4.320865,3.94797,0.9750934,
2.169066,4.035099,3.54386,4.320948,3.947954,0.9750159,
2.172222,4.03847,3.544309,4.32099,3.948053,0.9750892,
2.175354,4.041836,3.544907,4.321052,3.948085,0.9750687,
2.178244,4.045179,3.545724,4.320961,3.948228,0.9751294,
2.181115,4.048544,3.546611,4.32084,3.947924,0.9748771,
2.183899,4.052023,3.547652,4.320828,3.948099,0.9749406,
2.186631,4.055649,3.548786,4.320843,3.94804,0.9748846,
2.189353,4.059237,3.550061,4.320931,3.948107,0.9749712,
2.191775,4.062889,3.551652,4.320889,3.948102,0.9750227,
2.194446,4.066917,3.553294,4.321076,3.948279,0.9753338,
2.196979,4.070828,3.555067,4.321099,3.948279,0.9753622,
2.199536,4.074983,3.55733,4.321249,3.948285,0.9753423,
2.202071,4.079196,3.559449,4.321348,3.94855,0.975607,
2.204566,4.083501,3.561871,4.321463,3.948545,0.9756449,
2.20672,4.087648,3.564466,4.32151,3.948538,0.9756762,
2.209175,4.09235,3.56726,4.321646,3.948557,0.9756369,
2.211564,4.097111,3.570176,4.321561,3.948498,0.9756191,
2.213978,4.10214,3.573767,4.321627,3.94851,0.975615,
2.216339,4.106969,3.577392,4.321184,3.948249,0.9754441,
2.218767,4.112286,3.581104,4.321098,3.94833,0.9754548,
2.220834,4.117373,3.585166,4.321007,3.948269,0.9755083,
2.223274,4.122794,3.589203,4.321105,3.948322,0.9754354,
2.22575,4.128335,3.593452,4.320872,3.94805,0.9752187,
2.228018,4.134061,3.598277,4.320906,3.948035,0.9751182,
2.230418,4.139679,3.603116,4.320922,3.948145,0.9750509,
2.232937,4.145506,3.608011,4.320835,3.947879,0.9748716,
2.234951,4.151158,3.613195,4.320759,3.947732,0.9748965,
2.237817,4.157695,3.618443,4.320793,3.94759,0.9748155,
2.24069,4.164186,3.623799,4.320942,3.94788,0.9750684,
2.24356,4.171085,3.629892,4.321042,3.948014,0.9750168,
2.246845,4.178371,3.635975,4.321084,3.947999,0.9750654,
2.250022,4.185355,3.641901,4.321116,3.94794,0.975062,
2.252718,4.192498,3.648497,4.321201,3.948011,0.9750294,
2.255852,4.199867,3.65483,4.32121,3.947945,0.9750077,
2.2589,4.207031,3.661159,4.321225,3.947956,0.9750997,
2.261262,4.21424,3.668186,4.321167,3.947852,0.9751837,
2.264272,4.221528,3.674659,4.321212,3.947978,0.975404,
2.267304,4.228941,3.681188,4.3212,3.948049,0.9754205,
2.269746,4.236259,3.688265,4.321328,3.948272,0.975455,
2.272398,4.243496,3.694978,4.321286,3.948181,0.9753544,
2.275078,4.250627,3.701533,4.321229,3.948185,0.9753607,
2.27738,4.257886,3.708775,4.321236,3.948189,0.9753791,
2.279947,4.265023,3.71561,4.321136,3.948378,0.9755181,
2.282706,4.272161,3.722209,4.320865,3.948071,0.9752516,
2.284909,4.279324,3.729477,4.320956,3.948096,0.9751806,
2.287766,4.286458,3.735982,4.321074,3.948209,0.9751941,
2.29067,4.293674,3.742473,4.320904,3.948241,0.9751984,
2.292999,4.300874,3.749619,4.320909,3.948167,0.9751517,
2.295993,4.307859,3.756008,4.320889,3.948159,0.975129,
2.299035,4.314896,3.762246,4.321145,3.948263,0.9752522,
2.301358,4.321741,3.769,4.321196,3.948191,0.9752153,
2.304338,4.328619,3.775081,4.321241,3.948133,0.9751682,
2.307516,4.335324,3.780708,4.321301,3.948174,0.9751485,
2.309671,4.341541,3.786795,4.321372,3.948133,0.9751293,
2.31251,4.347955,3.792299,4.321507,3.948141,0.9749975,
2.315415,4.353809,3.797246,4.321643,3.948018,0.9749685,
2.317448,4.35958,3.802676,4.321724,3.948083,0.9749412,
2.320231,4.365142,3.806968,4.321683,3.948042,0.9749612,
2.322933,4.37043,3.811186,4.321805,3.948072,0.9750202,
2.324619,4.37564,3.816079,4.321753,3.948117,0.9750914,
2.327277,4.380805,3.819958,4.321774,3.948124,0.9751559,
2.330145,4.38571,3.823472,4.321655,3.948092,0.9751881,
2.33246,4.390749,3.827713,4.321785,3.948271,0.9752083,
2.335374,4.395518,3.831071,4.321669,3.94817,0.9752946,
2.33855,4.400187,3.834056,4.321632,3.948165,0.9753158,
2.341206,4.404916,3.83776,4.321732,3.948222,0.9753289,
2.344244,4.409314,3.840609,4.321549,3.948038,0.9751587,
2.347661,4.413489,3.842836,4.321486,3.947971,0.9751375,
2.350103,4.417767,3.846039,4.321515,3.94802,0.9751669,
2.353393,4.421701,3.848033,4.321562,3.947958,0.9749894,
2.356811,4.425538,3.849756,4.32154,3.947922,0.9750122,
2.359349,4.429591,3.852533,4.321551,3.947937,0.9749825,
2.362701,4.433204,3.85395,4.321566,3.94785,0.974987,
2.36592,4.436723,3.85526,4.32172,3.948123,0.9752211,
2.36833,4.440124,3.85763,4.321807,3.948259,0.9752986,
2.371075,4.443124,3.858807,4.32187,3.94828,0.9753001,
2.373872,4.446133,3.859569,4.32193,3.948397,0.9753112,
2.375437,4.44912,3.861538,4.321853,3.948333,0.9753658,
2.377788,4.451487,3.861977,4.321791,3.948229,0.9753637,
2.380106,4.45381,3.862124,4.321732,3.948299,0.9753688,
2.381322,4.456171,3.863483,4.321737,3.948264,0.9753045,
2.38361,4.458252,3.863412,4.321775,3.948222,0.9752671,
2.385941,4.460285,3.863291,4.321863,3.948173,0.9752756,
2.387267,4.462822,3.865111,4.321911,3.948238,0.9752789,
2.389959,4.465049,3.864843,4.321878,3.948156,0.9751922,
2.392826,4.467391,3.864466,4.321974,3.948155,0.9751931,
2.394578,4.470302,3.86569,4.321899,3.948077,0.9752563,
2.397758,4.472812,3.865213,4.32186,3.948088,0.9752299,
2.401041,4.475326,3.864703,4.321928,3.948017,0.9752043,
2.403584,4.478506,3.865518,4.321949,3.947956,0.97514,
2.407354,4.481283,3.864741,4.322026,3.947927,0.9750327,
2.411454,4.484325,3.86389,4.321907,3.948013,0.9749991,
2.414853,4.487582,3.863961,4.321844,3.948139,0.9750059,
2.419025,4.490515,3.86285,4.32187,3.948212,0.9750678,
2.423078,4.493081,3.861658,4.322012,3.947956,0.9750166,
2.426729,4.496258,3.861588,4.322085,3.948091,0.9749945,
2.431107,4.499007,3.860045,4.322202,3.948493,0.9751368,
2.435553,4.501747,3.858357,4.322108,3.948517,0.9751344,
2.439633,4.504731,3.85713,4.322143,3.948509,0.9751097,
2.444348,4.5075,3.855133,4.322157,3.948455,0.9752924,
2.449096,4.510214,3.853036,4.3222,3.948425,0.9753032,
2.453525,4.51304,3.851144,4.322217,3.948417,0.9753157,
,,,,

2.458723,4.516085,3.848652,4.322052,3.9485,0.975355,
2.468842,4.521905,3.844047,4.321795,3.948266,0.975184,
2.485573,4.530509,3.835906,4.322192,3.948327,0.9752761,
2.504778,4.540874,3.826821,4.32184,3.948192,0.9751371,
2.534611,4.556711,3.813984,4.322057,3.948041,0.974923,
2.560752,4.572033,3.804335,4.322084,3.948071,0.9749494,
2.597605,4.593784,3.790363,4.322351,3.947928,0.9748729,
2.625658,4.61039,3.778639,4.32234,3.948275,0.9751917,
2.644795,4.621503,3.77029,4.322445,3.948226,0.975217,
2.653519,4.627325,3.767086,4.322712,3.948145,0.975381,
2.688274,4.649679,3.753747,4.322529,3.948321,0.9753271,
2.711823,4.666242,3.745708,4.322393,3.948146,0.9751,
2.732415,4.680874,3.737488,4.322365,3.94807,0.9750826,
2.750675,4.695383,3.731195,4.322451,3.948027,0.9750459,
2.762114,4.704589,3.727402,4.322697,3.948371,0.9754261,
2.771467,4.714238,3.726496,4.322521,3.948176,0.9752436,
2.779993,4.723075,3.725761,4.322626,3.947993,0.975205,
2.797648,4.739862,3.724124,4.322552,3.948002,0.9752681,
2.80593,4.748383,3.725381,4.32213,3.947864,0.975531,
2.814242,4.756479,3.726137,4.322197,3.948176,0.9756354,
2.825209,4.769182,3.729417,4.322051,3.947989,0.9751225,
2.830434,4.776586,3.73252,4.322303,3.948013,0.9749705,
2.833613,4.782894,3.736531,4.322411,3.948483,0.9751726,
2.83434,4.789089,3.742839,4.322455,3.948386,0.9751812,
2.834112,4.793019,3.747864,4.322541,3.948262,0.9752563,
2.834185,4.797632,3.753477,4.322756,3.948444,0.9753262,
2.834861,4.804018,3.761021,4.322789,3.948309,0.975305,
2.834947,4.809364,3.767158,4.322478,3.947975,0.9748525,
2.834557,4.811011,3.769144,4.322349,3.947829,0.9746839,
2.833837,4.814821,3.773524,4.322482,3.947964,0.9748656,
2.831672,4.817037,3.776595,4.32251,3.94784,0.974834,
2.829818,4.818204,3.778486,4.322363,3.948129,0.9751166,
