chair to collider angle,table to collider angle,audience to collider angle,
101.5683,10.88012,85.03053,
101.5334,11.02346,85.5853,
101.5019,11.04953,86.20959,
101.4859,11.11627,86.77156,
101.4725,11.22956,87.29261,
101.5145,11.20751,87.89079,
101.6056,10.95032,88.46852,
101.6889,10.84043,88.95969,
101.6761,10.92629,89.30144,
101.5931,11.27969,89.57414,
101.428,11.64831,89.77189,
101.2337,12.16919,89.92955,
101.0289,12.55201,90.12495,
100.9074,12.85977,90.3739,
100.8461,13.08063,90.5517,
100.8106,13.33588,90.63675,
100.8742,13.42307,90.69528,
101.0413,13.16348,90.82574,
101.1601,12.7898,90.98341,
101.2729,12.3148,91.17376,
101.4481,11.67933,91.4442,
101.6463,10.95955,91.78739,
101.7713,10.15042,92.29892,
101.8043,9.522106,92.81464,
101.7591,9.061912,93.32452,
101.5751,8.745588,93.85134,
101.2398,8.785009,94.33256,
100.8294,9.048154,94.69315,
100.3695,9.35845,95.03006,
99.75715,9.959097,95.28804,
99.28205,10.45408,95.4221,
98.89374,10.84695,95.37634,
98.70878,11.11431,95.23917,
98.76481,11.05961,95.10884,
99.11729,10.56861,94.91917,
99.52266,10.0867,94.78519,
99.95522,9.536278,94.6926,
100.4137,8.840936,94.68735,
100.7846,8.320931,94.75651,
101.0672,7.915867,94.84342,
101.2701,7.575824,94.84669,
101.373,7.507468,94.73209,
101.4829,7.453246,94.61021,
101.6263,7.209358,94.54214,
101.85,6.994482,94.47284,
102.1712,6.695945,94.39146,
102.531,6.235394,94.32289,
102.9108,5.916788,94.242,
103.2659,5.695123,94.10697,
103.5692,5.440281,93.92657,
103.8263,5.426611,93.74165,
104.0303,5.410373,93.61288,
104.1777,5.309321,93.52899,
104.2904,5.407547,93.45541,
104.4357,5.499894,93.35082,
104.5558,5.474322,93.2259,
104.682,5.600212,93.12634,
104.7913,5.678926,93.07133,
104.8484,5.56655,93.09279,
104.8873,5.634752,93.13827,
104.8574,5.690166,93.22604,
104.8058,5.522545,93.3905,
104.75,5.515656,93.56607,
104.5894,5.575169,93.75125,
104.4283,5.528858,93.91338,
104.2241,5.665173,94.07459,
104.0696,5.85625,94.18107,
103.9427,5.872561,94.25468,
103.8754,6.038418,94.28821,
103.8458,6.169552,94.31879,
103.8523,6.076703,94.35477,
103.8892,6.108943,94.39233,
103.9462,6.101236,94.45656,
104.011,5.931974,94.51401,
104.1349,5.881433,94.54095,
104.2723,5.838853,94.56385,
104.4897,5.677303,94.51836,
104.7214,5.700593,94.42372,
105.0155,5.878866,94.19588,
105.2832,5.961378,93.93592,
105.512,6.269572,93.62263,
105.7451,6.521403,93.35556,
105.9874,6.577334,93.15026,
106.227,6.678319,93.00048,
106.5015,6.716825,92.90464,
106.752,6.592076,92.84847,
106.9867,6.62229,92.76472,
107.1923,6.669357,92.68909,
107.3657,6.657408,92.56562,
107.5439,6.793589,92.40144,
107.7769,6.93845,92.21532,
108.0573,6.988731,92.00193,
108.3846,7.183377,91.7487,
108.7512,7.348816,91.50597,
109.1462,7.435956,91.25723,
109.5145,7.614143,91.03471,
109.8274,7.735353,90.84427,
110.105,7.839596,90.62199,
110.3419,8.01724,90.40204,
110.5757,8.16943,90.18571,
110.7743,8.252477,89.99625,
110.9322,8.398682,89.79805,
111.117,8.478874,89.64139,
111.2164,8.411252,89.57019,
111.2517,8.361329,89.53135,
111.2629,8.287616,89.51616,
111.1931,8.114329,89.60042,
111.0927,8.843913,89.71055,
110.9667,8.53525,89.88889,
110.8036,8.175436,90.12731,
110.6553,7.815349,90.35873,
110.4687,7.434056,90.62818,
110.3481,5.059234,90.96852,
110.1382,4.771508,91.19417,
109.8927,4.504326,91.40916,
109.6389,4.223548,91.62433,
109.3717,4.011271,91.82052,
109.1001,3.804314,92.02917,
108.8144,3.581952,92.26012,
108.5252,3.404903,92.49258,
108.1728,3.197513,92.7845,
107.7912,3.013764,93.0923,
107.3337,2.922685,93.44859,
106.8368,2.799182,93.93387,
106.3318,2.718582,94.44579,
105.7838,2.743025,95.10948,
105.1922,2.899823,95.86348,
104.64,3.235675,96.55209,
104.0877,3.701528,97.19719,
103.573,4.20589,97.7922,
103.0517,4.756499,98.30323,
102.5151,5.346467,98.7723,
101.9265,6.018355,99.18214,
101.3566,6.68105,99.55309,
100.8192,7.337915,99.88234,
100.3694,7.887174,100.3476,
100.0562,8.287213,100.8002,
99.84895,8.63058,101.011,
99.66981,8.956159,101.0165,
99.6382,9.20257,100.7894,
99.67209,9.397851,100.6035,
99.73479,9.586855,100.4863,
99.88721,9.694242,100.3802,
100.0779,9.776963,100.2994,
100.375,9.774731,100.2364,
100.7989,9.661617,100.1364,
101.303,9.56606,99.96846,
101.7816,9.533742,99.78436,
102.2664,9.594931,99.54396,
102.7114,9.799742,99.30092,
103.1585,10.04923,99.03326,
103.5672,10.33238,98.8,
103.9642,10.60209,98.66325,
104.3684,10.78286,98.65115,
104.7425,10.91544,98.75684,
105.0845,11.11253,98.91195,
105.4214,11.2909,99.0836,
105.7238,11.48321,99.31928,
106.0387,11.72798,99.53516,
106.3718,11.96845,99.75091,
106.7079,12.21346,99.99924,
107.063,12.54921,100.2147,
107.4074,12.90072,100.4292,
107.7212,13.33637,100.6207,
108.0019,13.91914,100.7438,
108.2728,14.54868,100.8322,
108.5002,15.20908,100.9683,
108.7984,15.84076,101.0889,
109.1498,16.42743,101.193,
109.5794,16.90095,101.343,
110.053,17.35124,101.4829,
110.5014,17.76387,101.6667,
110.8944,18.18473,101.9046,
111.234,18.67476,102.1671,
111.5146,19.1279,102.504,
111.6917,19.56915,102.9593,
111.8306,20.13078,103.3817,
111.9051,20.66121,103.8506,
111.9616,21.18338,104.3467,
112.0326,21.70877,104.7912,
112.1264,22.25344,105.2034,
112.2222,22.78942,105.6002,
112.3568,23.34893,105.8956,
112.5496,23.84541,106.1777,
112.7766,24.27132,106.4632,
113.0389,24.65077,106.7183,
113.3155,24.99667,106.9614,
113.5694,25.38125,107.2005,
113.8423,25.79,107.3584,
114.144,26.17994,107.4656,
114.4833,26.55047,107.5375,
114.8367,26.90235,107.5954,
115.2295,27.17128,107.6422,
115.6006,27.3712,107.7773,
115.9374,27.53248,107.9438,
116.2523,27.64394,108.1757,
116.4855,27.74625,108.4817,
116.699,27.8743,108.7681,
116.8863,27.97549,109.1028,
117.0655,28.09883,109.414,
117.2491,28.24461,109.6939,
117.4256,28.38185,109.9961,
117.5898,28.54558,110.279,
117.7586,28.71397,110.5451,
117.9142,28.83443,110.8698,
118.0428,28.9272,111.2477,
118.1892,29.02913,111.5922,
118.3366,29.11901,111.9407,
118.469,29.21337,112.307,
118.6195,29.27174,112.5,
118.7832,29.31549,112.8461,
118.9639,29.34903,113.2076,
119.1891,29.37727,113.5477,
119.4212,29.43116,113.8688,
119.6364,29.51563,114.1937,
119.8289,29.64738,114.5025,
120.0401,29.83703,114.7684,
120.2379,30.04603,115.0513,
120.4319,30.25869,115.3729,
120.5821,30.48915,115.7111,
120.6948,30.7944,116.0564,
120.7673,31.15953,116.4092,
120.8253,31.57324,116.7324,
120.8882,31.98665,117.0475,
120.969,32.37972,117.3603,
121.0867,32.75367,117.65,
121.1908,33.14721,117.9486,
121.2829,33.57647,118.2402,
121.3353,33.99352,118.5581,
121.3743,34.45862,118.8721,
121.4252,34.86401,119.2381,
121.4831,35.16569,119.6585,
121.5429,35.4816,120.0884,
121.5956,35.7731,120.5303,
121.6001,36.12868,120.9822,
121.5729,36.51041,121.4444,
,

121.5031,36.89174,121.9418,
121.3696,37.58938,122.9632,
121.3564,37.9349,123.5861,
121.4021,38.76511,124.3343,
121.2979,40.6148,125.6719,
121.3265,41.03374,126.024,
121.6007,42.20198,126.7407,
121.5718,42.58331,127.2385,
121.4583,43.68483,128.1397,
121.5593,44.44839,128.5539,
121.5429,44.78312,128.9603,
121.1766,45.66333,130.0158,
120.9407,46.19807,130.7454,
120.8208,46.48503,131.142,
120.4376,47.3736,131.9822,
120.1654,47.85648,132.6784,
120.0465,48.09283,133.0792,
119.8551,48.70752,133.8396,
119.7066,49.23275,134.2802,
119.31,49.57236,135.051,
118.9964,49.59521,135.9601,
118.9034,49.68695,136.3695,
118.3779,50.02305,137.3721,
118.0182,50.12761,138.1905,
117.778,50.21048,138.8426,
117.5644,50.39069,139.3237,
117.543,50.37179,139.3745,
117.306,50.41319,139.9538,
117.3003,50.44549,140.1796,
117.0855,50.73082,140.6392,
116.8741,50.99115,140.8172,
116.8705,50.9539,140.9906,
116.5965,50.81884,141.5445,
116.3269,50.97754,141.8918,
116.1384,51.4341,141.7968,
116.1492,51.7313,141.5965,
116.2777,51.66462,141.5778,
116.3798,51.6124,141.4941,
116.3555,51.59853,141.6612,
116.2196,51.71139,141.5823,
116.5114,51.49385,141.3013,
116.6443,51.32354,141.3248,
116.6972,50.87963,141.1449,
116.8059,50.63387,140.8085,
116.9204,50.51054,140.6322,
116.7552,49.80401,140.1165,
116.3493,48.89751,140.3212,
115.732,47.89433,140.5362,
114.7856,46.9433,140.8025,
113.4273,45.88817,141.4001,
111.3036,44.79347,142.7211,
110.7322,44.78948,143.1024,
109.2222,44.58694,144.0407,
105.3924,44.75434,145.8626,
101.2351,45.59245,147.4636,
91.5947,48.92012,148.2951,
88.4737,49.8809,148.1232,
85.91586,49.46805,148.0621,
84.91646,48.82352,147.6868,
84.38422,48.5781,147.3737,
82.64938,48.1821,146.5275,
81.54716,47.41279,146.1198,
78.80042,48.51675,145.1311,
75.30898,50.61017,143.3971,
73.01826,52.2804,142.6807,
71.88337,53.12326,142.5305,
68.68359,55.84473,141.9371,
66.5234,57.58132,140.7091,
64.37868,59.10035,139.1215,
63.21587,59.94015,138.3302,
58.8609,63.77954,136.2309,
58.48036,64.28588,136.2289,
55.37345,67.24908,134.6534,
49.84209,72.56561,131.7302,
46.59394,75.53789,129.5987,
45.14923,76.8653,128.4986,
41.30494,80.13084,125.5967,
39.16736,82.07203,123.8933,
38.25173,83.0517,123.114,
36.40717,85.07669,121.7844,
35.50433,86.05902,120.915,
35.0492,86.66309,120.5022,
33.9548,88.2916,119.7363,
32.82101,90.68063,119.1616,
32.26396,92.02459,118.7517,
30.64911,95.86257,117.8204,
30.6172,95.92497,117.7616,
29.45185,98.19521,116.6817,
28.07042,100.2951,115.2675,
26.84664,102.1345,113.921,
26.06146,103.8016,112.9068,
26.16041,103.6867,112.9875,
25.79763,104.5315,112.4845,
25.39257,105.378,111.9649,
24.98216,106.1568,111.4515,
24.64521,106.9068,110.9729,
24.33244,107.6623,110.4135,
23.97904,109.2366,109.8718,
23.83616,110.0772,109.5688,
23.79979,110.9542,108.999,
23.64333,114.5393,108.0637,
24.06552,116.3811,107.7624,
24.32715,117.3814,107.5339,
23.93,117.4848,106.9307,
23.88702,117.3652,106.906,
23.83122,117.7936,106.6654,
23.89521,118.2989,106.4838,
24.13859,118.8901,106.4401,
24.36473,119.4176,106.4103,
24.57771,119.8508,106.4186,
24.8192,120.2448,106.4303,
25.00169,120.678,106.4219,
25.16847,121.1397,106.3895,
25.34953,121.6215,106.3348,
25.50936,122.1879,106.2736,
25.66913,122.7983,106.1877,
25.89257,123.4687,106.1129,
26.07133,124.1986,106.0196,
26.24953,124.9143,105.9028,
26.61237,126.4399,105.6703,
26.79561,127.1571,105.5794,
27.00771,127.8422,105.5128,
27.17769,128.4773,105.4697,
27.3158,129.0715,105.454,
27.50263,129.6123,105.4828,
27.70222,130.1671,105.5381,
27.92103,130.7065,105.6551,
28.18087,131.24,105.7844,
28.43028,131.785,105.9319,
28.66584,132.3026,106.0881,
28.90493,132.7702,106.2656,
29.11715,133.1915,106.4796,
29.33509,133.5529,106.7176,
29.56437,133.7868,107.0224,
29.73914,133.9568,107.3511,
29.90926,134.0776,107.6843,
30.06555,134.1644,108.0129,
30.2506,134.2994,108.3457,
30.45153,134.4729,108.6802,
30.75895,134.6926,109.036,
31.12955,135.0222,109.4091,
31.58302,135.3849,109.8074,
32.13831,135.8446,110.2123,
32.60811,136.2562,110.5667,
32.9052,136.4675,110.8632,
33.17424,136.588,111.1142,
33.68539,137.0673,111.4141,
34.37658,137.7674,111.7145,
34.71158,137.9947,111.9194,
35.23268,138.5945,112.1158,
35.95345,139.5062,112.2721,
36.3862,140.2675,112.2484,
36.45778,140.6721,112.1016,
36.16233,140.7008,111.8704,
35.79676,140.5421,111.6277,
35.55185,140.4129,111.4525,
35.50064,140.3687,111.3894,
35.61983,140.3751,111.3916,
35.87677,140.5032,111.4411,
36.22144,140.7025,111.5305,
36.63688,140.9261,111.6374,
37.0024,141.1384,111.7244,
37.35936,141.2648,111.8424,
37.69988,141.3407,111.9603,
38.07989,141.3972,112.1674,
38.50645,141.4549,112.3989,
38.97107,141.5246,112.6573,
39.45401,141.5983,112.9446,
39.95855,141.7109,113.2463,
40.53109,141.8728,113.577,
41.07275,142.0513,113.8953,
41.64534,142.2653,114.2155,
42.19644,142.4985,114.4978,
42.66768,142.7302,114.7617,
43.10616,142.9468,114.9849,
43.51397,143.1938,115.1633,
43.90779,143.4581,115.3377,
44.25516,143.7717,115.4668,
44.58919,144.0493,115.5766,
44.87315,144.3447,115.6721,
45.16084,144.6189,115.7613,
45.46649,144.9223,115.8339,
45.79636,145.2927,115.8996,
46.14062,145.7061,115.9495,
46.4884,146.0771,115.9811,
46.7652,146.4435,115.969,
47.06263,146.7765,115.9639,
47.35566,147.1081,115.9315,
47.64539,147.4049,115.9256,
47.90411,147.6312,115.9188,
48.20381,147.8216,115.9435,
48.57323,148.0609,116.0147,
49.01685,148.4082,116.0814,
49.49215,148.7765,116.1455,
49.73959,148.8392,116.1681,
49.76289,148.4932,116.1485,
49.83751,148.1962,116.0947,
50.38915,148.5415,116.1454,
51.1265,149.1121,116.2752,
51.627,149.2904,116.3661,
52.35731,149.6722,116.5824,
53.3112,150.257,116.924,
54.13194,150.6293,117.2456,
54.82259,150.8375,117.5197,
55.40004,150.9596,117.7263,
55.8842,151.0155,117.8808,
56.3263,151.0406,118.0121,
56.71914,151.0237,118.1199,
57.02196,150.8941,118.2076,
57.30242,150.7069,118.3053,
57.57977,150.5428,118.3872,
57.89624,150.4621,118.4716,
58.18271,150.3872,118.5166,
58.48648,150.3846,118.537,
58.80649,150.4508,118.5413,
59.17692,150.5928,118.5507,
59.68544,150.914,118.6094,
60.25682,151.2457,118.7129,
60.92829,151.6618,118.8886,
61.63055,152.1012,119.0783,
62.27469,152.4865,119.2561,
62.90862,152.8655,119.4318,
63.4936,153.2332,119.5561,
64.04517,153.5735,119.6666,
64.58167,153.9119,119.7659,
65.1345,154.2511,119.9004,
65.70329,154.5911,120.0483,
66.26017,154.9269,120.2073,
66.76606,155.2062,120.3479,
67.19044,155.4064,120.4621,
67.56616,155.531,120.5785,
67.9768,155.6987,120.7011,
68.42269,155.9007,120.8273,
68.89831,156.1457,120.9522,
69.3978,156.4485,121.0787,
69.86065,156.7518,121.1489,
70.28427,157.0114,121.195,
70.59489,157.1503,121.1963,
70.83086,157.2039,121.1549,
71.07648,157.2692,121.0934,
71.31174,157.263,121.0618,
71.54824,157.2301,121.0139,
71.71754,157.0787,120.9789,
71.75199,156.6927,120.9091,
72.0376,156.6846,120.8488,
72.41164,156.8658,120.7689,
72.57426,156.8324,120.5731,
72.64032,156.7626,120.2884,
72.72036,156.6563,120.049,
72.80611,156.4723,119.8655,
72.9606,156.3062,119.7559,
73.15942,156.1805,119.6704,
73.45942,156.122,119.6762,
73.78502,156.071,119.7228,
74.01941,155.869,119.7829,
74.145,155.5208,119.8431,
74.23449,155.1338,119.9107,
74.28204,154.7084,119.9571,
74.34412,154.383,119.9784,
74.38422,154.1517,119.9007,
74.43238,153.9618,119.7901,
74.48096,153.8172,119.6764,
74.5594,153.6663,119.6138,
74.6476,153.4684,119.618,
74.65766,153.2269,119.6425,
74.80405,152.9815,119.6493,
74.79224,152.7359,119.5991,
74.71783,152.511,119.5687,
74.70949,152.3325,119.5052,
74.76171,152.1931,119.4501,
74.74487,152.0686,119.4075,
74.74835,151.983,119.3114,
74.76717,151.9045,119.1777,
74.65404,151.7987,119.0076,
74.52201,151.6726,118.7713,
74.40376,151.5156,118.5165,
74.20531,151.3823,118.2454,
74.02678,151.3073,117.922,
73.89981,151.2334,117.5771,
73.67973,151.1486,117.255,
73.5228,151.0346,116.946,
73.32407,150.894,116.6489,
73.16692,150.7392,116.4354,
72.93554,150.4289,116.2008,
72.76623,150.273,115.9722,
72.69042,150.2369,115.784,
72.53537,150.0942,115.5386,
72.30502,149.9578,115.2196,
71.99027,149.7841,114.8789,
71.58765,149.5311,114.4351,
71.10463,149.2487,113.875,
70.51711,148.9487,113.2407,
69.6869,148.4912,112.3159,
68.61091,147.8568,111.1647,
67.27943,147.05,109.7516,
65.59483,146.0175,107.8971,
63.6729,144.8082,105.731,
61.38519,143.264,103.144,
58.67343,141.2928,100.0339,
55.85072,139.0983,96.7689,
52.77933,136.545,93.2185,
49.28413,133.4829,89.14567,
45.78619,130.2381,84.93631,
42.43735,126.9136,80.87339,
38.76463,123.0957,76.29662,
35.26385,119.2567,71.82314,
32.01971,115.1951,67.17814,
29.11706,111.0538,62.56184,
26.65945,106.8115,57.93821,
24.74369,102.4449,53.37027,
23.53987,98.07762,48.95496,
22.99154,93.73248,44.82565,
23.22846,89.53883,41.06697,
24.2259,85.41314,37.62443,
25.63457,81.46362,34.70348,
27.31825,77.82843,32.41109,
29.36946,74.32557,30.47251,
31.41034,71.17766,29.03915,
33.64201,68.27058,27.95491,
35.86187,65.58801,27.17749,
37.9953,63.12454,26.66413,
40.1043,60.81569,26.52184,
41.91735,58.77971,26.70427,
43.63596,56.81345,27.16198,
45.28748,55.00973,27.90065,
46.69274,53.44648,28.70728,
48.12411,51.9614,29.53223,
49.51293,50.62693,30.34307,
50.93447,49.26077,31.18648,
52.32329,47.96939,31.99885,
53.77841,46.67188,32.90149,
55.23702,45.3648,33.79377,
56.76026,44.00596,34.77481,
58.34774,42.62041,35.81948,
59.95028,41.20955,36.94625,
61.54108,39.8176,38.12983,
63.12811,38.47206,39.32153,
64.6795,37.15655,40.57547,
66.19546,35.91727,41.83258,
67.71937,34.70457,43.08216,
69.20432,33.5344,44.32194,
70.66106,32.42454,45.54232,
72.09004,31.37591,46.68645,
73.49404,30.35417,47.80541,
74.78979,29.45864,48.86103,
76.01712,28.6656,49.93617,
77.25001,27.85752,50.96413,
78.47639,27.03835,51.86792,
79.65875,26.31216,52.86827,
80.66326,25.79972,54.0343,
81.55318,25.45927,55.22306,
82.6042,24.93514,56.30405,
83.74576,24.33059,57.35595,
84.89043,23.77,58.4827,
85.96748,23.35279,59.65121,
87.03962,23.02662,60.92358,
87.95022,22.99077,62.32542,
88.71753,23.17378,63.71052,
89.52625,23.29995,64.98045,
90.26883,23.46498,66.15911,
90.89678,23.70771,67.21124,
91.4696,23.96903,68.18291,
91.95177,24.25825,69.05525,
92.43922,24.54789,69.93407,
92.89827,24.78743,70.68764,
93.40336,24.97502,71.43154,
93.90935,25.17322,72.13979,
94.36143,25.43442,72.85612,
94.74243,25.77053,73.57728,
95.10908,26.10483,74.25973,
95.53362,26.43282,74.9819,
95.98986,26.75381,75.71046,
96.47682,27.0714,76.45,
96.98302,27.40781,77.21049,
97.49426,27.7909,78.01012,
97.99818,28.22802,78.83146,
98.50692,28.7066,79.67944,
98.95708,29.28654,80.56822,
99.33747,29.89675,81.40741,
99.70964,30.50063,82.21938,
100.0673,31.10898,83.00714,
100.3832,31.71299,83.73596,
100.7033,32.31902,84.45451,
101.0685,32.862,85.14278,
101.423,33.39902,85.79189,
101.775,33.89823,86.37706,
102.2124,34.29838,86.90147,
102.7846,34.62209,87.43393,
103.4282,34.88414,87.93504,
104.0838,35.13002,88.39922,
104.6296,35.41625,88.80888,
105.0879,35.75206,89.16761,
105.2434,36.31429,89.49663,
105.1655,37.04284,89.80096,
105.2789,37.6934,90.16174,
105.6534,38.32135,90.68066,
106.0152,38.92914,91.15764,
106.3024,39.63343,91.67841,
106.4326,40.36868,92.09343,
106.5514,41.07129,92.45877,
106.773,41.67201,92.80008,
107.061,42.24964,93.16138,
107.4152,42.80526,93.56384,
107.844,43.3487,93.97892,
108.3046,43.88119,94.40828,
108.7687,44.43591,94.84142,
109.1795,45.03113,95.25885,
109.6041,45.63783,95.68781,
109.9531,46.28313,96.08346,
110.3151,46.8937,96.42159,
110.6311,47.4824,96.68839,
110.9839,47.98653,96.86452,
111.3878,48.39381,96.97906,
111.7743,48.74541,97.0071,
112.2082,49.07918,97.03948,
112.6254,49.46841,97.10773,
113.0689,49.84946,97.17782,
113.5393,50.26863,97.21046,
114.3549,51.19595,97.52534,
114.7408,51.66692,97.63414,
115.4884,52.66405,97.86426,
116.5415,54.5475,98.49365,
117.9049,56.24107,99.13932,
119.8537,56.49189,99.40152,
120.4888,57.51096,99.41705,
120.7618,59.8171,100.0216,
120.7459,59.94128,100.1912,
121.1497,60.56948,100.4992,
121.5974,61.08335,100.7728,
121.9625,61.58842,100.9086,
122.1284,62.80009,101.2713,
122.1205,63.4747,101.4672,
122.1334,64.04356,101.5867,
122.1816,64.51666,101.6542,
122.3338,64.81922,101.6064,
122.8221,65.21468,101.6363,
123.0337,65.36453,101.5815,
123.2326,65.75972,101.3928,
122.868,65.99115,100.8067,
122.5502,66.23672,100.3481,
122.3663,66.36043,99.98094,
122.2183,66.30512,99.92926,
122.0088,66.31624,99.66284,
121.7144,66.31152,99.34646,
121.1626,66.14214,98.70999,
121.0556,65.88115,98.37447,
120.9892,65.5597,98.0398,
121.0584,63.38839,96.17799,
121.2317,61.51553,94.77925,
121.1312,59.71788,93.31667,
120.3378,58.24029,91.77601,
119.9919,58.19142,91.58149,
119.4584,57.44162,90.74108,
118.8813,56.63376,89.80682,
117.8085,54.7297,87.91602,
117.3515,53.57447,86.86906,
116.9155,52.26149,85.72867,
115.8539,49.24475,83.01279,
115.2138,47.59875,81.47478,
114.5486,45.9292,79.84472,
111.7336,38.1889,72.71001,
110.1628,33.75756,68.52871,
108.3618,29.59684,64.29599,
106.2011,26.11054,60.05508,
106.0478,26.14762,59.96763,
104.9172,24.74225,57.9355,
103.7936,23.51216,55.94286,
102.6703,22.48572,54.00899,
101.5046,21.71505,52.07077,
100.2406,21.26149,50.11417,
98.91547,21.0662,48.10534,
97.49073,21.20357,46.00536,
93.97807,22.77649,41.31237,
92.06824,24.07909,38.77888,
89.93321,25.80297,36.05006,
85.74502,29.79325,30.76922,
80.31699,35.63587,24.42422,
74.56084,42.4091,17.81911,
68.35671,50.04802,12.31456,
67.864,50.57453,12.07204,
64.61409,54.60466,11.04432,
61.33113,58.62212,11.77333,
54.70269,66.72136,16.90811,
51.37331,70.69096,20.41381,
48.1053,74.59261,24.16448,
41.89235,82.03596,31.65849,
39.15541,85.57614,35.30282,
32.40346,95.93097,46.09601,
29.20221,101.9965,52.66649,
26.87689,107.3536,58.71198,
25.61954,112.162,64.27363,
25.42136,111.6987,63.85301,
25.2114,114.054,66.59185,
25.28782,116.3888,69.32587,
25.66805,118.7107,72.0675,
27.20347,123.2359,77.53012,
29.54738,127.6284,83.03063,
31.00347,129.7205,85.74063,
34.48324,133.7747,91.0788,
39.66128,138.6314,98.06559,
42.82446,141.1028,101.5074,
45.68661,143.2059,104.2692,
47.62525,144.2299,106.5691,
47.03436,143.744,106.1083,
47.90796,144.1461,107.147,
49.66531,144.9785,108.9543,
50.44447,145.3533,109.7001,
51.71815,145.8676,110.9909,
52.24979,145.9805,111.5851,
53.23867,146.1552,112.6047,
53.66387,146.2362,113.0138,
54.08568,146.326,113.4003,
54.71174,146.4738,113.8951,
54.9596,146.5098,114.0531,
55.52394,146.6112,114.527,
55.96775,146.6615,114.8931,
56.38525,146.8732,115.1937,
56.85577,147.3153,115.3916,
56.82927,147.3944,115.3389,
57.08732,147.5851,115.5168,
57.38007,147.806,115.7478,
57.68144,148.0001,116.0252,
58.14141,148.2061,116.5129,
58.28248,148.1254,116.7892,
58.70107,148.2782,117.2924,
58.87894,147.909,117.7155,
59.09277,147.9066,118.0427,
60.93112,149.2771,119.4793,
61.73813,149.8706,120.1409,
62.02554,149.7107,120.4514,
61.9837,149.1152,120.511,
61.82488,148.9599,120.3637,
61.95615,148.9131,120.4331,
62.14267,148.963,120.507,
62.36605,149.0908,120.6093,
62.59877,149.2417,120.7426,
62.98929,149.5338,120.7335,
63.15052,149.6587,120.7057,
63.49675,149.8806,120.6523,
63.87544,150.207,120.5412,
64.32475,150.5635,120.4764,
64.63987,150.7352,120.248,
64.52628,150.6201,120.1471,
64.60488,150.5668,119.9895,
64.65668,150.4655,119.9154,
64.8056,150.1325,119.635,
65.02583,150.1529,119.5663,
65.68698,150.5305,119.5609,
66.01321,150.142,119.6145,
66.6077,150.0394,119.8903,
67.1403,149.9716,120.0487,
67.13993,149.9613,120.0841,
67.79903,150.0284,120.5506,
68.58671,150.2058,121.0995,
68.96191,150.2616,121.4038,
69.62016,150.3157,121.9473,
69.65199,149.7338,122.3024,
69.65735,149.3601,122.326,
69.27993,148.8524,121.8092,
69.03014,148.7098,121.5776,
68.74166,148.3262,121.2559,
68.09982,147.4784,120.6238,
67.50851,146.5717,120.1897,
67.05759,145.5341,120.0838,
67.02112,145.1867,120.2752,
67.02794,145.0751,120.2692,
67.05478,145.2059,120.2837,
67.06165,145.1694,120.2814,
66.98297,144.9855,120.242,
66.87314,144.9256,120.1855,
66.76719,144.9102,120.1139,
66.53108,144.9238,119.9194,
66.4573,144.8836,119.8794,
66.21911,144.7708,119.826,
66.01455,144.6043,119.8186,
65.88013,144.5252,119.9409,
65.91373,144.5558,119.9984,
65.86245,144.5765,120.0914,
65.83224,144.5924,120.1758,
65.7222,144.6832,120.2348,
65.58826,144.784,120.3462,
65.42953,144.8517,120.455,
65.18724,144.8237,120.4911,
65.12713,144.7722,120.456,
65.00602,144.7558,120.4558,
64.88626,144.798,120.501,
64.76811,144.8192,120.5183,
64.63474,144.8094,120.5228,
64.13582,144.6298,120.3768,
63.79639,144.4939,120.2115,
62.9378,144.091,119.7075,
59.86852,142.1223,117.1655,
56.78648,139.9167,114.4009,
52.38253,136.6279,110.2223,
51.16537,135.6718,108.8527,
48.41551,133.5042,106.0857,
45.52671,131.1183,103.103,
42.55309,128.5942,100.0364,
39.45766,125.893,96.89955,
36.41786,123.1659,93.79663,
33.50628,120.5194,90.85688,
30.73413,117.9699,88.12464,
28.08156,115.5602,85.65195,
25.7131,113.4364,83.54805,
23.61425,111.6464,81.86872,
21.9446,110.3166,80.6697,
20.69275,109.6101,80.20311,
19.55478,109.0702,80.04579,
18.9803,108.9704,80.11623,
18.53397,109.0049,80.26875,
18.12606,109.1396,80.65672,
17.79128,109.279,81.0282,
17.48744,109.4203,81.31376,
17.19192,109.6062,81.68663,
16.82999,109.6763,81.93597,
16.44952,109.6879,82.06229,
15.93613,109.5579,81.9959,
15.28322,109.219,81.68269,
14.54844,108.7336,81.14251,
13.69606,108.1355,80.49628,
12.81121,107.447,79.80314,
11.86437,106.6942,79.09071,
10.97164,106.0345,78.51075,
10.09861,105.435,78.06327,
9.275677,104.9962,77.87172,
8.479082,104.8206,78.14056,
7.967108,104.9381,78.8159,
8.007904,105.5186,79.98451,
8.783153,106.5833,81.70039,
9.959393,107.6925,83.56846,
11.88632,109.1362,85.91656,
14.15913,110.6722,88.4319,
16.46536,112.0606,90.81789,
18.97191,113.5193,93.2884,
21.51239,114.9878,95.74728,
23.95564,116.3501,98.06419,
26.40818,117.7977,100.3802,
28.70761,119.1496,102.5476,
30.84398,120.3758,104.5602,
32.7271,121.5576,106.3339,
34.46638,122.6257,108.0076,
35.98393,123.5646,109.4498,
37.43746,124.4188,110.8,
38.63526,125.1504,111.9227,
39.78993,125.8507,113.0175,
