chair to collider angle,table to collider angle,audience to collider angle,
28.67688,94.37275,117.2822,
29.77851,93.80701,118.0969,
30.77798,93.24491,118.8385,
31.78319,92.72141,119.5364,
32.74288,92.21296,120.2346,
34.03883,91.9145,121.0772,
35.26142,91.65491,121.8606,
36.24368,91.35419,122.5097,
37.13322,91.15318,123.0274,
37.88794,91.01785,123.4277,
38.60172,90.92268,123.784,
39.19987,90.85239,124.0522,
39.77893,90.78847,124.3089,
40.31496,90.79318,124.4879,
40.9323,90.85313,124.6966,
41.48936,90.93057,124.8501,
42.26015,91.08292,125.1098,
42.98738,91.29422,125.3095,
43.59073,91.44288,125.4639,
44.17681,91.68556,125.5407,
44.79121,91.88461,125.6663,
45.2779,91.99096,125.7893,
45.68673,92.06951,125.8821,
46.09587,92.12671,126.0001,
46.46986,92.11587,126.1569,
46.91038,92.14099,126.3265,
47.3572,92.13808,126.5497,
47.77058,92.08446,126.8013,
48.16639,92.04819,127.0267,
48.58076,91.98844,127.2877,
49.01816,91.9147,127.591,
49.45829,91.84094,127.8981,
49.99296,91.77435,128.225,
50.46376,91.6089,128.6178,
50.73757,91.30367,128.9627,
51.42457,91.22343,129.3794,
52.1585,91.08675,129.9162,
52.37373,90.69118,130.2829,
52.47741,90.19647,130.5611,
52.60192,89.67774,130.9467,
52.82759,89.22453,131.3606,
53.29057,88.91364,131.84,
53.78507,88.65244,132.2362,
54.18417,88.39967,132.6494,
54.58169,88.20541,133.0123,
55.02794,88.08196,133.3592,
55.50932,87.9622,133.7302,
55.92058,87.83977,133.9746,
56.25669,87.71371,134.2401,
56.54187,87.60959,134.4578,
56.8737,87.58875,134.5663,
57.2752,87.57176,134.788,
57.69938,87.60239,135.009,
58.1075,87.64874,135.2282,
58.50607,87.63921,135.4501,
58.88956,87.62703,135.6709,
59.25373,87.60774,135.9006,
59.63724,87.5425,136.1565,
60.02964,87.52527,136.3929,
60.43404,87.51852,136.6468,
60.85198,87.53741,136.8725,
61.25103,87.59386,137.0552,
61.67242,87.70399,137.2464,
62.1207,87.83775,137.4001,
62.51712,88.04042,137.4693,
62.89707,88.27949,137.5337,
63.25018,88.59745,137.513,
63.55701,88.9111,137.4539,
63.79583,89.32051,137.2941,
63.99355,89.7176,137.1066,
64.16017,90.14689,136.8733,
64.28189,90.65986,136.5837,
64.42045,91.20799,136.2454,
64.56687,91.78749,135.8736,
64.73734,92.44917,135.4724,
64.98908,93.1484,135.0791,
65.33199,93.94254,134.6634,
65.70628,94.73937,134.2854,
66.14373,95.52435,133.9378,
66.56103,96.3162,133.5536,
66.86612,97.04305,133.1689,
67.07029,97.6795,132.7697,
67.17638,98.22459,132.3709,
67.23065,98.64404,132.044,
67.3219,99.00671,131.7604,
67.40589,99.28339,131.5288,
67.51361,99.53107,131.3452,
67.71619,99.81992,131.1849,
67.97615,100.0466,131.0949,
68.18828,100.2401,131.0123,
68.40412,100.3622,130.9745,
68.60012,100.4855,130.9224,
68.79706,100.5702,130.9113,
68.98765,100.6032,130.9217,
69.16257,100.637,130.9414,
69.33686,100.6669,130.9691,
69.46954,100.679,130.9917,
69.59936,100.6037,131.0566,
69.77522,100.5215,131.1721,
69.99582,100.3811,131.3396,
70.17014,100.1103,131.5736,
70.251,99.74397,131.8163,
70.30099,99.39886,132.0206,
70.23217,99.05434,132.1839,
70.10942,98.80717,132.2407,
69.99624,98.67192,132.2397,
69.9287,98.6747,132.1772,
69.96582,98.8118,132.101,
69.98742,98.97283,131.9911,
70.0005,99.2096,131.8296,
69.92249,99.40996,131.6035,
69.7562,99.57442,131.369,
69.58039,99.6424,131.1783,
69.37596,99.63087,130.9837,
69.25552,99.57922,130.9011,
69.11974,99.47164,130.8449,
68.98685,99.37939,130.7562,
68.84882,99.30546,130.6928,
68.69683,99.26077,130.6032,
68.55972,99.25774,130.486,
68.42574,99.26905,130.3772,
68.28265,99.25636,130.2934,
68.11884,99.21459,130.199,
67.95118,99.15962,130.108,
67.772,99.07372,130.033,
67.6004,98.99825,129.9426,
67.49165,98.92478,129.8894,
67.35783,98.84908,129.825,
67.25287,98.78107,129.7689,
67.21297,98.72939,129.7399,
67.1891,98.67776,129.7395,
67.15909,98.63542,129.7289,
67.09962,98.60332,129.6969,
66.99248,98.57191,129.636,
66.87296,98.52683,129.5911,
66.7537,98.49303,129.5256,
66.60103,98.46451,129.436,
66.44543,98.44582,129.3504,
66.30665,98.43051,129.2551,
66.15166,98.39178,129.1673,
65.98553,98.35255,129.0893,
65.82716,98.31173,129.001,
65.68801,98.26247,128.9338,
65.56528,98.23109,128.8874,
65.48058,98.216,128.8401,
65.38885,98.20609,128.7831,
65.30565,98.19659,128.7522,
65.20999,98.20763,128.6853,
65.08515,98.21429,128.6199,
64.9733,98.23188,128.5429,
64.84102,98.23261,128.4622,
64.69128,98.24004,128.3739,
64.58352,98.25458,128.3549,
64.45708,98.27,128.2673,
64.31348,98.28414,128.1785,
64.14256,98.33228,128.0531,
63.93302,98.39792,127.8848,
63.69361,98.46912,127.709,
63.43706,98.56867,127.4965,
63.16975,98.68783,127.2576,
62.8737,98.84978,126.9956,
62.56734,99.04166,126.699,
62.21574,99.26633,126.3393,
61.80565,99.53974,125.938,
61.36838,99.86288,125.4831,
60.88871,100.2116,124.9759,
60.35386,100.6029,124.4264,
59.75048,101.058,123.7736,
59.11306,101.5922,123.0626,
58.44495,102.137,122.327,
57.71257,102.8134,121.4603,
56.89982,103.5568,120.4893,
56.02605,104.3828,119.4465,
55.12497,105.2813,118.321,
54.1622,106.2661,117.0761,
53.12069,107.328,115.7404,
52.03418,108.4643,114.2988,
50.89408,109.6862,112.7426,
49.66492,111.0172,111.0338,
48.50821,112.2872,109.3733,
47.20623,113.6839,107.4749,
45.85218,115.1353,105.4861,
44.50886,116.657,103.3811,
43.29689,118.1458,101.3195,
42.0904,119.7508,99.12318,
40.9792,121.2947,96.95085,
39.93859,122.9204,94.64589,
38.9961,124.4801,92.38291,
38.10734,126.0804,90.0097,
37.36824,127.6279,87.60178,
36.61897,129.0908,85.13446,
35.92357,130.4235,82.63186,
35.40754,131.6876,80.14767,
34.90488,132.7875,77.62485,
34.53811,133.7584,75.132,
34.23856,134.5385,72.63349,
34.07082,135.1811,70.16767,
34.03114,135.6753,67.72622,
34.11349,135.9911,65.33656,
34.3975,136.2087,63.00779,
34.88498,136.4063,60.77533,
35.50523,136.5307,58.6002,
36.18562,136.4928,56.47438,
36.89187,136.2442,54.36477,
37.61388,135.7977,52.30895,
38.44436,135.2271,50.30356,
39.31614,134.5642,48.40173,
40.33322,133.9081,46.5587,
41.42599,133.2051,44.78358,
42.53857,132.426,43.13588,
43.63153,131.55,41.61093,
44.72852,130.6523,40.23641,
45.87273,129.7496,38.92445,
46.97283,128.8719,37.75163,
48.08537,127.9941,36.67167,
49.22731,127.0719,35.64131,
50.3632,126.1874,34.6726,
51.43324,125.4629,33.85867,
52.52794,124.7469,33.06569,
53.58098,124.1557,32.33411,
54.64705,123.6956,31.64048,
55.68968,123.2597,30.97403,
56.64536,122.8586,30.38602,
57.55579,122.4774,29.87756,
58.36438,122.1512,29.45545,
59.15599,121.8327,29.05243,
59.92093,121.5407,28.7158,
60.67183,121.2577,28.36648,
61.42921,120.9638,28.06403,
62.14351,120.642,27.75719,
62.83322,120.3343,27.50198,
63.54409,119.9675,27.3001,
64.19749,119.5728,27.09882,
64.81166,119.2056,26.9678,
65.37634,118.7908,26.93332,
65.94133,118.4073,26.87849,
66.44845,118.0059,26.88722,
66.93402,117.5848,26.94068,
67.45,117.2099,27.01167,
67.89428,116.8253,27.09644,
68.3652,116.444,27.16117,
68.88711,116.1294,27.20881,
69.42462,115.8584,27.19703,
69.98367,115.5995,27.15493,
70.58112,115.3562,27.12409,
71.18333,115.1356,27.05295,
71.7739,114.8961,26.99374,
72.36968,114.5805,27.02578,
72.75237,114.0882,27.27399,
73.1638,113.4782,27.57565,
73.39768,112.8886,28.03218,
73.67352,112.1829,28.49889,
74.01835,111.6037,28.8356,
74.46819,111.1808,29.04309,
74.97985,110.8597,29.10874,
75.49316,110.6625,29.07372,
76.00062,110.5347,29.05472,
76.40488,110.3353,29.15059,
76.743,110.0876,29.34663,
76.97232,109.8174,29.64397,
77.17709,109.5196,30.00381,
77.45992,109.314,30.26637,
77.85059,109.224,30.4386,
78.37785,109.2621,30.39873,
78.91661,109.333,30.3104,
79.5099,109.3962,30.18191,
80.05432,109.4481,30.06539,
80.46407,109.4452,29.99974,
80.82312,109.4113,29.96992,
81.13303,109.4458,29.9306,
81.49574,109.5691,29.72056,
81.97688,109.745,29.42791,
82.53649,109.8758,29.1126,
83.17317,110.0213,28.70286,
83.99921,110.1842,28.20086,
84.87075,110.3522,27.67526,
85.82895,110.5532,27.11104,
86.88033,110.7898,26.47745,
87.93768,111.0329,25.83381,
89.03637,111.2644,25.20543,
90.15078,111.4726,24.59144,
91.29432,111.6428,23.99172,
92.42225,111.7784,23.40805,
93.54011,111.8754,22.85793,
94.65522,112.0248,22.28893,
95.7392,112.2004,21.69003,
96.81892,112.4591,21.02772,
97.86108,112.7709,20.38767,
98.91416,113.0882,19.76477,
99.88321,113.4241,19.17093,
100.7644,113.84,18.55148,
101.6744,114.3775,17.84261,
102.6331,114.8873,17.17733,
103.5326,115.6419,16.30198,
104.4631,116.3902,15.45365,
105.24,117.1158,14.67325,
105.6298,117.6065,14.14169,
106.1644,118.2033,13.49305,
107.225,119.2404,12.46727,
108.3821,120.3178,11.49593,
109.4985,121.3909,10.64006,
110.5374,122.2992,10.07404,
111.309,123.1549,9.588884,
111.9797,123.8549,9.288402,
112.6999,124.5467,9.136973,
113.393,125.2822,9.083698,
114.1505,125.864,9.280761,
115.0281,126.1159,9.797073,
115.6268,126.4036,10.09672,
116.0326,126.6716,10.22278,
116.3899,126.9843,10.27971,
116.6969,127.3357,10.32428,
116.9282,127.6193,10.31181,
117.0175,127.7672,10.15829,
117.0434,127.9165,9.960578,
117.0463,127.9882,9.719014,
116.9822,128.0271,9.405566,
117.0017,128.0073,9.154784,
116.987,127.9781,8.85712,
116.9897,127.9416,8.54031,
116.9653,127.9342,8.173923,
116.9246,127.9239,7.780513,
116.7691,127.8628,7.221104,
116.5563,127.7979,6.599746,
116.254,127.6813,5.812172,
115.9464,127.5325,4.996536,
115.5053,127.2597,3.986099,
114.9782,126.8564,2.81376,
114.4391,126.3994,1.602422,
113.73,125.77,0.1876719,
113.0028,125.0772,1.410004,
112.2595,124.3114,2.991074,
111.3672,123.3942,4.763413,
110.458,122.4196,6.556401,
109.4592,121.276,8.562679,
108.4194,120.0643,10.57886,
107.3541,118.8004,12.74371,
106.2939,117.5422,14.90012,
105.1576,116.2258,17.17213,
104.0819,114.9593,19.43246,
103.0555,113.7571,21.66166,
102.1117,112.7091,23.80599,
101.3504,111.8632,25.78964,
100.545,111.0082,27.86246,
99.69322,110.2033,30.02563,
98.74817,109.4341,32.28281,
97.78899,108.6435,34.60193,
96.79884,107.8813,36.93223,
95.88754,107.2352,39.17827,
95.15826,106.7677,41.26054,
94.55086,106.4608,43.14542,
94.07529,106.1981,44.95438,
93.74242,105.9253,46.69676,
93.57542,105.7109,48.29187,
93.26284,105.3269,50.08804,
92.89945,104.8372,51.98152,
92.45728,104.3557,53.88723,
91.98143,104.036,55.78047,
91.76437,103.7844,57.43635,
91.73243,103.5209,58.89202,
91.89272,103.2976,60.14697,
92.04712,103.1154,61.43418,
92.00889,102.8457,62.79126,
92.47905,102.9948,63.58948,
93.19161,103.3472,64.11124,
94.04509,103.8273,64.40566,
94.88515,104.1017,64.76878,
95.26553,103.9192,65.66759,
95.52936,103.5004,66.72469,
95.90185,103.0119,67.68407,
96.36922,102.5211,68.58183,
96.9513,102.0535,69.34254,
97.63401,101.7407,69.97406,
98.262,101.4812,70.54108,
98.7736,101.185,71.20038,
99.25863,100.9009,71.84876,
99.73011,100.6403,72.48316,
100.0514,100.4032,73.16334,
100.3327,100.2071,73.83708,
100.5611,100.0397,74.5034,
100.6546,99.80595,75.21923,
100.6756,99.54606,76.01619,
100.4416,99.28049,76.93939,
100.0409,99.02146,77.95088,
99.38766,98.78455,79.07684,
98.71585,98.62528,80.15038,
97.93893,98.5529,81.16873,
97.04227,98.45552,82.26003,
96.01512,98.29897,83.40584,
94.9412,98.11926,84.54387,
93.99146,97.99515,85.47796,
93.21577,97.88592,86.24446,
92.56176,97.79707,86.86301,
91.95924,97.63387,87.33085,
91.63972,97.69892,87.38786,
91.40203,97.85601,87.30289,
91.1718,97.98396,87.1571,
91.02556,98.19742,86.80196,
90.92731,98.42785,86.33981,
90.83682,98.60223,85.85679,
90.75813,98.74622,85.30097,
90.90348,98.97475,84.44132,
90.88839,99.15906,83.76463,
90.6587,99.1827,83.23485,
90.51682,99.3848,82.5277,
90.43939,99.83383,81.83263,
90.16335,100.2262,81.23174,
89.79906,100.681,80.70919,
89.56974,101.1215,80.13164,
89.28331,101.7934,79.52413,
89.23583,102.7204,78.65115,
89.24271,103.7789,77.77922,
89.17036,104.7516,77.06091,
89.32161,105.9465,76.02312,
88.50323,106.4632,75.96538,
88.11658,107.2414,75.56909,
88.09756,108.4887,74.82018,
88.29224,109.6642,73.91887,
88.3951,110.6812,73.13897,
88.46326,111.6932,72.40327,
88.62457,112.8015,71.72138,
88.81984,113.9914,71.1031,
88.92683,115.0836,70.57321,
88.87731,116.099,70.30452,
88.94581,116.9776,69.9876,
89.03361,117.8371,69.63771,
89.12778,118.7637,69.41357,
89.1152,119.7078,69.43488,
88.94659,120.6624,69.63251,
88.83466,121.7051,69.87986,
88.60075,122.758,70.32227,
88.28734,123.9067,70.90522,
87.77937,124.8919,71.70584,
87.00501,125.6284,71.95876,
86.51377,126.4829,72.68862,
86.06971,127.2562,73.41811,
85.62886,127.9282,74.1218,
85.25665,128.6803,74.8182,
84.98338,129.5413,75.55975,
84.60966,130.4351,76.48138,
84.09314,131.2111,77.50934,
83.52271,131.997,78.68056,
82.7745,132.6984,80.0232,
81.86533,133.244,81.46838,
80.87431,133.7318,83.06235,
79.83659,134.1553,84.69707,
78.80054,134.4845,86.27726,
77.83046,134.8696,87.90262,
76.92219,135.2725,89.5022,
75.98702,135.5671,91.07957,
75.06533,135.815,92.66861,
74.10329,136.0266,94.31902,
73.10787,136.1326,95.96208,
72.15587,136.2411,97.59619,
71.1784,136.3261,99.28178,
70.21345,136.3414,100.9347,
69.23582,136.3347,102.6216,
68.1829,136.2343,104.3845,
67.10859,136.0372,106.1648,
65.98317,135.7525,107.9673,
64.79726,135.3594,109.8048,
63.55956,134.8478,111.6905,
62.28058,134.2247,113.5318,
60.82945,133.3662,115.4573,
59.32787,132.3762,117.4634,
57.83545,131.3125,119.4189,
56.13429,129.9702,121.4678,
54.36386,128.4732,123.5173,
52.54566,126.842,125.5129,
50.75475,125.176,127.5131,
49.19824,123.6604,129.5757,
47.80702,122.2424,131.6018,
46.51025,120.8487,133.5649,
45.32054,119.466,135.4977,
44.27242,118.1862,137.3248,
43.34547,116.9442,139.1816,
42.51577,115.6948,141.0332,
41.79468,114.5579,142.7086,
41.0981,113.4,144.3146,
40.46264,112.2805,145.8285,
39.9396,111.2221,147.2668,
39.44429,110.1457,148.6762,
38.93687,109.0752,149.9956,
38.45872,107.9753,151.2729,
37.98949,106.8259,152.543,
37.55244,105.6986,153.752,
37.15,104.544,154.9219,
36.78207,103.3635,156.0848,
36.46887,102.191,157.1548,
36.23215,101.0059,158.2283,
36.03735,99.81666,159.2397,
35.83627,98.59359,160.1437,
35.73198,97.37294,160.9891,
35.58976,96.09675,161.6511,
35.49932,94.79359,162.1809,
35.43978,93.50783,162.5322,
35.43832,92.20441,162.7349,
35.49873,90.94824,162.7918,
35.65182,89.74587,162.7465,
35.90435,88.53423,162.5879,
36.23982,87.41909,162.3707,
36.64124,86.35102,162.0708,
37.10966,85.29812,161.692,
37.62849,84.26575,161.2411,
38.13528,83.27971,160.7165,
38.66906,82.24204,160.0827,
39.10367,81.24376,159.3443,
39.38769,80.22073,158.4354,
39.72871,79.26311,157.5428,
40.18606,78.41469,156.7652,
40.70952,77.60995,156.0092,
41.26837,76.76521,155.1701,
41.67954,75.92121,154.246,
42.03165,75.07354,153.2746,
42.53341,74.27129,152.3415,
43.30578,73.65158,151.6096,
44.64748,73.2382,151.2218,
46.334,72.91658,150.9326,
48.20575,72.74899,150.723,
50.22633,72.82058,150.5744,
51.94628,72.70647,150.2739,
53.44025,72.57286,149.8539,
54.83228,72.46333,149.4561,
56.06876,72.32019,149.0093,
56.91374,72.1356,148.5423,
57.50641,71.89861,148.0522,
57.98036,71.66908,147.6105,
58.39519,71.46545,147.1813,
58.88913,71.30956,146.7643,
59.27269,71.19247,146.3881,
59.66768,71.06752,145.9958,
59.94919,70.97575,145.6327,
60.19212,70.86365,145.2294,
60.40196,70.7214,144.8163,
60.44869,70.55501,144.4135,
60.41845,70.30341,143.9589,
60.20258,69.98382,143.4868,
59.8689,69.58169,142.9505,
59.46228,69.14636,142.3946,
59.02089,68.6746,141.8026,
58.4269,68.1558,141.1618,
57.83717,67.62495,140.5068,
57.31042,67.13632,139.873,
56.89056,66.65431,139.2059,
56.67938,66.22115,138.5836,
56.71339,65.84065,137.9951,
56.78479,65.44408,137.3789,
56.77428,65.02557,136.7438,
56.55656,64.54685,136.0459,
55.93795,64.00674,135.2851,
55.03917,63.45316,134.4568,
54.27674,62.96226,133.6393,
53.62074,62.59819,132.9185,
53.34501,62.32314,132.3251,
53.74552,62.30761,132.0666,
54.20802,62.32872,131.8346,
54.84861,62.48808,131.7723,
55.30389,62.56699,131.5881,
55.68074,62.68533,131.4262,
56.08745,62.78946,131.2745,
56.42938,62.88173,131.1034,
56.76616,62.97095,130.9161,
57.02361,63.11857,130.777,
57.31458,63.3001,130.6663,
57.7085,63.59839,130.6653,
58.16716,63.9434,130.7082,
58.66372,64.32497,130.7828,
59.11694,64.72858,130.8799,
59.52,65.09364,130.9465,
59.92075,65.46702,131.0178,
60.34375,65.8616,131.1036,
60.82643,66.29745,131.2312,
61.34709,66.78391,131.3925,
61.86881,67.28431,131.559,
62.3987,67.81571,131.7513,
62.87966,68.36374,131.9528,
63.25384,68.88155,132.1233,
63.51586,69.35671,132.2668,
63.59404,69.83412,132.4166,
63.66622,70.31693,132.5798,
63.84174,70.80753,132.7537,
64.05379,71.28255,132.9075,
64.33815,71.75109,133.061,
64.60041,72.21958,133.2402,
64.80827,72.71085,133.4512,
65.00278,73.27603,133.7388,
65.24448,73.88724,134.1101,
65.54295,74.49712,134.4883,
65.8495,75.06383,134.8188,
66.05707,75.58559,135.167,
66.15366,76.07185,135.4547,
66.22015,76.56139,135.7498,
66.48634,77.12794,136.1255,
67.19184,77.77808,136.5064,
68.37894,78.51485,136.9211,
69.64038,79.28077,137.3385,
70.61396,80.00282,137.7196,
71.3127,80.59305,138.0227,
71.69262,81.11511,138.315,
71.80096,81.59191,138.5936,
71.85403,82.01269,138.8529,
71.89123,82.49081,139.1729,
71.96688,82.93586,139.4627,
72.02795,83.38046,139.7438,
72.18505,83.86579,140.0533,
72.42692,84.33974,140.3308,
72.73495,84.75829,140.5387,
73.1851,85.33651,140.8706,
73.70338,86.1097,141.3614,
74.34666,87.06658,142.012,
75.16417,88.02583,142.6154,
75.51788,88.57655,142.9302,
75.48537,88.84599,143.0676,
75.1946,88.97805,143.1334,
74.66923,89.05216,143.1846,
74.19656,89.18604,143.2605,
73.87269,89.45322,143.4334,
73.69528,89.94148,143.777,
73.63571,90.58344,144.2498,
73.80439,91.32812,144.784,
74.04257,92.00163,145.2342,
74.14793,92.52608,145.5602,
74.02636,92.84003,145.7269,
73.69115,92.97752,145.7594,
73.27594,93.04218,145.7395,
72.82639,93.05396,145.661,
72.38897,93.03721,145.5395,
72.01195,93.02026,145.4118,
71.71892,92.98122,145.2383,
71.50881,92.89754,145.0016,
71.33459,92.79845,144.7397,
71.16193,92.64829,144.425,
71.00164,92.4645,144.0779,
70.80888,92.27673,143.7102,
70.61305,92.07916,143.3468,
70.38269,91.87209,142.9712,
70.08005,91.63529,142.5762,
69.78186,91.35954,142.143,
69.45484,91.0247,141.6476,
69.10361,90.65563,141.1293,
68.73315,90.24271,140.5607,
68.33822,89.79592,139.9573,
67.94672,89.38008,139.3849,
67.55753,88.94106,138.7845,
67.19798,88.50713,138.1973,
66.93888,88.08946,137.6287,
66.73517,87.69958,137.0887,
66.67532,87.33274,136.5803,
66.44441,86.91631,136.0148,
66.29947,86.48917,135.4462,
66.1946,86.09924,134.9385,
66.04953,85.72532,134.4431,
65.92487,85.35038,133.9619,
65.75522,84.96425,133.4837,
65.52653,84.5644,132.9861,
65.25231,84.16133,132.5228,
64.88918,83.76591,132.0634,
64.52402,83.36289,131.6185,
64.17046,83.01106,131.2505,
63.76107,82.6731,130.8878,
63.31533,82.37896,130.5913,
62.81817,82.08132,130.2971,
62.22575,81.78613,129.9984,
61.56379,81.47531,129.6535,
60.79532,81.14635,129.29,
59.92929,80.81601,128.925,
58.94229,80.49374,128.5284,
57.99406,80.17398,128.1391,
56.95645,79.86054,127.746,
55.88881,79.5341,127.3145,
54.84324,79.20544,126.8838,
53.78035,78.92659,126.5012,
52.74243,78.65257,126.1304,
51.62321,78.37199,125.7474,
50.45149,78.10752,125.3662,
49.23904,77.85101,124.9821,
47.96056,77.61711,124.6129,
46.64134,77.39465,124.2335,
45.36355,77.23908,123.8854,
44.09531,77.08866,123.5466,
42.8345,77.0453,123.2984,
41.63754,76.99973,123.0324,
40.38526,76.99635,122.7919,
39.11628,77.0422,122.5905,
37.82655,77.15376,122.4089,
36.51585,77.30666,122.2654,
35.29951,77.52319,122.2264,
34.26893,77.83972,122.3157,
33.21556,78.11573,122.3755,
32.2536,78.43141,122.4938,
31.25835,78.73276,122.5697,
30.19854,79.00704,122.5984,
29.08418,79.29739,122.619,
27.93691,79.60493,122.6238,
26.80226,79.88741,122.6004,
25.59186,80.1582,122.5095,
24.3078,80.41406,122.348,
23.03511,80.67641,122.1835,
21.87285,80.91716,122.0303,
20.6874,81.17025,121.8464,
19.54427,81.38166,121.6386,
18.54683,81.57628,121.4691,
17.73088,81.78556,121.3746,
17.07497,81.98987,121.3703,
16.57863,82.19057,121.4392,
16.20845,82.3983,121.5358,
15.85066,82.5657,121.6353,
15.58275,82.72464,121.7506,
15.34438,82.86787,121.8615,
15.21486,82.98049,122.0017,
15.16605,83.06626,122.1471,
15.0955,83.13248,122.2563,
15.08556,83.17757,122.3802,
15.11524,83.20471,122.5104,
15.13606,83.22723,122.6036,
15.10304,83.25177,122.6943,
15.0811,83.24391,122.7478,
15.03908,83.21718,122.7745,
14.97036,83.17169,122.7664,
14.89393,83.07851,122.6982,
14.77973,82.96857,122.582,
14.62769,82.85197,122.451,
14.41072,82.71837,122.2795,
14.21196,82.59873,122.0915,
13.92449,82.46909,121.8811,
13.66367,82.32104,121.6571,
13.42504,82.16606,121.4371,
13.22112,81.99184,121.2051,
13.0577,81.80944,120.9754,
12.91615,81.60952,120.7486,
12.75864,81.39437,120.5043,
12.62251,81.13723,120.2179,
12.52878,80.83574,119.9102,
12.4552,80.53043,119.618,
12.37872,80.19559,119.27,
12.33414,79.80947,118.8694,
12.33611,79.42731,118.4925,
12.44903,78.97636,118.0697,
12.52878,78.49694,117.5756,
12.63321,77.98526,117.0464,
12.78725,77.4576,116.486,
12.95986,76.88523,115.8587,
13.15879,76.29107,115.1834,
13.38366,75.6969,114.5064,
13.73015,75.02583,113.7852,
14.19793,74.30193,113.0518,
14.73658,73.55631,112.3246,
15.55387,72.65579,111.5859,
16.35119,71.79121,110.9107,
17.34721,70.78842,110.1791,
18.41134,69.74002,109.4193,
19.57015,68.61594,108.6291,
20.74272,67.44242,107.7715,
22.18415,66.04592,106.738,
23.52547,64.6979,105.6941,
25.02639,63.14938,104.4502,
26.66479,61.47205,103.0494,
28.30226,59.78154,101.6097,
30.07602,57.94619,100.0337,
31.97566,56.00683,98.34479,
33.86735,54.07754,96.66116,
35.81534,52.06593,94.88398,
37.77978,50.04036,93.07904,
39.64143,47.90851,91.15361,
41.61099,45.80021,89.19833,
43.57878,43.66399,87.19525,
45.53075,41.51859,85.18078,
47.57642,39.29719,83.06404,
49.64465,37.06011,80.94853,
51.75926,34.78861,78.81792,
53.84482,32.54319,76.69727,
55.93618,30.30504,74.56471,
57.94168,28.13547,72.49276,
59.90696,25.99804,70.36967,
61.80742,23.93442,68.31754,
63.61356,21.96055,66.3127,
65.34093,20.08797,64.28989,
66.97606,18.3385,62.4405,
68.54883,16.67115,60.63715,
70.08589,15.08171,58.81198,
71.55727,13.60457,57.16125,
73.01088,12.18847,55.45858,
74.43642,10.86348,53.83879,
75.83354,9.657506,52.2931,
77.18861,8.612447,50.7509,
78.55428,7.748409,49.1108,
79.93902,7.110389,47.5341,
81.28233,6.846675,45.96732,
82.46177,7.200345,44.40725,
83.21943,8.235662,43.09883,
84.25925,9.115335,41.67337,
85.40309,10.00673,40.18383,
86.56538,10.78388,38.77327,
87.94283,11.5194,37.31111,
89.39422,12.15194,35.86393,
90.60687,13.00156,34.54787,
91.70144,13.86457,33.32484,
92.75662,14.80915,32.10495,
93.67418,15.75414,30.98855,
94.46396,16.69411,29.9487,
95.12527,17.56876,29.00636,
95.64882,18.3263,28.22941,
96.12079,19.03217,27.52877,
96.4408,19.58119,26.98278,
96.70813,20.05955,26.50678,
96.93083,20.44093,26.18724,
97.20671,20.79857,25.80564,
97.51215,21.1457,25.36878,
97.79018,21.43588,25.07384,
98.03078,21.71718,24.78393,
98.21565,21.9726,24.54003,
98.31743,22.19178,24.36863,
98.34689,22.38537,24.26251,
98.29944,22.54265,24.22193,
98.29668,22.74231,24.15222,
98.30139,22.95803,24.05159,
98.32986,23.20706,23.9088,
98.36901,23.47049,23.75213,
98.3993,23.76329,23.58613,
98.41953,24.03863,23.42728,
98.44029,24.34394,23.28315,
98.47649,24.63115,23.11139,
98.50481,24.92331,22.96397,
98.60265,25.22779,22.79203,
98.71651,25.52072,22.60575,
98.91019,25.81142,22.36096,
99.18058,26.12731,22.05383,
99.53697,26.488,21.66216,
99.93629,26.86258,21.23621,
100.3251,27.26499,20.81812,
100.7549,27.69777,20.35349,
101.1575,28.11033,19.89645,
101.5655,28.54466,19.43425,
101.8622,28.96354,19.05818,
102.0748,29.38558,18.74747,
102.2498,29.79954,18.47039,
102.5837,30.25931,18.03634,
103.0565,30.79999,17.44958,
103.4783,31.37194,16.91218,
103.8432,31.93682,16.43981,
104.1432,32.54359,16.02004,
104.4401,33.16277,15.61659,
104.6908,33.78797,15.28901,
104.9299,34.40953,15.00471,
105.214,35.02965,14.68047,
105.5088,35.63642,14.37663,
105.8146,36.19926,14.06085,
106.1548,36.74625,13.71723,
106.4771,37.24409,13.39474,
106.8194,37.7089,13.0417,
107.1623,38.15471,12.69184,
107.4783,38.55822,12.36196,
107.7103,38.9538,12.15262,
107.9498,39.35423,11.94395,
108.1573,39.72674,11.78061,
108.2893,40.07457,11.71797,
108.382,40.39087,11.69388,
108.4534,40.6843,11.70297,
108.4966,40.93936,11.74559,
108.5149,41.15507,11.80368,
108.503,41.33796,11.88163,
108.4952,41.51455,11.95833,
108.4435,41.64722,12.0562,
108.3899,41.77483,12.16975,
108.3031,41.85701,12.28992,
108.2293,41.9439,12.40313,
108.147,42.00235,12.5138,
108.1048,42.07596,12.61141,
108.1403,42.1464,12.56275,
108.1877,42.22403,12.50918,
108.3161,42.30084,12.36478,
108.4518,42.39682,12.21208,
108.6282,42.51497,12.04749,
108.812,42.63164,11.87386,
109.0283,42.80501,11.76367,
109.2329,42.97788,11.68117,
109.4739,43.19344,11.62714,
109.7359,43.45089,11.57039,
110.0077,43.7394,11.5673,
110.2985,44.05183,11.55347,
