chair to collider angle,table to collider angle,audience to collider angle,
119.1219,154.4828,119.1219,
119.0854,154.1776,119.0854,
119.0861,153.9307,119.0861,
119.1393,153.742,119.1393,
119.1522,153.5985,119.1522,
119.0894,153.4984,119.0894,
118.9696,153.4132,118.9696,
118.8126,153.3595,118.8126,
118.5763,153.3242,118.5763,
118.3415,153.2668,118.3415,
118.0796,153.2032,118.0796,
117.8383,153.1519,117.8383,
117.6723,153.1265,117.6723,
117.5814,153.1507,117.5814,
117.5587,153.2044,117.5587,
117.5566,153.247,117.5566,
117.5487,153.2581,117.5487,
117.5308,153.2177,117.5308,
117.4652,153.1343,117.4652,
117.3649,153.0046,117.3649,
117.2597,152.888,117.2597,
117.1203,152.745,117.1203,
116.9914,152.6278,116.9914,
116.8603,152.5375,116.8603,
116.7657,152.4737,116.7657,
116.6987,152.4475,116.6987,
116.6519,152.4261,116.6519,
116.6436,152.4183,116.6436,
116.706,152.4538,116.706,
116.8068,152.5038,116.8068,
116.9351,152.5584,116.9351,
117.0814,152.6286,117.0814,
117.1969,152.6624,117.1969,
117.2732,152.6742,117.2732,
117.3126,152.6469,117.3126,
117.2975,152.5754,117.2975,
117.2751,152.4889,117.2751,
117.2742,152.3997,117.2742,
117.2781,152.3051,117.2781,
117.2958,152.1948,117.2958,
117.3308,152.0736,117.3308,
117.3405,151.926,117.3405,
117.2822,151.7087,117.2822,
117.164,151.4301,117.164,
116.9943,151.099,116.9943,
116.851,150.703,116.851,
116.6944,150.2271,116.6944,
116.5927,149.7238,116.5927,
116.5187,149.1481,116.5187,
116.4203,148.4978,116.4203,
116.257,147.7142,116.257,
115.9902,146.7938,115.9902,
115.6087,145.7117,115.6087,
115.118,144.5349,115.118,
114.4744,143.1812,114.4744,
113.7556,141.7841,113.7556,
112.9689,140.3616,112.9689,
112.0334,138.9167,112.0334,
111.0838,137.545,111.0838,
110.1979,136.2903,110.1979,
109.1825,135.1385,109.1825,
108.1444,134.1298,108.1444,
107.2047,133.2677,107.2047,
106.4334,132.4902,106.4334,
105.8721,131.862,105.8721,
105.3644,131.2191,105.3644,
104.9824,130.7007,104.9824,
104.5759,130.1905,104.5759,
104.2399,129.7432,104.2399,
103.9255,129.3226,103.9255,
103.5182,128.9119,103.5182,
102.9407,128.5174,102.9407,
102.2206,128.0941,102.2206,
101.4232,127.616,101.4232,
100.708,127.1011,100.708,
100.0331,126.5107,100.0331,
99.39119,125.7635,99.39119,
98.74365,124.834,98.74365,
98.07212,123.6779,98.07212,
97.3138,122.2199,97.3138,
96.46607,120.6137,96.46607,
95.43887,118.574,95.43887,
94.31274,116.3578,94.31274,
92.98822,113.806,92.98822,
91.39905,110.8924,91.39905,
89.62196,107.8163,89.62196,
87.63206,104.5495,87.63206,
85.32492,100.9899,85.32492,
82.83818,97.30153,82.83818,
80.17522,93.45829,80.17522,
77.38458,89.51305,77.38458,
74.45446,85.4706,74.45446,
71.54422,81.42134,71.54422,
68.54285,77.29868,68.54285,
65.63965,73.28825,65.63965,
62.61905,69.26447,62.61905,
59.6545,65.34768,59.6545,
56.75288,61.55318,56.75288,
53.88806,58.01439,53.88806,
51.14188,54.69212,51.14188,
48.52959,51.65128,48.52959,
46.08589,48.83121,46.08589,
43.85399,46.25372,43.85399,
41.74288,43.78419,41.74288,
39.95112,41.70189,39.95112,
38.28384,39.71013,38.28384,
36.80481,38.00023,36.80481,
35.55198,36.53835,35.55198,
34.44928,35.27572,34.44928,
33.46454,34.26549,33.46454,
32.67761,33.51546,32.67761,
31.98674,32.88059,31.98674,
31.37236,32.41327,31.37236,
30.82768,31.99101,30.82768,
30.37833,31.66539,30.37833,
29.95518,31.45667,29.95518,
29.65038,31.32824,29.65038,
29.49022,31.22662,29.49022,
29.43971,31.19093,29.43971,
29.43502,31.23185,29.43502,
29.40997,31.40395,29.40997,
29.45564,31.5898,29.45564,
29.69679,31.61687,29.69679,
29.90048,31.72823,29.90048,
30.03486,31.94942,30.03486,
30.31274,32.02601,30.31274,
30.56233,32.14921,30.56233,
30.652,32.43453,30.652,
30.70151,32.73865,30.70151,
30.79994,33.00687,30.79994,
31.03771,33.15064,31.03771,
31.36637,33.16967,31.36637,
31.73075,33.20416,31.73075,
32.17424,33.19116,32.17424,
32.64103,33.2262,32.64103,
33.15091,33.38658,33.15091,
33.74541,33.61737,33.74541,
34.41564,33.99235,34.41564,
35.04921,34.50349,35.04921,
35.64529,35.30343,35.64529,
36.11802,36.26465,36.11802,
36.54517,37.31707,36.54517,
36.95805,38.45295,36.95805,
37.43135,39.55132,37.43135,
37.96695,40.60066,37.96695,
38.63314,41.51692,38.63314,
39.37296,42.28891,39.37296,
40.15501,42.99952,40.15501,
40.95245,43.58853,40.95245,
41.72966,44.04153,41.72966,
42.45389,44.54789,42.45389,
43.11092,44.97558,43.11092,
43.70517,45.38742,43.70517,
44.29106,45.80306,44.29106,
44.82697,46.18785,44.82697,
45.33067,46.56302,45.33067,
45.78817,46.92563,45.78817,
46.20846,47.26838,46.20846,
46.61592,47.61754,46.61592,
47.01218,47.98338,47.01218,
47.3743,48.33218,47.3743,
47.7417,48.69121,47.7417,
48.10228,49.06348,48.10228,
48.49553,49.40361,48.49553,
48.91483,49.73114,48.91483,
49.37793,50.05223,49.37793,
49.86911,50.31964,49.86911,
50.38463,50.57993,50.38463,
50.88356,50.81972,50.88356,
51.36692,51.02663,51.36692,
51.85843,51.22517,51.85843,
52.35339,51.39449,52.35339,
52.80527,51.5588,52.80527,
53.31387,51.69635,53.31387,
53.87708,51.79172,53.87708,
54.44553,51.86061,54.44553,
54.99799,51.94884,54.99799,
55.4073,52.12526,55.4073,
55.76714,52.30048,55.76714,
56.45814,52.34552,56.45814,
57.15533,52.40861,57.15533,
57.59808,52.60478,57.59808,
57.96285,52.85818,57.96285,
58.52674,53.08296,58.52674,
59.19971,53.27702,59.19971,
59.9249,53.49809,59.9249,
60.57894,53.77686,60.57894,
61.19516,54.10357,61.19516,
61.76808,54.43502,61.76808,
62.18859,54.8363,62.18859,
62.52227,55.24434,62.52227,
62.83208,55.59623,62.83208,
63.09803,55.95643,63.09803,
63.31054,56.26001,63.31054,
63.54682,56.56018,63.54682,
63.83789,56.77486,63.83789,
64.16924,56.9554,64.16924,
64.48937,57.10793,64.48937,
64.78807,57.2381,64.78807,
65.06181,57.34184,65.06181,
65.35207,57.42933,65.35207,
65.60314,57.49881,65.60314,
65.83347,57.57238,65.83347,
66.1301,57.60852,66.1301,
66.40729,57.67583,66.40729,
66.70297,57.72235,66.70297,
67.02921,57.7916,67.02921,
67.36657,57.84901,67.36657,
67.68566,57.9489,67.68566,
67.98349,58.10419,67.98349,
68.25227,58.33676,68.25227,
68.5111,58.57999,68.5111,
68.72813,58.86587,68.72813,
68.93538,59.15788,68.93538,
69.12563,59.48716,69.12563,
69.33228,59.80967,69.33228,
69.55679,60.10957,69.55679,
69.79401,60.41262,69.79401,
70.04572,60.70095,70.04572,
70.34219,60.97346,70.34219,
70.67119,61.22112,70.67119,
70.9925,61.47612,70.9925,
71.35796,61.70639,71.35796,
71.70969,61.94479,71.70969,
72.08492,62.16381,72.08492,
72.45431,62.36885,72.45431,
72.83674,62.55405,72.83674,
73.26649,62.73096,73.26649,
73.68705,62.90977,73.68705,
74.16805,63.0829,74.16805,
74.64892,63.27596,74.64892,
75.1038,63.51749,75.1038,
75.57894,63.7593,75.57894,
76.03569,64.01421,76.03569,
76.2983,64.31113,76.2983,
76.48624,64.63515,76.48624,
76.72091,64.95892,76.72091,
77.08437,65.2263,77.08437,
77.42056,65.50896,77.42056,
77.56815,65.80413,77.56815,
77.67368,66.10258,77.67368,
77.89705,66.30734,77.89705,
78.12779,66.50282,78.12779,
78.38528,66.6438,78.38528,
78.66539,66.72405,78.66539,
78.94066,66.76441,78.94066,
79.17708,66.77145,79.17708,
79.36855,66.78618,79.36855,
79.44073,66.78284,79.44073,
79.60237,66.8105,79.60237,
79.85408,66.85101,79.85408,
80.10934,66.91685,80.10934,
80.31158,67.03769,80.31158,
80.4725,67.17104,80.4725,
80.5528,67.3913,80.5528,
80.59599,67.62595,80.59599,
80.66652,67.91362,80.66652,
80.76006,68.20853,80.76006,
80.88583,68.52599,80.88583,
81.03625,68.87859,81.03625,
81.26371,69.19158,81.26371,
81.57373,69.51391,81.57373,
81.8723,69.84769,81.8723,
82.17933,70.24162,82.17933,
82.47674,70.68433,82.47674,
82.76747,71.14199,82.76747,
83.04935,71.62128,83.04935,
83.34947,72.08815,83.34947,
83.65506,72.51627,83.65506,
83.94183,72.91368,83.94183,
84.19582,73.27506,84.19582,
84.42403,73.62288,84.42403,
84.64388,73.98937,84.64388,
84.8559,74.35954,84.8559,
85.10973,74.72453,85.10973,
85.38407,75.03804,85.38407,
85.65671,75.32751,85.65671,
85.92243,75.60667,85.92243,
86.17162,75.85131,86.17162,
86.44211,76.09176,86.44211,
86.70934,76.29647,86.70934,
86.95589,76.50447,86.95589,
87.20518,76.71575,87.20518,
87.47159,76.91729,87.47159,
87.78828,77.13416,87.78828,
88.12869,77.36231,88.12869,
88.49253,77.60677,88.49253,
88.83805,77.85023,88.83805,
89.11604,78.10372,89.11604,
89.38103,78.35628,89.38103,
89.65176,78.60497,89.65176,
89.88947,78.89294,89.88947,
90.12607,79.22764,90.12607,
90.25485,79.61494,90.25485,
90.27699,80.05252,90.27699,
90.41599,80.55086,90.41599,
90.70686,81.02108,90.70686,
91.07399,81.53717,91.07399,
91.23426,82.03996,91.23426,
91.08961,82.51462,91.08961,
90.90134,82.91261,90.90134,
90.83221,83.2544,90.83221,
90.82452,83.51283,90.82452,
90.76435,83.73538,90.76435,
90.6086,83.9138,90.6086,
90.49494,84.09865,90.49494,
90.493,84.2791,90.493,
90.62063,84.42695,90.62063,
90.8152,84.53308,90.8152,
90.96963,84.64825,90.96963,
91.18909,84.70893,91.18909,
91.37604,84.78127,91.37604,
91.50218,84.83493,91.50218,
91.60768,84.87611,91.60768,
91.67924,84.91269,91.67924,
91.73875,84.98182,91.73875,
91.83068,85.03852,91.83068,
91.96458,85.14146,91.96458,
92.20915,85.2663,92.20915,
92.48179,85.42821,92.48179,
92.8757,85.64463,92.8757,
93.34898,85.92342,93.34898,
93.6934,86.16599,93.6934,
94.00689,86.40907,94.00689,
94.33409,86.64486,94.33409,
94.61643,86.88047,94.61643,
94.84689,87.11662,94.84689,
95.04096,87.36611,95.04096,
95.27544,87.58138,95.27544,
95.4797,87.78387,95.4797,
95.6362,88.02051,95.6362,
95.8114,88.28771,95.8114,
96.02462,88.61091,96.02462,
96.29073,88.96557,96.29073,
96.57891,89.29789,96.57891,
96.99078,89.64383,96.99078,
97.67737,90.10282,97.67737,
98.51981,90.65858,98.51981,
99.07951,91.10433,99.07951,
99.2283,91.48479,99.2283,
99.21352,91.90422,99.21352,
99.34845,92.3421,99.34845,
99.56042,92.67841,99.56042,
99.76418,92.85887,99.76418,
100.1164,92.90187,100.1164,
100.754,92.88857,100.754,
101.5321,92.9482,101.5321,
102.1946,93.19308,102.1946,
102.6118,93.5136,102.6118,
102.4788,93.94479,102.4788,
102.1245,94.39083,102.1245,
101.5821,94.73695,101.5821,
101.0053,94.88436,101.0053,
100.5168,94.96803,100.5168,
100.3016,95.00305,100.3016,
100.52,95.05036,100.52,
101.1683,95.25154,101.1683,
101.9359,95.58199,101.9359,
102.843,96.06309,102.843,
103.5101,96.51369,103.5101,
104.2399,96.89864,104.2399,
104.9033,97.30119,104.9033,
105.4115,97.60778,105.4115,
105.7956,97.91975,105.7956,
105.9041,98.20328,105.9041,
105.8992,98.40266,105.8992,
105.825,98.58243,105.825,
105.646,98.71732,105.646,
105.5369,98.86797,105.5369,
105.4913,99.05061,105.4913,
105.5658,99.34088,105.5658,
105.6883,99.69529,105.6883,
105.8753,100.1311,105.8753,
105.9993,100.4957,105.9993,
106.0025,100.7527,106.0025,
105.8755,100.9587,105.8755,
105.6565,101.0902,105.6565,
105.3922,101.2649,105.3922,
105.0464,101.4605,105.0464,
104.5972,101.6073,104.5972,
104.0607,101.6596,104.0607,
103.4457,101.6306,103.4457,
102.7339,101.4136,102.7339,
102.0133,101.1588,102.0133,
101.3048,100.8417,101.3048,
100.7199,100.4874,100.7199,
100.3077,100.0505,100.3077,
100.0512,99.56461,100.0512,
99.9612,99.07948,99.9612,
100.0551,98.61518,100.0551,
100.2822,98.23133,100.2822,
100.5593,97.78624,100.5593,
100.7767,97.18147,100.7767,
100.9497,96.39545,100.9497,
101.1511,95.27932,101.1511,
101.3205,94.1323,101.3205,
101.493,92.72329,101.493,
101.6764,91.1546,101.6764,
101.9004,89.41318,101.9004,
102.1056,87.37138,102.1056,
102.3294,85.24538,102.3294,
102.5519,83.0098,102.5519,
102.7309,80.7281,102.7309,
102.8105,78.45556,102.8105,
102.8291,76.05063,102.8291,
102.7343,73.67249,102.7343,
102.4145,71.24548,102.4145,
102.1075,68.96117,102.1075,
101.5868,66.66823,101.5868,
101.0158,64.41361,101.0158,
100.4855,62.10399,100.4855,
99.94032,59.78456,99.94032,
99.48158,57.41814,99.48158,
98.91196,55.00701,98.91196,
98.17786,52.69818,98.17786,
97.43697,50.4025,97.43697,
96.60052,48.07243,96.60052,
95.63742,45.69829,95.63742,
94.57963,43.33167,94.57963,
93.41956,40.9579,93.41956,
91.94697,38.60823,91.94697,
90.40146,36.36224,90.40146,
88.73014,34.28485,88.73014,
87.0771,32.36883,87.0771,
85.39987,30.56941,85.39987,
83.8121,29.0071,83.8121,
82.19566,27.73606,82.19566,
80.57572,26.82407,80.57572,
79.0113,26.25226,79.0113,
77.4458,26.0325,77.4458,
75.85644,26.137,75.85644,
74.17371,26.69542,74.17371,
72.35137,27.68774,72.35137,
70.50402,28.97757,70.50402,
68.70243,30.42899,68.70243,
67.00457,31.96066,67.00457,
65.49324,33.44674,65.49324,
64.11754,34.9058,64.11754,
62.8738,36.33521,62.8738,
61.83212,37.65913,61.83212,
61.0046,38.8725,61.0046,
60.17439,40.19746,60.17439,
59.25906,41.66446,59.25906,
58.30993,43.22308,58.30993,
57.32013,44.87576,57.32013,
56.269,46.63655,56.269,
55.1077,48.53857,55.1077,
53.96557,50.53328,53.96557,
52.84295,52.61194,52.84295,
51.87937,54.65924,51.87937,
51.14194,56.64071,51.14194,
50.6104,58.55338,50.6104,
50.22866,60.40905,50.22866,
49.95424,62.15539,49.95424,
49.7119,63.94336,49.7119,
49.55011,65.65759,49.55011,
49.34547,67.43877,49.34547,
49.12703,69.25867,49.12703,
48.85856,71.08527,48.85856,
48.56034,72.8877,48.56034,
48.27179,74.68083,48.27179,
48.07736,76.41528,48.07736,
47.92397,78.08707,47.92397,
47.84294,79.79997,47.84294,
47.84695,81.4929,47.84695,
47.97504,83.20486,47.97504,
48.22502,84.96043,48.22502,
48.55785,86.72953,48.55785,
48.89849,88.55533,48.89849,
49.19656,90.41408,49.19656,
49.46553,92.30709,49.46553,
49.82088,94.20377,49.82088,
50.26626,96.06248,50.26626,
50.8007,97.90118,50.8007,
51.42868,99.67251,51.42868,
52.17004,101.3829,52.17004,
52.95738,102.9756,52.95738,
53.80475,104.5677,53.80475,
54.76462,105.9818,54.76462,
55.70203,107.4025,55.70203,
56.68907,108.7662,56.68907,
57.83418,110.0163,57.83418,
59.02269,111.1793,59.02269,
60.23726,112.3269,60.23726,
61.52614,113.4129,61.52614,
62.45981,114.6831,62.45981,
63.16333,116.0849,63.16333,
64.58604,117.3616,64.58604,
66.53064,118.6944,66.53064,
68.16003,120.041,68.16003,
69.9732,121.2746,69.9732,
71.65879,122.5966,71.65879,
72.75509,124.054,72.75509,
73.26935,125.6405,73.26935,
73.3559,127.2575,73.3559,
73.42461,128.7586,73.42461,
73.56602,130.1246,73.56602,
73.91101,131.3817,73.91101,
74.26976,132.4695,74.26976,
74.89742,133.4641,74.89742,
75.64847,134.4381,75.64847,
76.29977,135.379,76.29977,
76.88456,136.2694,76.88456,
77.48515,137.0766,77.48515,
78.10249,137.85,78.10249,
78.73596,138.4245,78.73596,
79.47726,139.031,79.47726,
80.28643,139.6177,80.28643,
81.14909,140.1196,81.14909,
82.05458,140.5926,82.05458,
82.88236,141.092,82.88236,
83.66537,141.5611,83.66537,
84.38608,142.0633,84.38608,
85.06508,142.5851,85.06508,
85.71383,143.1359,85.71383,
86.34081,143.7075,86.34081,
86.9996,144.2802,86.9996,
87.70381,144.854,87.70381,
88.39685,145.3942,88.39685,
89.08385,145.925,89.08385,
89.74134,146.4718,89.74134,
90.36835,147.0378,90.36835,
90.98045,147.6075,90.98045,
91.59761,148.1875,91.59761,
92.2776,148.7469,92.2776,
92.90561,149.3036,92.90561,
93.48158,149.8472,93.48158,
93.96887,150.3475,93.96887,
94.41717,150.8103,94.41717,
94.86241,151.2873,94.86241,
95.26408,151.7589,95.26408,
95.62821,152.2167,95.62821,
96.05363,152.6608,96.05363,
96.54414,153.0797,96.54414,
97.11284,153.4019,97.11284,
97.46325,153.8249,97.46325,
97.35171,154.3572,97.35171,
97.35629,154.8065,97.35629,
97.86975,155.1937,97.86975,
98.09859,155.645,98.09859,
98.402,155.9843,98.402,
99.01253,156.1996,99.01253,
99.7779,156.3274,99.7779,
100.1749,156.4534,100.1749,
100.3262,156.6165,100.3262,
100.4154,156.7742,100.4154,
100.5824,156.9503,100.5824,
100.7279,157.2098,100.7279,
100.7316,157.4836,100.7316,
100.6968,157.7824,100.6968,
100.7041,158.0345,100.7041,
100.8208,158.2755,100.8208,
100.9313,158.4842,100.9313,
101.1228,158.6881,101.1228,
101.3958,158.933,101.3958,
101.7165,159.2057,101.7165,
102.1333,159.4639,102.1333,
102.629,159.7281,102.629,
103.2284,159.9843,103.2284,
103.8802,160.221,103.8802,
104.4896,160.4509,104.4896,
105.0496,160.6887,105.0496,
105.5619,160.9398,105.5619,
106.0157,161.1834,106.0157,
106.4441,161.4453,106.4441,
106.8279,161.6959,106.8279,
107.1885,161.9198,107.1885,
107.5175,162.1331,107.5175,
107.8311,162.3358,107.8311,
108.0836,162.514,108.0836,
108.3316,162.6937,108.3316,
108.56,162.8703,108.56,
108.7374,163.0628,108.7374,
108.9112,163.2729,108.9112,
109.0462,163.4966,109.0462,
109.1945,163.7088,109.1945,
109.4065,163.9109,109.4065,
109.662,164.0984,109.662,
109.9508,164.2512,109.9508,
110.3401,164.3983,110.3401,
110.7045,164.5015,110.7045,
111.1142,164.5844,111.1142,
111.5519,164.6779,111.5519,
111.6523,164.7868,111.6523,
111.6151,164.8731,111.6151,
112.1049,164.9777,112.1049,
113.0374,165.1517,113.0374,
113.5577,165.2807,113.5577,
113.7833,165.3712,113.7833,
114.234,165.5186,114.234,
114.8425,165.7041,114.8425,
115.366,165.8896,115.366,
115.6753,166.0487,115.6753,
115.8401,166.2071,115.8401,
116.051,166.3667,116.051,
116.2143,166.5151,116.2143,
116.3061,166.6141,116.3061,
116.4165,166.6736,116.4165,
116.4359,166.6883,116.4359,
116.3726,166.674,116.3726,
116.2365,166.6181,116.2365,
116.1986,166.5629,116.1986,
116.236,166.5075,116.236,
116.3989,166.4414,116.3989,
116.6541,166.3719,116.6541,
116.9934,166.2955,116.9934,
117.4021,166.2189,117.4021,
117.8741,166.1553,117.8741,
118.3914,166.1125,118.3914,
118.9704,166.0639,118.9704,
119.5446,166.0399,119.5446,
120.1418,166.0384,120.1418,
120.7292,166.063,120.7292,
121.3234,166.1044,121.3234,
121.8956,166.1661,121.8956,
122.4389,166.2673,122.4389,
122.9415,166.3559,122.9415,
123.4206,166.4338,123.4206,
123.8673,166.5056,123.8673,
124.2589,166.566,124.2589,
124.6638,166.6376,124.6638,
125.0441,166.7445,125.0441,
125.396,166.853,125.396,
125.6724,166.9647,125.6724,
125.8914,167.053,125.8914,
125.9914,167.1048,125.9914,
126.1324,167.1014,126.1324,
126.337,167.0855,126.337,
126.4609,167.0883,126.4609,
126.6389,167.0802,126.6389,
126.8923,167.0637,126.8923,
127.2841,167.0416,127.2841,
127.7023,166.9888,127.7023,
128.0131,166.9234,128.0131,
128.192,166.8735,128.192,
128.3094,166.8886,128.3094,
127.6164,167.0383,127.6164,
126.9654,167.1157,126.9654,
126.841,167.1407,126.841,
127.2209,167.156,127.2209,
127.2136,167.0202,127.2136,
127.0256,166.8293,127.0256,
126.949,166.666,126.949,
126.6854,166.522,126.6854,
126.4608,166.385,126.4608,
126.1886,166.226,126.1886,
125.8156,166.0199,125.8156,
125.596,165.8302,125.596,
125.4989,165.6605,125.4989,
125.5475,165.5049,125.5475,
125.607,165.3352,125.607,
125.5599,165.1138,125.5599,
125.4108,164.8696,125.4108,
125.1574,164.5947,125.1574,
124.834,164.3183,124.834,
124.4784,164.0651,124.4784,
124.1694,163.8371,124.1694,
123.8545,163.6589,123.8545,
123.6801,163.5257,123.6801,
123.6382,163.4935,123.6382,
123.616,163.4656,123.616,
123.6115,163.4575,123.6115,
123.5978,163.4441,123.5978,
123.5471,163.4057,123.5471,
123.4623,163.3185,123.4623,
123.3518,163.154,123.3518,
123.1938,162.9191,123.1938,
122.9994,162.6449,122.9994,
122.7317,162.2839,122.7317,
122.4812,161.9541,122.4812,
122.2302,161.6311,122.2302,
121.9979,161.3374,121.9979,
121.8003,161.0636,121.8003,
121.5706,160.8014,121.5706,
121.1925,160.4232,121.1925,
121.0308,160.1491,121.0308,
120.8679,159.8762,120.8679,
120.4919,159.5233,120.4919,
120.1014,159.1598,120.1014,
119.742,158.7987,119.742,
119.4536,158.4479,119.4536,
119.2108,158.1043,119.2108,
119.0821,157.7927,119.0821,
119.0917,157.5599,119.0917,
119.1434,157.3726,119.1434,
119.196,157.2123,119.196,
119.2451,157.0746,119.2451,
119.2276,156.8886,119.2276,
119.2116,156.727,119.2116,
119.1769,156.542,119.1769,
119.144,156.3759,119.144,
119.0619,156.2007,119.0619,
118.9404,156.0323,118.9404,
118.7958,155.867,118.7958,
118.6221,155.6978,118.6221,
118.4464,155.4939,118.4464,
118.2955,155.2717,118.2955,
118.1617,155.02,118.1617,
118.0474,154.7218,118.0474,
117.9581,154.4163,117.9581,
117.8712,154.0818,117.8712,
117.8123,153.7066,117.8123,
117.7479,153.2716,117.7479,
117.6358,152.7756,117.6358,
117.5089,152.1594,117.5089,
117.3491,151.4114,117.3491,
117.1596,150.5475,117.1596,
116.8898,149.4642,116.8898,
116.5676,148.2859,116.5676,
116.1225,146.7766,116.1225,
115.584,145.0844,115.584,
114.9168,143.1661,114.9168,
114.0636,141.0016,114.0636,
113.0511,138.6018,113.0511,
111.8649,135.9607,111.8649,
110.5315,133.2302,110.5315,
109.0763,130.4337,109.0763,
107.4053,127.4351,107.4053,
105.6006,124.3369,105.6006,
103.7093,121.1961,103.7093,
101.7074,117.9884,101.7074,
99.66766,114.8357,99.66766,
97.52361,111.6473,97.52361,
95.45184,108.6252,95.45184,
93.33394,105.6512,93.33394,
91.25165,102.7965,91.25165,
89.19936,100.0916,89.19936,
87.16226,97.53001,87.16226,
85.13809,95.09645,85.13809,
83.20077,92.82942,83.20077,
81.30116,90.61106,81.30116,
79.49129,88.50562,79.49129,
77.66805,86.43652,77.66805,
75.98654,84.53605,75.98654,
74.4891,82.79128,74.4891,
73.06518,81.19594,73.06518,
71.79356,79.83817,71.79356,
70.54755,78.52097,70.54755,
69.39169,77.22845,69.39169,
68.29212,75.97282,68.29212,
67.27601,74.80138,67.27601,
66.25985,73.71049,66.25985,
65.41259,72.83415,65.41259,
64.49974,71.97312,64.49974,
63.51318,71.29301,63.51318,
62.73745,70.49892,62.73745,
62.15086,69.62814,62.15086,
61.34235,68.71851,61.34235,
60.37618,67.73631,60.37618,
59.35559,66.65768,59.35559,
58.2262,65.38055,58.2262,
57.0155,64.00183,57.0155,
55.83297,62.673,55.83297,
54.612,61.28653,54.612,
53.45403,59.99131,53.45403,
52.38676,58.8151,52.38676,
51.46162,57.68778,51.46162,
50.74164,56.60469,50.74164,
50.12033,55.57214,50.12033,
49.54849,54.66615,49.54849,
49.11097,53.85897,49.11097,
48.71805,53.08878,48.71805,
48.45029,52.45457,48.45029,
48.28531,51.91405,48.28531,
48.16755,51.44552,48.16755,
48.14822,51.07405,48.14822,
48.147,50.68679,48.147,
48.22928,50.32481,48.22928,
48.36666,50.00809,48.36666,
48.5172,49.70358,48.5172,
48.73121,49.39591,48.73121,
48.89122,49.11958,48.89122,
49.01533,48.8371,49.01533,
49.10232,48.52766,49.10232,
49.1482,48.18427,49.1482,
49.15466,47.82413,49.15466,
49.12046,47.43459,49.12046,
49.10566,47.01134,49.10566,
49.08505,46.55682,49.08505,
48.98153,46.05456,48.98153,
48.81952,45.52185,48.81952,
48.70018,45.19018,48.70018,
48.36283,44.38533,48.36283,
48.16247,43.80671,48.16247,
47.99858,43.24187,47.99858,
47.85047,42.69323,47.85047,
47.73839,42.11893,47.73839,
47.63984,41.52317,47.63984,
47.5565,40.83294,47.5565,
47.50166,40.1003,47.50166,
47.50526,39.29029,47.50526,
47.49316,38.49181,47.49316,
47.51096,37.74077,47.51096,
47.56042,36.97042,47.56042,
47.55481,36.26395,47.55481,
47.44092,35.66872,47.44092,
47.30087,35.12622,47.30087,
47.02509,34.73244,47.02509,
46.83327,34.35531,46.83327,
46.80367,33.91709,46.80367,
46.84021,33.56182,46.84021,
46.76324,33.42073,46.76324,
46.61311,33.49527,46.61311,
46.49627,33.57808,46.49627,
46.39606,33.6897,46.39606,
46.4025,33.73408,46.4025,
46.61164,33.59428,46.61164,
46.95575,33.36087,46.95575,
47.4073,33.04477,47.4073,
47.87782,32.68679,47.87782,
48.37006,32.34165,48.37006,
48.7554,32.08514,48.7554,
49.06391,31.93546,49.06391,
49.25775,31.89594,49.25775,
49.44149,31.94494,49.44149,
49.41648,32.26305,49.41648,
49.38711,32.63564,49.38711,
49.52773,32.9296,49.52773,
49.73492,33.18412,49.73492,
50.09459,33.55364,50.09459,
50.55213,33.87993,50.55213,
51.11724,34.24123,51.11724,
51.82641,34.71963,51.82641,
52.63352,35.26206,52.63352,
53.60547,35.88276,53.60547,
54.69983,36.58363,54.69983,
55.8772,37.32697,55.8772,
57.13885,38.08532,57.13885,
58.36352,38.80734,58.36352,
59.64864,39.46345,59.64864,
60.87854,40.08236,60.87854,
62.08117,40.67355,62.08117,
63.24979,41.2125,63.24979,
64.38675,41.76035,64.38675,
65.47871,42.31876,65.47871,
66.55511,42.87433,66.55511,
67.55836,43.41042,67.55836,
68.50813,43.96849,68.50813,
69.37762,44.50365,69.37762,
70.14792,45.05141,70.14792,
70.73756,45.63175,70.73756,
71.34043,46.17535,71.34043,
71.94849,46.70755,71.94849,
72.55375,47.30071,72.55375,
73.18381,47.86765,73.18381,
73.83395,48.33445,73.83395,
74.44633,48.71955,74.44633,
74.9688,49.07924,74.9688,
75.48218,49.45224,75.48218,
75.81696,50.01351,75.81696,
76.46597,50.33284,76.46597,
77.33664,50.52016,77.33664,
78.14272,50.80261,78.14272,
79.00268,50.99009,79.00268,
79.91396,51.05328,79.91396,
80.888,50.93636,80.888,
81.73461,50.76642,81.73461,
82.41692,50.70694,82.41692,
82.82688,50.76265,82.82688,
83.10442,50.94036,83.10442,
83.34304,51.15314,83.34304,
83.58904,51.39979,83.58904,
83.79604,51.67563,83.79604,
84.02048,51.93911,84.02048,
84.24923,52.15491,84.24923,
84.48764,52.30951,84.48764,
84.76917,52.42401,84.76917,
85.02655,52.53856,85.02655,
85.29654,52.67902,85.29654,
85.58149,52.86633,85.58149,
85.87888,53.04544,85.87888,
86.17452,53.2166,86.17452,
86.471,53.37168,86.471,
86.72047,53.50567,86.72047,
86.95993,53.59229,86.95993,
87.13647,53.60168,87.13647,
87.25057,53.61116,87.25057,
87.34329,53.62952,87.34329,
87.37306,53.65421,87.37306,
87.39518,53.72567,87.39518,
87.38519,53.75809,87.38519,
