pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.128335,1.726595,1.675983,2.272143,1.590804,1.385646,
2.123837,1.723848,1.679567,2.256311,1.575206,1.38865,
2.119482,1.720502,1.682446,2.240438,1.560652,1.392205,
2.115476,1.716504,1.684676,2.225202,1.545234,1.3955,
2.111429,1.712037,1.686549,2.210192,1.530138,1.398662,
2.107161,1.707306,1.688132,2.195184,1.516472,1.402543,
2.102935,1.702272,1.689492,2.180462,1.502231,1.406436,
2.09898,1.69684,1.690789,2.166729,1.4878,1.410011,
2.09543,1.691267,1.691516,2.153187,1.474157,1.413901,
2.091937,1.685549,1.691975,2.140173,1.459235,1.416862,
2.088866,1.679826,1.692668,2.127871,1.443888,1.419732,
2.086336,1.674009,1.692751,2.11551,1.43049,1.423528,
2.084022,1.668054,1.692866,2.103561,1.415653,1.427052,
2.082158,1.662252,1.692535,2.091529,1.403224,1.431384,
2.080348,1.656271,1.692107,2.079524,1.390451,1.43565,
2.078862,1.650494,1.691534,2.067967,1.378177,1.440115,
2.077593,1.645154,1.691082,2.057242,1.365766,1.444027,
2.076924,1.63948,1.690185,2.046856,1.353066,1.447726,
2.07636,1.634001,1.689186,2.037867,1.340239,1.450421,
2.075557,1.628718,1.688095,2.029319,1.327107,1.452615,
2.074799,1.623132,1.687207,2.021622,1.314033,1.454669,
2.073808,1.617606,1.686645,2.013988,1.302417,1.457577,
2.072588,1.611978,1.686527,2.006243,1.291007,1.460943,
2.071505,1.606407,1.686081,1.998917,1.281046,1.464346,
2.070462,1.600966,1.685783,1.992817,1.270281,1.46705,
2.069022,1.59599,1.686091,1.986729,1.259706,1.46994,
2.068614,1.5904,1.68548,1.98106,1.248695,1.472393,
2.067501,1.585021,1.685156,1.976437,1.237146,1.474195,
2.066137,1.579678,1.684855,1.972089,1.225555,1.475851,
2.064678,1.574529,1.684846,1.967699,1.214601,1.478,
2.063267,1.569214,1.684341,1.96352,1.204114,1.480241,
2.061392,1.564768,1.684963,1.959574,1.194635,1.482919,
2.055909,1.551398,1.685933,1.947957,1.168063,1.492359,
2.051567,1.543896,1.687553,1.940589,1.155356,1.500195,
2.051279,1.544517,1.687554,1.941435,1.157269,1.499082,
2.047704,1.542534,1.689062,1.937731,1.151736,1.502846,
2.047346,1.537602,1.688417,1.93381,1.14757,1.507353,
2.045143,1.53411,1.688696,1.930309,1.143073,1.511144,
2.042846,1.531459,1.689889,1.926787,1.140057,1.515435,
2.041069,1.528422,1.690515,1.923509,1.13667,1.519576,
2.039243,1.525699,1.69117,1.920314,1.133557,1.523768,
2.037634,1.522802,1.691301,1.917218,1.131217,1.527845,
2.035713,1.520608,1.691874,1.914018,1.129763,1.532106,
2.034395,1.518086,1.691842,1.910859,1.128536,1.536142,
2.033315,1.515783,1.691461,1.90764,1.128241,1.54008,
2.03195,1.513561,1.691077,1.904568,1.127492,1.543744,
2.031098,1.511211,1.690093,1.901516,1.127646,1.546975,
2.030377,1.508805,1.688772,1.898383,1.128322,1.549945,
2.029487,1.506591,1.687309,1.895259,1.128986,1.552894,
2.028534,1.504453,1.685819,1.892408,1.130425,1.555018,
2.027477,1.502681,1.684137,1.889154,1.132775,1.557139,
2.026758,1.50091,1.682103,1.885636,1.136015,1.559144,
2.025599,1.499655,1.680046,1.881871,1.140037,1.560909,
2.024076,1.498651,1.678128,1.877759,1.144824,1.562652,
2.02431,1.496483,1.674961,1.873099,1.150296,1.565161,
2.023651,1.494746,1.671642,1.868372,1.156455,1.56667,
2.023064,1.493055,1.668523,1.862686,1.163801,1.568819,
2.022939,1.491372,1.665153,1.857121,1.170797,1.571429,
2.023098,1.489867,1.661441,1.850073,1.179957,1.574959,
2.023116,1.488414,1.6578,1.84341,1.189199,1.578305,
2.022326,1.487247,1.65465,1.836443,1.198727,1.582078,
2.020826,1.48684,1.652238,1.82775,1.210348,1.58752,
2.018937,1.48706,1.650088,1.820966,1.220892,1.591326,
2.0158,1.487905,1.64882,1.813733,1.232005,1.595578,
2.014239,1.488515,1.647155,1.804867,1.244856,1.601702,
2.012896,1.48922,1.645198,1.799085,1.255376,1.604799,
2.011394,1.490041,1.643582,1.793546,1.265907,1.607799,
2.010491,1.491105,1.641796,1.786606,1.277606,1.612393,
2.009989,1.492485,1.640005,1.782322,1.287239,1.614593,
2.00996,1.493937,1.6379,1.778662,1.296501,1.616166,
2.009909,1.495499,1.636049,1.774217,1.306172,1.618781,
2.010237,1.497202,1.633805,1.772015,1.314031,1.618998,
2.010868,1.499038,1.631314,1.770072,1.321889,1.619097,
2.011567,1.501029,1.628802,1.768597,1.329562,1.618714,
2.012282,1.50282,1.625623,1.769094,1.335942,1.616201,
2.012943,1.50469,1.622838,1.768611,1.342991,1.614997,
2.013401,1.506748,1.619919,1.768167,1.350785,1.613613,
2.013745,1.508751,1.617006,1.768256,1.358423,1.611866,
2.013435,1.511335,1.614351,1.768003,1.366253,1.61033,
2.013744,1.513084,1.61125,1.769042,1.373058,1.607716,
2.013141,1.515349,1.60871,1.769587,1.380514,1.60581,
2.013615,1.517097,1.605205,1.770866,1.387083,1.60287,
2.013999,1.518659,1.601771,1.772543,1.393027,1.59975,
2.014535,1.520415,1.597865,1.775338,1.398303,1.59544,
2.014239,1.523043,1.594595,1.778237,1.403282,1.590949,
2.014776,1.525196,1.590695,1.781529,1.40823,1.58631,
2.015469,1.527072,1.586769,1.786618,1.411009,1.57987,
2.01595,1.529295,1.582687,1.790889,1.415176,1.57418,
2.016937,1.531094,1.578032,1.795655,1.419466,1.568333,
2.017799,1.533205,1.573246,1.801646,1.422799,1.561197,
2.019055,1.535321,1.568359,1.80833,1.424593,1.553252,
2.020273,1.537516,1.563428,1.815861,1.427092,1.544695,
2.021482,1.539922,1.558048,1.82381,1.429101,1.535525,
2.022952,1.542341,1.552676,1.831977,1.430634,1.525996,
2.024496,1.544673,1.547463,1.84115,1.431834,1.516089,
2.02654,1.547145,1.541526,1.850448,1.432897,1.505624,
2.028623,1.549552,1.535581,1.860529,1.433035,1.494455,
2.030804,1.551785,1.529742,1.870472,1.433632,1.483953,
2.033664,1.554234,1.522882,1.88089,1.433777,1.47243,
2.036025,1.556755,1.51662,1.892097,1.432871,1.4599,
2.038919,1.559061,1.510362,1.902806,1.43279,1.44891,
2.042648,1.561494,1.50345,1.914609,1.431623,1.436409,
2.045656,1.56419,1.496815,1.928112,1.427531,1.421296,
2.048951,1.566603,1.489757,1.940939,1.425425,1.407619,
2.051835,1.568997,1.48293,1.952791,1.424147,1.395108,
2.05543,1.571451,1.475607,1.964851,1.422407,1.382243,
2.059355,1.573609,1.467344,1.976558,1.420937,1.369667,
2.063035,1.575897,1.459722,1.988282,1.419279,1.357572,
2.067315,1.578012,1.451538,1.999899,1.418004,1.345721,
2.071527,1.580144,1.443354,2.011284,1.416776,1.334459,
2.075565,1.582155,1.435072,2.022863,1.415354,1.323042,
2.079601,1.584102,1.426572,2.034235,1.414313,1.311835,
2.08361,1.585481,1.41781,2.046411,1.41194,1.299542,
2.087274,1.587064,1.409198,2.057378,1.412001,1.289224,
2.090755,1.587903,1.400189,2.067438,1.414093,1.280499,
2.094331,1.588779,1.391455,2.078347,1.414375,1.270569,
2.097868,1.589384,1.382489,2.088037,1.416406,1.262415,
2.101108,1.589721,1.37357,2.095322,1.424047,1.259276,
2.104597,1.590023,1.364072,2.105546,1.425322,1.250554,
2.108234,1.590102,1.354564,2.113873,1.431239,1.24582,
2.111872,1.589621,1.344553,2.124406,1.432825,1.237325,
2.115194,1.590535,1.335527,2.136527,1.432271,1.227042,
2.119039,1.589616,1.324995,2.147566,1.435483,1.21948,
2.122905,1.588252,1.314388,2.15963,1.436564,1.210654,
2.126947,1.586817,1.30339,2.171179,1.437285,1.201781,
2.13082,1.585383,1.292701,2.183501,1.437293,1.192436,
2.134374,1.583267,1.281706,2.194781,1.439732,1.185442,
2.138207,1.581043,1.270526,2.20625,1.441905,1.178406,
2.141624,1.578895,1.259916,2.218617,1.443185,1.170731,
2.144553,1.576435,1.249357,2.23053,1.446191,1.164326,
2.147603,1.573659,1.238546,2.242908,1.448396,1.157481,
2.150442,1.571038,1.22848,2.254854,1.450395,1.151332,
2.152884,1.568329,1.218541,2.266189,1.453343,1.145958,
2.155668,1.565647,1.208858,2.27681,1.455489,1.141653,
2.158357,1.563311,1.199534,2.288033,1.458627,1.137676,
2.160979,1.560847,1.190104,2.299332,1.462062,1.134118,
2.163882,1.558457,1.18077,2.310576,1.465603,1.131127,
2.166596,1.556134,1.171945,2.322408,1.468587,1.12792,
2.168927,1.554291,1.163604,2.333412,1.47245,1.12545,
2.171725,1.552493,1.155269,2.344289,1.476859,1.123881,
2.174499,1.550832,1.147141,2.355041,1.480243,1.121516,
2.177282,1.549544,1.139104,2.365148,1.48536,1.120234,
2.179992,1.549112,1.132254,2.375231,1.490701,1.119779,
2.182846,1.548692,1.125559,2.384852,1.498315,1.121665,
2.185495,1.548824,1.119118,2.39458,1.505405,1.122718,
2.188186,1.549261,1.113269,2.403894,1.51278,1.124975,
2.190846,1.549981,1.108032,2.413057,1.520628,1.128135,
2.193275,1.550802,1.102877,2.422065,1.527485,1.130396,
2.195712,1.551918,1.098229,2.431297,1.534555,1.13306,
2.198508,1.553008,1.093575,2.440256,1.541731,1.135953,
2.201515,1.553933,1.088551,2.448946,1.548176,1.13814,
2.204391,1.554957,1.084242,2.457249,1.554191,1.140686,
2.207301,1.555771,1.079631,2.465305,1.559885,1.143215,
2.210276,1.55705,1.075146,2.473497,1.565463,1.145387,
2.21273,1.558579,1.071305,2.481109,1.569806,1.147117,
2.215088,1.560194,1.06779,2.488849,1.573692,1.148799,
2.21754,1.561909,1.064051,2.496132,1.577866,1.150341,
2.219813,1.563503,1.060241,2.503044,1.582069,1.151442,
2.222236,1.565309,1.056679,2.509723,1.586928,1.152673,
2.224591,1.567473,1.053323,2.516316,1.592058,1.153714,
2.227145,1.569055,1.049341,2.52264,1.597021,1.153964,
2.229406,1.570852,1.045958,2.528304,1.601848,1.154417,
2.231863,1.57248,1.041943,2.533744,1.605844,1.154031,
2.233978,1.574359,1.038536,2.539529,1.609749,1.154103,
2.236089,1.576201,1.035335,2.545415,1.61253,1.153235,
2.238091,1.578081,1.031935,2.55131,1.614403,1.151253,
2.240075,1.579994,1.028459,2.557177,1.616462,1.149732,
2.241689,1.582066,1.025584,2.562707,1.617669,1.1474,
2.243412,1.583856,1.022138,2.567656,1.61957,1.145001,
2.245121,1.585794,1.019279,2.572543,1.621636,1.143238,
2.246646,1.587517,1.016746,2.577216,1.624279,1.142009,
2.248213,1.58894,1.013272,2.581551,1.627078,1.140365,
2.249738,1.589954,1.010126,2.585232,1.629845,1.138977,
2.251035,1.590965,1.006861,2.58897,1.631677,1.136846,
2.252451,1.591768,1.003673,2.592929,1.632526,1.134296,
2.253667,1.592785,1.000493,2.59668,1.632628,1.131418,
2.254939,1.593854,0.9972646,2.59916,1.632434,1.128246,
2.256344,1.594316,0.9939769,2.601246,1.631901,1.126375,
2.257616,1.594893,0.9905091,2.604175,1.634023,1.125751,
2.258909,1.59543,0.9878026,2.60637,1.638378,1.127851,
2.260449,1.595801,0.984283,2.60734,1.643455,1.1296,
2.261739,1.596295,0.9814497,2.607742,1.647106,1.130007,
2.262774,1.59661,0.9786931,2.608611,1.649305,1.129185,
2.263855,1.596859,0.9759793,2.609441,1.649749,1.126475,
2.264819,1.597492,0.9734459,2.610533,1.648172,1.122434,
2.265606,1.598233,0.9712217,2.61171,1.645403,1.118085,
2.266332,1.598769,0.9687756,2.612161,1.642474,1.113799,
2.266846,1.599478,0.9663028,2.612202,1.64034,1.110144,
2.267149,1.600116,0.9644907,2.610822,1.638151,1.106711,
2.267656,1.600544,0.9620327,2.608618,1.636806,1.10342,
2.268265,1.601035,0.9595461,2.605706,1.635763,1.100196,
2.269062,1.601557,0.9567559,2.601893,1.635283,1.096855,
2.269462,1.601699,0.954075,2.596942,1.634793,1.094139,
2.269876,1.602351,0.9513928,2.591875,1.634746,1.091549,
2.270369,1.603139,0.9490016,2.585124,1.635307,1.089401,
2.270923,1.603817,0.9462827,2.577659,1.635862,1.086693,
2.271428,1.604803,0.9438531,2.568854,1.636705,1.084466,
2.271799,1.605477,0.9418582,2.558837,1.637807,1.0831,
2.272497,1.606556,0.9395789,2.547617,1.640177,1.082623,
2.273338,1.607522,0.9372107,2.536373,1.642871,1.082881,
2.274261,1.608525,0.9355185,2.52292,1.647086,1.085343,
2.275507,1.609147,0.9326505,2.506615,1.650916,1.087741,
2.276484,1.610355,0.9306086,2.492169,1.654728,1.089278,
2.277337,1.61183,0.9291115,2.476563,1.658217,1.090075,
2.278581,1.612515,0.9265602,2.461451,1.660294,1.088999,
2.279254,1.614375,0.9254462,2.44754,1.660973,1.086293,
2.279919,1.616025,0.9244307,2.434808,1.660289,1.082651,
2.280541,1.618276,0.9233706,2.422154,1.660691,1.079493,
2.281137,1.620709,0.9227174,2.410189,1.661174,1.076384,
2.28178,1.623235,0.9223876,2.397672,1.662421,1.073863,
2.282617,1.625485,0.921916,2.384767,1.664135,1.071905,
2.282948,1.62843,0.9225556,2.372328,1.665467,1.068333,
2.282996,1.631604,0.9237921,2.360372,1.666781,1.065493,
2.283033,1.634091,0.9245248,2.34914,1.667615,1.061535,
2.282713,1.637242,0.9262148,2.336882,1.653056,1.045677,
2.282639,1.640453,0.9283008,2.327164,1.654663,1.042916,
2.282505,1.64286,0.9301655,2.318686,1.65166,1.035607,
2.282316,1.646639,0.9334124,2.311492,1.650447,1.029831,
2.282161,1.650985,0.9375317,2.304215,1.651211,1.025724,
2.281683,1.654528,0.9414729,2.294657,1.652002,1.02336,
2.284989,1.6485,0.9372973,2.285663,1.653906,1.022214,
2.284072,1.65306,0.9429902,2.275902,1.65692,1.022405,
2.282905,1.657512,0.9489765,2.266082,1.660286,1.022875,
2.281393,1.661874,0.9554369,2.255868,1.663334,1.023821,
2.279589,1.666716,0.962737,2.245841,1.667971,1.026826,
2.277339,1.671399,0.9705201,2.237306,1.671325,1.028278,
2.275023,1.676105,0.97881,2.228277,1.675005,1.03087,
2.271754,1.681242,0.9878232,2.218507,1.678646,1.034404,
2.268729,1.686317,0.9971491,2.210036,1.683205,1.038665,
2.265006,1.690999,1.006711,2.199537,1.688816,1.045157,
2.26059,1.696347,1.017263,2.188762,1.693657,1.051956,
2.255743,1.701295,1.027713,2.178551,1.699357,1.058966,
2.251378,1.706226,1.037931,2.167975,1.703733,1.065424,
2.245461,1.711846,1.049645,2.157218,1.709667,1.073793,
2.240187,1.71749,1.061019,2.148036,1.71486,1.080859,
2.234465,1.722901,1.072932,2.138151,1.720578,1.08929,
2.227251,1.728964,1.085786,2.128273,1.724382,1.096803,
2.220815,1.735206,1.098414,2.119471,1.730495,1.105707,
2.21348,1.741132,1.111531,2.110696,1.735921,1.114656,
2.204963,1.746951,1.124921,2.10185,1.740516,1.123099,
2.196888,1.753068,1.138317,2.094342,1.746233,1.131801,
2.188375,1.758928,1.151543,2.085823,1.751271,1.140552,
2.179635,1.765182,1.164981,2.077361,1.756657,1.149571,
2.170215,1.77151,1.17865,2.068173,1.763497,1.159927,
2.161164,1.777377,1.191598,2.057264,1.77045,1.171525,
2.1518,1.78374,1.205019,2.04652,1.777162,1.182975,
2.1424,1.789901,1.218046,2.035351,1.784732,1.195201,
2.133168,1.795801,1.230462,2.024937,1.792189,1.206752,
2.123788,1.801898,1.243119,2.014909,1.799815,1.218468,
2.115068,1.808102,1.25567,2.00613,1.807703,1.229762,
2.106588,1.813828,1.267424,1.997266,1.815192,1.240746,
2.098371,1.820076,1.279062,1.987809,1.8234,1.252351,
2.090479,1.82604,1.290502,1.978355,1.83154,1.264271,
2.08303,1.831817,1.30149,1.968491,1.839543,1.276355,
2.075995,1.837597,1.311989,1.958753,1.8481,1.288729,
2.069301,1.843017,1.321923,1.949722,1.856107,1.300483,
2.063025,1.848092,1.331255,1.942109,1.864174,1.311466,
2.057058,1.853186,1.340268,1.936125,1.871398,1.321009,
2.051342,1.857668,1.348563,1.931174,1.878118,1.32967,
2.045768,1.861836,1.356363,1.926268,1.884976,1.338339,
2.040536,1.865899,1.363778,1.923004,1.891027,1.34553,
2.035537,1.869849,1.371083,1.919528,1.896624,1.352769,
2.030912,1.873687,1.378023,1.916639,1.902359,1.359714,
2.026596,1.877036,1.384359,1.914144,1.907435,1.365914,
2.022465,1.880234,1.390419,1.911322,1.912167,1.372013,
2.018831,1.883143,1.396125,1.910365,1.916362,1.376841,
2.015284,1.885788,1.401379,1.909081,1.920338,1.381517,
2.012027,1.888376,1.406515,1.910008,1.922145,1.383384,
2.009009,1.890973,1.411443,1.911558,1.924369,1.385199,
2.005913,1.893507,1.416318,1.913112,1.926305,1.386794,
2.003192,1.896026,1.421124,1.916491,1.926941,1.386459,
2.000708,1.898089,1.425308,1.920296,1.927734,1.385919,
1.998412,1.900125,1.429372,1.924146,1.927652,1.384735,
1.996366,1.902035,1.433278,1.927302,1.927467,1.38389,
1.994722,1.903818,1.436921,1.930353,1.928022,1.383716,
1.992704,1.905486,1.440408,1.93303,1.928296,1.383371,
1.990979,1.907023,1.443764,1.934983,1.928407,1.383583,
1.989418,1.908218,1.446579,1.93739,1.928539,1.383376,
1.988033,1.90922,1.449057,1.939568,1.928493,1.383081,
1.986656,1.91022,1.451551,1.941678,1.92841,1.382985,
1.985489,1.910819,1.453376,1.944724,1.928281,1.382007,
1.9845,1.911429,1.455057,1.947343,1.92851,1.381562,
1.983736,1.91227,1.456762,1.950449,1.929042,1.381137,
1.983281,1.912941,1.458017,1.953665,1.929685,1.38065,
1.983381,1.913563,1.458814,1.956688,1.930381,1.380151,
1.983444,1.914123,1.459648,1.959794,1.930832,1.379539,
1.983944,1.91456,1.460092,1.963993,1.931802,1.378645,
1.984463,1.915136,1.460549,1.96759,1.932627,1.377934,
1.985316,1.915844,1.460963,1.972708,1.933925,1.376876,
1.98648,1.916513,1.461104,1.979241,1.935155,1.374872,
1.987517,1.917312,1.461335,1.986995,1.936704,1.372358,
1.989097,1.918198,1.4614,1.995627,1.938931,1.369942,
1.990798,1.918866,1.460966,2.004575,1.941366,1.367122,
1.992703,1.919551,1.460428,2.01735,1.945774,1.363531,
1.994624,1.920109,1.459687,2.03005,1.950764,1.3603,
1.996794,1.920361,1.458692,2.042612,1.95605,1.357493,
1.998764,1.920652,1.457678,2.057408,1.963422,1.354621,
2.000883,1.920738,1.456526,2.072833,1.970525,1.351384,
2.003087,1.92063,1.455134,2.093225,1.98037,1.346947,
2.005021,1.920343,1.453713,2.114814,1.989747,1.341538,
2.007282,1.919839,1.451913,2.13738,1.999121,1.336018,
2.009649,1.919296,1.450063,2.166574,2.010184,1.32811,
2.011986,1.918646,1.448018,2.199119,2.022175,1.319087,
2.014549,1.918108,1.445971,2.231497,2.034471,1.310835,
2.017208,1.917303,1.443592,2.266803,2.049213,1.30272,
2.019484,1.916441,1.441316,2.301378,2.064514,1.295382,
2.02242,1.915387,1.438508,2.331936,2.080136,1.290116,
2.025556,1.914156,1.435535,2.356656,2.094272,1.286511,
2.028364,1.913088,1.432781,2.374135,2.103091,1.282367,
2.031664,1.911896,1.429618,2.385946,2.103036,1.273457,
2.034884,1.911017,1.426656,2.391822,2.099972,1.266077,
2.038015,1.910361,1.423938,2.393363,2.098156,1.263102,
2.040868,1.909633,1.421344,2.396697,2.097958,1.261173,
2.043409,1.908795,1.418935,2.394641,2.094981,1.260035,
2.045713,1.907986,1.416681,2.393516,2.093112,1.259682,
2.047602,1.907111,1.414546,2.392041,2.096392,1.264229,
2.04917,1.906064,1.412624,2.390462,2.0965,1.265389,
2.050617,1.905007,1.410712,2.389127,2.097041,1.266633,
2.052301,1.90408,1.408795,2.384444,2.097892,1.269555,
2.053952,1.902731,1.406745,2.380638,2.096411,1.269838,
2.055743,1.901624,1.404726,2.375259,2.095401,1.270892,
2.057616,1.900601,1.402945,2.370842,2.092954,1.269865,
2.059493,1.899281,1.400912,2.366637,2.089849,1.268286,
2.061211,1.897674,1.3989,2.361381,2.086788,1.266635,
2.062927,1.895824,1.396509,2.35687,2.083004,1.263741,
2.064463,1.893919,1.394369,2.35156,2.079363,1.261887,
2.065844,1.891949,1.392246,2.344706,2.076487,1.261159,
2.066903,1.889728,1.390399,2.339738,2.072706,1.258815,
2.06781,1.88754,1.388551,2.331667,2.068713,1.25799,
2.068398,1.885352,1.387005,2.32384,2.065228,1.257641,
2.069226,1.883181,1.385417,2.315814,2.060511,1.256525,
2.069985,1.88114,1.384011,2.307189,2.055713,1.255818,
2.070509,1.879161,1.38297,2.29704,2.0491,1.254599,
2.070974,1.877099,1.381867,2.286456,2.04306,1.254061,
2.071208,1.875221,1.381012,2.275831,2.036646,1.253206,
2.071224,1.873365,1.380355,2.263694,2.029569,1.252584,
2.070919,1.871524,1.379885,2.250387,2.022364,1.252473,
2.0703,1.869594,1.379637,2.23707,2.014842,1.252314,
2.069188,1.867969,1.379698,2.22207,2.006754,1.252599,
2.067919,1.866313,1.379994,2.207093,1.997701,1.252239,
2.066709,1.864653,1.380349,2.192741,1.988344,1.25156,
2.064923,1.863036,1.38119,2.177748,1.977516,1.250139,
2.063126,1.861675,1.382436,2.162924,1.966806,1.249086,
2.061263,1.860205,1.383507,2.149035,1.956149,1.247677,
2.059103,1.858799,1.384842,2.135204,1.944952,1.245801,
2.056299,1.857462,1.386583,2.121575,1.933117,1.243449,
2.053345,1.856254,1.388478,2.107879,1.921247,1.241406,
2.049896,1.855109,1.390666,2.093825,1.909722,1.239999,
2.046208,1.85393,1.392844,2.080838,1.896594,1.23693,
2.042287,1.852833,1.395407,2.068282,1.884513,1.234849,
2.038173,1.851643,1.398014,2.056397,1.871775,1.232115,
2.034063,1.850256,1.400416,2.045868,1.857815,1.228012,
2.029924,1.849047,1.403206,2.037998,1.843007,1.222056,
2.025869,1.847925,1.406099,2.029684,1.828388,1.216724,
2.021654,1.846861,1.40922,2.023066,1.813102,1.210223,
2.017449,1.846006,1.412535,2.016987,1.798242,1.203836,
2.01333,1.845327,1.415829,2.010593,1.783173,1.197698,
2.009177,1.844816,1.419322,2.00496,1.767668,1.191243,
2.005445,1.844138,1.422674,1.998601,1.753098,1.186299,
2.001764,1.843418,1.425816,1.992045,1.737774,1.181314,
1.99812,1.843037,1.429325,1.986673,1.722462,1.176002,
1.99462,1.842493,1.432669,1.982065,1.706825,1.17034,
1.990972,1.842025,1.436022,1.976979,1.690888,1.165005,
1.987685,1.841516,1.439265,1.97355,1.67504,1.159041,
1.9848,1.840773,1.442286,1.970469,1.659508,1.153201,
1.982228,1.84033,1.445288,1.966856,1.644745,1.148607,
1.979843,1.839882,1.44832,1.963113,1.630033,1.144479,
1.977906,1.839228,1.451018,1.959531,1.616013,1.141018,
1.975973,1.838251,1.453337,1.955794,1.601676,1.137728,
1.97399,1.837628,1.456043,1.952384,1.588146,1.135055,
1.972389,1.836501,1.458376,1.949501,1.574435,1.132134,
1.970536,1.835747,1.460975,1.94685,1.561023,1.129674,
1.968631,1.834968,1.463579,1.944891,1.548215,1.127283,
1.967106,1.833671,1.465905,1.942728,1.535797,1.125483,
1.965185,1.832592,1.468462,1.940581,1.523515,1.123943,
1.963261,1.831388,1.47087,1.938257,1.512335,1.123249,
1.961913,1.829445,1.472816,1.935773,1.501429,1.122978,
1.959848,1.827723,1.475091,1.933348,1.490884,1.122911,
1.957845,1.826309,1.477373,1.93023,1.482715,1.124476,
1.956197,1.824217,1.479105,1.927127,1.473867,1.125806,
1.953889,1.822339,1.481203,1.924142,1.466328,1.128,
1.95154,1.820957,1.483376,1.920996,1.459173,1.130754,
1.950478,1.818409,1.484812,1.9184,1.451637,1.133276,
1.948027,1.816224,1.486825,1.915938,1.444321,1.135849,
1.945944,1.814135,1.488618,1.913646,1.437036,1.138379,
1.944115,1.812026,1.490258,1.911424,1.429851,1.141103,
1.94194,1.810168,1.492296,1.909315,1.42251,1.143802,
1.939852,1.807995,1.493853,1.907314,1.415499,1.146306,
1.937833,1.805863,1.495437,1.905416,1.408639,1.14877,
1.935782,1.803708,1.496937,1.903475,1.402054,1.151427,
1.933806,1.801613,1.498405,1.901321,1.396043,1.154229,
1.931899,1.799547,1.499826,1.899201,1.390173,1.156961,
1.93029,1.79739,1.501215,1.896999,1.384921,1.160203,
1.928692,1.795077,1.502486,1.894671,1.379831,1.163648,
1.92708,1.792693,1.503712,1.892216,1.375296,1.167136,
1.925439,1.790583,1.505236,1.890111,1.370396,1.170534,
1.923854,1.788161,1.506558,1.888204,1.366003,1.173528,
1.922107,1.785837,1.507846,1.886071,1.361938,1.176628,
1.920436,1.783681,1.509335,1.884416,1.357483,1.179288,
1.918903,1.781384,1.510674,1.882726,1.353137,1.181949,
1.917336,1.77894,1.512087,1.881067,1.349207,1.184365,
1.916044,1.776614,1.513366,1.879598,1.34541,1.186772,
1.914831,1.774059,1.51462,1.877762,1.342959,1.18941,
1.913687,1.771529,1.515916,1.87596,1.340103,1.192284,
1.912694,1.768806,1.517186,1.874114,1.338054,1.195574,
1.911772,1.76608,1.518432,1.872019,1.336469,1.199037,
1.910922,1.763088,1.51973,1.870178,1.334325,1.202257,
1.910247,1.760129,1.520872,1.868961,1.331671,1.204987,
1.909669,1.757068,1.521929,1.867743,1.329144,1.207533,
1.909211,1.753881,1.522903,1.866467,1.326825,1.210088,
1.908722,1.750596,1.523754,1.865645,1.32375,1.212174,
1.908211,1.747018,1.524609,1.86494,1.320476,1.214166,
1.907933,1.74324,1.525264,1.864615,1.316973,1.215969,
1.907413,1.739293,1.526098,1.863797,1.313589,1.218459,
1.906956,1.735245,1.526857,1.862797,1.310957,1.221314,
1.906602,1.731128,1.527606,1.861921,1.308228,1.224311,
1.90618,1.727145,1.528785,1.861111,1.305118,1.227727,
1.90596,1.72273,1.52954,1.860276,1.302163,1.231013,
1.905987,1.718139,1.530404,1.859068,1.299824,1.234855,
1.90572,1.713945,1.531442,1.858729,1.296078,1.237976,
1.905566,1.709033,1.532401,1.858431,1.291865,1.241537,
1.905335,1.70416,1.533107,1.857576,1.288292,1.245291,
1.904926,1.699603,1.534166,1.857414,1.283762,1.248755,
1.904737,1.694584,1.534898,1.857248,1.279253,1.2522,
1.904528,1.689544,1.536096,1.856962,1.274413,1.256345,
1.904617,1.684301,1.536571,1.856675,1.269771,1.260427,
1.904932,1.67989,1.537704,1.856008,1.26633,1.26512,
1.905295,1.67487,1.538413,1.855765,1.261306,1.26955,
1.905259,1.670387,1.539455,1.855452,1.256996,1.274127,
1.905574,1.665528,1.540529,1.854979,1.252681,1.278942,
1.905846,1.660591,1.54155,1.854227,1.248547,1.283866,
1.905756,1.656157,1.542752,1.854114,1.243703,1.288101,
1.906047,1.651412,1.544054,1.854217,1.238763,1.292554,
1.906079,1.646843,1.545212,1.854407,1.233465,1.296427,
1.906712,1.64213,1.546237,1.854944,1.227993,1.300539,
1.907355,1.637678,1.547497,1.855149,1.223025,1.304851,
1.908179,1.633516,1.548764,1.856502,1.217235,1.308903,
1.908891,1.629262,1.550009,1.856427,1.213244,1.313642,
1.90958,1.625284,1.550903,1.856426,1.209417,1.318343,
1.910476,1.621569,1.552156,1.857001,1.20544,1.322918,
1.911125,1.618447,1.553742,1.857854,1.20147,1.327731,
1.912177,1.615389,1.554721,1.858865,1.197755,1.332152,
1.912993,1.612861,1.555786,1.859684,1.19455,1.336965,
1.913957,1.610627,1.557263,1.860987,1.191726,1.341861,
1.915459,1.607877,1.558376,1.861722,1.189561,1.347327,
1.916988,1.605327,1.559369,1.862459,1.18776,1.352704,
1.918556,1.602724,1.5601,1.863874,1.18553,1.357651,
1.920033,1.600276,1.560835,1.864488,1.184179,1.362439,
