chair to collider angle,table to collider angle,audience to collider angle,
92.84467,158.4776,92.84467,
93.44956,158.7108,93.44956,
94.0996,158.9685,94.0996,
95.39724,159.5202,95.39724,
95.93607,159.7742,95.93607,
96.26955,159.9386,96.26955,
96.41644,160.0182,96.41644,
96.49526,160.013,96.49526,
96.60698,159.9917,96.60698,
96.71767,159.9192,96.71767,
96.61662,159.7549,96.61662,
96.20042,159.4234,96.20042,
96.51112,159.3481,96.51112,
97.41212,159.5354,97.41212,
98.02029,159.6462,98.02029,
98.20506,159.6804,98.20506,
98.4902,159.8039,98.4902,
98.47843,159.8221,98.47843,
98.28708,159.7511,98.28708,
98.13143,159.6668,98.13143,
98.09648,159.5928,98.09648,
98.10592,159.4628,98.10592,
98.30391,159.391,98.30391,
98.51288,159.3062,98.51288,
98.62524,159.176,98.62524,
98.71341,159.0156,98.71341,
98.79183,158.8449,98.79183,
98.79491,158.6261,98.79491,
98.80575,158.3846,98.80575,
98.84525,158.1316,98.84525,
98.8442,157.8013,98.8442,
98.83214,157.4547,98.83214,
98.7472,157.0551,98.7472,
98.68858,156.6699,98.68858,
98.66865,156.2754,98.66865,
98.69238,155.8844,98.69238,
98.74107,155.4715,98.74107,
98.74978,155.0023,98.74978,
98.72527,154.4848,98.72527,
98.71577,153.9514,98.71577,
98.72804,153.3944,98.72804,
98.75957,152.7953,98.75957,
98.759,152.1828,98.759,
98.73019,151.5401,98.73019,
98.59805,150.7503,98.59805,
98.38472,149.9483,98.38472,
98.09152,149.063,98.09152,
97.95126,148.2976,97.95126,
98.01826,147.7163,98.01826,
98.35686,147.3947,98.35686,
98.78327,147.276,98.78327,
98.95736,147.1032,98.95736,
98.79367,146.8447,98.79367,
98.55038,146.5521,98.55038,
98.2195,146.2925,98.2195,
97.8456,146.0378,97.8456,
97.92068,145.8457,97.92068,
98.12465,145.6576,98.12465,
97.93691,145.4158,97.93691,
97.904,145.2805,97.904,
98.01649,145.2791,98.01649,
98.0442,145.3434,98.0442,
98.07306,145.4842,98.07306,
98.06355,145.6461,98.06355,
98.09343,145.801,98.09343,
98.24501,145.9141,98.24501,
98.50639,145.9696,98.50639,
98.86916,146.0159,98.86916,
99.2438,146.06,99.2438,
99.60873,146.1675,99.60873,
99.9717,146.3583,99.9717,
100.3484,146.651,100.3484,
100.682,147.0202,100.682,
100.9264,147.4257,100.9264,
101.0892,147.7751,101.0892,
101.1494,148.0831,101.1494,
101.1314,148.3363,101.1314,
101.1393,148.5715,101.1393,
101.1811,148.7899,101.1811,
101.3578,149.0015,101.3578,
101.6658,149.2242,101.6658,
102.0451,149.4499,102.0451,
102.3646,149.6381,102.3646,
102.5582,149.8022,102.5582,
102.5241,149.8845,102.5241,
102.3427,149.9135,102.3427,
102.0853,149.8935,102.0853,
101.8019,149.86,101.8019,
101.566,149.8238,101.566,
101.4155,149.7906,101.4155,
101.328,149.7705,101.328,
101.2856,149.746,101.2856,
101.2684,149.7408,101.2684,
101.3246,149.7467,101.3246,
101.4151,149.7567,101.4151,
101.5379,149.8017,101.5379,
101.6611,149.8774,101.6611,
101.8442,150.0077,101.8442,
101.9935,150.122,101.9935,
102.1749,150.2647,102.1749,
102.3663,150.4256,102.3663,
102.555,150.5717,102.555,
102.7263,150.713,102.7263,
102.8489,150.8231,102.8489,
102.9248,150.9324,102.9248,
102.9711,151.0236,102.9711,
102.9541,151.0817,102.9541,
102.9515,151.146,102.9515,
102.9084,151.1893,102.9084,
102.8826,151.2357,102.8826,
102.9046,151.3079,102.9046,
102.973,151.3996,102.973,
103.0794,151.504,103.0794,
103.2186,151.6079,103.2186,
103.4034,151.7194,103.4034,
103.5854,151.8298,103.5854,
103.8399,151.9687,103.8399,
104.1357,152.1406,104.1357,
104.4908,152.3429,104.4908,
104.8945,152.5648,104.8945,
105.2906,152.7867,105.2906,
105.6678,152.9774,105.6678,
106.0392,153.1727,106.0392,
106.4275,153.369,106.4275,
106.815,153.5561,106.815,
107.1828,153.7186,107.1828,
107.4628,153.8599,107.4628,
107.7284,153.9957,107.7284,
107.8258,154.0721,107.8258,
107.3475,153.9443,107.3475,
106.9109,153.8166,106.9109,
106.9503,153.8964,106.9503,
107.2142,154.0688,107.2142,
107.6447,154.3459,107.6447,
108.1182,154.6578,108.1182,
108.5186,154.8998,108.5186,
108.9053,155.0864,108.9053,
109.159,155.1294,109.159,
109.307,155.0362,109.307,
109.5008,154.9176,109.5008,
109.6995,154.7643,109.6995,
109.9275,154.604,109.9275,
110.1446,154.4309,110.1446,
110.3457,154.2326,110.3457,
110.5436,153.9934,110.5436,
110.6364,153.6787,110.6364,
110.6684,153.3564,110.6684,
110.6132,152.9981,110.6132,
110.527,152.66,110.527,
110.4463,152.3653,110.4463,
110.2618,152.1313,110.2618,
110.0391,151.9246,110.0391,
109.7983,151.7558,109.7983,
109.6467,151.6851,109.6467,
109.5611,151.6386,109.5611,
109.537,151.603,109.537,
109.6237,151.6402,109.6237,
109.7831,151.7071,109.7831,
109.9751,151.8057,109.9751,
110.2487,151.9505,110.2487,
110.4432,152.0601,110.4432,
110.5972,152.1734,110.5972,
110.6848,152.2831,110.6848,
110.707,152.3873,110.707,
110.6125,152.459,110.6125,
110.4029,152.4922,110.4029,
110.1235,152.5061,110.1235,
109.8142,152.4886,109.8142,
109.5159,152.4676,109.5159,
109.3445,152.4911,109.3445,
109.3146,152.5491,109.3146,
109.2333,152.5773,109.2333,
108.9556,152.5229,108.9556,
108.7267,152.485,108.7267,
108.5661,152.4529,108.5661,
108.348,152.4355,108.348,
108.1832,152.4296,108.1832,
107.9888,152.4524,107.9888,
107.7526,152.474,107.7526,
107.6986,152.572,107.6986,
107.6604,152.6711,107.6604,
107.5687,152.7551,107.5687,
107.4252,152.7753,107.4252,
107.3627,152.8045,107.3627,
107.3874,152.879,107.3874,
107.5317,153.063,107.5317,
107.697,153.3303,107.697,
107.8007,153.6176,107.8007,
107.8085,153.8828,107.8085,
107.7329,154.0811,107.7329,
107.6131,154.2501,107.6131,
107.5203,154.4637,107.5203,
107.452,154.6994,107.452,
107.4753,154.9741,107.4753,
107.5906,155.2358,107.5906,
107.8695,155.5439,107.8695,
108.2677,155.8763,108.2677,
108.7095,156.1689,108.7095,
109.1586,156.4249,109.1586,
109.4894,156.5489,109.4894,
109.7488,156.6217,109.7488,
109.9101,156.5653,109.9101,
110.0595,156.5077,110.0595,
110.186,156.4232,110.186,
110.2827,156.3434,110.2827,
110.425,156.3229,110.425,
110.6092,156.35,110.6092,
110.798,156.3735,110.798,
110.9247,156.35,110.9247,
110.9905,156.2858,110.9905,
110.985,156.1696,110.985,
110.9777,156.1191,110.9777,
110.9347,156.1205,110.9347,
110.852,156.1541,110.852,
110.7397,156.1799,110.7397,
110.6086,156.1224,110.6086,
110.5647,156.036,110.5647,
110.5949,155.941,110.5949,
110.723,155.8558,110.723,
110.9473,155.8159,110.9473,
111.2418,155.8359,111.2418,
111.5001,155.8851,111.5001,
111.6368,155.9014,111.6368,
111.6203,155.8903,111.6203,
111.4352,155.7913,111.4352,
111.2604,155.6493,111.2604,
111.1201,155.4862,111.1201,
110.9738,155.2916,110.9738,
110.8426,155.1008,110.8426,
110.6791,154.9214,110.6791,
110.4607,154.7257,110.4607,
110.2721,154.6049,110.2721,
110.1395,154.5553,110.1395,
110.0082,154.5622,110.0082,
109.8671,154.5983,109.8671,
109.7355,154.6499,109.7355,
109.6521,154.7272,109.6521,
109.6618,154.847,109.6618,
109.6916,154.9692,109.6916,
109.8027,155.1189,109.8027,
109.8575,155.2187,109.8575,
109.8763,155.2894,109.8763,
109.8499,155.3459,109.8499,
109.796,155.3835,109.796,
109.7489,155.438,109.7489,
109.7199,155.5034,109.7199,
109.7168,155.5919,109.7168,
109.7208,155.662,109.7208,
109.7593,155.728,109.7593,
109.8191,155.796,109.8191,
109.8476,155.8529,109.8476,
109.879,155.9039,109.879,
109.9167,155.96,109.9167,
109.9581,156.0133,109.9581,
109.9733,156.0524,109.9733,
110.0118,156.0833,110.0118,
110.0247,156.1034,110.0247,
110.0216,156.1119,110.0216,
109.9895,156.1119,109.9895,
109.9375,156.1056,109.9375,
109.8563,156.0911,109.8563,
109.7927,156.081,109.7927,
109.7481,156.0777,109.7481,
109.7079,156.0715,109.7079,
109.716,156.0651,109.716,
109.7156,156.0398,109.7156,
109.6852,155.9949,109.6852,
109.6511,155.9622,109.6511,
109.6078,155.916,109.6078,
109.5859,155.9034,109.5859,
109.5563,155.8988,109.5563,
109.5336,155.9123,109.5336,
109.4884,155.91,109.4884,
109.4432,155.9188,109.4432,
109.4143,155.9331,109.4143,
109.3921,155.9502,109.3921,
109.3427,155.9352,109.3427,
109.2976,155.9229,109.2976,
109.2261,155.8948,109.2261,
109.1579,155.8713,109.1579,
109.1051,155.8749,109.1051,
109.07,155.897,109.07,
109.0154,155.9382,109.0154,
108.9868,155.9788,108.9868,
108.9594,156.0246,108.9594,
108.9437,156.0626,108.9437,
108.9467,156.1041,108.9467,
108.9697,156.1463,108.9697,
108.9851,156.1816,108.9851,
108.9821,156.201,108.9821,
108.9922,156.2312,108.9922,
108.9888,156.2524,108.9888,
108.9615,156.2683,108.9615,
108.9675,156.2927,108.9675,
108.9574,156.3158,108.9574,
108.9677,156.3479,108.9677,
108.9909,156.366,108.9909,
109.0328,156.3979,109.0328,
109.0461,156.4044,109.0461,
109.0508,156.407,109.0508,
109.0476,156.4099,109.0476,
109.0315,156.4092,109.0315,
109.0109,156.3898,109.0109,
108.9944,156.3757,108.9944,
108.9718,156.3481,108.9718,
108.9542,156.3058,108.9542,
108.9273,156.2557,108.9273,
108.8978,156.1878,108.8978,
108.9024,156.1416,108.9024,
108.9066,156.0909,108.9066,
108.8933,156.032,108.8933,
108.8681,155.965,108.8681,
108.8163,155.8797,108.8163,
108.7833,155.7989,108.7833,
108.7389,155.7068,108.7389,
108.6984,155.6339,108.6984,
108.6781,155.5589,108.6781,
108.6854,155.4935,108.6854,
108.698,155.4253,108.698,
108.7161,155.3529,108.7161,
108.7266,155.2822,108.7266,
108.7093,155.2083,108.7093,
108.6926,155.1513,108.6926,
108.6628,155.1033,108.6628,
108.6267,155.0672,108.6267,
108.6174,155.0464,108.6174,
108.5899,155.0289,108.5899,
108.5824,155.0476,108.5824,
108.5768,155.0746,108.5768,
108.5936,155.1367,108.5936,
108.6265,155.2105,108.6265,
108.6817,155.3152,108.6817,
108.7405,155.4225,108.7405,
108.8102,155.5366,108.8102,
108.8755,155.6654,108.8755,
108.9296,155.7627,108.9296,
108.9551,155.8496,108.9551,
108.9634,155.9335,108.9634,
108.9476,155.9938,108.9476,
108.9419,156.035,108.9419,
108.9522,156.0848,108.9522,
108.9795,156.1128,108.9795,
109.0127,156.1393,109.0127,
109.0382,156.1697,109.0382,
109.0572,156.1848,109.0572,
109.0552,156.1702,109.0552,
109.0515,156.1754,109.0515,
109.0385,156.1513,109.0385,
109.0319,156.1378,109.0319,
109.0349,156.1158,109.0349,
109.0333,156.0987,109.0333,
109.0326,156.0779,109.0326,
109.0349,156.0698,109.0349,
109.0626,156.0638,109.0626,
109.0994,156.0675,109.0994,
109.1819,156.0948,109.1819,
109.2723,156.1255,109.2723,
109.3659,156.1652,109.3659,
109.472,156.2116,109.472,
109.5802,156.2492,109.5802,
109.6861,156.2927,109.6861,
109.7849,156.3145,109.7849,
109.8629,156.3359,109.8629,
109.9295,156.3429,109.9295,
109.9523,156.3214,109.9523,
109.9434,156.2781,109.9434,
109.8893,156.2045,109.8893,
109.7917,156.1022,109.7917,
109.7088,155.9929,109.7088,
109.634,155.8632,109.634,
109.6017,155.7423,109.6017,
109.6359,155.5971,109.6359,
109.6288,155.4003,109.6288,
109.5888,155.1575,109.5888,
109.562,154.9006,109.562,
109.5803,154.6607,109.5803,
109.6197,154.4133,109.6197,
109.6452,154.0556,109.6452,
109.6241,153.6814,109.6241,
109.5636,153.1676,109.5636,
109.5134,152.6515,109.5134,
109.4827,152.0664,109.4827,
109.4752,151.4644,109.4752,
109.4223,150.7858,109.4223,
109.3212,150.1042,109.3212,
109.1739,149.2965,109.1739,
108.9922,148.449,108.9922,
108.8118,147.5557,108.8118,
108.6087,146.5778,108.6087,
108.3554,145.5694,108.3554,
108.0676,144.5201,108.0676,
107.772,143.4161,107.772,
107.4917,142.219,107.4917,
107.2223,140.95,107.2223,
106.9504,139.6284,106.9504,
106.5754,138.1366,106.5754,
106.1088,136.5716,106.1088,
105.6875,134.9572,105.6875,
105.1191,133.1488,105.1191,
104.5283,131.3323,104.5283,
103.9284,129.4686,103.9284,
103.242,127.5118,103.242,
102.4514,125.4512,102.4514,
101.5892,123.3404,101.5892,
100.6445,121.1895,100.6445,
99.63314,119.0313,99.63314,
98.59235,116.8981,98.59235,
97.5408,114.7871,97.5408,
96.45781,112.7026,96.45781,
95.38388,110.6488,95.38388,
94.32445,108.6456,94.32445,
93.24995,106.6948,93.24995,
92.12013,104.7492,92.12013,
91.0061,102.885,91.0061,
89.91776,101.0385,89.91776,
88.86669,99.28087,88.86669,
87.8293,97.61287,87.8293,
86.81355,96.12928,86.81355,
85.7999,94.75426,85.7999,
84.90365,93.55108,84.90365,
84.14111,92.43742,84.14111,
83.53249,91.3512,83.53249,
83.00597,90.2768,83.00597,
82.58988,89.25904,82.58988,
82.21487,88.32561,82.21487,
81.77003,87.37011,81.77003,
81.31599,86.48455,81.31599,
80.82661,85.62268,80.82661,
80.33545,84.7537,80.33545,
79.8532,83.92403,79.8532,
79.44096,83.2049,79.44096,
79.0461,82.51241,79.0461,
78.70724,81.94122,78.70724,
78.45494,81.46473,78.45494,
78.20896,81.02245,78.20896,
77.98434,80.65338,77.98434,
77.77481,80.32571,77.77481,
77.59221,80.03259,77.59221,
77.43359,79.80165,77.43359,
77.32573,79.64601,77.32573,
77.22776,79.49607,77.22776,
77.17614,79.43571,77.17614,
77.13463,79.40323,77.13463,
77.09592,79.37531,77.09592,
77.10454,79.39835,77.10454,
77.12892,79.41543,77.12892,
77.1888,79.44069,77.1888,
77.25969,79.47853,77.25969,
77.31693,79.54614,77.31693,
77.34606,79.61189,77.34606,
77.35896,79.71676,77.35896,
77.36369,79.86227,77.36369,
77.3559,79.99931,77.3559,
77.36129,80.17274,77.36129,
77.38204,80.36364,77.38204,
77.41301,80.54868,77.41301,
77.49342,80.77998,77.49342,
77.58765,81.01627,77.58765,
77.70646,81.29976,77.70646,
77.82484,81.6427,77.82484,
78.00983,82.08689,78.00983,
78.29234,82.66237,78.29234,
78.74236,83.40997,78.74236,
79.28735,84.29942,79.28735,
79.92859,85.46181,79.92859,
80.60732,86.73136,80.60732,
81.45095,88.29481,81.45095,
82.29887,89.88885,82.29887,
83.26711,91.75339,83.26711,
84.1871,93.57148,84.1871,
85.26671,95.66219,85.26671,
86.43093,97.89368,86.43093,
87.61926,100.167,87.61926,
88.93601,102.6453,88.93601,
90.35668,105.2651,90.35668,
91.76057,107.8737,91.76057,
93.1569,110.551,93.1569,
94.4987,113.2357,94.4987,
95.77531,115.8791,95.77531,
97.00712,118.533,97.00712,
98.19856,121.2089,98.19856,
99.37146,123.8504,99.37146,
100.4471,126.4299,100.4471,
101.3746,128.8623,101.3746,
102.1535,131.1422,102.1535,
102.7936,133.2336,102.7936,
103.4449,135.2785,103.4449,
103.9602,137.1007,103.9602,
104.4787,138.8881,104.4787,
104.9219,140.5286,104.9219,
105.2902,142.0717,105.2902,
105.5745,143.4645,105.5745,
105.8602,144.7651,105.8602,
106.1415,145.9812,106.1415,
106.3931,147.1066,106.3931,
106.6303,148.1039,106.6303,
106.8802,149.0416,106.8802,
107.1014,149.8609,107.1014,
107.3415,150.6342,107.3415,
107.5335,151.3052,107.5335,
107.7109,151.9632,107.7109,
107.8947,152.5579,107.8947,
108.0166,153.0881,108.0166,
108.152,153.603,108.152,
108.2928,154.1092,108.2928,
108.4735,154.5964,108.4735,
108.6954,155.1027,108.6954,
108.9293,155.6086,108.9293,
109.1597,156.0685,109.1597,
109.3501,156.4818,109.3501,
109.4906,156.8256,109.4906,
109.625,157.1732,109.625,
109.7142,157.4275,109.7142,
109.7689,157.6643,109.7689,
109.8186,157.8788,109.8186,
109.8342,158.0229,109.8342,
109.8634,158.1673,109.8634,
109.8991,158.2779,109.8991,
109.942,158.3568,109.942,
109.9927,158.4332,109.9927,
110.0677,158.523,110.0677,
110.1477,158.6059,110.1477,
110.2259,158.7171,110.2259,
110.3103,158.8427,110.3103,
110.3997,159.0039,110.3997,
110.4952,159.1804,110.4952,
110.5962,159.3603,110.5962,
110.6832,159.5304,110.6832,
110.7475,159.6987,110.7475,
110.7677,159.8693,110.7677,
110.7801,160.0496,110.7801,
110.7941,160.2354,110.7941,
110.7684,160.4169,110.7684,
110.7453,160.619,110.7453,
110.7278,160.8336,110.7278,
110.7455,161.0677,110.7455,
110.7667,161.3241,110.7667,
110.8836,161.6549,110.8836,
111.0169,161.9952,111.0169,
111.134,162.348,111.134,
111.2329,162.7071,111.2329,
111.2902,163.0331,111.2902,
111.3027,163.3616,111.3027,
111.3341,163.7449,111.3341,
111.3778,164.1622,111.3778,
111.4503,164.664,111.4503,
111.5272,165.168,111.5272,
111.6002,165.6571,111.6002,
111.6846,166.1021,111.6846,
111.7464,166.4891,111.7464,
111.8083,166.7944,111.8083,
111.8496,167.0243,111.8496,
111.8393,167.1379,111.8393,
111.8625,167.2571,111.8625,
111.844,167.2574,111.844,
111.7973,167.2301,111.7973,
111.72,167.147,111.72,
111.6191,167.0423,111.6191,
111.5203,166.9437,111.5203,
111.4359,166.8336,111.4359,
111.3621,166.7452,111.3621,
111.295,166.6721,111.295,
111.2465,166.6297,111.2465,
111.1955,166.595,111.1955,
111.1542,166.584,111.1542,
111.1241,166.5879,111.1241,
111.1071,166.5984,111.1071,
111.0928,166.6226,111.0928,
111.1007,166.6686,111.1007,
111.1273,166.7349,111.1273,
111.1386,166.7683,111.1386,
111.1403,166.7862,111.1403,
111.1566,166.8013,111.1566,
111.1465,166.7829,111.1465,
111.1416,166.7578,111.1416,
111.1469,166.7266,111.1469,
111.1306,166.6811,111.1306,
111.1036,166.6138,111.1036,
111.0731,166.5371,111.0731,
111.0525,166.4512,111.0525,
110.9937,166.326,110.9937,
110.9422,166.201,110.9422,
110.8694,166.0571,110.8694,
110.7913,165.9063,110.7913,
110.7142,165.7713,110.7142,
110.655,165.6343,110.655,
110.597,165.4843,110.597,
110.5264,165.3104,110.5264,
110.4554,165.0884,110.4554,
110.3947,164.8194,110.3947,
110.3074,164.4763,110.3074,
110.1668,164.0317,110.1668,
110.0196,163.5363,110.0196,
109.8059,162.9998,109.8059,
109.5591,162.4379,109.5591,
109.278,161.8522,109.278,
108.9756,161.2195,108.9756,
108.6661,160.5811,108.6661,
108.2858,159.8872,108.2858,
107.8668,159.1516,107.8668,
107.4322,158.3939,107.4322,
106.9114,157.5678,106.9114,
106.3384,156.7137,106.3384,
105.7782,155.8791,105.7782,
105.2424,155.0963,105.2424,
104.7228,154.3972,104.7228,
104.2371,153.7288,104.2371,
103.7728,153.0925,103.7728,
103.3031,152.4587,103.3031,
102.8284,151.8138,102.8284,
102.3356,151.1671,102.3356,
101.8636,150.5551,101.8636,
101.3937,149.9589,101.3937,
100.9395,149.3905,100.9395,
100.5078,148.8793,100.5078,
100.0824,148.4161,100.0824,
99.68193,148.0019,99.68193,
99.29436,147.6446,99.29436,
98.91722,147.3374,98.91722,
98.57931,147.0266,98.57931,
98.27903,146.7587,98.27903,
98.03845,146.5301,98.03845,
97.84767,146.3362,97.84767,
97.6914,146.1734,97.6914,
97.61584,146.0374,97.61584,
97.53464,145.8664,97.53464,
97.49181,145.6823,97.49181,
97.46015,145.4711,97.46015,
97.45706,145.2684,97.45706,
97.55495,145.0817,97.55495,
97.63148,144.8502,97.63148,
97.70861,144.6013,97.70861,
97.77902,144.3196,97.77902,
97.7961,143.9843,97.7961,
97.75928,143.6116,97.75928,
97.57165,143.1987,97.57165,
97.39812,142.8147,97.39812,
97.24472,142.4548,97.24472,
97.12513,142.1118,97.12513,
97.03861,141.7781,97.03861,
96.95267,141.4751,96.95267,
96.85796,141.2165,96.85796,
96.75249,140.9882,96.75249,
96.6545,140.7857,96.6545,
96.58265,140.6012,96.58265,
96.5312,140.474,96.5312,
96.50647,140.3792,96.50647,
96.46884,140.2909,96.46884,
96.43301,140.2239,96.43301,
96.4123,140.1821,96.4123,
96.40704,140.1456,96.40704,
96.40863,140.118,96.40863,
96.41505,140.1026,96.41505,
96.43153,140.1124,96.43153,
96.42909,140.1148,96.42909,
96.43092,140.1211,96.43092,
96.42802,140.1346,96.42802,
96.41407,140.1531,96.41407,
96.37811,140.1587,96.37811,
96.35359,140.1916,96.35359,
96.3353,140.2211,96.3353,
96.32925,140.261,96.32925,
96.31587,140.3,96.31587,
96.33146,140.3738,96.33146,
96.36014,140.4567,96.36014,
96.41032,140.5573,96.41032,
96.45161,140.6505,96.45161,
96.47866,140.7463,96.47866,
96.50354,140.8347,96.50354,
96.51578,140.9132,96.51578,
96.5115,140.9763,96.5115,
96.49831,141.0278,96.49831,
96.47726,141.0565,96.47726,
96.43545,141.064,96.43545,
96.40374,141.066,96.40374,
96.32491,141.0464,96.32491,
96.18754,140.9721,96.18754,
96.06881,140.9073,96.06881,
95.93626,140.8237,95.93626,
95.72765,140.6711,95.72765,
95.45521,140.4828,95.45521,
95.08044,140.208,95.08044,
94.58984,139.799,94.58984,
93.98685,139.2736,93.98685,
93.25306,138.6022,93.25306,
92.33922,137.8009,92.33922,
91.36317,136.9924,91.36317,
90.19548,136.0793,90.19548,
88.91729,135.0964,88.91729,
87.51318,134.0616,87.51318,
85.98889,132.9853,85.98889,
84.40534,131.9262,84.40534,
82.82273,130.9241,82.82273,
81.42695,130.0397,81.42695,
80.31218,129.3309,80.31218,
79.548,128.8073,79.548,
79.09103,128.4391,79.09103,
78.7285,128.0666,78.7285,
78.35748,127.6497,78.35748,
77.9311,127.1844,77.9311,
77.48669,126.692,77.48669,
76.96731,126.2042,76.96731,
76.39904,125.702,76.39904,
75.85505,125.2374,75.85505,
75.41982,124.8673,75.41982,
75.07064,124.5584,75.07064,
74.89661,124.3853,74.89661,
74.76535,124.2328,74.76535,
74.77135,124.2128,74.77135,
74.7223,124.0905,74.7223,
74.74408,124.0894,74.74408,
74.98771,124.2576,74.98771,
75.20151,124.4218,75.20151,
75.37119,124.589,75.37119,
75.51115,124.7367,75.51115,
75.51337,124.8302,75.51337,
75.47781,124.8921,75.47781,
75.42353,124.9025,75.42353,
75.3306,124.8841,75.3306,
75.24778,124.8509,75.24778,
75.17927,124.8174,75.17927,
75.14623,124.786,75.14623,
75.17614,124.8047,75.17614,
75.27432,124.8573,75.27432,
75.37738,124.8904,75.37738,
75.48751,124.9001,75.48751,
75.61593,124.8621,75.61593,
75.76104,124.8011,75.76104,
75.96823,124.7755,75.96823,
76.27423,124.7873,76.27423,
76.69142,124.8689,76.69142,
77.19923,124.9922,77.19923,
77.769,125.1228,77.769,
78.41495,125.2866,78.41495,
79.07264,125.4656,79.07264,
79.69423,125.6536,79.69423,
80.21156,125.8224,80.21156,
80.68634,126.0245,80.68634,
81.19739,126.2431,81.19739,
81.64256,126.4307,81.64256,
81.96436,126.5307,81.96436,
82.20854,126.5811,82.20854,
82.46868,126.6691,82.46868,
82.73924,126.771,82.73924,
83.06779,126.9328,83.06779,
83.44458,127.1435,83.44458,
83.87026,127.3951,83.87026,
84.25395,127.6559,84.25395,
84.59473,127.9044,84.59473,
85.02931,128.2336,85.02931,
85.62139,128.6382,85.62139,
86.43924,129.1401,86.43924,
87.38338,129.6605,87.38338,
88.17378,130.1046,88.17378,
88.79795,130.4773,88.79795,
89.31232,130.829,89.31232,
89.6936,131.1525,89.6936,
89.971,131.444,89.971,
90.2704,131.7225,90.2704,
90.63439,131.9534,90.63439,
91.03011,132.1231,91.03011,
91.49368,132.2612,91.49368,
91.99302,132.4256,91.99302,
92.57121,132.6249,92.57121,
93.05026,132.7941,93.05026,
93.46526,132.9247,93.46526,
93.825,133.0089,93.825,
94.16705,133.0502,94.16705,
94.47012,133.0149,94.47012,
94.77105,132.9876,94.77105,
95.05074,132.9412,95.05074,
95.32432,132.8927,95.32432,
95.64492,132.8748,95.64492,
95.98112,132.8617,95.98112,
96.33316,132.8319,96.33316,
96.66862,132.8326,96.66862,
96.99227,132.8504,96.99227,
97.21729,132.8412,97.21729,
97.40413,132.8619,97.40413,
97.63123,132.9514,97.63123,
97.88623,133.123,97.88623,
98.1808,133.3681,98.1808,
98.507,133.6348,98.507,
98.84883,133.9176,98.84883,
99.10052,134.1092,99.10052,
99.32993,134.3025,99.32993,
99.56228,134.4748,99.56228,
99.8931,134.6548,99.8931,
100.3272,134.8637,100.3272,
100.8005,135.0595,100.8005,
101.309,135.2714,101.309,
101.8102,135.4653,101.8102,
102.2791,135.6556,102.2791,
102.6632,135.8043,102.6632,
103.0022,135.9412,103.0022,
103.331,136.075,103.331,
103.6847,136.2115,103.6847,
103.9931,136.345,103.9931,
104.2655,136.4684,104.2655,
104.5069,136.5632,104.5069,
104.718,136.633,104.718,
104.976,136.7024,104.976,
105.2769,136.8024,105.2769,
105.472,136.8644,105.472,
105.5743,136.8802,105.5743,
105.5663,136.8219,105.5663,
105.4591,136.7692,105.4591,
105.3526,136.7499,105.3526,
105.2293,136.729,105.2293,
105.1049,136.6798,105.1049,
105.0171,136.5925,105.0171,
104.989,136.4988,104.989,
105.0081,136.4454,105.0081,
105.056,136.4074,105.056,
105.0848,136.3771,105.0848,
105.1119,136.3213,105.1119,
105.1443,136.2676,105.1443,
105.1778,136.2012,105.1778,
105.2216,136.1572,105.2216,
105.2653,136.1293,105.2653,
105.2811,136.1065,105.2811,
105.2641,136.072,105.2641,
105.2029,135.999,105.2029,
105.1565,135.957,105.1565,
105.1751,135.9336,105.1751,
105.2557,135.9678,105.2557,
105.3402,136.0424,105.3402,
105.3934,136.1417,105.3934,
105.3815,136.2194,105.3815,
105.3045,136.2747,105.3045,
105.204,136.3221,105.204,
105.2263,136.4096,105.2263,
105.3862,136.5511,105.3862,
105.6407,136.7182,105.6407,
105.9952,136.8585,105.9952,
106.3321,136.927,106.3321,
106.6304,136.9744,106.6304,
106.8851,137.0619,106.8851,
107.0689,137.175,107.0689,
107.187,137.3152,107.187,
107.2598,137.4832,107.2598,
107.2864,137.6339,107.2864,
107.3162,137.8101,107.3162,
107.3674,138.0045,107.3674,
107.5506,138.2313,107.5506,
107.8433,138.5223,107.8433,
108.1076,138.7742,108.1076,
108.298,139.0114,108.298,
108.3719,139.1914,108.3719,
108.3926,139.3123,108.3926,
108.4471,139.4237,108.4471,
108.5894,139.5979,108.5894,
108.837,139.818,108.837,
109.2028,140.1036,109.2028,
109.625,140.4102,109.625,
109.9944,140.713,109.9944,
110.3473,141.0253,110.3473,
110.6024,141.3564,110.6024,
110.7978,141.7007,110.7978,
111.0173,142.0517,111.0173,
111.3527,142.4332,111.3527,
111.7452,142.8393,111.7452,
112.1176,143.2611,112.1176,
112.5127,143.72,112.5127,
112.9015,144.1662,112.9015,
113.3339,144.6101,113.3339,
113.7927,145.1487,113.7927,
114.2436,145.743,114.2436,
114.6586,146.4776,114.6586,
115.0403,147.3035,115.0403,
115.4182,148.323,115.4182,
115.9329,149.5635,115.9329,
116.5761,150.9067,116.5761,
117.26,152.3982,117.26,
117.8039,153.7658,117.8039,
118.2218,155.0286,118.2218,
118.4218,156.0526,118.4218,
118.5364,156.8349,118.5364,
118.4923,157.2414,118.4923,
118.3845,157.4054,118.3845,
118.1879,157.3429,118.1879,
118.0618,157.1759,118.0618,
117.9279,156.9144,117.9279,
117.8827,156.7369,117.8827,
117.9444,156.5791,117.9444,
118.0392,156.4883,118.0392,
