pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.174619,1.846006,2.76108,1.05207,1.982791,2.281049,
1.175212,1.846034,2.759892,1.051315,1.982986,2.2818,
1.176074,1.846272,2.758682,1.050481,1.982926,2.282446,
1.177028,1.846772,2.757495,1.050121,1.983425,2.283111,
1.178055,1.847427,2.75634,1.049256,1.982578,2.283219,
1.179368,1.848322,2.755044,1.048313,1.981923,2.283689,
1.180612,1.849374,2.753885,1.047736,1.981073,2.283304,
1.182346,1.850734,2.752446,1.047582,1.979939,2.282739,
1.183814,1.851804,2.751027,1.047278,1.978645,2.282366,
1.18527,1.853331,2.749605,1.047029,1.977637,2.281805,
1.187038,1.854987,2.748015,1.046969,1.976452,2.281042,
1.188907,1.856603,2.746038,1.047026,1.975467,2.280561,
1.190701,1.858362,2.744149,1.047753,1.975399,2.278769,
1.192536,1.859875,2.742105,1.048242,1.976196,2.278929,
1.19461,1.861701,2.73969,1.048817,1.97677,2.278414,
1.196726,1.863531,2.737205,1.049216,1.977592,2.278315,
1.198799,1.865184,2.734669,1.049673,1.978641,2.278079,
1.200794,1.867307,2.731595,1.050559,1.980171,2.27779,
1.203425,1.868973,2.728452,1.051243,1.981655,2.277703,
1.206083,1.871089,2.725389,1.05226,1.983978,2.277475,
1.209287,1.87314,2.721772,1.053488,1.986487,2.277103,
1.21295,1.875252,2.718541,1.054857,1.989148,2.276481,
1.216616,1.877678,2.715045,1.056481,1.991836,2.275771,
1.220248,1.880107,2.711538,1.058194,1.994732,2.275053,
1.224565,1.882826,2.708109,1.060671,1.998702,2.273827,
1.228715,1.885604,2.704765,1.062633,2.00216,2.272829,
1.233018,1.888381,2.701249,1.06476,2.005558,2.27161,
1.237351,1.891266,2.697593,1.067277,2.009144,2.270021,
1.242273,1.894477,2.693966,1.069778,2.012814,2.268547,
1.247153,1.89761,2.690273,1.072313,2.016548,2.267067,
1.252218,1.900875,2.686532,1.074847,2.020216,2.265645,
1.257315,1.904241,2.682674,1.077125,2.023694,2.2643,
1.26266,1.907428,2.678738,1.079777,2.027314,2.262967,
1.268059,1.910725,2.674592,1.082353,2.030655,2.261369,
1.273471,1.913981,2.670373,1.084894,2.033868,2.259845,
1.279197,1.917429,2.665927,1.087292,2.03698,2.258458,
1.284709,1.920818,2.66148,1.08947,2.039815,2.257161,
1.290318,1.924104,2.656916,1.091976,2.042966,2.255649,
1.295889,1.92736,2.652351,1.094371,2.046171,2.254229,
1.301561,1.930677,2.647694,1.096493,2.04891,2.252864,
1.307177,1.934123,2.643107,1.099093,2.052186,2.251219,
1.31275,1.937495,2.638526,1.101433,2.055297,2.249699,
1.318213,1.940838,2.634007,1.10372,2.058464,2.248456,
1.323476,1.9441,2.629538,1.105874,2.06168,2.247217,
1.328964,1.947447,2.62501,1.108607,2.065675,2.246248,
1.334242,1.95066,2.620326,1.111116,2.069337,2.24521,
1.3395,1.953973,2.615724,1.113782,2.073215,2.244178,
1.344578,1.957236,2.611428,1.116201,2.077276,2.243584,
1.349548,1.960368,2.606797,1.118619,2.081259,2.242878,
1.354064,1.963392,2.602514,1.120542,2.08489,2.242611,
1.358915,1.966605,2.598239,1.122839,2.088822,2.242048,
1.363414,1.969673,2.593684,1.125095,2.093035,2.241824,
1.367825,1.972687,2.589511,1.127448,2.097091,2.241573,
1.372226,1.975589,2.585837,1.129816,2.101598,2.241574,
1.376481,1.978423,2.581539,1.13213,2.105867,2.241544,
1.380477,1.98134,2.57789,1.134731,2.110267,2.241537,
1.384183,1.984013,2.573943,1.136833,2.114845,2.24189,
1.387922,1.986661,2.569965,1.139202,2.119273,2.242088,
1.391254,1.989348,2.566369,1.141184,2.123794,2.242745,
1.394938,1.991716,2.562813,1.143834,2.1285,2.243485,
1.398398,1.99444,2.559106,1.145789,2.132874,2.244269,
1.401583,1.996931,2.555794,1.14808,2.137396,2.24495,
1.404787,1.99938,2.552624,1.150148,2.141716,2.245923,
1.407677,2.001938,2.549732,1.152214,2.146165,2.246985,
1.41052,2.004173,2.546811,1.154034,2.150157,2.247977,
1.413375,2.00641,2.544011,1.155851,2.154015,2.249005,
1.415808,2.008504,2.541249,1.157518,2.157778,2.250012,
1.418287,2.010394,2.538491,1.158949,2.161188,2.251035,
1.42068,2.012264,2.53598,1.160623,2.164653,2.252086,
1.42289,2.013822,2.533186,1.162005,2.167916,2.252845,
1.4249,2.015209,2.530632,1.163335,2.170995,2.253678,
1.426881,2.01664,2.528318,1.164484,2.173343,2.254383,
1.428769,2.017695,2.525542,1.165819,2.176188,2.254916,
1.430375,2.018601,2.523253,1.167057,2.178803,2.25547,
1.431982,2.019393,2.521063,1.167807,2.180897,2.256377,
1.433577,2.019986,2.518613,1.168667,2.183027,2.25687,
1.434953,2.020595,2.516685,1.169554,2.185189,2.257538,
1.43621,2.021086,2.51483,1.170388,2.18738,2.25813,
1.437669,2.021482,2.512314,1.171132,2.189655,2.258789,
1.438768,2.02184,2.510552,1.172045,2.192013,2.259448,
1.439842,2.022068,2.508759,1.172818,2.194325,2.260244,
1.441193,2.022242,2.506205,1.173467,2.196523,2.261002,
1.442196,2.022396,2.504554,1.174117,2.198886,2.262096,
1.443188,2.022278,2.503022,1.17516,2.201324,2.263032,
1.44422,2.022208,2.501213,1.175833,2.203748,2.264312,
1.445001,2.021991,2.500089,1.176517,2.206078,2.265673,
1.445634,2.021531,2.499177,1.177292,2.208593,2.267223,
1.446295,2.021246,2.497967,1.177748,2.211139,2.268825,
1.446665,2.020681,2.497642,1.17812,2.213538,2.270791,
1.447103,2.019985,2.496781,1.179039,2.216034,2.272783,
1.447491,2.019474,2.496722,1.179272,2.21849,2.274944,
1.447629,2.018569,2.497201,1.179496,2.220932,2.277821,
1.447753,2.017931,2.497166,1.179887,2.223251,2.280619,
1.448207,2.016855,2.49748,1.179758,2.225531,2.284199,
1.448164,2.015494,2.498236,1.180063,2.227938,2.287534,
1.447676,2.014325,2.499374,1.179754,2.229972,2.291279,
1.447734,2.013035,2.499658,1.179289,2.232165,2.29566,
1.447314,2.011337,2.500949,1.178941,2.234354,2.300127,
1.446548,2.009787,2.501967,1.178598,2.236417,2.304533,
1.445848,2.007771,2.503524,1.177615,2.238422,2.310079,
1.44507,2.005957,2.505181,1.176559,2.240283,2.315241,
1.444034,2.003514,2.506171,1.175967,2.241939,2.320135,
1.443062,2.001252,2.508122,1.174647,2.243402,2.325306,
1.441965,1.998958,2.510126,1.173253,2.244585,2.330498,
1.440638,1.996249,2.511905,1.172274,2.245382,2.335785,
1.439443,1.993672,2.514025,1.170739,2.246212,2.340893,
1.438009,1.991151,2.516308,1.169364,2.246997,2.345747,
1.436494,1.988404,2.517816,1.168124,2.246979,2.350029,
1.434839,1.985289,2.520265,1.166448,2.246969,2.354888,
1.433123,1.982269,2.522766,1.164533,2.246547,2.359252,
1.431146,1.979116,2.525646,1.163538,2.246396,2.363456,
1.429676,1.975975,2.52741,1.161438,2.245144,2.367092,
1.427618,1.972535,2.530225,1.15967,2.243955,2.370317,
1.425565,1.969229,2.532735,1.158034,2.2423,2.373304,
1.423366,1.965547,2.535734,1.155854,2.240465,2.376262,
1.421104,1.961817,2.538787,1.153161,2.237792,2.378674,
1.418583,1.958092,2.541886,1.151004,2.235293,2.380868,
1.416161,1.953961,2.545117,1.148746,2.23242,2.3825,
1.413407,1.949851,2.548429,1.146487,2.229269,2.383881,
1.410901,1.945992,2.551605,1.144161,2.226238,2.384847,
1.408046,1.941754,2.55524,1.141668,2.222597,2.385386,
1.405282,1.937451,2.558741,1.138852,2.218746,2.385915,
1.402382,1.933234,2.561968,1.136839,2.215091,2.385709,
1.399487,1.928716,2.565567,1.134475,2.211004,2.385454,
1.396712,1.924236,2.569156,1.132022,2.206894,2.385033,
1.393756,1.919748,2.572186,1.129988,2.202872,2.384404,
1.391204,1.915519,2.575378,1.127628,2.198743,2.383671,
1.388414,1.910828,2.578839,1.125622,2.194083,2.3819,
1.385308,1.906432,2.581937,1.12297,2.189121,2.380406,
1.382427,1.902213,2.585221,1.120699,2.184602,2.379262,
1.37971,1.897919,2.588524,1.117889,2.179509,2.377777,
1.377015,1.893501,2.591501,1.115338,2.173972,2.376597,
1.37435,1.889349,2.594765,1.112643,2.168853,2.375096,
1.371852,1.88507,2.598076,1.10958,2.163313,2.373677,
1.369448,1.881056,2.601161,1.106823,2.157672,2.371875,
1.367107,1.877218,2.604164,1.104107,2.151992,2.369875,
1.364799,1.87312,2.607546,1.101097,2.145898,2.367867,
1.362649,1.869123,2.610644,1.09796,2.139734,2.366097,
1.360243,1.865239,2.613996,1.095088,2.133661,2.364317,
1.358065,1.86122,2.617355,1.091672,2.127378,2.362823,
1.356069,1.857274,2.620331,1.088247,2.120949,2.361368,
1.35392,1.853528,2.62352,1.084722,2.114347,2.360261,
1.351979,1.849642,2.626594,1.081379,2.10802,2.359192,
1.349857,1.84587,2.629134,1.077948,2.101635,2.35849,
1.347828,1.842139,2.632056,1.07422,2.095321,2.358275,
1.346037,1.838408,2.63499,1.070471,2.089301,2.3585,
1.343804,1.835073,2.637604,1.066768,2.083264,2.359015,
1.342062,1.831715,2.640307,1.063238,2.077808,2.359951,
1.340563,1.828429,2.643114,1.059416,2.072222,2.360839,
1.338644,1.825161,2.645867,1.055773,2.067154,2.36272,
1.337275,1.822129,2.648177,1.052337,2.062559,2.364324,
1.33584,1.818899,2.650802,1.048265,2.058175,2.366763,
1.334276,1.815974,2.652755,1.044311,2.053942,2.369349,
1.332796,1.812936,2.655217,1.040616,2.050056,2.371951,
1.331617,1.809788,2.657502,1.036345,2.046018,2.375029,
1.330208,1.807028,2.659298,1.032599,2.042476,2.378137,
1.329361,1.804348,2.661293,1.028873,2.038793,2.38093,
1.328181,1.80177,2.663318,1.024833,2.035138,2.383786,
1.326476,1.7993,2.664868,1.020943,2.0314,2.386666,
1.325936,1.796982,2.666652,1.01713,2.027786,2.389697,
1.325143,1.794799,2.668526,1.01326,2.024117,2.392636,
1.32395,1.792444,2.67002,1.009667,2.020483,2.395851,
1.323403,1.790363,2.671753,1.005681,2.016485,2.39876,
1.322649,1.788211,2.673513,1.002679,2.012761,2.401811,
1.321965,1.786403,2.675116,0.9992024,2.009424,2.404994,
1.321246,1.784558,2.676635,0.9955732,2.005732,2.407973,
1.320483,1.782939,2.678013,0.9926876,2.002476,2.411325,
1.320388,1.781578,2.679071,0.9898903,1.999269,2.41447,
1.320548,1.780019,2.680057,0.9873554,1.996207,2.417787,
1.320213,1.778553,2.681016,0.985011,1.993127,2.421008,
1.320489,1.777282,2.681779,0.9827591,1.990372,2.424435,
1.320981,1.775827,2.68275,0.9800189,1.987308,2.428169,
1.321341,1.774639,2.683596,0.9780323,1.984551,2.431654,
1.322341,1.773549,2.683893,0.9763995,1.982084,2.43547,
1.323619,1.77237,2.684645,0.9747012,1.979518,2.439177,
1.324771,1.771344,2.68526,0.9732767,1.977201,2.442933,
1.325401,1.77029,2.685634,0.9715019,1.974746,2.446797,
1.327232,1.769441,2.686291,0.9710476,1.973096,2.450433,
1.328152,1.768667,2.68714,0.9700931,1.971136,2.454206,
1.329537,1.767819,2.687468,0.9695768,1.969419,2.457973,
1.331497,1.76719,2.688085,0.9695921,1.9679,2.460975,
1.33212,1.766351,2.688849,0.9690556,1.966166,2.464117,
1.333476,1.765482,2.689658,0.9697312,1.964719,2.466891,
1.33518,1.7647,2.690583,0.9702122,1.962972,2.469459,
1.33617,1.763979,2.691467,0.9707214,1.961323,2.472092,
1.336208,1.763448,2.692153,0.9715718,1.960066,2.473717,
1.336878,1.762736,2.693055,0.9726514,1.958786,2.474991,
1.338204,1.761852,2.693884,0.9745091,1.957545,2.476592,
1.33901,1.761099,2.694331,0.9764516,1.956218,2.477636,
1.339265,1.760532,2.695113,0.9777672,1.954981,2.477999,
1.339238,1.759783,2.695963,0.980075,1.953897,2.478236,
1.340185,1.759077,2.696605,0.982834,1.952774,2.478445,
1.341778,1.758395,2.697516,0.985769,1.951978,2.478302,
1.342163,1.757594,2.698413,0.9883952,1.951303,2.477889,
1.341424,1.756816,2.699004,0.9911575,1.950661,2.477249,
1.34153,1.756072,2.699998,0.9939275,1.950105,2.476487,
1.34235,1.75518,2.70095,0.9976875,1.949676,2.475713,
1.343014,1.754151,2.7017,1.001747,1.949124,2.474655,
1.342869,1.753228,2.702982,1.00482,1.948264,2.473213,
1.342911,1.752369,2.703986,1.008953,1.947715,2.471378,
1.342875,1.751666,2.704842,1.013165,1.947248,2.469311,
1.343521,1.75087,2.705593,1.017045,1.946776,2.467363,
1.344046,1.749797,2.706414,1.021619,1.94595,2.464817,
1.344063,1.748914,2.707,1.026101,1.945043,2.461861,
1.344398,1.748031,2.70787,1.030196,1.944785,2.459253,
1.344223,1.747042,2.708253,1.034745,1.944597,2.456637,
1.344674,1.746011,2.708178,1.039747,1.944023,2.454137,
1.345131,1.745229,2.708415,1.043995,1.944065,2.451578,
1.345423,1.744369,2.708657,1.048798,1.944071,2.449364,
1.345129,1.743007,2.708568,1.053399,1.944389,2.44683,
1.345679,1.74209,2.708662,1.057694,1.944449,2.444322,
1.345434,1.741168,2.708678,1.062283,1.945183,2.441791,
1.344832,1.739978,2.70858,1.06682,1.945825,2.4394,
1.345427,1.73888,2.708244,1.071467,1.946644,2.436705,
1.344329,1.737859,2.707909,1.076971,1.947652,2.43398,
1.352614,1.736918,2.70756,1.076015,1.948696,2.431052,
1.352912,1.735866,2.707167,1.080992,1.949916,2.428112,
1.352787,1.735038,2.706557,1.085524,1.951106,2.425053,
1.352947,1.734338,2.705769,1.090547,1.952482,2.42147,
1.354095,1.733663,2.705025,1.096062,1.953703,2.418094,
1.355552,1.733125,2.704318,1.101605,1.954901,2.414405,
1.355549,1.732515,2.703514,1.106427,1.955941,2.411145,
1.356512,1.732125,2.702937,1.111811,1.956868,2.407772,
1.357615,1.731947,2.702353,1.116778,1.957556,2.404444,
1.358967,1.731782,2.701818,1.121682,1.958158,2.401445,
1.360234,1.731851,2.703105,1.126715,1.958694,2.398196,
1.360785,1.731802,2.706058,1.130981,1.958657,2.395141,
1.361585,1.731881,2.705181,1.135338,1.958512,2.391993,
1.363118,1.732029,2.704515,1.140017,1.958259,2.388679,
1.365112,1.732253,2.703579,1.144274,1.956912,2.385344,
1.366531,1.732683,2.703138,1.148234,1.955868,2.381928,
1.367636,1.732904,2.702651,1.151729,1.953936,2.378863,
1.368315,1.733254,2.701949,1.154723,1.951603,2.375688,
1.369684,1.733674,2.701411,1.157819,1.948838,2.372613,
1.371298,1.733936,2.70067,1.160894,1.946101,2.369699,
1.372463,1.734269,2.699452,1.163259,1.942625,2.36654,
1.373069,1.734417,2.698697,1.16535,1.938684,2.363604,
1.37407,1.734715,2.69776,1.166996,1.934449,2.361071,
1.375207,1.734636,2.696153,1.16907,1.930923,2.358029,
1.376416,1.735127,2.695035,1.171317,1.928372,2.355617,
1.377146,1.735129,2.69398,1.175427,1.930746,2.35457,
1.377799,1.735339,2.693003,1.179031,1.933907,2.354511,
1.378561,1.735657,2.691973,1.182802,1.937129,2.353991,
1.379597,1.735807,2.690964,1.18689,1.939341,2.352881,
1.380159,1.735967,2.689958,1.189739,1.940869,2.352152,
1.380896,1.736298,2.688882,1.192559,1.94178,2.351142,
1.381749,1.736526,2.687747,1.19547,1.942473,2.349891,
1.382546,1.736969,2.68671,1.198108,1.942651,2.348396,
1.383551,1.737346,2.685493,1.200454,1.942891,2.347055,
1.385004,1.737745,2.684426,1.203181,1.943371,2.346046,
1.385807,1.738292,2.683594,1.205511,1.943976,2.344751,
1.386584,1.739076,2.682405,1.207901,1.944539,2.343105,
1.387774,1.739747,2.681432,1.210428,1.945194,2.341945,
1.389095,1.740486,2.68086,1.212897,1.945888,2.340653,
1.38995,1.741521,2.679905,1.215074,1.946718,2.339677,
1.390946,1.742364,2.679061,1.216934,1.947499,2.339068,
1.39151,1.743436,2.679018,1.218968,1.948476,2.338037,
1.392295,1.744276,2.678492,1.22024,1.94922,2.337666,
1.393956,1.745963,2.677521,1.222934,1.951213,2.337328,
1.394382,1.747076,2.677649,1.225163,1.952917,2.336567,
1.39531,1.748529,2.676751,1.226795,1.953863,2.336119,
1.396477,1.749857,2.676176,1.229012,1.955253,2.335456,
1.397198,1.751091,2.675931,1.230821,1.956632,2.334725,
1.397662,1.752561,2.675056,1.232566,1.957793,2.333921,
1.398434,1.753997,2.674178,1.234241,1.959179,2.333567,
1.399089,1.755474,2.673303,1.236053,1.960599,2.333053,
1.399631,1.757409,2.672184,1.23763,1.962027,2.332495,
1.400379,1.75896,2.671175,1.239775,1.963757,2.3318,
1.400892,1.760766,2.670355,1.24148,1.965426,2.331471,
1.401238,1.762749,2.669164,1.242963,1.966927,2.330838,
1.401941,1.764626,2.668065,1.244821,1.968975,2.330439,
1.402577,1.766721,2.666896,1.246743,1.970947,2.329847,
1.40317,1.769132,2.665667,1.248338,1.973476,2.329847,
1.404202,1.771485,2.664376,1.249879,1.975793,2.330007,
1.405307,1.77398,2.662884,1.251405,1.978178,2.329901,
1.406458,1.776682,2.661391,1.252923,1.9811,2.330111,
1.407891,1.779437,2.659898,1.254146,1.983537,2.330354,
1.409497,1.782334,2.65842,1.25537,1.986145,2.330668,
1.411257,1.78531,2.656756,1.256518,1.988649,2.330878,
1.413136,1.788526,2.655258,1.257607,1.991314,2.33124,
1.415075,1.791711,2.65371,1.258585,1.993916,2.33163,
1.417316,1.795224,2.652139,1.259198,1.996161,2.332379,
1.41958,1.798805,2.650659,1.259831,1.99838,2.332877,
1.422023,1.802432,2.649104,1.260439,2.000407,2.333445,
1.424491,1.806173,2.647483,1.261188,2.002569,2.333883,
1.427236,1.810051,2.64571,1.26166,2.004776,2.334551,
1.430052,1.813886,2.643887,1.262492,2.007172,2.335106,
1.432918,1.817881,2.642036,1.263064,2.009765,2.336257,
1.435827,1.821842,2.64014,1.263741,2.012441,2.337202,
1.438876,1.825801,2.638118,1.264336,2.015002,2.338165,
1.442122,1.8299,2.636077,1.264809,2.017605,2.339407,
1.445527,1.834067,2.634057,1.265587,2.020505,2.340557,
1.448875,1.838846,2.63242,1.265928,2.023222,2.342042,
1.452482,1.843084,2.630568,1.266434,2.026222,2.343609,
1.456246,1.847492,2.628791,1.266687,2.028929,2.345319,
1.460325,1.852158,2.627094,1.267192,2.031661,2.346746,
1.464835,1.857135,2.625312,1.2675,2.03455,2.348564,
1.469261,1.861882,2.623587,1.268356,2.037532,2.34996,
1.473919,1.866862,2.621869,1.268762,2.040235,2.351559,
1.478596,1.871764,2.619964,1.269319,2.043104,2.353071,
1.483574,1.87698,2.617813,1.269503,2.045802,2.354801,
1.488542,1.881909,2.615787,1.270038,2.04837,2.35632,
1.493562,1.887113,2.613456,1.270665,2.051132,2.357547,
1.498536,1.892178,2.610918,1.271515,2.05405,2.35869,
1.503455,1.897497,2.608596,1.272346,2.057128,2.359986,
1.508504,1.902537,2.605852,1.273323,2.060334,2.361271,
1.513374,1.907429,2.602795,1.274851,2.063764,2.362149,
1.518069,1.91231,2.599786,1.275954,2.067038,2.363183,
1.522531,1.91699,2.596918,1.277163,2.070475,2.364305,
1.527101,1.921621,2.59379,1.278109,2.073734,2.365753,
1.531471,1.926115,2.59064,1.279092,2.077065,2.36709,
1.53592,1.930854,2.587713,1.280305,2.080577,2.368185,
1.540185,1.935264,2.584649,1.28193,2.083966,2.368944,
1.544237,1.939724,2.581598,1.283145,2.087221,2.369849,
1.548181,1.943612,2.578482,1.284681,2.09059,2.370553,
1.552312,1.947857,2.575119,1.285791,2.093692,2.37141,
,,,,

1.55634,1.951882,2.571684,1.287205,2.096751,2.371814,
1.560248,1.955783,2.568415,1.290335,2.102677,2.372146,
1.56813,1.963595,2.562426,1.291829,2.105448,2.372699,
1.571978,1.967468,2.560116,1.295667,2.111291,2.372506,
1.587789,1.983787,2.548994,1.301709,2.119917,2.372137,
1.591536,1.987681,2.546826,1.304684,2.122707,2.371116,
1.601773,2.00041,2.54026,1.311914,2.128503,2.365995,
1.605271,2.004799,2.538077,1.314065,2.128916,2.363724,
1.614583,2.018077,2.533279,1.320239,2.130156,2.35661,
1.620136,2.027869,2.531379,1.324535,2.130967,2.351145,
1.625256,2.038054,2.529327,1.329903,2.133256,2.345047,
1.630276,2.048336,2.526957,1.335762,2.136379,2.338749,
1.630275,2.048703,2.526818,1.335805,2.136932,2.338673,
1.635523,2.058721,2.523747,1.342814,2.141918,2.332338,
1.638355,2.063723,2.522752,1.349262,2.147202,2.327075,
1.648948,2.082808,2.5181,1.358814,2.155193,2.319229,
1.651206,2.087234,2.515671,1.365012,2.16097,2.313946,
1.65891,2.101297,2.51063,1.370598,2.167071,2.309576,
1.664607,2.111732,2.506989,1.37595,2.174102,2.307014,
1.669939,2.123414,2.503934,1.382128,2.182565,2.302427,
1.678278,2.139031,2.496613,1.388269,2.191577,2.298537,
1.679632,2.141064,2.495265,1.391846,2.198108,2.298843,
1.689882,2.158776,2.489909,1.39538,2.203109,2.298096,
1.69559,2.168206,2.485774,1.406653,2.218638,2.295419,
1.72087,2.205273,2.472412,1.413621,2.227077,2.2929,
1.736716,2.223548,2.460442,1.419017,2.234209,2.290221,
1.745183,2.232445,2.452916,1.421262,2.236634,2.288669,
1.769767,2.254416,2.429601,1.426707,2.243663,2.286137,
1.785216,2.265592,2.413792,1.430231,2.248544,2.28544,
1.799509,2.274839,2.397597,1.432642,2.253673,2.287008,
1.811096,2.280688,2.382183,1.435477,2.258704,2.288034,
1.809992,2.277879,2.381163,1.43485,2.258065,2.288191,
1.815215,2.280619,2.373768,1.437463,2.261991,2.288178,
1.82488,2.285105,2.361188,1.438797,2.263558,2.287881,
1.829368,2.2872,2.354131,1.441979,2.266511,2.286461,
1.846025,2.295238,2.331516,1.447335,2.270589,2.283081,
1.852459,2.297022,2.320901,1.451623,2.272348,2.278738,
1.855787,2.298133,2.31568,1.454319,2.273537,2.276246,
1.864897,2.300363,2.300521,1.462771,2.275745,2.265802,
1.870884,2.301515,2.290347,1.469655,2.277877,2.257698,
1.873796,2.301676,2.285132,1.477268,2.279207,2.247081,
1.881897,2.301577,2.271361,1.485311,2.280164,2.235343,
1.886451,2.300522,2.263152,1.494215,2.279936,2.220385,
1.890382,2.298903,2.255796,1.50308,2.278887,2.205256,
1.893257,2.29646,2.249547,1.511717,2.275082,2.186347,
1.892143,2.295018,2.250453,1.512103,2.27335,2.183862,
1.894368,2.292106,2.245482,1.520872,2.267619,2.162655,
1.895335,2.290258,2.242761,1.525574,2.264625,2.151906,
1.895854,2.28815,2.24091,1.535611,2.258057,2.128773,
1.896451,2.283719,2.236882,1.541102,2.254846,2.117096,
1.896222,2.278732,2.233409,1.552003,2.248402,2.093549,
1.896313,2.273737,2.229838,1.568123,2.237681,2.058331,
1.892806,2.263194,2.227277,1.577162,2.227809,2.035488,
1.891441,2.259287,2.227364,1.585985,2.21708,2.012416,
1.885247,2.245614,2.226741,1.593527,2.204162,1.989567,
1.88017,2.23527,2.226977,1.601674,2.190741,1.965058,
1.875699,2.225938,2.227935,1.609957,2.176768,1.939887,
1.870965,2.216515,2.230165,1.618358,2.161764,1.914835,
1.870049,2.215923,2.231547,1.617495,2.160268,1.914856,
1.867441,2.211206,2.23276,1.624513,2.143722,1.891033,
1.861486,2.201746,2.23677,1.627371,2.134541,1.879603,
1.858572,2.197111,2.238361,1.629712,2.125072,1.868626,
1.852664,2.187967,2.24079,1.636609,2.09606,1.836279,
1.845217,2.175842,2.24688,1.635409,2.073067,1.82063,
1.83782,2.164851,2.25259,1.630898,2.048277,1.810307,
1.830136,2.155516,2.260798,1.622686,2.022682,1.806215,
1.821817,2.146167,2.270085,1.611942,1.995835,1.80513,
1.821677,2.146533,2.27243,1.601638,1.981302,1.811857,
1.812478,2.137612,2.283017,1.593694,1.967401,1.815131,
1.808878,2.134248,2.28812,1.58502,1.953513,1.819494,
1.801059,2.12676,2.301976,1.558758,1.910878,1.834211,
1.789408,2.117682,2.318119,1.535869,1.881573,1.851006,
1.782287,2.112311,2.326369,1.513276,1.852904,1.866156,
1.774963,2.106947,2.332673,1.487944,1.823186,1.882982,
1.767392,2.101317,2.33817,1.461794,1.794158,1.902964,
1.767283,2.101214,2.337009,1.461034,1.794313,1.903969,
1.763633,2.098339,2.339054,1.448152,1.780303,1.913925,
1.756879,2.092773,2.34329,1.421435,1.752003,1.935127,
1.753725,2.090156,2.345877,1.393462,1.724882,1.959044,
1.748287,2.085466,2.350114,1.379297,1.711986,1.971453,
1.740796,2.078737,2.356833,1.335762,1.673241,2.009655,
1.738688,2.076639,2.358858,1.305245,1.650188,2.036776,
1.734784,2.071362,2.362369,1.273793,1.62799,2.064831,
1.73346,2.068114,2.36409,1.242901,1.606521,2.093136,
1.732959,2.065325,2.364744,1.212773,1.58667,2.120872,
1.733325,2.063012,2.363754,1.185367,1.568714,2.145639,
1.733805,2.060561,2.36216,1.160173,1.552413,2.16812,
1.734193,2.060779,2.361564,1.162211,1.554237,2.166243,
1.734217,2.059386,2.360745,1.150899,1.547279,2.176538,
1.734321,2.058018,2.359673,1.141561,1.541275,2.184772,
1.734345,2.056637,2.358527,1.133901,1.536538,2.191249,
1.734298,2.05516,2.357309,1.125543,1.531277,2.19872,
1.734301,2.053831,2.355911,1.119368,1.526924,2.203809,
1.7341,2.052247,2.35436,1.113371,1.522826,2.208589,
1.733784,2.050584,2.352708,1.109302,1.519647,2.211344,
1.733652,2.049005,2.350842,1.1065,1.516736,2.212609,
1.733389,2.047259,2.348934,1.103924,1.514147,2.213833,
1.73309,2.045522,2.346614,1.104146,1.512618,2.211629,
1.732816,2.043861,2.34446,1.102854,1.510465,2.211007,
1.732607,2.04208,2.342118,1.103151,1.509203,2.208591,
1.732536,2.040357,2.339712,1.1045,1.508397,2.205368,
1.732595,2.038847,2.337214,1.105365,1.50782,2.202526,
1.732576,2.036901,2.334601,1.107966,1.507782,2.197751,
1.732396,2.035158,2.332195,1.110978,1.508403,2.192729,
1.732651,2.033465,2.329444,1.114844,1.50947,2.186642,
1.732692,2.031604,2.326813,1.119489,1.511184,2.179749,
1.732664,2.029739,2.324337,1.124718,1.513497,2.172312,
1.733076,2.028027,2.32155,1.130239,1.516244,2.164514,
1.733578,2.026451,2.318625,1.138559,1.520755,2.15366,
1.73412,2.025139,2.315676,1.145791,1.524441,2.143951,
1.735153,2.023859,2.312535,1.154935,1.529186,2.132138,
1.73617,2.022681,2.309349,1.164968,1.534349,2.119424,
1.737079,2.021718,2.306048,1.175029,1.539148,2.106714,
1.73819,2.020659,2.30263,1.188906,1.545716,2.09011,
1.739436,2.020069,2.299183,1.201036,1.551672,2.07487,
1.741062,2.019461,2.295437,1.21659,1.558849,2.056825,
1.74276,2.01892,2.291492,1.23164,1.566383,2.038855,
1.744201,2.018289,2.28753,1.252814,1.577429,2.01539,
1.745622,2.017912,2.283717,1.27194,1.586895,1.99402,
1.747122,2.017443,2.278885,1.296951,1.600516,1.96683,
1.748523,2.016886,2.274387,1.319969,1.612979,1.942245,
1.749753,2.016211,2.269919,1.344059,1.625648,1.916868,
1.750992,2.015671,2.265223,1.372103,1.641763,1.888387,
1.752069,2.014978,2.260401,1.403516,1.659873,1.857494,
1.752976,2.013987,2.255705,1.430232,1.67439,1.831285,
1.753705,2.013034,2.250665,1.460137,1.691828,1.80297,
1.754571,2.012115,2.245715,1.490771,1.710156,1.775169,
1.755542,2.010891,2.240405,1.520493,1.728437,1.750026,
1.756818,2.010055,2.235156,1.549452,1.747495,1.726002,
1.757947,2.008904,2.229931,1.578593,1.767701,1.704355,
1.759006,2.007699,2.22482,1.605325,1.785651,1.685771,
1.760219,2.006627,2.219656,1.633468,1.805822,1.668855,
1.761327,2.005172,2.214456,1.66055,1.823797,1.65316,
