chair to collider angle,table to collider angle,audience to collider angle,
107.5128,93.90981,23.68423,
107.4935,93.84409,23.76321,
107.5158,93.84654,23.79081,
107.6208,93.95511,23.63482,
107.7766,94.13313,23.36279,
107.9671,94.36882,23.01868,
108.131,94.55958,22.67239,
108.2642,94.72607,22.37558,
108.3898,94.86521,22.149,
108.5253,94.99931,21.9185,
108.6323,95.08812,21.75884,
108.5961,95.14531,21.63029,
108.6222,95.13752,21.53174,
108.6073,95.0744,21.51006,
108.5723,94.97384,21.51604,
108.4369,94.79305,21.55518,
108.3166,94.61352,21.58713,
108.0624,94.42242,21.58946,
107.8861,94.2065,21.58755,
107.7542,94.00359,21.54966,
107.5771,93.78883,21.5252,
107.3714,93.52572,21.57359,
107.1858,93.27064,21.62837,
106.9909,93.01237,21.71772,
106.824,92.78193,21.79007,
106.681,92.58263,21.91546,
106.6067,92.43584,22.08621,
106.5054,92.26563,22.22067,
106.4365,92.11213,22.46655,
106.2379,91.9426,22.67672,
106.0841,91.73792,22.85715,
105.9451,91.54003,23.03836,
105.8573,91.38883,23.22724,
105.7828,91.23116,23.40239,
105.6465,91.12907,23.55013,
105.6055,91.02771,23.69344,
105.5553,90.91615,23.85803,
105.5062,90.79893,24.00374,
105.3496,90.67902,24.13943,
105.2905,90.56423,24.33175,
105.239,90.44426,24.54362,
105.1725,90.31512,24.72655,
105.0772,90.15988,24.88832,
104.9885,90.02565,25.05093,
104.8989,89.90213,25.23451,
104.7942,89.77609,25.37062,
104.6106,89.59243,25.44391,
104.4973,89.45989,25.57662,
104.5103,89.4091,25.9098,
104.6143,89.40076,26.29253,
104.7267,89.45901,26.54955,
104.8615,89.547,26.75411,
104.7839,89.58572,26.84396,
104.7857,89.58159,26.99981,
104.8437,89.5825,27.28016,
104.9324,89.62593,27.62233,
105.0901,89.71095,27.90355,
105.1973,89.78586,28.03981,
105.2014,89.80086,28.07769,
105.2302,89.82001,28.14573,
105.2644,89.82036,28.39351,
105.4057,89.89012,28.65732,
105.4931,89.94536,28.85651,
105.5887,90.01219,28.97668,
105.6711,90.07776,29.06625,
105.7229,90.11697,29.15958,
105.7256,90.08141,29.33827,
105.566,89.91519,29.41361,
105.2966,89.66869,29.40966,
104.9983,89.39525,29.37474,
104.6586,89.08504,29.25394,
104.3434,88.82474,29.0971,
104.121,88.64074,28.95146,
103.934,88.51665,28.75271,
103.8384,88.45809,28.62116,
103.8583,88.49252,28.54212,
103.9357,88.57972,28.50039,
104.0205,88.6672,28.51066,
104.146,88.78156,28.55979,
104.2599,88.89122,28.58085,
104.5055,89.14574,28.80483,
104.5645,89.21996,28.73344,
104.6012,89.27607,28.65112,
104.6362,89.33852,28.59029,
104.659,89.37235,28.51634,
104.6893,89.41945,28.45751,
104.7693,89.50959,28.43125,
104.8639,89.59691,28.45256,
104.9696,89.69554,28.48824,
105.0783,89.78609,28.58968,
105.181,89.86191,28.69422,
105.2839,89.94947,28.82576,
105.4415,90.08799,28.90709,
105.6782,90.29282,28.96429,
105.966,90.57101,28.96798,
106.33,90.91512,29.03306,
106.6331,91.19189,29.12127,
106.8883,91.43968,29.19421,
107.0921,91.65964,29.16803,
107.2433,91.84589,29.07388,
107.2415,92.01781,28.82312,
107.315,92.19639,28.53872,
107.3889,92.35605,28.36047,
107.3382,92.4728,28.26884,
107.4914,92.64872,28.42986,
107.7048,92.83775,28.23294,
107.8021,92.94597,28.72587,
107.8446,93.05177,28.72632,
107.9534,93.20844,28.76563,
108.2024,93.47722,28.82549,
108.5239,93.84167,28.83264,
108.883,94.24078,28.72424,
109.2762,94.67728,28.64021,
109.7152,95.16769,28.43213,
110.1583,95.6744,28.29371,
110.6166,96.29992,27.90526,
111.2043,97.00093,27.3921,
111.8922,97.81622,26.76659,
112.6874,98.76567,25.95684,
113.4499,99.71758,25.05324,
114.274,100.7558,24.01673,
115.2094,101.9598,22.7111,
116.0682,103.092,21.43304,
116.9741,104.3002,20.05308,
117.7734,105.5006,18.58897,
118.5663,106.6298,17.16945,
119.3368,107.7683,15.7299,
120.0633,108.8079,14.48601,
120.8013,109.8636,13.26116,
121.5404,110.9136,12.15419,
122.2633,111.9418,11.07583,
122.9531,112.9647,9.988063,
123.6409,114.0058,8.870772,
124.3415,115.0811,7.780992,
125.0452,116.1934,6.727736,
125.8116,117.3691,5.880366,
126.5549,118.5055,5.339719,
127.3056,119.6806,5.158145,
127.9907,120.7991,5.37611,
128.5455,121.8657,5.898572,
129.0787,122.8831,6.706247,
129.5698,123.8687,7.698807,
130.0173,124.8252,8.835823,
130.4503,125.7741,10.08485,
130.9056,126.7309,11.37785,
131.2992,127.6201,12.64024,
131.636,128.452,13.90355,
131.873,129.184,15.12911,
132.0417,129.841,16.17974,
132.2068,130.4513,17.31238,
132.3744,131.024,18.36758,
132.5205,131.5367,19.31677,
132.6001,131.9817,20.29234,
132.6112,132.3137,21.17159,
132.5839,132.5963,22.0043,
132.5004,132.8193,22.86565,
132.3338,132.9734,23.71663,
132.021,133.0221,24.57904,
131.6092,132.9319,25.39732,
131.3108,132.9094,26.15056,
131.291,133.0941,26.80624,
131.2793,133.2827,27.47923,
131.1696,133.3781,28.15825,
131.0539,133.4823,28.85847,
130.8638,133.5222,29.60853,
130.7147,133.6133,30.35265,
130.6715,133.7765,31.05896,
130.62,133.9118,31.75348,
130.5548,134.0191,32.42651,
130.414,134.0473,33.08855,
130.2424,134.066,33.82343,
130.1129,134.1242,34.55077,
130.041,134.2079,35.2555,
129.9167,134.2535,35.96955,
129.7031,134.2072,36.64122,
129.4454,134.0957,37.27025,
129.0746,133.8807,37.92601,
128.6602,133.6202,38.62987,
128.3365,133.4158,39.31139,
128.0367,133.2507,40.01899,
127.7593,133.1122,40.72307,
127.5392,132.9724,41.40024,
127.3148,132.858,42.09172,
127.1045,132.7455,42.78999,
126.9926,132.7383,43.52085,
126.9254,132.7601,44.23255,
126.7956,132.7264,44.94858,
126.7473,132.7687,45.64933,
126.6655,132.7564,46.34406,
126.4649,132.6219,47.02301,
126.3682,132.6058,47.74553,
126.4025,132.7068,48.45815,
126.4439,132.8234,49.18232,
126.6035,133.0721,49.96983,
126.7582,133.3088,50.76999,
126.8705,133.5045,51.58212,
127.0519,133.7178,52.33327,
127.0043,133.7138,53.06873,
126.7944,133.5586,53.8864,
126.7022,133.4839,54.74588,
126.5081,133.339,55.61579,
126.3355,133.2329,56.52164,
126.317,133.2561,57.41023,
126.3543,133.3227,58.2551,
126.3205,133.3209,59.1096,
126.4617,133.4562,60.01363,
126.6038,133.6334,60.94049,
126.7208,133.8027,61.89784,
126.8223,133.9343,62.8465,
127.0876,134.2318,63.80101,
127.4541,134.642,64.73867,
127.7755,135.0085,65.73467,
128.0387,135.3184,66.74043,
127.9974,135.3327,67.83236,
127.8536,135.2282,68.81126,
127.718,135.1083,69.84507,
127.5988,135.01,70.82218,
127.4557,134.8711,71.80531,
127.2659,134.6747,72.7376,
126.9876,134.4006,73.69981,
126.6029,134.0031,74.61198,
126.1704,133.523,75.45805,
125.8174,133.1136,76.21753,
125.5708,132.8091,76.91051,
125.5357,132.7129,77.52472,
125.5544,132.6942,78.16413,
125.5655,132.6606,78.74967,
125.4862,132.5094,79.253,
125.3112,132.2583,79.75838,
125.1766,132.0547,80.22857,
125.0946,131.9171,80.67156,
125.0832,131.8538,81.13623,
125.1239,131.8446,81.47971,
125.1737,131.824,81.77415,
125.205,131.792,82.07244,
125.279,131.8266,82.36312,
125.3063,131.8275,82.68512,
125.2689,131.7362,82.99065,
125.2054,131.6071,83.19664,
125.1152,131.4329,83.31778,
125.0341,131.2731,83.46577,
124.9499,131.1479,83.66262,
124.9241,131.0927,83.86296,
124.9209,131.0554,84.01085,
124.9719,131.0607,84.0111,
124.9952,131.0365,84.01793,
124.9205,130.9164,84.06551,
124.7495,130.7137,84.11758,
124.5097,130.4133,84.05626,
124.2934,130.1117,83.90279,
124.1247,129.8482,83.64744,
124.024,129.663,83.36998,
123.959,129.4952,83.13387,
123.8616,129.3577,82.84826,
123.8249,129.2622,82.46907,
123.9163,129.2667,81.95473,
124.0672,129.3299,81.35023,
124.3727,129.5608,80.74867,
124.7749,129.896,80.18861,
125.2282,130.3019,79.61361,
125.7538,130.784,79.04144,
126.4382,131.4192,78.49375,
127.1585,132.0946,77.88339,
127.8065,132.7027,77.36458,
128.4718,133.3283,76.85255,
129.1761,133.9914,76.31749,
129.9434,134.7062,75.73798,
130.795,135.4463,75.15221,
131.6679,136.2338,74.48767,
132.6201,137.1092,73.83984,
133.6836,138.0886,73.23804,
134.8295,139.1312,72.5791,
135.9937,140.1727,71.8707,
137.2354,141.2172,71.0491,
138.5232,142.2847,70.10667,
139.9062,143.4131,69.19212,
141.2909,144.5346,68.31642,
142.6328,145.5557,67.34558,
143.8757,146.3944,66.25997,
144.9277,146.9802,65.16101,
145.758,147.2112,63.71613,
146.5054,147.3014,62.24821,
147.2058,147.2683,60.73779,
147.9365,147.2667,59.37259,
148.5188,147.1102,58.00129,
148.8935,146.7488,56.67166,
149.159,146.3188,55.36514,
149.2906,145.7548,54.00783,
149.3474,145.1234,52.70691,
149.362,144.4743,51.45442,
149.3598,143.8052,50.25689,
149.3043,143.0766,49.10649,
149.2092,142.3404,48.06394,
149.0398,141.5386,47.04327,
148.7062,140.6418,46.09952,
148.2505,139.6487,45.11477,
147.6508,138.568,44.15126,
146.8822,137.4103,43.20882,
145.9237,136.1075,42.09265,
144.8628,134.7518,40.99068,
143.7149,133.3747,39.97553,
142.6033,132.0238,39.05238,
141.4724,130.6717,38.12212,
140.3381,129.3224,37.281,
139.1367,127.9446,36.43781,
137.9121,126.5579,35.6067,
136.7,125.1827,34.8446,
135.5222,123.8536,34.12519,
134.3746,122.5523,33.48794,
133.2778,121.3155,32.94091,
132.1973,120.1157,32.40792,
131.1089,118.8971,31.85664,
129.9819,117.6609,31.30299,
128.8661,116.4412,30.66499,
127.7762,115.2346,30.123,
126.7074,114.11,29.6578,
125.7923,113.0743,29.26145,
124.943,112.1026,28.9038,
124.204,111.249,28.61161,
123.4601,110.4115,28.27193,
122.7328,109.5853,27.91455,
121.9588,108.7237,27.52031,
121.1692,107.86,27.10504,
120.3904,106.998,26.69804,
119.5635,106.1514,26.30358,
118.8397,105.3562,25.93853,
118.1615,104.5985,25.60658,
117.5598,103.9164,25.28916,
116.9767,103.2733,24.95466,
116.3878,102.6209,24.60508,
115.7356,101.9614,24.25168,
115.107,101.2793,23.90631,
114.5053,100.6136,23.57185,
113.9345,99.98894,23.24929,
113.3937,99.41631,22.89084,
112.9078,98.89335,22.53907,
112.4648,98.42162,22.24809,
112.0429,97.9759,21.98803,
111.7108,97.60194,21.86637,
111.3759,97.27829,21.8338,
111.1265,96.97778,21.85539,
110.9276,96.71917,21.8897,
110.7422,96.47455,21.92693,
110.5787,96.27023,21.95509,
110.4488,96.09361,21.93896,
110.3197,95.93703,21.92958,
110.2087,95.79627,22.04628,
110.2503,95.74612,22.47996,
110.3735,95.7532,23.09662,
110.4062,95.71033,23.47334,
110.3855,95.6428,23.59197,
110.2632,95.51302,23.51722,
110.1495,95.3995,23.42488,
110.0956,95.33677,23.35915,
110.084,95.32514,23.33343,
110.0096,95.27573,23.22644,
109.921,95.23418,23.02899,
109.8439,95.22353,23.07189,
109.9559,95.29471,23.44289,
110.0355,95.33555,23.68183,
110.0648,95.35093,23.77508,
110.0481,95.34211,23.72836,
110.0446,95.34612,23.65146,
110.0442,95.34335,23.55131,
110.1009,95.41849,23.49038,
110.2317,95.55053,23.53842,
110.3552,95.70281,23.72195,
110.5478,95.87269,23.96418,
110.7378,96.03036,24.21201,
110.8674,96.15627,24.34151,
110.9468,96.23771,24.39017,
111.0172,96.31769,24.33982,
111.0337,96.39865,24.27153,
111.1503,96.52797,24.27198,
111.2829,96.66116,24.2738,
111.4499,96.80318,24.3045,
111.5978,96.95503,24.38615,
111.7657,97.10649,24.47435,
111.9133,97.25599,24.52528,
112.07,97.41328,24.61444,
112.238,97.573,24.69039,
112.4256,97.76081,24.79407,
112.6179,97.95677,24.94331,
112.8309,98.162,25.1246,
113.0066,98.37755,25.33587,
113.2152,98.58609,25.59448,
113.4134,98.77782,25.83904,
113.61,98.96448,26.08441,
113.8331,99.18154,26.45718,
114.0679,99.38969,26.84324,
114.2899,99.58975,27.19164,
114.5061,99.79258,27.60903,
114.664,99.93376,27.931,
114.767,100.0262,28.14568,
114.8379,100.1053,28.34345,
114.8797,100.1527,28.48191,
114.9188,100.2162,28.61758,
115.0078,100.3269,28.84034,
115.1489,100.47,27.95468,
115.3048,100.6041,28.3038,
115.458,100.756,28.66425,
115.6586,100.9603,29.06733,
115.8085,101.1181,29.42469,
115.8726,101.2287,29.63677,
115.8228,101.2528,29.77737,
115.6625,101.1748,29.78388,
115.442,101.0374,29.77862,
115.2735,100.9293,29.92031,
115.1668,100.8523,30.16715,
115.2098,100.9198,30.59799,
115.3592,101.0935,31.13681,
115.5215,101.307,31.74979,
115.7874,101.5666,32.45954,
116.0772,101.8532,33.22739,
116.3116,102.0515,33.89304,
116.4783,102.1852,34.44504,
116.5821,102.2481,34.8594,
116.6253,102.2751,35.09752,
116.6399,102.2892,35.29415,
116.6257,102.2771,35.45358,
116.5637,102.235,35.47219,
116.4842,102.1747,35.4276,
116.3519,102.0777,35.36229,
116.1366,101.908,35.18372,
115.9521,101.7479,35.04874,
115.7884,101.5968,34.94117,
115.6869,101.5091,34.90017,
115.7005,101.5321,34.97733,
115.7017,101.567,35.07847,
115.7577,101.6391,35.19197,
115.7605,101.6647,35.22027,
115.6921,101.6208,35.16218,
115.5503,101.5066,35.03477,
115.3316,101.3196,34.80367,
115.1563,101.1739,34.63313,
114.9849,101.0229,34.4897,
114.8261,100.8804,34.33927,
114.6535,100.7269,34.20696,
114.4208,100.5265,34.01628,
114.1472,100.2969,33.7894,
113.8417,100.0441,33.50747,
113.4666,99.71323,33.171,
113.0638,99.39159,32.78331,
112.5649,99.02036,32.31812,
112.0651,98.6235,31.86397,
111.6822,98.30262,31.51233,
111.2703,97.96938,31.09938,
110.7202,97.53511,30.5843,
110.0626,97.04152,29.99541,
109.3589,96.51002,29.39833,
108.6444,95.96648,28.81373,
107.9363,95.4111,28.25683,
107.2332,94.83643,27.69583,
106.5427,94.26196,27.16954,
105.7643,93.60792,26.58681,
104.9483,92.9333,26.02084,
104.0522,92.20968,25.47234,
103.1663,91.49698,24.98036,
102.3756,90.8634,24.57414,
101.6811,90.29313,24.23337,
101.1378,89.81843,23.9424,
100.7038,89.41525,23.6672,
100.2897,89.01296,23.39294,
99.83835,88.57423,23.13073,
99.37544,88.14595,22.89251,
98.92153,87.73041,22.71996,
98.51661,87.36346,22.62497,
98.14308,87.03158,22.54108,
97.81062,86.74551,22.53602,
97.49008,86.45992,22.50487,
97.2484,86.23846,22.49088,
97.05113,86.05716,22.5251,
96.89929,85.91447,22.58384,
96.81413,85.84182,22.70129,
96.75202,85.8027,22.87837,
96.68404,85.7804,23.13915,
96.57877,85.75167,23.44766,
96.47773,85.72776,23.79059,
96.35925,85.69489,24.15974,
96.22484,85.6515,24.5363,
96.0545,85.57747,24.91406,
95.9245,85.53759,25.32689,
95.82293,85.52013,25.73523,
95.7173,85.49762,26.13493,
95.59087,85.46638,26.56324,
95.45419,85.43533,27.00314,
95.31386,85.39328,27.42839,
95.21413,85.37531,27.81442,
95.1632,85.38986,28.18491,
95.1341,85.41483,28.52709,
95.16322,85.49006,28.88436,
95.23154,85.59853,29.23802,
95.29984,85.71158,29.60899,
95.38438,85.84098,30.0071,
95.5012,85.99535,30.36705,
95.63594,86.15592,30.73303,
95.83305,86.36251,31.07446,
95.97559,86.5166,31.35657,
96.13577,86.68321,31.67436,
96.26803,86.8363,31.98463,
96.35984,86.95113,32.26691,
96.45956,87.06808,32.54212,
96.54841,87.17332,32.80692,
96.60497,87.24972,33.06017,
96.66291,87.32891,33.31903,
96.68247,87.3594,33.52318,
96.69434,87.39283,33.74022,
96.74634,87.44787,33.96756,
96.81622,87.5062,34.17485,
96.91761,87.58411,34.40213,
97.02586,87.67592,34.66681,
97.09508,87.75321,34.97566,
97.14761,87.81535,35.30823,
97.20229,87.8953,35.69897,
97.23492,87.95659,36.08351,
97.28865,88.03975,36.49221,
97.34129,88.13374,36.93747,
97.39952,88.25034,37.44888,
97.50734,88.4051,37.98098,
97.51772,88.51405,38.58205,
97.48795,88.58865,39.16202,
97.44086,88.63783,39.71627,
97.45077,88.70648,40.23071,
97.56252,88.82283,40.68353,
97.68914,88.94692,41.13628,
97.78951,89.06318,41.63493,
97.82276,89.13122,42.138,
97.7491,89.11523,42.61809,
97.60876,89.03392,43.0657,
97.37558,88.85875,43.44172,
97.17892,88.71941,43.85479,
97.02657,88.59664,44.27566,
96.9567,88.52567,44.7115,
96.90052,88.45701,45.12372,
96.85583,88.37465,45.48363,
96.80199,88.29015,45.86168,
96.8562,88.29686,46.2794,
96.99093,88.40193,46.79961,
97.28918,88.66718,47.41788,
97.65807,88.98212,48.04321,
98.01923,89.27772,48.60433,
98.30701,89.496,49.0542,
98.47957,89.60867,49.47341,
98.48051,89.62115,49.92754,
98.46088,89.65295,50.46666,
98.50142,89.71416,50.96286,
98.60644,89.8083,51.41528,
98.79729,89.96079,51.86589,
99.05891,90.18237,52.37847,
99.43371,90.54842,53.06044,
99.7741,90.93862,53.86762,
99.94281,91.20673,54.68485,
100.0579,91.42164,55.46011,
100.2801,91.69012,56.15345,
100.6039,91.9982,56.8059,
100.9445,92.3495,57.48147,
101.2491,92.67944,58.13884,
101.4219,92.91116,58.78454,
101.4713,93.07278,59.38808,
101.5911,93.27031,59.98337,
101.8341,93.53307,60.49411,
102.2341,93.89752,60.96861,
102.7786,94.32606,61.30199,
103.3719,94.76418,61.56113,
103.8815,95.14892,61.83524,
104.2795,95.47701,62.16107,
104.5558,95.7437,62.55665,
104.6966,95.91484,62.92859,
104.6826,95.97595,63.27965,
104.6238,95.98684,63.56138,
104.6839,96.06265,63.77087,
104.8448,96.1807,63.87433,
105.0776,96.36307,63.9581,
105.2593,96.50251,64.0069,
105.3444,96.55936,64.01364,
105.3869,96.57399,63.97131,
105.4675,96.62402,63.93287,
105.5948,96.74912,63.98468,
105.7459,96.91206,64.0771,
105.8445,97.04249,64.13851,
105.8949,97.12894,64.18712,
105.9969,97.23763,64.19812,
106.0861,97.35924,64.22915,
106.1778,97.49352,64.26289,
106.2043,97.56956,64.28152,
106.1234,97.54261,64.2048,
106.0318,97.47971,64.02919,
105.9712,97.43124,63.82824,
106.0064,97.45399,63.61489,
106.1427,97.52412,63.34203,
106.3194,97.62025,63.03385,
106.5273,97.74317,62.74754,
106.7794,97.91834,62.50737,
107.2261,98.3021,62.46415,
107.6709,98.70975,62.50606,
108.3516,99.34412,62.70994,
109.0232,99.94208,62.85882,
109.6548,100.4921,62.96695,
110.2854,101.0337,63.08395,
110.9843,101.6287,63.23535,
111.7595,102.3034,63.49104,
112.5981,103.0416,63.82866,
113.4751,103.8071,64.20401,
114.3431,104.5469,64.57263,
115.3016,105.352,64.97539,
116.2707,106.1537,65.4064,
117.2179,106.9481,65.90273,
118.1662,107.7629,66.44454,
119.0717,108.5482,67.00521,
119.9419,109.3174,67.60756,
120.7066,110.0216,68.20351,
121.4565,110.7309,68.85469,
122.1558,111.4182,69.54199,
122.7819,112.0712,70.24527,
123.3787,112.738,71.02334,
123.9362,113.3611,71.7619,
124.3943,113.9255,72.48934,
124.8134,114.4533,73.18649,
125.2712,114.99,73.85197,
125.8035,115.5531,74.49513,
126.3514,116.1033,75.08454,
126.8647,116.6065,75.6198,
127.3597,117.0965,76.13146,
127.7868,117.5109,76.5782,
128.1775,117.916,77.02267,
128.5941,118.3433,77.46615,
129.008,118.7411,77.85955,
129.4033,119.1351,78.25673,
129.7125,119.4451,78.57826,
130.0048,119.7385,78.87122,
130.2795,119.9942,79.10983,
130.593,120.2888,79.39157,
130.9239,120.605,79.69429,
131.2877,120.9722,80.05956,
131.7018,121.391,80.46791,
132.1035,121.7957,80.87836,
132.5194,122.1966,81.2691,
132.8744,122.5398,81.60553,
133.2555,122.894,81.94845,
133.6594,123.295,82.3607,
134.0805,123.7326,82.83405,
134.4937,124.1873,83.34222,
134.8105,124.5389,83.74372,
135.0194,124.7778,84.02856,
135.1077,124.8921,84.21645,
135.2047,124.9986,84.36791,
135.3405,125.0975,84.52234,
135.4775,125.1819,84.63004,
135.6342,125.2581,84.70641,
135.7884,125.307,84.73753,
135.8798,125.2649,84.67921,
135.8608,125.1399,84.57311,
135.7932,124.9797,84.42188,
135.6255,124.7421,84.24487,
135.4372,124.5002,84.07552,
135.2254,124.2451,83.90161,
135.0723,124.041,83.77608,
134.9435,123.8454,83.64108,
134.8186,123.6581,83.53465,
134.6943,123.4754,83.42915,
134.594,123.3112,83.34545,
134.5025,123.1615,83.27117,
134.3893,122.9879,83.18152,
134.2709,122.8055,83.07614,
134.1397,122.6035,82.97079,
133.9907,122.3798,82.8221,
133.8044,122.1208,82.63811,
133.5799,121.8306,82.43937,
133.3325,121.5209,82.22675,
133.0347,121.1517,81.93929,
132.6926,120.6975,81.58607,
132.296,120.1996,81.17001,
131.8904,119.6824,80.71364,
131.3879,119.0743,80.15637,
130.8871,118.451,79.5994,
130.4065,117.8447,79.0521,
129.9212,117.2274,78.48559,
129.4371,116.5969,77.9016,
128.8863,115.8858,77.21959,
128.2582,115.1144,76.48763,
127.5948,114.2989,75.70025,
126.8508,113.3855,74.80717,
126.061,112.425,73.87128,
125.118,111.3315,72.79678,
124.054,110.1263,71.60441,
122.8239,108.7585,70.26145,
121.4114,107.2082,68.70975,
119.9416,105.6096,67.1225,
118.3038,103.8431,65.35766,
116.4215,101.8342,63.33527,
114.5754,99.865,61.35083,
112.5867,97.76908,59.22031,
110.5543,95.61,57.00996,
108.4727,93.40411,54.7594,
106.3731,91.17146,52.47556,
104.1165,88.77645,50.00482,
101.8232,86.35468,47.52404,
99.41776,83.8108,44.89912,
96.99021,81.2431,42.24849,
94.51657,78.62578,39.54448,
91.98816,75.97524,36.925,
89.52695,73.38146,34.29206,
87.06805,70.75671,31.5848,
84.58584,68.10189,28.83534,
82.06391,65.40596,26.04813,
79.37934,62.55643,23.13735,
76.88064,59.88713,20.40258,
74.46494,57.27544,17.77199,
72.13866,54.75652,15.31826,
70.0069,52.43994,13.14298,
67.81758,50.06506,11.0491,
65.66234,47.74897,9.211343,
63.47483,45.41453,7.600677,
61.22616,43.02043,6.480078,
58.98596,40.64453,6.242087,
56.74354,38.27157,6.84166,
54.52901,35.93702,8.151338,
52.36482,33.64835,9.892448,
50.22297,31.38495,11.8226,
48.14981,29.1964,13.87027,
46.13825,27.06828,15.90735,
44.11817,24.97201,17.9523,
42.29546,23.05348,19.86153,
40.56669,21.22469,21.7294,
38.91808,19.48554,23.51059,
37.4374,17.93187,25.07348,
36.01752,16.43171,26.58716,
34.71125,15.05954,27.99157,
33.60179,13.88384,29.21406,
32.71207,12.93134,30.24213,
32.0807,12.24519,31.00749,
31.5297,11.62719,31.63966,
30.84803,10.87303,32.28054,
29.93377,9.876811,32.99912,
28.8343,8.708472,33.79325,
27.85189,7.659141,34.73384,
27.05395,6.795118,35.79832,
26.27421,6.006846,36.91254,
25.38447,5.149819,38.05482,
24.32903,4.126257,39.21471,
23.0693,2.937516,40.44607,
21.8377,2.003302,41.71085,
20.6044,1.761475,43.04123,
19.40358,2.4672,44.40258,
18.18517,3.563154,45.79438,
16.91675,4.816823,47.24213,
15.62942,6.139034,48.67765,
14.28931,7.528637,50.15406,
12.92461,8.942042,51.64963,
11.65704,10.35942,53.13651,
10.5126,11.74016,54.59242,
9.442733,13.11755,56.0491,
8.472896,14.45814,57.48199,
7.60282,15.77428,58.88451,
6.861042,17.04755,60.24869,
6.283379,18.27419,61.57536,
5.972351,19.38591,62.79304,
5.872695,20.45972,63.98433,
5.997179,21.39824,65.04303,
6.254638,22.30793,66.08276,
6.578645,23.14859,67.05765,
6.893299,23.92332,67.96299,
7.191211,24.68996,68.85302,
7.484772,25.42262,69.7067,
7.799284,26.11514,70.5317,
8.126902,26.73359,71.28751,
8.481537,27.35065,72.04051,
8.822852,27.88474,72.72151,
9.138026,28.36442,73.35235,
9.417554,28.77689,73.90991,
9.621836,29.12187,74.40643,
9.804477,29.44766,74.8875,
9.964368,29.72128,75.3238,
10.09896,29.92682,75.69798,
10.23952,30.10709,76.07094,
10.35549,30.20826,76.38917,
10.43311,30.27628,76.67317,
10.50614,30.31872,76.94067,
10.5749,30.29996,77.16306,
10.63525,30.25496,77.37711,
10.6855,30.1529,77.54298,
10.73878,29.9989,77.6862,
10.80966,29.81191,77.79321,
10.9235,29.62014,77.90896,
11.06329,29.41286,78.00244,
11.21177,29.09296,78.01216,
11.42519,28.7806,78.02491,
11.68658,28.45715,78.04234,
12.06202,28.19888,78.11375,
12.54217,27.99923,78.27036,
13.08052,27.94757,78.53779,
13.59482,27.96738,78.86736,
14.04467,28.00976,79.21992,
14.47264,28.07779,79.59531,
14.78369,28.12498,79.96393,
14.92506,28.15172,80.31618,
15.16517,28.21623,80.71162,
15.66825,28.33869,81.13917,
16.37616,28.48145,81.5489,
17.10311,28.55301,81.8727,
17.67922,28.50264,82.08383,
18.19178,28.31133,82.15077,
18.78446,28.14746,82.22093,
19.55251,28.00668,82.27703,
20.43169,27.91185,82.32857,
21.40624,27.83914,82.3551,
22.26513,27.73323,82.35178,
23.04042,27.61591,82.3321,
23.7867,27.48097,82.27061,
24.46611,27.2953,82.13937,
25.19676,27.16521,82.03659,
25.83289,26.96183,81.86123,
26.35158,26.63235,81.5705,
26.74598,26.1703,81.17087,
27.1562,25.67539,80.71462,
27.57327,25.11115,80.14912,
27.96527,24.42502,79.43298,
28.46382,23.75891,78.65887,
28.97607,23.03674,77.80375,
29.55297,22.28057,76.82899,
30.13071,21.50198,75.78846,
30.80408,20.74916,74.67316,
31.62177,19.9632,73.34869,
32.4671,19.27907,72.04182,
33.43065,18.67159,70.61439,
34.50219,18.16437,69.08308,
35.66847,17.82439,67.4705,
36.90833,17.60345,65.72826,
38.20113,17.59642,64.00356,
39.53802,17.74196,62.15243,
40.91741,18.09081,60.27919,
42.29979,18.66283,58.41444,
43.75498,19.41454,56.53059,
45.28265,20.36884,54.61579,
46.88063,21.52641,52.67247,
48.53403,22.84394,50.76774,
50.25092,24.29797,48.84529,
51.98392,25.84111,46.98239,
53.68777,27.40756,45.11945,
55.38118,29.0057,43.28005,
57.08757,30.65593,41.44596,
58.83879,32.38204,39.60648,
60.68193,34.21937,37.75431,
62.51738,36.06643,35.97982,
64.36792,37.93776,34.19976,
66.18189,39.78592,32.44184,
67.97126,41.6128,30.76113,
69.69833,43.39113,29.07007,
71.35455,45.11761,27.4092,
72.96443,46.84151,25.81378,
74.6193,48.57448,24.20475,
76.2831,50.33295,22.57246,
78.02573,52.16891,20.91619,
79.80849,54.0579,19.23635,
81.69142,56.05449,17.51208,
83.60896,58.09739,15.79244,
85.55259,60.19781,14.00144,
87.44592,62.29296,12.15073,
89.35104,64.51768,10.10931,
,

91.48081,66.94254,8.162385,
96.37711,72.39881,5.935543,
98.82085,75.2141,6.146758,
103.6881,81.02683,9.377647,
115.9784,96.9957,25.10344,
120.5833,103.9507,32.90285,
122.4006,107.2583,36.70267,
127.2595,119.053,52.72928,
128.3694,123.7415,59.79592,
128.6721,125.8791,62.92989,
128.8952,130.8657,71.26965,
128.5497,133.3627,75.78786,
128.1497,134.3142,77.65315,
126.4433,136.4161,83.71882,
124.1087,137.4519,89.09619,
123.1464,137.5169,90.68878,
120.1648,137.3648,95.96806,
118.2674,137.1469,99.29607,
117.3664,137.0084,100.6804,
114.2771,135.9294,105.4449,
113.196,135.4368,106.6874,
