chair to collider angle,table to collider angle,audience to collider angle,
110.4454,101.5135,94.13749,
110.1534,101.7255,94.61869,
109.9467,101.9363,95.05294,
109.7183,102.209,95.53122,
109.5218,102.4629,95.99331,
109.3802,102.7298,96.43007,
109.2447,102.9445,96.80367,
109.1586,103.2208,97.20827,
108.9583,103.3406,97.50515,
108.7832,103.523,97.85657,
108.6136,103.7662,98.25803,
108.4546,103.9978,98.64004,
108.3059,104.2547,99.03742,
108.1444,104.5427,99.46624,
107.9687,104.8221,99.89512,
107.733,105.0769,100.323,
107.4581,105.3211,100.7583,
107.181,105.603,101.2216,
106.9177,105.9138,101.7078,
106.7186,106.264,102.1921,
106.5321,106.6357,102.6996,
106.3422,107.035,103.2235,
106.1707,107.4508,103.7522,
105.9911,107.8761,104.2939,
105.7136,108.2836,104.8653,
105.4186,108.7066,105.4592,
105.0683,109.1419,106.1015,
104.6715,109.5914,106.7691,
104.3788,110.0666,107.4082,
104.083,110.5171,108.0288,
103.7572,110.9664,108.644,
103.5719,111.4448,109.21,
103.4478,111.9205,109.7385,
103.3339,112.4603,110.3154,
103.4043,113.091,110.8885,
103.6076,113.833,111.501,
103.9285,114.7277,112.1947,
104.3064,115.6147,112.8543,
104.7167,116.5266,113.5232,
105.0505,117.338,114.1204,
105.4766,118.1354,114.6449,
105.892,118.8761,115.1161,
106.2709,119.5616,115.5375,
106.6433,120.2299,115.9483,
106.9289,120.861,116.3657,
107.1187,121.4338,116.7741,
107.3238,122.0073,117.1756,
107.519,122.5663,117.5615,
107.7836,123.1462,117.9233,
108.1118,123.7527,118.2783,
108.4588,124.3862,118.6455,
108.7878,125.0496,119.0525,
109.1588,125.7708,119.4888,
109.5517,126.5556,119.9746,
109.898,127.3349,120.477,
110.2691,128.1231,120.9684,
110.6475,128.9124,121.4453,
110.9635,129.6455,121.9032,
111.284,130.3823,122.3556,
111.5677,131.1244,122.8329,
111.8304,131.8677,123.3139,
112.1019,132.6164,123.7875,
112.3728,133.3611,124.2555,
112.6996,134.1552,124.7258,
113.051,134.9547,125.1809,
113.4219,135.7492,125.6121,
113.7895,136.5334,126.0326,
114.2388,137.3506,126.4207,
114.7356,138.2291,126.8329,
115.2295,139.1689,127.2946,
115.6806,140.1347,127.7903,
116.0994,141.1405,128.326,
116.4668,142.094,128.8366,
116.8141,142.9483,129.2617,
117.1413,143.7205,129.6146,
117.4243,144.4268,129.9292,
117.668,145.087,130.2155,
117.8734,145.6954,130.476,
118.0169,146.2906,130.7546,
118.1096,146.8473,131.0218,
118.1571,147.3417,131.2601,
118.199,147.793,131.4674,
118.1816,148.1707,131.6364,
118.1607,148.5137,131.7811,
118.0912,148.8299,131.9331,
118.055,149.1617,132.0824,
118.1347,149.5786,132.2299,
118.3093,150.0495,132.3646,
118.4677,150.5397,132.524,
118.5668,151.0412,132.7262,
118.6515,151.5897,132.9758,
118.5893,152.0858,133.2636,
118.4032,152.5681,133.6101,
118.1106,153.0065,133.9889,
117.7026,153.4279,134.4205,
117.2018,153.8511,134.9098,
116.7006,154.2763,135.415,
116.2454,154.6879,135.889,
115.983,155.1366,136.2753,
116.1195,155.689,136.4951,
116.4843,156.2057,136.5413,
117.0532,156.6046,136.3803,
117.6495,156.9012,136.1377,
118.3766,157.0325,135.7072,
119.1556,157.055,135.1867,
120.0017,157.0063,134.6064,
121.0225,156.791,133.8288,
122.1115,156.5196,133.0022,
123.2084,156.1104,132.1144,
124.3147,155.5597,131.1516,
125.4013,154.9972,130.214,
126.4181,154.2917,129.2278,
127.3669,153.5895,128.2945,
128.1991,152.8973,127.4283,
128.8734,152.2626,126.6757,
129.381,151.7151,126.0653,
129.683,151.2327,125.5846,
129.908,150.863,125.2154,
129.9892,150.5977,124.9876,
129.9147,150.4572,124.9146,
129.8133,150.3851,124.9042,
129.6087,150.4264,125.0239,
129.2292,150.7179,125.4057,
128.8061,151.0165,125.8181,
128.3281,151.4888,126.3894,
127.7522,152.0954,127.1002,
127.0292,152.8083,127.96,
126.1074,153.6959,129.0375,
125.1135,154.6598,130.2091,
123.9028,155.8231,131.639,
122.6443,157.0021,133.1209,
121.1945,158.3944,134.8706,
119.6924,159.8286,136.7116,
118.1558,161.2122,138.5752,
116.438,162.6387,140.624,
114.6846,163.9445,142.699,
112.8366,165.1553,144.8799,
110.9036,166.1964,147.153,
108.9604,166.905,149.4228,
106.9778,167.3256,151.7634,
104.9292,167.2599,154.0986,
102.8942,166.7681,156.422,
100.8216,165.8973,158.7718,
98.61011,164.6105,161.176,
96.40421,163.0182,163.5207,
94.13756,161.1796,165.8134,
91.74863,159.0965,168.0523,
89.37334,156.8708,170.0033,
86.92631,154.4954,171.5118,
84.51642,152.0981,172.2976,
82.16598,149.682,172.1281,
79.86164,147.2745,171.0844,
77.59196,144.8794,169.4992,
75.35936,142.4964,167.5038,
73.21337,140.1669,165.3982,
71.3329,138.043,163.4603,
69.70951,136.139,161.6767,
68.04836,134.2059,159.7854,
66.37158,132.2601,157.8456,
64.88596,130.5322,156.0962,
63.51203,128.9085,154.4427,
62.42077,127.5547,153.0569,
61.44014,126.312,151.7785,
60.50592,125.1232,150.5502,
59.77506,124.0926,149.4789,
59.07037,123.0926,148.4337,
58.53947,122.249,147.5411,
58.27029,121.6282,146.8665,
58.18805,121.1736,146.3513,
58.19946,120.8341,145.9489,
58.13556,120.4617,145.5145,
58.05174,120.0963,145.0909,
57.88913,119.6767,144.6147,
57.66469,119.2466,144.1345,
57.38892,118.7965,143.6403,
57.09609,118.3454,143.1468,
56.81997,117.937,142.6973,
56.55835,117.5741,142.2973,
56.26228,117.2207,141.9141,
55.9553,116.8626,141.5258,
55.69087,116.5595,141.1936,
55.47955,116.3144,140.9198,
55.31118,116.091,140.6628,
55.24732,115.9678,140.5107,
55.23662,115.8754,140.384,
55.28904,115.8259,140.2969,
55.34588,115.7701,140.2047,
55.44394,115.7545,140.1525,
55.53336,115.7485,140.115,
55.65024,115.7684,140.0968,
55.81115,115.8158,140.1087,
55.97357,115.8619,140.1187,
56.11068,115.8908,140.1105,
56.25332,115.9254,140.1073,
56.34775,115.9178,140.0675,
56.40393,115.8992,140.0139,
56.45482,115.8947,139.9735,
56.54181,115.9125,139.9525,
56.63387,115.9556,139.9611,
56.7379,116.0214,139.9961,
56.87127,116.1271,140.0651,
57.01318,116.2405,140.1475,
57.12074,116.3386,140.2139,
57.25882,116.4619,140.3044,
57.42522,116.603,140.4109,
57.65586,116.8094,140.585,
58.0069,117.0941,140.8259,
58.35882,117.3564,141.0507,
58.77208,117.653,141.3027,
59.16288,117.9473,141.5545,
59.52737,118.2093,141.7753,
59.60007,118.3012,141.8357,
59.87315,118.532,142.0243,
60.88796,119.2212,142.6528,
61.72885,119.8083,143.1827,
62.30208,120.2154,143.5417,
62.77359,120.5666,143.8503,
63.08245,120.827,144.0784,
63.5239,121.1709,144.384,
64.10821,121.5885,144.7569,
64.84663,122.095,145.213,
65.71961,122.6842,145.7397,
66.62994,123.2842,146.2784,
67.46169,123.8729,146.8089,
68.23589,124.3893,147.2676,
68.83076,124.725,147.5438,
69.10146,124.7887,147.5613,
69.44067,124.9506,147.6742,
70.07936,125.2198,147.8617,
70.52252,125.448,148.0352,
70.93224,125.756,148.3035,
71.3871,126.1079,148.619,
71.77605,126.43,148.9128,
72.06847,126.6866,149.1446,
72.29478,126.8996,149.3435,
72.50235,127.1241,149.5568,
72.77164,127.4388,149.8616,
73.11835,127.8039,150.2144,
73.54253,128.2835,150.6827,
73.97813,128.7582,151.1392,
74.45174,129.2545,151.6188,
74.90619,129.7206,152.0665,
75.35179,130.1815,152.5128,
75.72907,130.5718,152.8893,
76.02032,130.8876,153.1965,
76.2388,131.1359,153.4384,
76.29884,131.2243,153.5262,
76.31007,131.2508,153.5503,
76.22778,131.2046,153.5075,
76.07317,131.0947,153.4008,
75.88069,130.9717,153.2878,
75.62596,130.8025,153.1324,
75.47768,130.7275,153.0663,
75.43522,130.7547,153.0985,
75.46962,130.8516,153.1965,
75.69822,131.1106,153.4515,
76.07135,131.5126,153.8459,
76.51291,131.985,154.3086,
76.98904,132.4963,154.8121,
77.38486,132.9634,155.276,
77.63643,133.3203,155.6361,
77.7761,133.5825,155.9061,
77.81193,133.7572,156.0918,
77.74696,133.8603,156.2087,
77.60754,133.901,156.2588,
77.4633,133.9254,156.2938,
77.3112,133.9377,156.3134,
77.19431,133.9697,156.3545,
77.13508,134.0563,156.444,
77.1491,134.2193,156.6069,
77.22139,134.4381,156.8289,
77.36999,134.7381,157.1269,
77.55965,135.0916,157.475,
77.77933,135.468,157.8443,
78.03594,135.876,158.2435,
78.31128,136.3165,158.6725,
78.59302,136.7678,159.1125,
78.86781,137.2347,159.5616,
79.17129,137.7377,160.0398,
79.48779,138.268,160.5356,
79.80941,138.7971,161.0127,
80.1641,139.3813,161.528,
80.50468,139.9409,162.0026,
80.93046,140.5961,162.5355,
81.38277,141.2648,163.0505,
81.91753,142.022,163.6096,
82.48512,142.7903,164.1372,
83.07697,143.5903,164.6188,
83.66936,144.3853,165.0011,
84.29465,145.2,165.2793,
84.99835,146.0631,165.4542,
85.69833,146.8764,165.4686,
86.49289,147.7329,165.3357,
87.38557,148.6295,165.0648,
88.30212,149.4874,164.6223,
89.28632,150.32,163.967,
90.26812,151.0462,163.0381,
91.27706,151.67,161.8763,
92.24564,152.1219,160.5377,
93.15698,152.3521,158.9592,
93.9663,152.3316,157.2477,
94.67978,152.0721,155.4343,
95.30351,151.5873,153.5444,
95.92113,150.9945,151.6741,
96.54332,150.3016,149.8023,
97.20792,149.5677,147.9922,
97.85178,148.6864,146.1131,
98.51056,147.7958,144.2928,
99.07342,146.841,142.5279,
99.56489,145.7537,140.7435,
99.95134,144.6089,139.0294,
100.2931,143.4482,137.3568,
100.5018,142.3261,135.8649,
100.6203,141.2203,134.4744,
100.69,140.1269,133.1369,
100.7248,139.1191,131.9433,
100.7785,138.1183,130.7597,
100.7328,137.1183,129.6327,
100.5403,136.131,128.6169,
100.3931,135.3284,127.7865,
100.2535,134.6261,127.0647,
100.0133,134.0293,126.525,
99.76481,133.5969,126.1769,
99.41734,133.0757,125.7814,
98.94828,132.6548,125.557,
98.43258,132.2699,125.4085,
97.60387,131.7132,125.2417,
96.41879,130.8202,124.9,
95.67251,130.433,124.9055,
95.30048,130.4758,125.18,
94.85092,130.4338,125.4053,
94.39338,130.3786,125.6329,
94.05102,130.4611,125.9518,
93.62167,130.4015,126.1632,
93.12733,130.3893,126.4725,
92.59287,130.2518,126.6534,
91.98373,130.0204,126.7712,
91.36285,129.7509,126.8564,
90.85576,129.5148,126.9128,
90.47692,129.3954,127.0269,
90.22221,129.3308,127.1435,
90.06449,129.3258,127.2693,
90.05907,129.5124,127.5335,
90.07735,129.6314,127.7094,
90.07749,129.768,127.9141,
90.07172,129.8717,128.0781,
90.03904,129.9258,128.206,
89.9888,130.0257,128.4007,
89.97426,130.1952,128.6611,
89.91891,130.3252,128.9054,
89.8692,130.5852,129.308,
89.83123,130.8787,129.7493,
89.69144,131.1189,130.1997,
89.56514,131.4404,130.7411,
89.36709,131.7162,131.2748,
89.1276,131.9007,131.7444,
88.81358,132.0615,132.237,
88.48499,132.1581,132.6664,
88.15087,132.2313,133.0737,
87.8233,132.2352,133.3993,
87.55918,132.2132,133.6505,
87.30883,132.1712,133.8716,
87.13225,132.088,133.9916,
87.01826,132.0205,134.0916,
86.91923,131.9712,134.2071,
86.89926,131.9098,134.2573,
86.92082,131.8309,134.2589,
86.95855,131.7202,134.2107,
87.02246,131.6088,134.1476,
87.1249,131.4615,134.0067,
87.31494,131.3328,133.8428,
87.52766,131.2187,133.6789,
87.8167,131.1341,133.5079,
88.01167,130.9819,133.3174,
88.19611,130.798,133.0991,
88.36538,130.5933,132.8773,
88.4828,130.3537,132.6447,
88.62465,130.1257,132.4222,
88.76843,129.8952,132.2033,
88.91022,129.6793,132.0147,
89.03399,129.4537,131.8267,
89.14292,129.2038,131.6358,
89.24556,128.9573,131.4578,
89.29354,128.6585,131.2628,
89.36642,128.4027,131.1033,
89.49065,128.1805,130.9686,
89.68569,128.037,130.8973,
89.95252,127.9438,130.8537,
90.27403,127.8926,130.8353,
90.69855,127.9194,130.8688,
91.14066,127.9486,130.8974,
91.66685,128.0078,130.9273,
92.24227,128.1018,130.9855,
92.83311,128.2079,131.0415,
93.50416,128.3582,131.1234,
94.22336,128.5379,131.2201,
95.01756,128.7634,131.3388,
95.76075,128.9041,131.3787,
96.54712,128.9998,131.3488,
97.32404,129.0719,131.2771,
98.06553,129.0081,131.0668,
98.65502,128.8268,130.8015,
99.00552,128.4943,130.491,
99.45444,128.3518,130.3808,
100.5285,128.9281,130.8074,
101.5296,129.528,131.3015,
102.3475,129.9478,131.6723,
103.2097,130.3985,132.0621,
103.8854,130.677,132.3251,
104.4239,130.8012,132.4715,
104.867,130.8543,132.5821,
105.1538,130.8345,132.6859,
105.2415,130.6372,132.6799,
105.2123,130.379,132.6617,
105.302,130.2402,132.7227,
105.5424,130.2985,132.9382,
105.952,130.5474,133.2902,
106.3616,130.7871,133.6176,
106.7178,130.9306,133.845,
107.0499,131.0275,134.0227,
107.4601,131.1222,134.1342,
107.8883,131.2336,134.2534,
108.357,131.3762,134.392,
108.7541,131.517,134.557,
108.9844,131.5806,134.7189,
109.0994,131.5558,134.8368,
108.9314,131.2887,134.787,
108.6225,130.8677,134.6179,
108.2051,130.3024,134.3107,
107.8023,129.7307,133.9603,
107.5287,129.2639,133.6693,
107.284,128.8245,133.381,
107.0998,128.4494,133.1317,
106.8609,128.0649,132.8879,
106.6469,127.6968,132.6482,
106.478,127.4159,132.4867,
106.3095,127.1874,132.3862,
106.185,127.01,132.3169,
106.0286,126.8516,132.2868,
105.8047,126.6729,132.2558,
105.5628,126.4315,132.1452,
105.2313,126.109,131.9659,
104.8267,125.7457,131.7669,
104.2995,125.2682,131.4708,
103.6956,124.7395,131.1469,
102.8758,124.069,130.7403,
102.0228,123.3718,130.3044,
101.2653,122.7477,129.8992,
100.622,122.2015,129.5236,
100.2019,121.9313,129.3921,
100.0495,121.9979,129.5653,
100.0232,122.1403,129.7668,
100.0655,122.4355,130.1382,
100.0696,122.7058,130.4958,
100.0588,122.975,130.8534,
100.0355,123.2409,131.211,
100.001,123.5134,131.5813,
99.97131,123.8589,132.0497,
99.85046,124.1154,132.4465,
99.69476,124.308,132.7764,
99.56696,124.4857,133.059,
99.24349,124.5878,133.358,
99.00992,124.6664,133.5613,
98.73824,124.7696,133.823,
98.43197,124.895,134.1394,
98.09299,124.97,134.4016,
97.84863,125.1517,134.7527,
97.71225,125.421,135.1685,
97.5997,125.731,135.627,
97.495,126.0519,136.0991,
97.11313,126.1639,136.1673,
96.95775,126.4943,136.685,
96.71114,126.7945,137.216,
96.33347,126.924,137.5798,
96.01003,127.1767,138.098,
95.71001,127.4643,138.6618,
95.52836,127.9624,139.4638,
95.39318,128.3969,140.1404,
95.27384,128.8426,140.8251,
95.0116,129.1261,141.3559,
94.67345,129.3252,141.8127,
94.3898,129.5754,142.3145,
94.16405,129.8661,142.8365,
94.0349,130.2228,143.3965,
93.92642,130.5826,143.9447,
93.86356,130.9494,144.4507,
93.75536,131.2547,144.8892,
93.55389,131.4417,145.2158,
93.30453,131.59,145.514,
93.06979,131.809,145.9242,
92.83762,132.0821,146.4231,
92.57259,132.3477,146.9531,
92.27867,132.6463,147.5773,
91.89482,132.8388,148.0952,
91.38477,132.8967,148.4821,
90.77734,132.8045,148.7021,
90.04467,132.5691,148.7641,
89.37817,132.4116,148.9036,
88.80999,132.3646,149.1757,
88.21106,132.3058,149.4517,
87.56142,132.2086,149.7188,
86.83941,132.0164,149.8947,
86.05396,131.7177,149.9123,
85.23468,131.341,149.8091,
84.40821,130.9111,149.6117,
83.52933,130.397,149.2785,
82.58904,129.7996,148.841,
81.73167,129.2659,148.4565,
80.88831,128.742,148.0734,
80.04346,128.2195,147.6924,
79.14557,127.6261,147.2493,
78.27621,127.0711,146.8526,
77.39037,126.5138,146.4565,
76.50217,125.9254,146.0379,
75.68549,125.4122,145.6805,
74.93889,124.9531,145.3683,
74.19415,124.4754,145.0306,
73.45559,123.9894,144.6544,
72.65199,123.4337,144.1941,
71.77219,122.7908,143.6452,
70.79679,122.0515,142.9985,
69.88393,121.3736,142.4253,
68.86066,120.5666,141.7474,
67.96206,119.8694,141.149,
67.08127,119.1755,140.5598,
66.23817,118.5258,140.0092,
65.41326,117.8845,139.4515,
64.57394,117.2207,138.8654,
63.68123,116.4946,138.226,
62.84993,115.8056,137.624,
62.07365,115.1467,137.0469,
61.32488,114.5043,136.4919,
60.64515,113.9153,135.9769,
59.95505,113.3141,135.4387,
59.19481,112.6741,134.8665,
58.48281,112.0522,134.2979,
57.74512,111.4019,133.6976,
56.96793,110.7268,133.082,
56.27534,110.1133,132.5155,
55.66336,109.5645,132.0096,
55.06209,109.0273,131.5203,
54.57457,108.6009,131.1307,
54.13936,108.207,130.7742,
53.54013,107.6782,130.2866,
52.99583,107.1964,129.8411,
52.4828,106.7487,129.4253,
51.90706,106.2721,128.9888,
51.44376,105.8802,128.6289,
51.12888,105.6335,128.4096,
50.75663,105.3626,128.1732,
50.56288,105.2108,128.041,
50.39174,105.0694,127.9223,
50.17281,104.902,127.7861,
50.08603,104.8281,127.7333,
50.1133,104.8506,127.7711,
50.14228,104.8973,127.8383,
50.15402,104.9456,127.9037,
50.17707,105.0319,128.0054,
50.1504,105.1022,128.101,
50.12332,105.1596,128.1761,
50.10703,105.2132,128.244,
50.13276,105.2985,128.3543,
50.33647,105.4984,128.5609,
50.61739,105.7552,128.8225,
50.91228,106.065,129.1397,
51.32002,106.4585,129.5326,
51.76207,106.8949,129.9685,
52.2176,107.3744,130.4516,
52.69179,107.8691,130.9444,
53.10703,108.3103,131.384,
53.44036,108.704,131.7809,
53.7291,109.0569,132.1339,
54.03181,109.4202,132.4966,
54.32999,109.8098,132.8889,
54.69591,110.2125,133.2894,
55.10844,110.642,133.7133,
55.44029,111.0308,134.1027,
55.72617,111.356,134.4261,
55.9957,111.6458,134.7132,
56.23958,111.939,135.0024,
56.47688,112.2098,135.2708,
56.75364,112.4879,135.5421,
57.07423,112.8009,135.8505,
57.4478,113.1342,136.1723,
57.80431,113.4498,136.4792,
58.12311,113.7762,136.7988,
58.46824,114.1388,137.1573,
58.77689,114.4997,137.5175,
59.03732,114.8309,137.8493,
59.26141,115.1149,138.1337,
59.52337,115.4102,138.4251,
59.79759,115.7119,138.7207,
60.11262,116.0424,139.0449,
60.41212,116.37,139.3674,
60.68681,116.6884,139.681,
60.90331,116.9418,139.925,
60.87466,117.0266,140.0142,
60.78233,117.063,140.054,
60.763,117.0906,140.0851,
60.88059,117.2131,140.2025,
61.18812,117.4484,140.4255,
61.62901,117.8041,140.7679,
62.07159,118.1851,141.1326,
62.63677,118.6802,141.6102,
63.13498,119.1271,142.0446,
63.58354,119.5594,142.4662,
63.95537,119.9587,142.8629,
64.28495,120.3322,143.2323,
64.52707,120.6449,143.5511,
64.76362,120.9677,143.8785,
64.9725,121.267,144.1849,
65.17216,121.5656,144.491,
65.36224,121.8577,144.7892,
65.57294,122.1641,145.1045,
65.78718,122.4622,145.4089,
65.94804,122.7156,145.6715,
66.05275,122.9204,145.8896,
66.12809,123.0991,146.0795,
66.12316,123.2183,146.2173,
66.07915,123.2952,146.3091,
66.04875,123.3763,146.4045,
66.06616,123.4913,146.5381,
66.12076,123.6362,146.6971,
66.2111,123.8033,146.8799,
66.36324,124.0221,147.1139,
66.5656,124.2689,147.3753,
66.76565,124.5164,147.6349,
66.94511,124.7571,147.8903,
67.05518,124.9567,148.1076,
67.14273,125.1534,148.3222,
67.28738,125.4039,148.5913,
67.38326,125.6281,148.8391,
67.49638,125.8647,149.0961,
67.63849,126.1362,149.388,
67.75233,126.3958,149.673,
67.86234,126.6624,149.9642,
67.92311,126.8893,150.2128,
67.92171,127.0613,150.414,
67.97274,127.2306,150.6069,
68.01411,127.4059,150.8033,
68.03868,127.5615,150.983,
68.02611,127.7048,151.1523,
67.97363,127.8297,151.3035,
67.83768,127.8848,151.38,
67.69163,127.9076,151.4284,
67.57053,127.9283,151.4784,
67.46283,127.9344,151.5182,
67.39122,127.9588,151.5731,
67.34017,128.0264,151.6713,
67.28005,128.1116,151.79,
67.25101,128.2597,151.9691,
67.23466,128.4467,152.1864,
67.22604,128.6342,152.4054,
67.24518,128.8337,152.6378,
67.27753,129.039,152.8801,
67.3526,129.2835,153.1623,
67.47196,129.5733,153.4891,
67.64744,129.9384,153.8903,
67.8504,130.3513,154.3412,
68.02183,130.7777,154.7951,
68.23534,131.2746,155.3114,
68.50475,131.8455,155.8929,
68.79652,132.4535,156.4979,
69.19052,133.1602,157.1955,
69.58874,133.9027,157.8877,
70.06361,134.6613,158.5882,
70.77444,135.6532,159.495,
71.53296,136.6801,160.3851,
72.58255,137.9804,161.49,
73.68443,139.3136,162.549,
74.9377,140.7754,163.5931,
76.2308,142.2366,164.4079,
77.63799,143.747,165.0182,
79.20833,145.3417,165.4622,
80.9986,147.0793,165.6757,
82.89725,148.8205,165.5178,
85.02498,150.6869,165.009,
87.12389,152.3606,163.9381,
89.3808,153.9658,162.3374,
91.63583,155.3065,160.3677,
94.03266,156.3948,157.9783,
96.39728,157.1147,155.4605,
98.87208,157.681,152.9225,
101.4117,157.6147,150.0082,
103.9278,157.0641,146.9975,
106.3634,156.0355,143.8708,
108.8039,154.5766,140.7015,
111.1544,152.7207,137.4539,
113.4194,150.5943,134.1784,
115.62,148.2862,130.9326,
117.7925,145.8837,127.7026,
119.9093,143.5152,124.6188,
121.8955,141.0698,121.576,
123.6628,138.5265,118.5535,
125.1594,136.0106,115.6768,
126.4749,133.4822,112.8582,
127.6177,130.9734,110.1029,
128.6023,128.5935,107.5121,
129.5425,126.3161,105.0294,
130.3761,124.2396,102.7582,
131.2314,122.1982,100.509,
132.0603,120.2433,98.33873,
132.7702,118.3668,96.28028,
133.3732,116.5366,94.28163,
133.8196,114.7441,92.3548,
134.1494,112.9773,90.46827,
134.4001,111.3421,88.72857,
134.5739,109.7334,87.03172,
134.741,108.1583,85.357,
135.0229,106.7998,83.86674,
135.2031,105.2979,82.24989,
135.2501,103.8327,80.69054,
135.1833,102.4011,79.18878,
134.9704,100.9074,77.6538,
134.6163,99.43056,76.16531,
134.2135,97.94741,74.67567,
133.7546,96.46986,73.20247,
133.3279,95.05447,71.7772,
132.9304,93.71084,70.41542,
132.519,92.4213,69.10777,
132.0987,91.17056,67.84116,
131.6778,89.95741,66.61211,
131.2217,88.77767,65.42847,
130.7306,87.61913,64.27076,
130.3202,86.57191,63.21178,
129.9168,85.54182,62.16544,
129.5502,84.57647,61.17796,
129.2212,83.62338,60.186,
128.9535,82.74875,59.251,
128.6513,81.83437,58.28358,
128.3633,80.9259,57.31807,
128.0475,80.00889,56.34737,
127.7235,79.09449,55.37778,
127.4296,78.17986,54.39169,
127.1168,77.19646,53.32845,
126.8309,76.2326,52.26684,
126.4457,75.15633,51.1022,
125.9861,73.99344,49.85036,
125.5148,72.7635,48.51694,
124.954,71.3636,46.99739,
124.2321,69.71113,45.22383,
123.4026,68.01214,43.4118,
122.3789,66.0403,41.31647,
121.2771,63.96604,39.11823,
120.028,61.89011,36.94426,
118.5691,59.67831,34.66803,
117.112,57.51203,32.44972,
115.574,55.37703,30.28604,
114.146,53.30969,28.12975,
112.7851,51.34883,26.07369,
111.3498,49.43104,24.11814,
109.9514,47.58055,22.21712,
108.6891,45.86234,20.41797,
107.5779,44.34418,18.79451,
106.5569,42.95384,17.29303,
105.6134,41.7043,15.94062,
104.6521,40.49756,14.67798,
103.787,39.39394,13.48017,
103.0063,38.34574,12.27963,
102.3219,37.40613,11.16356,
101.5932,36.46186,10.07857,
100.9,35.61132,9.154098,
100.2041,34.79463,8.315478,
99.48702,33.99676,7.570149,
98.7681,33.21012,6.893811,
98.04184,32.4451,6.317269,
97.31079,31.69721,5.8811,
96.54554,30.96043,5.637776,
95.7768,30.20617,5.440965,
95.14876,29.567,5.308731,
94.56422,28.93901,5.144147,
94.0517,28.35731,4.966765,
93.62997,27.84123,4.769948,
93.25468,27.38595,4.642031,
92.81396,26.87324,4.63092,
92.42104,26.42146,4.685127,
92.03941,25.98498,4.804934,
91.67059,25.57602,4.950329,
91.32088,25.18759,5.151036,
90.96266,24.8022,5.40414,
90.59516,24.40102,5.697945,
90.22307,24.01394,6.028086,
89.8541,23.64153,6.374829,
89.51917,23.30245,6.699459,
89.2551,23.03352,6.966973,
89.05591,22.82586,7.176245,
88.9299,22.69325,7.313274,
88.85935,22.60772,7.419815,
88.90312,22.62677,7.433422,
89.00286,22.70801,7.409521,
89.10226,22.80065,7.384719,
89.28173,22.9928,7.277074,
89.49281,23.21908,7.149569,
89.71458,23.46134,7.010618,
89.96769,23.73876,6.855436,
90.27471,24.07882,6.647857,
90.58382,24.42314,6.456645,
90.94337,24.81509,6.225733,
91.25518,25.17056,6.010598,
91.57546,25.53832,5.748184,
91.92666,25.93666,5.437362,
92.25157,26.32206,5.129347,
92.50612,26.64214,4.811819,
92.73116,26.94184,4.506718,
93.10258,27.37834,4.197453,
93.58038,27.9276,3.797152,
93.99306,28.43161,3.299899,
94.38718,28.95553,2.647376,
94.87243,29.54735,2.096952,
95.5147,30.29221,1.558465,
96.10896,30.99833,1.093248,
96.72263,31.73267,0.9028733,
97.30448,32.44448,1.199262,
97.83376,33.1169,1.710292,
98.21773,33.65728,2.184805,
98.66872,34.25334,2.759247,
99.16591,34.89416,3.382346,
99.72659,35.59533,4.069819,
100.341,36.35332,4.820198,
100.9402,37.10718,5.577243,
101.5296,37.8587,6.342297,
102.0309,38.5488,7.091465,
102.4847,39.19992,7.805723,
102.9526,39.85861,8.518435,
103.4197,40.51357,9.225327,
103.9001,41.17647,9.934303,
104.4265,41.88589,10.68257,
105.0302,42.68238,11.52805,
105.6401,43.49324,12.39258,
106.3144,44.39051,13.37302,
107.064,45.38434,14.46001,
107.8747,46.45842,15.63384,
108.7056,47.57557,16.86913,
109.5257,48.7113,18.14938,
110.3711,49.94211,19.57976,
111.1869,51.14915,20.99434,
111.9996,52.40948,22.49302,
112.8061,53.66861,23.98577,
113.602,54.91552,25.44358,
114.4077,56.16785,26.88212,
115.2277,57.41898,28.30189,
116.0681,58.68955,29.72271,
116.9153,59.98093,31.16487,
117.7701,61.31896,32.67418,
118.5735,62.65182,34.2082,
119.3358,63.99635,35.78095,
120.012,65.33754,37.40334,
120.6004,66.64197,39.01043,
121.0989,67.93755,40.65642,
121.5769,69.26038,42.34282,
122.0765,70.67994,44.1395,
122.5821,72.14761,45.98082,
123.1368,73.67798,47.86969,
123.6699,75.16082,49.68544,
124.1391,76.56673,51.41779,
124.5563,77.92693,53.09086,
124.7914,79.16656,54.68631,
124.7729,80.29379,56.25523,
125.1571,81.5285,57.73388,
125.6535,82.80354,59.19519,
125.5285,83.92482,60.77948,
125.6764,85.08845,62.25658,
125.9634,86.23006,63.61641,
126.1522,87.25223,64.86395,
126.6243,88.32166,66.01341,
127.4098,89.38043,66.98064,
128.2182,90.47772,67.99248,
128.9975,91.58826,69.03724,
129.5839,92.59977,70.04899,
130.0483,93.57679,71.0788,
130.3348,94.45979,72.07907,
130.4003,95.26485,73.08424,
130.1973,95.92985,74.03725,
130.0123,96.56523,74.94868,
129.6833,97.06738,75.7626,
129.2838,97.54567,76.57976,
128.8318,97.98677,77.3792,
128.4223,98.40598,78.13483,
128.0712,98.83173,78.87176,
127.8035,99.2721,79.58694,
127.6192,99.64837,80.18263,
127.4994,99.99559,80.71479,
127.4081,100.3204,81.20735,
127.3217,100.5404,81.57185,
127.2068,100.737,81.92635,
127.0977,100.9268,82.26978,
