pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.987724,3.160928,2.502692,1.610127,3.065593,2.505386,
1.987087,3.160278,2.503801,1.610097,3.06607,2.507243,
1.98642,3.159649,2.50358,1.610355,3.066827,2.508067,
1.9856,3.158671,2.503335,1.610254,3.067143,2.508753,
1.984778,3.157877,2.504161,1.610074,3.067259,2.510153,
1.983831,3.156985,2.503247,1.609994,3.067592,2.510302,
1.982921,3.156104,2.503432,1.609762,3.067477,2.510909,
1.982052,3.155189,2.503013,1.609362,3.067404,2.510921,
1.981119,3.154028,2.501239,1.609034,3.066905,2.509673,
1.980248,3.152786,2.501057,1.608624,3.066289,2.509801,
1.979305,3.151375,2.500073,1.60824,3.065945,2.509507,
1.978446,3.150027,2.49838,1.608057,3.065375,2.508428,
1.977522,3.14826,2.497728,1.60774,3.064528,2.508284,
1.976496,3.146415,2.49636,1.607368,3.063689,2.507645,
1.975541,3.144508,2.49386,1.607214,3.062822,2.505939,
1.974411,3.142322,2.492126,1.606782,3.061837,2.505078,
1.973161,3.140052,2.491011,1.606249,3.060706,2.504816,
1.97172,3.137703,2.48816,1.605593,3.059505,2.50288,
1.970448,3.135379,2.485989,1.605055,3.058346,2.501519,
1.968904,3.132759,2.483937,1.604351,3.056928,2.500296,
1.967333,3.130102,2.48086,1.603837,3.05562,2.498282,
1.965667,3.127372,2.478545,1.603135,3.054191,2.496832,
1.963894,3.124548,2.474549,1.602335,3.052712,2.493925,
1.961953,3.121558,2.471087,1.60104,3.050531,2.490875,
1.960049,3.118527,2.467957,1.599785,3.048494,2.48841,
1.95807,3.115391,2.464049,1.598185,3.046109,2.485003,
1.956046,3.11213,2.459387,1.596565,3.043732,2.480972,
1.953975,3.108841,2.455724,1.594775,3.041462,2.478,
1.951929,3.105469,2.451395,1.592897,3.038942,2.474255,
1.949774,3.102105,2.446431,1.590828,3.036456,2.469964,
1.947686,3.098681,2.442354,1.588886,3.034143,2.466682,
1.945602,3.094849,2.437868,1.586873,3.031621,2.463248,
1.943465,3.090887,2.432811,1.584625,3.028928,2.459238,
1.941374,3.086855,2.428132,1.582336,3.026125,2.455557,
1.939232,3.082831,2.42251,1.580035,3.02322,2.451021,
1.936991,3.078757,2.417044,1.577341,3.019767,2.446065,
1.934735,3.074557,2.412206,1.574697,3.016354,2.441828,
1.932672,3.070531,2.406462,1.572006,3.01288,2.436678,
1.930344,3.066185,2.40032,1.569326,3.009062,2.430923,
1.928246,3.061938,2.395368,1.566285,3.004927,2.426019,
1.926256,3.057966,2.388657,1.563645,3.001241,2.419775,
1.924279,3.054059,2.382699,1.560767,2.997246,2.413805,
1.922605,3.050411,2.37714,1.557762,2.992767,2.407322,
1.920851,3.04668,2.371157,1.554868,2.988385,2.400689,
1.919184,3.042964,2.365412,1.551835,2.983642,2.393823,
1.917598,3.039234,2.35984,1.548702,2.978853,2.387078,
1.915982,3.035512,2.354891,1.545535,2.97412,2.38093,
1.91445,3.03177,2.349369,1.542284,2.968927,2.373738,
1.912861,3.028004,2.3439,1.538756,2.963308,2.366236,
1.911145,3.024206,2.33819,1.535437,2.95823,2.358919,
1.909624,3.020564,2.333004,1.531982,2.952694,2.351635,
1.908144,3.017004,2.32794,1.528865,2.947351,2.344409,
1.906488,3.013365,2.322882,1.525834,2.942132,2.337359,
1.905076,3.009928,2.318087,1.523518,2.93749,2.330765,
1.903389,3.006353,2.313075,1.520993,2.932771,2.324098,
1.901567,3.0027,2.307852,1.51874,2.928346,2.317539,
1.899654,2.99885,2.302393,1.516599,2.92384,2.310659,
1.89767,2.99492,2.297283,1.514416,2.919164,2.304148,
1.895524,2.99113,2.292177,1.512329,2.915017,2.297846,
1.893467,2.987399,2.286608,1.510305,2.910929,2.291049,
1.891279,2.983989,2.28173,1.508134,2.907089,2.284787,
1.888818,2.980242,2.27683,1.506074,2.90325,2.278782,
1.886521,2.976574,2.271861,1.503842,2.899437,2.272799,
1.884149,2.972907,2.267237,1.501835,2.895738,2.267192,
1.881684,2.9693,2.262492,1.499737,2.892193,2.261545,
1.879268,2.965602,2.257303,1.497571,2.888629,2.255678,
1.876931,2.962171,2.252675,1.49547,2.885337,2.250293,
1.874835,2.958721,2.248092,1.493314,2.881762,2.244766,
1.872748,2.955219,2.243386,1.491606,2.878634,2.239538,
1.870607,2.951809,2.238847,1.489576,2.875302,2.234441,
1.868641,2.948527,2.234128,1.487603,2.872138,2.229251,
1.866548,2.945219,2.22939,1.485465,2.868896,2.223991,
1.864583,2.942127,2.224937,1.483541,2.866023,2.219152,
1.862697,2.93907,2.220236,1.48181,2.863266,2.214304,
1.860732,2.936038,2.215697,1.48001,2.860485,2.209503,
1.858794,2.933136,2.211374,1.478222,2.857893,2.204926,
1.856837,2.930159,2.20722,1.476571,2.855323,2.200698,
1.854944,2.927348,2.203135,1.474697,2.852645,2.196219,
1.853091,2.924526,2.199105,1.473072,2.850285,2.192035,
1.851049,2.921545,2.195586,1.471325,2.847538,2.188142,
1.849105,2.918812,2.191777,1.469442,2.844767,2.183799,
1.847204,2.916169,2.188187,1.467525,2.842112,2.179555,
1.845405,2.913463,2.18475,1.465602,2.839126,2.175343,
1.843576,2.910837,2.181307,1.463964,2.836283,2.171025,
1.841728,2.908238,2.178097,1.461967,2.833476,2.16701,
1.840028,2.905584,2.174638,1.460095,2.830554,2.162761,
1.838401,2.903062,2.171573,1.458635,2.827963,2.158941,
1.836627,2.900264,2.168587,1.456802,2.825037,2.155221,
1.834898,2.89765,2.165858,1.455148,2.822445,2.15186,
1.833326,2.895417,2.162987,1.453343,2.819851,2.148122,
1.831695,2.892781,2.160177,1.45166,2.816955,2.144346,
1.830062,2.890234,2.157239,1.450155,2.814314,2.140773,
1.828526,2.887919,2.154613,1.448608,2.81163,2.137182,
1.826995,2.885513,2.152159,1.447088,2.808909,2.13378,
1.82541,2.883185,2.149951,1.445587,2.806201,2.130465,
1.823925,2.88098,2.147686,1.444096,2.803635,2.127196,
1.822425,2.878567,2.145362,1.442739,2.800846,2.123854,
1.82074,2.87624,2.143198,1.441238,2.798162,2.120512,
1.819212,2.873897,2.140906,1.439568,2.795422,2.117237,
1.817714,2.871539,2.138819,1.438197,2.792612,2.11404,
1.816157,2.869191,2.136618,1.436889,2.790123,2.111056,
1.814672,2.866874,2.134286,1.435621,2.787605,2.107874,
1.813284,2.864605,2.132321,1.434359,2.785096,2.105013,
1.811941,2.862255,2.130244,1.433231,2.782753,2.102348,
1.810865,2.859975,2.12786,1.431955,2.780346,2.099306,
1.809704,2.857643,2.125537,1.430482,2.777752,2.09625,
1.808603,2.855436,2.124729,1.428936,2.775051,2.094038,
1.80762,2.853175,2.122455,1.427646,2.772437,2.090879,
1.806388,2.850716,2.119776,1.425908,2.769377,2.087125,
1.805174,2.848174,2.117756,1.424396,2.766546,2.084107,
1.803873,2.84551,2.114926,1.422958,2.7636,2.080369,
1.802599,2.842695,2.111876,1.42165,2.760713,2.076718,
1.801344,2.840237,2.109192,1.420233,2.757943,2.07308,
1.800143,2.837727,2.106346,1.41938,2.755401,2.069515,
1.798956,2.835079,2.103424,1.418557,2.752963,2.066239,
1.797878,2.832519,2.100353,1.417874,2.750641,2.062836,
1.796662,2.829932,2.097259,1.417538,2.748623,2.059526,
1.795339,2.827299,2.094095,1.417019,2.746645,2.056276,
1.793811,2.824488,2.090592,1.416549,2.74472,2.052968,
1.792186,2.82152,2.087003,1.416102,2.743194,2.050075,
1.790472,2.818458,2.08338,1.41579,2.741521,2.047074,
1.788747,2.815314,2.079498,1.415733,2.740374,2.044428,
1.786978,2.812135,2.07546,1.415472,2.739169,2.041556,
1.785199,2.808868,2.071225,1.41533,2.738034,2.038694,
1.783361,2.805525,2.066937,1.415403,2.737168,2.036174,
1.78147,2.802182,2.062556,1.415497,2.736572,2.033818,
1.779504,2.798965,2.057787,1.415501,2.736301,2.031371,
1.777579,2.79565,2.053447,1.415352,2.735732,2.02907,
1.775582,2.792434,2.048744,1.414856,2.734926,2.026157,
1.773663,2.789193,2.044141,1.414,2.733891,2.023175,
1.771698,2.785808,2.039462,1.412527,2.732466,2.020026,
1.769864,2.78264,2.034787,1.410647,2.730531,2.016183,
1.768048,2.77957,2.030046,1.408479,2.728641,2.0123,
1.766338,2.776369,2.025874,1.406517,2.726369,2.008662,
1.764606,2.773303,2.021476,1.404062,2.723829,2.004568,
1.763028,2.770384,2.017181,1.401796,2.721374,2.000574,
1.761583,2.767465,2.013272,1.39955,2.718593,1.996511,
1.760226,2.764766,2.009487,1.396859,2.715517,1.992167,
1.758833,2.762022,2.005422,1.394287,2.712396,1.98766,
1.757515,2.759607,2.002205,1.391283,2.708901,1.98304,
1.756425,2.757473,1.999052,1.38874,2.705775,1.978646,
1.75523,2.754744,1.995446,1.386262,2.701802,1.973681,
1.753947,2.752131,1.991879,1.384067,2.698193,1.968838,
1.752749,2.74982,1.988716,1.382128,2.694856,1.964334,
1.751642,2.747556,1.985417,1.380662,2.691004,1.959276,
1.750629,2.745456,1.982594,1.379418,2.687383,1.954562,
1.749869,2.743656,1.979613,1.378584,2.684045,1.949626,
1.749222,2.741719,1.976435,1.377421,2.680178,1.944353,
1.748752,2.739517,1.973086,1.376788,2.676585,1.939447,
1.748129,2.737629,1.970194,1.376381,2.673055,1.934631,
1.747429,2.735676,1.967124,1.375831,2.669777,1.929965,
1.746682,2.733829,1.963913,1.375548,2.666872,1.925383,
1.745829,2.731621,1.960405,1.37514,2.663886,1.92079,
1.745175,2.729568,1.957244,1.374999,2.661463,1.916934,
1.744555,2.727572,1.95414,1.374643,2.659236,1.913444,
1.744086,2.725956,1.951466,1.374412,2.657263,1.910096,
1.743684,2.724456,1.949051,1.374164,2.655182,1.906738,
1.74326,2.72305,1.946855,1.373663,2.653296,1.903742,
1.742824,2.721948,1.944851,1.37354,2.651771,1.900934,
1.742348,2.720515,1.942704,1.373285,2.650547,1.898566,
1.741804,2.718979,1.940654,1.373104,2.649461,1.896515,
1.741281,2.717316,1.938442,1.373046,2.648638,1.894689,
1.740695,2.71562,1.936186,1.373013,2.647892,1.892944,
1.740179,2.714003,1.934009,1.372958,2.647255,1.89129,
1.739598,2.712391,1.931931,1.372767,2.646863,1.890075,
1.739059,2.711031,1.929969,1.372391,2.646554,1.888815,
1.738471,2.709671,1.927826,1.3721,2.646749,1.887958,
1.737755,2.708396,1.925897,1.371909,2.646878,1.887136,
1.737162,2.707136,1.924011,1.371889,2.647188,1.886495,
1.736473,2.705957,1.922132,1.372459,2.648473,1.886768,
1.735612,2.704614,1.920095,1.372914,2.649684,1.887017,
1.734751,2.703296,1.918169,1.373257,2.650709,1.887122,
1.733922,2.702169,1.916293,1.373829,2.652104,1.887496,
1.732872,2.70087,1.914323,1.373818,2.652805,1.887246,
1.731891,2.69976,1.912579,1.373897,2.653646,1.887173,
1.730801,2.698681,1.910939,1.373816,2.654364,1.887131,
1.729468,2.697567,1.90932,1.37394,2.654944,1.886899,
1.728252,2.696625,1.90794,1.374393,2.655988,1.887205,
1.727109,2.695679,1.906427,1.375328,2.657203,1.887486,
1.725875,2.694806,1.905098,1.37595,2.658072,1.887472,
1.724594,2.694056,1.903824,1.376677,2.658967,1.887477,
1.72342,2.693374,1.902586,1.377216,2.659732,1.887294,
1.722249,2.692811,1.901412,1.377365,2.660057,1.886675,
1.72121,2.692365,1.900421,1.377258,2.660158,1.88581,
1.72025,2.691996,1.899345,1.376667,2.659527,1.884052,
1.719527,2.691849,1.898756,1.376389,2.658997,1.882605,
1.718794,2.691608,1.89793,1.375981,2.658073,1.88059,
1.71812,2.691499,1.897114,1.37541,2.657104,1.878424,
1.717474,2.690913,1.896257,1.375457,2.656503,1.877007,
1.716864,2.690549,1.895391,1.375619,2.656013,1.87547,
1.716496,2.690361,1.894503,1.375824,2.655699,1.873901,
1.716083,2.690218,1.893813,1.37605,2.65542,1.872502,
1.715706,2.690065,1.89302,1.376009,2.654826,1.870799,
1.715454,2.690165,1.892434,1.375946,2.654623,1.869374,
1.715294,2.690335,1.891995,1.375977,2.654361,1.867935,
1.71523,2.690652,1.891496,1.375942,2.653773,1.866058,
1.715259,2.69106,1.89129,1.37586,2.653205,1.864358,
1.715267,2.691455,1.891072,1.376006,2.652961,1.862949,
1.715285,2.69187,1.890788,1.376127,2.652464,1.861217,
1.7151,2.692115,1.890219,1.37618,2.652163,1.859728,
1.71488,2.6923,1.889757,1.376425,2.651861,1.858249,
1.714602,2.692371,1.889146,1.376651,2.651239,1.856424,
1.714065,2.692275,1.88815,1.377041,2.650827,1.854825,
1.71363,2.692408,1.887266,1.377322,2.650246,1.852689,
1.713037,2.692292,1.886164,1.377441,2.649236,1.850281,
1.712461,2.692317,1.885001,1.377796,2.648572,1.848025,
1.711809,2.692748,1.883978,1.377643,2.647771,1.845299,
1.711142,2.693052,1.882663,1.377492,2.646879,1.842521,
1.710333,2.693073,1.880986,1.377361,2.646039,1.839579,
1.7095,2.693535,1.879745,1.376843,2.645195,1.836722,
1.708591,2.69377,1.878186,1.376225,2.644518,1.833885,
1.707675,2.693845,1.876564,1.375699,2.643841,1.831321,
1.706598,2.694046,1.874986,1.374797,2.643407,1.828897,
1.705494,2.693993,1.873472,1.373831,2.643017,1.826957,
1.704105,2.694064,1.871618,1.371968,2.642342,1.824186,
1.702729,2.694156,1.870007,1.370412,2.641904,1.821937,
1.701309,2.694087,1.868039,1.36881,2.641331,1.819334,
1.700034,2.693994,1.866169,1.366754,2.640399,1.816732,
1.698516,2.693783,1.864063,1.364835,2.639678,1.814097,
1.696881,2.693643,1.861905,1.362359,2.638561,1.810965,
1.69524,2.693946,1.859905,1.359621,2.637541,1.807827,
1.693496,2.693753,1.858005,1.356647,2.63617,1.804882,
1.691768,2.693554,1.85568,1.353877,2.634763,1.801475,
1.690013,2.693498,1.853614,1.350812,2.633072,1.797848,
1.687962,2.692779,1.851236,1.347947,2.631449,1.794755,
1.685863,2.692362,1.848704,1.34503,2.629947,1.791263,
1.683819,2.691889,1.846395,1.342246,2.628308,1.787883,
1.681708,2.691431,1.844266,1.339492,2.626637,1.78469,
1.679725,2.691167,1.842269,1.336696,2.625096,1.781598,
1.677993,2.690956,1.840776,1.334179,2.623448,1.778694,
1.676242,2.690625,1.839442,1.331828,2.621846,1.776137,
1.674521,2.690457,1.838022,1.329565,2.620651,1.773689,
1.672788,2.68998,1.836735,1.327503,2.619238,1.771482,
1.671176,2.689713,1.835709,1.325605,2.617715,1.769299,
1.669601,2.689373,1.834699,1.324029,2.616549,1.76752,
1.668171,2.689023,1.833735,1.322411,2.61524,1.76568,
1.666917,2.688447,1.832879,1.320982,2.613763,1.764135,
1.665851,2.688285,1.832177,1.319803,2.612689,1.762666,
1.665007,2.688251,1.831781,1.318889,2.611633,1.761479,
1.664266,2.688154,1.831512,1.318186,2.610574,1.760472,
1.66353,2.688099,1.830944,1.317382,2.609583,1.759269,
1.662841,2.688012,1.830839,1.316674,2.608598,1.758575,
1.661915,2.687351,1.830334,1.316057,2.60754,1.75796,
1.660983,2.686497,1.830088,1.315039,2.606287,1.757568,
1.659896,2.685685,1.829637,1.314093,2.605207,1.757159,
1.658874,2.685065,1.829464,1.312919,2.603921,1.75665,
1.65782,2.684488,1.82958,1.31182,2.602572,1.756302,
1.656852,2.684008,1.830301,1.310125,2.600703,1.755973,
1.656006,2.683763,1.830929,1.308736,2.598876,1.75531,
1.65508,2.683501,1.831677,1.307015,2.596814,1.754653,
1.654222,2.683227,1.832243,1.305274,2.594886,1.753881,
1.653209,2.682756,1.832558,1.303856,2.593397,1.753486,
1.652483,2.682248,1.832811,1.302338,2.591625,1.752745,
1.651588,2.681535,1.832806,1.301001,2.589967,1.752089,
1.650725,2.680892,1.832793,1.299481,2.588126,1.751192,
1.649903,2.680157,1.832819,1.298037,2.586449,1.750588,
1.649025,2.679204,1.832642,1.296303,2.584417,1.749592,
1.648274,2.678536,1.832738,1.294683,2.582539,1.748826,
1.647483,2.6775,1.832761,1.293254,2.580609,1.748258,
1.646774,2.676626,1.833018,1.291664,2.578591,1.747683,
1.646053,2.675484,1.832976,1.29046,2.576604,1.747038,
1.645331,2.674158,1.832956,1.289142,2.574517,1.746563,
1.644615,2.673039,1.833232,1.287951,2.572529,1.746284,
1.643867,2.671618,1.833372,1.286753,2.570488,1.746178,
1.64309,2.670275,1.833599,1.285562,2.568362,1.745785,
1.642149,2.668593,1.833771,1.284214,2.565892,1.745488,
1.64112,2.667042,1.834142,1.282732,2.563499,1.74545,
1.639963,2.664965,1.833892,1.281355,2.560973,1.745043,
1.638784,2.663004,1.83387,1.279847,2.558463,1.744767,
1.637382,2.660894,1.834179,1.278464,2.556075,1.745138,
1.636104,2.658761,1.834286,1.277083,2.553627,1.745183,
1.634629,2.656444,1.834484,1.275542,2.550624,1.745056,
1.633248,2.654401,1.834971,1.273841,2.547664,1.744978,
1.631874,2.652018,1.83548,1.27193,2.544308,1.744873,
1.630495,2.649724,1.835991,1.269974,2.541046,1.744739,
1.628952,2.647125,1.836426,1.268063,2.537884,1.74496,
1.627335,2.644138,1.836703,1.266199,2.534421,1.745036,
1.625678,2.641131,1.83696,1.26409,2.530749,1.744893,
1.623884,2.637937,1.837262,1.261868,2.526776,1.744749,
1.621967,2.634308,1.837193,1.259548,2.52248,1.744212,
1.619885,2.630606,1.837296,1.257343,2.518358,1.744133,
1.617806,2.626775,1.837354,1.255041,2.51378,1.743687,
1.615952,2.622742,1.837582,1.252709,2.509384,1.74362,
1.614198,2.618554,1.837603,1.250477,2.504938,1.743487,
1.612587,2.614699,1.838293,1.248094,2.500313,1.743459,
1.610831,2.610908,1.839386,1.245434,2.495486,1.743477,
1.609059,2.607012,1.840454,1.24271,2.490842,1.743715,
1.607088,2.60287,1.841426,1.240239,2.486454,1.744333,
1.605239,2.598369,1.842143,1.237861,2.482207,1.745153,
1.603338,2.593806,1.84314,1.235969,2.478376,1.746638,
1.601488,2.58928,1.844299,1.234108,2.474545,1.748277,
1.599727,2.584823,1.845802,1.232711,2.471329,1.750747,
1.598071,2.58093,1.84778,1.231388,2.468534,1.753509,
1.596651,2.57728,1.850307,1.23022,2.465722,1.756591,
1.595554,2.573985,1.853505,1.229438,2.463539,1.76057,
1.594704,2.571275,1.857258,1.22906,2.461956,1.765095,
1.593848,2.568826,1.861251,1.228678,2.460774,1.770055,
1.59315,2.566252,1.865527,1.228693,2.460119,1.775863,
1.592516,2.563812,1.870011,1.228753,2.459743,1.782083,
1.591807,2.561024,1.874243,1.228935,2.459095,1.788114,
1.591221,2.558271,1.878527,1.229316,2.459214,1.794952,
1.590604,2.555472,1.883231,1.230131,2.459684,1.802849,
1.589788,2.552457,1.887474,1.230823,2.459823,1.810103,
1.588814,2.549583,1.89183,1.231457,2.460084,1.817649,
1.587844,2.546696,1.896622,1.231836,2.459824,1.825194,
1.586542,2.543908,1.901148,1.232133,2.459604,1.832406,
1.58497,2.541387,1.905712,1.231953,2.459187,1.839438,
1.583335,2.538751,1.910458,1.231516,2.458507,1.846414,
1.581549,2.53609,1.914916,1.230911,2.457712,1.853014,
1.57962,2.533908,1.919427,1.230265,2.456969,1.859095,
1.577651,2.531544,1.924236,1.229601,2.456179,1.865633,
1.57553,2.529577,1.929212,1.22883,2.455629,1.872243,
1.573375,2.527687,1.933787,1.227691,2.454965,1.878318,
1.571389,2.525934,1.938235,1.22684,2.454505,1.884327,
1.569401,2.524154,1.942672,1.225851,2.453794,1.890185,
1.567601,2.522537,1.947219,1.225123,2.453415,1.896321,
1.565874,2.520736,1.950726,1.224095,2.452411,1.901071,
1.564345,2.51929,1.95469,1.223377,2.451632,1.906092,
1.562832,2.517757,1.958159,1.222485,2.45072,1.910626,
1.561545,2.516294,1.961875,1.221058,2.44934,1.914995,
1.560513,2.514827,1.965956,1.220006,2.447714,1.919571,
1.559475,2.513247,1.970145,1.21898,2.446209,1.924446,
1.558674,2.511649,1.974322,1.218049,2.444624,1.929204,
1.557975,2.509982,1.97871,1.217248,2.443083,1.934074,
1.557587,2.508389,1.983356,1.216645,2.441534,1.939136,
1.557068,2.506575,1.987555,1.216724,2.439971,1.944116,
1.556542,2.504746,1.991446,1.216525,2.438303,1.948462,
1.556033,2.50294,1.995509,1.216449,2.436635,1.95315,
1.555547,2.501107,1.99936,1.216478,2.435222,1.957834,
1.555033,2.499003,2.002915,1.216511,2.433291,1.961809,
1.554484,2.496928,2.00651,1.216305,2.431055,1.965797,
1.553972,2.494918,2.010108,1.216047,2.428889,1.969665,
1.553448,2.492759,2.013415,1.216025,2.427155,1.97366,
1.553091,2.49043,2.016189,1.21614,2.425016,1.976764,
1.552418,2.487815,2.019071,1.216066,2.422923,1.980368,
1.551776,2.485085,2.021585,1.216063,2.420894,1.983743,
1.551083,2.482147,2.023907,1.215694,2.418662,1.986801,
1.550564,2.47941,2.026088,1.215549,2.416753,1.990061,
1.550089,2.476573,2.028456,1.215568,2.414561,1.993086,
1.549678,2.473471,2.03072,1.215387,2.412244,1.996303,
1.549458,2.470665,2.032928,1.214891,2.410223,1.999429,
1.549227,2.4676,2.034902,1.214601,2.408027,2.002465,
1.548993,2.463929,2.036672,1.214084,2.405664,2.005578,
1.548754,2.460327,2.038306,1.213936,2.403798,2.008861,
1.548564,2.456351,2.039704,1.213643,2.401734,2.012172,
1.548514,2.452087,2.041267,1.213772,2.39972,2.015943,
1.548393,2.447809,2.042524,1.213627,2.397565,2.019281,
1.548236,2.443372,2.0434,1.213192,2.394876,2.022,
1.548079,2.438894,2.044513,1.212659,2.391858,2.024862,
1.548016,2.434232,2.04523,1.21178,2.388489,2.027053,
1.547834,2.429394,2.045852,1.21136,2.385172,2.029291,
1.547596,2.424595,2.046706,1.210846,2.381742,2.031844,
1.547278,2.419505,2.047067,1.210193,2.378032,2.033764,
1.546931,2.414378,2.047475,1.209815,2.37432,2.035644,
1.546504,2.40908,2.048048,1.209208,2.370243,2.037866,
1.546026,2.403781,2.048518,1.20844,2.366233,2.039824,
1.545501,2.398418,2.048908,1.207543,2.362192,2.041837,
1.544897,2.392828,2.049505,1.206616,2.358025,2.044096,
1.544282,2.386991,2.049882,1.205293,2.353581,2.046144,
1.543383,2.38103,2.05008,1.204167,2.349048,2.047659,
1.542319,2.374891,2.050321,1.202291,2.344403,2.049421,
1.541068,2.368394,2.050278,1.200657,2.339835,2.051282,
1.53967,2.361904,2.050452,1.198656,2.334918,2.052857,
1.538256,2.355725,2.051043,1.196477,2.330016,2.054704,
1.536711,2.349525,2.052041,1.194647,2.325246,2.056769,
1.535483,2.343537,2.052959,1.192987,2.320529,2.058695,
1.534267,2.33743,2.054445,1.191543,2.315992,2.061024,
1.533227,2.331728,2.056189,1.190163,2.311514,2.063484,
1.532215,2.325813,2.057826,1.189139,2.306986,2.065638,
1.531083,2.319566,2.059784,1.18834,2.302761,2.06895,
1.530086,2.313384,2.061801,1.187509,2.298461,2.071976,
1.529153,2.307127,2.063466,1.187183,2.294135,2.07443,
1.528665,2.301033,2.066649,1.187436,2.290092,2.078779,
1.528174,2.295259,2.069696,1.187483,2.285915,2.082369,
1.527835,2.289813,2.072803,1.187695,2.281782,2.085518,
1.527757,2.284708,2.077112,1.187955,2.277737,2.089844,
1.527928,2.279718,2.081428,1.188136,2.273508,2.093803,
1.528203,2.275127,2.086442,1.188462,2.26933,2.097908,
1.528706,2.271051,2.092593,1.188559,2.265173,2.102988,
1.529397,2.26663,2.098322,1.188377,2.26067,2.107434,
1.530372,2.262712,2.104963,1.187664,2.255737,2.111769,
1.53151,2.258996,2.111851,1.187201,2.251275,2.116714,
1.532789,2.255426,2.118641,1.186333,2.246413,2.120834,
1.534256,2.251919,2.125168,1.185483,2.241936,2.124749,
1.535585,2.24889,2.131758,1.184293,2.23756,2.128201,
1.537215,2.245606,2.137868,1.183839,2.233321,2.131545,
1.538834,2.242585,2.14399,1.183903,2.229649,2.134772,
1.54027,2.239493,2.149612,1.183515,2.225504,2.137333,
1.541825,2.236676,2.15548,1.183884,2.22178,2.140781,
1.543224,2.234121,2.160897,1.18497,2.21768,2.14412,
1.544458,2.231436,2.166405,1.186117,2.21383,2.14745,
1.545494,2.229222,2.172241,1.187283,2.210354,2.151561,
1.546478,2.226875,2.177992,1.188061,2.207072,2.155418,
1.547116,2.224656,2.183892,1.188965,2.204128,2.159708,
1.547822,2.223253,2.190256,1.189507,2.201554,2.163771,
1.54851,2.2218,2.197075,1.189877,2.199206,2.168565,
1.548882,2.220646,2.204021,1.189651,2.197229,2.173664,
1.549575,2.219953,2.21082,1.18966,2.195674,2.178726,
1.550319,2.219888,2.218134,1.1897,2.194389,2.184378,
1.550876,2.220054,2.225631,1.189974,2.193365,2.190087,
1.551462,2.220152,2.232589,1.190866,2.193695,2.197049,
1.551973,2.220726,2.239315,1.191706,2.193539,2.202791,
1.552325,2.221879,2.246478,1.193026,2.194405,2.209643,
1.552667,2.222892,2.253308,1.194138,2.195158,2.216082,
1.552981,2.224393,2.260696,1.195367,2.197132,2.224346,
1.553145,2.226047,2.268001,1.196578,2.198678,2.231858,
1.553269,2.227987,2.275381,1.197302,2.201094,2.240336,
1.553337,2.229984,2.282874,1.198162,2.203111,2.248339,
1.553021,2.232578,2.290686,1.198788,2.205364,2.256725,
1.552829,2.235301,2.29833,1.199411,2.208752,2.265936,
1.552511,2.238435,2.306261,1.200226,2.21198,2.274756,
1.552029,2.241614,2.314171,1.200994,2.215159,2.283804,
1.551848,2.245108,2.322055,1.201814,2.218618,2.292715,
1.551581,2.248696,2.330155,1.202395,2.221974,2.301726,
1.551178,2.252431,2.338137,1.202839,2.22601,2.3112,
1.551052,2.256209,2.34595,1.203266,2.230061,2.320272,
1.550969,2.259565,2.353821,1.203687,2.233934,2.329371,
1.550931,2.262949,2.361532,1.203964,2.237713,2.338015,
1.551093,2.266223,2.369127,1.204388,2.241724,2.346744,
1.551174,2.269297,2.376767,1.205232,2.245888,2.355704,
1.551166,2.272246,2.384102,1.205389,2.249609,2.364202,
1.551413,2.275147,2.39144,1.206137,2.253098,2.372715,
1.55177,2.27804,2.398908,1.206774,2.256626,2.381563,
1.552204,2.281035,2.406285,1.207661,2.259995,2.389874,
1.552545,2.283804,2.413625,1.208705,2.263396,2.398125,
1.552976,2.286713,2.420874,1.209605,2.266901,2.406455,
1.553426,2.289292,2.428057,1.211074,2.27045,2.414873,
1.553746,2.291687,2.434784,1.212348,2.27374,2.422602,
1.553981,2.294085,2.441876,1.213638,2.277337,2.431261,
1.554296,2.296434,2.448527,1.214711,2.28059,2.439068,
1.554686,2.298358,2.454836,1.216367,2.283798,2.447046,
1.555052,2.300632,2.461222,1.218155,2.286883,2.454768,
1.555556,2.303177,2.467883,1.219997,2.290218,2.462765,
1.556276,2.305748,2.474603,1.222372,2.293092,2.470617,
1.557048,2.308275,2.481309,1.224535,2.295876,2.478349,
1.557868,2.310584,2.488225,1.227065,2.298642,2.486663,
1.558736,2.312718,2.494932,1.229063,2.301009,2.494457,
1.559747,2.314752,2.501885,1.230819,2.303378,2.502522,
1.56061,2.316413,2.508436,1.232423,2.305577,2.510332,
1.561554,2.318256,2.515157,1.23349,2.307493,2.517798,
1.562445,2.319993,2.52196,1.234668,2.309574,2.525516,
1.563243,2.321571,2.528699,1.235085,2.31111,2.532645,
1.564159,2.323313,2.53551,1.235719,2.3127,2.539782,
1.565094,2.324825,2.542509,1.236667,2.314351,2.547158,
1.565781,2.32621,2.549361,1.237416,2.315655,2.554266,
1.566417,2.32766,2.556228,1.238278,2.31713,2.561523,
1.5669,2.328828,2.563032,1.239039,2.318333,2.568749,
1.567462,2.330316,2.569963,1.239403,2.319228,2.575405,
1.567862,2.331489,2.576732,1.240077,2.320206,2.582294,
1.568461,2.332741,2.583628,1.240691,2.321143,2.589138,
