pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.82795,3.024712,1.060482,1.81066,3.148032,1.099573,
1.82368,3.026871,1.061189,1.815398,3.154833,1.105623,
1.819423,3.028884,1.062107,1.820078,3.161281,1.111428,
1.81524,3.030883,1.063327,1.824252,3.167267,1.117887,
1.81148,3.03305,1.064329,1.829019,3.173945,1.123968,
1.807878,3.035296,1.065621,1.833468,3.179796,1.129606,
1.80438,3.037571,1.067106,1.837365,3.185237,1.135559,
1.800982,3.039873,1.068568,1.841669,3.190968,1.141243,
1.797637,3.041878,1.070214,1.845878,3.195897,1.146361,
1.794386,3.043784,1.071775,1.849382,3.200252,1.151569,
1.79133,3.045693,1.073408,1.853012,3.204402,1.156318,
1.788989,3.04781,1.074729,1.856121,3.208282,1.161403,
1.786793,3.049822,1.076296,1.859809,3.212602,1.166729,
1.784891,3.051754,1.077448,1.862556,3.216403,1.172195,
1.783155,3.053449,1.078446,1.865591,3.220404,1.177818,
1.781419,3.054974,1.079348,1.867594,3.223633,1.183375,
1.779802,3.056391,1.080388,1.869724,3.226747,1.188362,
1.778621,3.057847,1.081301,1.871828,3.229475,1.192918,
1.777367,3.059276,1.082327,1.873824,3.232024,1.196814,
1.776771,3.060797,1.082906,1.875952,3.23477,1.200654,
1.77705,3.062527,1.082914,1.878349,3.237354,1.203513,
1.777497,3.064234,1.083201,1.880469,3.239256,1.205369,
1.778098,3.065805,1.083063,1.881845,3.240904,1.207315,
1.779419,3.067526,1.082595,1.882967,3.241962,1.208994,
1.780654,3.06928,1.082185,1.883947,3.243046,1.210251,
1.782121,3.070938,1.081477,1.884911,3.244405,1.211615,
1.784113,3.072582,1.080419,1.885618,3.245093,1.212531,
1.785839,3.074083,1.07965,1.885983,3.245142,1.211727,
1.787769,3.075272,1.07856,1.886465,3.245434,1.211263,
1.790578,3.076723,1.07688,1.886387,3.244215,1.208212,
1.793216,3.078221,1.075731,1.887067,3.24413,1.206551,
1.795756,3.07937,1.07432,1.886408,3.241611,1.200683,
1.799237,3.080957,1.072492,1.886573,3.240473,1.196481,
1.802269,3.082156,1.071189,1.88717,3.239284,1.190407,
1.805545,3.083226,1.069463,1.887369,3.238189,1.184655,
1.809489,3.084304,1.067347,1.888031,3.237265,1.17898,
1.813207,3.085474,1.065915,1.889088,3.236864,1.173421,
1.816815,3.086206,1.063933,1.889923,3.236717,1.167815,
1.821064,3.087213,1.062013,1.890818,3.236352,1.161888,
1.825076,3.087926,1.060268,1.892031,3.236012,1.154908,
1.829048,3.088846,1.058918,1.892984,3.23558,1.147713,
1.833712,3.089848,1.057208,1.894133,3.235014,1.140618,
1.83799,3.090459,1.055983,1.895653,3.234536,1.132444,
1.842233,3.091092,1.05514,1.896647,3.234001,1.12499,
1.847048,3.091858,1.054183,1.898306,3.233763,1.117363,
1.851643,3.092647,1.053479,1.899739,3.233717,1.110684,
1.856524,3.093667,1.052807,1.901577,3.234231,1.10409,
1.861862,3.094725,1.052111,1.904179,3.235344,1.09716,
1.866945,3.095548,1.051642,1.905801,3.235737,1.091108,
1.872171,3.096682,1.05159,1.908219,3.236466,1.084342,
1.878012,3.09799,1.051787,1.9109,3.237171,1.077399,
1.883421,3.099003,1.05249,1.913554,3.238126,1.071334,
1.889055,3.100063,1.053299,1.916544,3.239302,1.065241,
1.894871,3.100941,1.05411,1.919354,3.240124,1.059506,
1.900344,3.101582,1.055166,1.922283,3.24108,1.053932,
1.90586,3.101833,1.056323,1.924996,3.241778,1.048603,
1.911789,3.102421,1.057367,1.927419,3.242028,1.043317,
1.917421,3.102492,1.058644,1.929544,3.242243,1.039019,
1.923076,3.102335,1.060221,1.931565,3.241975,1.034432,
1.929072,3.102293,1.062051,1.933194,3.240986,1.030001,
1.934745,3.101824,1.064098,1.934342,3.239481,1.026014,
1.940598,3.101363,1.066195,1.936018,3.238471,1.022104,
1.946904,3.10072,1.068411,1.936867,3.236041,1.018255,
1.952492,3.09938,1.070751,1.937346,3.233306,1.014977,
1.958346,3.098188,1.073786,1.937553,3.22998,1.011616,
1.96457,3.097097,1.076809,1.937695,3.226748,1.00891,
1.97043,3.095349,1.080139,1.937742,3.22357,1.006926,
1.97639,3.093767,1.083793,1.93779,3.220408,1.00531,
1.982422,3.092139,1.087855,1.937415,3.216968,1.004797,
1.987895,3.089984,1.092574,1.936934,3.213496,1.005179,
1.993387,3.087841,1.097936,1.936626,3.210418,1.006485,
1.998987,3.085594,1.103427,1.935594,3.20615,1.007784,
2.004155,3.082947,1.109288,1.934546,3.201497,1.009014,
2.009374,3.080365,1.115282,1.933552,3.197141,1.010945,
2.014861,3.077894,1.121071,1.931872,3.191549,1.012436,
2.019687,3.075288,1.127103,1.930928,3.186647,1.014337,
2.024457,3.07255,1.13397,1.929876,3.181719,1.017323,
2.029082,3.0697,1.141191,1.928305,3.175802,1.020221,
2.033068,3.066589,1.148463,1.926691,3.169644,1.022672,
2.037314,3.06384,1.155711,1.925141,3.163634,1.025212,
2.041458,3.061082,1.163159,1.923124,3.156957,1.027796,
2.045607,3.058518,1.170919,1.92071,3.149943,1.030856,
2.049782,3.056263,1.17854,1.918521,3.143088,1.03374,
2.053967,3.053894,1.186363,1.916441,3.136312,1.037607,
2.057599,3.051459,1.194266,1.91414,3.129427,1.041923,
2.06121,3.049132,1.202045,1.911497,3.121959,1.046256,
2.064352,3.046524,1.209965,1.909229,3.114856,1.051346,
2.067423,3.044044,1.217829,1.906669,3.107752,1.057006,
2.07057,3.041897,1.225836,1.904614,3.100821,1.062749,
2.073576,3.039614,1.233995,1.90178,3.092959,1.068703,
2.076356,3.037531,1.242368,1.899619,3.085608,1.074766,
2.079022,3.035285,1.250919,1.896417,3.077623,1.08103,
2.081409,3.033039,1.258883,1.893059,3.069242,1.086634,
2.083614,3.030736,1.266298,1.88974,3.061036,1.092277,
2.085548,3.02867,1.274438,1.886317,3.052573,1.097677,
2.087172,3.026289,1.282725,1.882039,3.043619,1.103483,
2.088276,3.023738,1.291415,1.877982,3.034881,1.109526,
2.089439,3.021483,1.300279,1.874227,3.026407,1.115523,
2.089846,3.01876,1.309267,1.869494,3.017159,1.121954,
2.090619,3.016347,1.318843,1.865266,3.007893,1.128321,
2.091192,3.013893,1.328466,1.861177,2.998834,1.134974,
2.091718,3.011402,1.33826,1.856604,2.988902,1.141571,
2.09247,3.009165,1.347677,1.852204,2.978701,1.1481,
2.093107,3.006837,1.356605,1.847218,2.967772,1.15438,
2.09365,3.0044,1.365609,1.841902,2.956168,1.160959,
2.093662,3.001663,1.375157,1.836278,2.943959,1.168084,
2.093141,2.998778,1.38403,1.83059,2.931753,1.175173,
2.092656,2.995995,1.393666,1.825177,2.919261,1.181977,
2.091502,2.993023,1.403737,1.81916,2.906439,1.189048,
2.090424,2.99015,1.413692,1.813428,2.894126,1.196797,
2.089084,2.987228,1.424257,1.806979,2.880738,1.204991,
2.08783,2.984309,1.434575,1.800171,2.867388,1.21383,
2.086261,2.981395,1.445869,1.79374,2.854238,1.224084,
2.0849,2.978548,1.456049,1.787147,2.840746,1.234552,
2.083472,2.975789,1.466331,1.780008,2.827284,1.246115,
2.081697,2.972971,1.476664,1.773024,2.813563,1.258152,
2.080045,2.97018,1.48677,1.766019,2.799766,1.270631,
2.077983,2.967252,1.496671,1.759118,2.7863,1.283453,
2.075777,2.964298,1.50602,1.752088,2.772797,1.295904,
2.073853,2.961399,1.514677,1.744036,2.758405,1.309443,
2.071351,2.958134,1.5237,1.736831,2.744667,1.322802,
2.068752,2.954867,1.531901,1.729202,2.731118,1.336761,
2.066215,2.951766,1.540438,1.72198,2.718192,1.351969,
2.063213,2.948328,1.549424,1.714508,2.705439,1.368053,
2.05997,2.944866,1.557774,1.707069,2.693199,1.384116,
2.056605,2.941165,1.566117,1.699496,2.681216,1.40108,
2.05356,2.937874,1.574249,1.692619,2.669805,1.417945,
2.050445,2.934513,1.582001,1.68505,2.658858,1.434765,
2.047121,2.931,1.590002,1.677543,2.648042,1.452914,
2.043952,2.927559,1.597232,1.671008,2.637711,1.469864,
2.040565,2.92412,1.604693,1.66402,2.628847,1.487843,
2.036984,2.920403,1.612014,1.658094,2.620184,1.505715,
2.033715,2.916943,1.618562,1.651734,2.611872,1.523591,
2.030442,2.913512,1.625255,1.645504,2.604764,1.541723,
2.026818,2.909714,1.631771,1.639646,2.597729,1.560244,
2.023791,2.906326,1.637857,1.63345,2.59078,1.579363,
2.020697,2.902892,1.644062,1.627207,2.584434,1.598682,
2.017144,2.898936,1.650189,1.621883,2.578431,1.617846,
2.013958,2.895359,1.656124,1.616142,2.572265,1.637146,
2.010722,2.891604,1.662014,1.610548,2.56751,1.656691,
2.007036,2.887511,1.667689,1.605235,2.562665,1.675888,
2.003718,2.883688,1.672867,1.600842,2.559485,1.693918,
2.000183,2.879518,1.677774,1.59678,2.556251,1.71238,
1.996589,2.875343,1.682659,1.593385,2.554025,1.729806,
1.992949,2.871116,1.687595,1.590234,2.551972,1.747173,
1.989288,2.866782,1.691887,1.587343,2.550616,1.763982,
1.985707,2.862706,1.696539,1.585292,2.549555,1.780805,
1.981792,2.858306,1.701,1.582994,2.548682,1.797577,
1.977909,2.85391,1.705055,1.58103,2.548198,1.814242,
1.97403,2.849751,1.709338,1.579425,2.54827,1.830979,
1.969943,2.845321,1.713191,1.578562,2.549122,1.846742,
1.965931,2.840851,1.716832,1.577813,2.549675,1.862889,
1.962112,2.836553,1.720443,1.57761,2.551045,1.878304,
1.958333,2.832245,1.723743,1.57788,2.552768,1.892766,
1.954509,2.827588,1.726815,1.578504,2.554556,1.907115,
1.950916,2.82302,1.729857,1.579208,2.556377,1.921381,
1.947248,2.818393,1.732499,1.579813,2.557582,1.934357,
1.943732,2.813746,1.734772,1.580886,2.559133,1.947345,
1.940439,2.809246,1.736794,1.582093,2.560684,1.960106,
1.937184,2.804667,1.738531,1.583631,2.562471,1.97217,
1.934398,2.800009,1.74006,1.585435,2.56451,1.984809,
1.931548,2.795377,1.741371,1.587849,2.566785,1.99605,
1.929491,2.791333,1.742723,1.589664,2.568715,2.008046,
1.927689,2.787238,1.743747,1.59198,2.570823,2.019723,
1.926282,2.783468,1.744982,1.594553,2.573028,2.031278,
1.925018,2.779714,1.746154,1.597282,2.575227,2.042402,
1.923942,2.776011,1.746735,1.600257,2.577703,2.053316,
1.922839,2.772434,1.747344,1.60351,2.580233,2.063225,
1.921845,2.769063,1.748159,1.606932,2.582832,2.073163,
1.920759,2.765745,1.748616,1.610113,2.58543,2.083171,
1.919636,2.762574,1.749233,1.613519,2.587767,2.091944,
1.918318,2.759279,1.749775,1.616734,2.589991,2.100855,
1.916906,2.755851,1.750265,1.619827,2.591765,2.108697,
1.915406,2.752317,1.750932,1.622911,2.593435,2.116298,
1.913743,2.748727,1.751632,1.62591,2.595043,2.123263,
1.911931,2.745011,1.75246,1.62904,2.596741,2.130301,
1.909807,2.741026,1.75357,1.632011,2.598007,2.136061,
1.904462,2.725927,1.764326,1.635032,2.599539,2.142522,
1.901995,2.721265,1.766188,1.638073,2.601027,2.148832,
1.899507,2.716422,1.768104,1.640998,2.602433,2.154602,
1.89691,2.711438,1.770051,1.644046,2.604127,2.1603,
1.894287,2.706413,1.771987,1.64697,2.605932,2.166068,
1.891778,2.701572,1.774014,1.649839,2.607718,2.171527,
1.88925,2.696642,1.776048,1.652994,2.609863,2.176684,
1.886886,2.691951,1.778497,1.656278,2.612046,2.182526,
1.884805,2.687175,1.780838,1.659339,2.614285,2.187102,
1.882536,2.682141,1.783204,1.662247,2.615208,2.192214,
1.880334,2.677066,1.785643,1.665359,2.617153,2.196677,
1.878067,2.671881,1.788208,1.668034,2.619018,2.201048,
1.875969,2.666753,1.790702,1.671133,2.621105,2.204403,
1.874186,2.66191,1.79344,1.673866,2.622837,2.207488,
1.872202,2.656836,1.796182,1.676633,2.624543,2.210375,
1.870208,2.651836,1.798756,1.679362,2.626385,2.213096,
1.868275,2.646952,1.80164,1.682135,2.628038,2.216338,
1.866392,2.642047,1.80421,1.68463,2.629699,2.219085,
1.864386,2.637122,1.806828,1.687006,2.631064,2.221532,
1.862448,2.632557,1.809497,1.68957,2.633082,2.224037,
1.860594,2.628147,1.812259,1.692263,2.635022,2.226622,
1.858677,2.623703,1.814994,1.695018,2.637073,2.228865,
1.857023,2.619858,1.817723,1.697842,2.639493,2.231087,
1.855353,2.615874,1.820666,1.700824,2.641972,2.233178,
1.853925,2.612181,1.823558,1.704113,2.6449,2.234984,
1.852842,2.608779,1.82647,1.707531,2.64773,2.236744,
1.85185,2.605322,1.829493,1.710871,2.650637,2.238436,
1.851086,2.602092,1.832545,1.714954,2.654423,2.239781,
1.850202,2.598937,1.835413,1.718786,2.657409,2.241207,
1.849383,2.595739,1.83844,1.722641,2.660669,2.242648,
1.848427,2.592299,1.841578,1.726989,2.664437,2.244019,
1.847971,2.58927,1.844496,1.731382,2.668182,2.244896,
1.847419,2.585605,1.848302,1.735705,2.671844,2.246265,
1.846995,2.581838,1.852204,1.740526,2.675727,2.247243,
1.847232,2.579185,1.855561,1.745122,2.679491,2.248302,
1.846953,2.575832,1.859596,1.749951,2.683449,2.249388,
1.846725,2.572647,1.863584,1.75458,2.687448,2.250384,
1.847158,2.570804,1.86698,1.759511,2.691576,2.251871,
1.847117,2.567933,1.87113,1.764637,2.695912,2.253189,
1.847213,2.565214,1.875337,1.769823,2.700485,2.254866,
1.847888,2.563904,1.878725,1.774835,2.704944,2.25695,
1.848101,2.561352,1.883184,1.780074,2.709746,2.259093,
1.848273,2.558925,1.88745,1.785212,2.714509,2.260984,
1.848894,2.557796,1.890503,1.790156,2.719199,2.262968,
1.848826,2.555504,1.8948,1.795322,2.724087,2.265069,
1.848651,2.553186,1.898873,1.800683,2.729374,2.266836,
1.848764,2.552267,1.901647,1.806011,2.734407,2.268848,
1.848368,2.549996,1.905825,1.811424,2.739915,2.270472,
1.847818,2.547535,1.910067,1.816533,2.744994,2.272167,
1.847224,2.546329,1.912796,1.821562,2.750588,2.273977,
1.846343,2.54384,1.917142,1.826599,2.755996,2.275926,
1.845367,2.541338,1.921508,1.83123,2.761102,2.277487,
1.844423,2.540162,1.924023,1.836106,2.766411,2.279353,
1.84316,2.537521,1.928297,1.84083,2.771831,2.280375,
1.841669,2.534515,1.932705,1.845085,2.776577,2.281598,
1.840136,2.532919,1.935483,1.849247,2.781602,2.282953,
1.838441,2.530038,1.940278,1.853155,2.786205,2.284377,
1.83674,2.527311,1.945031,1.856533,2.790434,2.285944,
1.835079,2.525804,1.947954,1.860095,2.794648,2.287472,
1.833331,2.522959,1.952892,1.863055,2.798339,2.289067,
1.831709,2.520197,1.957883,1.865922,2.801963,2.290669,
1.830029,2.518626,1.961189,1.868177,2.805328,2.292266,
1.828339,2.515788,1.966579,1.870223,2.80835,2.294662,
1.826564,2.512965,1.972146,1.871865,2.811012,2.29719,
1.825002,2.511836,1.975495,1.873532,2.813713,2.300206,
1.82321,2.50898,1.981103,1.875201,2.816337,2.303323,
1.821294,2.50605,1.986854,1.876897,2.819049,2.306419,
1.819642,2.505386,1.989709,1.877886,2.821009,2.310022,
1.817629,2.502437,1.995757,1.878779,2.822767,2.313852,
1.81554,2.499483,2.001576,1.879578,2.824424,2.317258,
1.813381,2.498325,2.005503,1.879365,2.825227,2.321398,
1.811164,2.495469,2.011831,1.879886,2.826646,2.325223,
1.80884,2.493996,2.016396,1.878939,2.826449,2.329617,
1.806676,2.491455,2.022995,1.878118,2.826414,2.334099,
1.804526,2.488616,2.030259,1.876951,2.825939,2.338742,
1.802289,2.487264,2.035393,1.875857,2.825448,2.343467,
1.800173,2.4849,2.042553,1.873533,2.823577,2.348651,
1.798053,2.482088,2.050575,1.87144,2.821754,2.353841,
1.795914,2.481026,2.055483,1.869353,2.819947,2.359097,
1.794022,2.478795,2.063135,1.866715,2.81768,2.364078,
1.791921,2.475992,2.071241,1.863433,2.814034,2.370135,
1.789648,2.474957,2.0763,1.860425,2.810956,2.375493,
1.787815,2.473207,2.083616,1.856807,2.806948,2.381723,
1.785709,2.47049,2.091739,1.854156,2.803851,2.387526,
1.783742,2.469275,2.09785,1.851057,2.800058,2.393471,
1.782399,2.466641,2.106348,1.847626,2.795039,2.399913,
1.781272,2.463861,2.115482,1.844299,2.790233,2.406218,
1.779927,2.462508,2.122315,1.840946,2.785342,2.412149,
1.778735,2.459716,2.131416,1.83756,2.779637,2.418714,
1.778001,2.45688,2.14103,1.834268,2.773765,2.425212,
1.777641,2.455453,2.149149,1.831035,2.768228,2.431756,
1.778523,2.453043,2.159481,1.828183,2.762917,2.438478,
1.778845,2.450166,2.169955,1.825812,2.758062,2.445046,
1.778378,2.448469,2.177906,1.822903,2.75243,2.451954,
1.778149,2.446128,2.187287,1.82019,2.747351,2.459335,
1.777943,2.443328,2.197278,1.817896,2.742261,2.466429,
1.777401,2.441915,2.204518,1.814868,2.736619,2.473565,
1.777033,2.439525,2.213596,1.812184,2.730573,2.481611,
1.776783,2.437136,2.222346,1.809459,2.72454,2.488994,
1.776101,2.436017,2.228781,1.806736,2.718315,2.496372,
1.775641,2.434209,2.236149,1.803724,2.711627,2.503032,
1.775024,2.431997,2.243679,1.801071,2.705451,2.5096,
1.77383,2.430498,2.24916,1.797887,2.698877,2.515485,
1.772837,2.428251,2.256124,1.794701,2.692225,2.52109,
1.771769,2.42578,2.262876,1.791356,2.685359,2.526457,
1.770189,2.423332,2.268374,1.78759,2.678115,2.531472,
1.768966,2.42091,2.274621,1.783948,2.671048,2.536673,
1.767569,2.417895,2.281069,1.780051,2.663409,2.54087,
1.766047,2.415169,2.286878,1.77596,2.656008,2.545146,
1.764432,2.41203,2.293109,1.772141,2.649041,2.549873,
1.763018,2.409023,2.299084,1.767838,2.642131,2.553464,
1.761431,2.406057,2.304348,1.764024,2.635573,2.557635,
1.760145,2.403602,2.30947,1.760168,2.629119,2.561428,
1.758902,2.400939,2.314677,1.756935,2.623346,2.56484,
1.757683,2.398304,2.31935,1.753815,2.617533,2.568568,
1.756505,2.395911,2.324509,1.751332,2.613087,2.571933,
1.75574,2.393855,2.329427,1.748439,2.607966,2.575786,
1.755111,2.392135,2.333837,1.746059,2.603617,2.579335,
1.754529,2.390417,2.338603,1.743857,2.599456,2.583361,
1.754332,2.388953,2.343079,1.741729,2.595242,2.587145,
1.754002,2.388115,2.346694,1.739342,2.590847,2.59056,
1.754021,2.387159,2.35081,1.737375,2.586706,2.594229,
1.754043,2.386053,2.355036,1.735186,2.582249,2.597709,
1.753854,2.385413,2.35841,1.733146,2.578138,2.600832,
1.75381,2.384475,2.362452,1.731038,2.573875,2.603778,
1.753812,2.383533,2.366443,1.728991,2.569647,2.606784,
1.753598,2.382794,2.369816,1.727347,2.565916,2.610043,
1.753437,2.382093,2.373492,1.725571,2.5623,2.613018,
1.753276,2.381237,2.377152,1.723785,2.558506,2.616313,
1.752934,2.380609,2.380334,1.722151,2.554602,2.619846,
1.75258,2.379875,2.383949,1.72016,2.550606,2.623228,
1.752212,2.379004,2.387167,1.718333,2.54677,2.62638,
1.751656,2.378224,2.390259,1.716279,2.542461,2.629648,
1.750903,2.377124,2.393331,1.714195,2.538141,2.633107,
1.75012,2.37596,2.39609,1.712174,2.533886,2.636186,
1.749295,2.374894,2.398655,1.710391,2.529628,2.639356,
1.748133,2.372798,2.401656,1.708202,2.525216,2.642478,
1.747287,2.371057,2.404269,1.706538,2.521429,2.645659,
1.746349,2.36928,2.406739,1.705053,2.51775,2.649372,
1.745283,2.366862,2.409799,1.703266,2.513788,2.653355,
1.744314,2.364429,2.412631,1.70163,2.5099,2.657459,
1.743246,2.362129,2.415247,1.699447,2.505369,2.661659,
1.741989,2.358669,2.418877,1.697385,2.500377,2.666122,
1.740829,2.35537,2.422048,1.69522,2.495034,2.670568,
1.73961,2.352034,2.425131,1.693406,2.489672,2.674994,
1.73832,2.34838,2.428403,1.691347,2.4839,2.679128,
1.736988,2.344557,2.431773,1.689564,2.478304,2.683111,
1.735705,2.339681,2.435912,1.687872,2.472674,2.687733,
1.734522,2.335136,2.440124,1.686481,2.467422,2.692148,
1.733365,2.330456,2.444231,1.68515,2.462317,2.696872,
1.732252,2.325232,2.448748,1.683905,2.457076,2.701993,
1.730914,2.319617,2.453688,1.68288,2.451827,2.70747,
1.729576,2.314296,2.458155,1.681748,2.446365,2.71272,
1.728407,2.308436,2.462936,1.680988,2.440502,2.717903,
1.727413,2.302394,2.46822,1.68016,2.434715,2.722726,
1.726436,2.296705,2.473186,1.679357,2.428789,2.727816,
1.725793,2.290883,2.478369,1.679079,2.423063,2.733081,
1.725194,2.284739,2.483283,1.679057,2.417607,2.738468,
1.725446,2.279417,2.48785,1.679169,2.412173,2.743745,
1.726632,2.273766,2.493164,1.679393,2.406767,2.749106,
1.728041,2.268512,2.498228,1.680006,2.401368,2.754471,
1.729082,2.263716,2.502648,1.680913,2.396191,2.760164,
1.730532,2.258648,2.507655,1.682196,2.391267,2.765693,
1.731932,2.254056,2.512031,1.683529,2.386739,2.770966,
1.733149,2.249711,2.515741,1.685101,2.382514,2.775629,
1.734409,2.244841,2.519408,1.686629,2.378445,2.779821,
1.73527,2.240897,2.52184,1.688,2.374221,2.78335,
1.735752,2.237294,2.52309,1.689564,2.370301,2.786452,
1.736673,2.23326,2.525054,1.69071,2.366059,2.789395,
1.737037,2.229953,2.52555,1.692035,2.361876,2.791983,
1.737199,2.226688,2.525932,1.693146,2.357415,2.794521,
1.738008,2.222863,2.527076,1.694039,2.353044,2.79598,
1.738139,2.2195,2.52693,1.694647,2.348592,2.796995,
1.738384,2.216485,2.526301,1.695166,2.344229,2.797107,
1.739323,2.212883,2.527055,1.695234,2.33996,2.796853,
1.739884,2.20982,2.526781,1.695567,2.33559,2.796602,
1.740639,2.207113,2.526441,1.695636,2.331034,2.796061,
1.741963,2.203549,2.527086,1.695823,2.326824,2.795512,
1.742693,2.20074,2.526604,1.695946,2.322842,2.794609,
1.743279,2.198052,2.526443,1.696184,2.318804,2.794604,
1.744336,2.194811,2.526793,1.696689,2.315354,2.794408,
1.744726,2.19208,2.525981,1.69701,2.311958,2.793787,
1.74495,2.189563,2.524745,1.697448,2.309191,2.793258,
1.745555,2.186499,2.52446,1.698254,2.306221,2.793169,
1.745748,2.184261,2.522984,1.698882,2.303859,2.792573,
1.745743,2.182001,2.521423,1.699556,2.301836,2.792369,
1.746122,2.179574,2.520184,1.700168,2.299594,2.791895,
1.746033,2.177129,2.518235,1.700763,2.297446,2.791651,
1.746006,2.174925,2.515496,1.701341,2.295346,2.79029,
1.746459,2.172329,2.513885,1.701871,2.293023,2.789132,
1.746445,2.170154,2.511047,1.702252,2.290634,2.787174,
1.746454,2.167899,2.508739,1.702733,2.288384,2.785656,
1.747087,2.165236,2.50708,1.70291,2.285742,2.783267,
1.747273,2.162777,2.504754,1.703166,2.28306,2.781053,
1.747403,2.160509,2.502473,1.703579,2.279944,2.779061,
1.74782,2.158005,2.500182,1.703914,2.277206,2.77666,
1.748166,2.155666,2.497587,1.703963,2.274204,2.773573,
1.74848,2.153407,2.495144,1.704705,2.271335,2.771623,
1.749256,2.150823,2.493063,1.705024,2.268718,2.768946,
1.749686,2.148564,2.490407,1.705527,2.266191,2.766525,
1.750092,2.146229,2.489853,1.70614,2.263858,2.766334,
1.751073,2.143239,2.488489,1.706607,2.261233,2.764218,
1.751296,2.140821,2.486402,1.707115,2.258624,2.762538,
1.751379,2.138283,2.48398,1.707575,2.255887,2.760509,
1.75181,2.135231,2.483049,1.707768,2.253012,2.759025,
1.751914,2.132394,2.48194,1.708047,2.24992,2.757998,
1.751899,2.129779,2.480314,1.708418,2.247025,2.756599,
1.752686,2.12646,2.480856,1.708769,2.244169,2.75583,
1.752816,2.123851,2.480507,1.709066,2.241243,2.755523,
1.753028,2.121185,2.481195,1.709345,2.238379,2.756176,
1.754098,2.117975,2.482648,1.709973,2.235406,2.756407,
1.754362,2.115437,2.48335,1.710221,2.232501,2.756912,
1.754548,2.112739,2.484059,1.710268,2.229572,2.757636,
1.755463,2.109845,2.486397,1.710666,2.226125,2.758988,
1.75576,2.106797,2.488413,1.710553,2.222348,2.760479,
1.755852,2.104135,2.491002,1.710557,2.218812,2.762632,
1.756698,2.100924,2.494114,1.710398,2.214787,2.764038,
1.756898,2.098075,2.496162,1.710292,2.211067,2.765082,
1.75719,2.095459,2.500057,1.709989,2.207023,2.768045,
1.758123,2.092379,2.502927,1.709242,2.203061,2.768889,
1.758845,2.089617,2.505816,1.708925,2.199143,2.770506,
1.759441,2.087131,2.508896,1.708837,2.195386,2.772763,
1.760837,2.084678,2.511657,1.708712,2.191765,2.774149,
1.762038,2.082471,2.514637,1.708904,2.188151,2.776187,
1.763718,2.080291,2.519379,1.709599,2.184731,2.78026,
1.766432,2.077904,2.52303,1.710438,2.1815,2.78221,
1.768752,2.075972,2.526937,1.711583,2.178551,2.785304,
1.771202,2.074011,2.531956,1.7126,2.175418,2.789042,
1.774676,2.071642,2.537207,1.714488,2.173039,2.792541,
1.777676,2.069827,2.541995,1.716586,2.170782,2.796367,
1.780921,2.068087,2.548274,1.718557,2.168328,2.80128,
1.785419,2.06621,2.553634,1.721013,2.166272,2.804564,
1.789222,2.064733,2.558888,1.723412,2.164081,2.808176,
1.792965,2.063329,2.565782,1.726219,2.161972,2.813864,
1.797105,2.061651,2.571609,1.728979,2.159688,2.818132,
1.801652,2.060293,2.577366,1.731916,2.157395,2.8223,
1.805979,2.058934,2.583884,1.734803,2.154968,2.827258,
1.811028,2.057307,2.590084,1.737872,2.152799,2.831302,
1.815053,2.055947,2.595226,1.741001,2.150406,2.835266,
1.819153,2.054593,2.601304,1.744435,2.147646,2.840423,
1.824093,2.052852,2.606776,1.74768,2.145238,2.843936,
1.828508,2.051476,2.611774,1.751125,2.142323,2.848043,
1.832842,2.050031,2.617099,1.754904,2.138937,2.852437,
1.837632,2.048183,2.622303,1.758509,2.135749,2.856019,
1.841695,2.046596,2.626708,1.762248,2.132633,2.859689,
1.845809,2.044902,2.632022,1.765954,2.129663,2.864123,
1.850271,2.042961,2.635514,1.769645,2.126507,2.866467,
1.854399,2.041254,2.639879,1.773587,2.123776,2.869936,
1.858358,2.039282,2.645418,1.777564,2.120337,2.874703,
1.862746,2.037083,2.649181,1.781812,2.116828,2.87745,
1.866407,2.03503,2.653187,1.785752,2.112798,2.880588,
1.870152,2.032656,2.65878,1.790017,2.108552,2.885284,
1.873758,2.030375,2.663185,1.793821,2.104162,2.888429,
1.877053,2.028,2.666671,1.797577,2.099191,2.891011,
1.880348,2.025508,2.670605,1.801422,2.093932,2.893772,
1.88391,2.022609,2.674053,1.804941,2.08833,2.895257,
1.887092,2.020006,2.678021,1.808491,2.083835,2.897858,
1.890177,2.017192,2.680787,1.813325,2.078602,2.900195,
1.89321,2.013894,2.682866,1.816429,2.07266,2.900262,
1.896051,2.010894,2.685133,1.81995,2.067631,2.901463,
1.899003,2.00759,2.687919,1.824741,2.062481,2.903665,
1.901872,2.004376,2.68894,1.828179,2.057129,2.903109,
1.904633,2.001179,2.690587,1.831917,2.052061,2.903878,
1.907263,1.99758,2.692172,1.836859,2.048271,2.905541,
1.910055,1.994096,2.693646,1.840747,2.043514,2.906188,
1.912512,1.990417,2.694003,1.843802,2.039003,2.905885,
1.914943,1.98659,2.69437,1.84913,2.034256,2.907077,
1.917663,1.982829,2.694644,1.852727,2.029102,2.906308,
1.919989,1.978772,2.69426,1.856346,2.025017,2.906192,
1.92216,1.974375,2.693375,1.861583,2.020198,2.906428,
1.924489,1.970132,2.691727,1.864855,2.014364,2.904038,
1.926664,1.965788,2.690904,1.868424,2.009717,2.903503,
1.928923,1.961169,2.689912,1.872492,2.00455,2.902658,
