pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.352981,2.604437,1.577251,2.243128,2.399648,1.376268,
2.352844,2.604461,1.577445,2.242885,2.399853,1.377009,
2.352877,2.604164,1.577763,2.242783,2.399597,1.377813,
2.352922,2.603675,1.578519,2.242655,2.398987,1.378829,
2.352809,2.604022,1.57908,2.242109,2.398971,1.379694,
2.352935,2.603851,1.579816,2.242111,2.398598,1.380664,
2.352793,2.603768,1.580799,2.24162,2.398307,1.382051,
2.352681,2.603785,1.581947,2.241257,2.398081,1.383486,
2.352958,2.603778,1.583186,2.241162,2.397689,1.384947,
2.353286,2.603734,1.584739,2.241502,2.397637,1.386849,
2.353301,2.604072,1.586496,2.241341,2.397736,1.388887,
2.353244,2.603827,1.588087,2.241164,2.397263,1.39077,
2.353554,2.603582,1.589707,2.24126,2.396634,1.392605,
2.35357,2.604003,1.591314,2.241229,2.396938,1.394584,
2.353541,2.603765,1.592888,2.241215,2.396533,1.396486,
2.354034,2.603952,1.594676,2.241547,2.396324,1.398489,
2.354191,2.604329,1.596384,2.241631,2.396465,1.400517,
2.354501,2.604436,1.598176,2.242093,2.396541,1.402634,
2.35491,2.604426,1.599982,2.242502,2.396304,1.404705,
2.354854,2.60444,1.601835,2.242325,2.396122,1.406947,
2.354928,2.604382,1.603518,2.242435,2.395915,1.408933,
2.355649,2.603932,1.605465,2.243099,2.395333,1.411131,
2.355255,2.604114,1.607193,2.242798,2.395313,1.412942,
2.35541,2.604188,1.608765,2.242809,2.395127,1.414703,
2.356109,2.603762,1.610507,2.243667,2.394563,1.416406,
2.356065,2.604004,1.611896,2.243886,2.394564,1.417517,
2.356032,2.60393,1.613323,2.243883,2.394199,1.418938,
2.356561,2.604146,1.614976,2.244682,2.394231,1.420363,
2.356291,2.604155,1.616276,2.24453,2.393981,1.421596,
2.356447,2.604287,1.617712,2.244796,2.393865,1.42298,
2.356152,2.60458,1.618876,2.244629,2.394003,1.424218,
2.355614,2.604616,1.620176,2.244195,2.39389,1.425571,
2.355258,2.604336,1.621361,2.243936,2.3933,1.426734,
2.355003,2.604281,1.622518,2.243791,2.393257,1.428128,
2.354601,2.604199,1.623487,2.243395,2.392786,1.429253,
2.354544,2.604053,1.624297,2.243652,2.392621,1.430148,
2.354618,2.604782,1.625599,2.243918,2.393203,1.431448,
2.354447,2.604479,1.62627,2.243932,2.392779,1.432163,
2.354259,2.604387,1.626948,2.243819,2.392648,1.433031,
2.354694,2.605373,1.627803,2.244233,2.393604,1.434175,
2.354525,2.605229,1.628428,2.244286,2.393569,1.435014,
2.354115,2.605118,1.629252,2.244204,2.393413,1.435818,
2.354342,2.606405,1.629858,2.244469,2.394885,1.436913,
2.353703,2.605942,1.630676,2.244028,2.394358,1.437775,
2.353496,2.605994,1.631559,2.243989,2.394421,1.438803,
2.353242,2.607282,1.632359,2.24376,2.395662,1.43983,
2.352944,2.607216,1.633232,2.243659,2.395627,1.440817,
2.352772,2.6074,1.633903,2.24368,2.395827,1.44162,
2.352623,2.608147,1.634972,2.243621,2.396427,1.442612,
2.351937,2.608009,1.635736,2.243023,2.396046,1.443276,
2.351521,2.608081,1.636276,2.242618,2.395765,1.443712,
2.35111,2.608673,1.637231,2.242413,2.3961,1.444347,
2.35071,2.608645,1.637989,2.242063,2.395793,1.444981,
2.350275,2.609009,1.638588,2.241655,2.395803,1.445362,
2.350336,2.61187,1.638774,2.241778,2.398443,1.445394,
2.349909,2.611483,1.63927,2.241524,2.397822,1.445597,
2.349522,2.611896,1.639279,2.241315,2.398185,1.445523,
2.348535,2.612697,1.63958,2.240607,2.398643,1.445341,
2.348475,2.610824,1.639731,2.240816,2.396572,1.445111,
2.348117,2.611305,1.64001,2.24058,2.396991,1.44528,
2.347785,2.610918,1.640319,2.240622,2.396273,1.445037,
2.347037,2.611384,1.640252,2.240323,2.396712,1.444651,
2.346533,2.612043,1.640323,2.240319,2.397313,1.444331,
2.345429,2.610512,1.640542,2.239889,2.395786,1.444031,
2.34468,2.610909,1.640604,2.239759,2.395988,1.443528,
2.344077,2.611514,1.640853,2.23995,2.396437,1.442975,
2.343299,2.61173,1.640975,2.240057,2.396604,1.442286,
2.342358,2.610888,1.641071,2.240186,2.395664,1.441357,
2.341334,2.611177,1.64131,2.240017,2.395602,1.440528,
2.340886,2.610616,1.641698,2.240521,2.394815,1.439794,
2.339812,2.610914,1.642022,2.240756,2.394964,1.438867,
2.338655,2.61115,1.642241,2.240869,2.395097,1.437879,
2.336762,2.610313,1.642933,2.240559,2.393912,1.436807,
2.335353,2.610713,1.643419,2.240711,2.394172,1.435768,
2.334017,2.61109,1.644261,2.241527,2.394597,1.434762,
2.331787,2.612367,1.644689,2.241328,2.396104,1.433585,
2.329744,2.612613,1.645698,2.241892,2.396706,1.432526,
2.327803,2.612987,1.64669,2.242089,2.397069,1.431567,
2.325729,2.613168,1.648143,2.24236,2.397286,1.430902,
2.323496,2.612601,1.649639,2.242393,2.396672,1.430297,
2.321513,2.61307,1.65107,2.242803,2.397107,1.429558,
2.319254,2.610986,1.652714,2.242815,2.394833,1.428958,
2.317331,2.611408,1.654116,2.243125,2.394844,1.428056,
2.315525,2.611919,1.655427,2.242948,2.394524,1.427284,
2.313841,2.611516,1.656731,2.243164,2.393332,1.426286,
2.312126,2.611993,1.657598,2.242972,2.393195,1.425517,
2.3107,2.612785,1.658231,2.242918,2.393206,1.424542,
2.309582,2.612117,1.65848,2.242859,2.392065,1.423777,
2.308265,2.612319,1.658735,2.2428,2.391931,1.422984,
2.307074,2.612817,1.658855,2.242322,2.391559,1.42222,
2.305974,2.613975,1.658985,2.242242,2.392473,1.421535,
2.304897,2.614245,1.658904,2.24175,2.392158,1.421121,
2.303983,2.616055,1.65881,2.241409,2.393385,1.420586,
2.302804,2.614968,1.658538,2.240803,2.392077,1.420306,
2.30193,2.61525,1.658019,2.240484,2.392298,1.419967,
2.301217,2.615844,1.657294,2.240139,2.392551,1.419523,
2.300765,2.614985,1.656909,2.239972,2.391778,1.419714,
2.300456,2.615468,1.655753,2.239548,2.392113,1.419425,
2.299824,2.616052,1.655124,2.239461,2.392599,1.418972,
2.298983,2.617362,1.654161,2.238957,2.394177,1.418493,
2.298557,2.617465,1.652648,2.23863,2.39445,1.417789,
2.298124,2.617791,1.651978,2.238092,2.394093,1.417248,
2.297609,2.617136,1.651083,2.237857,2.393623,1.416623,
2.297385,2.617368,1.649903,2.237385,2.39369,1.416195,
2.296722,2.618272,1.64952,2.236566,2.393595,1.415634,
2.295403,2.618342,1.648736,2.235543,2.393794,1.415017,
2.295279,2.618518,1.647739,2.235216,2.393843,1.414704,
2.295028,2.619541,1.647743,2.23497,2.393999,1.414469,
2.294509,2.619368,1.647534,2.234907,2.394079,1.414316,
2.294491,2.619422,1.646659,2.234649,2.394235,1.414364,
2.294279,2.620444,1.646977,2.234429,2.394449,1.414432,
2.293928,2.620011,1.646862,2.234272,2.394334,1.414719,
2.29312,2.620038,1.646129,2.233313,2.394617,1.414921,
2.293484,2.621067,1.646306,2.233478,2.394744,1.414951,
2.293736,2.620546,1.645174,2.233346,2.39441,1.414822,
2.29318,2.620546,1.644358,2.233232,2.394922,1.414512,
2.292985,2.620837,1.643499,2.2329,2.395433,1.414425,
2.293305,2.620295,1.642401,2.233047,2.395033,1.414183,
2.293196,2.620436,1.640898,2.232736,2.395821,1.414001,
2.293015,2.620163,1.639621,2.232661,2.396119,1.413586,
2.292392,2.620064,1.638398,2.232028,2.396585,1.41326,
2.292318,2.620187,1.636897,2.231738,2.397385,1.4131,
2.292952,2.619815,1.635493,2.232521,2.397527,1.412431,
2.292644,2.619351,1.633907,2.232297,2.397753,1.411627,
2.292713,2.619476,1.632219,2.232118,2.39816,1.410858,
2.292657,2.619642,1.630691,2.231979,2.398403,1.409817,
2.293027,2.620484,1.62918,2.232234,2.399031,1.408664,
2.293037,2.620623,1.627544,2.232062,2.39923,1.407553,
2.293157,2.620037,1.625837,2.232067,2.398649,1.406255,
2.293831,2.618931,1.623705,2.232521,2.397593,1.404738,
2.294153,2.619008,1.621968,2.232626,2.397779,1.403515,
2.294475,2.61934,1.620203,2.233037,2.398459,1.402167,
2.29463,2.619128,1.617937,2.232815,2.398612,1.400811,
2.295356,2.619009,1.615852,2.233075,2.398777,1.399626,
2.296485,2.619938,1.614134,2.233298,2.39866,1.398311,
2.297625,2.619859,1.610951,2.233584,2.399247,1.396727,
2.298481,2.619196,1.608274,2.234231,2.39988,1.395364,
2.299999,2.617695,1.605277,2.235349,2.399989,1.394099,
2.30183,2.617362,1.601317,2.235716,2.400393,1.392726,
2.303384,2.616377,1.598073,2.237112,2.401592,1.391371,
2.306084,2.6142,1.593957,2.239997,2.403055,1.389992,
2.308222,2.613528,1.589538,2.241418,2.404251,1.388461,
2.310149,2.612226,1.585769,2.24425,2.406463,1.386556,
2.312412,2.610141,1.58085,2.247356,2.408913,1.384488,
2.315703,2.60994,1.575595,2.250247,2.411063,1.382414,
2.318368,2.608302,1.570954,2.25357,2.413355,1.380321,
2.321647,2.605994,1.5646,2.257479,2.41654,1.377832,
2.324784,2.603877,1.559198,2.260501,2.417885,1.375749,
2.328418,2.603153,1.553842,2.264624,2.420941,1.372912,
2.332325,2.602354,1.548166,2.268669,2.423959,1.370377,
2.336277,2.601595,1.542833,2.272187,2.426141,1.368273,
2.34054,2.601763,1.537512,2.276293,2.429142,1.365552,
2.344566,2.601893,1.532693,2.280603,2.431791,1.36268,
2.348521,2.602721,1.527841,2.284786,2.435204,1.359943,
2.352563,2.603574,1.522926,2.289097,2.438344,1.356822,
2.356162,2.605533,1.518999,2.293562,2.442251,1.353891,
2.360001,2.6073,1.515174,2.298427,2.446389,1.351188,
2.363869,2.609614,1.51138,2.303627,2.45136,1.348357,
2.367151,2.61251,1.508581,2.308382,2.456105,1.345843,
2.369736,2.614467,1.506757,2.313229,2.460595,1.343671,
2.372539,2.617267,1.50498,2.31844,2.465659,1.341188,
2.374519,2.619822,1.504419,2.32342,2.470823,1.339355,
2.375492,2.620555,1.504402,2.32801,2.475367,1.338114,
2.376974,2.623155,1.504513,2.332985,2.480997,1.336501,
2.377375,2.624814,1.505355,2.337625,2.486811,1.335476,
2.377626,2.626628,1.505516,2.341637,2.492561,1.334368,
2.37751,2.628043,1.506541,2.34539,2.498353,1.334161,
2.377972,2.62938,1.507696,2.349608,2.503586,1.333547,
2.377496,2.630428,1.509066,2.352679,2.508868,1.333785,
2.37657,2.630968,1.510391,2.355809,2.514078,1.333884,
2.376162,2.631307,1.511832,2.359031,2.518822,1.333984,
2.375058,2.631827,1.513458,2.361122,2.523407,1.33463,
2.373375,2.631746,1.515311,2.363693,2.528614,1.335354,
2.371823,2.631397,1.516792,2.365363,2.53334,1.336387,
2.370396,2.631392,1.51851,2.367079,2.538234,1.337796,
2.368489,2.630912,1.520438,2.368507,2.54367,1.340092,
2.367205,2.630181,1.521924,2.368735,2.548169,1.343502,
2.365379,2.629535,1.52362,2.368779,2.552522,1.346518,
2.363393,2.628834,1.525742,2.368523,2.557287,1.350545,
2.361912,2.628368,1.527283,2.368119,2.561421,1.353935,
2.360356,2.627301,1.529049,2.366656,2.563821,1.357677,
2.358575,2.626509,1.530933,2.365385,2.566993,1.36118,
2.357465,2.6259,1.532533,2.36472,2.569985,1.364251,
2.355718,2.625008,1.534359,2.363447,2.572382,1.366922,
2.354023,2.624188,1.536255,2.362262,2.574616,1.369466,
2.35305,2.623101,1.538158,2.361618,2.576589,1.372261,
2.350759,2.621928,1.540088,2.36009,2.578225,1.374278,
2.348907,2.621005,1.542047,2.358599,2.580134,1.3769,
2.347036,2.619553,1.544028,2.356849,2.581097,1.379682,
2.344836,2.61817,1.5462,2.354942,2.582868,1.382792,
2.343026,2.617373,1.548406,2.35237,2.584471,1.386819,
2.341606,2.616684,1.55058,2.350848,2.586225,1.390237,
2.339642,2.615583,1.553096,2.34808,2.587152,1.394574,
2.337641,2.614688,1.555716,2.344666,2.587754,1.399538,
2.335753,2.613668,1.558304,2.341708,2.587842,1.403843,
2.333456,2.61263,1.561263,2.337797,2.587198,1.408873,
2.331842,2.612145,1.564135,2.334283,2.587233,1.414047,
2.329903,2.611075,1.567006,2.331461,2.586493,1.418091,
2.32763,2.610595,1.570226,2.327731,2.585953,1.422899,
2.325957,2.610159,1.573292,2.32448,2.585617,1.427818,
2.324033,2.609082,1.576158,2.321458,2.584401,1.431889,
2.321907,2.608353,1.578926,2.31877,2.584043,1.435585,
2.320225,2.608042,1.581558,2.316007,2.584035,1.439595,
2.318981,2.607424,1.584274,2.31438,2.58366,1.442998,
2.31732,2.607136,1.586684,2.312292,2.583818,1.446154,
2.316139,2.607189,1.589137,2.310519,2.584211,1.449275,
2.314962,2.607566,1.591585,2.309441,2.585536,1.452201,
2.314276,2.60766,1.594184,2.308752,2.586524,1.455125,
2.313788,2.60815,1.596904,2.307791,2.587826,1.458519,
2.313751,2.608421,1.599842,2.307948,2.589265,1.461601,
2.313344,2.608818,1.602614,2.307507,2.590673,1.464296,
2.313524,2.609544,1.605477,2.307535,2.592396,1.467003,
2.313543,2.609826,1.608053,2.307482,2.593748,1.469248,
2.313603,2.61048,1.610484,2.307484,2.595525,1.471183,
2.314056,2.611074,1.612764,2.307723,2.597335,1.473264,
2.314517,2.611919,1.615191,2.308412,2.599445,1.47482,
2.31479,2.612442,1.617633,2.308985,2.601853,1.476405,
2.315653,2.613461,1.619818,2.30943,2.604148,1.478263,
2.315505,2.613678,1.62218,2.309839,2.606317,1.479945,
2.31491,2.613574,1.624954,2.309672,2.60807,1.481866,
2.315018,2.614048,1.627489,2.309623,2.609822,1.483952,
2.314133,2.613372,1.630426,2.309544,2.610551,1.485552,
2.313299,2.613179,1.63306,2.308818,2.611261,1.487428,
2.313028,2.61307,1.635564,2.30916,2.612718,1.488867,
2.313257,2.613488,1.638089,2.310023,2.614321,1.49015,
2.312576,2.613222,1.640638,2.310351,2.615898,1.491226,
2.312839,2.613631,1.643069,2.310957,2.617647,1.492517,
2.3126,2.6135,1.645429,2.31175,2.619004,1.493469,
2.31256,2.613142,1.647766,2.312662,2.620435,1.494573,
2.311902,2.612953,1.650492,2.31276,2.621329,1.496022,
2.311634,2.612791,1.652847,2.313351,2.622419,1.497405,
2.310469,2.61222,1.655236,2.312908,2.622749,1.498889,
2.308715,2.611258,1.658183,2.313326,2.623388,1.499972,
2.307981,2.610296,1.660241,2.313347,2.623141,1.501096,
2.306964,2.609651,1.662388,2.312977,2.622689,1.502483,
2.304831,2.608373,1.665071,2.313044,2.622609,1.5033,
2.304647,2.607455,1.666754,2.313652,2.622035,1.504132,
2.303615,2.606829,1.668472,2.314024,2.622038,1.504528,
2.301596,2.60527,1.670625,2.314335,2.622132,1.505105,
2.300794,2.604969,1.672057,2.314647,2.622364,1.505543,
2.300048,2.604346,1.673538,2.315228,2.622723,1.506049,
2.299114,2.603459,1.674914,2.315928,2.623103,1.506288,
2.29846,2.601674,1.676145,2.316586,2.622303,1.506467,
2.29799,2.601007,1.677115,2.317125,2.62244,1.506636,
2.297307,2.599942,1.678016,2.317937,2.622485,1.506386,
2.297696,2.598892,1.678326,2.318952,2.621944,1.506126,
2.29748,2.59773,1.678615,2.3197,2.621651,1.505649,
2.297117,2.596419,1.678378,2.3206,2.621398,1.504556,
2.297141,2.595048,1.678276,2.321413,2.62055,1.503714,
2.296675,2.593612,1.677811,2.32158,2.61954,1.502821,
2.296123,2.591988,1.677196,2.321795,2.618509,1.501704,
2.295974,2.590532,1.67619,2.322073,2.617362,1.500467,
2.295676,2.589243,1.675322,2.32242,2.616462,1.499033,
2.295527,2.587958,1.674625,2.322966,2.615549,1.49774,
2.295272,2.586965,1.674007,2.323332,2.614634,1.496464,
2.295057,2.585879,1.673514,2.323757,2.6137,1.495182,
2.294874,2.58485,1.673131,2.324205,2.612547,1.493899,
2.294603,2.583989,1.672941,2.324687,2.611203,1.492358,
2.294579,2.583268,1.672661,2.32537,2.609963,1.490631,
2.294262,2.582492,1.672577,2.32607,2.608515,1.488825,
2.293853,2.581768,1.672564,2.326641,2.607097,1.48697,
2.293809,2.58115,1.672395,2.327386,2.605178,1.48514,
2.293633,2.580966,1.672318,2.327965,2.603105,1.482979,
2.293264,2.580117,1.672167,2.328129,2.600283,1.481076,
2.293043,2.579679,1.672012,2.328491,2.597925,1.479194,
2.292952,2.579404,1.671802,2.32862,2.594872,1.477316,
2.293683,2.579012,1.672014,2.329718,2.591232,1.47545,
2.293653,2.578792,1.671857,2.329353,2.587415,1.47411,
2.293321,2.578588,1.671913,2.329168,2.58385,1.472585,
2.293103,2.577769,1.671716,2.328609,2.578848,1.471298,
2.292713,2.577738,1.671261,2.327695,2.574729,1.469855,
2.292341,2.577522,1.671163,2.327174,2.570621,1.46862,
2.291578,2.577305,1.670886,2.325459,2.56593,1.468177,
2.291081,2.577021,1.670561,2.323992,2.561301,1.467598,
2.290565,2.576474,1.670343,2.322765,2.556675,1.467129,
2.290255,2.575437,1.670204,2.321464,2.551439,1.467078,
2.28961,2.574636,1.669967,2.319892,2.546727,1.466975,
2.288416,2.573339,1.670017,2.31812,2.541852,1.467046,
2.286699,2.571896,1.670209,2.315529,2.537104,1.467754,
2.285211,2.57022,1.670213,2.313304,2.532218,1.468115,
2.283431,2.568141,1.670509,2.311225,2.527647,1.468797,
2.281182,2.565777,1.671231,2.308514,2.523116,1.469995,
2.279185,2.563601,1.672,2.306236,2.518593,1.470947,
2.277023,2.560961,1.673028,2.303831,2.513993,1.472152,
2.27576,2.558554,1.674329,2.302355,2.509852,1.47344,
2.273422,2.556207,1.675985,2.300153,2.505425,1.474563,
2.270958,2.553593,1.677371,2.297872,2.50117,1.475634,
2.267812,2.550775,1.679843,2.295589,2.496519,1.476862,
2.264391,2.548348,1.682193,2.293197,2.492344,1.47799,
2.260871,2.546166,1.684456,2.290236,2.487854,1.479286,
2.257488,2.543681,1.687054,2.287673,2.483296,1.480719,
2.253478,2.541713,1.689329,2.284511,2.479299,1.481796,
2.249871,2.540191,1.691662,2.281457,2.475526,1.483234,
2.246706,2.538373,1.693941,2.278467,2.471145,1.485022,
2.243252,2.537237,1.696289,2.27487,2.466913,1.486953,
2.239415,2.536029,1.698791,2.270904,2.462476,1.489036,
2.23559,2.534747,1.700688,2.26609,2.457808,1.491438,
2.232384,2.534079,1.702626,2.262189,2.453318,1.493461,
2.229528,2.533645,1.704437,2.258074,2.448697,1.495791,
2.226567,2.53335,1.705948,2.253616,2.443979,1.498155,
2.224197,2.532935,1.707102,2.249591,2.439144,1.500215,
2.221658,2.532813,1.708549,2.245347,2.434313,1.502763,
2.219131,2.532433,1.709409,2.24062,2.429144,1.505448,
2.21699,2.532135,1.71009,2.236124,2.423962,1.50808,
2.21463,2.532015,1.711164,2.231722,2.419094,1.510988,
2.212212,2.531819,1.711967,2.227017,2.414559,1.514246,
2.209963,2.531375,1.712624,2.222747,2.409779,1.517184,
2.208036,2.53095,1.713355,2.218634,2.405311,1.520326,
2.205901,2.530796,1.714289,2.214276,2.400911,1.523951,
2.204004,2.530362,1.714882,2.209759,2.396374,1.527771,
2.201908,2.529667,1.715894,2.204936,2.391655,1.532167,
2.199257,2.528725,1.716845,2.199379,2.386894,1.537223,
2.196974,2.528009,1.718033,2.194598,2.382642,1.542021,
2.194603,2.526829,1.719158,2.189897,2.378078,1.546912,
2.191528,2.525857,1.720534,2.18448,2.374065,1.552253,
2.189152,2.524924,1.721748,2.179925,2.370106,1.557289,
2.186613,2.523713,1.723372,2.175662,2.366191,1.562354,
2.184154,2.522398,1.724711,2.170874,2.362361,1.567773,
2.18139,2.521409,1.726359,2.166026,2.358562,1.573089,
2.178947,2.520525,1.728275,2.161191,2.35499,1.579058,
2.176153,2.5192,1.730303,2.155893,2.350829,1.585117,
2.173,2.517862,1.732498,2.150046,2.346559,1.591657,
2.170095,2.516728,1.734511,2.143733,2.34187,1.59845,
2.167042,2.515132,1.736836,2.137465,2.336886,1.605327,
2.16402,2.513802,1.739099,2.131298,2.332279,1.612182,
2.161641,2.512632,1.741226,2.125828,2.327773,1.618813,
2.158887,2.510668,1.743732,2.120284,2.323277,1.625547,
2.156049,2.509198,1.745867,2.114742,2.319253,1.631942,
2.153105,2.507893,1.748217,2.109212,2.315461,1.638384,
2.150469,2.505999,1.750435,2.104055,2.311566,1.644433,
2.147168,2.504186,1.753055,2.09911,2.308101,1.650339,
2.144235,2.502759,1.755556,2.093968,2.304506,1.656263,
2.141137,2.501157,1.758325,2.088956,2.301134,1.662352,
2.138056,2.499497,1.760402,2.084186,2.297611,1.66775,
2.1349,2.498083,1.762671,2.079385,2.294072,1.673358,
2.131488,2.496203,1.764764,2.074471,2.29052,1.678412,
2.128014,2.494719,1.766937,2.069632,2.286906,1.683289,
2.124724,2.493567,1.769099,2.064905,2.28353,1.688141,
2.121462,2.491923,1.771342,2.059862,2.280235,1.693323,
2.118251,2.490184,1.77349,2.055131,2.276534,1.698442,
2.115231,2.488797,1.775385,2.050195,2.272953,1.703674,
2.111661,2.486631,1.777395,2.045116,2.269195,1.708663,
2.108662,2.485131,1.779195,2.04112,2.265762,1.713103,
2.105701,2.483841,1.781045,2.037408,2.263029,1.717352,
2.103227,2.482072,1.783233,2.034057,2.260293,1.721724,
2.1,2.480257,1.785324,2.030028,2.257792,1.726095,
2.097087,2.478472,1.78799,2.025951,2.254681,1.730935,
2.094449,2.476857,1.790774,2.021815,2.25209,1.737086,
2.091355,2.47509,1.793311,2.017557,2.249631,1.742205,
2.088495,2.473845,1.795804,2.013423,2.247032,1.7472,
2.084736,2.47146,1.799369,2.008576,2.244204,1.752939,
2.081607,2.469579,1.802104,2.00418,2.24168,1.758038,
2.079376,2.467718,1.804699,2.000891,2.239172,1.762854,
2.0763,2.465567,1.807279,1.996458,2.236125,1.768119,
2.073387,2.463753,1.809758,1.992024,2.232833,1.773054,
2.070348,2.461464,1.812306,1.987981,2.229805,1.777784,
2.067553,2.45924,1.814704,1.983602,2.226409,1.783163,
2.06457,2.457195,1.817179,1.979653,2.222698,1.787723,
2.062402,2.454873,1.819571,1.976057,2.218921,1.792648,
2.05938,2.452527,1.822133,1.971587,2.215113,1.797652,
2.056162,2.450159,1.82487,1.967226,2.211166,1.802541,
2.053311,2.447988,1.827318,1.962305,2.207016,1.807843,
2.051053,2.445788,1.829338,1.958457,2.203356,1.812011,
2.048334,2.443748,1.831711,1.953795,2.199723,1.817069,
2.045675,2.442027,1.834027,1.949464,2.196399,1.821939,
2.042994,2.439737,1.83597,1.944739,2.192962,1.826518,
2.040552,2.43777,1.838169,1.940623,2.189988,1.831072,
2.039013,2.435821,1.840642,1.937407,2.18731,1.835809,
2.036994,2.434134,1.843026,1.933685,2.18486,1.840367,
2.03483,2.432173,1.845368,1.930007,2.183084,1.844593,
2.033189,2.430387,1.847942,1.927048,2.180869,1.849028,
2.030989,2.428678,1.85034,1.923421,2.179046,1.853245,
2.029157,2.426924,1.852547,1.919799,2.177262,1.857428,
2.027851,2.424952,1.854809,1.917255,2.175521,1.861257,
2.02585,2.422854,1.857096,1.913436,2.173398,1.865719,
2.023911,2.420903,1.859555,1.909814,2.171246,1.870124,
2.022229,2.418903,1.861994,1.906136,2.168978,1.87483,
2.020078,2.41696,1.864622,1.901985,2.166476,1.879897,
2.018358,2.415189,1.866958,1.897834,2.163649,1.88502,
2.016635,2.413007,1.869362,1.894161,2.160791,1.889888,
2.014804,2.410846,1.871745,1.890115,2.157652,1.894909,
2.012902,2.408762,1.874486,1.886203,2.154454,1.900295,
2.011243,2.406882,1.876842,1.88197,2.151332,1.905554,
2.009839,2.405138,1.879307,1.878254,2.148607,1.910909,
2.008242,2.403303,1.881649,1.874466,2.145488,1.915953,
2.006346,2.401281,1.884512,1.87074,2.142897,1.921252,
2.004275,2.399096,1.887215,1.866734,2.139823,1.926246,
2.002289,2.396811,1.890522,1.862916,2.136933,1.931987,
2.000674,2.394715,1.893583,1.859202,2.133774,1.937739,
1.99842,2.392528,1.896561,1.854853,2.130641,1.943533,
1.996326,2.390239,1.90064,1.850726,2.127642,1.950769,
1.994799,2.388148,1.903661,1.84681,2.124688,1.956899,
1.992715,2.385996,1.906504,1.842178,2.121435,1.963066,
1.990799,2.383952,1.909416,1.837311,2.11837,1.969692,
1.988512,2.382175,1.911664,1.832591,2.115541,1.975019,
1.986511,2.380211,1.914459,1.827446,2.112531,1.981733,
1.984617,2.378358,1.917317,1.822522,2.109669,1.988374,
1.982382,2.376347,1.920473,1.817368,2.106704,1.995288,
1.980711,2.374648,1.923565,1.812673,2.104182,2.002274,
1.978702,2.372721,1.926936,1.807937,2.101875,2.009156,
1.978001,2.374053,1.9279,1.803407,2.099394,2.01615,
1.97613,2.372474,1.930692,1.798684,2.097514,2.02291,
1.974442,2.370905,1.933454,1.79412,2.095697,2.029496,
1.97331,2.368792,1.93549,1.789604,2.094123,2.036247,
1.971755,2.367304,1.938578,1.784948,2.092427,2.043059,
1.970413,2.365809,1.941568,1.780041,2.090702,2.050086,
1.969555,2.364063,1.944734,1.77561,2.089607,2.058104,
1.967393,2.362137,1.948243,1.769296,2.087531,2.066032,
1.965802,2.360333,1.951853,1.763311,2.085435,2.074421,
1.964166,2.35822,1.955043,1.757299,2.083696,2.082576,
1.962349,2.356176,1.958928,1.751315,2.081656,2.090888,
1.96084,2.353825,1.962703,1.74595,2.080201,2.098459,
1.959378,2.351956,1.966117,1.740223,2.078702,2.10631,
1.957476,2.349897,1.97,1.734669,2.077573,2.113722,
1.955946,2.347584,1.973682,1.729387,2.077167,2.120613,
1.954852,2.345987,1.977471,1.724652,2.076754,2.127916,
1.952897,2.344061,1.981613,1.719428,2.076137,2.135159,
1.951589,2.342655,1.985649,1.714434,2.075566,2.14274,
1.950831,2.340285,1.990369,1.710859,2.075358,2.150146,
1.949115,2.338458,1.995324,1.706031,2.074682,2.158216,
1.947328,2.336523,2.000562,1.701665,2.073979,2.166169,
1.945336,2.334625,2.005543,1.696726,2.073441,2.173909,
1.943623,2.33323,2.010491,1.691654,2.073029,2.18197,
1.94218,2.331855,2.015783,1.686818,2.073381,2.190341,
1.940309,2.330234,2.020843,1.681937,2.073763,2.197794,
1.938341,2.328936,2.026056,1.677226,2.074487,2.20513,
1.936657,2.327682,2.031404,1.672709,2.075438,2.212742,
1.934607,2.326607,2.036424,1.668141,2.076545,2.219543,
1.932775,2.325592,2.041596,1.663516,2.07728,2.226759,
1.931331,2.324744,2.046317,1.659576,2.078438,2.233232,
1.929802,2.323357,2.051275,1.655899,2.079403,2.239476,
1.927865,2.322397,2.055733,1.651837,2.080629,2.245214,
1.924751,2.320383,2.064923,1.64464,2.083071,2.256248,
1.923102,2.319789,2.069582,1.64125,2.084786,2.26144,
1.921408,2.318974,2.073627,1.638211,2.086067,2.265586,
1.919853,2.317908,2.077987,1.634947,2.087243,2.270138,
1.918151,2.317528,2.082125,1.631576,2.088677,2.274608,
1.91656,2.317108,2.085818,1.628163,2.090131,2.278715,
1.915218,2.316669,2.089809,1.624933,2.091438,2.283125,
1.913364,2.316502,2.093526,1.620896,2.092985,2.28743,
1.911824,2.31677,2.09708,1.617239,2.094501,2.291469,
1.910583,2.316184,2.100182,1.61374,2.095708,2.294908,
1.909,2.316445,2.103776,1.609319,2.09779,2.299185,
1.907403,2.316702,2.107377,1.604776,2.099938,2.303664,
1.905798,2.31752,2.110639,1.599852,2.102821,2.307714,
1.904138,2.318271,2.113691,1.594864,2.105229,2.311904,
1.902616,2.319062,2.117243,1.589863,2.10857,2.316578,
1.901417,2.319703,2.120548,1.585179,2.111702,2.320808,
1.899892,2.320736,2.12349,1.580672,2.115645,2.324218,
1.898336,2.321778,2.126635,1.576314,2.119853,2.32781,
