chair to collider angle,table to collider angle,audience to collider angle,
138.65,115.2068,147.4019,
138.5039,114.9752,147.3445,
138.3613,114.7164,147.3027,
138.2392,114.4302,147.2799,
138.111,114.1286,147.2575,
137.9969,113.8475,147.2456,
137.8932,113.5922,147.2287,
137.7487,113.3241,147.177,
137.4749,112.9453,147.0097,
137.1305,112.5229,146.7487,
136.7669,112.1204,146.4758,
136.4999,111.8054,146.2912,
136.3516,111.6059,146.2052,
136.2897,111.4541,146.2208,
136.2322,111.2893,146.2378,
136.1681,111.1064,146.2404,
136.0898,110.9216,146.2334,
136.0447,110.7603,146.2634,
135.9713,110.585,146.2535,
135.8041,110.3441,146.1594,
135.5411,110.0074,145.9719,
135.1577,109.5789,145.6605,
134.8125,109.1913,145.3858,
134.5818,108.91,145.2103,
134.4416,108.7199,145.1281,
134.3214,108.5695,145.0648,
134.1494,108.3747,144.9473,
133.8024,108.0195,144.6511,
133.2691,107.4599,144.1922,
132.5751,106.7486,143.5775,
131.8196,105.9973,142.8913,
130.9686,105.1403,142.129,
130.2218,104.3679,141.4691,
129.4878,103.6353,140.8097,
128.7615,102.9118,140.1615,
127.9336,102.1264,139.4039,
126.9481,101.205,138.4747,
125.8611,100.181,137.4609,
124.726,99.07763,136.3983,
123.6323,98.0187,135.3914,
122.6698,97.10408,134.4963,
121.8752,96.36541,133.754,
121.2615,95.78444,133.2038,
120.5243,95.12885,132.5281,
119.7164,94.46214,131.7612,
118.8469,93.76119,130.9354,
117.9746,93.04453,130.1132,
117.1264,92.35291,129.3076,
116.4351,91.79056,128.6606,
115.7853,91.27666,128.0522,
115.128,90.772,127.4322,
114.5279,90.28276,126.8769,
113.7485,89.68917,126.1372,
113.0183,89.16135,125.4299,
112.2959,88.68403,124.7244,
111.7545,88.33099,124.2082,
111.3646,88.05246,123.8483,
111.0405,87.80565,123.5429,
110.6983,87.56934,123.2421,
110.3915,87.3642,122.9665,
109.9584,87.07121,122.5633,
109.456,86.759,122.0946,
108.9881,86.50645,121.6525,
108.6388,86.3588,121.3263,
108.2416,86.15643,120.9614,
107.8334,85.93128,120.5805,
107.4102,85.68604,120.2012,
106.9909,85.43761,119.8205,
106.5905,85.22742,119.4592,
106.1529,84.99347,119.0608,
105.5455,84.64419,118.4872,
104.9399,84.27436,117.9046,
104.3075,83.86528,117.3116,
103.8066,83.54685,116.8601,
103.4644,83.32464,116.5745,
103.2486,83.17549,116.4275,
102.982,83.01253,116.2166,
102.6242,82.78454,115.9018,
102.0642,82.38154,115.3921,
101.2631,81.7449,114.6485,
100.4639,81.10069,113.9024,
99.65302,80.42352,113.1491,
99.1068,79.98389,112.6649,
98.75525,79.71906,112.3734,
98.48512,79.51857,112.1566,
98.28696,79.36819,112.0229,
97.94001,79.12495,111.7223,
97.61761,78.86713,111.4555,
97.07076,78.42308,110.9644,
96.5552,77.94196,110.5117,
96.02152,77.42512,110.0507,
95.68257,76.99992,109.8092,
95.38015,76.60198,109.5933,
95.22081,76.32051,109.5214,
95.05219,76.00743,109.4521,
94.97292,75.78697,109.4601,
94.82179,75.51524,109.3931,
94.51235,75.10847,109.1701,
94.14835,74.64635,108.8953,
93.814,74.19099,108.656,
93.44363,73.69592,108.3951,
93.03908,73.18475,108.0809,
92.44828,72.54483,107.5721,
91.49158,71.61852,106.6897,
90.52904,70.61111,105.8148,
89.71102,69.64524,105.1045,
88.71627,68.52,104.2283,
87.56485,67.31237,103.1712,
86.43639,66.17873,102.1184,
85.27109,65.04034,101.0265,
84.18385,63.9979,100.0067,
83.30927,63.10362,99.20129,
82.59893,62.31598,98.57504,
81.86163,61.48682,97.91318,
80.97054,60.50122,97.1031,
79.87511,59.2464,96.10447,
78.65116,57.90776,94.96922,
77.32404,56.45217,93.74259,
75.91373,54.9043,92.44311,
74.48707,53.35673,91.12706,
73.16948,51.90472,89.91445,
71.88803,50.47473,88.74333,
70.58915,49.03107,87.5478,
69.25647,47.57577,86.31798,
67.82169,46.05517,84.98853,
66.38266,44.56254,83.63522,
64.95811,43.12003,82.29224,
63.64581,41.71217,81.07104,
62.45136,40.33524,79.97433,
61.26643,39.07359,78.87421,
60.11167,37.82332,77.8213,
58.82682,36.47673,76.62376,
57.46593,35.06841,75.34948,
56.08107,33.69138,74.05775,
54.49899,32.21913,72.55513,
52.87303,30.82252,70.99289,
51.231,29.47065,69.42242,
49.5868,28.15096,67.84538,
47.92049,26.89514,66.23978,
46.27081,25.71191,64.65482,
44.63303,24.5844,63.07728,
42.9487,23.4931,61.45879,
41.23172,22.50833,59.80965,
39.45053,21.72277,58.08347,
37.57734,21.14327,56.24532,
35.62848,20.79803,54.32775,
33.61004,20.72134,52.32067,
31.51472,20.76792,50.2385,
29.4381,21.05092,48.17654,
27.45294,21.6004,46.18413,
25.44659,22.45705,44.13961,
23.5144,23.60161,42.12636,
21.70806,25.1517,40.14145,
20.02584,27.03107,38.14357,
18.60291,29.02829,36.27422,
17.35742,31.04494,34.43702,
16.39593,33.14468,32.68031,
15.82249,35.24383,31.09379,
15.45405,37.17792,29.59737,
15.51376,39.18053,28.27731,
15.81396,40.99437,27.18565,
16.34766,42.80528,26.18804,
17.26307,44.78022,25.35763,
18.32437,46.70195,24.66264,
19.57649,48.6158,24.19418,
20.94066,50.54477,23.84921,
22.27828,52.35105,23.6018,
23.64294,54.07907,23.54386,
24.95581,55.65479,23.63238,
26.35505,57.22745,23.95079,
27.63136,58.5793,24.40472,
28.86586,59.85048,24.93464,
30.17204,61.19904,25.53512,
31.45173,62.51309,26.16521,
32.71481,63.83692,26.77536,
33.94973,65.10987,27.42454,
35.11304,66.27505,28.1146,
36.28828,67.44449,28.84125,
37.56142,68.66673,29.72513,
38.79198,69.83875,30.63916,
40.05483,71.05391,31.55691,
41.28391,72.22775,32.47581,
42.43238,73.35888,33.29472,
43.58831,74.50459,34.12635,
44.75402,75.64607,34.98304,
45.96526,76.8186,35.91998,
47.21034,78.0032,36.93069,
48.46776,79.1526,38.02623,
49.78015,80.33186,39.21556,
51.15042,81.55392,40.4981,
52.5402,82.76915,41.82222,
53.98695,84.018,43.2275,
55.46934,85.29119,44.68877,
56.92551,86.55761,46.09227,
58.35479,87.82096,47.44621,
59.747,89.03052,48.78159,
61.14109,90.21709,50.15091,
62.48683,91.32028,51.51707,
63.80236,92.37768,52.87953,
65.0024,93.3119,54.13514,
66.16153,94.21979,55.34396,
67.30477,95.11781,56.52183,
68.52379,96.09735,57.76255,
69.77302,97.11669,59.01587,
71.04898,98.10252,60.33119,
72.39642,99.10992,61.77511,
73.77274,100.0872,63.30102,
75.22769,101.1325,64.89767,
76.67454,102.1708,66.48711,
78.10622,103.1905,68.06378,
79.54284,104.2356,69.61993,
80.94594,105.2752,71.11108,
82.1841,106.1647,72.43877,
83.58923,107.2447,73.90563,
84.93915,108.3292,75.51567,
86.38372,109.3483,77.11031,
87.89861,110.3544,78.80979,
89.47791,111.4197,80.57415,
91.11053,112.4918,82.3983,
92.71397,113.5898,84.17807,
94.11705,114.4849,85.76749,
95.47169,115.3279,87.30355,
96.86533,116.1768,88.88986,
98.42699,117.0581,90.7318,
100.1388,117.9038,92.83171,
101.9748,118.7862,95.08184,
103.9081,119.6809,97.47133,
105.6534,120.3788,99.68694,
107.2122,120.8785,101.7437,
108.6356,121.2258,103.6913,
109.8006,121.3696,105.3726,
110.8611,121.4076,106.9659,
111.7873,121.3696,108.4044,
112.6662,121.2166,109.8494,
113.5051,120.9488,111.3086,
114.4403,120.7019,112.8977,
115.3592,120.4308,114.4798,
116.1825,120.0871,115.9722,
117.0011,119.7398,117.4601,
117.9211,119.5741,118.9763,
118.8294,119.4679,120.4459,
119.5081,118.9395,121.8654,
119.9952,118.1892,123.1656,
120.3961,117.44,124.3424,
120.5336,116.5424,125.229,
120.6019,115.7021,125.971,
120.7361,115.1386,126.6166,
120.8284,114.5486,127.2153,
120.9141,113.9734,127.7985,
121.036,113.3978,128.4401,
121.1196,112.7878,129.05,
121.077,112.1124,129.5096,
121.007,111.4759,129.9018,
121.0975,111.1017,130.344,
121.2398,110.8652,130.7617,
121.2545,110.6103,130.9936,
121.1912,110.2918,131.1488,
121.0556,109.8772,131.2641,
120.8347,109.3541,131.3322,
120.4598,108.669,131.2818,
120.1073,107.9719,131.2674,
119.7113,107.2675,131.1932,
119.3912,106.6598,131.1694,
119.0714,106.0884,131.1218,
118.8052,105.5949,131.098,
118.6055,105.1999,131.1088,
118.3811,104.7799,131.0988,
118.1288,104.3377,131.0599,
117.8206,103.87,130.951,
117.5664,103.4495,130.8924,
117.416,103.131,130.9235,
117.3873,102.9336,131.0607,
117.3854,102.7678,131.2205,
117.2667,102.5203,131.2526,
117.1105,102.2462,131.2477,
116.9569,102.0051,131.2223,
116.8238,101.8138,131.1917,
116.8211,101.7938,131.2446,
116.9013,101.8851,131.3513,
116.9393,101.9423,131.4129,
116.9783,101.9898,131.4906,
116.886,101.8873,131.4753,
116.6101,101.595,131.3052,
116.2843,101.2258,131.121,
115.9262,100.7832,130.9497,
115.6007,100.3862,130.7986,
115.6083,100.3001,130.9566,
115.8385,100.4172,131.3276,
116.124,100.5883,131.7537,
116.1571,100.5633,131.9177,
115.9205,100.3257,131.8055,
115.3188,99.75742,131.3456,
114.7541,99.20184,130.9356,
114.2011,98.65594,130.5338,
113.8844,98.35635,130.3291,
113.9263,98.46593,130.4011,
114.1899,98.78722,130.6674,
114.8112,99.50783,131.214,
115.274,100.0748,131.6198,
115.5244,100.5171,131.7719,
115.5233,100.7005,131.7077,
115.4611,100.8175,131.6039,
115.5159,101.0319,131.6114,
115.7478,101.405,131.7895,
116.0197,101.8261,132.0003,
116.3414,102.2794,132.2652,
116.6808,102.7038,132.5899,
116.9801,103.0999,132.8748,
117.1927,103.4433,133.0547,
117.2866,103.6908,133.1222,
117.4545,103.9833,133.2725,
117.787,104.4285,133.579,
118.2378,104.9764,133.9897,
118.8319,105.6601,134.5328,
119.3094,106.2339,134.9718,
119.5815,106.5903,135.2431,
119.8336,106.9106,135.521,
120.1225,107.2362,135.8504,
120.5685,107.695,136.3244,
121.0195,108.2091,136.7605,
121.4902,108.7645,137.1913,
122.0191,109.4017,137.6511,
122.5878,110.1311,138.0876,
123.2639,110.9767,138.5957,
123.962,111.8778,139.0907,
124.7297,112.8051,139.6725,
125.6665,113.8205,140.4517,
126.5769,114.7312,141.2743,
127.4003,115.4981,142.0751,
128.0885,116.1174,142.7744,
128.5879,116.5191,143.3486,
129.2246,117.1311,143.9586,
129.97,117.9956,144.507,
130.8495,118.9875,145.1581,
131.8331,120.0183,145.9394,
132.7985,120.902,146.8194,
133.8774,121.7026,147.9662,
134.9157,122.3969,149.1472,
135.8519,123.0209,150.2164,
136.6178,123.5254,151.1142,
136.8118,123.7831,151.2647,
137.5651,124.5305,151.8784,
137.977,125.0562,152.1173,
138.8214,125.9588,152.7018,
139.4735,126.6818,153.1324,
140.0408,127.3357,153.4816,
140.5533,127.909,153.815,
141.0688,128.4718,154.1563,
141.4735,128.9596,154.3808,
141.7581,129.3213,154.5299,
141.9467,129.6664,154.5283,
142.1228,130.131,154.3689,
142.3445,130.7186,154.14,
142.629,131.289,154.0388,
142.8599,131.7855,153.9093,
143.0494,132.2268,153.7679,
143.2473,132.6599,153.6433,
143.3871,132.9821,153.5326,
143.4613,133.2179,153.4099,
143.333,133.2121,153.2052,
143.1734,133.2108,152.9418,
143.0873,133.2952,152.7048,
143.0854,133.5259,152.4407,
143.1803,133.8336,152.2443,
143.2879,134.1008,152.1094,
143.3039,134.2762,151.9211,
143.2582,134.3804,151.7082,
143.3188,134.4954,151.6467,
143.3529,134.5437,151.6159,
143.2641,134.4265,151.5575,
143.1732,134.3114,151.5005,
142.9198,133.9775,151.4043,
142.7269,133.6915,151.3619,
142.5426,133.4196,151.3169,
142.4002,133.2262,151.2561,
142.2407,132.9966,151.2008,
142.0702,132.7594,151.135,
141.8802,132.4914,151.0746,
141.8243,132.2804,151.1662,
141.783,132.0883,151.2638,
141.6646,131.8803,151.2582,
141.4542,131.5927,151.1877,
141.17,131.2218,151.0893,
140.9451,130.892,151.0473,
140.7858,130.5673,151.1113,
140.7572,130.3398,151.2932,
140.8451,130.2175,151.5582,
140.9376,130.0723,151.8623,
141.0119,129.9187,152.1554,
140.9708,129.703,152.3324,
140.9143,129.5,152.4723,
140.8168,129.2515,152.5986,
140.7068,128.9852,152.7164,
140.5676,128.7053,152.8099,
140.4608,128.496,152.8853,
140.3067,128.3297,152.8292,
140.19,128.2176,152.7813,
140.0632,128.1128,152.7071,
139.9428,128.0533,152.5972,
139.8024,127.9221,152.5351,
139.6976,127.7769,152.5499,
139.6052,127.6298,152.5952,
139.5657,127.5493,152.658,
139.5648,127.5647,152.6852,
139.4783,127.5772,152.5683,
139.3661,127.6167,152.3774,
139.2618,127.6612,152.1924,
139.2334,127.7613,152.0784,
139.2506,127.8907,152.0076,
139.2029,127.958,151.8925,
139.1809,128.0446,151.8005,
139.1324,128.1476,151.6411,
139.0587,128.2509,151.4347,
139.0504,128.3872,151.3029,
139.0812,128.5513,151.2044,
139.1179,128.7046,151.1253,
139.1331,128.7855,151.0919,
139.2294,128.9011,151.1523,
139.3802,129.0481,151.271,
139.6274,129.321,151.409,
139.8234,129.6494,151.3961,
140.0002,129.9914,151.3311,
140.1812,130.3647,151.2306,
140.3022,130.6794,151.0933,
140.5145,131.0168,151.0842,
140.6741,131.2426,151.1122,
140.7953,131.4197,151.1319,
140.8637,131.5349,151.1338,
140.8312,131.6069,151.0171,
140.8004,131.7155,150.8639,
140.8046,131.8697,150.7194,
140.9305,132.1211,150.6722,
141.0697,132.4102,150.6043,
141.1252,132.6442,150.4608,
141.0387,132.8275,150.1416,
140.9191,132.9344,149.8501,
140.8448,133.05,149.6259,
140.9226,133.254,149.5563,
141.0912,133.5324,149.5533,
141.1955,133.756,149.5097,
141.2473,133.9468,149.4155,
141.1792,134.0743,149.1949,
141.1013,134.2273,148.9298,
141.0323,134.3843,148.6733,
140.9576,134.5083,148.4469,
140.8903,134.5997,148.267,
140.8199,134.6438,148.1285,
140.7063,134.6228,147.9865,
140.5788,134.548,147.8754,
140.4643,134.4584,147.8031,
140.3527,134.3264,147.7776,
140.2311,134.076,147.8627,
140.0874,133.7708,147.9726,
139.8765,133.3896,148.0446,
139.6422,133.0108,148.0708,
139.4686,132.7582,148.0613,
139.4161,132.6485,148.0891,
139.3552,132.5498,148.0887,
139.3332,132.5094,148.0879,
139.3908,132.5664,148.1104,
139.5141,132.6793,148.1692,
139.7007,132.8351,148.2918,
140.0199,133.1297,148.4701,
140.3875,133.4571,148.6939,
140.7289,133.7633,148.8957,
140.9928,133.9823,149.0617,
141.204,134.1476,149.1981,
141.4397,134.3289,149.3505,
141.7551,134.5562,149.5794,
142.1711,134.8396,149.9046,
142.5863,135.1453,150.1991,
142.9964,135.4584,150.4745,
143.4348,135.8371,150.7198,
143.8983,136.302,150.888,
144.4573,136.9329,151.0323,
145.0297,137.5923,151.1466,
145.7407,138.3618,151.3361,
146.4442,139.0458,151.5948,
147.0801,139.6497,151.8194,
147.6713,140.2156,151.9983,
148.2608,140.8378,152.1052,
148.8724,141.5282,152.1512,
149.5569,142.3402,152.1347,
150.1869,143.0714,152.1317,
150.6968,143.6661,152.0971,
151.3119,144.3155,152.1148,
151.8434,144.8958,152.0989,
152.1651,145.3649,151.9183,
152.4785,145.7881,151.7556,
152.7373,146.1657,151.5924,
152.8861,146.5086,151.3226,
152.9471,146.798,151.0056,
153.0343,147.0945,150.7169,
153.1404,147.4016,150.45,
153.2164,147.7166,150.1393,
153.2848,147.9985,149.8677,
153.282,148.1966,149.5965,
153.1318,148.287,149.2369,
152.8778,148.2752,148.8711,
152.5446,148.1153,148.55,
152.2421,147.9568,148.2656,
151.841,147.7548,147.9004,
151.4608,147.6209,147.4895,
151.2349,147.647,147.1209,
151.2459,147.7877,146.9415,
151.2555,147.8702,146.8086,
151.3895,147.9574,146.807,
151.4667,147.959,146.8229,
151.5203,147.9175,146.8553,
151.5526,147.8907,146.8354,
151.4801,147.8692,146.7043,
151.4157,147.9897,146.4704,
151.4117,148.2779,146.1748,
151.4497,148.7177,145.8187,
151.5825,149.3759,145.4126,
151.8557,150.1678,145.0868,
152.0831,150.8326,144.8199,
152.1287,151.3302,144.4855,
152.077,151.7109,144.1375,
151.9811,151.9149,143.8691,
151.8344,151.9805,143.6431,
151.681,151.954,143.4686,
151.58,151.9972,143.3168,
151.5574,152.2033,143.1424,
151.5605,152.4792,142.9416,
151.5869,152.7808,142.7728,
151.4899,152.9322,142.5742,
151.3098,152.9456,142.3704,
151.1254,152.8656,142.2252,
150.9703,152.8146,142.0885,
150.7044,152.6406,141.8982,
150.4764,152.5309,141.7163,
150.2699,152.4756,141.5234,
150.0259,152.459,141.2527,
149.7685,152.4407,140.981,
149.4227,152.3143,140.6582,
149.0388,152.116,140.3439,
148.5581,151.7388,140.0184,
148.1485,151.2959,139.8269,
147.793,150.7682,139.7281,
147.5492,150.2711,139.7399,
147.3897,149.937,139.7589,
147.3554,149.7466,139.8321,
147.3432,149.6848,139.8539,
147.2155,149.5164,139.804,
147.0289,149.2599,139.729,
146.8334,148.9301,139.6592,
146.6447,148.5963,139.6104,
146.4941,148.244,139.6256,
146.4575,148.0604,139.6798,
146.425,147.9457,139.6907,
146.3848,147.8591,139.6772,
146.3622,147.8075,139.6702,
146.3181,147.6915,139.6625,
146.1939,147.4746,139.6251,
146.0301,147.1786,139.5859,
145.8869,146.8787,139.5861,
145.6955,146.5606,139.5245,
145.5005,146.3274,139.4092,
145.338,146.2191,139.2551,
145.1553,146.1545,139.0555,
144.912,146.0899,138.781,
144.6897,145.9977,138.5386,
144.4808,145.8381,138.3612,
144.3056,145.5884,138.2698,
144.1197,145.3205,138.179,
143.9713,145.0627,138.1345,
143.8875,144.9388,138.0968,
143.6818,144.7511,137.9275,
143.4421,144.5684,137.7325,
143.222,144.403,137.5544,
143.0097,144.2514,137.362,
142.9109,144.214,137.2681,
142.8488,144.1954,137.2097,
142.7885,144.1833,137.1548,
142.7184,144.1791,137.0878,
142.5492,144.0707,136.9581,
142.3256,143.9124,136.7804,
142.083,143.765,136.5927,
141.8838,143.6837,136.4274,
141.5813,143.5928,136.112,
141.3076,143.5733,135.8206,
141.0442,143.6606,135.4898,
140.8539,143.8209,135.206,
140.6678,144.0279,134.9055,
140.4777,144.2146,134.6067,
140.2563,144.3917,134.2733,
139.9337,144.488,133.8622,
139.5885,144.5863,133.4231,
139.2166,144.6974,132.9468,
138.8369,144.7932,132.4819,
138.4157,144.8737,131.9783,
137.9586,144.9621,131.433,
137.4786,145.0473,130.8675,
136.9186,145.131,130.2069,
136.2919,145.2038,129.4604,
135.564,145.212,128.6183,
134.7408,145.1348,127.6929,
133.864,144.985,126.7083,
132.6539,144.5298,125.2252,
131.6548,144.2613,124.1244,
130.6761,144.0275,123.0411,
129.6031,143.7783,121.8356,
128.4469,143.5432,120.5198,
127.2148,143.2368,119.1212,
125.8484,142.8233,117.5877,
124.1792,142.1835,115.7507,
122.5445,141.4781,113.9774,
120.7894,140.6375,112.0831,
118.9772,139.7305,110.1413,
117.0388,138.6138,108.1095,
115.0565,137.4396,106.0211,
113.0298,136.1585,103.919,
110.913,134.7422,101.7373,
108.8291,133.2934,99.59952,
106.5729,131.6456,97.31147,
104.3134,129.9274,95.04042,
102.0688,128.1927,92.78956,
99.86762,126.4658,90.59975,
97.78648,124.7962,88.54982,
95.84414,123.2252,86.64609,
94.00294,121.6997,84.87269,
92.3107,120.288,83.26152,
90.60271,118.8569,81.62923,
88.91872,117.415,80.06354,
87.2064,115.9193,78.47449,
85.40446,114.2937,76.81957,
83.7011,112.7621,75.26302,
82.1062,111.3621,73.80482,
80.62448,110.0671,72.45313,
79.15649,108.7725,71.14087,
77.87447,107.6555,70.0127,
76.72392,106.6635,69.02045,
75.6862,105.7652,68.14561,
74.73055,104.9276,67.39073,
73.6946,104.0056,66.55746,
72.72533,103.132,65.78992,
71.73553,102.2273,65.0397,
70.69846,101.2718,64.24326,
69.71548,100.3637,63.50571,
68.81077,99.5199,62.86107,
67.94507,98.71048,62.25645,
67.1522,97.97321,61.72565,
66.46275,97.32629,61.30602,
65.73957,96.6548,60.84703,
65.06461,96.02751,60.43632,
64.38651,95.38047,60.0364,
63.6777,94.70409,59.60331,
62.93265,93.99209,59.13382,
62.1299,93.23106,58.60427,
61.27363,92.4172,58.01426,
60.48563,91.66759,57.48742,
59.77032,90.97771,57.05155,
59.12477,90.3563,56.66914,
58.51201,89.75478,56.30185,
57.88001,89.12738,55.93737,
57.17133,88.45167,55.47215,
56.46499,87.79193,54.99405,
55.7538,87.14771,54.50464,
55.02434,86.51824,53.98133,
54.35184,85.94093,53.49423,
53.76814,85.45966,53.11628,
53.17084,84.94118,52.71904,
52.59049,84.4266,52.36432,
52.07557,83.98724,52.06109,
51.60655,83.58686,51.7946,
51.04482,83.10294,51.45073,
50.4849,82.63106,51.09821,
49.91537,82.09247,50.75038,
49.33828,81.59669,50.3899,
48.59129,80.90739,49.86317,
47.85667,80.23923,49.34008,
47.18205,79.63893,48.88704,
46.55402,79.08658,48.46828,
46.01212,78.61322,48.13159,
45.53296,78.19994,47.87069,
44.97161,77.71727,47.52391,
44.373,77.21159,47.12277,
43.82387,76.74961,46.78723,
43.22227,76.24704,46.39795,
42.59298,75.71658,45.97751,
42.05691,75.28137,45.66338,
41.66191,74.97704,45.48902,
41.35381,74.74386,45.4076,
40.96573,74.44189,45.25027,
40.47621,74.02835,44.99395,
39.83846,73.48436,44.58212,
39.26368,73.00436,44.24343,
38.72009,72.52984,43.93892,
38.12719,71.97921,43.5768,
37.61316,71.48833,43.3053,
37.09712,71.02526,43.03581,
36.67979,70.6824,42.86885,
36.34982,70.45022,42.7905,
36.0366,70.20484,42.72923,
35.70542,69.93085,42.65062,
35.39822,69.68938,42.63732,
35.04557,69.36771,42.54015,
34.68499,69.03391,42.43151,
34.28784,68.68516,42.28055,
33.9055,68.36917,42.15007,
33.57643,68.12243,42.09185,
33.21819,67.89487,42.01738,
32.84357,67.62787,41.93852,
32.45367,67.35661,41.86015,
32.02582,67.00039,41.7501,
31.57861,66.65632,41.62267,
31.16156,66.33161,41.53102,
30.75508,65.99288,41.4506,
30.38816,65.70107,41.4127,
30.05485,65.41628,41.40946,
29.72371,65.13428,41.41595,
29.37312,64.82697,41.40711,
28.98169,64.47622,41.3627,
28.51647,64.05211,41.24623,
28.06172,63.63168,41.14006,
27.67585,63.27295,41.10007,
27.32342,62.95215,41.09679,
27.0146,62.65988,41.12864,
26.68624,62.36432,41.15351,
26.3555,62.07395,41.18207,
25.9944,61.77214,41.18224,
25.5941,61.44724,41.15068,
25.15316,61.10291,41.10202,
24.66303,60.70413,40.98757,
24.15347,60.28172,40.85235,
23.64769,59.86621,40.73136,
23.13789,59.42625,40.58001,
22.63353,58.99884,40.45674,
22.15361,58.59863,40.36959,
21.63186,58.14244,40.23434,
21.10823,57.68093,40.09846,
20.58488,57.21469,39.98151,
20.00959,56.70284,39.80903,
19.34242,56.09229,39.53807,
18.67422,55.47147,39.25986,
17.99815,54.84689,38.96944,
17.34864,54.24392,38.72392,
16.74714,53.68712,38.51863,
16.1125,53.11925,38.28173,
15.51834,52.59324,38.1132,
14.95179,52.0974,37.9724,
14.29119,51.51618,37.74081,
13.59584,50.86433,37.45622,
12.90519,50.19535,37.15218,
12.31797,49.58937,36.92176,
11.83388,49.10194,36.81654,
11.43087,48.69705,36.79265,
10.99447,48.23913,36.72355,
10.48971,47.71106,36.58025,
9.866932,46.97531,36.23069,
9.174597,46.13396,35.77793,
8.482996,45.24903,35.27513,
7.86417,44.31578,34.73092,
7.369612,43.46557,34.27411,
7.037316,42.7007,33.91135,
6.862385,41.96812,33.57523,
6.69073,41.16805,33.16926,
6.590261,40.23652,32.62704,
6.604825,39.1886,31.97904,
6.723917,37.90242,31.10685,
7.062553,36.64324,30.27383,
7.643238,35.29195,29.37597,
8.439664,33.99247,28.51527,
9.387535,32.74846,27.7062,
10.45764,31.52256,26.90452,
11.53611,30.38104,26.19874,
12.66461,29.22572,25.47794,
13.95879,28.07495,24.72352,
15.31911,26.88096,23.92043,
16.67932,25.65252,23.08074,
18.11329,24.4083,22.18336,
19.45912,23.31397,21.4379,
20.64609,22.34835,20.83845,
21.63132,21.50427,20.38758,
22.53563,20.78538,20.03737,
23.3719,20.15438,19.76039,
24.18897,19.60498,19.5444,
24.92702,19.23365,19.50228,
25.70858,18.91363,19.34675,
26.45807,18.57412,19.28069,
27.16914,18.30259,19.27962,
27.80505,18.06092,19.32909,
28.35099,17.82372,19.4062,
28.82793,17.63837,19.56337,
29.3493,17.43963,19.66744,
29.92158,17.21842,19.73251,
30.48205,17.03832,19.81516,
31.06705,16.92335,19.90079,
31.66543,16.82709,19.97073,
32.22159,16.75215,20.05792,
32.73784,16.61585,20.11371,
33.16296,16.42368,20.14295,
33.5903,16.21798,20.16612,
34.00888,16.03701,20.19407,
34.40371,15.84088,20.20885,
34.78896,15.67614,20.25423,
35.18739,15.51564,20.26964,
35.57354,15.37955,20.31761,
35.94102,15.2712,20.35622,
36.29434,15.14002,20.39662,
36.61774,14.96521,20.43131,
36.91428,14.7932,20.47367,
37.22377,14.66146,20.51894,
37.5202,14.57753,20.60847,
37.78013,14.60398,20.7666,
37.99908,14.65716,20.96541,
38.17619,14.80771,21.25515,
38.35772,14.87098,21.49234,
38.58341,14.9941,21.72852,
38.8471,15.0553,21.89955,
39.09937,15.13967,22.07021,
39.34772,15.24861,22.26541,
39.59803,15.31185,22.42809,
39.82726,15.38911,22.61376,
40.01519,15.42093,22.79168,
40.10401,15.55027,23.11371,
40.14268,15.69479,23.49291,
40.11703,15.89688,23.97217,
40.12633,16.1066,24.43107,
40.16421,16.28512,24.83557,
40.18351,16.41429,25.22812,
40.15409,16.52892,25.64038,
40.07008,16.62461,26.09083,
39.95791,16.7096,26.55933,
39.78491,16.80318,27.08203,
39.59351,16.93087,27.63671,
39.33279,17.0778,28.25766,
39.00985,17.21386,28.93495,
38.67381,17.37284,29.62552,
38.33982,17.54893,30.32432,
37.97121,17.71405,31.05234,
37.61059,17.8992,31.78338,
37.27137,18.19688,32.56766,
36.94359,18.61215,33.37614,
36.59069,19.06395,34.24108,
36.16177,19.43379,35.12581,
35.61724,19.72872,36.07552,
35.05923,19.99766,37.00859,
34.49457,20.26925,37.94445,
33.99067,20.55764,38.83875,
33.50134,20.92062,39.75479,
33.02454,21.27748,40.65771,
32.52309,21.61515,41.57093,
32.01478,21.92354,42.47805,
31.51298,22.18376,43.37111,
31.02864,22.42757,44.25797,
30.52395,22.61711,45.13841,
30.07412,22.78563,46.00034,
29.6681,22.94418,46.82313,
29.32731,23.11878,47.59382,
29.12664,23.29577,48.26941,
28.95333,23.55785,48.96969,
28.86332,23.85775,49.63152,
28.77329,24.09033,50.26414,
28.67447,24.24529,50.88525,
28.60336,24.36977,51.48209,
28.57873,24.49259,52.04445,
28.58382,24.66627,52.58199,
28.63531,24.86988,53.096,
28.66228,25.06084,53.62979,
28.66494,25.19933,54.14019,
28.66796,25.34763,54.62024,
28.61797,25.52342,55.16644,
28.5195,25.73932,55.77323,
28.37752,25.94116,56.41548,
28.21171,26.1198,57.0898,
28.10085,26.24366,57.69763,
28.04676,26.33123,58.24593,
28.02997,26.43497,58.7737,
28.01428,26.53347,59.28187,
27.96089,26.634,59.77077,
27.89536,26.72841,60.24999,
27.81521,26.79285,60.7575,
27.74313,26.83742,61.21674,
27.67297,26.77777,61.63013,
27.70476,26.7,61.95724,
27.741,26.56001,62.23927,
27.88669,26.30874,62.36597,
28.02237,26.08069,62.51675,
28.07481,25.85216,62.72253,
