chair to collider angle,table to collider angle,audience to collider angle,
134.0372,123.1201,123.7592,
134.5759,123.4895,124.6588,
135.2625,123.903,125.6162,
136.8616,124.8109,127.3846,
137.3184,125.0252,128.2951,
139.1031,125.8872,129.7073,
140.4394,126.4362,131.021,
143.9622,127.5735,132.9018,
146.2038,128.2735,134.2212,
148.4142,128.9694,135.5621,
149.4122,129.2614,136.4638,
151.171,129.8367,137.7454,
152.5275,130.1431,139.3452,
155.1053,130.4978,140.8905,
157.3593,130.7799,141.9731,
158.4676,131.0615,142.9435,
159.6742,131.349,143.9236,
160.9636,131.5871,144.8586,
161.0695,131.5938,145.2432,
162.2755,131.7452,146.0772,
163.4298,131.8796,146.7825,
164.4393,132.0354,147.9909,
166.1433,132.3683,148.4302,
166.8668,132.599,149.0549,
168.314,133.227,149.6882,
169.0142,133.5848,150.2376,
169.5944,133.946,150.8054,
169.8325,134.0933,151.2558,
170.1238,134.2988,151.5727,
170.0836,134.2925,151.9208,
170.2992,134.3854,152.4136,
170.2922,134.3672,152.7214,
170.3568,134.3087,153.0065,
170.3971,134.291,153.3858,
170.4668,134.2448,153.6281,
170.4633,134.2392,153.8017,
170.4901,134.4517,154.6721,
170.544,134.7485,155.4207,
170.5677,135.0193,156.1972,
170.6159,135.2645,156.9012,
170.6399,135.2666,156.8947,
170.6829,135.3808,157.4291,
170.8073,135.6355,157.9126,
170.8797,135.7892,158.4771,
171.2057,136.4565,159.7502,
171.2703,136.6056,160.1103,
171.523,137.0075,161.0039,
171.6684,137.1849,161.4624,
171.775,137.3501,161.9126,
171.793,137.4653,162.3167,
171.757,137.4369,162.3,
171.7364,137.4678,162.4607,
171.7324,137.4986,162.6266,
171.7236,137.5179,162.663,
171.6963,137.5243,162.6673,
171.6848,137.5354,162.6658,
171.6891,137.542,162.658,
171.7024,137.5477,162.562,
171.7374,137.5687,162.5012,
171.7857,137.5802,162.4129,
171.8509,137.6057,162.2821,
171.9132,137.6392,162.2088,
172.0096,137.6831,162.1427,
172.1345,137.7377,162.0483,
172.2637,137.7865,161.9955,
172.4328,137.8437,161.9002,
172.5918,137.8996,161.7681,
172.7557,137.9622,161.6707,
172.9206,138.0222,161.5539,
173.0842,138.099,161.4222,
173.2475,138.143,161.2893,
173.3888,138.204,161.1824,
173.5084,138.2674,160.988,
173.6173,138.3228,160.9135,
173.7076,138.3828,160.8735,
173.7778,138.4772,160.7884,
173.7964,138.5757,160.8678,
173.7639,138.6853,161.009,
173.7221,138.8242,161.1036,
173.6075,138.9896,161.3788,
173.4281,139.1764,161.714,
173.1735,139.3902,162.0573,
172.7123,139.6614,162.7284,
172.2371,139.9176,163.3355,
171.5708,140.1991,164.1098,
170.7784,140.4687,165.001,
170.0466,140.6801,165.7369,
169.1635,140.8281,166.5973,
168.0676,140.8409,167.6583,
166.8766,140.8572,168.7354,
165.5431,140.8257,169.8987,
164.2101,140.7996,170.9789,
162.887,140.8101,171.8416,
161.6438,140.8387,172.4574,
160.5808,140.9307,172.7046,
159.6403,141.0649,172.629,
158.881,141.2339,172.3186,
158.2663,141.3917,171.884,
157.6423,141.5214,171.3958,
157.036,141.6004,170.897,
156.4285,141.6125,170.4135,
155.7775,141.6107,169.8587,
155.1682,141.5846,169.3099,
154.5599,141.5326,168.7473,
153.9994,141.4542,168.1943,
153.499,141.3367,167.6771,
152.8872,141.1562,167.177,
152.2977,140.9987,166.6446,
151.7838,140.816,166.2226,
151.3817,140.6332,165.8644,
151.027,140.4304,165.5906,
150.6397,140.2101,165.3185,
150.1834,139.9975,165.0309,
149.747,139.8054,164.7186,
149.4537,139.5906,164.5517,
149.1726,139.3433,164.4371,
148.8768,139.0755,164.3352,
148.5603,138.8002,164.2227,
148.1758,138.496,164.086,
147.7161,138.16,163.9094,
147.1911,137.8005,163.7035,
146.6046,137.403,163.4757,
145.9409,136.9635,163.193,
145.2191,136.4751,162.879,
144.4278,135.9569,162.4912,
143.6402,135.4402,162.074,
142.8342,134.9001,161.6209,
142.0006,134.3575,161.1188,
141.1853,133.8309,160.5946,
140.4171,133.3319,160.068,
139.6553,132.8569,159.5092,
138.8647,132.392,158.898,
138.0184,131.9197,158.1771,
137.108,131.4426,157.3654,
136.1831,130.9616,156.5472,
135.2956,130.4937,155.7181,
134.4504,130.06,154.903,
133.6839,129.642,154.1741,
133.0303,129.2842,153.5471,
132.4177,128.9487,152.9984,
131.8548,128.659,152.4183,
131.3146,128.4201,151.8391,
130.7909,128.2188,151.2389,
130.2434,128.0255,150.5874,
129.6434,127.846,149.8407,
129.0969,127.7054,149.1158,
128.5094,127.5483,148.3389,
127.9617,127.4156,147.5816,
127.417,127.2666,146.8134,
126.8925,127.1172,146.1311,
126.339,126.9224,145.3918,
125.7663,126.6737,144.6493,
125.2156,126.4118,143.9808,
124.7085,126.1518,143.3501,
124.2251,125.8591,142.7957,
123.7519,125.5686,142.2131,
123.2683,125.2474,141.6942,
122.7592,124.8919,141.1769,
122.271,124.5158,140.7152,
121.7675,124.1027,140.2655,
121.2776,123.6822,139.843,
120.7914,123.2837,139.41,
120.3397,122.9063,138.9975,
119.9488,122.574,138.6278,
119.5823,122.2856,138.2502,
119.2368,122.0121,137.8971,
118.8725,121.7191,137.5423,
118.5087,121.4568,137.1628,
118.1378,121.2026,136.7807,
117.764,120.9612,136.4242,
117.3532,120.7462,135.9816,
116.9058,120.5222,135.5026,
116.4099,120.3261,134.9524,
115.898,120.1578,134.3205,
115.3021,119.9743,133.5854,
114.6492,119.7745,132.7673,
113.9464,119.5741,131.8474,
113.1381,119.334,130.778,
112.2733,119.0666,129.6193,
111.4064,118.7999,128.4391,
110.488,118.4893,127.1875,
109.583,118.1796,125.9469,
108.7016,117.8905,124.7127,
107.8342,117.5841,123.5359,
107.0368,117.316,122.4475,
106.2934,117.0832,121.4127,
105.5657,116.8286,120.4497,
104.8947,116.6048,119.5441,
104.3061,116.4256,118.7278,
103.723,116.2089,117.9607,
103.2724,116.066,117.3392,
102.8679,115.956,116.7334,
102.5844,115.8909,116.2706,
102.3741,115.8584,115.8812,
102.2719,115.8895,115.5919,
102.2088,115.9206,115.3473,
102.1902,115.9733,115.1402,
102.1565,116.0093,114.9154,
102.1262,116.026,114.7251,
102.0891,116.0185,114.5545,
101.9779,115.9433,114.3353,
101.8213,115.7857,114.1519,
101.6713,115.6266,113.9813,
101.4972,115.4374,113.8051,
101.3255,115.2308,113.6564,
101.1887,115.0348,113.5496,
101.0995,114.857,113.4957,
101.0222,114.6694,113.4738,
101.0012,114.5265,113.4948,
100.9831,114.3732,113.5159,
100.9622,114.2209,113.539,
100.9442,114.0936,113.5379,
100.9107,113.9551,113.5167,
100.8662,113.8177,113.4825,
100.8349,113.7113,113.4323,
100.8336,113.652,113.3721,
100.8504,113.6269,113.3012,
100.9031,113.648,113.2318,
101.0092,113.7578,113.1253,
101.1114,113.8721,113.0186,
101.216,113.9982,112.8936,
101.3338,114.1818,112.7118,
101.436,114.3479,112.5348,
101.5271,114.5301,112.3202,
101.6593,114.7498,112.1155,
101.7455,114.9235,111.9021,
101.8402,115.1223,111.6688,
101.9281,115.3063,111.4357,
102.0137,115.4828,111.212,
102.0886,115.6586,110.9633,
102.1483,115.8065,110.7228,
102.2092,115.9371,110.5061,
102.2539,116.0513,110.2816,
102.3354,116.1796,110.0953,
102.4026,116.2782,109.9276,
102.4394,116.3332,109.7688,
102.4831,116.379,109.6481,
102.5559,116.4061,109.613,
102.616,116.4233,109.5716,
102.6778,116.423,109.5797,
102.7571,116.4333,109.6175,
102.8338,116.4406,109.6597,
102.9174,116.4532,109.6986,
102.9649,116.4657,109.689,
102.9566,116.4315,109.6376,
102.9091,116.402,109.5073,
102.8492,116.3656,109.3519,
102.7408,116.3104,109.1333,
102.638,116.2654,108.8849,
102.5552,116.2371,108.6485,
102.4718,116.2033,108.414,
102.4209,116.1952,108.2047,
102.3696,116.1588,108.038,
102.3386,116.1383,107.8928,
102.2894,116.0908,107.7603,
102.2389,116.0403,107.6418,
102.1712,115.9833,107.5024,
102.0622,115.8975,107.3484,
101.9392,115.7908,107.1906,
101.7856,115.662,107.0046,
101.6326,115.5321,106.8105,
101.4523,115.3722,106.6093,
101.2666,115.1945,106.4221,
101.085,115.0115,106.2441,
100.92,114.8237,106.1015,
100.79,114.6633,105.9846,
100.6612,114.5017,105.8774,
100.5321,114.3325,105.7826,
100.4079,114.1747,105.6802,
100.2844,114.0244,105.577,
100.1703,113.8831,105.4719,
100.0371,113.7285,105.3508,
99.90353,113.5948,105.2011,
99.77575,113.4706,105.0433,
99.6348,113.3519,104.8519,
99.51727,113.2664,104.6531,
99.39655,113.1803,104.4516,
99.30492,113.1535,105.5423,
99.21244,113.1395,105.302,
99.13638,113.1436,105.0264,
99.07799,113.1717,104.7975,
99.07939,113.247,104.5326,
99.06709,113.3274,104.3006,
99.04655,113.4005,104.0684,
99.08077,113.5515,103.8343,
99.1186,113.6927,103.5932,
99.16467,113.8443,103.3656,
99.19982,113.9924,103.1289,
99.22168,114.1276,102.8767,
99.22063,114.2414,102.6194,
99.19987,114.344,102.3463,
99.13253,114.3983,102.0398,
99.08665,114.4789,101.7415,
99.01021,114.5176,101.4448,
98.93777,114.5646,101.1457,
98.8624,114.6083,100.855,
98.7855,114.6459,100.5704,
98.73366,114.6993,100.3252,
98.66359,114.7355,100.0914,
98.5855,114.7515,99.86327,
98.51942,114.7958,99.62506,
98.45211,114.8317,99.41064,
98.38536,114.8559,99.21847,
98.34052,114.908,99.04435,
98.29917,114.9557,98.88826,
98.2802,115.0199,98.73839,
98.30632,115.1289,98.62616,
98.332,115.2358,98.50257,
98.35648,115.3328,98.38411,
98.42691,115.4904,98.27475,
98.47683,115.6192,98.16603,
98.53417,115.7479,98.06765,
98.61057,115.8963,97.99068,
98.65182,116.0145,97.88468,
98.67598,116.1218,97.77018,
98.65035,116.1838,97.63424,
98.61426,116.233,97.4934,
98.56885,116.2792,97.33724,
98.49828,116.2805,97.20483,
98.43237,116.288,97.0697,
98.36924,116.2866,96.9502,
98.32127,116.2938,96.8589,
98.2744,116.292,96.77316,
98.22327,116.2841,96.68922,
98.18748,116.2905,96.62682,
98.1572,116.289,96.58119,
98.1228,116.2886,96.52345,
98.09238,116.2826,96.49047,
98.08244,116.2873,96.48208,
98.03972,116.2627,96.45449,
97.99554,116.2414,96.4323,
97.97196,116.2348,96.41755,
97.9354,116.2271,96.38797,
97.89016,116.2171,96.35805,
97.85159,116.2189,96.31154,
97.81196,116.2191,96.26363,
97.75864,116.2335,96.19259,
97.69806,116.2375,96.11346,
97.61057,116.2269,96.00648,
97.51039,116.2171,95.8895,
97.37857,116.1756,95.7485,
97.2313,116.1228,95.59695,
97.07306,116.0683,95.4317,
96.91856,116.0159,95.25998,
96.74699,115.9468,95.08649,
96.58781,115.8923,94.90918,
96.43678,115.851,94.73006,
96.28062,115.7868,94.56499,
96.12814,115.7476,94.39252,
96.00591,115.7239,94.24138,
95.90733,115.7225,94.10156,
95.81992,115.7405,93.96429,
95.72913,115.7484,93.82714,
95.64547,115.7734,93.70952,
95.53586,115.7606,93.57379,
95.42937,115.7613,93.42495,
95.32287,115.7497,93.27886,
95.2219,115.7414,93.16151,
95.13867,115.7548,93.04313,
95.06835,115.7757,92.95339,
95.0272,115.8122,92.87395,
94.98882,115.857,92.80384,
94.94392,115.8998,92.73277,
94.88561,115.9152,92.66924,
94.84002,115.9517,92.61137,
94.77426,115.9851,92.55496,
94.73479,116.0117,92.5252,
94.67867,116.0212,92.48058,
94.61985,116.0279,92.45296,
94.55154,116.0229,92.4552,
94.46787,115.9969,92.43604,
94.38128,115.9627,92.43306,
94.28112,115.9125,92.45282,
94.18947,115.8738,92.46811,
94.12341,115.8525,92.50703,
94.07121,115.8262,92.56381,
94.02763,115.8118,92.62326,
93.99199,115.8045,92.67833,
93.96129,115.7942,92.739,
93.94884,115.796,92.80665,
93.93816,115.8016,92.86375,
93.93476,115.8093,92.91502,
93.94919,115.8282,92.97677,
93.95149,115.8385,93.03312,
93.96366,115.8382,93.10201,
93.98463,115.8553,93.18348,
93.99522,115.8553,93.26581,
94.00874,115.8543,93.36143,
94.0285,115.8675,93.47185,
94.03719,115.8603,93.60304,
94.0565,115.8564,93.71532,
94.04867,115.8275,93.80834,
94.03558,115.805,93.91058,
94.01892,115.7669,93.99679,
93.9899,115.7237,94.06134,
93.96934,115.6936,94.14716,
93.95502,115.6625,94.22065,
93.94743,115.6309,94.29597,
93.92957,115.606,94.36156,
93.937,115.5885,94.44183,
93.94668,115.5925,94.51209,
93.94046,115.5725,94.5799,
93.9306,115.5565,94.63129,
93.94392,115.5587,94.70155,
93.94375,115.5612,94.75485,
93.96456,115.5697,94.82782,
93.99523,115.5911,94.90029,
94.02312,115.6235,94.96719,
94.04449,115.641,95.02295,
94.04565,115.6468,95.06539,
94.03651,115.6506,95.09929,
94.02942,115.6431,95.12971,
94.02101,115.6446,95.16515,
94.01276,115.6413,95.21147,
93.99963,115.6226,95.25568,
93.98388,115.6155,95.30775,
93.95467,115.5987,95.34602,
93.93845,115.5873,95.38175,
93.89905,115.5629,95.39891,
93.8848,115.5555,95.45131,
93.8503,115.5206,95.47427,
93.8314,115.51,95.51972,
93.80222,115.482,95.56503,
93.7722,115.4513,95.60631,
93.75191,115.4344,95.64941,
93.73162,115.4163,95.70261,
93.71524,115.3923,95.76221,
93.70798,115.3775,95.83653,
93.68241,115.3564,95.89243,
93.6711,115.3364,95.95923,
93.67277,115.3296,96.05302,
93.66837,115.3282,96.16175,
93.67538,115.3219,96.27634,
93.69176,115.3237,96.42033,
93.7078,115.3281,96.57734,
93.73383,115.3354,96.73433,
93.74828,115.3291,96.896,
93.77273,115.345,97.078,
93.79641,115.3406,97.24309,
93.81667,115.3442,97.42743,
93.81528,115.3277,97.59538,
93.82891,115.3229,97.76388,
93.81883,115.297,97.94434,
93.79883,115.2669,98.10161,
93.80517,115.2603,98.26989,
93.78072,115.2267,98.42079,
93.77405,115.2181,98.5659,
93.75891,115.1848,98.70232,
93.73513,115.1582,98.81112,
93.71429,115.1325,98.90504,
93.7141,115.124,99.01389,
93.7036,115.098,99.1041,
93.70422,115.0885,99.19252,
93.71975,115.0924,99.30708,
93.73649,115.1136,99.4248,
93.7346,115.1129,99.52942,
93.73795,115.1089,99.63412,
93.72491,115.0934,99.73624,
93.72024,115.0922,99.84063,
93.72803,115.0952,99.97414,
93.72517,115.0867,100.0935,
93.71297,115.0762,100.2148,
93.71639,115.0701,100.3485,
93.71288,115.0737,100.4619,
93.72001,115.0862,100.5914,
93.73248,115.0965,100.706,
93.72985,115.0988,100.8026,
93.72913,115.1002,100.8978,
93.71107,115.0924,100.9577,
93.69105,115.0832,101.026,
93.66087,115.0645,101.0671,
93.64134,115.0441,101.1171,
93.6188,115.0269,101.1608,
93.59773,115.0054,101.2179,
93.56821,114.9775,101.2719,
93.54587,114.9623,101.3302,
93.51076,114.9312,101.405,
93.47721,114.8979,101.4687,
93.45728,114.8689,101.5504,
93.43422,114.845,101.6489,
93.42478,114.8272,101.7408,
93.41822,114.8119,101.8494,
93.40919,114.8008,101.9549,
93.42052,114.7924,102.078,
93.42287,114.7891,102.1968,
93.41502,114.7727,102.3021,
93.41875,114.7558,102.4302,
93.41749,114.7403,102.5459,
93.41812,114.7308,102.6639,
93.42719,114.7276,102.7812,
93.4247,114.7239,102.8906,
93.41512,114.6981,102.989,
93.40925,114.6879,103.0881,
93.40179,114.6793,103.1899,
93.38936,114.6681,103.2922,
93.36941,114.6527,103.3989,
93.33883,114.6214,103.5174,
93.29877,114.588,103.6407,
93.28071,114.5791,103.7988,
93.25364,114.5552,103.9601,
93.24407,114.5517,104.1387,
93.24384,114.5534,104.3232,
93.24473,114.5669,104.5048,
93.24393,114.5696,104.6833,
93.23046,114.573,104.8407,
93.22026,114.5801,104.9901,
93.21848,114.5836,105.1419,
93.21677,114.591,105.2782,
93.22708,114.6094,105.4219,
93.22536,114.6145,105.5538,
93.23172,114.637,105.6902,
93.22903,114.6406,105.8233,
93.23471,114.6634,105.954,
93.23353,114.6723,106.0873,
93.23003,114.6832,106.2138,
93.22871,114.6971,106.3319,
93.23235,114.7111,106.4566,
93.22355,114.7223,106.5578,
93.22187,114.7285,106.654,
93.21776,114.738,106.75,
93.20864,114.7311,106.8377,
93.19266,114.7266,106.9261,
93.16943,114.7212,107.0077,
93.13725,114.7077,107.0885,
93.10191,114.6894,107.1677,
93.07939,114.6768,107.2554,
93.05493,114.6698,107.3387,
93.04929,114.6568,107.4281,
93.04729,114.6616,107.5054,
93.04815,114.664,107.5888,
93.06768,114.6801,107.6799,
93.08357,114.6992,107.7492,
93.11142,114.7312,107.8307,
93.12788,114.7457,107.8925,
93.1399,114.7599,107.9528,
93.14044,114.7727,108.1989,
93.15185,114.7901,108.2623,
93.16311,114.8013,108.2468,
93.1759,114.8143,108.3287,
93.18732,114.8223,108.3967,
93.20447,114.8469,108.433,
93.21935,114.8666,108.5123,
93.23763,114.8879,108.5782,
93.24223,114.9042,108.6415,
93.27074,114.9389,108.718,
93.30182,114.975,108.7891,
93.32636,115.0118,108.856,
93.36723,115.0654,108.9577,
93.40773,115.1162,109.0335,
93.42608,115.1401,109.1014,
93.43227,115.155,109.1771,
93.44032,115.1737,109.234,
93.44701,115.1936,109.3003,
93.4495,115.2022,109.3588,
93.45461,115.2123,109.4217,
93.47526,115.2432,109.5229,
93.535,115.3083,109.6646,
93.63145,115.4015,109.8445,
93.78667,115.5468,110.1003,
94.01438,115.7629,110.4401,
94.29766,116.0152,110.8185,
94.63008,116.3085,111.272,
95.04272,116.6609,111.802,
95.44749,116.9924,112.3372,
95.81284,117.3016,112.8545,
96.19209,117.5914,113.3715,
96.54497,117.8748,113.8886,
96.89812,118.1503,114.4146,
97.22956,118.4136,114.9057,
97.53453,118.648,115.3644,
97.7988,118.8563,115.7805,
98.03455,119.0301,116.1546,
98.23359,119.1847,116.4898,
98.4169,119.3269,116.8123,
98.55335,119.4243,117.0669,
98.65453,119.494,117.266,
98.74819,119.5637,117.4328,
98.83099,119.6288,117.5753,
98.90561,119.6917,117.7094,
98.92887,119.7117,117.7987,
98.93223,119.7227,117.8546,
98.923,119.7253,117.9152,
98.92821,119.7514,117.99,
98.92212,119.7668,118.048,
98.95232,119.8261,118.1444,
99.00714,119.9054,118.2573,
99.05613,119.9853,118.3631,
99.12408,120.0821,118.4881,
99.20308,120.2029,118.6145,
99.28292,120.327,118.7325,
99.33667,120.4308,118.8204,
99.38867,120.5382,118.8852,
99.43867,120.642,118.9527,
99.47299,120.728,118.999,
99.51058,120.8203,119.0306,
99.55454,120.9074,119.0854,
99.5821,120.9846,119.1192,
99.60808,121.0531,119.1484,
99.62032,121.1147,119.1726,
99.60638,121.158,119.1765,
99.58402,121.1754,119.1748,
99.56189,121.1813,119.162,
99.51559,121.1686,119.1395,
99.45921,121.1467,119.1188,
99.37453,121.1002,119.0816,
99.30925,121.0563,119.0413,
99.21251,120.9757,118.9833,
99.09961,120.9081,118.9303,
99.02084,120.8368,118.8827,
98.94745,120.7659,118.8491,
98.88861,120.7092,118.8367,
98.84563,120.6522,118.8349,
98.80154,120.5825,118.845,
98.74097,120.5097,118.8443,
98.6803,120.4185,118.8286,
98.60092,120.2999,118.7879,
98.50625,120.1853,118.7332,
98.38818,120.0497,118.6437,
98.27361,119.9265,118.5667,
98.17252,119.8122,118.5029,
98.08427,119.7106,118.4463,
98.02567,119.636,118.4203,
97.96608,119.565,118.3871,
97.91209,119.4808,118.3325,
97.88287,119.4425,118.2879,
97.83636,119.3782,118.2532,
97.77781,119.3075,118.2052,
97.71667,119.2425,118.165,
97.66013,119.1866,118.1385,
97.58031,119.0905,118.0891,
97.47245,118.9974,118.0295,
97.35062,118.889,117.9701,
97.24031,118.7856,117.9221,
97.13432,118.6848,117.8965,
97.03465,118.5984,117.8878,
96.94941,118.5117,117.873,
96.8595,118.4229,117.8467,
96.76451,118.3389,117.8099,
96.6594,118.2304,117.7318,
96.53642,118.1231,117.6291,
96.42168,118.025,117.5467,
96.31335,117.921,117.442,
96.19271,117.8045,117.307,
96.061,117.6914,117.174,
95.94147,117.5725,117.0207,
95.82408,117.4673,116.8841,
95.69879,117.3718,116.7566,
95.5759,117.2713,116.6471,
95.46681,117.2002,116.577,
95.34067,117.1147,116.5043,
95.24367,117.0535,116.4431,
95.16701,117.017,116.4056,
95.10242,116.9917,116.3706,
95.05379,116.9785,116.3224,
95.00578,116.9728,116.2453,
94.94507,116.9616,116.1711,
94.90007,116.9662,116.0752,
94.83788,116.9504,115.9527,
94.76935,116.9348,115.8272,
94.71244,116.9291,115.6834,
94.62708,116.892,115.5132,
94.55147,116.8739,115.3734,
94.48972,116.8463,115.2182,
94.44099,116.8288,115.0892,
94.39576,116.8264,114.98,
94.38389,116.8389,114.889,
94.39407,116.8713,114.8137,
94.4157,116.8985,114.7413,
94.43892,116.9293,114.6557,
94.45833,116.945,114.5643,
94.46733,116.9531,114.4609,
94.48388,116.9531,114.3501,
94.48669,116.9324,114.2279,
94.48483,116.9033,114.0925,
94.47716,116.8821,113.9634,
94.44489,116.8235,113.7951,
94.41653,116.7709,113.6269,
94.37798,116.7212,113.4505,
94.32166,116.6494,113.2622,
94.26997,116.596,113.0839,
94.24251,116.5509,112.9229,
94.20198,116.5043,112.7649,
94.15891,116.4621,112.6273,
94.14065,116.4354,112.5112,
94.1107,116.4063,112.3962,
94.10551,116.4062,112.3083,
94.1286,116.4269,112.2527,
94.1295,116.4279,112.1719,
94.13498,116.4432,112.1136,
94.1655,116.4696,112.084,
94.17834,116.4862,112.0528,
94.25185,116.5554,112.0759,
94.30761,116.614,112.103,
94.34901,116.6762,112.1335,
94.38463,116.7226,112.1559,
94.37443,116.7427,112.1613,
94.37492,116.7712,112.1734,
94.33859,116.7658,112.1438,
94.2838,116.7412,112.1011,
94.23536,116.7349,112.0862,
94.17697,116.7203,112.0576,
94.0882,116.6824,112.0033,
94.01654,116.6582,111.9649,
94.01289,116.6994,111.9881,
94.04804,116.7881,112.0267,
94.05807,116.836,112.0227,
94.05487,116.8986,112.0013,
94.03349,116.9415,111.9651,
93.95563,116.9426,111.89,
93.89022,116.9415,111.8355,
93.8184,116.9233,111.7644,
93.74926,116.9071,111.6851,
93.74323,116.9494,111.6614,
93.75828,117.0149,111.642,
93.8073,117.1083,111.6329,
93.87287,117.2074,111.6231,
94.00124,117.3742,111.6635,
94.12106,117.5238,111.6636,
94.16987,117.6077,111.6099,
94.18613,117.6607,111.5093,
94.1956,117.7039,111.4132,
94.17751,117.7154,111.279,
94.14353,117.6999,111.1221,
94.1102,117.6874,110.9607,
94.07684,117.6731,110.8008,
94.04016,117.6505,110.6296,
94.00123,117.6389,110.4568,
93.93297,117.5914,110.2599,
93.83097,117.5071,110.0182,
93.71503,117.4086,109.7455,
93.62453,117.3389,109.4932,
93.52467,117.2497,109.2253,
93.44308,117.165,108.9543,
93.38641,117.1062,108.6998,
93.37526,117.0944,108.4836,
93.41699,117.1181,108.3029,
93.51068,117.1898,108.1636,
93.69064,117.3483,108.1027,
93.92326,117.5545,108.0757,
94.092,117.6774,107.9719,
94.12854,117.6645,107.7396,
94.12888,117.6264,107.4853,
94.05395,117.5242,107.1727,
93.95735,117.4002,106.8482,
93.80936,117.2213,106.4899,
93.72889,117.0863,106.1652,
93.6766,116.9892,105.9165,
93.64282,116.9114,105.6935,
93.63118,116.8562,105.5178,
93.62685,116.821,105.3641,
93.62689,116.7935,105.2485,
93.63105,116.7682,105.1341,
93.62383,116.7478,105.0537,
93.63143,116.7525,104.9998,
93.66236,116.7723,104.9474,
93.67432,116.7828,104.8874,
93.67612,116.7908,104.8155,
93.66546,116.7807,104.7204,
93.66089,116.788,104.4609,
93.6258,116.767,104.2844,
93.60314,116.7533,104.0799,
93.49086,116.6809,103.4493,
93.43506,116.632,103.0285,
93.3555,116.5391,102.6234,
93.3277,116.5123,102.4029,
93.31666,116.4858,101.7388,
93.28407,116.4453,101.2798,
93.18009,116.3442,100.7233,
93.13696,116.3002,100.4587,
92.98677,116.1364,99.54044,
92.90429,116.0579,99.19234,
92.74776,115.8792,98.16003,
92.67822,115.7659,97.49362,
92.61599,115.6797,96.84813,
92.51457,115.5773,96.19556,
92.50213,115.5513,96.19497,
92.43401,115.4674,95.56354,
92.38348,115.3854,94.95274,
92.35033,115.3462,94.61364,
92.30577,115.2497,93.76455,
92.31348,115.2304,93.27995,
92.3297,115.2358,92.85777,
92.35136,115.1956,92.55391,
92.36053,115.191,92.51958,
92.39027,115.191,92.41915,
92.39719,115.2112,92.32333,
92.42222,115.1572,91.83696,
92.40571,115.0951,91.67532,
92.38577,114.9833,91.05521,
92.37907,114.944,90.85235,
92.34842,114.8381,90.28404,
92.33894,114.7985,89.93319,
92.33184,114.8031,89.54503,
92.3255,114.7744,89.07645,
92.32578,114.7828,89.04465,
92.34364,114.7874,88.60198,
92.36587,114.7968,88.38754,
92.4356,114.8519,87.98893,
92.52181,114.9441,87.45466,
92.56644,114.986,87.10107,
92.63368,115.1093,86.84487,
92.64783,115.1342,86.46224,
92.66997,115.2301,86.19496,
92.70444,115.3078,85.90308,
92.79336,115.4743,85.53291,
92.82784,115.5495,85.26643,
92.83279,115.5739,84.94112,
92.83486,115.6177,84.69849,
92.84657,115.6407,84.56964,
92.89557,115.7159,84.17957,
92.92706,115.748,83.92768,
93.01309,115.8493,83.83449,
93.05199,115.8731,83.73863,
93.10713,115.9566,83.74401,
93.12579,115.9881,83.66161,
93.175,116.0623,83.62456,
93.162,116.0582,83.47446,
93.23529,116.1635,83.36509,
93.23852,116.1819,83.29665,
93.33173,116.3126,83.18618,
93.30684,116.3197,83.16502,
93.29322,116.3334,83.11228,
93.2834,116.3415,83.09129,
93.26095,116.3201,82.97541,
93.24939,116.3356,82.93201,
93.23659,116.3315,82.85053,
93.23556,116.316,82.34901,
93.31532,116.3225,81.95232,
93.4375,116.3549,81.54315,
93.51551,116.3404,81.13169,
93.50774,116.3206,80.95971,
93.52228,116.2451,80.65903,
93.52967,116.2032,80.28521,
93.51187,116.0078,79.53674,
93.48389,115.918,79.14342,
93.44311,115.8519,78.79678,
93.36315,115.7147,78.39442,
93.27029,115.6003,78.0653,
93.19048,115.5102,77.77679,
93.12286,115.4469,77.5495,
93.13676,115.4681,77.46265,
93.08981,115.434,77.38661,
93.06342,115.4239,77.30564,
93.02399,115.3965,77.05537,
93.01728,115.4262,76.97018,
93.01086,115.4328,76.87788,
93.01968,115.4312,76.82857,
93.04763,115.4347,76.75491,
93.07052,115.4462,76.68764,
93.13098,115.4513,76.53393,
93.13196,115.4388,76.43566,
93.11494,115.3866,76.27116,
93.07346,115.3248,76.15553,
93.06614,115.3133,76.05963,
93.03961,115.2626,75.94128,
93.02483,115.2457,75.85139,
92.97969,115.1944,75.75188,
92.93567,115.1476,75.64022,
92.92942,115.1145,75.51134,
92.92505,115.0917,75.39291,
92.93517,115.1037,75.34006,
92.94506,115.0991,75.27077,
92.96016,115.1167,75.21076,
92.98814,115.1251,75.04136,
93.02354,115.138,74.92206,
93.03404,115.1558,74.79468,
93.06171,115.175,74.64043,
93.05805,115.1707,74.50577,
93.04247,115.1611,74.43259,
93.03077,115.1415,74.35745,
93.00597,115.1232,74.23623,
92.93894,115.0669,74.07915,
92.92471,115.0558,74.01681,
92.9269,115.0482,74.00214,
92.92837,115.0551,74.02371,
92.93314,115.0622,74.0601,
92.92509,115.0616,74.13448,
92.93711,115.0692,74.15917,
92.93652,115.0587,74.19429,
92.9346,115.0352,74.20219,
92.90536,114.9999,74.29839,
92.85065,114.9515,74.36127,
92.75648,114.8506,74.41006,
92.68026,114.7876,74.49223,
92.67549,114.7863,74.5015,
